(1591.83996582, 1826.17004395, 387.607843137)
(1591.88000488, 1826.17004395, 387.607843137)
(1591.92004395, 1826.17004395, 387.607843137)
(1591.96008301, 1826.17004395, 387.607843137)
(1592.00012207, 1826.17004395, 387.607843137)
(1592.04016113, 1826.17004395, 387.607843137)
(1592.0802002, 1826.17004395, 387.607843137)
(1592.12023926, 1826.17004395, 387.607843137)
(1592.16027832, 1826.17004395, 387.607843137)
(1592.20031738, 1826.17004395, 387.607843137)
(1592.24035645, 1826.17004395, 387.607843137)
(1592.28039551, 1826.17004395, 387.607843137)
(1592.32043457, 1826.17004395, 387.607843137)
(1592.36047363, 1826.17004395, 387.607843137)
(1592.4005127, 1826.17004395, 387.607843137)
(1592.44055176, 1826.17004395, 387.607843137)
(1592.48059082, 1826.17004395, 387.607843137)
(1592.52062988, 1826.17004395, 387.607843137)
(1592.56066895, 1826.17004395, 387.607843137)
(1592.60070801, 1826.17004395, 387.607843137)
(1592.64074707, 1826.17016602, 387.607843137)
(1592.68078613, 1826.17028809, 387.607843137)
(1592.7208252, 1826.17041016, 387.607843137)
(1592.76086426, 1826.17041016, 387.607843137)
(1592.80090332, 1826.17041016, 387.607843137)
(1592.84094238, 1826.17041016, 387.607843137)
(1592.88098145, 1826.17053223, 387.607843137)
(1592.92102051, 1826.1706543, 387.607843137)
(1592.96105957, 1826.17077637, 387.607843137)
(1593.00109863, 1826.17077637, 387.607843137)
(1593.0411377, 1826.17077637, 387.607843137)
(1593.08117676, 1826.17077637, 387.607843137)
(1593.12121582, 1826.17089844, 387.607843137)
(1593.16125488, 1826.17102051, 387.607843137)
(1593.20129395, 1826.17114258, 387.607843137)
(1593.24133301, 1826.17114258, 387.607843137)
(1593.28137207, 1826.17114258, 387.607843137)
(1593.32141113, 1826.17114258, 387.607843137)
(1593.3614502, 1826.17126465, 387.607843137)
(1593.40136719, 1826.17456055, 387.607843137)
(1593.4407959, 1826.18103027, 387.607843137)
(1593.47961426, 1826.19055176, 387.607843137)
(1593.51757812, 1826.203125, 387.607843137)
(1593.55444336, 1826.21862793, 387.607843137)
(1593.58996582, 1826.23693848, 387.607843137)
(1593.62402344, 1826.25805664, 387.607843137)
(1593.65625, 1826.28173828, 387.607843137)
(1593.68652344, 1826.30786133, 387.607843137)
(1593.71618652, 1826.33459473, 387.607843137)
(1593.74584961, 1826.36132812, 387.607843137)
(1593.7755127, 1826.38806152, 387.607843137)
(1593.80517578, 1826.41479492, 387.607843137)
(1593.83483887, 1826.44152832, 387.607843137)
(1593.86450195, 1826.46826172, 387.607843137)
(1593.89416504, 1826.49499512, 387.607843137)
(1593.92382812, 1826.52172852, 387.607843137)
(1593.95349121, 1826.54846191, 387.607843137)
(1593.9831543, 1826.57519531, 387.607843137)
(1594.01281738, 1826.60192871, 387.607843137)
(1594.04248047, 1826.62866211, 387.607843137)
(1594.07214355, 1826.65539551, 387.607843137)
(1594.10180664, 1826.68212891, 387.607843137)
(1594.13146973, 1826.7088623, 387.607843137)
(1594.16113281, 1826.7355957, 387.607843137)
(1594.1907959, 1826.7623291, 387.607843137)
(1594.22045898, 1826.7890625, 387.607843137)
(1594.25012207, 1826.8157959, 387.607843137)
(1594.27978516, 1826.8425293, 387.607843137)
(1594.30944824, 1826.8692627, 387.607843137)
(1594.33911133, 1826.89599609, 387.607843137)
(1594.36877441, 1826.92272949, 387.607843137)
(1594.3984375, 1826.94946289, 387.607843137)
(1594.42810059, 1826.97619629, 387.607843137)
(1594.45776367, 1827.00292969, 387.607843137)
(1594.48742676, 1827.02966309, 387.607843137)
(1594.51708984, 1827.05639648, 387.607843137)
(1594.54675293, 1827.08312988, 387.607843137)
(1594.57641602, 1827.10986328, 387.607843137)
(1594.6060791, 1827.13659668, 387.607843137)
(1594.63574219, 1827.16333008, 387.607843137)
(1594.66540527, 1827.19006348, 387.607843137)
(1594.69506836, 1827.21679688, 387.607843137)
(1594.72473145, 1827.24353027, 387.607843137)
(1594.75439453, 1827.27026367, 387.607843137)
(1594.78405762, 1827.29699707, 387.607843137)
(1594.8137207, 1827.32373047, 387.607843137)
(1594.84338379, 1827.35046387, 387.607843137)
(1594.87304688, 1827.37719727, 387.607843137)
(1594.90270996, 1827.40393066, 387.607843137)
(1594.93237305, 1827.43066406, 387.607843137)
(1594.96203613, 1827.45739746, 387.607843137)
(1594.99169922, 1827.48413086, 387.607843137)
(1595.0213623, 1827.51086426, 387.607843137)
(1595.05102539, 1827.53759766, 387.607843137)
(1595.08068848, 1827.56433105, 387.607843137)
(1595.11035156, 1827.59106445, 387.607843137)
(1595.14001465, 1827.61779785, 387.607843137)
(1595.16967773, 1827.64453125, 387.607843137)
(1595.19934082, 1827.67126465, 387.607843137)
