(1576.20996094, 1841.80004883, 387.607843137)
(1576.25, 1841.79992676, 387.607843137)
(1576.29003906, 1841.79980469, 387.607843137)
(1576.33007812, 1841.79968262, 387.607843137)
(1576.37011719, 1841.79956055, 387.607843137)
(1576.41015625, 1841.79943848, 387.607843137)
(1576.45019531, 1841.79931641, 387.607843137)
(1576.49023438, 1841.79931641, 387.607843137)
(1576.53027344, 1841.79931641, 387.607843137)
(1576.5703125, 1841.79931641, 387.607843137)
(1576.61035156, 1841.79919434, 387.607843137)
(1576.65039062, 1841.79907227, 387.607843137)
(1576.69042969, 1841.7989502, 387.607843137)
(1576.73046875, 1841.7989502, 387.607843137)
(1576.77050781, 1841.7989502, 387.607843137)
(1576.81054688, 1841.7989502, 387.607843137)
(1576.85058594, 1841.79882812, 387.607843137)
(1576.890625, 1841.79870605, 387.607843137)
(1576.93066406, 1841.79858398, 387.607843137)
(1576.97070312, 1841.79858398, 387.607843137)
(1577.01074219, 1841.79858398, 387.607843137)
(1577.05078125, 1841.79858398, 387.607843137)
(1577.09082031, 1841.79846191, 387.607843137)
(1577.13085938, 1841.79833984, 387.607843137)
(1577.17089844, 1841.79821777, 387.607843137)
(1577.2109375, 1841.79821777, 387.607843137)
(1577.25097656, 1841.79821777, 387.607843137)
(1577.29101562, 1841.79821777, 387.607843137)
(1577.33105469, 1841.7980957, 387.607843137)
(1577.37109375, 1841.79797363, 387.607843137)
(1577.41113281, 1841.79785156, 387.607843137)
(1577.45117188, 1841.79785156, 387.607843137)
(1577.49121094, 1841.79785156, 387.607843137)
(1577.53125, 1841.79785156, 387.607843137)
(1577.57128906, 1841.79772949, 387.607843137)
(1577.61132812, 1841.79760742, 387.607843137)
(1577.65136719, 1841.79748535, 387.607843137)
(1577.69140625, 1841.79748535, 387.607843137)
(1577.73144531, 1841.79748535, 387.607843137)
(1577.7713623, 1841.80065918, 387.607843137)
(1577.81091309, 1841.80700684, 387.607843137)
(1577.84973145, 1841.81640625, 387.607843137)
(1577.88769531, 1841.82885742, 387.607843137)
(1577.92456055, 1841.84423828, 387.607843137)
(1577.96020508, 1841.86254883, 387.607843137)
(1577.9942627, 1841.88354492, 387.607843137)
(1578.02661133, 1841.90710449, 387.607843137)
(1578.05700684, 1841.93310547, 387.607843137)
(1578.08679199, 1841.95983887, 387.607843137)
(1578.11657715, 1841.98657227, 387.607843137)
(1578.1463623, 1842.01330566, 387.607843137)
(1578.17614746, 1842.04003906, 387.607843137)
(1578.20593262, 1842.06677246, 387.607843137)
(1578.23571777, 1842.09350586, 387.607843137)
(1578.26550293, 1842.12023926, 387.607843137)
(1578.29528809, 1842.14697266, 387.607843137)
(1578.32507324, 1842.17370605, 387.607843137)
(1578.3548584, 1842.20043945, 387.607843137)
(1578.38464355, 1842.22717285, 387.607843137)
(1578.41442871, 1842.25390625, 387.607843137)
(1578.44421387, 1842.28063965, 387.607843137)
(1578.47399902, 1842.30737305, 387.607843137)
(1578.50378418, 1842.33410645, 387.607843137)
(1578.53356934, 1842.36083984, 387.607843137)
(1578.56335449, 1842.38757324, 387.607843137)
(1578.59313965, 1842.41430664, 387.607843137)
(1578.6229248, 1842.44104004, 387.607843137)
(1578.65270996, 1842.46777344, 387.607843137)
(1578.68249512, 1842.49450684, 387.607843137)
(1578.71228027, 1842.52124023, 387.607843137)
(1578.74206543, 1842.54797363, 387.607843137)
(1578.77185059, 1842.57470703, 387.607843137)
(1578.80163574, 1842.60144043, 387.607843137)
(1578.8314209, 1842.62817383, 387.607843137)
(1578.86120605, 1842.65490723, 387.607843137)
(1578.89099121, 1842.68164062, 387.607843137)
(1578.92077637, 1842.70837402, 387.607843137)
(1578.95056152, 1842.73510742, 387.607843137)
(1578.98034668, 1842.76184082, 387.607843137)
(1579.01013184, 1842.78857422, 387.607843137)
(1579.03991699, 1842.81530762, 387.607843137)
(1579.06970215, 1842.84204102, 387.607843137)
(1579.0994873, 1842.86877441, 387.607843137)
(1579.12927246, 1842.89550781, 387.607843137)
(1579.15905762, 1842.92224121, 387.607843137)
(1579.1887207, 1842.94897461, 387.607843137)
(1579.21838379, 1842.97570801, 387.607843137)
(1579.24804688, 1843.00244141, 387.607843137)
(1579.27770996, 1843.0291748, 387.607843137)
(1579.30737305, 1843.0559082, 387.607843137)
(1579.33703613, 1843.0826416, 387.607843137)
(1579.36669922, 1843.109375, 387.607843137)
(1579.39648438, 1843.1361084, 387.607843137)
(1579.42626953, 1843.1628418, 387.607843137)
(1579.45593262, 1843.1895752, 387.607843137)
(1579.4855957, 1843.21630859, 387.607843137)
(1579.51525879, 1843.24304199, 387.607843137)
(1579.54492188, 1843.26977539, 387.607843137)
(1579.57458496, 1843.29650879, 387.607843137)
(1579.60424805, 1843.32324219, 387.607843137)
(1579.63391113, 1843.34997559, 387.607843137)
(1579.66357422, 1843.37670898, 387.607843137)
(1579.6932373, 1843.40344238, 387.607843137)
(1579.72302246, 1843.43017578, 387.607843137)
(1579.75280762, 1843.45690918, 387.607843137)
(1579.7824707, 1843.48364258, 387.607843137)
(1579.80993652, 1843.51269531, 387.607843137)
(1579.83508301, 1843.54382324, 387.607843137)
(1579.85766602, 1843.57678223, 387.607843137)
(1579.87756348, 1843.6114502, 387.607843137)
(1579.89465332, 1843.64758301, 387.607843137)
(1579.90881348, 1843.68493652, 387.607843137)
(1579.92004395, 1843.72338867, 387.607843137)
(1579.92822266, 1843.76257324, 387.607843137)
(1579.93334961, 1843.80224609, 387.607843137)
(1579.93640137, 1843.84216309, 387.607843137)
(1579.93945312, 1843.88208008, 387.607843137)
(1579.94250488, 1843.92199707, 387.607843137)
(1579.94555664, 1843.96191406, 387.607843137)
(1579.9486084, 1844.00183105, 387.607843137)
(1579.95166016, 1844.04174805, 387.607843137)
(1579.95471191, 1844.08166504, 387.607843137)
(1579.95776367, 1844.12158203, 387.607843137)
(1579.96081543, 1844.16149902, 387.607843137)
