(1568.40002441, 1826.17004395, 387.607843137)
(1568.44006348, 1826.17004395, 387.607843137)
(1568.48010254, 1826.17004395, 387.607843137)
(1568.5201416, 1826.17004395, 387.607843137)
(1568.56018066, 1826.17004395, 387.607843137)
(1568.60021973, 1826.17004395, 387.607843137)
(1568.64025879, 1826.17004395, 387.607843137)
(1568.68029785, 1826.17004395, 387.607843137)
(1568.72033691, 1826.17004395, 387.607843137)
(1568.76037598, 1826.17004395, 387.607843137)
(1568.80041504, 1826.17004395, 387.607843137)
(1568.8404541, 1826.17004395, 387.607843137)
(1568.88049316, 1826.17004395, 387.607843137)
(1568.92053223, 1826.17004395, 387.607843137)
(1568.96057129, 1826.17004395, 387.607843137)
(1569.00061035, 1826.17004395, 387.607843137)
(1569.04064941, 1826.17004395, 387.607843137)
(1569.08068848, 1826.17004395, 387.607843137)
(1569.12072754, 1826.17004395, 387.607843137)
(1569.1607666, 1826.17004395, 387.607843137)
(1569.20080566, 1826.17016602, 387.607843137)
(1569.24084473, 1826.17028809, 387.607843137)
(1569.28088379, 1826.17041016, 387.607843137)
(1569.32092285, 1826.17041016, 387.607843137)
(1569.36096191, 1826.17041016, 387.607843137)
(1569.40100098, 1826.17041016, 387.607843137)
(1569.44104004, 1826.17053223, 387.607843137)
(1569.4810791, 1826.1706543, 387.607843137)
(1569.52111816, 1826.17077637, 387.607843137)
(1569.56115723, 1826.17077637, 387.607843137)
(1569.60119629, 1826.17077637, 387.607843137)
(1569.64123535, 1826.17077637, 387.607843137)
(1569.68127441, 1826.17089844, 387.607843137)
(1569.72131348, 1826.17102051, 387.607843137)
(1569.76135254, 1826.17114258, 387.607843137)
(1569.8013916, 1826.17114258, 387.607843137)
(1569.84143066, 1826.17114258, 387.607843137)
(1569.88146973, 1826.17114258, 387.607843137)
(1569.92150879, 1826.17126465, 387.607843137)
(1569.96142578, 1826.17456055, 387.607843137)
(1570.00085449, 1826.18103027, 387.607843137)
(1570.03967285, 1826.19055176, 387.607843137)
(1570.07763672, 1826.203125, 387.607843137)
(1570.11450195, 1826.21862793, 387.607843137)
(1570.15002441, 1826.23693848, 387.607843137)
(1570.18408203, 1826.25805664, 387.607843137)
(1570.21630859, 1826.28173828, 387.607843137)
(1570.24658203, 1826.30786133, 387.607843137)
(1570.27636719, 1826.33459473, 387.607843137)
(1570.30615234, 1826.36132812, 387.607843137)
(1570.3359375, 1826.38806152, 387.607843137)
(1570.36572266, 1826.41479492, 387.607843137)
(1570.39550781, 1826.44152832, 387.607843137)
(1570.42529297, 1826.46826172, 387.607843137)
(1570.45507812, 1826.49499512, 387.607843137)
(1570.48486328, 1826.52172852, 387.607843137)
(1570.51464844, 1826.54846191, 387.607843137)
(1570.54443359, 1826.57519531, 387.607843137)
(1570.57421875, 1826.60192871, 387.607843137)
(1570.60400391, 1826.62866211, 387.607843137)
(1570.63378906, 1826.65539551, 387.607843137)
(1570.66345215, 1826.68212891, 387.607843137)
(1570.69311523, 1826.7088623, 387.607843137)
(1570.72277832, 1826.7355957, 387.607843137)
(1570.75244141, 1826.7623291, 387.607843137)
(1570.78210449, 1826.7890625, 387.607843137)
(1570.81176758, 1826.8157959, 387.607843137)
(1570.84143066, 1826.8425293, 387.607843137)
(1570.87121582, 1826.8692627, 387.607843137)
(1570.90100098, 1826.89599609, 387.607843137)
(1570.93066406, 1826.92272949, 387.607843137)
(1570.96032715, 1826.94946289, 387.607843137)
(1570.98999023, 1826.97619629, 387.607843137)
(1571.01965332, 1827.00292969, 387.607843137)
(1571.04931641, 1827.02966309, 387.607843137)
(1571.07897949, 1827.05639648, 387.607843137)
(1571.10864258, 1827.08312988, 387.607843137)
(1571.13830566, 1827.10986328, 387.607843137)
(1571.16809082, 1827.13659668, 387.607843137)
(1571.19787598, 1827.16333008, 387.607843137)
(1571.22753906, 1827.19006348, 387.607843137)
(1571.25720215, 1827.21679688, 387.607843137)
(1571.28686523, 1827.24353027, 387.607843137)
(1571.31652832, 1827.27026367, 387.607843137)
(1571.34619141, 1827.29699707, 387.607843137)
(1571.37585449, 1827.32373047, 387.607843137)
(1571.40551758, 1827.35046387, 387.607843137)
(1571.43518066, 1827.37719727, 387.607843137)
(1571.46496582, 1827.40393066, 387.607843137)
(1571.49475098, 1827.43066406, 387.607843137)
(1571.52441406, 1827.45739746, 387.607843137)
(1571.55407715, 1827.48413086, 387.607843137)
(1571.58374023, 1827.51086426, 387.607843137)
(1571.61340332, 1827.53759766, 387.607843137)
(1571.64306641, 1827.56433105, 387.607843137)
(1571.67272949, 1827.59106445, 387.607843137)
