(1593.79003906, 1853.52001953, 387.607843137)
(1593.83007812, 1853.51989746, 387.607843137)
(1593.87011719, 1853.51977539, 387.607843137)
(1593.91015625, 1853.51965332, 387.607843137)
(1593.95019531, 1853.51953125, 387.607843137)
(1593.99023438, 1853.51940918, 387.607843137)
(1594.03027344, 1853.51928711, 387.607843137)
(1594.0703125, 1853.51916504, 387.607843137)
(1594.11035156, 1853.51904297, 387.607843137)
(1594.15039062, 1853.5189209, 387.607843137)
(1594.19042969, 1853.51879883, 387.607843137)
(1594.23046875, 1853.51867676, 387.607843137)
(1594.27050781, 1853.51855469, 387.607843137)
(1594.31054688, 1853.51843262, 387.607843137)
(1594.35058594, 1853.51831055, 387.607843137)
(1594.390625, 1853.51818848, 387.607843137)
(1594.43066406, 1853.51806641, 387.607843137)
(1594.47070312, 1853.51794434, 387.607843137)
(1594.51074219, 1853.51782227, 387.607843137)
(1594.55078125, 1853.5177002, 387.607843137)
(1594.59082031, 1853.51757812, 387.607843137)
(1594.63085938, 1853.51745605, 387.607843137)
(1594.67089844, 1853.51733398, 387.607843137)
(1594.7109375, 1853.51721191, 387.607843137)
(1594.75097656, 1853.51708984, 387.607843137)
(1594.79101562, 1853.51696777, 387.607843137)
(1594.83105469, 1853.5168457, 387.607843137)
(1594.87109375, 1853.5168457, 387.607843137)
(1594.91113281, 1853.5168457, 387.607843137)
(1594.95117188, 1853.5168457, 387.607843137)
(1594.99121094, 1853.51672363, 387.607843137)
(1595.03125, 1853.51660156, 387.607843137)
(1595.07128906, 1853.51647949, 387.607843137)
(1595.11132812, 1853.51647949, 387.607843137)
(1595.15136719, 1853.51647949, 387.607843137)
(1595.19140625, 1853.51647949, 387.607843137)
(1595.23144531, 1853.51635742, 387.607843137)
(1595.27148438, 1853.51623535, 387.607843137)
(1595.31152344, 1853.51611328, 387.607843137)
(1595.35144043, 1853.51916504, 387.607843137)
(1595.39099121, 1853.52539062, 387.607843137)
(1595.42993164, 1853.53466797, 387.607843137)
(1595.46801758, 1853.54699707, 387.607843137)
(1595.50500488, 1853.56225586, 387.607843137)
(1595.54064941, 1853.58032227, 387.607843137)
(1595.5748291, 1853.60119629, 387.607843137)
(1595.60717773, 1853.62463379, 387.607843137)
(1595.63757324, 1853.6505127, 387.607843137)
(1595.6673584, 1853.67724609, 387.607843137)
(1595.69702148, 1853.70397949, 387.607843137)
(1595.72668457, 1853.73071289, 387.607843137)
(1595.75634766, 1853.75744629, 387.607843137)
(1595.78601074, 1853.78417969, 387.607843137)
(1595.81567383, 1853.81091309, 387.607843137)
(1595.84533691, 1853.83764648, 387.607843137)
(1595.875, 1853.86437988, 387.607843137)
(1595.90466309, 1853.89111328, 387.607843137)
(1595.93432617, 1853.91784668, 387.607843137)
(1595.96398926, 1853.94458008, 387.607843137)
(1595.99365234, 1853.97131348, 387.607843137)
(1596.02331543, 1853.99804688, 387.607843137)
(1596.05297852, 1854.02478027, 387.607843137)
(1596.0826416, 1854.05151367, 387.607843137)
(1596.11230469, 1854.07824707, 387.607843137)
(1596.14196777, 1854.10498047, 387.607843137)
(1596.17163086, 1854.13171387, 387.607843137)
(1596.20129395, 1854.15844727, 387.607843137)
(1596.23095703, 1854.18518066, 387.607843137)
(1596.26062012, 1854.21191406, 387.607843137)
(1596.2902832, 1854.23864746, 387.607843137)
(1596.31994629, 1854.26538086, 387.607843137)
(1596.34960938, 1854.29211426, 387.607843137)
(1596.37927246, 1854.31884766, 387.607843137)
(1596.40905762, 1854.34558105, 387.607843137)
(1596.43884277, 1854.37231445, 387.607843137)
(1596.46850586, 1854.39904785, 387.607843137)
(1596.49816895, 1854.42578125, 387.607843137)
(1596.52783203, 1854.45251465, 387.607843137)
(1596.55749512, 1854.47924805, 387.607843137)
(1596.5871582, 1854.50598145, 387.607843137)
(1596.61682129, 1854.53271484, 387.607843137)
(1596.64648438, 1854.55944824, 387.607843137)
(1596.67614746, 1854.58618164, 387.607843137)
(1596.70593262, 1854.61291504, 387.607843137)
(1596.73571777, 1854.63964844, 387.607843137)
(1596.76538086, 1854.66638184, 387.607843137)
(1596.79504395, 1854.69311523, 387.607843137)
(1596.82470703, 1854.71984863, 387.607843137)
(1596.85437012, 1854.74658203, 387.607843137)
