(4353.56005859, -2023.43994141, 255.541176471)
(4353.60009766, -2023.43994141, 255.541176471)
(4353.64013672, -2023.43994141, 255.541176471)
(4353.68017578, -2023.43994141, 255.541176471)
(4353.72021484, -2023.43994141, 255.541176471)
(4353.76025391, -2023.43994141, 255.541176471)
(4353.80029297, -2023.43994141, 255.541176471)
(4353.84033203, -2023.43994141, 255.541176471)
(4353.88037109, -2023.43994141, 255.541176471)
(4353.92041016, -2023.43994141, 255.541176471)
(4353.96044922, -2023.43981934, 255.541176471)
(4354.00048828, -2023.43969727, 255.541176471)
(4354.04052734, -2023.4395752, 255.541176471)
(4354.08056641, -2023.4395752, 255.541176471)
(4354.12060547, -2023.4395752, 255.541176471)
(4354.16064453, -2023.4395752, 255.541176471)
(4354.20068359, -2023.43945312, 255.541176471)
(4354.24072266, -2023.43933105, 255.541176471)
(4354.28076172, -2023.43920898, 255.541176471)
(4354.32080078, -2023.43920898, 255.541176471)
(4354.36083984, -2023.43920898, 255.541176471)
(4354.40087891, -2023.43920898, 255.541176471)
(4354.44091797, -2023.43908691, 255.541176471)
(4354.48095703, -2023.43896484, 255.541176471)
(4354.52099609, -2023.43884277, 255.541176471)
(4354.56103516, -2023.43884277, 255.541176471)
(4354.60107422, -2023.43884277, 255.541176471)
(4354.64111328, -2023.43884277, 255.541176471)
(4354.68115234, -2023.4387207, 255.541176471)
(4354.72119141, -2023.43859863, 255.541176471)
(4354.76123047, -2023.43847656, 255.541176471)
(4354.80126953, -2023.43847656, 255.541176471)
(4354.84130859, -2023.43847656, 255.541176471)
(4354.88134766, -2023.43847656, 255.541176471)
(4354.92138672, -2023.43835449, 255.541176471)
(4354.96142578, -2023.43823242, 255.541176471)
(4355.00146484, -2023.43811035, 255.541176471)
(4355.04150391, -2023.43811035, 255.541176471)
(4355.08154297, -2023.43811035, 255.541176471)
(4355.12158203, -2023.43493652, 255.541176471)
(4355.16113281, -2023.42871094, 255.541176471)
(4355.20019531, -2023.41943359, 255.541176471)
(4355.23828125, -2023.40722656, 255.541176471)
(4355.27539062, -2023.39208984, 255.541176471)
(4355.31103516, -2023.37414551, 255.541176471)
(4355.34521484, -2023.35339355, 255.541176471)
(4355.37744141, -2023.32995605, 255.541176471)
(4355.40771484, -2023.30395508, 255.541176471)
(4355.4375, -2023.27709961, 255.541176471)
(4355.46728516, -2023.25024414, 255.541176471)
(4355.49707031, -2023.22338867, 255.541176471)
(4355.52685547, -2023.1965332, 255.541176471)
(4355.55664062, -2023.16967773, 255.541176471)
(4355.58642578, -2023.14282227, 255.541176471)
(4355.61621094, -2023.1159668, 255.541176471)
(4355.64599609, -2023.08911133, 255.541176471)
(4355.67578125, -2023.06225586, 255.541176471)
(4355.70556641, -2023.03540039, 255.541176471)
(4355.73535156, -2023.00854492, 255.541176471)
(4355.76513672, -2022.98168945, 255.541176471)
(4355.79492188, -2022.95483398, 255.541176471)
(4355.82470703, -2022.92797852, 255.541176471)
(4355.85449219, -2022.90112305, 255.541176471)
(4355.88427734, -2022.87426758, 255.541176471)
(4355.9140625, -2022.84741211, 255.541176471)
(4355.94384766, -2022.82055664, 255.541176471)
(4355.97363281, -2022.79370117, 255.541176471)
(4356.00341797, -2022.7668457, 255.541176471)
(4356.03320312, -2022.73999023, 255.541176471)
(4356.06298828, -2022.71313477, 255.541176471)
(4356.09277344, -2022.6862793, 255.541176471)
(4356.12255859, -2022.65942383, 255.541176471)
(4356.15234375, -2022.63256836, 255.541176471)
(4356.18212891, -2022.60571289, 255.541176471)
(4356.21191406, -2022.57885742, 255.541176471)
(4356.24169922, -2022.55200195, 255.541176471)
(4356.27148438, -2022.52514648, 255.541176471)
(4356.30126953, -2022.49829102, 255.541176471)
(4356.33105469, -2022.47143555, 255.541176471)
(4356.36083984, -2022.44458008, 255.541176471)
(4356.390625, -2022.41772461, 255.541176471)
(4356.42041016, -2022.39086914, 255.541176471)
(4356.45019531, -2022.36401367, 255.541176471)
(4356.47998047, -2022.3371582, 255.541176471)
(4356.50976562, -2022.31030273, 255.541176471)
(4356.53955078, -2022.28344727, 255.541176471)
(4356.56933594, -2022.2565918, 255.541176471)
(4356.59912109, -2022.22973633, 255.541176471)
(4356.62890625, -2022.20288086, 255.541176471)
(4356.65869141, -2022.17602539, 255.541176471)
(4356.68847656, -2022.14916992, 255.541176471)
(4356.71826172, -2022.12231445, 255.541176471)
(4356.74804688, -2022.09545898, 255.541176471)
(4356.77783203, -2022.06860352, 255.541176471)
(4356.80761719, -2022.04174805, 255.541176471)
(4356.83740234, -2022.01489258, 255.541176471)
(4356.8671875, -2021.98803711, 255.541176471)
(4356.89697266, -2021.96118164, 255.541176471)
(4356.92675781, -2021.93432617, 255.541176471)
(4356.95654297, -2021.9074707, 255.541176471)
(4356.98632812, -2021.88061523, 255.541176471)
(4357.01611328, -2021.85375977, 255.541176471)
(4357.04589844, -2021.82678223, 255.541176471)
(4357.07568359, -2021.79980469, 255.541176471)
(4357.10546875, -2021.77282715, 255.541176471)
(4357.13525391, -2021.74584961, 255.541176471)
(4357.16357422, -2021.71777344, 255.541176471)
(4357.19189453, -2021.68969727, 255.541176471)
(4357.22021484, -2021.66162109, 255.541176471)
(4357.24853516, -2021.63354492, 255.541176471)
(4357.27685547, -2021.60546875, 255.541176471)
(4357.30517578, -2021.57739258, 255.541176471)
(4357.33349609, -2021.54931641, 255.541176471)
(4357.36181641, -2021.52124023, 255.541176471)
(4357.39013672, -2021.49316406, 255.541176471)
(4357.41845703, -2021.46508789, 255.541176471)
(4357.44677734, -2021.43701172, 255.541176471)
(4357.47509766, -2021.40893555, 255.541176471)
(4357.50341797, -2021.38085938, 255.541176471)
(4357.53173828, -2021.3527832, 255.541176471)
(4357.56005859, -2021.32470703, 255.541176471)
(4357.58837891, -2021.29663086, 255.541176471)
(4357.61669922, -2021.26855469, 255.541176471)
(4357.64501953, -2021.24047852, 255.541176471)
(4357.67333984, -2021.21240234, 255.541176471)
(4357.70166016, -2021.18432617, 255.541176471)
(4357.72998047, -2021.15625, 255.541176471)
(4357.75830078, -2021.12817383, 255.541176471)
(4357.78662109, -2021.10009766, 255.541176471)
(4357.81494141, -2021.07202148, 255.541176471)
(4357.84326172, -2021.04394531, 255.541176471)
(4357.87158203, -2021.01586914, 255.541176471)
(4357.89990234, -2020.98779297, 255.541176471)
(4357.92822266, -2020.9597168, 255.541176471)
(4357.95654297, -2020.93164062, 255.541176471)
(4357.98486328, -2020.90356445, 255.541176471)
(4358.01318359, -2020.87548828, 255.541176471)
(4358.04150391, -2020.84741211, 255.541176471)
(4358.06982422, -2020.81933594, 255.541176471)
(4358.09814453, -2020.79125977, 255.541176471)
(4358.12646484, -2020.76318359, 255.541176471)
(4358.15478516, -2020.73510742, 255.541176471)
(4358.18310547, -2020.70703125, 255.541176471)
(4358.21142578, -2020.67895508, 255.541176471)
(4358.23974609, -2020.65087891, 255.541176471)
(4358.26806641, -2020.62280273, 255.541176471)
(4358.29638672, -2020.59472656, 255.541176471)
(4358.32470703, -2020.56665039, 255.541176471)
(4358.35302734, -2020.53857422, 255.541176471)
(4358.38134766, -2020.51049805, 255.541176471)
(4358.40966797, -2020.48242188, 255.541176471)
(4358.43798828, -2020.4543457, 255.541176471)
(4358.46630859, -2020.42626953, 255.541176471)
(4358.49462891, -2020.39819336, 255.541176471)
(4358.52294922, -2020.37011719, 255.541176471)
(4358.55126953, -2020.34204102, 255.541176471)
(4358.57958984, -2020.31396484, 255.541176471)
(4358.60791016, -2020.28588867, 255.541176471)
(4358.63623047, -2020.2578125, 255.541176471)
(4358.66455078, -2020.22973633, 255.541176471)
(4358.69287109, -2020.20166016, 255.541176471)
(4358.72119141, -2020.17358398, 255.541176471)
(4358.74951172, -2020.14550781, 255.541176471)
(4358.77783203, -2020.11743164, 255.541176471)
(4358.80615234, -2020.08935547, 255.541176471)
(4358.83447266, -2020.0612793, 255.541176471)
(4358.86279297, -2020.0333252, 255.541176471)
(4358.89111328, -2020.00537109, 255.541176471)
(4358.91992188, -2019.97741699, 255.541176471)
(4358.94873047, -2019.94946289, 255.541176471)
(4358.97705078, -2019.92150879, 255.541176471)
(4359.00537109, -2019.89355469, 255.541176471)
(4359.03369141, -2019.86560059, 255.541176471)
(4359.0625, -2019.83764648, 255.541176471)
(4359.09130859, -2019.80969238, 255.541176471)
(4359.11962891, -2019.78149414, 255.541176471)
(4359.14794922, -2019.7532959, 255.541176471)
(4359.17626953, -2019.72509766, 255.541176471)
(4359.20458984, -2019.69689941, 255.541176471)
(4359.23291016, -2019.66870117, 255.541176471)
(4359.26123047, -2019.64050293, 255.541176471)
(4359.28955078, -2019.61230469, 255.541176471)
(4359.31787109, -2019.58410645, 255.541176471)
(4359.34619141, -2019.5559082, 255.541176471)
(4359.37451172, -2019.52770996, 255.541176471)
(4359.40283203, -2019.49951172, 255.541176471)
(4359.43115234, -2019.47131348, 255.541176471)
(4359.45947266, -2019.44311523, 255.541176471)
(4359.48779297, -2019.41491699, 255.541176471)
(4359.51611328, -2019.38671875, 255.541176471)
(4359.54443359, -2019.35852051, 255.541176471)
(4359.57275391, -2019.33032227, 255.541176471)
(4359.60107422, -2019.30212402, 255.541176471)
(4359.62939453, -2019.27392578, 255.541176471)
(4359.65771484, -2019.24572754, 255.541176471)
