(4343.79003906, -2037.10998535, 255.541176471)
(4343.83007812, -2037.10998535, 255.541176471)
(4343.87011719, -2037.10998535, 255.541176471)
(4343.91015625, -2037.10998535, 255.541176471)
(4343.95019531, -2037.10998535, 255.541176471)
(4343.99023438, -2037.10998535, 255.541176471)
(4344.03027344, -2037.10998535, 255.541176471)
(4344.0703125, -2037.10998535, 255.541176471)
(4344.11035156, -2037.10998535, 255.541176471)
(4344.15039062, -2037.10998535, 255.541176471)
(4344.19042969, -2037.10998535, 255.541176471)
(4344.23046875, -2037.10998535, 255.541176471)
(4344.27050781, -2037.10998535, 255.541176471)
(4344.31054688, -2037.10998535, 255.541176471)
(4344.35058594, -2037.10998535, 255.541176471)
(4344.390625, -2037.10998535, 255.541176471)
(4344.43066406, -2037.10998535, 255.541176471)
(4344.47070312, -2037.10998535, 255.541176471)
(4344.51074219, -2037.10998535, 255.541176471)
(4344.55078125, -2037.10998535, 255.541176471)
(4344.59082031, -2037.10998535, 255.541176471)
(4344.63085938, -2037.10998535, 255.541176471)
(4344.67089844, -2037.10998535, 255.541176471)
(4344.7109375, -2037.10998535, 255.541176471)
(4344.75097656, -2037.10998535, 255.541176471)
(4344.79101562, -2037.10998535, 255.541176471)
(4344.83105469, -2037.10998535, 255.541176471)
(4344.87109375, -2037.10998535, 255.541176471)
(4344.91113281, -2037.10998535, 255.541176471)
(4344.95117188, -2037.10998535, 255.541176471)
(4344.99121094, -2037.10998535, 255.541176471)
(4345.03125, -2037.10998535, 255.541176471)
(4345.07128906, -2037.10998535, 255.541176471)
(4345.11132812, -2037.10998535, 255.541176471)
(4345.15136719, -2037.10998535, 255.541176471)
(4345.19140625, -2037.10998535, 255.541176471)
(4345.23144531, -2037.10998535, 255.541176471)
(4345.27148438, -2037.10998535, 255.541176471)
(4345.31152344, -2037.10998535, 255.541176471)
(4345.35107422, -2037.10583496, 255.541176471)
(4345.39013672, -2037.09753418, 255.541176471)
(4345.42822266, -2037.08520508, 255.541176471)
(4345.46484375, -2037.06896973, 255.541176471)
(4345.49951172, -2037.04907227, 255.541176471)
(4345.53173828, -2037.02563477, 255.541176471)
(4345.56201172, -2036.99926758, 255.541176471)
(4345.59228516, -2036.97290039, 255.541176471)
(4345.62207031, -2036.9465332, 255.541176471)
(4345.65185547, -2036.92016602, 255.541176471)
(4345.68164062, -2036.89379883, 255.541176471)
(4345.71142578, -2036.86743164, 255.541176471)
(4345.74169922, -2036.84106445, 255.541176471)
(4345.77197266, -2036.81469727, 255.541176471)
(4345.80175781, -2036.78833008, 255.541176471)
(4345.83154297, -2036.76196289, 255.541176471)
(4345.86132812, -2036.7355957, 255.541176471)
(4345.89111328, -2036.70922852, 255.541176471)
(4345.92138672, -2036.68286133, 255.541176471)
(4345.95166016, -2036.65649414, 255.541176471)
(4345.98144531, -2036.63012695, 255.541176471)
(4346.01123047, -2036.60375977, 255.541176471)
(4346.04101562, -2036.57739258, 255.541176471)
(4346.07128906, -2036.55102539, 255.541176471)
(4346.1015625, -2036.5246582, 255.541176471)
(4346.13134766, -2036.49829102, 255.541176471)
(4346.16113281, -2036.47192383, 255.541176471)
(4346.19091797, -2036.44555664, 255.541176471)
(4346.22070312, -2036.41918945, 255.541176471)
(4346.25097656, -2036.39282227, 255.541176471)
(4346.28125, -2036.36645508, 255.541176471)
(4346.31103516, -2036.34008789, 255.541176471)
(4346.34082031, -2036.3137207, 255.541176471)
(4346.37060547, -2036.28735352, 255.541176471)
(4346.40087891, -2036.26098633, 255.541176471)
