(4345.74023438, -2019.5300293, 255.541176471)
(4345.78027344, -2019.5300293, 255.541176471)
(4345.8203125, -2019.5300293, 255.541176471)
(4345.86035156, -2019.5300293, 255.541176471)
(4345.90039062, -2019.5300293, 255.541176471)
(4345.94042969, -2019.5300293, 255.541176471)
(4345.98046875, -2019.5300293, 255.541176471)
(4346.02050781, -2019.5300293, 255.541176471)
(4346.06054688, -2019.5300293, 255.541176471)
(4346.10058594, -2019.5300293, 255.541176471)
(4346.140625, -2019.5300293, 255.541176471)
(4346.18066406, -2019.5300293, 255.541176471)
(4346.22070312, -2019.5300293, 255.541176471)
(4346.26074219, -2019.5300293, 255.541176471)
(4346.30078125, -2019.5300293, 255.541176471)
(4346.34082031, -2019.5300293, 255.541176471)
(4346.38085938, -2019.5300293, 255.541176471)
(4346.42089844, -2019.5300293, 255.541176471)
(4346.4609375, -2019.5300293, 255.541176471)
(4346.50097656, -2019.5300293, 255.541176471)
(4346.54101562, -2019.5300293, 255.541176471)
(4346.58105469, -2019.5300293, 255.541176471)
(4346.62109375, -2019.5300293, 255.541176471)
(4346.66113281, -2019.5300293, 255.541176471)
(4346.70117188, -2019.5300293, 255.541176471)
(4346.74121094, -2019.5300293, 255.541176471)
(4346.78125, -2019.5300293, 255.541176471)
(4346.82128906, -2019.5300293, 255.541176471)
(4346.86132812, -2019.5300293, 255.541176471)
(4346.90136719, -2019.5300293, 255.541176471)
(4346.94140625, -2019.53015137, 255.541176471)
(4346.98144531, -2019.53027344, 255.541176471)
(4347.02148438, -2019.53039551, 255.541176471)
(4347.06152344, -2019.53039551, 255.541176471)
(4347.1015625, -2019.53039551, 255.541176471)
(4347.14160156, -2019.53039551, 255.541176471)
(4347.18164062, -2019.53051758, 255.541176471)
(4347.22167969, -2019.53063965, 255.541176471)
(4347.26171875, -2019.53076172, 255.541176471)
(4347.30126953, -2019.5267334, 255.541176471)
(4347.34033203, -2019.51855469, 255.541176471)
(4347.37841797, -2019.50634766, 255.541176471)
(4347.41503906, -2019.49023438, 255.541176471)
(4347.44970703, -2019.47033691, 255.541176471)
(4347.48193359, -2019.44689941, 255.541176471)
(4347.51220703, -2019.42053223, 255.541176471)
(4347.54248047, -2019.39416504, 255.541176471)
(4347.57275391, -2019.36779785, 255.541176471)
(4347.60302734, -2019.34143066, 255.541176471)
(4347.63330078, -2019.31506348, 255.541176471)
(4347.66357422, -2019.28869629, 255.541176471)
(4347.69384766, -2019.2623291, 255.541176471)
(4347.72412109, -2019.23596191, 255.541176471)
(4347.75439453, -2019.20959473, 255.541176471)
(4347.78466797, -2019.18322754, 255.541176471)
(4347.81494141, -2019.15686035, 255.541176471)
(4347.84521484, -2019.13049316, 255.541176471)
(4347.87548828, -2019.10412598, 255.541176471)
(4347.90576172, -2019.07775879, 255.541176471)
(4347.93554688, -2019.0513916, 255.541176471)
(4347.96533203, -2019.02490234, 255.541176471)
(4347.99511719, -2018.99853516, 255.541176471)
(4348.02490234, -2018.97216797, 255.541176471)
(4348.05517578, -2018.94580078, 255.541176471)
(4348.08544922, -2018.91943359, 255.541176471)
(4348.11523438, -2018.89306641, 255.541176471)
(4348.14501953, -2018.86669922, 255.541176471)
(4348.17480469, -2018.84033203, 255.541176471)
(4348.20458984, -2018.81396484, 255.541176471)
(4348.23486328, -2018.78759766, 255.541176471)
(4348.26513672, -2018.76123047, 255.541176471)
(4348.29541016, -2018.73486328, 255.541176471)
(4348.32519531, -2018.70849609, 255.541176471)
(4348.35498047, -2018.68200684, 255.541176471)
(4348.38476562, -2018.65551758, 255.541176471)
(4348.41455078, -2018.62915039, 255.541176471)
(4348.44482422, -2018.6027832, 255.541176471)
(4348.47509766, -2018.57641602, 255.541176471)
(4348.50537109, -2018.55004883, 255.541176471)
(4348.53515625, -2018.52368164, 255.541176471)
(4348.56494141, -2018.49719238, 255.541176471)
(4348.59472656, -2018.47070312, 255.541176471)
(4348.62451172, -2018.44433594, 255.541176471)
(4348.65478516, -2018.41796875, 255.541176471)
(4348.68505859, -2018.39160156, 255.541176471)
(4348.71533203, -2018.36523438, 255.541176471)
(4348.74511719, -2018.33886719, 255.541176471)
(4348.77490234, -2018.31237793, 255.541176471)
(4348.8046875, -2018.28588867, 255.541176471)
(4348.83496094, -2018.25952148, 255.541176471)
(4348.86523438, -2018.2331543, 255.541176471)
(4348.89550781, -2018.20678711, 255.541176471)
(4348.92529297, -2018.18029785, 255.541176471)
(4348.95507812, -2018.15380859, 255.541176471)
(4348.98486328, -2018.12731934, 255.541176471)
(4349.01513672, -2018.10095215, 255.541176471)
(4349.04541016, -2018.07458496, 255.541176471)
(4349.07568359, -2018.04821777, 255.541176471)
(4349.10546875, -2018.02172852, 255.541176471)
(4349.13525391, -2017.99523926, 255.541176471)
(4349.16503906, -2017.96875, 255.541176471)
(4349.1953125, -2017.94238281, 255.541176471)
(4349.22558594, -2017.91601562, 255.541176471)
(4349.25585938, -2017.88964844, 255.541176471)
(4349.28564453, -2017.86315918, 255.541176471)
(4349.31542969, -2017.83666992, 255.541176471)
(4349.34375, -2017.80859375, 255.541176471)
(4349.37207031, -2017.78051758, 255.541176471)
(4349.40039062, -2017.75244141, 255.541176471)
(4349.42871094, -2017.72436523, 255.541176471)
(4349.45703125, -2017.69628906, 255.541176471)
(4349.48535156, -2017.66821289, 255.541176471)
(4349.51367188, -2017.64013672, 255.541176471)
(4349.54199219, -2017.61206055, 255.541176471)
(4349.5703125, -2017.58398438, 255.541176471)
(4349.59863281, -2017.5559082, 255.541176471)
(4349.62695312, -2017.52783203, 255.541176471)
(4349.65527344, -2017.49975586, 255.541176471)
(4349.68359375, -2017.47167969, 255.541176471)
(4349.71191406, -2017.44360352, 255.541176471)
(4349.74023438, -2017.41552734, 255.541176471)
(4349.76855469, -2017.38745117, 255.541176471)
(4349.796875, -2017.359375, 255.541176471)
(4349.82519531, -2017.33129883, 255.541176471)
(4349.85351562, -2017.30322266, 255.541176471)
(4349.88183594, -2017.27514648, 255.541176471)
(4349.91015625, -2017.24707031, 255.541176471)
(4349.93847656, -2017.21899414, 255.541176471)
(4349.96679688, -2017.19091797, 255.541176471)
(4349.99511719, -2017.1628418, 255.541176471)
(4350.0234375, -2017.13476562, 255.541176471)
(4350.05175781, -2017.10681152, 255.541176471)
(4350.08007812, -2017.07885742, 255.541176471)
(4350.10839844, -2017.05090332, 255.541176471)
(4350.13671875, -2017.02294922, 255.541176471)
(4350.16503906, -2016.99499512, 255.541176471)
(4350.19335938, -2016.96704102, 255.541176471)
(4350.22167969, -2016.93908691, 255.541176471)
(4350.25048828, -2016.91113281, 255.541176471)
(4350.27929688, -2016.88317871, 255.541176471)
(4350.30810547, -2016.85522461, 255.541176471)
(4350.33642578, -2016.82727051, 255.541176471)
(4350.36474609, -2016.79931641, 255.541176471)
(4350.39306641, -2016.7713623, 255.541176471)
(4350.42138672, -2016.7434082, 255.541176471)
(4350.45019531, -2016.7154541, 255.541176471)
