(6726.60009766, 1232.42004395, 302.152941176)
(6726.64013672, 1232.42004395, 302.152941176)
(6726.68017578, 1232.42004395, 302.152941176)
(6726.72021484, 1232.42004395, 302.152941176)
(6726.76025391, 1232.42004395, 302.152941176)
(6726.80029297, 1232.42004395, 302.152941176)
(6726.84033203, 1232.42004395, 302.152941176)
(6726.88037109, 1232.42004395, 302.152941176)
(6726.92041016, 1232.42004395, 302.152941176)
(6726.96044922, 1232.42004395, 302.152941176)
(6727.00048828, 1232.42004395, 302.152941176)
(6727.04052734, 1232.42004395, 302.152941176)
(6727.08056641, 1232.42004395, 302.152941176)
(6727.12060547, 1232.42004395, 302.152941176)
(6727.16064453, 1232.42004395, 302.152941176)
(6727.20068359, 1232.42004395, 302.152941176)
(6727.24072266, 1232.42004395, 302.152941176)
(6727.28076172, 1232.42004395, 302.152941176)
(6727.32080078, 1232.42004395, 302.152941176)
(6727.36083984, 1232.42004395, 302.152941176)
(6727.40087891, 1232.42016602, 302.152941176)
(6727.44091797, 1232.42028809, 302.152941176)
(6727.48095703, 1232.42041016, 302.152941176)
(6727.52099609, 1232.42041016, 302.152941176)
(6727.56103516, 1232.42041016, 302.152941176)
(6727.60107422, 1232.42041016, 302.152941176)
(6727.64111328, 1232.42053223, 302.152941176)
(6727.68115234, 1232.4206543, 302.152941176)
(6727.72119141, 1232.42077637, 302.152941176)
(6727.76123047, 1232.42077637, 302.152941176)
(6727.80126953, 1232.42077637, 302.152941176)
(6727.84130859, 1232.42077637, 302.152941176)
(6727.88134766, 1232.42089844, 302.152941176)
(6727.92138672, 1232.42102051, 302.152941176)
(6727.96142578, 1232.42114258, 302.152941176)
(6728.00146484, 1232.42114258, 302.152941176)
(6728.04150391, 1232.42114258, 302.152941176)
(6728.08154297, 1232.42114258, 302.152941176)
(6728.12158203, 1232.42126465, 302.152941176)
(6728.16113281, 1232.42553711, 302.152941176)
(6728.20019531, 1232.43395996, 302.152941176)
(6728.23828125, 1232.44641113, 302.152941176)
(6728.27490234, 1232.46276855, 302.152941176)
(6728.30957031, 1232.48278809, 302.152941176)
(6728.34179688, 1232.50634766, 302.152941176)
(6728.37207031, 1232.53271484, 302.152941176)
(6728.40234375, 1232.55908203, 302.152941176)
(6728.43261719, 1232.58544922, 302.152941176)
(6728.46289062, 1232.61181641, 302.152941176)
(6728.49316406, 1232.63818359, 302.152941176)
(6728.5234375, 1232.66455078, 302.152941176)
(6728.55371094, 1232.69091797, 302.152941176)
(6728.58398438, 1232.71728516, 302.152941176)
(6728.61425781, 1232.74365234, 302.152941176)
(6728.64453125, 1232.77001953, 302.152941176)
(6728.67480469, 1232.79638672, 302.152941176)
(6728.70507812, 1232.82275391, 302.152941176)
(6728.73486328, 1232.84912109, 302.152941176)
(6728.76464844, 1232.87548828, 302.152941176)
(6728.79443359, 1232.90185547, 302.152941176)
(6728.82470703, 1232.92822266, 302.152941176)
(6728.85498047, 1232.95458984, 302.152941176)
(6728.88476562, 1232.98095703, 302.152941176)
(6728.91455078, 1233.00732422, 302.152941176)
(6728.94433594, 1233.03369141, 302.152941176)
(6728.97412109, 1233.06005859, 302.152941176)
(6729.00439453, 1233.08642578, 302.152941176)
(6729.03466797, 1233.11279297, 302.152941176)
(6729.06445312, 1233.13916016, 302.152941176)
(6729.09423828, 1233.16552734, 302.152941176)
(6729.12402344, 1233.19189453, 302.152941176)
(6729.15429688, 1233.21826172, 302.152941176)
(6729.18457031, 1233.24462891, 302.152941176)
(6729.21435547, 1233.27099609, 302.152941176)
(6729.24414062, 1233.29748535, 302.152941176)
(6729.27392578, 1233.32385254, 302.152941176)
(6729.30419922, 1233.35021973, 302.152941176)
(6729.33447266, 1233.37658691, 302.152941176)
(6729.36425781, 1233.4029541, 302.152941176)
(6729.39404297, 1233.42944336, 302.152941176)
(6729.42382812, 1233.45581055, 302.152941176)
(6729.45410156, 1233.48217773, 302.152941176)
(6729.484375, 1233.50854492, 302.152941176)
(6729.51464844, 1233.53491211, 302.152941176)
(6729.54443359, 1233.56140137, 302.152941176)
(6729.57421875, 1233.58789062, 302.152941176)
(6729.60400391, 1233.61437988, 302.152941176)
(6729.63427734, 1233.64074707, 302.152941176)
(6729.66455078, 1233.66711426, 302.152941176)
(6729.69482422, 1233.69348145, 302.152941176)
(6729.72460938, 1233.7199707, 302.152941176)
(6729.75439453, 1233.74645996, 302.152941176)
(6729.78417969, 1233.77294922, 302.152941176)
(6729.81445312, 1233.79931641, 302.152941176)
(6729.84472656, 1233.82568359, 302.152941176)
(6729.875, 1233.85205078, 302.152941176)
(6729.90478516, 1233.87854004, 302.152941176)
(6729.93457031, 1233.9050293, 302.152941176)
(6729.96435547, 1233.93151855, 302.152941176)
(6729.99462891, 1233.95788574, 302.152941176)
(6730.02490234, 1233.98425293, 302.152941176)
(6730.05517578, 1234.01062012, 302.152941176)
(6730.08496094, 1234.03710938, 302.152941176)
(6730.11474609, 1234.06359863, 302.152941176)
(6730.14453125, 1234.09008789, 302.152941176)
(6730.17480469, 1234.11645508, 302.152941176)
(6730.203125, 1234.14453125, 302.152941176)
(6730.23144531, 1234.17260742, 302.152941176)
(6730.25976562, 1234.20068359, 302.152941176)
(6730.28808594, 1234.22875977, 302.152941176)
(6730.31640625, 1234.25683594, 302.152941176)
(6730.34472656, 1234.28491211, 302.152941176)
(6730.37304688, 1234.31298828, 302.152941176)
(6730.40136719, 1234.34106445, 302.152941176)
(6730.4296875, 1234.36914062, 302.152941176)
(6730.45800781, 1234.3972168, 302.152941176)
(6730.48632812, 1234.42529297, 302.152941176)
(6730.51464844, 1234.45336914, 302.152941176)
(6730.54296875, 1234.48144531, 302.152941176)
(6730.57128906, 1234.50952148, 302.152941176)
(6730.59960938, 1234.53759766, 302.152941176)
(6730.62792969, 1234.56567383, 302.152941176)
(6730.65625, 1234.59375, 302.152941176)
(6730.68457031, 1234.62182617, 302.152941176)
(6730.71289062, 1234.64990234, 302.152941176)
(6730.74121094, 1234.67797852, 302.152941176)
(6730.76953125, 1234.70605469, 302.152941176)
(6730.79785156, 1234.73413086, 302.152941176)
(6730.82617188, 1234.76220703, 302.152941176)
(6730.85449219, 1234.7902832, 302.152941176)
(6730.8828125, 1234.81835938, 302.152941176)
(6730.91113281, 1234.84631348, 302.152941176)
(6730.93945312, 1234.87426758, 302.152941176)
(6730.96777344, 1234.90222168, 302.152941176)
(6730.99609375, 1234.93017578, 302.152941176)
(6731.02441406, 1234.95812988, 302.152941176)
(6731.05273438, 1234.98608398, 302.152941176)
(6731.08105469, 1235.01403809, 302.152941176)
(6731.10986328, 1235.04199219, 302.152941176)
(6731.13867188, 1235.06994629, 302.152941176)
(6731.16748047, 1235.09790039, 302.152941176)
(6731.19580078, 1235.12585449, 302.152941176)
(6731.22412109, 1235.15380859, 302.152941176)
(6731.25244141, 1235.1817627, 302.152941176)
(6731.28076172, 1235.2097168, 302.152941176)
(6731.30957031, 1235.2376709, 302.152941176)
(6731.33837891, 1235.265625, 302.152941176)
(6731.36669922, 1235.2935791, 302.152941176)
(6731.39501953, 1235.3215332, 302.152941176)
(6731.42333984, 1235.3494873, 302.152941176)
(6731.45214844, 1235.37744141, 302.152941176)
(6731.48095703, 1235.40539551, 302.152941176)
(6731.50927734, 1235.43334961, 302.152941176)
(6731.53759766, 1235.46130371, 302.152941176)
(6731.56591797, 1235.48925781, 302.152941176)
(6731.59472656, 1235.51721191, 302.152941176)
(6731.62353516, 1235.54516602, 302.152941176)
(6731.65185547, 1235.57312012, 302.152941176)
(6731.68017578, 1235.60107422, 302.152941176)
(6731.70849609, 1235.62902832, 302.152941176)
(6731.73730469, 1235.65698242, 302.152941176)
(6731.76611328, 1235.68493652, 302.152941176)
(6731.79443359, 1235.71289062, 302.152941176)
(6731.82275391, 1235.74084473, 302.152941176)
(6731.85107422, 1235.76879883, 302.152941176)
(6731.87988281, 1235.79675293, 302.152941176)
(6731.90869141, 1235.82470703, 302.152941176)
(6731.93701172, 1235.85266113, 302.152941176)
(6731.96533203, 1235.88061523, 302.152941176)
(6731.99365234, 1235.90856934, 302.152941176)
(6732.02246094, 1235.93652344, 302.152941176)
(6732.05126953, 1235.96447754, 302.152941176)
(6732.07958984, 1235.99243164, 302.152941176)
(6732.10791016, 1236.02038574, 302.152941176)
(6732.13623047, 1236.04833984, 302.152941176)
(6732.16455078, 1236.07653809, 302.152941176)
(6732.19287109, 1236.10473633, 302.152941176)
(6732.22119141, 1236.13293457, 302.152941176)
(6732.24951172, 1236.16113281, 302.152941176)
(6732.27783203, 1236.18933105, 302.152941176)
(6732.30615234, 1236.2175293, 302.152941176)
(6732.33447266, 1236.24572754, 302.152941176)
(6732.36279297, 1236.27392578, 302.152941176)
(6732.39111328, 1236.30212402, 302.152941176)
(6732.41943359, 1236.33032227, 302.152941176)
(6732.44775391, 1236.35852051, 302.152941176)
(6732.47607422, 1236.38671875, 302.152941176)
(6732.50439453, 1236.41491699, 302.152941176)
(6732.53271484, 1236.44311523, 302.152941176)
(6732.56103516, 1236.47131348, 302.152941176)
(6732.58935547, 1236.49951172, 302.152941176)
(6732.61767578, 1236.52770996, 302.152941176)
(6732.64599609, 1236.5559082, 302.152941176)
(6732.67431641, 1236.58410645, 302.152941176)
(6732.70263672, 1236.61230469, 302.152941176)
(6732.73095703, 1236.64050293, 302.152941176)
(6732.75927734, 1236.66870117, 302.152941176)
(6732.78759766, 1236.69689941, 302.152941176)
(6732.81591797, 1236.72509766, 302.152941176)
(6732.84423828, 1236.7532959, 302.152941176)
(6732.87255859, 1236.78149414, 302.152941176)
(6732.90087891, 1236.80969238, 302.152941176)
(6732.92919922, 1236.83789062, 302.152941176)
(6732.95751953, 1236.86621094, 302.152941176)
(6732.98583984, 1236.89453125, 302.152941176)
(6733.01416016, 1236.92285156, 302.152941176)
(6733.04248047, 1236.95117188, 302.152941176)
(6733.07080078, 1236.97937012, 302.152941176)
(6733.09912109, 1237.00756836, 302.152941176)
(6733.12744141, 1237.0357666, 302.152941176)
(6733.15576172, 1237.06408691, 302.152941176)
(6733.18408203, 1237.09240723, 302.152941176)
(6733.21240234, 1237.12072754, 302.152941176)
(6733.24072266, 1237.14904785, 302.152941176)
(6733.26904297, 1237.17724609, 302.152941176)
(6733.29736328, 1237.20544434, 302.152941176)
(6733.32568359, 1237.23364258, 302.152941176)
(6733.35400391, 1237.26196289, 302.152941176)
(6733.38232422, 1237.2902832, 302.152941176)
(6733.41064453, 1237.31860352, 302.152941176)
(6733.43896484, 1237.34692383, 302.152941176)
(6733.46728516, 1237.37512207, 302.152941176)
(6733.49560547, 1237.40332031, 302.152941176)
(6733.52392578, 1237.43164062, 302.152941176)
(6733.55224609, 1237.45996094, 302.152941176)
(6733.58056641, 1237.48828125, 302.152941176)
(6733.60888672, 1237.51647949, 302.152941176)
(6733.63720703, 1237.54467773, 302.152941176)
(6733.66552734, 1237.57299805, 302.152941176)
(6733.69384766, 1237.60131836, 302.152941176)
(6733.72216797, 1237.62963867, 302.152941176)
(6733.75048828, 1237.65783691, 302.152941176)
(6733.77880859, 1237.68603516, 302.152941176)
(6733.80712891, 1237.71435547, 302.152941176)
(6733.83544922, 1237.74267578, 302.152941176)
(6733.86376953, 1237.77099609, 302.152941176)
(6733.89208984, 1237.79919434, 302.152941176)
(6733.92041016, 1237.82739258, 302.152941176)
(6733.94873047, 1237.85559082, 302.152941176)
(6733.97705078, 1237.88391113, 302.152941176)
(6734.00537109, 1237.91223145, 302.152941176)
(6734.03369141, 1237.94055176, 302.152941176)
(6734.06201172, 1237.96887207, 302.152941176)
(6734.09033203, 1237.99707031, 302.152941176)
(6734.11865234, 1238.02526855, 302.152941176)
(6734.14697266, 1238.05358887, 302.152941176)
(6734.17529297, 1238.08190918, 302.152941176)
(6734.20361328, 1238.11022949, 302.152941176)
(6734.23193359, 1238.1385498, 302.152941176)
(6734.26025391, 1238.16687012, 302.152941176)
(6734.28857422, 1238.19519043, 302.152941176)
(6734.31689453, 1238.22351074, 302.152941176)
(6734.34521484, 1238.25183105, 302.152941176)
(6734.37353516, 1238.28015137, 302.152941176)
(6734.40185547, 1238.30847168, 302.152941176)
(6734.43017578, 1238.33679199, 302.152941176)
(6734.45849609, 1238.3651123, 302.152941176)
(6734.48681641, 1238.39343262, 302.152941176)
(6734.51513672, 1238.42175293, 302.152941176)
(6734.54345703, 1238.45007324, 302.152941176)
(6734.57177734, 1238.47839355, 302.152941176)
(6734.60009766, 1238.50671387, 302.152941176)
(6734.62841797, 1238.53503418, 302.152941176)
(6734.65673828, 1238.56335449, 302.152941176)
(6734.68505859, 1238.5916748, 302.152941176)
(6734.71337891, 1238.61999512, 302.152941176)
(6734.74169922, 1238.64831543, 302.152941176)
(6734.77001953, 1238.67663574, 302.152941176)
(6734.79833984, 1238.70495605, 302.152941176)
(6734.82666016, 1238.73327637, 302.152941176)
(6734.85498047, 1238.76159668, 302.152941176)
(6734.88330078, 1238.78991699, 302.152941176)
(6734.91162109, 1238.8182373, 302.152941176)
(6734.93994141, 1238.84655762, 302.152941176)
(6734.96826172, 1238.87487793, 302.152941176)
(6734.99658203, 1238.90319824, 302.152941176)
(6735.02490234, 1238.93151855, 302.152941176)
(6735.05322266, 1238.95983887, 302.152941176)
(6735.08154297, 1238.98815918, 302.152941176)
(6735.10986328, 1239.01647949, 302.152941176)
(6735.13818359, 1239.0447998, 302.152941176)
(6735.16650391, 1239.07312012, 302.152941176)
(6735.19482422, 1239.10144043, 302.152941176)
(6735.22314453, 1239.12976074, 302.152941176)
(6735.25146484, 1239.15808105, 302.152941176)
(6735.27978516, 1239.18640137, 302.152941176)
(6735.30810547, 1239.21472168, 302.152941176)
(6735.33642578, 1239.24304199, 302.152941176)
(6735.36474609, 1239.2713623, 302.152941176)
(6735.39306641, 1239.29968262, 302.152941176)
(6735.42138672, 1239.32800293, 302.152941176)
