(6709.02001953, 1230.4699707, 302.152941176)
(6709.06005859, 1230.4699707, 302.152941176)
(6709.10009766, 1230.4699707, 302.152941176)
(6709.14013672, 1230.4699707, 302.152941176)
(6709.18017578, 1230.4699707, 302.152941176)
(6709.22021484, 1230.4699707, 302.152941176)
(6709.26025391, 1230.4699707, 302.152941176)
(6709.30029297, 1230.4699707, 302.152941176)
(6709.34033203, 1230.4699707, 302.152941176)
(6709.38037109, 1230.4699707, 302.152941176)
(6709.42041016, 1230.4699707, 302.152941176)
(6709.46044922, 1230.4699707, 302.152941176)
(6709.50048828, 1230.4699707, 302.152941176)
(6709.54052734, 1230.4699707, 302.152941176)
(6709.58056641, 1230.4699707, 302.152941176)
(6709.62060547, 1230.4699707, 302.152941176)
(6709.66064453, 1230.4699707, 302.152941176)
(6709.70068359, 1230.4699707, 302.152941176)
(6709.74072266, 1230.4699707, 302.152941176)
(6709.78076172, 1230.4699707, 302.152941176)
(6709.82080078, 1230.4699707, 302.152941176)
(6709.86083984, 1230.4699707, 302.152941176)
(6709.90087891, 1230.4699707, 302.152941176)
(6709.94091797, 1230.4699707, 302.152941176)
(6709.98095703, 1230.4699707, 302.152941176)
(6710.02099609, 1230.4699707, 302.152941176)
(6710.06103516, 1230.4699707, 302.152941176)
(6710.10107422, 1230.4699707, 302.152941176)
(6710.14111328, 1230.4699707, 302.152941176)
(6710.18115234, 1230.4699707, 302.152941176)
(6710.22119141, 1230.46984863, 302.152941176)
(6710.26123047, 1230.46972656, 302.152941176)
(6710.30126953, 1230.46960449, 302.152941176)
(6710.34130859, 1230.46960449, 302.152941176)
(6710.38134766, 1230.46960449, 302.152941176)
(6710.42138672, 1230.46960449, 302.152941176)
(6710.46142578, 1230.46948242, 302.152941176)
(6710.50146484, 1230.46936035, 302.152941176)
(6710.54150391, 1230.46923828, 302.152941176)
(6710.58105469, 1230.4732666, 302.152941176)
(6710.62011719, 1230.48144531, 302.152941176)
(6710.65820312, 1230.49365234, 302.152941176)
(6710.69482422, 1230.50976562, 302.152941176)
(6710.72949219, 1230.52966309, 302.152941176)
(6710.76171875, 1230.55310059, 302.152941176)
(6710.79199219, 1230.57946777, 302.152941176)
(6710.82226562, 1230.60583496, 302.152941176)
(6710.85253906, 1230.63220215, 302.152941176)
(6710.8828125, 1230.65856934, 302.152941176)
(6710.91308594, 1230.68493652, 302.152941176)
(6710.94335938, 1230.71130371, 302.152941176)
(6710.97363281, 1230.7376709, 302.152941176)
(6711.00390625, 1230.76403809, 302.152941176)
(6711.03417969, 1230.79040527, 302.152941176)
(6711.06445312, 1230.81677246, 302.152941176)
(6711.09472656, 1230.84313965, 302.152941176)
(6711.125, 1230.86950684, 302.152941176)
(6711.15527344, 1230.89587402, 302.152941176)
(6711.18554688, 1230.92224121, 302.152941176)
(6711.21582031, 1230.9486084, 302.152941176)
(6711.24609375, 1230.97497559, 302.152941176)
(6711.27636719, 1231.00134277, 302.152941176)
(6711.30664062, 1231.02770996, 302.152941176)
(6711.33642578, 1231.05407715, 302.152941176)
(6711.36621094, 1231.08044434, 302.152941176)
(6711.39599609, 1231.10681152, 302.152941176)
(6711.42578125, 1231.13317871, 302.152941176)
(6711.45605469, 1231.1595459, 302.152941176)
(6711.48632812, 1231.18591309, 302.152941176)
(6711.51660156, 1231.21228027, 302.152941176)
(6711.54638672, 1231.23864746, 302.152941176)
(6711.57617188, 1231.26513672, 302.152941176)
(6711.60595703, 1231.29162598, 302.152941176)
(6711.63574219, 1231.31799316, 302.152941176)
(6711.66601562, 1231.34436035, 302.152941176)
(6711.69628906, 1231.37072754, 302.152941176)
(6711.7265625, 1231.39709473, 302.152941176)
(6711.75634766, 1231.42346191, 302.152941176)
(6711.78613281, 1231.44995117, 302.152941176)
(6711.81591797, 1231.47644043, 302.152941176)
(6711.84570312, 1231.50280762, 302.152941176)
(6711.87597656, 1231.5291748, 302.152941176)
(6711.90625, 1231.55554199, 302.152941176)
(6711.93652344, 1231.58190918, 302.152941176)
(6711.96630859, 1231.60827637, 302.152941176)
(6711.99609375, 1231.63476562, 302.152941176)
(6712.02587891, 1231.66125488, 302.152941176)
(6712.05615234, 1231.68762207, 302.152941176)
(6712.08642578, 1231.71398926, 302.152941176)
(6712.11669922, 1231.74035645, 302.152941176)
(6712.14648438, 1231.7668457, 302.152941176)
(6712.17626953, 1231.79333496, 302.152941176)
(6712.20605469, 1231.81982422, 302.152941176)
(6712.23632812, 1231.84619141, 302.152941176)
(6712.26660156, 1231.87255859, 302.152941176)
(6712.296875, 1231.89892578, 302.152941176)
(6712.32666016, 1231.92541504, 302.152941176)
(6712.35644531, 1231.9519043, 302.152941176)
(6712.38623047, 1231.97839355, 302.152941176)
(6712.41650391, 1232.00476074, 302.152941176)
(6712.44677734, 1232.03112793, 302.152941176)
(6712.47705078, 1232.05749512, 302.152941176)
(6712.50683594, 1232.08398438, 302.152941176)
(6712.53662109, 1232.11047363, 302.152941176)
(6712.56640625, 1232.13696289, 302.152941176)
(6712.59667969, 1232.16333008, 302.152941176)
(6712.625, 1232.19140625, 302.152941176)
(6712.65332031, 1232.21948242, 302.152941176)
(6712.68164062, 1232.24755859, 302.152941176)
(6712.70996094, 1232.27563477, 302.152941176)
(6712.73828125, 1232.30371094, 302.152941176)
(6712.76660156, 1232.33178711, 302.152941176)
(6712.79492188, 1232.35986328, 302.152941176)
(6712.82324219, 1232.38793945, 302.152941176)
