(6714.87988281, 1234.38000488, 302.152941176)
(6714.91992188, 1234.37988281, 302.152941176)
(6714.95996094, 1234.37976074, 302.152941176)
(6715.0, 1234.37963867, 302.152941176)
(6715.04003906, 1234.3795166, 302.152941176)
(6715.08007812, 1234.37939453, 302.152941176)
(6715.12011719, 1234.37927246, 302.152941176)
(6715.16015625, 1234.37915039, 302.152941176)
(6715.20019531, 1234.37902832, 302.152941176)
(6715.24023438, 1234.37890625, 302.152941176)
(6715.28027344, 1234.37878418, 302.152941176)
(6715.3203125, 1234.37866211, 302.152941176)
(6715.36035156, 1234.37854004, 302.152941176)
(6715.40039062, 1234.37841797, 302.152941176)
(6715.44042969, 1234.3782959, 302.152941176)
(6715.48046875, 1234.37817383, 302.152941176)
(6715.52050781, 1234.37805176, 302.152941176)
(6715.56054688, 1234.37792969, 302.152941176)
(6715.60058594, 1234.37780762, 302.152941176)
(6715.640625, 1234.37768555, 302.152941176)
(6715.68066406, 1234.37756348, 302.152941176)
(6715.72070312, 1234.37744141, 302.152941176)
(6715.76074219, 1234.37731934, 302.152941176)
(6715.80078125, 1234.37719727, 302.152941176)
(6715.84082031, 1234.3770752, 302.152941176)
(6715.88085938, 1234.37695312, 302.152941176)
(6715.92089844, 1234.37683105, 302.152941176)
(6715.9609375, 1234.37670898, 302.152941176)
(6716.00097656, 1234.37658691, 302.152941176)
(6716.04101562, 1234.37646484, 302.152941176)
(6716.08105469, 1234.37634277, 302.152941176)
(6716.12109375, 1234.3762207, 302.152941176)
(6716.16113281, 1234.37609863, 302.152941176)
(6716.20117188, 1234.37597656, 302.152941176)
(6716.24121094, 1234.37585449, 302.152941176)
(6716.28125, 1234.37573242, 302.152941176)
(6716.32128906, 1234.37561035, 302.152941176)
(6716.36132812, 1234.37561035, 302.152941176)
(6716.40136719, 1234.37561035, 302.152941176)
(6716.44091797, 1234.37976074, 302.152941176)
(6716.47998047, 1234.38806152, 302.152941176)
(6716.51806641, 1234.40039062, 302.152941176)
(6716.5546875, 1234.41662598, 302.152941176)
(6716.58935547, 1234.43652344, 302.152941176)
(6716.62158203, 1234.45996094, 302.152941176)
(6716.65185547, 1234.48632812, 302.152941176)
(6716.68212891, 1234.51269531, 302.152941176)
(6716.71240234, 1234.5390625, 302.152941176)
(6716.74267578, 1234.56542969, 302.152941176)
(6716.77294922, 1234.59179688, 302.152941176)
(6716.80322266, 1234.61816406, 302.152941176)
(6716.83349609, 1234.64453125, 302.152941176)
(6716.86376953, 1234.67089844, 302.152941176)
(6716.89404297, 1234.69726562, 302.152941176)
(6716.92431641, 1234.72363281, 302.152941176)
(6716.95458984, 1234.75, 302.152941176)
(6716.98486328, 1234.77636719, 302.152941176)
(6717.01513672, 1234.80273438, 302.152941176)
(6717.04541016, 1234.82910156, 302.152941176)
(6717.07568359, 1234.85546875, 302.152941176)
(6717.10595703, 1234.88183594, 302.152941176)
(6717.13623047, 1234.90820312, 302.152941176)
(6717.16650391, 1234.93457031, 302.152941176)
(6717.19677734, 1234.9609375, 302.152941176)
(6717.2265625, 1234.98730469, 302.152941176)
(6717.25634766, 1235.01379395, 302.152941176)
(6717.28613281, 1235.04016113, 302.152941176)
(6717.31640625, 1235.06652832, 302.152941176)
(6717.34667969, 1235.09289551, 302.152941176)
(6717.37646484, 1235.1192627, 302.152941176)
(6717.40625, 1235.14575195, 302.152941176)
(6717.43603516, 1235.17211914, 302.152941176)
(6717.46630859, 1235.19848633, 302.152941176)
(6717.49658203, 1235.22485352, 302.152941176)
(6717.52636719, 1235.2512207, 302.152941176)
(6717.55615234, 1235.27770996, 302.152941176)
(6717.5859375, 1235.30407715, 302.152941176)
(6717.61621094, 1235.33044434, 302.152941176)
(6717.64648438, 1235.35681152, 302.152941176)
(6717.67626953, 1235.38317871, 302.152941176)
(6717.70605469, 1235.40966797, 302.152941176)
(6717.73583984, 1235.43603516, 302.152941176)
(6717.76611328, 1235.46240234, 302.152941176)
(6717.79638672, 1235.48876953, 302.152941176)
(6717.82666016, 1235.51513672, 302.152941176)
(6717.85644531, 1235.54162598, 302.152941176)
(6717.88623047, 1235.56811523, 302.152941176)
(6717.91601562, 1235.59460449, 302.152941176)
(6717.94628906, 1235.62097168, 302.152941176)
(6717.9765625, 1235.64733887, 302.152941176)
(6718.00683594, 1235.67370605, 302.152941176)
(6718.03662109, 1235.70019531, 302.152941176)
(6718.06640625, 1235.72668457, 302.152941176)
(6718.09619141, 1235.75317383, 302.152941176)
(6718.12646484, 1235.77954102, 302.152941176)
(6718.15673828, 1235.8059082, 302.152941176)
(6718.18701172, 1235.83227539, 302.152941176)
(6718.21679688, 1235.85876465, 302.152941176)
(6718.24658203, 1235.88525391, 302.152941176)
(6718.27636719, 1235.91174316, 302.152941176)
(6718.30664062, 1235.93811035, 302.152941176)
(6718.33691406, 1235.96447754, 302.152941176)
(6718.3671875, 1235.99084473, 302.152941176)
(6718.39697266, 1236.01733398, 302.152941176)
(6718.42675781, 1236.04382324, 302.152941176)
(6718.45654297, 1236.0703125, 302.152941176)
(6718.48486328, 1236.09838867, 302.152941176)
(6718.51318359, 1236.12646484, 302.152941176)
(6718.54150391, 1236.15454102, 302.152941176)
(6718.56982422, 1236.18261719, 302.152941176)
(6718.59814453, 1236.21069336, 302.152941176)
(6718.62646484, 1236.23876953, 302.152941176)
(6718.65478516, 1236.2668457, 302.152941176)
(6718.68310547, 1236.29492188, 302.152941176)
(6718.71142578, 1236.32299805, 302.152941176)
(6718.73974609, 1236.35107422, 302.152941176)
(6718.76806641, 1236.37915039, 302.152941176)
(6718.79638672, 1236.40722656, 302.152941176)
(6718.82470703, 1236.43530273, 302.152941176)
(6718.85302734, 1236.46337891, 302.152941176)
(6718.88134766, 1236.49145508, 302.152941176)
(6718.90966797, 1236.51953125, 302.152941176)
(6718.93798828, 1236.54760742, 302.152941176)
(6718.96630859, 1236.57568359, 302.152941176)
(6718.99462891, 1236.60375977, 302.152941176)
(6719.02294922, 1236.63183594, 302.152941176)
(6719.05126953, 1236.65991211, 302.152941176)
(6719.07958984, 1236.68798828, 302.152941176)
(6719.10791016, 1236.71606445, 302.152941176)
(6719.13623047, 1236.74414062, 302.152941176)
(6719.16455078, 1236.77209473, 302.152941176)
(6719.19287109, 1236.80004883, 302.152941176)
(6719.22119141, 1236.82800293, 302.152941176)
(6719.24951172, 1236.85595703, 302.152941176)
(6719.27783203, 1236.88391113, 302.152941176)
(6719.30615234, 1236.91186523, 302.152941176)
(6719.33447266, 1236.93981934, 302.152941176)
(6719.36328125, 1236.96777344, 302.152941176)
(6719.39208984, 1236.99572754, 302.152941176)
(6719.42041016, 1237.02368164, 302.152941176)
(6719.44873047, 1237.05163574, 302.152941176)
(6719.47705078, 1237.07958984, 302.152941176)
(6719.50585938, 1237.10754395, 302.152941176)
(6719.53466797, 1237.13549805, 302.152941176)
(6719.56298828, 1237.16345215, 302.152941176)
(6719.59130859, 1237.19140625, 302.152941176)
(6719.61962891, 1237.21936035, 302.152941176)
(6719.6484375, 1237.24731445, 302.152941176)
(6719.67724609, 1237.27526855, 302.152941176)
(6719.70556641, 1237.30322266, 302.152941176)
(6719.73388672, 1237.33117676, 302.152941176)
(6719.76220703, 1237.35913086, 302.152941176)
(6719.79101562, 1237.38708496, 302.152941176)
(6719.81982422, 1237.41503906, 302.152941176)
(6719.84814453, 1237.44299316, 302.152941176)
(6719.87646484, 1237.47094727, 302.152941176)
(6719.90478516, 1237.49890137, 302.152941176)
(6719.93359375, 1237.52685547, 302.152941176)
(6719.96240234, 1237.55480957, 302.152941176)
(6719.99072266, 1237.58276367, 302.152941176)
(6720.01904297, 1237.61071777, 302.152941176)
(6720.04736328, 1237.63867188, 302.152941176)
(6720.07617188, 1237.66662598, 302.152941176)
(6720.10498047, 1237.69458008, 302.152941176)
(6720.13330078, 1237.72253418, 302.152941176)
(6720.16162109, 1237.75048828, 302.152941176)
(6720.18994141, 1237.77844238, 302.152941176)
(6720.21875, 1237.80639648, 302.152941176)
(6720.24755859, 1237.83435059, 302.152941176)
(6720.27587891, 1237.86230469, 302.152941176)
(6720.30419922, 1237.89025879, 302.152941176)
(6720.33251953, 1237.91821289, 302.152941176)
(6720.36132812, 1237.94616699, 302.152941176)
(6720.39013672, 1237.97412109, 302.152941176)
(6720.41845703, 1238.0020752, 302.152941176)
(6720.44677734, 1238.03027344, 302.152941176)
(6720.47509766, 1238.05847168, 302.152941176)
(6720.50341797, 1238.08666992, 302.152941176)
(6720.53173828, 1238.11486816, 302.152941176)
(6720.56005859, 1238.14306641, 302.152941176)
(6720.58837891, 1238.17126465, 302.152941176)
(6720.61669922, 1238.19946289, 302.152941176)
(6720.64501953, 1238.22766113, 302.152941176)
(6720.67333984, 1238.25585938, 302.152941176)
(6720.70166016, 1238.28405762, 302.152941176)
(6720.72998047, 1238.31225586, 302.152941176)
(6720.75830078, 1238.3404541, 302.152941176)
(6720.78662109, 1238.36865234, 302.152941176)
(6720.81494141, 1238.39685059, 302.152941176)
(6720.84326172, 1238.42504883, 302.152941176)
(6720.87158203, 1238.45324707, 302.152941176)
(6720.89990234, 1238.48144531, 302.152941176)
(6720.92822266, 1238.50964355, 302.152941176)
(6720.95654297, 1238.5378418, 302.152941176)
(6720.98486328, 1238.56604004, 302.152941176)
(6721.01318359, 1238.59423828, 302.152941176)
(6721.04150391, 1238.62243652, 302.152941176)
(6721.06982422, 1238.65063477, 302.152941176)
(6721.09814453, 1238.67895508, 302.152941176)
(6721.12646484, 1238.70727539, 302.152941176)
(6721.15478516, 1238.7355957, 302.152941176)
(6721.18310547, 1238.76391602, 302.152941176)
(6721.21142578, 1238.79211426, 302.152941176)
(6721.23974609, 1238.8203125, 302.152941176)
(6721.26806641, 1238.84851074, 302.152941176)
(6721.29638672, 1238.87683105, 302.152941176)
(6721.32470703, 1238.90515137, 302.152941176)
(6721.35302734, 1238.93347168, 302.152941176)
(6721.38134766, 1238.96179199, 302.152941176)
(6721.40966797, 1238.98999023, 302.152941176)
(6721.43798828, 1239.01818848, 302.152941176)
(6721.46630859, 1239.04650879, 302.152941176)
(6721.49462891, 1239.0748291, 302.152941176)
(6721.52294922, 1239.10314941, 302.152941176)
(6721.55126953, 1239.13134766, 302.152941176)
(6721.57958984, 1239.1595459, 302.152941176)
(6721.60791016, 1239.18774414, 302.152941176)
