(6707.06982422, 1210.93994141, 302.152941176)
(6707.10986328, 1210.93994141, 302.152941176)
(6707.14990234, 1210.93994141, 302.152941176)
(6707.18994141, 1210.93994141, 302.152941176)
(6707.22998047, 1210.93994141, 302.152941176)
(6707.27001953, 1210.93994141, 302.152941176)
(6707.31005859, 1210.93994141, 302.152941176)
(6707.35009766, 1210.93994141, 302.152941176)
(6707.39013672, 1210.93994141, 302.152941176)
(6707.43017578, 1210.93994141, 302.152941176)
(6707.47021484, 1210.93981934, 302.152941176)
(6707.51025391, 1210.93969727, 302.152941176)
(6707.55029297, 1210.9395752, 302.152941176)
(6707.59033203, 1210.9395752, 302.152941176)
(6707.63037109, 1210.9395752, 302.152941176)
(6707.67041016, 1210.9395752, 302.152941176)
(6707.71044922, 1210.93945312, 302.152941176)
(6707.75048828, 1210.93933105, 302.152941176)
(6707.79052734, 1210.93920898, 302.152941176)
(6707.83056641, 1210.93920898, 302.152941176)
(6707.87060547, 1210.93920898, 302.152941176)
(6707.91064453, 1210.93920898, 302.152941176)
(6707.95068359, 1210.93908691, 302.152941176)
(6707.99072266, 1210.93896484, 302.152941176)
(6708.03076172, 1210.93884277, 302.152941176)
(6708.07080078, 1210.93884277, 302.152941176)
(6708.11083984, 1210.93884277, 302.152941176)
(6708.15087891, 1210.93884277, 302.152941176)
(6708.19091797, 1210.9387207, 302.152941176)
(6708.23095703, 1210.93859863, 302.152941176)
(6708.27099609, 1210.93847656, 302.152941176)
(6708.31103516, 1210.93847656, 302.152941176)
(6708.35107422, 1210.93847656, 302.152941176)
(6708.39111328, 1210.93847656, 302.152941176)
(6708.43115234, 1210.93835449, 302.152941176)
(6708.47119141, 1210.93823242, 302.152941176)
(6708.51123047, 1210.93811035, 302.152941176)
(6708.55126953, 1210.93811035, 302.152941176)
(6708.59130859, 1210.93811035, 302.152941176)
(6708.63085938, 1210.94226074, 302.152941176)
(6708.66992188, 1210.95056152, 302.152941176)
(6708.70800781, 1210.96289062, 302.152941176)
(6708.74462891, 1210.97912598, 302.152941176)
(6708.77929688, 1210.99902344, 302.152941176)
(6708.81152344, 1211.02246094, 302.152941176)
(6708.84179688, 1211.04882812, 302.152941176)
(6708.87207031, 1211.07519531, 302.152941176)
(6708.90234375, 1211.1015625, 302.152941176)
(6708.93261719, 1211.12792969, 302.152941176)
(6708.96289062, 1211.15429688, 302.152941176)
(6708.99316406, 1211.18066406, 302.152941176)
(6709.0234375, 1211.20703125, 302.152941176)
(6709.05371094, 1211.23339844, 302.152941176)
(6709.08398438, 1211.25976562, 302.152941176)
(6709.11425781, 1211.28613281, 302.152941176)
(6709.14453125, 1211.3125, 302.152941176)
(6709.17431641, 1211.33886719, 302.152941176)
(6709.20410156, 1211.36523438, 302.152941176)
(6709.23388672, 1211.39160156, 302.152941176)
(6709.26367188, 1211.41796875, 302.152941176)
(6709.29394531, 1211.44433594, 302.152941176)
(6709.32421875, 1211.47070312, 302.152941176)
(6709.35400391, 1211.49707031, 302.152941176)
(6709.38378906, 1211.5234375, 302.152941176)
(6709.41357422, 1211.54980469, 302.152941176)
(6709.44335938, 1211.57617188, 302.152941176)
(6709.47363281, 1211.60253906, 302.152941176)
(6709.50390625, 1211.62890625, 302.152941176)
(6709.53417969, 1211.65527344, 302.152941176)
(6709.56396484, 1211.68164062, 302.152941176)
(6709.59375, 1211.70812988, 302.152941176)
(6709.62353516, 1211.73461914, 302.152941176)
(6709.65332031, 1211.76098633, 302.152941176)
(6709.68359375, 1211.78735352, 302.152941176)
(6709.71386719, 1211.8137207, 302.152941176)
(6709.74414062, 1211.84008789, 302.152941176)
(6709.77392578, 1211.86645508, 302.152941176)
(6709.80371094, 1211.89294434, 302.152941176)
(6709.83349609, 1211.91943359, 302.152941176)
(6709.86328125, 1211.94580078, 302.152941176)
(6709.89355469, 1211.97216797, 302.152941176)
(6709.92382812, 1211.99853516, 302.152941176)
(6709.95410156, 1212.02490234, 302.152941176)
(6709.98388672, 1212.05126953, 302.152941176)
(6710.01367188, 1212.07775879, 302.152941176)
(6710.04345703, 1212.10424805, 302.152941176)
(6710.07373047, 1212.13061523, 302.152941176)
(6710.10400391, 1212.15698242, 302.152941176)
(6710.13427734, 1212.18334961, 302.152941176)
(6710.1640625, 1212.20983887, 302.152941176)
(6710.19384766, 1212.23632812, 302.152941176)
(6710.22363281, 1212.26281738, 302.152941176)
(6710.25390625, 1212.28918457, 302.152941176)
(6710.28417969, 1212.31555176, 302.152941176)
(6710.31445312, 1212.34191895, 302.152941176)
(6710.34423828, 1212.3684082, 302.152941176)
(6710.37402344, 1212.39489746, 302.152941176)
(6710.40380859, 1212.42138672, 302.152941176)
(6710.43408203, 1212.44775391, 302.152941176)
(6710.46435547, 1212.47412109, 302.152941176)
(6710.49462891, 1212.50048828, 302.152941176)
(6710.52441406, 1212.52697754, 302.152941176)
(6710.55419922, 1212.5534668, 302.152941176)
(6710.58398438, 1212.57995605, 302.152941176)
(6710.61425781, 1212.60632324, 302.152941176)
(6710.64453125, 1212.63269043, 302.152941176)
(6710.67285156, 1212.6607666, 302.152941176)
(6710.70117188, 1212.68884277, 302.152941176)
(6710.72949219, 1212.71691895, 302.152941176)
(6710.7578125, 1212.74499512, 302.152941176)
(6710.78613281, 1212.77307129, 302.152941176)
(6710.81445312, 1212.80114746, 302.152941176)
(6710.84277344, 1212.82922363, 302.152941176)
(6710.87109375, 1212.8572998, 302.152941176)
(6710.89941406, 1212.88537598, 302.152941176)
(6710.92773438, 1212.91345215, 302.152941176)
(6710.95605469, 1212.94152832, 302.152941176)
(6710.984375, 1212.96960449, 302.152941176)
(6711.01269531, 1212.99768066, 302.152941176)
(6711.04101562, 1213.02575684, 302.152941176)
(6711.06933594, 1213.05383301, 302.152941176)
(6711.09765625, 1213.08190918, 302.152941176)
(6711.12597656, 1213.10998535, 302.152941176)
(6711.15429688, 1213.13806152, 302.152941176)
(6711.18261719, 1213.1661377, 302.152941176)
(6711.2109375, 1213.19421387, 302.152941176)
(6711.23925781, 1213.22229004, 302.152941176)
(6711.26757812, 1213.25036621, 302.152941176)
(6711.29589844, 1213.27844238, 302.152941176)
(6711.32421875, 1213.30651855, 302.152941176)
(6711.35253906, 1213.33459473, 302.152941176)
(6711.38085938, 1213.3626709, 302.152941176)
(6711.40917969, 1213.390625, 302.152941176)
(6711.4375, 1213.4185791, 302.152941176)
(6711.46582031, 1213.4465332, 302.152941176)
(6711.49414062, 1213.4744873, 302.152941176)
(6711.52246094, 1213.50244141, 302.152941176)
(6711.55078125, 1213.53039551, 302.152941176)
(6711.57910156, 1213.55834961, 302.152941176)
(6711.60791016, 1213.58630371, 302.152941176)
(6711.63671875, 1213.61425781, 302.152941176)
(6711.66503906, 1213.64221191, 302.152941176)
(6711.69335938, 1213.67016602, 302.152941176)
(6711.72167969, 1213.69812012, 302.152941176)
(6711.75048828, 1213.72607422, 302.152941176)
(6711.77929688, 1213.75402832, 302.152941176)
(6711.80761719, 1213.78198242, 302.152941176)
(6711.8359375, 1213.80993652, 302.152941176)
(6711.86425781, 1213.83789062, 302.152941176)
(6711.89306641, 1213.86584473, 302.152941176)
(6711.921875, 1213.89379883, 302.152941176)
(6711.95019531, 1213.92175293, 302.152941176)
(6711.97851562, 1213.94970703, 302.152941176)
(6712.00683594, 1213.97766113, 302.152941176)
(6712.03564453, 1214.00561523, 302.152941176)
(6712.06445312, 1214.03356934, 302.152941176)
(6712.09277344, 1214.06152344, 302.152941176)
(6712.12109375, 1214.08947754, 302.152941176)
(6712.14941406, 1214.11743164, 302.152941176)
(6712.17822266, 1214.14538574, 302.152941176)
(6712.20703125, 1214.17333984, 302.152941176)
(6712.23535156, 1214.20129395, 302.152941176)
(6712.26367188, 1214.22924805, 302.152941176)
(6712.29199219, 1214.25720215, 302.152941176)
(6712.32080078, 1214.28515625, 302.152941176)
(6712.34960938, 1214.31311035, 302.152941176)
(6712.37792969, 1214.34106445, 302.152941176)
(6712.40625, 1214.36901855, 302.152941176)
(6712.43457031, 1214.39697266, 302.152941176)
(6712.46337891, 1214.42492676, 302.152941176)
(6712.4921875, 1214.45288086, 302.152941176)
(6712.52050781, 1214.48083496, 302.152941176)
(6712.54882812, 1214.50878906, 302.152941176)
(6712.57714844, 1214.53674316, 302.152941176)
(6712.60595703, 1214.56469727, 302.152941176)
(6712.63427734, 1214.59289551, 302.152941176)
(6712.66259766, 1214.62109375, 302.152941176)
(6712.69091797, 1214.64929199, 302.152941176)
(6712.71923828, 1214.67749023, 302.152941176)
(6712.74755859, 1214.70568848, 302.152941176)
(6712.77587891, 1214.73388672, 302.152941176)
(6712.80419922, 1214.76208496, 302.152941176)
(6712.83251953, 1214.7902832, 302.152941176)
(6712.86083984, 1214.81848145, 302.152941176)
(6712.88916016, 1214.84667969, 302.152941176)
(6712.91748047, 1214.87487793, 302.152941176)
(6712.94580078, 1214.90307617, 302.152941176)
(6712.97412109, 1214.93127441, 302.152941176)
(6713.00244141, 1214.95947266, 302.152941176)
(6713.03076172, 1214.9876709, 302.152941176)
(6713.05908203, 1215.01586914, 302.152941176)
(6713.08740234, 1215.04406738, 302.152941176)
(6713.11572266, 1215.07226562, 302.152941176)
(6713.14404297, 1215.10046387, 302.152941176)
(6713.17236328, 1215.12866211, 302.152941176)
(6713.20068359, 1215.15686035, 302.152941176)
(6713.22900391, 1215.18505859, 302.152941176)
(6713.25732422, 1215.21325684, 302.152941176)
(6713.28564453, 1215.24145508, 302.152941176)
(6713.31396484, 1215.26965332, 302.152941176)
(6713.34228516, 1215.29797363, 302.152941176)
(6713.37060547, 1215.32629395, 302.152941176)
(6713.39892578, 1215.35461426, 302.152941176)
(6713.42724609, 1215.38293457, 302.152941176)
(6713.45556641, 1215.41113281, 302.152941176)
(6713.48388672, 1215.43933105, 302.152941176)
(6713.51220703, 1215.46765137, 302.152941176)
(6713.54052734, 1215.49597168, 302.152941176)
(6713.56884766, 1215.52429199, 302.152941176)
(6713.59716797, 1215.55249023, 302.152941176)
(6713.62548828, 1215.58068848, 302.152941176)
(6713.65380859, 1215.60900879, 302.152941176)
