(6712.93017578, 1226.56005859, 302.152941176)
(6712.97021484, 1226.56005859, 302.152941176)
(6713.01025391, 1226.56005859, 302.152941176)
(6713.05029297, 1226.56005859, 302.152941176)
(6713.09033203, 1226.56005859, 302.152941176)
(6713.13037109, 1226.56005859, 302.152941176)
(6713.17041016, 1226.56005859, 302.152941176)
(6713.21044922, 1226.56005859, 302.152941176)
(6713.25048828, 1226.56005859, 302.152941176)
(6713.29052734, 1226.56005859, 302.152941176)
(6713.33056641, 1226.56018066, 302.152941176)
(6713.37060547, 1226.56030273, 302.152941176)
(6713.41064453, 1226.5604248, 302.152941176)
(6713.45068359, 1226.5604248, 302.152941176)
(6713.49072266, 1226.5604248, 302.152941176)
(6713.53076172, 1226.5604248, 302.152941176)
(6713.57080078, 1226.56054688, 302.152941176)
(6713.61083984, 1226.56066895, 302.152941176)
(6713.65087891, 1226.56079102, 302.152941176)
(6713.69091797, 1226.56079102, 302.152941176)
(6713.73095703, 1226.56079102, 302.152941176)
(6713.77099609, 1226.56079102, 302.152941176)
(6713.81103516, 1226.56091309, 302.152941176)
(6713.85107422, 1226.56103516, 302.152941176)
(6713.89111328, 1226.56115723, 302.152941176)
(6713.93115234, 1226.56115723, 302.152941176)
(6713.97119141, 1226.56115723, 302.152941176)
(6714.01123047, 1226.56115723, 302.152941176)
(6714.05126953, 1226.5612793, 302.152941176)
(6714.09130859, 1226.56140137, 302.152941176)
(6714.13134766, 1226.56152344, 302.152941176)
(6714.17138672, 1226.56152344, 302.152941176)
(6714.21142578, 1226.56152344, 302.152941176)
(6714.25146484, 1226.56152344, 302.152941176)
(6714.29150391, 1226.56164551, 302.152941176)
(6714.33154297, 1226.56176758, 302.152941176)
(6714.37158203, 1226.56188965, 302.152941176)
(6714.41162109, 1226.56188965, 302.152941176)
(6714.45166016, 1226.56188965, 302.152941176)
(6714.49121094, 1226.56604004, 302.152941176)
(6714.53027344, 1226.57434082, 302.152941176)
(6714.56835938, 1226.58666992, 302.152941176)
(6714.60498047, 1226.60290527, 302.152941176)
(6714.63964844, 1226.62280273, 302.152941176)
(6714.671875, 1226.64624023, 302.152941176)
(6714.70214844, 1226.67260742, 302.152941176)
(6714.73242188, 1226.69897461, 302.152941176)
(6714.76269531, 1226.7253418, 302.152941176)
(6714.79248047, 1226.75170898, 302.152941176)
(6714.82226562, 1226.77807617, 302.152941176)
(6714.85205078, 1226.80444336, 302.152941176)
(6714.88232422, 1226.83081055, 302.152941176)
(6714.91259766, 1226.85717773, 302.152941176)
(6714.94238281, 1226.88354492, 302.152941176)
(6714.97216797, 1226.90991211, 302.152941176)
(6715.00195312, 1226.9362793, 302.152941176)
(6715.03173828, 1226.96264648, 302.152941176)
(6715.06201172, 1226.98901367, 302.152941176)
(6715.09228516, 1227.01538086, 302.152941176)
(6715.12207031, 1227.04174805, 302.152941176)
(6715.15185547, 1227.06811523, 302.152941176)
(6715.18164062, 1227.09448242, 302.152941176)
(6715.21191406, 1227.12084961, 302.152941176)
(6715.2421875, 1227.1472168, 302.152941176)
(6715.27197266, 1227.17358398, 302.152941176)
(6715.30175781, 1227.19995117, 302.152941176)
(6715.33154297, 1227.22631836, 302.152941176)
(6715.36132812, 1227.25268555, 302.152941176)
(6715.39160156, 1227.27905273, 302.152941176)
(6715.421875, 1227.30541992, 302.152941176)
(6715.45166016, 1227.33178711, 302.152941176)
(6715.48144531, 1227.3581543, 302.152941176)
(6715.51123047, 1227.38452148, 302.152941176)
(6715.54150391, 1227.41088867, 302.152941176)
(6715.57177734, 1227.43725586, 302.152941176)
(6715.6015625, 1227.46362305, 302.152941176)
(6715.63134766, 1227.4901123, 302.152941176)
(6715.66113281, 1227.51647949, 302.152941176)
(6715.69140625, 1227.54284668, 302.152941176)
(6715.72167969, 1227.56921387, 302.152941176)
(6715.75146484, 1227.59558105, 302.152941176)
(6715.78125, 1227.62207031, 302.152941176)
(6715.81103516, 1227.6484375, 302.152941176)
(6715.84130859, 1227.67480469, 302.152941176)
(6715.87158203, 1227.70117188, 302.152941176)
(6715.90185547, 1227.72753906, 302.152941176)
(6715.93164062, 1227.75402832, 302.152941176)
(6715.96142578, 1227.78051758, 302.152941176)
(6715.99121094, 1227.80700684, 302.152941176)
(6716.02148438, 1227.83337402, 302.152941176)
(6716.05175781, 1227.85974121, 302.152941176)
(6716.08203125, 1227.8861084, 302.152941176)
(6716.11181641, 1227.91259766, 302.152941176)
(6716.14160156, 1227.93908691, 302.152941176)
(6716.17138672, 1227.96557617, 302.152941176)
(6716.20166016, 1227.99194336, 302.152941176)
(6716.23193359, 1228.01831055, 302.152941176)
(6716.26220703, 1228.04467773, 302.152941176)
(6716.29199219, 1228.07116699, 302.152941176)
(6716.32177734, 1228.09765625, 302.152941176)
(6716.3515625, 1228.12414551, 302.152941176)
(6716.38183594, 1228.1505127, 302.152941176)
(6716.41210938, 1228.17687988, 302.152941176)
(6716.44238281, 1228.20324707, 302.152941176)
(6716.47216797, 1228.22973633, 302.152941176)
(6716.50195312, 1228.25622559, 302.152941176)
(6716.53027344, 1228.28430176, 302.152941176)
(6716.55859375, 1228.31237793, 302.152941176)
(6716.58691406, 1228.3404541, 302.152941176)
(6716.61523438, 1228.36853027, 302.152941176)
(6716.64355469, 1228.39660645, 302.152941176)
(6716.671875, 1228.42468262, 302.152941176)
(6716.70019531, 1228.45275879, 302.152941176)
(6716.72851562, 1228.48083496, 302.152941176)
(6716.75683594, 1228.50891113, 302.152941176)
(6716.78515625, 1228.5369873, 302.152941176)
(6716.81347656, 1228.56506348, 302.152941176)
(6716.84179688, 1228.59313965, 302.152941176)
(6716.87011719, 1228.62121582, 302.152941176)
(6716.8984375, 1228.64929199, 302.152941176)
(6716.92675781, 1228.67736816, 302.152941176)
(6716.95507812, 1228.70544434, 302.152941176)
(6716.98339844, 1228.73352051, 302.152941176)
(6717.01171875, 1228.76159668, 302.152941176)
(6717.04003906, 1228.78967285, 302.152941176)
(6717.06835938, 1228.81774902, 302.152941176)
(6717.09667969, 1228.8458252, 302.152941176)
(6717.125, 1228.87390137, 302.152941176)
(6717.15332031, 1228.90197754, 302.152941176)
(6717.18164062, 1228.93005371, 302.152941176)
(6717.20996094, 1228.95812988, 302.152941176)
(6717.23828125, 1228.98608398, 302.152941176)
(6717.26660156, 1229.01403809, 302.152941176)
(6717.29492188, 1229.04199219, 302.152941176)
(6717.32324219, 1229.06994629, 302.152941176)
(6717.3515625, 1229.09790039, 302.152941176)
(6717.37988281, 1229.12585449, 302.152941176)
(6717.40869141, 1229.15380859, 302.152941176)
(6717.4375, 1229.1817627, 302.152941176)
(6717.46582031, 1229.2097168, 302.152941176)
(6717.49414062, 1229.2376709, 302.152941176)
(6717.52246094, 1229.265625, 302.152941176)
(6717.55126953, 1229.2935791, 302.152941176)
(6717.58007812, 1229.3215332, 302.152941176)
(6717.60839844, 1229.3494873, 302.152941176)
(6717.63671875, 1229.37744141, 302.152941176)
(6717.66503906, 1229.40539551, 302.152941176)
(6717.69384766, 1229.43334961, 302.152941176)
(6717.72265625, 1229.46130371, 302.152941176)
(6717.75097656, 1229.48925781, 302.152941176)
(6717.77929688, 1229.51721191, 302.152941176)
(6717.80761719, 1229.54516602, 302.152941176)
(6717.83642578, 1229.57312012, 302.152941176)
(6717.86523438, 1229.60107422, 302.152941176)
(6717.89355469, 1229.62902832, 302.152941176)
(6717.921875, 1229.65698242, 302.152941176)
(6717.95019531, 1229.68493652, 302.152941176)
(6717.97900391, 1229.71289062, 302.152941176)
(6718.0078125, 1229.74084473, 302.152941176)
(6718.03613281, 1229.76879883, 302.152941176)
(6718.06445312, 1229.79675293, 302.152941176)
(6718.09277344, 1229.82470703, 302.152941176)
(6718.12158203, 1229.85266113, 302.152941176)
(6718.15039062, 1229.88061523, 302.152941176)
(6718.17871094, 1229.90856934, 302.152941176)
(6718.20703125, 1229.93652344, 302.152941176)
(6718.23535156, 1229.96447754, 302.152941176)
(6718.26416016, 1229.99243164, 302.152941176)
(6718.29296875, 1230.02038574, 302.152941176)
(6718.32128906, 1230.04833984, 302.152941176)
(6718.34960938, 1230.07629395, 302.152941176)
(6718.37792969, 1230.10424805, 302.152941176)
(6718.40673828, 1230.13220215, 302.152941176)
(6718.43554688, 1230.16015625, 302.152941176)
(6718.46386719, 1230.18811035, 302.152941176)
(6718.4921875, 1230.21618652, 302.152941176)
(6718.52050781, 1230.24438477, 302.152941176)
(6718.54882812, 1230.27258301, 302.152941176)
(6718.57714844, 1230.30078125, 302.152941176)
(6718.60546875, 1230.32897949, 302.152941176)
(6718.63378906, 1230.35717773, 302.152941176)
(6718.66210938, 1230.38537598, 302.152941176)
(6718.69042969, 1230.41357422, 302.152941176)
(6718.71875, 1230.44177246, 302.152941176)
(6718.74707031, 1230.4699707, 302.152941176)
(6718.77539062, 1230.49816895, 302.152941176)
(6718.80371094, 1230.52636719, 302.152941176)
(6718.83203125, 1230.55456543, 302.152941176)
(6718.86035156, 1230.58276367, 302.152941176)
(6718.88867188, 1230.61096191, 302.152941176)
(6718.91699219, 1230.63916016, 302.152941176)
(6718.9453125, 1230.6673584, 302.152941176)
(6718.97363281, 1230.69555664, 302.152941176)
(6719.00195312, 1230.72375488, 302.152941176)
(6719.03027344, 1230.75195312, 302.152941176)
(6719.05859375, 1230.78015137, 302.152941176)
(6719.08691406, 1230.80847168, 302.152941176)
(6719.11523438, 1230.83679199, 302.152941176)
(6719.14355469, 1230.8651123, 302.152941176)
(6719.171875, 1230.89331055, 302.152941176)
(6719.20019531, 1230.92150879, 302.152941176)
(6719.22851562, 1230.9498291, 302.152941176)
