(-640.829040527, 2849.12011719, 443.235294118)
(-640.7890625, 2849.12011719, 443.235294118)
(-640.749084473, 2849.12011719, 443.235294118)
(-640.709106445, 2849.12011719, 443.235294118)
(-640.669128418, 2849.12011719, 443.235294118)
(-640.629150391, 2849.12011719, 443.235294118)
(-640.589172363, 2849.12011719, 443.235294118)
(-640.549194336, 2849.12011719, 443.235294118)
(-640.509216309, 2849.12011719, 443.235294118)
(-640.469238281, 2849.12011719, 443.235294118)
(-640.429260254, 2849.12011719, 443.235294118)
(-640.389282227, 2849.12011719, 443.235294118)
(-640.349304199, 2849.12011719, 443.235294118)
(-640.309326172, 2849.12011719, 443.235294118)
(-640.269348145, 2849.12011719, 443.235294118)
(-640.229370117, 2849.12011719, 443.235294118)
(-640.18939209, 2849.12011719, 443.235294118)
(-640.149414062, 2849.12011719, 443.235294118)
(-640.109436035, 2849.12011719, 443.235294118)
(-640.069458008, 2849.12011719, 443.235294118)
(-640.02947998, 2849.12011719, 443.235294118)
(-639.989501953, 2849.12011719, 443.235294118)
(-639.949523926, 2849.12011719, 443.235294118)
(-639.909545898, 2849.12011719, 443.235294118)
(-639.869567871, 2849.12011719, 443.235294118)
(-639.829589844, 2849.12011719, 443.235294118)
(-639.789611816, 2849.12011719, 443.235294118)
(-639.749633789, 2849.12011719, 443.235294118)
(-639.709655762, 2849.12011719, 443.235294118)
(-639.669677734, 2849.12011719, 443.235294118)
(-639.629699707, 2849.12011719, 443.235294118)
(-639.58972168, 2849.12011719, 443.235294118)
(-639.549743652, 2849.12011719, 443.235294118)
(-639.509765625, 2849.12011719, 443.235294118)
(-639.469787598, 2849.12011719, 443.235294118)
(-639.42980957, 2849.12011719, 443.235294118)
(-639.389831543, 2849.12011719, 443.235294118)
(-639.349853516, 2849.12011719, 443.235294118)
(-639.309875488, 2849.12011719, 443.235294118)
(-639.269897461, 2849.12011719, 443.235294118)
(-639.229919434, 2849.12011719, 443.235294118)
(-639.189941406, 2849.12011719, 443.235294118)
(-639.149963379, 2849.12011719, 443.235294118)
(-639.109985352, 2849.12011719, 443.235294118)
(-639.070007324, 2849.12011719, 443.235294118)
(-639.030029297, 2849.12011719, 443.235294118)
(-638.99005127, 2849.12011719, 443.235294118)
(-638.950073242, 2849.12011719, 443.235294118)
(-638.910095215, 2849.12011719, 443.235294118)
(-638.870117188, 2849.12011719, 443.235294118)
(-638.83013916, 2849.12011719, 443.235294118)
(-638.790161133, 2849.12011719, 443.235294118)
(-638.750183105, 2849.12011719, 443.235294118)
(-638.710205078, 2849.12011719, 443.235294118)
(-638.670227051, 2849.12011719, 443.235294118)
(-638.630249023, 2849.12011719, 443.235294118)
(-638.590270996, 2849.12011719, 443.235294118)
(-638.550292969, 2849.12011719, 443.235294118)
(-638.510314941, 2849.12011719, 443.235294118)
(-638.470336914, 2849.12011719, 443.235294118)
(-638.430358887, 2849.12011719, 443.235294118)
(-638.390380859, 2849.12011719, 443.235294118)
(-638.350402832, 2849.12011719, 443.235294118)
(-638.310424805, 2849.12011719, 443.235294118)
(-638.270446777, 2849.12011719, 443.235294118)
(-638.23046875, 2849.12011719, 443.235294118)
(-638.190490723, 2849.12011719, 443.235294118)
(-638.150512695, 2849.12011719, 443.235294118)
(-638.110534668, 2849.12011719, 443.235294118)
(-638.070556641, 2849.12011719, 443.235294118)
(-638.030578613, 2849.12011719, 443.235294118)
(-637.990600586, 2849.12011719, 443.235294118)
(-637.950622559, 2849.12011719, 443.235294118)
(-637.910827637, 2849.12426758, 443.235294118)
(-637.871704102, 2849.13256836, 443.235294118)
(-637.833679199, 2849.14501953, 443.235294118)
(-637.797180176, 2849.16137695, 443.235294118)
(-637.762573242, 2849.18139648, 443.235294118)
(-637.730224609, 2849.20483398, 443.235294118)
(-637.699829102, 2849.23071289, 443.235294118)
(-637.669433594, 2849.2565918, 443.235294118)
(-637.639038086, 2849.2824707, 443.235294118)
(-637.608642578, 2849.30834961, 443.235294118)
(-637.57824707, 2849.33422852, 443.235294118)
(-637.547851562, 2849.36010742, 443.235294118)
(-637.517456055, 2849.38598633, 443.235294118)
(-637.487060547, 2849.41186523, 443.235294118)
(-637.456665039, 2849.43774414, 443.235294118)
(-637.426269531, 2849.46362305, 443.235294118)
(-637.395874023, 2849.48950195, 443.235294118)
(-637.365478516, 2849.51538086, 443.235294118)
(-637.335083008, 2849.54125977, 443.235294118)
(-637.3046875, 2849.56713867, 443.235294118)
(-637.274291992, 2849.59301758, 443.235294118)
(-637.243896484, 2849.61889648, 443.235294118)
(-637.213500977, 2849.64501953, 443.235294118)
(-637.183105469, 2849.67114258, 443.235294118)
(-637.152709961, 2849.69726562, 443.235294118)
(-637.122314453, 2849.72314453, 443.235294118)
(-637.091918945, 2849.74902344, 443.235294118)
(-637.061523438, 2849.77490234, 443.235294118)
(-637.03112793, 2849.80102539, 443.235294118)
(-637.000732422, 2849.82714844, 443.235294118)
(-636.970336914, 2849.85327148, 443.235294118)
(-636.939941406, 2849.87915039, 443.235294118)
(-636.909545898, 2849.9050293, 443.235294118)
(-636.879150391, 2849.9309082, 443.235294118)
(-636.848754883, 2849.95703125, 443.235294118)
(-636.818359375, 2849.9831543, 443.235294118)
(-636.787963867, 2850.00927734, 443.235294118)
