(-626.181030273, 2922.36010742, 443.235294118)
(-626.141052246, 2922.36010742, 443.235294118)
(-626.101074219, 2922.36010742, 443.235294118)
(-626.061096191, 2922.36010742, 443.235294118)
(-626.021118164, 2922.36010742, 443.235294118)
(-625.981140137, 2922.36010742, 443.235294118)
(-625.941162109, 2922.36010742, 443.235294118)
(-625.901184082, 2922.36010742, 443.235294118)
(-625.861206055, 2922.36010742, 443.235294118)
(-625.821228027, 2922.36010742, 443.235294118)
(-625.78125, 2922.36010742, 443.235294118)
(-625.741271973, 2922.36010742, 443.235294118)
(-625.701293945, 2922.36010742, 443.235294118)
(-625.661315918, 2922.36010742, 443.235294118)
(-625.621337891, 2922.36010742, 443.235294118)
(-625.581359863, 2922.36010742, 443.235294118)
(-625.541381836, 2922.36010742, 443.235294118)
(-625.501403809, 2922.36010742, 443.235294118)
(-625.461425781, 2922.36010742, 443.235294118)
(-625.421447754, 2922.36010742, 443.235294118)
(-625.381469727, 2922.36010742, 443.235294118)
(-625.341491699, 2922.36010742, 443.235294118)
(-625.301513672, 2922.36010742, 443.235294118)
(-625.261535645, 2922.36010742, 443.235294118)
(-625.221557617, 2922.36010742, 443.235294118)
(-625.18157959, 2922.36010742, 443.235294118)
(-625.141601562, 2922.36010742, 443.235294118)
(-625.101623535, 2922.36010742, 443.235294118)
(-625.061645508, 2922.36010742, 443.235294118)
(-625.02166748, 2922.36010742, 443.235294118)
(-624.981689453, 2922.36010742, 443.235294118)
(-624.941711426, 2922.36010742, 443.235294118)
(-624.901733398, 2922.36010742, 443.235294118)
(-624.861755371, 2922.36010742, 443.235294118)
(-624.821777344, 2922.36010742, 443.235294118)
(-624.781799316, 2922.36010742, 443.235294118)
(-624.741821289, 2922.36010742, 443.235294118)
(-624.701843262, 2922.36010742, 443.235294118)
(-624.661865234, 2922.36010742, 443.235294118)
(-624.621887207, 2922.36010742, 443.235294118)
(-624.58190918, 2922.36010742, 443.235294118)
(-624.541931152, 2922.36010742, 443.235294118)
(-624.501953125, 2922.36010742, 443.235294118)
(-624.461975098, 2922.36010742, 443.235294118)
(-624.42199707, 2922.36010742, 443.235294118)
(-624.382019043, 2922.36010742, 443.235294118)
(-624.342041016, 2922.36010742, 443.235294118)
(-624.302062988, 2922.36010742, 443.235294118)
(-624.262084961, 2922.36010742, 443.235294118)
(-624.222106934, 2922.36010742, 443.235294118)
(-624.182128906, 2922.36010742, 443.235294118)
(-624.142150879, 2922.36010742, 443.235294118)
(-624.102172852, 2922.36010742, 443.235294118)
(-624.062194824, 2922.36010742, 443.235294118)
(-624.022216797, 2922.36010742, 443.235294118)
(-623.98223877, 2922.36010742, 443.235294118)
(-623.942260742, 2922.36010742, 443.235294118)
(-623.902282715, 2922.36010742, 443.235294118)
(-623.862304688, 2922.36010742, 443.235294118)
(-623.82232666, 2922.36010742, 443.235294118)
(-623.782348633, 2922.36010742, 443.235294118)
(-623.742370605, 2922.36010742, 443.235294118)
(-623.702392578, 2922.36010742, 443.235294118)
(-623.662414551, 2922.36010742, 443.235294118)
(-623.622436523, 2922.36010742, 443.235294118)
(-623.582458496, 2922.36010742, 443.235294118)
(-623.542480469, 2922.36010742, 443.235294118)
(-623.502502441, 2922.36035156, 443.235294118)
(-623.462524414, 2922.3605957, 443.235294118)
(-623.422546387, 2922.36083984, 443.235294118)
(-623.382568359, 2922.36083984, 443.235294118)
(-623.342590332, 2922.36083984, 443.235294118)
(-623.302612305, 2922.36083984, 443.235294118)
(-623.262817383, 2922.36499023, 443.235294118)
(-623.223693848, 2922.37329102, 443.235294118)
(-623.185668945, 2922.38574219, 443.235294118)
(-623.149169922, 2922.40209961, 443.235294118)
(-623.114562988, 2922.42211914, 443.235294118)
(-623.082214355, 2922.44555664, 443.235294118)
(-623.051818848, 2922.47143555, 443.235294118)
(-623.02142334, 2922.49731445, 443.235294118)
(-622.991027832, 2922.52319336, 443.235294118)
(-622.960632324, 2922.54907227, 443.235294118)
(-622.930236816, 2922.57495117, 443.235294118)
(-622.899841309, 2922.60083008, 443.235294118)
(-622.869445801, 2922.62670898, 443.235294118)
(-622.839050293, 2922.65283203, 443.235294118)
(-622.808654785, 2922.67895508, 443.235294118)
(-622.778259277, 2922.70507812, 443.235294118)
(-622.74786377, 2922.73095703, 443.235294118)
(-622.717468262, 2922.75683594, 443.235294118)
(-622.687072754, 2922.78271484, 443.235294118)
(-622.656677246, 2922.80883789, 443.235294118)
(-622.626281738, 2922.83496094, 443.235294118)
(-622.59588623, 2922.86108398, 443.235294118)
(-622.565490723, 2922.88696289, 443.235294118)
(-622.535095215, 2922.9128418, 443.235294118)
(-622.504699707, 2922.9387207, 443.235294118)
(-622.474304199, 2922.96484375, 443.235294118)
(-622.443908691, 2922.9909668, 443.235294118)
(-622.413513184, 2923.01708984, 443.235294118)
(-622.383117676, 2923.04296875, 443.235294118)
(-622.352722168, 2923.06884766, 443.235294118)
(-622.32232666, 2923.09472656, 443.235294118)
(-622.291931152, 2923.12084961, 443.235294118)
(-622.261535645, 2923.14697266, 443.235294118)
(-622.231140137, 2923.1730957, 443.235294118)
(-622.200744629, 2923.19897461, 443.235294118)
(-622.170349121, 2923.22485352, 443.235294118)
(-622.139953613, 2923.25073242, 443.235294118)
(-622.109558105, 2923.27685547, 443.235294118)
(-622.079162598, 2923.30297852, 443.235294118)
(-622.04876709, 2923.32910156, 443.235294118)
(-622.018371582, 2923.35498047, 443.235294118)
(-621.987976074, 2923.38085938, 443.235294118)
(-621.957580566, 2923.40673828, 443.235294118)
(-621.927185059, 2923.43286133, 443.235294118)
(-621.896789551, 2923.45898438, 443.235294118)
(-621.866394043, 2923.48510742, 443.235294118)
(-621.835998535, 2923.51098633, 443.235294118)
(-621.805603027, 2923.53686523, 443.235294118)
(-621.77520752, 2923.56274414, 443.235294118)
(-621.744812012, 2923.58886719, 443.235294118)
(-621.714416504, 2923.61499023, 443.235294118)
(-621.684020996, 2923.64111328, 443.235294118)
(-621.653625488, 2923.66699219, 443.235294118)
(-621.62322998, 2923.69287109, 443.235294118)
(-621.592834473, 2923.71875, 443.235294118)
(-621.562438965, 2923.74487305, 443.235294118)
(-621.532043457, 2923.77099609, 443.235294118)
(-621.501647949, 2923.79711914, 443.235294118)
(-621.471252441, 2923.82299805, 443.235294118)
(-621.440856934, 2923.84887695, 443.235294118)
(-621.410461426, 2923.87475586, 443.235294118)
(-621.380065918, 2923.90087891, 443.235294118)
(-621.34967041, 2923.92700195, 443.235294118)
(-621.319274902, 2923.953125, 443.235294118)
(-621.288879395, 2923.97900391, 443.235294118)
(-621.258483887, 2924.00488281, 443.235294118)
(-621.228088379, 2924.03076172, 443.235294118)
(-621.197692871, 2924.05688477, 443.235294118)
(-621.167297363, 2924.08300781, 443.235294118)
(-621.136901855, 2924.10913086, 443.235294118)
(-621.106506348, 2924.13500977, 443.235294118)
(-621.07611084, 2924.16088867, 443.235294118)
(-621.045715332, 2924.18676758, 443.235294118)
(-621.015319824, 2924.21289062, 443.235294118)
(-620.984924316, 2924.23901367, 443.235294118)
(-620.954528809, 2924.26513672, 443.235294118)
(-620.924133301, 2924.29101562, 443.235294118)
(-620.893737793, 2924.31689453, 443.235294118)
(-620.863342285, 2924.34277344, 443.235294118)
(-620.832946777, 2924.36889648, 443.235294118)
(-620.80255127, 2924.39501953, 443.235294118)
(-620.772155762, 2924.42114258, 443.235294118)
(-620.741760254, 2924.44702148, 443.235294118)
(-620.711364746, 2924.47290039, 443.235294118)
(-620.680969238, 2924.4987793, 443.235294118)
(-620.65057373, 2924.52490234, 443.235294118)
(-620.620178223, 2924.55102539, 443.235294118)
(-620.589782715, 2924.57714844, 443.235294118)
(-620.559387207, 2924.60302734, 443.235294118)
(-620.528991699, 2924.62890625, 443.235294118)
(-620.498596191, 2924.65478516, 443.235294118)
(-620.468200684, 2924.6809082, 443.235294118)
(-620.437805176, 2924.70703125, 443.235294118)
(-620.407409668, 2924.7331543, 443.235294118)
(-620.37701416, 2924.7590332, 443.235294118)
(-620.346618652, 2924.78491211, 443.235294118)
(-620.316223145, 2924.81079102, 443.235294118)
(-620.285827637, 2924.83691406, 443.235294118)
(-620.255432129, 2924.86303711, 443.235294118)
(-620.225036621, 2924.88916016, 443.235294118)
(-620.194641113, 2924.91503906, 443.235294118)
(-620.164245605, 2924.94091797, 443.235294118)
(-620.133850098, 2924.96679688, 443.235294118)
(-620.10345459, 2924.99291992, 443.235294118)
(-620.073059082, 2925.01904297, 443.235294118)
(-620.042663574, 2925.04516602, 443.235294118)
(-620.012268066, 2925.07104492, 443.235294118)
(-619.981872559, 2925.09692383, 443.235294118)
(-619.951477051, 2925.12280273, 443.235294118)
(-619.921081543, 2925.14892578, 443.235294118)
(-619.890686035, 2925.17504883, 443.235294118)
(-619.860290527, 2925.20117188, 443.235294118)
(-619.82989502, 2925.22705078, 443.235294118)
(-619.799499512, 2925.25292969, 443.235294118)
(-619.769104004, 2925.27880859, 443.235294118)
(-619.738708496, 2925.30493164, 443.235294118)
(-619.708312988, 2925.33105469, 443.235294118)
(-619.67791748, 2925.35717773, 443.235294118)
(-619.647521973, 2925.38305664, 443.235294118)
(-619.617126465, 2925.40893555, 443.235294118)
(-619.586730957, 2925.43481445, 443.235294118)
(-619.556335449, 2925.4609375, 443.235294118)
(-619.525939941, 2925.48706055, 443.235294118)
(-619.495544434, 2925.51318359, 443.235294118)
(-619.465148926, 2925.5390625, 443.235294118)
(-619.436584473, 2925.56713867, 443.235294118)
(-619.40802002, 2925.59521484, 443.235294118)
(-619.379455566, 2925.62329102, 443.235294118)
(-619.350891113, 2925.65136719, 443.235294118)
(-619.32232666, 2925.67944336, 443.235294118)
(-619.293762207, 2925.70751953, 443.235294118)
(-619.265197754, 2925.7355957, 443.235294118)
(-619.236633301, 2925.76367188, 443.235294118)
(-619.208068848, 2925.79174805, 443.235294118)
(-619.179504395, 2925.81982422, 443.235294118)
(-619.150939941, 2925.84790039, 443.235294118)
(-619.122375488, 2925.87597656, 443.235294118)
(-619.093811035, 2925.90405273, 443.235294118)
(-619.065246582, 2925.93212891, 443.235294118)
(-619.036682129, 2925.96020508, 443.235294118)
(-619.008117676, 2925.98828125, 443.235294118)
(-618.979553223, 2926.01635742, 443.235294118)
(-618.95098877, 2926.04443359, 443.235294118)
(-618.922424316, 2926.07250977, 443.235294118)
(-618.893859863, 2926.10058594, 443.235294118)
(-618.86529541, 2926.12866211, 443.235294118)
(-618.836730957, 2926.15673828, 443.235294118)
(-618.808166504, 2926.18481445, 443.235294118)
(-618.779602051, 2926.21289062, 443.235294118)
(-618.751037598, 2926.2409668, 443.235294118)
(-618.722473145, 2926.26904297, 443.235294118)
(-618.693908691, 2926.29711914, 443.235294118)
(-618.665344238, 2926.32519531, 443.235294118)
(-618.636779785, 2926.35327148, 443.235294118)
(-618.608215332, 2926.38134766, 443.235294118)
(-618.579650879, 2926.40942383, 443.235294118)
(-618.551086426, 2926.4375, 443.235294118)
(-618.522521973, 2926.46557617, 443.235294118)
(-618.49395752, 2926.49365234, 443.235294118)
(-618.465393066, 2926.52172852, 443.235294118)
(-618.436828613, 2926.54980469, 443.235294118)
(-618.40826416, 2926.57788086, 443.235294118)
(-618.379699707, 2926.60595703, 443.235294118)
(-618.351135254, 2926.6340332, 443.235294118)
(-618.322570801, 2926.66210938, 443.235294118)
(-618.294006348, 2926.69018555, 443.235294118)
(-618.265441895, 2926.71826172, 443.235294118)
(-618.236877441, 2926.74633789, 443.235294118)
(-618.208312988, 2926.77441406, 443.235294118)
(-618.179748535, 2926.80249023, 443.235294118)
(-618.151184082, 2926.83056641, 443.235294118)
(-618.122619629, 2926.85864258, 443.235294118)
(-618.094055176, 2926.88671875, 443.235294118)
(-618.065490723, 2926.91479492, 443.235294118)
(-618.03692627, 2926.94287109, 443.235294118)
(-618.008361816, 2926.97094727, 443.235294118)
(-617.979797363, 2926.99902344, 443.235294118)
(-617.95123291, 2927.02709961, 443.235294118)
(-617.922668457, 2927.05517578, 443.235294118)
(-617.894104004, 2927.08325195, 443.235294118)
(-617.865539551, 2927.11132812, 443.235294118)
(-617.836975098, 2927.1394043, 443.235294118)
(-617.808410645, 2927.16748047, 443.235294118)
(-617.779846191, 2927.19555664, 443.235294118)
(-617.751281738, 2927.22363281, 443.235294118)
(-617.722717285, 2927.25170898, 443.235294118)
(-617.694152832, 2927.27978516, 443.235294118)
(-617.665588379, 2927.30786133, 443.235294118)
(-617.637023926, 2927.3359375, 443.235294118)
(-617.608459473, 2927.36401367, 443.235294118)
(-617.57989502, 2927.39208984, 443.235294118)
(-617.551330566, 2927.42016602, 443.235294118)
(-617.522766113, 2927.44824219, 443.235294118)
(-617.49420166, 2927.47631836, 443.235294118)
(-617.465637207, 2927.50439453, 443.235294118)
(-617.437072754, 2927.5324707, 443.235294118)
(-617.408508301, 2927.56054688, 443.235294118)
(-617.379943848, 2927.58862305, 443.235294118)
(-617.351379395, 2927.61669922, 443.235294118)
(-617.322814941, 2927.64477539, 443.235294118)
(-617.294250488, 2927.67285156, 443.235294118)
(-617.265625, 2927.70092773, 443.235294118)
(-617.236999512, 2927.72900391, 443.235294118)
(-617.208374023, 2927.75708008, 443.235294118)
(-617.179748535, 2927.78515625, 443.235294118)
(-617.151123047, 2927.81323242, 443.235294118)
(-617.122497559, 2927.84130859, 443.235294118)
(-617.09387207, 2927.86938477, 443.235294118)
(-617.065246582, 2927.89746094, 443.235294118)
(-617.036621094, 2927.92553711, 443.235294118)
(-617.007995605, 2927.95361328, 443.235294118)
(-616.979370117, 2927.98168945, 443.235294118)
(-616.950744629, 2928.00976562, 443.235294118)
(-616.922119141, 2928.0378418, 443.235294118)
(-616.893493652, 2928.06591797, 443.235294118)
(-616.864868164, 2928.09399414, 443.235294118)
(-616.836242676, 2928.12207031, 443.235294118)
(-616.807617188, 2928.15014648, 443.235294118)
(-616.778991699, 2928.17822266, 443.235294118)
(-616.750366211, 2928.20629883, 443.235294118)
(-616.721740723, 2928.234375, 443.235294118)
(-616.693115234, 2928.26220703, 443.235294118)
(-616.664489746, 2928.29003906, 443.235294118)
(-616.635864258, 2928.31811523, 443.235294118)
(-616.60723877, 2928.34619141, 443.235294118)
(-616.578613281, 2928.37426758, 443.235294118)
(-616.549987793, 2928.40209961, 443.235294118)
(-616.521362305, 2928.42993164, 443.235294118)
(-616.492736816, 2928.45776367, 443.235294118)
(-616.464111328, 2928.48583984, 443.235294118)
(-616.43548584, 2928.51391602, 443.235294118)
(-616.406860352, 2928.54199219, 443.235294118)
(-616.378234863, 2928.57006836, 443.235294118)
(-616.349609375, 2928.59790039, 443.235294118)
(-616.320983887, 2928.62573242, 443.235294118)
(-616.292358398, 2928.65356445, 443.235294118)
(-616.26373291, 2928.68164062, 443.235294118)
(-616.235107422, 2928.7097168, 443.235294118)
(-616.206481934, 2928.73779297, 443.235294118)
(-616.177856445, 2928.76586914, 443.235294118)
(-616.149230957, 2928.79370117, 443.235294118)
(-616.120605469, 2928.8215332, 443.235294118)
(-616.09197998, 2928.84936523, 443.235294118)
(-616.063354492, 2928.87744141, 443.235294118)
(-616.034729004, 2928.90551758, 443.235294118)
(-616.006103516, 2928.93359375, 443.235294118)
(-615.977478027, 2928.96142578, 443.235294118)
(-615.948852539, 2928.98925781, 443.235294118)
(-615.920227051, 2929.01733398, 443.235294118)
(-615.891601562, 2929.04541016, 443.235294118)
(-615.862976074, 2929.07348633, 443.235294118)
(-615.834350586, 2929.10131836, 443.235294118)
(-615.805725098, 2929.12915039, 443.235294118)
(-615.777099609, 2929.15698242, 443.235294118)
(-615.748474121, 2929.18505859, 443.235294118)
(-615.720153809, 2929.21337891, 443.235294118)
(-615.691833496, 2929.24169922, 443.235294118)
(-615.663513184, 2929.27001953, 443.235294118)
(-615.635192871, 2929.29833984, 443.235294118)
(-615.606872559, 2929.32666016, 443.235294118)
(-615.578552246, 2929.35498047, 443.235294118)
(-615.550231934, 2929.38330078, 443.235294118)
(-615.521911621, 2929.41162109, 443.235294118)
(-615.493591309, 2929.43994141, 443.235294118)
(-615.465270996, 2929.46826172, 443.235294118)
(-615.436950684, 2929.49658203, 443.235294118)
(-615.408630371, 2929.52490234, 443.235294118)
(-615.380310059, 2929.55322266, 443.235294118)
(-615.351989746, 2929.58154297, 443.235294118)
(-615.323669434, 2929.60986328, 443.235294118)
(-615.295349121, 2929.63818359, 443.235294118)
(-615.267028809, 2929.66650391, 443.235294118)
(-615.238708496, 2929.69482422, 443.235294118)
(-615.210388184, 2929.72314453, 443.235294118)
(-615.182067871, 2929.75146484, 443.235294118)
(-615.153747559, 2929.77978516, 443.235294118)
(-615.125427246, 2929.80810547, 443.235294118)
(-615.097106934, 2929.83642578, 443.235294118)
(-615.068786621, 2929.86474609, 443.235294118)
(-615.040466309, 2929.89306641, 443.235294118)
(-615.012145996, 2929.92138672, 443.235294118)
(-614.983825684, 2929.94970703, 443.235294118)
(-614.955505371, 2929.97802734, 443.235294118)
(-614.927185059, 2930.00634766, 443.235294118)
(-614.898864746, 2930.03466797, 443.235294118)
(-614.870544434, 2930.06298828, 443.235294118)
(-614.842224121, 2930.09130859, 443.235294118)
(-614.813903809, 2930.11962891, 443.235294118)
(-614.785583496, 2930.14794922, 443.235294118)
(-614.757263184, 2930.17626953, 443.235294118)
(-614.728942871, 2930.20458984, 443.235294118)
(-614.700622559, 2930.23291016, 443.235294118)
(-614.672302246, 2930.26123047, 443.235294118)
(-614.643981934, 2930.28955078, 443.235294118)
(-614.615661621, 2930.31787109, 443.235294118)
(-614.587341309, 2930.34619141, 443.235294118)
(-614.559020996, 2930.37451172, 443.235294118)
(-614.530700684, 2930.40283203, 443.235294118)
(-614.502380371, 2930.43115234, 443.235294118)
(-614.474060059, 2930.45947266, 443.235294118)
(-614.445739746, 2930.48779297, 443.235294118)
(-614.417419434, 2930.51611328, 443.235294118)
(-614.389099121, 2930.54443359, 443.235294118)
(-614.360778809, 2930.57275391, 443.235294118)
(-614.332458496, 2930.60107422, 443.235294118)
(-614.304138184, 2930.62939453, 443.235294118)
(-614.275817871, 2930.65771484, 443.235294118)
(-614.247497559, 2930.68603516, 443.235294118)
(-614.219177246, 2930.71435547, 443.235294118)
(-614.190856934, 2930.74267578, 443.235294118)
(-614.162536621, 2930.77099609, 443.235294118)
(-614.134216309, 2930.79931641, 443.235294118)
(-614.105895996, 2930.82763672, 443.235294118)
(-614.077575684, 2930.85595703, 443.235294118)
(-614.049255371, 2930.88427734, 443.235294118)
(-614.020935059, 2930.91259766, 443.235294118)
(-613.992553711, 2930.94091797, 443.235294118)
(-613.964172363, 2930.96923828, 443.235294118)
(-613.935791016, 2930.99755859, 443.235294118)
(-613.907409668, 2931.02587891, 443.235294118)
(-613.87902832, 2931.05419922, 443.235294118)
(-613.850646973, 2931.08251953, 443.235294118)
(-613.822265625, 2931.11083984, 443.235294118)
(-613.793884277, 2931.13916016, 443.235294118)
(-613.76550293, 2931.16748047, 443.235294118)
(-613.737121582, 2931.19580078, 443.235294118)
(-613.708740234, 2931.22412109, 443.235294118)
(-613.680358887, 2931.25244141, 443.235294118)
(-613.651977539, 2931.28076172, 443.235294118)
(-613.623596191, 2931.30908203, 443.235294118)
(-613.595214844, 2931.33740234, 443.235294118)
(-613.566833496, 2931.36572266, 443.235294118)
(-613.538452148, 2931.39404297, 443.235294118)
(-613.510070801, 2931.42236328, 443.235294118)
(-613.481689453, 2931.45068359, 443.235294118)
(-613.453308105, 2931.47900391, 443.235294118)
(-613.424926758, 2931.50732422, 443.235294118)
(-613.39654541, 2931.53564453, 443.235294118)
(-613.368164062, 2931.56396484, 443.235294118)
(-613.339782715, 2931.59228516, 443.235294118)
(-613.311401367, 2931.62060547, 443.235294118)
(-613.28302002, 2931.64892578, 443.235294118)
(-613.254638672, 2931.67724609, 443.235294118)
(-613.226257324, 2931.70556641, 443.235294118)
(-613.197875977, 2931.73388672, 443.235294118)
(-613.169494629, 2931.76220703, 443.235294118)
(-613.141113281, 2931.7902832, 443.235294118)
(-613.112731934, 2931.81835938, 443.235294118)
(-613.084350586, 2931.84643555, 443.235294118)
(-613.055969238, 2931.87475586, 443.235294118)
(-613.027587891, 2931.90307617, 443.235294118)
(-612.999206543, 2931.93139648, 443.235294118)
