(-607.869995117, 2867.42993164, 443.235294118)
(-607.83001709, 2867.42993164, 443.235294118)
(-607.790039062, 2867.42993164, 443.235294118)
(-607.750061035, 2867.42993164, 443.235294118)
(-607.710083008, 2867.42993164, 443.235294118)
(-607.67010498, 2867.42993164, 443.235294118)
(-607.630126953, 2867.42993164, 443.235294118)
(-607.590148926, 2867.42993164, 443.235294118)
(-607.550170898, 2867.42993164, 443.235294118)
(-607.510192871, 2867.42993164, 443.235294118)
(-607.470214844, 2867.42993164, 443.235294118)
(-607.430236816, 2867.42993164, 443.235294118)
(-607.390258789, 2867.42993164, 443.235294118)
(-607.350280762, 2867.42993164, 443.235294118)
(-607.310302734, 2867.42993164, 443.235294118)
(-607.270324707, 2867.42993164, 443.235294118)
(-607.23034668, 2867.42993164, 443.235294118)
(-607.190368652, 2867.42993164, 443.235294118)
(-607.150390625, 2867.42993164, 443.235294118)
(-607.110412598, 2867.42993164, 443.235294118)
(-607.07043457, 2867.42993164, 443.235294118)
(-607.030456543, 2867.42993164, 443.235294118)
(-606.990478516, 2867.42993164, 443.235294118)
(-606.950500488, 2867.42993164, 443.235294118)
(-606.910522461, 2867.42993164, 443.235294118)
(-606.870544434, 2867.42993164, 443.235294118)
(-606.830566406, 2867.42993164, 443.235294118)
(-606.790588379, 2867.42993164, 443.235294118)
(-606.750610352, 2867.42993164, 443.235294118)
(-606.710632324, 2867.42993164, 443.235294118)
(-606.670654297, 2867.42993164, 443.235294118)
(-606.63067627, 2867.42993164, 443.235294118)
(-606.590698242, 2867.42993164, 443.235294118)
(-606.550720215, 2867.42993164, 443.235294118)
(-606.510742188, 2867.42993164, 443.235294118)
(-606.47076416, 2867.42993164, 443.235294118)
(-606.430786133, 2867.42993164, 443.235294118)
(-606.390808105, 2867.42993164, 443.235294118)
(-606.350830078, 2867.42993164, 443.235294118)
(-606.310852051, 2867.42993164, 443.235294118)
(-606.270874023, 2867.42993164, 443.235294118)
(-606.230895996, 2867.42993164, 443.235294118)
(-606.190917969, 2867.42993164, 443.235294118)
(-606.150939941, 2867.42993164, 443.235294118)
(-606.110961914, 2867.42993164, 443.235294118)
(-606.070983887, 2867.42993164, 443.235294118)
(-606.031005859, 2867.42993164, 443.235294118)
(-605.991027832, 2867.42993164, 443.235294118)
(-605.951049805, 2867.42993164, 443.235294118)
(-605.911071777, 2867.42993164, 443.235294118)
(-605.87109375, 2867.42993164, 443.235294118)
(-605.831115723, 2867.42993164, 443.235294118)
(-605.791137695, 2867.42993164, 443.235294118)
(-605.751159668, 2867.42993164, 443.235294118)
(-605.711181641, 2867.42993164, 443.235294118)
(-605.671203613, 2867.42993164, 443.235294118)
(-605.631225586, 2867.42993164, 443.235294118)
(-605.591247559, 2867.42993164, 443.235294118)
(-605.551269531, 2867.42993164, 443.235294118)
(-605.511291504, 2867.42993164, 443.235294118)
(-605.471313477, 2867.42993164, 443.235294118)
(-605.431335449, 2867.42993164, 443.235294118)
(-605.391357422, 2867.42993164, 443.235294118)
(-605.351379395, 2867.42993164, 443.235294118)
(-605.311401367, 2867.42993164, 443.235294118)
(-605.27142334, 2867.42993164, 443.235294118)
(-605.231445312, 2867.42993164, 443.235294118)
(-605.191467285, 2867.42993164, 443.235294118)
(-605.151489258, 2867.42993164, 443.235294118)
(-605.11151123, 2867.42993164, 443.235294118)
(-605.071533203, 2867.42993164, 443.235294118)
(-605.031555176, 2867.42993164, 443.235294118)
(-604.991577148, 2867.42993164, 443.235294118)
(-604.951782227, 2867.43408203, 443.235294118)
(-604.912658691, 2867.44238281, 443.235294118)
(-604.874633789, 2867.45483398, 443.235294118)
(-604.838134766, 2867.47119141, 443.235294118)
(-604.803527832, 2867.49121094, 443.235294118)
(-604.771179199, 2867.51464844, 443.235294118)
(-604.740783691, 2867.54052734, 443.235294118)
(-604.710388184, 2867.56640625, 443.235294118)
(-604.679992676, 2867.59228516, 443.235294118)
(-604.649597168, 2867.61816406, 443.235294118)
(-604.61920166, 2867.64404297, 443.235294118)
(-604.588806152, 2867.66992188, 443.235294118)
(-604.558410645, 2867.69580078, 443.235294118)
(-604.528015137, 2867.72167969, 443.235294118)
(-604.497619629, 2867.74755859, 443.235294118)
(-604.467224121, 2867.77368164, 443.235294118)
(-604.436828613, 2867.79980469, 443.235294118)
(-604.406433105, 2867.82592773, 443.235294118)
(-604.376037598, 2867.85180664, 443.235294118)
(-604.34564209, 2867.87768555, 443.235294118)
(-604.315246582, 2867.90356445, 443.235294118)
(-604.284851074, 2867.9296875, 443.235294118)
(-604.254455566, 2867.95581055, 443.235294118)
(-604.224060059, 2867.98193359, 443.235294118)
(-604.193664551, 2868.0078125, 443.235294118)
(-604.163269043, 2868.03369141, 443.235294118)
(-604.132873535, 2868.05957031, 443.235294118)
(-604.102478027, 2868.08569336, 443.235294118)
(-604.07208252, 2868.11181641, 443.235294118)
(-604.041687012, 2868.13793945, 443.235294118)
(-604.011291504, 2868.16381836, 443.235294118)
(-603.980895996, 2868.18969727, 443.235294118)
(-603.950500488, 2868.21557617, 443.235294118)
(-603.92010498, 2868.24169922, 443.235294118)
(-603.889709473, 2868.26782227, 443.235294118)
(-603.859313965, 2868.29394531, 443.235294118)
(-603.828918457, 2868.31982422, 443.235294118)
(-603.798522949, 2868.34570312, 443.235294118)
(-603.768127441, 2868.37158203, 443.235294118)
(-603.737731934, 2868.39770508, 443.235294118)
(-603.707336426, 2868.42382812, 443.235294118)
(-603.676940918, 2868.44995117, 443.235294118)
(-603.64654541, 2868.47583008, 443.235294118)
(-603.616149902, 2868.50170898, 443.235294118)
(-603.585754395, 2868.52758789, 443.235294118)
(-603.555358887, 2868.55371094, 443.235294118)
(-603.524963379, 2868.57983398, 443.235294118)
(-603.494567871, 2868.60595703, 443.235294118)
(-603.464172363, 2868.63183594, 443.235294118)
(-603.433776855, 2868.65771484, 443.235294118)
(-603.403381348, 2868.68359375, 443.235294118)
(-603.37298584, 2868.7097168, 443.235294118)
(-603.342590332, 2868.73583984, 443.235294118)
(-603.312194824, 2868.76196289, 443.235294118)
(-603.281799316, 2868.7878418, 443.235294118)
(-603.251403809, 2868.8137207, 443.235294118)
(-603.221008301, 2868.83959961, 443.235294118)
(-603.190612793, 2868.86572266, 443.235294118)
(-603.160217285, 2868.8918457, 443.235294118)
(-603.129821777, 2868.91796875, 443.235294118)
(-603.09942627, 2868.94384766, 443.235294118)
(-603.069030762, 2868.96972656, 443.235294118)
(-603.038635254, 2868.99560547, 443.235294118)
(-603.008239746, 2869.02172852, 443.235294118)
(-602.977844238, 2869.04785156, 443.235294118)
(-602.94744873, 2869.07397461, 443.235294118)
(-602.917053223, 2869.09985352, 443.235294118)
(-602.886657715, 2869.12573242, 443.235294118)
(-602.856262207, 2869.15161133, 443.235294118)
(-602.825866699, 2869.17749023, 443.235294118)
(-602.795471191, 2869.20361328, 443.235294118)
(-602.765075684, 2869.22973633, 443.235294118)
