(-655.478027344, 2856.44995117, 443.235294118)
(-655.438049316, 2856.44995117, 443.235294118)
(-655.398071289, 2856.44995117, 443.235294118)
(-655.358093262, 2856.44995117, 443.235294118)
(-655.318115234, 2856.44995117, 443.235294118)
(-655.278137207, 2856.44995117, 443.235294118)
(-655.23815918, 2856.44995117, 443.235294118)
(-655.198181152, 2856.44995117, 443.235294118)
(-655.158203125, 2856.44995117, 443.235294118)
(-655.118225098, 2856.44995117, 443.235294118)
(-655.07824707, 2856.44995117, 443.235294118)
(-655.038269043, 2856.44995117, 443.235294118)
(-654.998291016, 2856.44995117, 443.235294118)
(-654.958312988, 2856.44995117, 443.235294118)
(-654.918334961, 2856.44995117, 443.235294118)
(-654.878356934, 2856.44995117, 443.235294118)
(-654.838378906, 2856.44995117, 443.235294118)
(-654.798400879, 2856.44995117, 443.235294118)
(-654.758422852, 2856.44995117, 443.235294118)
(-654.718444824, 2856.44995117, 443.235294118)
(-654.678466797, 2856.44995117, 443.235294118)
(-654.63848877, 2856.44995117, 443.235294118)
(-654.598510742, 2856.44995117, 443.235294118)
(-654.558532715, 2856.44995117, 443.235294118)
(-654.518554688, 2856.44995117, 443.235294118)
(-654.47857666, 2856.44995117, 443.235294118)
(-654.438598633, 2856.44995117, 443.235294118)
(-654.398620605, 2856.44995117, 443.235294118)
(-654.358642578, 2856.44995117, 443.235294118)
(-654.318664551, 2856.44995117, 443.235294118)
(-654.278686523, 2856.44995117, 443.235294118)
(-654.238708496, 2856.44995117, 443.235294118)
(-654.198730469, 2856.44995117, 443.235294118)
(-654.158752441, 2856.44995117, 443.235294118)
(-654.118774414, 2856.44995117, 443.235294118)
(-654.078796387, 2856.44995117, 443.235294118)
(-654.038818359, 2856.44995117, 443.235294118)
(-653.998840332, 2856.44995117, 443.235294118)
(-653.958862305, 2856.44995117, 443.235294118)
(-653.918884277, 2856.44995117, 443.235294118)
(-653.87890625, 2856.44995117, 443.235294118)
(-653.838928223, 2856.44995117, 443.235294118)
(-653.798950195, 2856.44995117, 443.235294118)
(-653.758972168, 2856.44995117, 443.235294118)
(-653.718994141, 2856.44995117, 443.235294118)
(-653.679016113, 2856.44995117, 443.235294118)
(-653.639038086, 2856.44995117, 443.235294118)
(-653.599060059, 2856.44995117, 443.235294118)
(-653.559082031, 2856.44995117, 443.235294118)
(-653.519104004, 2856.44995117, 443.235294118)
(-653.479125977, 2856.44995117, 443.235294118)
(-653.439147949, 2856.44995117, 443.235294118)
(-653.399169922, 2856.44995117, 443.235294118)
(-653.359191895, 2856.44995117, 443.235294118)
(-653.319213867, 2856.44995117, 443.235294118)
(-653.27923584, 2856.44970703, 443.235294118)
(-653.239257812, 2856.44946289, 443.235294118)
(-653.199279785, 2856.44921875, 443.235294118)
(-653.159301758, 2856.44921875, 443.235294118)
(-653.11932373, 2856.44921875, 443.235294118)
(-653.079345703, 2856.44921875, 443.235294118)
(-653.039367676, 2856.44897461, 443.235294118)
(-652.999389648, 2856.44873047, 443.235294118)
(-652.959411621, 2856.44848633, 443.235294118)
(-652.919433594, 2856.44848633, 443.235294118)
(-652.879455566, 2856.44848633, 443.235294118)
(-652.839477539, 2856.44848633, 443.235294118)
(-652.799499512, 2856.44824219, 443.235294118)
(-652.759521484, 2856.44799805, 443.235294118)
(-652.719543457, 2856.44775391, 443.235294118)
(-652.67956543, 2856.44775391, 443.235294118)
(-652.639587402, 2856.44775391, 443.235294118)
(-652.599609375, 2856.44775391, 443.235294118)
(-652.559814453, 2856.4519043, 443.235294118)
(-652.520690918, 2856.46020508, 443.235294118)
