(3992.22998047, -1091.80004883, 271.078431373)
(3992.27001953, -1091.79992676, 271.078431373)
(3992.31005859, -1091.79980469, 271.078431373)
(3992.35009766, -1091.79968262, 271.078431373)
(3992.39013672, -1091.79956055, 271.078431373)
(3992.43017578, -1091.79943848, 271.078431373)
(3992.47021484, -1091.79931641, 271.078431373)
(3992.51025391, -1091.79931641, 271.078431373)
(3992.55029297, -1091.79931641, 271.078431373)
(3992.59033203, -1091.79931641, 271.078431373)
(3992.63037109, -1091.79919434, 271.078431373)
(3992.67041016, -1091.79907227, 271.078431373)
(3992.71044922, -1091.7989502, 271.078431373)
(3992.75048828, -1091.7989502, 271.078431373)
(3992.79052734, -1091.7989502, 271.078431373)
(3992.83056641, -1091.7989502, 271.078431373)
(3992.87060547, -1091.79882812, 271.078431373)
(3992.91064453, -1091.79870605, 271.078431373)
(3992.95068359, -1091.79858398, 271.078431373)
(3992.99072266, -1091.79858398, 271.078431373)
(3993.03076172, -1091.79858398, 271.078431373)
(3993.07080078, -1091.79858398, 271.078431373)
(3993.11083984, -1091.79846191, 271.078431373)
(3993.15087891, -1091.79833984, 271.078431373)
(3993.19091797, -1091.79821777, 271.078431373)
(3993.23095703, -1091.79821777, 271.078431373)
(3993.27099609, -1091.79821777, 271.078431373)
(3993.31103516, -1091.79821777, 271.078431373)
(3993.35107422, -1091.7980957, 271.078431373)
(3993.39111328, -1091.79797363, 271.078431373)
(3993.43115234, -1091.79785156, 271.078431373)
(3993.47119141, -1091.79785156, 271.078431373)
(3993.51123047, -1091.79785156, 271.078431373)
(3993.55126953, -1091.79785156, 271.078431373)
(3993.59130859, -1091.79772949, 271.078431373)
(3993.63134766, -1091.79760742, 271.078431373)
(3993.67138672, -1091.79748535, 271.078431373)
(3993.71142578, -1091.79748535, 271.078431373)
(3993.75146484, -1091.79748535, 271.078431373)
(3993.79125977, -1091.79333496, 271.078431373)
(3993.83032227, -1091.78503418, 271.078431373)
(3993.8684082, -1091.77270508, 271.078431373)
(3993.9050293, -1091.75646973, 271.078431373)
(3993.93969727, -1091.73657227, 271.078431373)
(3993.97216797, -1091.71313477, 271.078431373)
(3994.00219727, -1091.68676758, 271.078431373)
(3994.03222656, -1091.66027832, 271.078431373)
(3994.06225586, -1091.63378906, 271.078431373)
(3994.09228516, -1091.6072998, 271.078431373)
(3994.12231445, -1091.58081055, 271.078431373)
(3994.15234375, -1091.55432129, 271.078431373)
(3994.18237305, -1091.52783203, 271.078431373)
(3994.21240234, -1091.50134277, 271.078431373)
(3994.24243164, -1091.47485352, 271.078431373)
(3994.27246094, -1091.44836426, 271.078431373)
(3994.30249023, -1091.421875, 271.078431373)
(3994.33251953, -1091.39538574, 271.078431373)
(3994.36254883, -1091.36889648, 271.078431373)
(3994.39257812, -1091.34240723, 271.078431373)
(3994.42260742, -1091.31591797, 271.078431373)
(3994.45263672, -1091.28942871, 271.078431373)
(3994.48266602, -1091.26293945, 271.078431373)
(3994.51269531, -1091.2364502, 271.078431373)
(3994.54272461, -1091.20996094, 271.078431373)
(3994.57275391, -1091.18347168, 271.078431373)
(3994.6027832, -1091.15698242, 271.078431373)
(3994.6328125, -1091.13049316, 271.078431373)
(3994.6628418, -1091.10400391, 271.078431373)
(3994.69287109, -1091.07751465, 271.078431373)
(3994.72290039, -1091.05102539, 271.078431373)
(3994.75292969, -1091.02453613, 271.078431373)
(3994.78295898, -1090.99804688, 271.078431373)
(3994.81298828, -1090.97155762, 271.078431373)
(3994.84301758, -1090.94506836, 271.078431373)
(3994.87304688, -1090.9185791, 271.078431373)
(3994.90307617, -1090.89208984, 271.078431373)
(3994.93310547, -1090.86560059, 271.078431373)
(3994.96313477, -1090.83911133, 271.078431373)
(3994.99316406, -1090.81262207, 271.078431373)
(3995.02319336, -1090.78613281, 271.078431373)
(3995.05322266, -1090.75964355, 271.078431373)
(3995.08325195, -1090.7331543, 271.078431373)
(3995.11328125, -1090.70666504, 271.078431373)
(3995.14331055, -1090.68029785, 271.078431373)
(3995.17333984, -1090.65393066, 271.078431373)
(3995.20336914, -1090.62756348, 271.078431373)
(3995.23339844, -1090.60107422, 271.078431373)
(3995.26342773, -1090.57458496, 271.078431373)
(3995.29345703, -1090.5480957, 271.078431373)
(3995.32348633, -1090.52172852, 271.078431373)
(3995.35351562, -1090.49536133, 271.078431373)
(3995.38354492, -1090.46887207, 271.078431373)
(3995.41357422, -1090.44238281, 271.078431373)
(3995.44360352, -1090.41589355, 271.078431373)
(3995.47363281, -1090.38952637, 271.078431373)
(3995.50366211, -1090.36315918, 271.078431373)
(3995.53369141, -1090.33679199, 271.078431373)
(3995.5637207, -1090.31030273, 271.078431373)
(3995.59375, -1090.28381348, 271.078431373)
(3995.6237793, -1090.25732422, 271.078431373)
(3995.65380859, -1090.23095703, 271.078431373)
(3995.68383789, -1090.20458984, 271.078431373)
(3995.71386719, -1090.17822266, 271.078431373)
(3995.74389648, -1090.1517334, 271.078431373)
(3995.77392578, -1090.12524414, 271.078431373)
(3995.80395508, -1090.09875488, 271.078431373)
(3995.83251953, -1090.07067871, 271.078431373)
(3995.86108398, -1090.04260254, 271.078431373)
(3995.88964844, -1090.01452637, 271.078431373)
(3995.91821289, -1089.9864502, 271.078431373)
(3995.94677734, -1089.95837402, 271.078431373)
(3995.9753418, -1089.93029785, 271.078431373)
(3996.00390625, -1089.90222168, 271.078431373)
(3996.0324707, -1089.87414551, 271.078431373)
(3996.06103516, -1089.84606934, 271.078431373)
(3996.08959961, -1089.81799316, 271.078431373)
(3996.11816406, -1089.78991699, 271.078431373)
(3996.14672852, -1089.76184082, 271.078431373)
(3996.17529297, -1089.73376465, 271.078431373)
(3996.20385742, -1089.70568848, 271.078431373)
(3996.23242188, -1089.6776123, 271.078431373)
(3996.26098633, -1089.64953613, 271.078431373)
(3996.28955078, -1089.62145996, 271.078431373)
(3996.31811523, -1089.59338379, 271.078431373)
(3996.34667969, -1089.56530762, 271.078431373)
(3996.37524414, -1089.53723145, 271.078431373)
(3996.40380859, -1089.50915527, 271.078431373)
(3996.43237305, -1089.4810791, 271.078431373)
(3996.4609375, -1089.45300293, 271.078431373)
(3996.48950195, -1089.42492676, 271.078431373)
(3996.51806641, -1089.39685059, 271.078431373)
(3996.54663086, -1089.36877441, 271.078431373)
(3996.57519531, -1089.34069824, 271.078431373)
(3996.60375977, -1089.31262207, 271.078431373)
(3996.63232422, -1089.2845459, 271.078431373)
(3996.66088867, -1089.25646973, 271.078431373)
(3996.68945312, -1089.22839355, 271.078431373)
(3996.71801758, -1089.20031738, 271.078431373)
(3996.74658203, -1089.17224121, 271.078431373)
(3996.77514648, -1089.14416504, 271.078431373)
(3996.80371094, -1089.11608887, 271.078431373)
(3996.83227539, -1089.0880127, 271.078431373)
(3996.86083984, -1089.05993652, 271.078431373)
(3996.8894043, -1089.03186035, 271.078431373)
(3996.91796875, -1089.00378418, 271.078431373)
(3996.9465332, -1088.97570801, 271.078431373)
(3996.97509766, -1088.94763184, 271.078431373)
(3997.00366211, -1088.91955566, 271.078431373)
(3997.03222656, -1088.89147949, 271.078431373)
(3997.06079102, -1088.86340332, 271.078431373)
(3997.08935547, -1088.83532715, 271.078431373)
(3997.11791992, -1088.80725098, 271.078431373)
(3997.14648438, -1088.7791748, 271.078431373)
(3997.17504883, -1088.75109863, 271.078431373)
(3997.20361328, -1088.72302246, 271.078431373)
(3997.23217773, -1088.69494629, 271.078431373)
(3997.26074219, -1088.66687012, 271.078431373)
(3997.28930664, -1088.63879395, 271.078431373)
(3997.31787109, -1088.61071777, 271.078431373)
(3997.34643555, -1088.5826416, 271.078431373)
(3997.375, -1088.55456543, 271.078431373)
(3997.40356445, -1088.52648926, 271.078431373)
(3997.43212891, -1088.49841309, 271.078431373)
(3997.46069336, -1088.47033691, 271.078431373)
(3997.48925781, -1088.44226074, 271.078431373)
(3997.51757812, -1088.41418457, 271.078431373)
(3997.54589844, -1088.3861084, 271.078431373)
(3997.57421875, -1088.35803223, 271.078431373)
(3997.60253906, -1088.32995605, 271.078431373)
(3997.63085938, -1088.30187988, 271.078431373)
(3997.65942383, -1088.27380371, 271.078431373)
(3997.68798828, -1088.24572754, 271.078431373)
(3997.71630859, -1088.21765137, 271.078431373)
(3997.74462891, -1088.1895752, 271.078431373)
(3997.77294922, -1088.16149902, 271.078431373)
(3997.80126953, -1088.13317871, 271.078431373)
(3997.82958984, -1088.1048584, 271.078431373)
(3997.85791016, -1088.07653809, 271.078431373)
(3997.88623047, -1088.04821777, 271.078431373)
(3997.91455078, -1088.01989746, 271.078431373)
(3997.94287109, -1087.99157715, 271.078431373)
(3997.97119141, -1087.96325684, 271.078431373)
(3997.99951172, -1087.93493652, 271.078431373)
(3998.02783203, -1087.90661621, 271.078431373)
(3998.05615234, -1087.8782959, 271.078431373)
(3998.08447266, -1087.84997559, 271.078431373)
(3998.11279297, -1087.82165527, 271.078431373)
(3998.14111328, -1087.79333496, 271.078431373)
(3998.16943359, -1087.76501465, 271.078431373)
(3998.19775391, -1087.73669434, 271.078431373)
(3998.22607422, -1087.70837402, 271.078431373)
(3998.25439453, -1087.68005371, 271.078431373)
(3998.28271484, -1087.6517334, 271.078431373)
(3998.31103516, -1087.62341309, 271.078431373)
(3998.33935547, -1087.59521484, 271.078431373)
(3998.36767578, -1087.5670166, 271.078431373)
(3998.39599609, -1087.53869629, 271.078431373)
(3998.42431641, -1087.51037598, 271.078431373)
(3998.45263672, -1087.48205566, 271.078431373)
(3998.48095703, -1087.45385742, 271.078431373)
(3998.50927734, -1087.42565918, 271.078431373)
(3998.53759766, -1087.39746094, 271.078431373)
(3998.56591797, -1087.36914062, 271.078431373)
(3998.59423828, -1087.34082031, 271.078431373)
(3998.62255859, -1087.3125, 271.078431373)
(3998.65087891, -1087.28417969, 271.078431373)
(3998.67919922, -1087.25598145, 271.078431373)
(3998.70751953, -1087.2277832, 271.078431373)
(3998.73583984, -1087.19946289, 271.078431373)
(3998.76416016, -1087.17114258, 271.078431373)
(3998.79248047, -1087.14282227, 271.078431373)
(3998.82080078, -1087.11462402, 271.078431373)
(3998.84912109, -1087.08642578, 271.078431373)
(3998.87744141, -1087.05810547, 271.078431373)
(3998.90576172, -1087.02978516, 271.078431373)
(3998.93408203, -1087.00146484, 271.078431373)
(3998.96240234, -1086.9732666, 271.078431373)
(3998.99072266, -1086.94506836, 271.078431373)
(3999.01904297, -1086.91674805, 271.078431373)
(3999.04736328, -1086.88842773, 271.078431373)
(3999.07568359, -1086.86010742, 271.078431373)
(3999.10400391, -1086.83190918, 271.078431373)
(3999.13232422, -1086.80371094, 271.078431373)
(3999.16064453, -1086.7755127, 271.078431373)
(3999.18896484, -1086.74719238, 271.078431373)
(3999.21728516, -1086.71887207, 271.078431373)
(3999.24560547, -1086.69055176, 271.078431373)
(3999.27392578, -1086.66223145, 271.078431373)
(3999.30224609, -1086.6340332, 271.078431373)
(3999.33056641, -1086.60583496, 271.078431373)
(3999.35888672, -1086.57751465, 271.078431373)
(3999.38720703, -1086.54919434, 271.078431373)
(3999.41552734, -1086.52087402, 271.078431373)
(3999.44384766, -1086.49267578, 271.078431373)
(3999.47216797, -1086.46447754, 271.078431373)
(3999.50048828, -1086.43615723, 271.078431373)
(3999.52880859, -1086.40783691, 271.078431373)
(3999.55712891, -1086.3795166, 271.078431373)
(3999.58544922, -1086.35131836, 271.078431373)
(3999.61376953, -1086.32312012, 271.078431373)
(3999.64208984, -1086.29492188, 271.078431373)
(3999.67041016, -1086.26660156, 271.078431373)
(3999.69873047, -1086.23828125, 271.078431373)
(3999.72705078, -1086.20996094, 271.078431373)
(3999.75537109, -1086.18164062, 271.078431373)
(3999.78369141, -1086.15332031, 271.078431373)
(3999.81201172, -1086.125, 271.078431373)
(3999.84033203, -1086.09667969, 271.078431373)
(3999.86865234, -1086.06835938, 271.078431373)
(3999.89697266, -1086.04003906, 271.078431373)
(3999.92529297, -1086.01171875, 271.078431373)
(3999.95361328, -1085.98339844, 271.078431373)
(3999.98193359, -1085.95507812, 271.078431373)
(4000.01025391, -1085.92675781, 271.078431373)
(4000.03857422, -1085.8984375, 271.078431373)
(4000.06689453, -1085.87011719, 271.078431373)
(4000.09521484, -1085.84179688, 271.078431373)
(4000.12353516, -1085.81347656, 271.078431373)
(4000.15185547, -1085.78515625, 271.078431373)
(4000.18017578, -1085.75683594, 271.078431373)
(4000.20849609, -1085.72851562, 271.078431373)
(4000.23681641, -1085.70019531, 271.078431373)
(4000.26513672, -1085.671875, 271.078431373)
(4000.29345703, -1085.64355469, 271.078431373)
(4000.32177734, -1085.61523438, 271.078431373)
(4000.35009766, -1085.58691406, 271.078431373)
(4000.37841797, -1085.55859375, 271.078431373)
(4000.40673828, -1085.53027344, 271.078431373)
(4000.43505859, -1085.50195312, 271.078431373)
(4000.46337891, -1085.47363281, 271.078431373)
(4000.49169922, -1085.4453125, 271.078431373)
(4000.52001953, -1085.41699219, 271.078431373)
