(3996.13012695, -1082.0300293, 271.078431373)
(3996.17016602, -1082.0300293, 271.078431373)
(3996.21020508, -1082.0300293, 271.078431373)
(3996.25024414, -1082.0300293, 271.078431373)
(3996.2902832, -1082.0300293, 271.078431373)
(3996.33032227, -1082.0300293, 271.078431373)
(3996.37036133, -1082.0300293, 271.078431373)
(3996.41040039, -1082.0300293, 271.078431373)
(3996.45043945, -1082.0300293, 271.078431373)
(3996.49047852, -1082.0300293, 271.078431373)
(3996.53051758, -1082.0300293, 271.078431373)
(3996.57055664, -1082.0300293, 271.078431373)
(3996.6105957, -1082.0300293, 271.078431373)
(3996.65063477, -1082.0300293, 271.078431373)
(3996.69067383, -1082.0300293, 271.078431373)
(3996.73071289, -1082.0300293, 271.078431373)
(3996.77075195, -1082.0300293, 271.078431373)
(3996.81079102, -1082.0300293, 271.078431373)
(3996.85083008, -1082.0300293, 271.078431373)
(3996.89086914, -1082.0300293, 271.078431373)
(3996.9309082, -1082.0300293, 271.078431373)
(3996.97094727, -1082.0300293, 271.078431373)
(3997.01098633, -1082.0300293, 271.078431373)
(3997.05102539, -1082.0300293, 271.078431373)
(3997.09106445, -1082.0300293, 271.078431373)
(3997.13110352, -1082.0300293, 271.078431373)
(3997.17114258, -1082.0300293, 271.078431373)
(3997.21118164, -1082.0300293, 271.078431373)
(3997.2512207, -1082.0300293, 271.078431373)
(3997.29125977, -1082.0300293, 271.078431373)
(3997.33129883, -1082.03015137, 271.078431373)
(3997.37133789, -1082.03027344, 271.078431373)
(3997.41137695, -1082.03039551, 271.078431373)
(3997.45141602, -1082.03039551, 271.078431373)
(3997.49145508, -1082.03039551, 271.078431373)
(3997.53149414, -1082.03039551, 271.078431373)
(3997.5715332, -1082.03051758, 271.078431373)
(3997.61157227, -1082.03063965, 271.078431373)
(3997.65161133, -1082.03076172, 271.078431373)
(3997.69140625, -1082.0267334, 271.078431373)
(3997.73046875, -1082.01855469, 271.078431373)
(3997.76855469, -1082.00634766, 271.078431373)
(3997.80517578, -1081.99023438, 271.078431373)
(3997.83984375, -1081.97033691, 271.078431373)
(3997.87231445, -1081.94689941, 271.078431373)
(3997.90234375, -1081.92053223, 271.078431373)
(3997.93237305, -1081.89416504, 271.078431373)
(3997.96240234, -1081.86779785, 271.078431373)
(3997.99243164, -1081.84143066, 271.078431373)
(3998.02246094, -1081.81506348, 271.078431373)
(3998.05249023, -1081.78869629, 271.078431373)
(3998.08251953, -1081.7623291, 271.078431373)
(3998.11254883, -1081.73596191, 271.078431373)
(3998.14257812, -1081.70959473, 271.078431373)
(3998.17260742, -1081.68322754, 271.078431373)
(3998.20263672, -1081.65686035, 271.078431373)
(3998.23266602, -1081.63049316, 271.078431373)
(3998.26269531, -1081.60412598, 271.078431373)
(3998.29272461, -1081.57775879, 271.078431373)
(3998.32275391, -1081.5513916, 271.078431373)
(3998.3527832, -1081.52502441, 271.078431373)
(3998.3828125, -1081.49865723, 271.078431373)
(3998.4128418, -1081.47229004, 271.078431373)
(3998.44287109, -1081.44592285, 271.078431373)
(3998.47290039, -1081.41955566, 271.078431373)
(3998.50292969, -1081.39318848, 271.078431373)
(3998.53295898, -1081.36682129, 271.078431373)
(3998.56298828, -1081.3404541, 271.078431373)
(3998.59301758, -1081.31408691, 271.078431373)
(3998.62304688, -1081.28771973, 271.078431373)
(3998.65307617, -1081.26135254, 271.078431373)
(3998.68310547, -1081.23498535, 271.078431373)
(3998.71313477, -1081.20861816, 271.078431373)
(3998.74316406, -1081.18225098, 271.078431373)
(3998.77319336, -1081.15588379, 271.078431373)
(3998.80322266, -1081.1295166, 271.078431373)
(3998.83325195, -1081.10314941, 271.078431373)
(3998.86328125, -1081.07678223, 271.078431373)
(3998.89331055, -1081.05041504, 271.078431373)
(3998.92333984, -1081.02404785, 271.078431373)
(3998.95336914, -1080.99768066, 271.078431373)
(3998.98339844, -1080.97131348, 271.078431373)
(3999.01342773, -1080.94494629, 271.078431373)
(3999.04345703, -1080.9185791, 271.078431373)
(3999.07348633, -1080.89221191, 271.078431373)
(3999.10351562, -1080.86584473, 271.078431373)
(3999.13354492, -1080.83947754, 271.078431373)
(3999.16357422, -1080.81311035, 271.078431373)
(3999.19360352, -1080.78674316, 271.078431373)
(3999.22363281, -1080.76037598, 271.078431373)
(3999.25366211, -1080.73400879, 271.078431373)
(3999.28369141, -1080.7076416, 271.078431373)
(3999.3137207, -1080.68127441, 271.078431373)
(3999.34375, -1080.65490723, 271.078431373)
(3999.3737793, -1080.62854004, 271.078431373)
(3999.40380859, -1080.60217285, 271.078431373)
(3999.43383789, -1080.57580566, 271.078431373)
(3999.46386719, -1080.54943848, 271.078431373)
(3999.49389648, -1080.52307129, 271.078431373)
(3999.52392578, -1080.4967041, 271.078431373)
(3999.55395508, -1080.47033691, 271.078431373)
(3999.58398438, -1080.44396973, 271.078431373)
(3999.61401367, -1080.41760254, 271.078431373)
(3999.64404297, -1080.39123535, 271.078431373)
(3999.67407227, -1080.36486816, 271.078431373)
(3999.70410156, -1080.33850098, 271.078431373)
(3999.73266602, -1080.3104248, 271.078431373)
(3999.76123047, -1080.28234863, 271.078431373)
(3999.78979492, -1080.25427246, 271.078431373)
(3999.81835938, -1080.22619629, 271.078431373)
(3999.84692383, -1080.19812012, 271.078431373)
(3999.87548828, -1080.17004395, 271.078431373)
(3999.90405273, -1080.14196777, 271.078431373)
(3999.93261719, -1080.1138916, 271.078431373)
(3999.96118164, -1080.08581543, 271.078431373)
(3999.98974609, -1080.05773926, 271.078431373)
(4000.01831055, -1080.02966309, 271.078431373)
(4000.046875, -1080.00158691, 271.078431373)
(4000.07543945, -1079.97351074, 271.078431373)
(4000.10400391, -1079.94543457, 271.078431373)
(4000.13256836, -1079.9173584, 271.078431373)
(4000.16113281, -1079.88928223, 271.078431373)
(4000.18969727, -1079.86120605, 271.078431373)
(4000.21826172, -1079.83312988, 271.078431373)
(4000.24682617, -1079.80505371, 271.078431373)
(4000.27539062, -1079.77697754, 271.078431373)
(4000.30395508, -1079.74890137, 271.078431373)
(4000.33251953, -1079.7208252, 271.078431373)
(4000.36108398, -1079.69274902, 271.078431373)
(4000.38964844, -1079.66467285, 271.078431373)
(4000.41821289, -1079.63659668, 271.078431373)
(4000.44677734, -1079.60852051, 271.078431373)
(4000.4753418, -1079.58044434, 271.078431373)
(4000.50390625, -1079.55236816, 271.078431373)
(4000.5324707, -1079.52429199, 271.078431373)
(4000.56103516, -1079.49621582, 271.078431373)
(4000.58959961, -1079.46813965, 271.078431373)
(4000.61816406, -1079.44006348, 271.078431373)
(4000.64672852, -1079.4119873, 271.078431373)
(4000.67529297, -1079.38391113, 271.078431373)
(4000.70385742, -1079.35583496, 271.078431373)
(4000.73242188, -1079.32775879, 271.078431373)
(4000.76098633, -1079.29968262, 271.078431373)
(4000.78955078, -1079.27160645, 271.078431373)
(4000.81811523, -1079.24353027, 271.078431373)
(4000.84667969, -1079.2154541, 271.078431373)
(4000.87524414, -1079.18737793, 271.078431373)
(4000.90380859, -1079.15930176, 271.078431373)
(4000.93237305, -1079.13122559, 271.078431373)
(4000.9609375, -1079.10314941, 271.078431373)
(4000.98950195, -1079.07507324, 271.078431373)
(4001.01806641, -1079.04699707, 271.078431373)
(4001.04663086, -1079.0189209, 271.078431373)
(4001.07519531, -1078.99084473, 271.078431373)
(4001.10375977, -1078.96276855, 271.078431373)
(4001.13232422, -1078.93469238, 271.078431373)
(4001.16088867, -1078.90661621, 271.078431373)
(4001.18945312, -1078.87854004, 271.078431373)
(4001.21801758, -1078.85046387, 271.078431373)
(4001.24658203, -1078.8223877, 271.078431373)
(4001.27514648, -1078.79431152, 271.078431373)
(4001.30371094, -1078.76623535, 271.078431373)
(4001.33227539, -1078.73815918, 271.078431373)
(4001.36083984, -1078.71008301, 271.078431373)
(4001.3894043, -1078.68200684, 271.078431373)
(4001.41796875, -1078.65393066, 271.078431373)
(4001.4465332, -1078.62585449, 271.078431373)
(4001.47509766, -1078.59777832, 271.078431373)
(4001.50366211, -1078.56970215, 271.078431373)
(4001.53198242, -1078.54162598, 271.078431373)
(4001.56030273, -1078.5135498, 271.078431373)
(4001.58862305, -1078.48547363, 271.078431373)
(4001.61694336, -1078.45739746, 271.078431373)
(4001.64526367, -1078.42932129, 271.078431373)
(4001.67382812, -1078.40124512, 271.078431373)
(4001.70214844, -1078.3729248, 271.078431373)
(4001.73046875, -1078.34460449, 271.078431373)
(4001.75878906, -1078.31628418, 271.078431373)
(4001.78710938, -1078.28796387, 271.078431373)
(4001.81542969, -1078.25964355, 271.078431373)
(4001.84375, -1078.23132324, 271.078431373)
(4001.87207031, -1078.20300293, 271.078431373)
(4001.90039062, -1078.17468262, 271.078431373)
(4001.92871094, -1078.1463623, 271.078431373)
(4001.95703125, -1078.11804199, 271.078431373)
(4001.98535156, -1078.08972168, 271.078431373)
(4002.01367188, -1078.06140137, 271.078431373)
(4002.04199219, -1078.03308105, 271.078431373)
(4002.0703125, -1078.00476074, 271.078431373)
(4002.09863281, -1077.97644043, 271.078431373)
(4002.12695312, -1077.94812012, 271.078431373)
(4002.15527344, -1077.9197998, 271.078431373)
(4002.18359375, -1077.89147949, 271.078431373)
(4002.21191406, -1077.86315918, 271.078431373)
(4002.24023438, -1077.83496094, 271.078431373)
(4002.26855469, -1077.8067627, 271.078431373)
(4002.296875, -1077.77844238, 271.078431373)
(4002.32519531, -1077.75012207, 271.078431373)
(4002.35351562, -1077.72180176, 271.078431373)
(4002.38183594, -1077.69360352, 271.078431373)
(4002.41015625, -1077.66540527, 271.078431373)
(4002.43847656, -1077.63708496, 271.078431373)
(4002.46679688, -1077.60876465, 271.078431373)
(4002.49511719, -1077.58044434, 271.078431373)
(4002.5234375, -1077.55224609, 271.078431373)
(4002.55175781, -1077.52404785, 271.078431373)
(4002.58007812, -1077.49584961, 271.078431373)
(4002.60839844, -1077.4675293, 271.078431373)
(4002.63671875, -1077.43920898, 271.078431373)
(4002.66503906, -1077.41088867, 271.078431373)
(4002.69335938, -1077.38256836, 271.078431373)
(4002.72167969, -1077.35437012, 271.078431373)
(4002.75, -1077.32617188, 271.078431373)
(4002.77832031, -1077.29785156, 271.078431373)
(4002.80664062, -1077.26953125, 271.078431373)
(4002.83496094, -1077.24121094, 271.078431373)
(4002.86328125, -1077.2130127, 271.078431373)
(4002.89160156, -1077.18481445, 271.078431373)
(4002.91992188, -1077.15649414, 271.078431373)
(4002.94824219, -1077.12817383, 271.078431373)
(4002.9765625, -1077.09985352, 271.078431373)
(4003.00488281, -1077.07165527, 271.078431373)
(4003.03320312, -1077.04345703, 271.078431373)
(4003.06152344, -1077.01513672, 271.078431373)
(4003.08984375, -1076.98681641, 271.078431373)
(4003.11816406, -1076.95849609, 271.078431373)
(4003.14648438, -1076.93029785, 271.078431373)
(4003.17480469, -1076.90209961, 271.078431373)
(4003.203125, -1076.87390137, 271.078431373)
(4003.23144531, -1076.84558105, 271.078431373)
(4003.25976562, -1076.81726074, 271.078431373)
(4003.28808594, -1076.78894043, 271.078431373)
(4003.31640625, -1076.76062012, 271.078431373)
(4003.34472656, -1076.73242188, 271.078431373)
(4003.37304688, -1076.70422363, 271.078431373)
(4003.40136719, -1076.67590332, 271.078431373)
(4003.4296875, -1076.64758301, 271.078431373)
(4003.45800781, -1076.6192627, 271.078431373)
(4003.48632812, -1076.59106445, 271.078431373)
(4003.51464844, -1076.56286621, 271.078431373)
(4003.54296875, -1076.5345459, 271.078431373)
(4003.57128906, -1076.50622559, 271.078431373)
(4003.59960938, -1076.47790527, 271.078431373)
(4003.62792969, -1076.44970703, 271.078431373)
(4003.65625, -1076.42138672, 271.078431373)
(4003.68457031, -1076.39306641, 271.078431373)
(4003.71289062, -1076.36474609, 271.078431373)
(4003.74121094, -1076.33642578, 271.078431373)
(4003.76953125, -1076.30810547, 271.078431373)
(4003.79785156, -1076.27978516, 271.078431373)
(4003.82617188, -1076.25146484, 271.078431373)
(4003.85449219, -1076.22314453, 271.078431373)
(4003.8828125, -1076.19482422, 271.078431373)
(4003.91113281, -1076.16650391, 271.078431373)
(4003.93945312, -1076.13818359, 271.078431373)
(4003.96777344, -1076.10986328, 271.078431373)
(4003.99609375, -1076.08154297, 271.078431373)
(4004.02441406, -1076.05322266, 271.078431373)
(4004.05273438, -1076.02490234, 271.078431373)
(4004.08105469, -1075.99658203, 271.078431373)
(4004.109375, -1075.96826172, 271.078431373)
(4004.13769531, -1075.93994141, 271.078431373)
(4004.16601562, -1075.91162109, 271.078431373)
(4004.19433594, -1075.88330078, 271.078431373)
(4004.22265625, -1075.85498047, 271.078431373)
(4004.25097656, -1075.82666016, 271.078431373)
(4004.27929688, -1075.79833984, 271.078431373)
(4004.30761719, -1075.77001953, 271.078431373)
(4004.3359375, -1075.74169922, 271.078431373)
(4004.36425781, -1075.71337891, 271.078431373)
(4004.39257812, -1075.68505859, 271.078431373)
(4004.42089844, -1075.65673828, 271.078431373)
(4004.44921875, -1075.62841797, 271.078431373)
(4004.47753906, -1075.60009766, 271.078431373)
(4004.50585938, -1075.57177734, 271.078431373)
(4004.53417969, -1075.54345703, 271.078431373)
(4004.5625, -1075.51513672, 271.078431373)
(4004.59082031, -1075.48681641, 271.078431373)
(4004.61914062, -1075.45849609, 271.078431373)
(4004.64746094, -1075.43017578, 271.078431373)
(4004.67578125, -1075.40185547, 271.078431373)
(4004.70410156, -1075.37353516, 271.078431373)
(4004.73242188, -1075.34521484, 271.078431373)
(4004.76074219, -1075.31689453, 271.078431373)
(4004.7890625, -1075.28857422, 271.078431373)
(4004.81738281, -1075.26025391, 271.078431373)
(4004.84570312, -1075.23193359, 271.078431373)
(4004.87402344, -1075.20361328, 271.078431373)
(4004.90234375, -1075.17529297, 271.078431373)
(4004.93066406, -1075.14697266, 271.078431373)
(4004.95898438, -1075.11865234, 271.078431373)
(4004.98730469, -1075.09033203, 271.078431373)
(4005.015625, -1075.06201172, 271.078431373)
(4005.04394531, -1075.03369141, 271.078431373)
(4005.07226562, -1075.00537109, 271.078431373)
(4005.10058594, -1074.97705078, 271.078431373)
(4005.12890625, -1074.94873047, 271.078431373)
(4005.15722656, -1074.92041016, 271.078431373)
(4005.18554688, -1074.89208984, 271.078431373)
(4005.21386719, -1074.86376953, 271.078431373)
(4005.2421875, -1074.83544922, 271.078431373)
(4005.27050781, -1074.80712891, 271.078431373)
(4005.29882812, -1074.77880859, 271.078431373)
(4005.32714844, -1074.75048828, 271.078431373)
(4005.35546875, -1074.72216797, 271.078431373)
(4005.38378906, -1074.69384766, 271.078431373)
(4005.41210938, -1074.66552734, 271.078431373)
(4005.44042969, -1074.63720703, 271.078431373)
(4005.46875, -1074.60888672, 271.078431373)
(4005.49707031, -1074.58056641, 271.078431373)
(4005.52539062, -1074.55224609, 271.078431373)
(4005.55371094, -1074.52392578, 271.078431373)
(4005.58203125, -1074.49560547, 271.078431373)
(4005.61035156, -1074.46728516, 271.078431373)
(4005.63867188, -1074.43896484, 271.078431373)
(4005.66699219, -1074.41064453, 271.078431373)
(4005.6953125, -1074.38232422, 271.078431373)
(4005.72363281, -1074.35400391, 271.078431373)
(4005.75195312, -1074.32568359, 271.078431373)
(4005.78027344, -1074.29736328, 271.078431373)
(4005.80859375, -1074.26904297, 271.078431373)
(4005.83691406, -1074.24072266, 271.078431373)
(4005.86523438, -1074.21240234, 271.078431373)
(4005.89355469, -1074.18408203, 271.078431373)
(4005.921875, -1074.15576172, 271.078431373)
(4005.95019531, -1074.12744141, 271.078431373)
(4005.97851562, -1074.09912109, 271.078431373)
(4006.00683594, -1074.07080078, 271.078431373)
(4006.03515625, -1074.04248047, 271.078431373)
(4006.06347656, -1074.01416016, 271.078431373)
(4006.09179688, -1073.98583984, 271.078431373)
(4006.12011719, -1073.95751953, 271.078431373)
(4006.1484375, -1073.92919922, 271.078431373)
(4006.17675781, -1073.90087891, 271.078431373)
(4006.20507812, -1073.87255859, 271.078431373)
(4006.23339844, -1073.84423828, 271.078431373)
(4006.26171875, -1073.81591797, 271.078431373)
(4006.29003906, -1073.78759766, 271.078431373)
(4006.31835938, -1073.75927734, 271.078431373)
(4006.34667969, -1073.73095703, 271.078431373)
(4006.375, -1073.70263672, 271.078431373)
(4006.40332031, -1073.67431641, 271.078431373)
(4006.43164062, -1073.64599609, 271.078431373)
(4006.45996094, -1073.61767578, 271.078431373)
(4006.48828125, -1073.58935547, 271.078431373)
(4006.51660156, -1073.56103516, 271.078431373)
(4006.54492188, -1073.53271484, 271.078431373)
(4006.57324219, -1073.50439453, 271.078431373)
(4006.6015625, -1073.47607422, 271.078431373)
(4006.62988281, -1073.44775391, 271.078431373)
(4006.65820312, -1073.41943359, 271.078431373)
(4006.68652344, -1073.39111328, 271.078431373)
(4006.71484375, -1073.36279297, 271.078431373)
(4006.74316406, -1073.33447266, 271.078431373)
(4006.77148438, -1073.30615234, 271.078431373)
(4006.79980469, -1073.27783203, 271.078431373)
(4006.828125, -1073.24951172, 271.078431373)
(4006.85644531, -1073.22119141, 271.078431373)
(4006.88476562, -1073.19287109, 271.078431373)
(4006.91308594, -1073.16455078, 271.078431373)
(4006.94140625, -1073.13623047, 271.078431373)
(4006.96972656, -1073.10791016, 271.078431373)
(4006.99804688, -1073.07958984, 271.078431373)
(4007.02636719, -1073.05126953, 271.078431373)
(4007.0546875, -1073.02294922, 271.078431373)
(4007.08300781, -1072.99462891, 271.078431373)
(4007.11132812, -1072.96630859, 271.078431373)
(4007.13964844, -1072.93798828, 271.078431373)
(4007.16796875, -1072.90966797, 271.078431373)
(4007.19628906, -1072.88134766, 271.078431373)
(4007.22460938, -1072.85302734, 271.078431373)
(4007.25292969, -1072.82470703, 271.078431373)
(4007.28125, -1072.79638672, 271.078431373)
(4007.30957031, -1072.76806641, 271.078431373)
(4007.33789062, -1072.73974609, 271.078431373)
(4007.36621094, -1072.71142578, 271.078431373)
(4007.39453125, -1072.68310547, 271.078431373)
(4007.42285156, -1072.65478516, 271.078431373)
(4007.45117188, -1072.62646484, 271.078431373)
(4007.47949219, -1072.59814453, 271.078431373)
(4007.5078125, -1072.56982422, 271.078431373)
(4007.53613281, -1072.54150391, 271.078431373)
(4007.56445312, -1072.51318359, 271.078431373)
(4007.59277344, -1072.48486328, 271.078431373)
(4007.62109375, -1072.45654297, 271.078431373)
(4007.64941406, -1072.42822266, 271.078431373)
(4007.67773438, -1072.39990234, 271.078431373)
(4007.70605469, -1072.37158203, 271.078431373)
(4007.734375, -1072.34326172, 271.078431373)
(4007.76269531, -1072.31494141, 271.078431373)
(4007.79101562, -1072.28662109, 271.078431373)
(4007.81933594, -1072.25830078, 271.078431373)
(4007.84765625, -1072.22998047, 271.078431373)
(4007.87597656, -1072.20166016, 271.078431373)
(4007.90429688, -1072.17333984, 271.078431373)
(4007.93261719, -1072.14501953, 271.078431373)
(4007.9609375, -1072.11669922, 271.078431373)
(4007.98925781, -1072.08837891, 271.078431373)
(4008.01757812, -1072.06005859, 271.078431373)
(4008.04589844, -1072.03173828, 271.078431373)
(4008.07421875, -1072.00341797, 271.078431373)
(4008.10253906, -1071.97509766, 271.078431373)
(4008.13085938, -1071.94677734, 271.078431373)
(4008.15917969, -1071.91845703, 271.078431373)
(4008.1875, -1071.89013672, 271.078431373)
(4008.21582031, -1071.86181641, 271.078431373)
(4008.24414062, -1071.83349609, 271.078431373)
(4008.27246094, -1071.80517578, 271.078431373)
(4008.30078125, -1071.77685547, 271.078431373)
(4008.32910156, -1071.74853516, 271.078431373)
(4008.35742188, -1071.72021484, 271.078431373)
(4008.38574219, -1071.69189453, 271.078431373)
(4008.4140625, -1071.66357422, 271.078431373)
(4008.44238281, -1071.63525391, 271.078431373)
(4008.47070312, -1071.60693359, 271.078431373)
(4008.49902344, -1071.57861328, 271.078431373)
(4008.52734375, -1071.55029297, 271.078431373)
(4008.55566406, -1071.52197266, 271.078431373)
(4008.58398438, -1071.49365234, 271.078431373)
(4008.61230469, -1071.46533203, 271.078431373)
(4008.640625, -1071.43701172, 271.078431373)
(4008.66894531, -1071.40869141, 271.078431373)
(4008.69726562, -1071.38037109, 271.078431373)
(4008.72558594, -1071.35205078, 271.078431373)
(4008.75390625, -1071.32373047, 271.078431373)
(4008.78222656, -1071.29541016, 271.078431373)
(4008.81054688, -1071.26708984, 271.078431373)
(4008.83886719, -1071.23876953, 271.078431373)
(4008.8671875, -1071.21044922, 271.078431373)
(4008.89550781, -1071.18212891, 271.078431373)
(4008.92382812, -1071.15380859, 271.078431373)
(4008.95214844, -1071.12548828, 271.078431373)
(4008.98046875, -1071.09716797, 271.078431373)
(4009.00878906, -1071.06884766, 271.078431373)
(4009.03710938, -1071.04052734, 271.078431373)
(4009.06542969, -1071.01220703, 271.078431373)
(4009.09375, -1070.98388672, 271.078431373)
(4009.12207031, -1070.95556641, 271.078431373)
(4009.15039062, -1070.92724609, 271.078431373)
(4009.17871094, -1070.89892578, 271.078431373)
(4009.20703125, -1070.87060547, 271.078431373)
(4009.23535156, -1070.84228516, 271.078431373)
(4009.26367188, -1070.81396484, 271.078431373)
(4009.29199219, -1070.78564453, 271.078431373)
(4009.3203125, -1070.75732422, 271.078431373)
(4009.34863281, -1070.72900391, 271.078431373)
(4009.37695312, -1070.70068359, 271.078431373)
(4009.40527344, -1070.67236328, 271.078431373)
(4009.43359375, -1070.64404297, 271.078431373)
(4009.46191406, -1070.61572266, 271.078431373)
(4009.49023438, -1070.58740234, 271.078431373)
(4009.51855469, -1070.55908203, 271.078431373)
(4009.546875, -1070.53076172, 271.078431373)
(4009.57519531, -1070.50244141, 271.078431373)
(4009.60351562, -1070.47412109, 271.078431373)
(4009.63183594, -1070.44580078, 271.078431373)
(4009.66015625, -1070.41748047, 271.078431373)
(4009.68847656, -1070.38916016, 271.078431373)
(4009.71679688, -1070.36083984, 271.078431373)
(4009.74511719, -1070.33251953, 271.078431373)
(4009.7734375, -1070.30419922, 271.078431373)
(4009.80175781, -1070.27587891, 271.078431373)
(4009.83007812, -1070.24755859, 271.078431373)
(4009.85839844, -1070.21923828, 271.078431373)
(4009.88671875, -1070.19091797, 271.078431373)
(4009.91503906, -1070.16259766, 271.078431373)
(4009.94335938, -1070.13427734, 271.078431373)
(4009.97167969, -1070.10595703, 271.078431373)
(4010.0, -1070.07763672, 271.078431373)
(4010.02832031, -1070.04931641, 271.078431373)
(4010.05664062, -1070.02099609, 271.078431373)
(4010.08496094, -1069.99267578, 271.078431373)
(4010.11328125, -1069.96435547, 271.078431373)
(4010.14160156, -1069.93603516, 271.078431373)
(4010.16992188, -1069.90771484, 271.078431373)
(4010.19824219, -1069.87939453, 271.078431373)
(4010.2265625, -1069.85107422, 271.078431373)
(4010.25488281, -1069.82275391, 271.078431373)
(4010.28320312, -1069.79443359, 271.078431373)
(4010.31152344, -1069.76611328, 271.078431373)
(4010.33984375, -1069.73779297, 271.078431373)
(4010.36816406, -1069.70947266, 271.078431373)
(4010.39648438, -1069.68115234, 271.078431373)
(4010.42480469, -1069.65283203, 271.078431373)
(4010.453125, -1069.62451172, 271.078431373)
(4010.48144531, -1069.59619141, 271.078431373)
(4010.50976562, -1069.56787109, 271.078431373)
(4010.53808594, -1069.53955078, 271.078431373)
(4010.56640625, -1069.51123047, 271.078431373)
(4010.59472656, -1069.48291016, 271.078431373)
(4010.62304688, -1069.45458984, 271.078431373)
(4010.65136719, -1069.42626953, 271.078431373)
(4010.6796875, -1069.39794922, 271.078431373)
(4010.70800781, -1069.36962891, 271.078431373)
(4010.73632812, -1069.34130859, 271.078431373)
(4010.76464844, -1069.31298828, 271.078431373)
(4010.79296875, -1069.28466797, 271.078431373)
(4010.82128906, -1069.25634766, 271.078431373)
(4010.84960938, -1069.22802734, 271.078431373)
(4010.87792969, -1069.19970703, 271.078431373)
(4010.90625, -1069.17138672, 271.078431373)
(4010.93457031, -1069.14306641, 271.078431373)
(4010.96289062, -1069.11474609, 271.078431373)
(4010.99121094, -1069.08642578, 271.078431373)
(4011.01953125, -1069.05810547, 271.078431373)
(4011.04785156, -1069.02978516, 271.078431373)
(4011.07617188, -1069.00146484, 271.078431373)
(4011.10449219, -1068.97314453, 271.078431373)
(4011.1328125, -1068.94482422, 271.078431373)
(4011.16113281, -1068.91650391, 271.078431373)
