(4003.94995117, -1082.0300293, 271.078431373)
(4003.98999023, -1082.0300293, 271.078431373)
(4004.0300293, -1082.0300293, 271.078431373)
(4004.07006836, -1082.0300293, 271.078431373)
(4004.11010742, -1082.0300293, 271.078431373)
(4004.15014648, -1082.0300293, 271.078431373)
(4004.19018555, -1082.0300293, 271.078431373)
(4004.23022461, -1082.0300293, 271.078431373)
(4004.27026367, -1082.0300293, 271.078431373)
(4004.31030273, -1082.0300293, 271.078431373)
(4004.3503418, -1082.0300293, 271.078431373)
(4004.39038086, -1082.0300293, 271.078431373)
(4004.43041992, -1082.0300293, 271.078431373)
(4004.47045898, -1082.0300293, 271.078431373)
(4004.51049805, -1082.0300293, 271.078431373)
(4004.55053711, -1082.0300293, 271.078431373)
(4004.59057617, -1082.0300293, 271.078431373)
(4004.63061523, -1082.0300293, 271.078431373)
(4004.6706543, -1082.0300293, 271.078431373)
(4004.71069336, -1082.0300293, 271.078431373)
(4004.75073242, -1082.0300293, 271.078431373)
(4004.79077148, -1082.0300293, 271.078431373)
(4004.83081055, -1082.0300293, 271.078431373)
(4004.87084961, -1082.0300293, 271.078431373)
(4004.91088867, -1082.0300293, 271.078431373)
(4004.95092773, -1082.0300293, 271.078431373)
(4004.9909668, -1082.0300293, 271.078431373)
(4005.03100586, -1082.0300293, 271.078431373)
(4005.07104492, -1082.0300293, 271.078431373)
(4005.11108398, -1082.0300293, 271.078431373)
(4005.15112305, -1082.03015137, 271.078431373)
(4005.19116211, -1082.03027344, 271.078431373)
(4005.23120117, -1082.03039551, 271.078431373)
(4005.27124023, -1082.03039551, 271.078431373)
(4005.3112793, -1082.03039551, 271.078431373)
(4005.35131836, -1082.03039551, 271.078431373)
(4005.39135742, -1082.03051758, 271.078431373)
(4005.43139648, -1082.03063965, 271.078431373)
(4005.47143555, -1082.03076172, 271.078431373)
(4005.51123047, -1082.0267334, 271.078431373)
(4005.55029297, -1082.01855469, 271.078431373)
(4005.58837891, -1082.00634766, 271.078431373)
(4005.625, -1081.99023438, 271.078431373)
(4005.65966797, -1081.97033691, 271.078431373)
(4005.69213867, -1081.94689941, 271.078431373)
(4005.72216797, -1081.92053223, 271.078431373)
(4005.75219727, -1081.89404297, 271.078431373)
(4005.78222656, -1081.86755371, 271.078431373)
(4005.81225586, -1081.84106445, 271.078431373)
(4005.84228516, -1081.8145752, 271.078431373)
(4005.87231445, -1081.78808594, 271.078431373)
(4005.90234375, -1081.76159668, 271.078431373)
(4005.93237305, -1081.73510742, 271.078431373)
(4005.96240234, -1081.70861816, 271.078431373)
(4005.99243164, -1081.68212891, 271.078431373)
(4006.02246094, -1081.65563965, 271.078431373)
(4006.05249023, -1081.62915039, 271.078431373)
(4006.08251953, -1081.60266113, 271.078431373)
(4006.11254883, -1081.57617188, 271.078431373)
(4006.14257812, -1081.54968262, 271.078431373)
(4006.17260742, -1081.52319336, 271.078431373)
(4006.20263672, -1081.4967041, 271.078431373)
(4006.23266602, -1081.47021484, 271.078431373)
(4006.26269531, -1081.44372559, 271.078431373)
(4006.29272461, -1081.41723633, 271.078431373)
(4006.32275391, -1081.39074707, 271.078431373)
(4006.3527832, -1081.36425781, 271.078431373)
(4006.3828125, -1081.33776855, 271.078431373)
(4006.4128418, -1081.3112793, 271.078431373)
(4006.44287109, -1081.28479004, 271.078431373)
(4006.47290039, -1081.25830078, 271.078431373)
(4006.50292969, -1081.23181152, 271.078431373)
(4006.53295898, -1081.20532227, 271.078431373)
(4006.56298828, -1081.17883301, 271.078431373)
(4006.59301758, -1081.15234375, 271.078431373)
(4006.62304688, -1081.12585449, 271.078431373)
(4006.65307617, -1081.09936523, 271.078431373)
(4006.68310547, -1081.07287598, 271.078431373)
(4006.71313477, -1081.04638672, 271.078431373)
(4006.74316406, -1081.01989746, 271.078431373)
(4006.77319336, -1080.9934082, 271.078431373)
(4006.80322266, -1080.96691895, 271.078431373)
(4006.83325195, -1080.94042969, 271.078431373)
(4006.86328125, -1080.91394043, 271.078431373)
(4006.89331055, -1080.88745117, 271.078431373)
(4006.92333984, -1080.86096191, 271.078431373)
(4006.95336914, -1080.83447266, 271.078431373)
(4006.98339844, -1080.8079834, 271.078431373)
(4007.01342773, -1080.78149414, 271.078431373)
(4007.04345703, -1080.75500488, 271.078431373)
(4007.07348633, -1080.72851562, 271.078431373)
(4007.10351562, -1080.70214844, 271.078431373)
(4007.13354492, -1080.67578125, 271.078431373)
(4007.16357422, -1080.64941406, 271.078431373)
(4007.19360352, -1080.6229248, 271.078431373)
(4007.22363281, -1080.59643555, 271.078431373)
(4007.25366211, -1080.56994629, 271.078431373)
(4007.28369141, -1080.5435791, 271.078431373)
(4007.3137207, -1080.51721191, 271.078431373)
(4007.34375, -1080.49072266, 271.078431373)
(4007.3737793, -1080.4642334, 271.078431373)
(4007.40380859, -1080.43774414, 271.078431373)
(4007.43383789, -1080.41137695, 271.078431373)
(4007.46386719, -1080.38500977, 271.078431373)
(4007.49389648, -1080.35864258, 271.078431373)
(4007.52392578, -1080.33215332, 271.078431373)
(4007.55249023, -1080.30407715, 271.078431373)
(4007.58105469, -1080.27600098, 271.078431373)
(4007.60961914, -1080.2479248, 271.078431373)
(4007.63818359, -1080.21984863, 271.078431373)
(4007.66674805, -1080.19177246, 271.078431373)
(4007.6953125, -1080.16369629, 271.078431373)
(4007.72387695, -1080.13562012, 271.078431373)
(4007.75244141, -1080.10754395, 271.078431373)
(4007.78100586, -1080.07946777, 271.078431373)
(4007.80957031, -1080.0513916, 271.078431373)
(4007.83813477, -1080.02331543, 271.078431373)
(4007.86669922, -1079.99523926, 271.078431373)
(4007.89526367, -1079.96716309, 271.078431373)
(4007.92382812, -1079.93908691, 271.078431373)
(4007.95239258, -1079.91101074, 271.078431373)
(4007.98095703, -1079.88293457, 271.078431373)
(4008.00952148, -1079.8548584, 271.078431373)
(4008.03808594, -1079.82678223, 271.078431373)
