(3986.37011719, -1093.75, 271.078431373)
(3986.41015625, -1093.75, 271.078431373)
(3986.45019531, -1093.75, 271.078431373)
(3986.49023438, -1093.75, 271.078431373)
(3986.53027344, -1093.75, 271.078431373)
(3986.5703125, -1093.75, 271.078431373)
(3986.61035156, -1093.75, 271.078431373)
(3986.65039062, -1093.75, 271.078431373)
(3986.69042969, -1093.75, 271.078431373)
(3986.73046875, -1093.75, 271.078431373)
(3986.77050781, -1093.75, 271.078431373)
(3986.81054688, -1093.75, 271.078431373)
(3986.85058594, -1093.75, 271.078431373)
(3986.890625, -1093.75, 271.078431373)
(3986.93066406, -1093.75, 271.078431373)
(3986.97070312, -1093.75, 271.078431373)
(3987.01074219, -1093.75, 271.078431373)
(3987.05078125, -1093.75, 271.078431373)
(3987.09082031, -1093.75, 271.078431373)
(3987.13085938, -1093.75, 271.078431373)
(3987.17089844, -1093.75, 271.078431373)
(3987.2109375, -1093.75, 271.078431373)
(3987.25097656, -1093.75, 271.078431373)
(3987.29101562, -1093.75, 271.078431373)
(3987.33105469, -1093.75, 271.078431373)
(3987.37109375, -1093.75, 271.078431373)
(3987.41113281, -1093.75, 271.078431373)
(3987.45117188, -1093.75, 271.078431373)
(3987.49121094, -1093.75, 271.078431373)
(3987.53125, -1093.75, 271.078431373)
(3987.57128906, -1093.75, 271.078431373)
(3987.61132812, -1093.75, 271.078431373)
(3987.65136719, -1093.75, 271.078431373)
(3987.69140625, -1093.75, 271.078431373)
(3987.73144531, -1093.75, 271.078431373)
(3987.77148438, -1093.75, 271.078431373)
(3987.81152344, -1093.75, 271.078431373)
(3987.8515625, -1093.75, 271.078431373)
(3987.89160156, -1093.75, 271.078431373)
(3987.93139648, -1093.74584961, 271.078431373)
(3987.97045898, -1093.73754883, 271.078431373)
(3988.00854492, -1093.72521973, 271.078431373)
(3988.04516602, -1093.70898438, 271.078431373)
(3988.07983398, -1093.68908691, 271.078431373)
(3988.11230469, -1093.66564941, 271.078431373)
(3988.14233398, -1093.63928223, 271.078431373)
(3988.17236328, -1093.61279297, 271.078431373)
(3988.20239258, -1093.58630371, 271.078431373)
(3988.23242188, -1093.55981445, 271.078431373)
(3988.26245117, -1093.5333252, 271.078431373)
(3988.29248047, -1093.50683594, 271.078431373)
(3988.32250977, -1093.48034668, 271.078431373)
(3988.35253906, -1093.45385742, 271.078431373)
(3988.38256836, -1093.42736816, 271.078431373)
(3988.41259766, -1093.40087891, 271.078431373)
(3988.44262695, -1093.37438965, 271.078431373)
(3988.47265625, -1093.34790039, 271.078431373)
(3988.50268555, -1093.32141113, 271.078431373)
(3988.53271484, -1093.29492188, 271.078431373)
(3988.56274414, -1093.26843262, 271.078431373)
(3988.59277344, -1093.24194336, 271.078431373)
(3988.62280273, -1093.2154541, 271.078431373)
(3988.65283203, -1093.18896484, 271.078431373)
(3988.68286133, -1093.16247559, 271.078431373)
(3988.71289062, -1093.13598633, 271.078431373)
(3988.74291992, -1093.10961914, 271.078431373)
(3988.77294922, -1093.08325195, 271.078431373)
(3988.80297852, -1093.05688477, 271.078431373)
(3988.83300781, -1093.03039551, 271.078431373)
(3988.86303711, -1093.00390625, 271.078431373)
(3988.89306641, -1092.97741699, 271.078431373)
(3988.9230957, -1092.95092773, 271.078431373)
(3988.953125, -1092.92456055, 271.078431373)
(3988.9831543, -1092.89819336, 271.078431373)
(3989.01318359, -1092.87182617, 271.078431373)
(3989.04321289, -1092.84533691, 271.078431373)
(3989.07324219, -1092.81884766, 271.078431373)
(3989.10327148, -1092.7923584, 271.078431373)
(3989.13330078, -1092.76599121, 271.078431373)
(3989.16333008, -1092.73962402, 271.078431373)
(3989.19335938, -1092.71325684, 271.078431373)
(3989.22338867, -1092.68676758, 271.078431373)
(3989.25341797, -1092.66027832, 271.078431373)
(3989.28344727, -1092.63378906, 271.078431373)
(3989.31347656, -1092.60742188, 271.078431373)
(3989.34350586, -1092.58105469, 271.078431373)
(3989.37353516, -1092.5546875, 271.078431373)
(3989.40356445, -1092.52819824, 271.078431373)
(3989.43359375, -1092.50170898, 271.078431373)
(3989.46362305, -1092.47521973, 271.078431373)
(3989.49365234, -1092.44885254, 271.078431373)
(3989.52368164, -1092.42248535, 271.078431373)
(3989.55371094, -1092.39599609, 271.078431373)
(3989.58374023, -1092.36950684, 271.078431373)
(3989.61376953, -1092.34301758, 271.078431373)
(3989.64379883, -1092.31665039, 271.078431373)
(3989.67382812, -1092.2902832, 271.078431373)
(3989.70385742, -1092.26391602, 271.078431373)
