(3996.13012695, -1087.89001465, 271.078431373)
(3996.17016602, -1087.89001465, 271.078431373)
(3996.21020508, -1087.89001465, 271.078431373)
(3996.25024414, -1087.89001465, 271.078431373)
(3996.2902832, -1087.89001465, 271.078431373)
(3996.33032227, -1087.89001465, 271.078431373)
(3996.37036133, -1087.89001465, 271.078431373)
(3996.41040039, -1087.89001465, 271.078431373)
(3996.45043945, -1087.89001465, 271.078431373)
(3996.49047852, -1087.89001465, 271.078431373)
(3996.53051758, -1087.89001465, 271.078431373)
(3996.57055664, -1087.89001465, 271.078431373)
(3996.6105957, -1087.89001465, 271.078431373)
(3996.65063477, -1087.89001465, 271.078431373)
(3996.69067383, -1087.89001465, 271.078431373)
(3996.73071289, -1087.89001465, 271.078431373)
(3996.77075195, -1087.89001465, 271.078431373)
(3996.81079102, -1087.89001465, 271.078431373)
(3996.85083008, -1087.89001465, 271.078431373)
(3996.89086914, -1087.89001465, 271.078431373)
(3996.9309082, -1087.89001465, 271.078431373)
(3996.97094727, -1087.89001465, 271.078431373)
(3997.01098633, -1087.89001465, 271.078431373)
(3997.05102539, -1087.89001465, 271.078431373)
(3997.09106445, -1087.89001465, 271.078431373)
(3997.13110352, -1087.89001465, 271.078431373)
(3997.17114258, -1087.89001465, 271.078431373)
(3997.21118164, -1087.89001465, 271.078431373)
(3997.2512207, -1087.89001465, 271.078431373)
(3997.29125977, -1087.89001465, 271.078431373)
(3997.33129883, -1087.89001465, 271.078431373)
(3997.37133789, -1087.89001465, 271.078431373)
(3997.41137695, -1087.89001465, 271.078431373)
(3997.45141602, -1087.89001465, 271.078431373)
(3997.49145508, -1087.89001465, 271.078431373)
(3997.53149414, -1087.89001465, 271.078431373)
(3997.5715332, -1087.89001465, 271.078431373)
(3997.61157227, -1087.89001465, 271.078431373)
(3997.65161133, -1087.89001465, 271.078431373)
(3997.69140625, -1087.88586426, 271.078431373)
(3997.73046875, -1087.87756348, 271.078431373)
(3997.76855469, -1087.86523438, 271.078431373)
(3997.80517578, -1087.84899902, 271.078431373)
(3997.83984375, -1087.82910156, 271.078431373)
(3997.87231445, -1087.80566406, 271.078431373)
(3997.90234375, -1087.77929688, 271.078431373)
(3997.93237305, -1087.75292969, 271.078431373)
(3997.96240234, -1087.7265625, 271.078431373)
(3997.99243164, -1087.70019531, 271.078431373)
(3998.02246094, -1087.67382812, 271.078431373)
(3998.05249023, -1087.64746094, 271.078431373)
(3998.08251953, -1087.62109375, 271.078431373)
(3998.11254883, -1087.59472656, 271.078431373)
(3998.14257812, -1087.56835938, 271.078431373)
(3998.17260742, -1087.54199219, 271.078431373)
(3998.20263672, -1087.515625, 271.078431373)
(3998.23266602, -1087.48925781, 271.078431373)
(3998.26269531, -1087.46289062, 271.078431373)
(3998.29272461, -1087.43652344, 271.078431373)
(3998.32275391, -1087.41015625, 271.078431373)
(3998.3527832, -1087.38378906, 271.078431373)
(3998.3828125, -1087.35742188, 271.078431373)
(3998.4128418, -1087.33105469, 271.078431373)
(3998.44287109, -1087.3046875, 271.078431373)
(3998.47290039, -1087.27832031, 271.078431373)
(3998.50292969, -1087.25195312, 271.078431373)
(3998.53295898, -1087.22558594, 271.078431373)
(3998.56298828, -1087.19921875, 271.078431373)
(3998.59301758, -1087.17285156, 271.078431373)
(3998.62304688, -1087.14648438, 271.078431373)
(3998.65307617, -1087.12011719, 271.078431373)
(3998.68310547, -1087.09375, 271.078431373)
(3998.71313477, -1087.06738281, 271.078431373)
(3998.74316406, -1087.04101562, 271.078431373)
(3998.77319336, -1087.01464844, 271.078431373)
(3998.80322266, -1086.98828125, 271.078431373)
(3998.83325195, -1086.96191406, 271.078431373)
(3998.86328125, -1086.93554688, 271.078431373)
(3998.89331055, -1086.90917969, 271.078431373)
(3998.92333984, -1086.8828125, 271.078431373)
(3998.95336914, -1086.85644531, 271.078431373)
(3998.98339844, -1086.83007812, 271.078431373)
(3999.01342773, -1086.80371094, 271.078431373)
(3999.04345703, -1086.77734375, 271.078431373)
(3999.07348633, -1086.75097656, 271.078431373)
(3999.10351562, -1086.72460938, 271.078431373)
(3999.13354492, -1086.69824219, 271.078431373)
(3999.16357422, -1086.671875, 271.078431373)
(3999.19360352, -1086.64550781, 271.078431373)
(3999.22363281, -1086.61914062, 271.078431373)
(3999.25366211, -1086.59277344, 271.078431373)
(3999.28369141, -1086.56640625, 271.078431373)
(3999.3137207, -1086.54003906, 271.078431373)
(3999.34375, -1086.51367188, 271.078431373)
(3999.3737793, -1086.48730469, 271.078431373)
(3999.40380859, -1086.4609375, 271.078431373)
(3999.43383789, -1086.43457031, 271.078431373)
(3999.46386719, -1086.40820312, 271.078431373)
(3999.49389648, -1086.38183594, 271.078431373)
(3999.52392578, -1086.35546875, 271.078431373)
(3999.55395508, -1086.32910156, 271.078431373)
(3999.58398438, -1086.30273438, 271.078431373)
(3999.61401367, -1086.27636719, 271.078431373)
(3999.64404297, -1086.25, 271.078431373)
(3999.67407227, -1086.22363281, 271.078431373)
(3999.70410156, -1086.19726562, 271.078431373)
(3999.73266602, -1086.16918945, 271.078431373)
(3999.76123047, -1086.14111328, 271.078431373)
(3999.78979492, -1086.11303711, 271.078431373)
(3999.81835938, -1086.08496094, 271.078431373)
(3999.84692383, -1086.05688477, 271.078431373)
(3999.87548828, -1086.02880859, 271.078431373)
(3999.90405273, -1086.00073242, 271.078431373)
(3999.93261719, -1085.97265625, 271.078431373)
(3999.96118164, -1085.94458008, 271.078431373)
