(-7447.85837331, 9965.17932564, 1893.81356398)
(-7447.77907852, 9965.17835622, 1893.81356398)
(-7447.71754301, 9965.17760532, 1893.81356398)
(-7447.6415522, 9965.17667708, 1893.81356398)
(-7447.57340866, 9965.17584605, 1893.81356398)
(-7447.50443874, 9965.175004, 1893.81356398)
(-7447.44496804, 9965.17427882, 1893.81356398)
(-7447.38549695, 9965.17355325, 1893.81356398)
(-7447.30372422, 9965.17255316, 1893.81356398)
(-7447.24673164, 9965.17185766, 1893.81356398)
(-7447.16908888, 9965.17090952, 1893.81356398)
(-7447.11250918, 9965.17021943, 1893.81356398)
(-7447.04601725, 9965.16940804, 1893.81356398)
(-7446.9881984, 9965.16870267, 1893.81356398)
(-7446.90270877, 9965.16765809, 1893.81356398)
(-7446.84323812, 9965.16693256, 1893.81356398)
(-7446.7722032, 9965.16606523, 1893.81356398)
(-7446.71603645, 9965.16538021, 1893.81356398)
(-7446.64252362, 9965.1644832, 1893.81356398)
(-7446.57727087, 9965.16368709, 1893.81356398)
(-7446.49838913, 9965.16272306, 1893.81356398)
(-7446.43933149, 9965.16200249, 1893.81356398)
(-7446.35879783, 9965.16101909, 1893.81356398)
(-7446.30345705, 9965.16034407, 1893.81356398)
(-7446.23407418, 9965.15949726, 1893.81356398)
(-7446.16221357, 9965.15862049, 1893.81356398)
(-7446.09696068, 9965.15782453, 1893.81356398)
(-7446.01890498, 9965.15687081, 1893.81356398)
(-7445.95654336, 9965.15611004, 1893.81356398)
(-7445.89335531, 9965.1553386, 1893.81356398)
(-7445.83181968, 9965.15458813, 1893.81356398)
(-7445.76078484, 9965.15372142, 1893.81356398)
(-7445.6951191, 9965.15292035, 1893.81356398)
(-7445.6158244, 9965.15195158, 1893.81356398)
(-7445.55594074, 9965.15122096, 1893.81356398)
(-7445.48449292, 9965.15034861, 1893.81356398)
(-7445.42419617, 9965.14961334, 1893.81356398)
(-7445.3378806, 9965.14856006, 1893.81356398)
(-7445.27675783, 9965.14781478, 1893.81356398)
(-7445.19911511, 9965.14686748, 1893.81356398)
(-7445.13881826, 9965.14613192, 1893.81356398)
(-7445.05456767, 9965.14510282, 1893.81356398)
(-7444.97692531, 9965.1441557, 1893.81356398)
(-7444.90712945, 9965.14330329, 1893.81356398)
(-7444.84641978, 9965.14256286, 1893.81356398)
(-7444.76753804, 9965.14160013, 1893.81356398)
(-7444.67296289, 9965.14044691, 1893.81356398)
(-7444.55732481, 9965.13903506, 1893.81356398)
(-7444.47142245, 9965.13798714, 1893.81356398)
(-7444.38469389, 9965.13692715, 1893.81356398)
(-7444.26492637, 9965.13546601, 1893.81356398)
(-7444.17365505, 9965.13435304, 1893.81356398)
(-7444.08940443, 9965.13332414, 1893.81356398)
(-7444.01960885, 9965.13247279, 1893.81356398)
(-7443.93411925, 9965.13142902, 1893.81356398)
(-7443.87464848, 9965.13070361, 1893.81356398)
(-7443.79783176, 9965.129766, 1893.81356398)
(-7443.73670903, 9965.12902058, 1893.81356398)
(-7443.65658841, 9965.12804301, 1893.81356398)
(-7443.5917487, 9965.12725245, 1893.81356398)
(-7443.53062571, 9965.12650682, 1893.81356398)
(-7443.46537278, 9965.12570965, 1893.81356398)
(-7443.40259819, 9965.12494386, 1893.81356398)
(-7443.32041253, 9965.12394094, 1893.81356398)
(-7443.26713663, 9965.12329122, 1893.81356398)
(-7443.19031991, 9965.12235411, 1893.81356398)
(-7443.12300217, 9965.12153296, 1893.81356398)
(-7443.06353126, 9965.12080765, 1893.81356398)
(-7442.98754055, 9965.11987999, 1893.81356398)
(-7442.92270091, 9965.11908921, 1893.81356398)
(-7442.85786101, 9965.11829804, 1893.81356398)
(-7442.79508627, 9965.11753264, 1893.81356398)
(-7442.72157351, 9965.11663592, 1893.81356398)
(-7442.65219078, 9965.11578967, 1893.81356398)
(-7442.5733091, 9965.11482654, 1893.81356398)
(-7442.50144851, 9965.1139501, 1893.81356398)
(-7442.44197748, 9965.1132242, 1893.81356398)
(-7442.3730079, 9965.11238306, 1893.81356398)
(-7442.2966042, 9965.11145089, 1893.81356398)
(-7442.23093851, 9965.11065019, 1893.81356398)
(-7442.16692461, 9965.10986932, 1893.81356398)
(-7442.10910572, 9965.10916412, 1893.81356398)
(-7442.03187601, 9965.10822147, 1893.81356398)
(-7441.96744931, 9965.10743571, 1893.81356398)
(-7441.89269756, 9965.10652364, 1893.81356398)
(-7441.83363973, 9965.10580345, 1893.81356398)
(-7441.76466989, 9965.10496216, 1893.81356398)
(-7441.70808995, 9965.10427207, 1893.81356398)
(-7441.62796932, 9965.10329414, 1893.81356398)
(-7441.56147767, 9965.10248317, 1893.81356398)
(-7441.48342204, 9965.10153073, 1893.81356398)
(-7441.42312524, 9965.10079544, 1893.81356398)
(-7441.35291644, 9965.09993895, 1893.81356398)
(-7441.2901416, 9965.09917323, 1893.81356398)
(-7441.22447568, 9965.09837161, 1893.81356398)
(-7441.15757102, 9965.09755561, 1893.81356398)
(-7441.08571022, 9965.09667875, 1893.81356398)
(-7441.02293547, 9965.09591319, 1893.81356398)
(-7440.96552944, 9965.09521292, 1893.81356398)
(-7440.8936688, 9965.09433646, 1893.81356398)
(-7440.82345999, 9965.09347948, 1893.81356398)
(-7440.75614236, 9965.09265838, 1893.81356398)
(-7440.68428159, 9965.09178152, 1893.81356398)
(-7440.62357179, 9965.09104115, 1893.81356398)
(-7440.56616575, 9965.09034088, 1893.81356398)
(-7440.50339092, 9965.08957525, 1893.81356398)
(-7440.42450924, 9965.08861257, 1893.81356398)
(-7440.35801756, 9965.08780161, 1893.81356398)
(-7440.28739575, 9965.08693991, 1893.81356398)
(-7440.22875093, 9965.08622474, 1893.81356398)
(-7440.15730318, 9965.08535322, 1893.81356398)
(-7440.09576735, 9965.08460267, 1893.81356398)
(-7440.02803649, 9965.08377604, 1893.81356398)
(-7439.96484877, 9965.08300537, 1893.81356398)
(-7439.88885806, 9965.08207825, 1893.81356398)
(-7439.83351714, 9965.08140337, 1893.81356398)
(-7439.76826425, 9965.08060747, 1893.81356398)
(-7439.7059024, 9965.07984691, 1893.81356398)
(-7439.63115066, 9965.0789347, 1893.81356398)
(-7439.56507198, 9965.07812881, 1893.81356398)
(-7439.48825533, 9965.07719165, 1893.81356398)
(-7439.43621836, 9965.07655709, 1893.81356398)
(-7439.36311864, 9965.07566549, 1893.81356398)
(-7439.30488674, 9965.07495527, 1893.81356398)
(-7439.22476612, 9965.07397752, 1893.81356398)
(-7439.15414448, 9965.07311626, 1893.81356398)
(-7439.08723959, 9965.07229998, 1893.81356398)
(-7439.01331401, 9965.07139849, 1893.81356398)
(-7438.91915164, 9965.07024977, 1893.81356398)
(-7438.83118426, 9965.06917704, 1893.81356398)
(-7438.76097553, 9965.06832043, 1893.81356398)
(-7438.69035388, 9965.0674592, 1893.81356398)
(-7438.60692937, 9965.06644146, 1893.81356398)
(-7438.52474392, 9965.06543924, 1893.81356398)
(-7438.41777876, 9965.06413425, 1893.81356398)
(-7438.34302714, 9965.06322259, 1893.81356398)
(-7438.23399705, 9965.06189207, 1893.81356398)
(-7438.15428953, 9965.06091984, 1893.81356398)
(-7438.07334299, 9965.0599318, 1893.81356398)
(-7438.00396036, 9965.0590855, 1893.81356398)
(-7437.92796967, 9965.0581581, 1893.81356398)
(-7437.87386776, 9965.05749821, 1893.81356398)
(-7437.80448495, 9965.05665177, 1893.81356398)
(-7437.75079598, 9965.05599705, 1893.81356398)
(-7437.67893522, 9965.05512057, 1893.81356398)
(-7437.61533438, 9965.05434491, 1893.81356398)
(-7437.53025786, 9965.05330677, 1893.81356398)
(-7437.46748308, 9965.05254117, 1893.81356398)
(-7437.40594714, 9965.05179045, 1893.81356398)
(-7437.3473023, 9965.05107527, 1893.81356398)
(-7437.27255063, 9965.05016354, 1893.81356398)
(-7437.20812381, 9965.04937778, 1893.81356398)
(-7437.13791502, 9965.04852102, 1893.81356398)
(-7437.07803119, 9965.04779065, 1893.81356398)
(-7437.00204049, 9965.04686364, 1893.81356398)
(-7436.94256962, 9965.0461384, 1893.81356398)
(-7436.8686439, 9965.04523672, 1893.81356398)
(-7436.81371591, 9965.04456678, 1893.81356398)
(-7436.74061619, 9965.04367482, 1893.81356398)
(-7436.6794934, 9965.04292936, 1893.81356398)
(-7436.60019881, 9965.04196208, 1893.81356398)
(-7436.53659803, 9965.04118649, 1893.81356398)
(-7436.4750621, 9965.04043591, 1893.81356398)
(-7436.41435222, 9965.03969548, 1893.81356398)
(-7436.33010167, 9965.03866751, 1893.81356398)
(-7436.26484889, 9965.03787169, 1893.81356398)
(-7436.19174916, 9965.03697988, 1893.81356398)
(-7436.13640822, 9965.03630496, 1893.81356398)
(-7436.07198135, 9965.03551913, 1893.81356398)
(-7436.00135968, 9965.03465781, 1893.81356398)
(-7435.93734586, 9965.03387715, 1893.81356398)
(-7435.85516031, 9965.03287444, 1893.81356398)
(-7435.79692843, 9965.03216425, 1893.81356398)
(-7435.72630667, 9965.03130277, 1893.81356398)
(-7435.66890075, 9965.03060274, 1893.81356398)
(-7435.59910495, 9965.0297515, 1893.81356398)
(-7435.53798206, 9965.02900605, 1893.81356398)
(-7435.45703548, 9965.02801846, 1893.81356398)
(-7435.39549965, 9965.02726801, 1893.81356398)
(-7435.31785703, 9965.02632089, 1893.81356398)
(-7435.25921216, 9965.02560573, 1893.81356398)
(-7435.19272034, 9965.02479476, 1893.81356398)
(-7435.12540259, 9965.02397374, 1893.81356398)
(-7435.05643278, 9965.02313225, 1893.81356398)
(-7434.99324499, 9965.02236161, 1893.81356398)
(-7434.92097124, 9965.02148, 1893.81356398)
(-7434.85695742, 9965.02069939, 1893.81356398)
(-7434.78509667, 9965.01982291, 1893.81356398)
(-7434.72314781, 9965.01906736, 1893.81356398)
(-7434.64550518, 9965.01812001, 1893.81356398)
(-7434.58768631, 9965.01741483, 1893.81356398)
(-7434.51871653, 9965.01657351, 1893.81356398)
(-7434.4580067, 9965.01583315, 1893.81356398)
(-7434.38821093, 9965.01498188, 1893.81356398)
(-7434.32213213, 9965.01417597, 1893.81356398)
(-7434.25646626, 9965.0133748, 1893.81356398)
(-7434.19782138, 9965.01265955, 1893.81356398)
(-7434.12761259, 9965.01180317, 1893.81356398)
(-7434.0681417, 9965.01107795, 1893.81356398)
(-7434.00288885, 9965.01028212, 1893.81356398)
(-7433.92772418, 9965.00936495, 1893.81356398)
(-7433.8711443, 9965.00867486, 1893.81356398)
(-7433.79019775, 9965.00768746, 1893.81356398)
(-7433.73320483, 9965.00699243, 1893.81356398)
(-7433.66753899, 9965.00619152, 1893.81356398)
(-7433.60146019, 9965.00538563, 1893.81356398)
(-7433.52423052, 9965.00444342, 1893.81356398)
(-7433.46228168, 9965.00368788, 1893.81356398)
(-7433.39042094, 9965.00281129, 1893.81356398)
(-7433.32805911, 9965.00205078, 1893.81356398)
(-7433.25372043, 9965.00114408, 1893.81356398)
(-7433.19424956, 9965.00041887, 1893.81356398)
(-7433.12238885, 9964.99954248, 1893.81356398)
(-7433.05920097, 9964.99877154, 1893.81356398)
(-7432.97453754, 9964.99773905, 1893.81356398)
(-7432.91671856, 9964.99703376, 1893.81356398)
(-7432.83535905, 9964.99604161, 1893.81356398)
(-7432.73954473, 9964.99487292, 1893.81356398)
(-7432.65653324, 9964.9938606, 1893.81356398)
(-7432.54956816, 9964.99255575, 1893.81356398)
(-7432.47399058, 9964.99163401, 1893.81356398)
(-7432.37239441, 9964.9903945, 1893.81356398)
(-7432.29433886, 9964.98944252, 1893.81356398)
(-7432.18985169, 9964.98816759, 1893.81356398)
(-7432.11138316, 9964.98721066, 1893.81356398)
(-7432.04158738, 9964.98635938, 1893.81356398)
(-7431.98500743, 9964.98566941, 1893.81356398)
(-7431.91768962, 9964.98484842, 1893.81356398)
(-7431.84665492, 9964.98398214, 1893.81356398)
(-7431.76281744, 9964.98295944, 1893.81356398)
(-7431.69673869, 9964.98215358, 1893.81356398)
(-7431.61579213, 9964.98116622, 1893.81356398)
(-7431.55673423, 9964.980446, 1893.81356398)
(-7431.49065538, 9964.97964008, 1893.81356398)
(-7431.43201046, 9964.97892494, 1893.81356398)
(-7431.35643278, 9964.97800325, 1893.81356398)
(-7431.27053029, 9964.97695524, 1893.81356398)
(-7431.19990862, 9964.97609395, 1893.81356398)
(-7431.13135184, 9964.97525769, 1893.81356398)
(-7431.07518492, 9964.97457271, 1893.81356398)
(-7430.99630334, 9964.97361063, 1893.81356398)
(-7430.93063756, 9964.97280988, 1893.81356398)
(-7430.85382092, 9964.97187303, 1893.81356398)
(-7430.77906926, 9964.97096139, 1893.81356398)
(-7430.71009949, 9964.97012029, 1893.81356398)
(-7430.6535195, 9964.96943029, 1893.81356398)
(-7430.58785365, 9964.96862933, 1893.81356398)
(-7430.52425284, 9964.96785371, 1893.81356398)
(-7430.45197913, 9964.96697225, 1893.81356398)
(-7430.38879132, 9964.96620171, 1893.81356398)
(-7430.33303732, 9964.96552177, 1893.81356398)
(-7430.25580771, 9964.96457968, 1893.81356398)
(-7430.19179391, 9964.96379901, 1893.81356398)
(-7430.1124993, 9964.9628319, 1893.81356398)
(-7430.05137642, 9964.96208652, 1893.81356398)
(-7429.98901451, 9964.96132597, 1893.81356398)
(-7429.9283046, 9964.96058559, 1893.81356398)
(-7429.84322811, 9964.95954783, 1893.81356398)
(-7429.77673635, 9964.95873693, 1893.81356398)
(-7429.70446265, 9964.9578554, 1893.81356398)
(-7429.64416579, 9964.95712007, 1893.81356398)
(-7429.57106611, 9964.95622855, 1893.81356398)
(-7429.50870426, 9964.95546808, 1893.81356398)
(-7429.44510338, 9964.95469245, 1893.81356398)
(-7429.36126586, 9964.95366974, 1893.81356398)
(-7429.298904, 9964.95290922, 1893.81356398)
(-7429.2191964, 9964.95193703, 1893.81356398)
(-7429.16715937, 9964.95130243, 1893.81356398)
(-7429.08579982, 9964.95031016, 1893.81356398)
(-7429.02550295, 9964.94957486, 1893.81356398)
(-7428.96066312, 9964.94878411, 1893.81356398)
(-7428.8896284, 9964.94791759, 1893.81356398)
(-7428.82726657, 9964.94715705, 1893.81356398)
(-7428.75829679, 9964.94631587, 1893.81356398)
(-7428.70047785, 9964.94561078, 1893.81356398)
(-7428.61953127, 9964.9446236, 1893.81356398)
(-7428.55964734, 9964.9438933, 1893.81356398)
(-7428.47374486, 9964.94284547, 1893.81356398)
(-7428.41344799, 9964.94211012, 1893.81356398)
(-7428.34447822, 9964.94126891, 1893.81356398)
(-7428.29161522, 9964.94062424, 1893.81356398)
(-7428.20942971, 9964.93962193, 1893.81356398)
(-7428.13756902, 9964.93874555, 1893.81356398)
(-7428.06157839, 9964.93781882, 1893.81356398)
(-7427.99839052, 9964.93704824, 1893.81356398)
(-7427.93685459, 9964.93629766, 1893.81356398)
(-7427.87573171, 9964.93555225, 1893.81356398)
(-7427.79313317, 9964.93454486, 1893.81356398)
(-7427.72788037, 9964.93374912, 1893.81356398)
(-7427.66551849, 9964.93298857, 1893.81356398)
(-7427.60811255, 9964.93228847, 1893.81356398)
(-7427.52716602, 9964.93130115, 1893.81356398)
(-7427.46521718, 9964.93054566, 1893.81356398)
(-7427.38261865, 9964.92953826, 1893.81356398)
(-7427.32356072, 9964.92881806, 1893.81356398)
(-7427.24757006, 9964.92789129, 1893.81356398)
(-7427.19057709, 9964.92719629, 1893.81356398)
(-7427.12243329, 9964.92636526, 1893.81356398)
(-7427.0485076, 9964.92546351, 1893.81356398)
(-7426.98201585, 9964.92465261, 1893.81356398)
(-7426.87092087, 9964.92329763, 1893.81356398)
(-7426.7874964, 9964.92228025, 1893.81356398)
(-7426.66442461, 9964.92077904, 1893.81356398)
(-7426.59421589, 9964.91992286, 1893.81356398)
(-7426.49014172, 9964.91865357, 1893.81356398)
(-7426.40258731, 9964.91758586, 1893.81356398)
(-7426.2972742, 9964.91630135, 1893.81356398)
(-7426.22871746, 9964.91546527, 1893.81356398)
(-7426.15479182, 9964.91456357, 1893.81356398)
(-7426.0800402, 9964.91365199, 1893.81356398)
(-7425.9900078, 9964.91255388, 1893.81356398)
(-7425.91897309, 9964.91168759, 1893.81356398)
(-7425.84133045, 9964.91074061, 1893.81356398)
(-7425.76616581, 9964.90982397, 1893.81356398)
(-7425.69843501, 9964.90899789, 1893.81356398)
(-7425.644746, 9964.90834315, 1893.81356398)
(-7425.58155814, 9964.90757254, 1893.81356398)
(-7425.51465337, 9964.90675662, 1893.81356398)
(-7425.4353588, 9964.90578947, 1893.81356398)
(-7425.37340996, 9964.90503399, 1893.81356398)
(-7425.30733113, 9964.90422808, 1893.81356398)
(-7425.24455628, 9964.90346255, 1893.81356398)
(-7425.17393452, 9964.90260129, 1893.81356398)
(-7425.10248679, 9964.90172997, 1893.81356398)
(-7425.04218987, 9964.90099464, 1893.81356398)
(-7424.96248229, 9964.90002246, 1893.81356398)
(-7424.90177241, 9964.8992821, 1893.81356398)
(-7424.83569361, 9964.8984762, 1893.81356398)
(-7424.77291878, 9964.89771067, 1893.81356398)
(-7424.69568918, 9964.89676883, 1893.81356398)
(-7424.6395222, 9964.89608386, 1893.81356398)
(-7424.57385636, 9964.89528295, 1893.81356398)
(-7424.51438545, 9964.8945577, 1893.81356398)
(-7424.42517902, 9964.89346976, 1893.81356398)
(-7424.3764459, 9964.89287547, 1893.81356398)
(-7424.30045525, 9964.89194873, 1893.81356398)
(-7424.24304929, 9964.89124865, 1893.81356398)
(-7424.16210276, 9964.89026137, 1893.81356398)
(-7424.09684997, 9964.88946559, 1893.81356398)
(-7424.0291192, 9964.88863955, 1893.81356398)
(-7423.97708216, 9964.88800495, 1893.81356398)
(-7423.8969616, 9964.88702785, 1893.81356398)
(-7423.82633986, 9964.88616661, 1893.81356398)
(-7423.75158817, 9964.88525486, 1893.81356398)
(-7423.68179244, 9964.88440368, 1893.81356398)
(-7423.61736558, 9964.88361791, 1893.81356398)
(-7423.55789467, 9964.88289266, 1893.81356398)
(-7423.48314302, 9964.88198101, 1893.81356398)
(-7423.4191292, 9964.88120038, 1893.81356398)
(-7423.35965828, 9964.88047511, 1893.81356398)
(-7423.28449364, 9964.87955833, 1893.81356398)
(-7423.22543573, 9964.8788381, 1893.81356398)
(-7423.14903208, 9964.8779063, 1893.81356398)
(-7423.09080013, 9964.87719617, 1893.81356398)
(-7423.01604845, 9964.87628454, 1893.81356398)
(-7422.95451255, 9964.8755341, 1893.81356398)
(-7422.87810891, 9964.87460223, 1893.81356398)
(-7422.81533407, 9964.87383668, 1893.81356398)
(-7422.74058243, 9964.87292501, 1893.81356398)
(-7422.67987255, 9964.87218465, 1893.81356398)
(-7422.61998864, 9964.87145434, 1893.81356398)
(-7422.54441102, 9964.87053265, 1893.81356398)
(-7422.47957118, 9964.86974193, 1893.81356398)
(-7422.40068957, 9964.86877986, 1893.81356398)
(-7422.33006784, 9964.86791862, 1893.81356398)
(-7422.26357601, 9964.86710768, 1893.81356398)
(-7422.20451809, 9964.86638747, 1893.81356398)
(-7422.12728848, 9964.86544561, 1893.81356398)
(-7422.04551598, 9964.86444837, 1893.81356398)
(-7421.98232813, 9964.86367777, 1893.81356398)
(-7421.9121194, 9964.86282145, 1893.81356398)
(-7421.8584304, 9964.86216669, 1893.81356398)
(-7421.7853307, 9964.86127519, 1893.81356398)
(-7421.72544678, 9964.86054491, 1893.81356398)
(-7421.65152108, 9964.85964336, 1893.81356398)
(-7421.58626825, 9964.85884758, 1893.81356398)
(-7421.5276233, 9964.8581324, 1893.81356398)
(-7421.46071849, 9964.85731642, 1893.81356398)
(-7421.39959562, 9964.85657102, 1893.81356398)
(-7421.33145186, 9964.85573997, 1893.81356398)
(-7421.26991599, 9964.85498952, 1893.81356398)
(-7421.20714114, 9964.85422398, 1893.81356398)
(-7421.13404145, 9964.85333245, 1893.81356398)
(-7421.08035243, 9964.85267771, 1893.81356398)
(-7421.01551257, 9964.85188696, 1893.81356398)
(-7420.94489083, 9964.85102571, 1893.81356398)
(-7420.87674704, 9964.8501947, 1893.81356398)
(-7420.80323435, 9964.84929811, 1893.81356398)
(-7420.73178666, 9964.84842679, 1893.81356398)
(-7420.63721138, 9964.84727335, 1893.81356398)
(-7420.57526252, 9964.84651787, 1893.81356398)
(-7420.47903527, 9964.84534429, 1893.81356398)
(-7420.43030216, 9964.84474999, 1893.81356398)
(-7420.35555049, 9964.84383835, 1893.81356398)
(-7420.26469211, 9964.84273035, 1893.81356398)
(-7420.17878963, 9964.84168271, 1893.81356398)
(-7420.08875725, 9964.84058478, 1893.81356398)
(-7419.99831189, 9964.83948171, 1893.81356398)
(-7419.95081777, 9964.83890251, 1893.81356398)
(-7419.88267401, 9964.83807145, 1893.81356398)
(-7419.80833537, 9964.8371649, 1893.81356398)
(-7419.73895262, 9964.83631875, 1893.81356398)
(-7419.64768125, 9964.83520552, 1893.81356398)
(-7419.57829849, 9964.83435937, 1893.81356398)
(-7419.48826609, 9964.83326129, 1893.81356398)
(-7419.42136129, 9964.83244537, 1893.81356398)
(-7419.35817342, 9964.83167471, 1893.81356398)
(-7419.30944033, 9964.83108039, 1893.81356398)
(-7419.22808081, 9964.83008816, 1893.81356398)
(-7419.1525032, 9964.8291665, 1893.81356398)
(-7419.06618776, 9964.82811384, 1893.81356398)
(-7419.00258691, 9964.82733824, 1893.81356398)
(-7418.94063801, 9964.82658275, 1893.81356398)
(-7418.88240605, 9964.8258726, 1893.81356398)
(-7418.80682838, 9964.82495087, 1893.81356398)
(-7418.74364052, 9964.82418028, 1893.81356398)
(-7418.67467076, 9964.82333916, 1893.81356398)
(-7418.61024394, 9964.82255347, 1893.81356398)
(-7418.55820688, 9964.82191886, 1893.81356398)
(-7418.48428123, 9964.82101725, 1893.81356398)
(-7418.41489851, 9964.82017112, 1893.81356398)
(-7418.35047167, 9964.8193854, 1893.81356398)
(-7418.2934787, 9964.81869037, 1893.81356398)
(-7418.2368987, 9964.81800037, 1893.81356398)
(-7418.16627695, 9964.81713905, 1893.81356398)
(-7418.10102412, 9964.81634329, 1893.81356398)
(-7418.03246734, 9964.8155072, 1893.81356398)
(-7417.97795233, 9964.81484238, 1893.81356398)
(-7417.92013338, 9964.81413727, 1893.81356398)
(-7417.84372977, 9964.81320544, 1893.81356398)
(-7417.78054194, 9964.81243484, 1893.81356398)
(-7417.70744226, 9964.81154336, 1893.81356398)
(-7417.65334025, 9964.81088359, 1893.81356398)
(-7417.58726143, 9964.81007774, 1893.81356398)
(-7417.51994363, 9964.8092568, 1893.81356398)
(-7417.4476699, 9964.80837536, 1893.81356398)
(-7417.38985094, 9964.80767026, 1893.81356398)
(-7417.32335913, 9964.80685936, 1893.81356398)
(-7417.26223624, 9964.80611396, 1893.81356398)
(-7417.19946138, 9964.80534841, 1893.81356398)
(-7417.11644989, 9964.80433599, 1893.81356398)
(-7417.04665418, 9964.80348482, 1893.81356398)
(-7416.98140136, 9964.80268902, 1893.81356398)
(-7416.92895131, 9964.80204939, 1893.81356398)
(-7416.85502562, 9964.80114785, 1893.81356398)
(-7416.79555468, 9964.8004226, 1893.81356398)
(-7416.71873804, 9964.79948575, 1893.81356398)
(-7416.66711397, 9964.79885619, 1893.81356398)
(-7416.5981442, 9964.79801507, 1893.81356398)
(-7416.5382603, 9964.79728478, 1893.81356398)
(-7416.47383347, 9964.79649909, 1893.81356398)
(-7416.39949482, 9964.79559245, 1893.81356398)
(-7416.33713297, 9964.79483193, 1893.81356398)
(-7416.26320731, 9964.79393037, 1893.81356398)
(-7416.21075726, 9964.79329075, 1893.81356398)
(-7416.1574812, 9964.79264104, 1893.81356398)
(-7416.09057639, 9964.79182513, 1893.81356398)
(-7416.02160661, 9964.79098401, 1893.81356398)
(-7415.9666786, 9964.79031416, 1893.81356398)
(-7415.90720766, 9964.78958889, 1893.81356398)
(-7415.84071587, 9964.78877801, 1893.81356398)
(-7415.76472525, 9964.78785125, 1893.81356398)
(-7415.70566734, 9964.78713103, 1893.81356398)
(-7415.63958855, 9964.78632517, 1893.81356398)
(-7415.58135661, 9964.78561504, 1893.81356398)
(-7415.52064669, 9964.78487467, 1893.81356398)
(-7415.447134, 9964.78397812, 1893.81356398)
(-7415.39014102, 9964.78328308, 1893.81356398)
