(2744.17407227, -5558.58984375, 671.568627451)
(2744.21411133, -5558.58984375, 671.568627451)
(2744.25415039, -5558.58984375, 671.568627451)
(2744.29418945, -5558.58984375, 671.568627451)
(2744.33422852, -5558.58984375, 671.568627451)
(2744.37426758, -5558.58984375, 671.568627451)
(2744.41430664, -5558.58984375, 671.568627451)
(2744.4543457, -5558.58984375, 671.568627451)
(2744.49438477, -5558.58984375, 671.568627451)
(2744.53442383, -5558.58984375, 671.568627451)
(2744.57446289, -5558.58984375, 671.568627451)
(2744.61450195, -5558.58984375, 671.568627451)
(2744.65454102, -5558.58984375, 671.568627451)
(2744.69458008, -5558.58984375, 671.568627451)
(2744.73461914, -5558.58984375, 671.568627451)
(2744.7746582, -5558.58984375, 671.568627451)
(2744.81469727, -5558.58984375, 671.568627451)
(2744.85473633, -5558.58984375, 671.568627451)
(2744.89477539, -5558.58984375, 671.568627451)
(2744.93481445, -5558.58984375, 671.568627451)
(2744.97485352, -5558.58984375, 671.568627451)
(2745.01489258, -5558.58984375, 671.568627451)
(2745.05493164, -5558.58984375, 671.568627451)
(2745.0949707, -5558.58984375, 671.568627451)
(2745.13500977, -5558.58984375, 671.568627451)
(2745.17504883, -5558.58984375, 671.568627451)
(2745.21508789, -5558.58984375, 671.568627451)
(2745.25512695, -5558.58984375, 671.568627451)
(2745.29516602, -5558.58984375, 671.568627451)
(2745.33520508, -5558.58984375, 671.568627451)
(2745.37524414, -5558.58984375, 671.568627451)
(2745.41503906, -5558.58691406, 671.568627451)
(2745.45458984, -5558.58105469, 671.568627451)
(2745.49365234, -5558.57226562, 671.568627451)
(2745.53198242, -5558.56054688, 671.568627451)
(2745.5690918, -5558.54589844, 671.568627451)
(2745.60498047, -5558.52832031, 671.568627451)
(2745.6394043, -5558.5078125, 671.568627451)
(2745.67211914, -5558.48486328, 671.568627451)
(2745.70361328, -5558.46044922, 671.568627451)
(2745.73510742, -5558.43603516, 671.568627451)
(2745.76660156, -5558.41162109, 671.568627451)
(2745.7980957, -5558.38720703, 671.568627451)
(2745.82958984, -5558.36279297, 671.568627451)
(2745.86108398, -5558.33837891, 671.568627451)
(2745.89257812, -5558.31396484, 671.568627451)
(2745.92407227, -5558.28955078, 671.568627451)
(2745.95556641, -5558.26513672, 671.568627451)
(2745.98706055, -5558.24072266, 671.568627451)
(2746.01855469, -5558.21630859, 671.568627451)
(2746.05004883, -5558.19189453, 671.568627451)
(2746.08154297, -5558.16748047, 671.568627451)
(2746.11303711, -5558.14306641, 671.568627451)
(2746.14453125, -5558.11865234, 671.568627451)
(2746.17602539, -5558.09423828, 671.568627451)
(2746.20751953, -5558.06982422, 671.568627451)
(2746.23901367, -5558.04541016, 671.568627451)
(2746.27050781, -5558.02099609, 671.568627451)
(2746.30200195, -5557.99658203, 671.568627451)
(2746.33349609, -5557.97216797, 671.568627451)
(2746.36499023, -5557.94775391, 671.568627451)
(2746.39648438, -5557.92333984, 671.568627451)
(2746.42797852, -5557.89892578, 671.568627451)
(2746.45947266, -5557.87451172, 671.568627451)
(2746.4909668, -5557.85009766, 671.568627451)
(2746.52246094, -5557.82568359, 671.568627451)
(2746.55395508, -5557.80126953, 671.568627451)
(2746.58544922, -5557.77685547, 671.568627451)
(2746.61694336, -5557.75244141, 671.568627451)
(2746.6484375, -5557.72802734, 671.568627451)
(2746.67993164, -5557.70361328, 671.568627451)
(2746.71142578, -5557.67919922, 671.568627451)
(2746.74291992, -5557.65478516, 671.568627451)
(2746.77441406, -5557.63037109, 671.568627451)
(2746.8059082, -5557.60595703, 671.568627451)
(2746.83740234, -5557.58154297, 671.568627451)
(2746.86889648, -5557.55712891, 671.568627451)
(2746.90039062, -5557.53271484, 671.568627451)
(2746.93188477, -5557.50830078, 671.568627451)
(2746.96337891, -5557.48388672, 671.568627451)
(2746.99487305, -5557.45947266, 671.568627451)
(2747.02636719, -5557.43505859, 671.568627451)
(2747.05786133, -5557.41064453, 671.568627451)
