(2767.61499023, -5515.62011719, 671.568627451)
(2767.6550293, -5515.62011719, 671.568627451)
(2767.69506836, -5515.62011719, 671.568627451)
(2767.73510742, -5515.62011719, 671.568627451)
(2767.77514648, -5515.62011719, 671.568627451)
(2767.81518555, -5515.62011719, 671.568627451)
(2767.85522461, -5515.62011719, 671.568627451)
(2767.89526367, -5515.62011719, 671.568627451)
(2767.93530273, -5515.62011719, 671.568627451)
(2767.9753418, -5515.62011719, 671.568627451)
(2768.01538086, -5515.62011719, 671.568627451)
(2768.05541992, -5515.62011719, 671.568627451)
(2768.09545898, -5515.62011719, 671.568627451)
(2768.13549805, -5515.62011719, 671.568627451)
(2768.17553711, -5515.62011719, 671.568627451)
(2768.21557617, -5515.62011719, 671.568627451)
(2768.25561523, -5515.62011719, 671.568627451)
(2768.2956543, -5515.62011719, 671.568627451)
(2768.33569336, -5515.62011719, 671.568627451)
(2768.37573242, -5515.62011719, 671.568627451)
(2768.41577148, -5515.62011719, 671.568627451)
(2768.45581055, -5515.62011719, 671.568627451)
(2768.49584961, -5515.62011719, 671.568627451)
(2768.53588867, -5515.62011719, 671.568627451)
(2768.57592773, -5515.62011719, 671.568627451)
(2768.6159668, -5515.62011719, 671.568627451)
(2768.65600586, -5515.62011719, 671.568627451)
(2768.69604492, -5515.62011719, 671.568627451)
(2768.73608398, -5515.62011719, 671.568627451)
(2768.77612305, -5515.62011719, 671.568627451)
(2768.81616211, -5515.62060547, 671.568627451)
(2768.85595703, -5515.61816406, 671.568627451)
(2768.89550781, -5515.61279297, 671.568627451)
(2768.93457031, -5515.60449219, 671.568627451)
(2768.97290039, -5515.59326172, 671.568627451)
(2769.01025391, -5515.57910156, 671.568627451)
(2769.04638672, -5515.56201172, 671.568627451)
(2769.08105469, -5515.54199219, 671.568627451)
(2769.11401367, -5515.51953125, 671.568627451)
(2769.14550781, -5515.49511719, 671.568627451)
(2769.17700195, -5515.47070312, 671.568627451)
(2769.20849609, -5515.44628906, 671.568627451)
(2769.23999023, -5515.421875, 671.568627451)
(2769.27148438, -5515.39746094, 671.568627451)
(2769.30297852, -5515.37304688, 671.568627451)
(2769.33447266, -5515.34863281, 671.568627451)
(2769.3659668, -5515.32421875, 671.568627451)
(2769.39746094, -5515.29980469, 671.568627451)
(2769.42895508, -5515.27539062, 671.568627451)
(2769.46044922, -5515.25097656, 671.568627451)
(2769.49194336, -5515.2265625, 671.568627451)
(2769.5234375, -5515.20214844, 671.568627451)
(2769.55493164, -5515.17773438, 671.568627451)
(2769.58642578, -5515.15332031, 671.568627451)
(2769.61791992, -5515.12890625, 671.568627451)
(2769.64941406, -5515.10449219, 671.568627451)
(2769.6809082, -5515.08007812, 671.568627451)
(2769.71240234, -5515.05566406, 671.568627451)
(2769.74389648, -5515.03125, 671.568627451)
(2769.77539062, -5515.00683594, 671.568627451)
(2769.80688477, -5514.98242188, 671.568627451)
(2769.83837891, -5514.95800781, 671.568627451)
(2769.86987305, -5514.93359375, 671.568627451)
(2769.90136719, -5514.90917969, 671.568627451)
(2769.93286133, -5514.88476562, 671.568627451)
(2769.96435547, -5514.86035156, 671.568627451)
(2769.99584961, -5514.8359375, 671.568627451)
(2770.02734375, -5514.81152344, 671.568627451)
(2770.05883789, -5514.78710938, 671.568627451)
(2770.09033203, -5514.76269531, 671.568627451)
(2770.12182617, -5514.73828125, 671.568627451)
(2770.15332031, -5514.71386719, 671.568627451)
(2770.18481445, -5514.68945312, 671.568627451)
(2770.21630859, -5514.66503906, 671.568627451)
(2770.24780273, -5514.64013672, 671.568627451)
(2770.27929688, -5514.61523438, 671.568627451)
(2770.31079102, -5514.59033203, 671.568627451)
(2770.34228516, -5514.56591797, 671.568627451)
(2770.3737793, -5514.54150391, 671.568627451)
(2770.40527344, -5514.51708984, 671.568627451)
(2770.43676758, -5514.4921875, 671.568627451)
(2770.46826172, -5514.46728516, 671.568627451)
(2770.49975586, -5514.44238281, 671.568627451)
(2770.53125, -5514.41796875, 671.568627451)
(2770.56274414, -5514.39355469, 671.568627451)
(2770.59423828, -5514.36914062, 671.568627451)
(2770.62573242, -5514.34423828, 671.568627451)
(2770.65722656, -5514.31933594, 671.568627451)
(2770.6887207, -5514.29443359, 671.568627451)
(2770.72021484, -5514.27001953, 671.568627451)
(2770.75170898, -5514.24560547, 671.568627451)
(2770.78320312, -5514.22119141, 671.568627451)
(2770.81469727, -5514.19628906, 671.568627451)
(2770.84619141, -5514.17138672, 671.568627451)
(2770.87768555, -5514.14648438, 671.568627451)
(2770.90917969, -5514.12207031, 671.568627451)
(2770.9387207, -5514.09521484, 671.568627451)
(2770.96606445, -5514.06591797, 671.568627451)
(2770.9909668, -5514.03466797, 671.568627451)
(2771.01342773, -5514.00146484, 671.568627451)
(2771.03320312, -5513.96679688, 671.568627451)
(2771.05029297, -5513.93066406, 671.568627451)
(2771.06445312, -5513.89306641, 671.568627451)
(2771.07568359, -5513.85449219, 671.568627451)
(2771.08374023, -5513.81542969, 671.568627451)
(2771.09130859, -5513.77636719, 671.568627451)
(2771.09887695, -5513.73730469, 671.568627451)
(2771.10644531, -5513.69824219, 671.568627451)
(2771.11401367, -5513.65917969, 671.568627451)
(2771.12158203, -5513.62011719, 671.568627451)
(2771.12915039, -5513.58105469, 671.568627451)
(2771.13671875, -5513.54199219, 671.568627451)
(2771.14428711, -5513.50292969, 671.568627451)
(2771.15185547, -5513.46386719, 671.568627451)
(2771.15942383, -5513.42480469, 671.568627451)
(2771.16699219, -5513.38574219, 671.568627451)
(2771.17456055, -5513.34667969, 671.568627451)
(2771.18212891, -5513.30761719, 671.568627451)
(2771.18969727, -5513.26855469, 671.568627451)
(2771.19726562, -5513.22949219, 671.568627451)
(2771.20483398, -5513.19042969, 671.568627451)
(2771.21240234, -5513.15136719, 671.568627451)
(2771.2199707, -5513.11230469, 671.568627451)
(2771.22753906, -5513.07324219, 671.568627451)
(2771.23510742, -5513.03417969, 671.568627451)
(2771.24267578, -5512.99511719, 671.568627451)
(2771.25024414, -5512.95605469, 671.568627451)
(2771.25756836, -5512.91699219, 671.568627451)
(2771.26489258, -5512.87792969, 671.568627451)
(2771.2722168, -5512.83886719, 671.568627451)
(2771.27954102, -5512.79980469, 671.568627451)
(2771.28686523, -5512.76074219, 671.568627451)
(2771.29443359, -5512.72167969, 671.568627451)
(2771.30200195, -5512.68261719, 671.568627451)
(2771.30932617, -5512.64355469, 671.568627451)
(2771.31665039, -5512.60449219, 671.568627451)
(2771.32397461, -5512.56542969, 671.568627451)
(2771.33129883, -5512.52636719, 671.568627451)
(2771.33862305, -5512.48730469, 671.568627451)
(2771.34619141, -5512.44824219, 671.568627451)
(2771.35058594, -5512.40869141, 671.568627451)
(2771.35180664, -5512.36865234, 671.568627451)
(2771.34985352, -5512.32861328, 671.568627451)
(2771.34472656, -5512.2890625, 671.568627451)
(2771.33642578, -5512.25, 671.568627451)
(2771.32495117, -5512.21142578, 671.568627451)
(2771.31054688, -5512.17431641, 671.568627451)
(2771.29321289, -5512.13818359, 671.568627451)
(2771.27319336, -5512.10351562, 671.568627451)
(2771.25048828, -5512.0703125, 671.568627451)
(2771.2265625, -5512.03808594, 671.568627451)
(2771.20263672, -5512.00585938, 671.568627451)
(2771.17871094, -5511.97363281, 671.568627451)
(2771.15478516, -5511.94140625, 671.568627451)
(2771.13085938, -5511.90917969, 671.568627451)
(2771.10693359, -5511.87695312, 671.568627451)
(2771.08300781, -5511.84472656, 671.568627451)
