(2742.22241211, -5527.33984375, 671.568627451)
(2742.26245117, -5527.33984375, 671.568627451)
(2742.30249023, -5527.33984375, 671.568627451)
(2742.3425293, -5527.33984375, 671.568627451)
(2742.38256836, -5527.33984375, 671.568627451)
(2742.42260742, -5527.33984375, 671.568627451)
(2742.46264648, -5527.33984375, 671.568627451)
(2742.50268555, -5527.33984375, 671.568627451)
(2742.54272461, -5527.33984375, 671.568627451)
(2742.58276367, -5527.33984375, 671.568627451)
(2742.62280273, -5527.33984375, 671.568627451)
(2742.6628418, -5527.33984375, 671.568627451)
(2742.70288086, -5527.33984375, 671.568627451)
(2742.74291992, -5527.33984375, 671.568627451)
(2742.78295898, -5527.33984375, 671.568627451)
(2742.82299805, -5527.33984375, 671.568627451)
(2742.86303711, -5527.33984375, 671.568627451)
(2742.90307617, -5527.33984375, 671.568627451)
(2742.94311523, -5527.33984375, 671.568627451)
(2742.9831543, -5527.33984375, 671.568627451)
(2743.02319336, -5527.33984375, 671.568627451)
(2743.06323242, -5527.33984375, 671.568627451)
(2743.10327148, -5527.33984375, 671.568627451)
(2743.14331055, -5527.33984375, 671.568627451)
(2743.18334961, -5527.33984375, 671.568627451)
(2743.22338867, -5527.33984375, 671.568627451)
(2743.26342773, -5527.33984375, 671.568627451)
(2743.3034668, -5527.33984375, 671.568627451)
(2743.34350586, -5527.33984375, 671.568627451)
(2743.38354492, -5527.33984375, 671.568627451)
(2743.42358398, -5527.33984375, 671.568627451)
(2743.46337891, -5527.33691406, 671.568627451)
(2743.50292969, -5527.33105469, 671.568627451)
(2743.54199219, -5527.32226562, 671.568627451)
(2743.58032227, -5527.31054688, 671.568627451)
(2743.61743164, -5527.29589844, 671.568627451)
(2743.65332031, -5527.27832031, 671.568627451)
(2743.68774414, -5527.2578125, 671.568627451)
(2743.72045898, -5527.23486328, 671.568627451)
(2743.75195312, -5527.21044922, 671.568627451)
(2743.78344727, -5527.18603516, 671.568627451)
(2743.81494141, -5527.16162109, 671.568627451)
(2743.84643555, -5527.13720703, 671.568627451)
(2743.87792969, -5527.11279297, 671.568627451)
