(2232.45996094, 1449.2199707, 429.803921569)
(2232.5, 1449.2199707, 429.803921569)
(2232.54003906, 1449.2199707, 429.803921569)
(2232.58007812, 1449.2199707, 429.803921569)
(2232.62011719, 1449.2199707, 429.803921569)
(2232.66015625, 1449.2199707, 429.803921569)
(2232.70019531, 1449.2199707, 429.803921569)
(2232.74023438, 1449.2199707, 429.803921569)
(2232.78027344, 1449.2199707, 429.803921569)
(2232.8203125, 1449.2199707, 429.803921569)
(2232.86035156, 1449.2199707, 429.803921569)
(2232.90039062, 1449.2199707, 429.803921569)
(2232.94042969, 1449.2199707, 429.803921569)
(2232.98046875, 1449.2199707, 429.803921569)
(2233.02050781, 1449.2199707, 429.803921569)
(2233.06054688, 1449.2199707, 429.803921569)
(2233.10058594, 1449.2199707, 429.803921569)
(2233.140625, 1449.2199707, 429.803921569)
(2233.18066406, 1449.2199707, 429.803921569)
(2233.22070312, 1449.2199707, 429.803921569)
(2233.26074219, 1449.2199707, 429.803921569)
(2233.30078125, 1449.2199707, 429.803921569)
(2233.34082031, 1449.2199707, 429.803921569)
(2233.38085938, 1449.2199707, 429.803921569)
(2233.42089844, 1449.2199707, 429.803921569)
(2233.4609375, 1449.2199707, 429.803921569)
(2233.50097656, 1449.2199707, 429.803921569)
(2233.54101562, 1449.2199707, 429.803921569)
(2233.58105469, 1449.2199707, 429.803921569)
(2233.62109375, 1449.2199707, 429.803921569)
(2233.66113281, 1449.21984863, 429.803921569)
(2233.70117188, 1449.21972656, 429.803921569)
(2233.74121094, 1449.21960449, 429.803921569)
(2233.78125, 1449.21960449, 429.803921569)
(2233.82128906, 1449.21960449, 429.803921569)
(2233.86132812, 1449.21960449, 429.803921569)
(2233.90136719, 1449.21948242, 429.803921569)
(2233.94140625, 1449.22143555, 429.803921569)
(2233.98120117, 1449.22546387, 429.803921569)
(2234.02075195, 1449.23156738, 429.803921569)
(2234.05981445, 1449.23974609, 429.803921569)
(2234.09838867, 1449.25, 429.803921569)
(2234.13647461, 1449.2623291, 429.803921569)
(2234.17382812, 1449.27661133, 429.803921569)
(2234.21044922, 1449.29284668, 429.803921569)
(2234.24609375, 1449.31091309, 429.803921569)
(2234.28076172, 1449.33081055, 429.803921569)
(2234.31445312, 1449.35253906, 429.803921569)
(2234.34692383, 1449.37597656, 429.803921569)
(2234.37817383, 1449.40100098, 429.803921569)
(2234.40795898, 1449.4276123, 429.803921569)
(2234.4362793, 1449.45581055, 429.803921569)
(2234.46313477, 1449.48547363, 429.803921569)
(2234.48828125, 1449.51647949, 429.803921569)
(2234.51171875, 1449.54882812, 429.803921569)
(2234.53344727, 1449.58239746, 429.803921569)
(2234.5534668, 1449.61706543, 429.803921569)
(2234.5715332, 1449.65270996, 429.803921569)
(2234.58764648, 1449.68933105, 429.803921569)
(2234.60180664, 1449.72668457, 429.803921569)
(2234.61401367, 1449.76477051, 429.803921569)
(2234.62426758, 1449.8034668, 429.803921569)
(2234.63256836, 1449.84265137, 429.803921569)
(2234.63891602, 1449.88220215, 429.803921569)
(2234.64306641, 1449.92199707, 429.803921569)
(2234.64501953, 1449.96191406, 429.803921569)
(2234.64477539, 1450.00195312, 429.803921569)
(2234.64233398, 1450.04187012, 429.803921569)
(2234.63769531, 1450.08166504, 429.803921569)
(2234.63110352, 1450.12109375, 429.803921569)
(2234.62255859, 1450.16015625, 429.803921569)
(2234.61206055, 1450.19873047, 429.803921569)
(2234.59985352, 1450.23681641, 429.803921569)
(2234.58764648, 1450.27490234, 429.803921569)
(2234.57543945, 1450.31298828, 429.803921569)
(2234.56323242, 1450.35107422, 429.803921569)
(2234.55102539, 1450.38916016, 429.803921569)
(2234.53881836, 1450.42724609, 429.803921569)
(2234.52661133, 1450.46533203, 429.803921569)
(2234.5144043, 1450.50341797, 429.803921569)
(2234.50219727, 1450.54150391, 429.803921569)
(2234.48999023, 1450.57958984, 429.803921569)
(2234.4777832, 1450.61767578, 429.803921569)
(2234.46557617, 1450.65576172, 429.803921569)
(2234.45336914, 1450.69384766, 429.803921569)
(2234.44116211, 1450.73193359, 429.803921569)
(2234.42895508, 1450.77001953, 429.803921569)
(2234.41674805, 1450.80810547, 429.803921569)
(2234.40454102, 1450.84619141, 429.803921569)
(2234.39233398, 1450.88427734, 429.803921569)
(2234.38012695, 1450.92236328, 429.803921569)
(2234.36791992, 1450.96044922, 429.803921569)
(2234.35571289, 1450.99853516, 429.803921569)
(2234.34350586, 1451.03662109, 429.803921569)
(2234.33129883, 1451.07470703, 429.803921569)
(2234.3190918, 1451.11279297, 429.803921569)
(2234.30688477, 1451.15087891, 429.803921569)
(2234.29467773, 1451.18896484, 429.803921569)
(2234.2824707, 1451.22705078, 429.803921569)
(2234.27026367, 1451.26513672, 429.803921569)
(2234.25805664, 1451.30322266, 429.803921569)
(2234.24584961, 1451.34130859, 429.803921569)
(2234.23364258, 1451.37939453, 429.803921569)
(2234.22143555, 1451.41748047, 429.803921569)
(2234.20922852, 1451.45556641, 429.803921569)
