(2195.35009766, 1535.16003418, 429.803921569)
(2195.39013672, 1535.15991211, 429.803921569)
(2195.43017578, 1535.15979004, 429.803921569)
(2195.47021484, 1535.15966797, 429.803921569)
(2195.51025391, 1535.1595459, 429.803921569)
(2195.55029297, 1535.15942383, 429.803921569)
(2195.59033203, 1535.15930176, 429.803921569)
(2195.63037109, 1535.15917969, 429.803921569)
(2195.67041016, 1535.15905762, 429.803921569)
(2195.71044922, 1535.15893555, 429.803921569)
(2195.75048828, 1535.15881348, 429.803921569)
(2195.79052734, 1535.15869141, 429.803921569)
(2195.83056641, 1535.15856934, 429.803921569)
(2195.87060547, 1535.15844727, 429.803921569)
(2195.91064453, 1535.1583252, 429.803921569)
(2195.95068359, 1535.15820312, 429.803921569)
(2195.99072266, 1535.15808105, 429.803921569)
(2196.03076172, 1535.15808105, 429.803921569)
(2196.07080078, 1535.15808105, 429.803921569)
(2196.11083984, 1535.15808105, 429.803921569)
(2196.15087891, 1535.15795898, 429.803921569)
(2196.19091797, 1535.15783691, 429.803921569)
(2196.23095703, 1535.15771484, 429.803921569)
(2196.27099609, 1535.15771484, 429.803921569)
(2196.31103516, 1535.15771484, 429.803921569)
(2196.35107422, 1535.15771484, 429.803921569)
(2196.39111328, 1535.15759277, 429.803921569)
(2196.43115234, 1535.1574707, 429.803921569)
(2196.47119141, 1535.15734863, 429.803921569)
(2196.51123047, 1535.15734863, 429.803921569)
(2196.55126953, 1535.15734863, 429.803921569)
(2196.59130859, 1535.15734863, 429.803921569)
(2196.63134766, 1535.15722656, 429.803921569)
(2196.67138672, 1535.15710449, 429.803921569)
(2196.71142578, 1535.15698242, 429.803921569)
(2196.75146484, 1535.15698242, 429.803921569)
(2196.79150391, 1535.15698242, 429.803921569)
(2196.83154297, 1535.15905762, 429.803921569)
(2196.87133789, 1535.16320801, 429.803921569)
(2196.91088867, 1535.16943359, 429.803921569)
(2196.94995117, 1535.17773438, 429.803921569)
(2196.98852539, 1535.18811035, 429.803921569)
(2197.02661133, 1535.20056152, 429.803921569)
