(4509.42015001, -9088.03000054, 1705.7742593)
(4509.48479064, -9088.03005533, 1705.77444622)
(4509.5554227, -9088.0300999, 1705.7742859)
(4509.61985316, -9088.03015987, 1705.77425746)
(4509.70204491, -9088.0302309, 1705.77425749)
(4509.77019298, -9088.03028576, 1705.77425732)
(4509.86023179, -9088.03035407, 1705.77425734)
(4509.93498862, -9088.03040448, 1705.77425734)
(4510.00974213, -9088.0303521, 1705.77425734)
(4510.06767237, -9088.02513822, 1705.77425733)
(4510.1451219, -9088.001334, 1705.77425736)
(4510.2136714, -9087.96318803, 1705.77425779)
(4510.29278138, -9087.91801136, 1705.77425737)
(4510.3567029, -9087.88443912, 1705.77425731)
(4510.41963963, -9087.8523634, 1705.77425731)
(4510.48023845, -9087.81707246, 1705.77425734)
(4510.5492613, -9087.77492259, 1705.77425736)
(4510.61120819, -9087.73661658, 1705.77425734)
(4510.66386452, -9087.70395443, 1705.77425732)
(4510.72069425, -9087.66865411, 1705.77425734)
(4510.79326573, -9087.62354257, 1705.77425735)
(4510.85083623, -9087.58705502, 1705.77425736)
(4510.92428351, -9087.54016564, 1705.77425734)
(4510.97695448, -9087.50680218, 1705.77425734)
(4511.04111915, -9087.46612345, 1705.77425734)
(4511.09232598, -9087.43356802, 1705.77425734)
(4511.16646609, -9087.38631841, 1705.77425734)
(4511.22359685, -9087.3499477, 1705.77425734)
(4511.29566052, -9087.3039874, 1705.77425732)
(4511.341642, -9087.27206859, 1705.77425738)
(4511.40282709, -9087.22730613, 1705.77425736)
(4511.46300731, -9087.1802759, 1705.77425739)
(4511.53661817, -9087.12010561, 1705.77425729)
(4511.59771138, -9087.06581616, 1705.77425735)
(4511.65354682, -9087.01386637, 1705.77425734)
(4511.69584116, -9086.97385843, 1705.77425736)
(4511.74698536, -9086.92630285, 1705.77425734)
(4511.80786538, -9086.87034226, 1705.77425732)
(4511.86167203, -9086.82082541, 1705.77425734)
(4511.92950056, -9086.75848768, 1705.77425734)
(4511.98032052, -9086.71128835, 1705.77425734)
(4512.02474013, -9086.6699338, 1705.77425734)
(4512.06827868, -9086.62997708, 1705.77425734)
(4512.13630833, -9086.56782015, 1705.77425734)
(4512.18923732, -9086.51920859, 1705.77425734)
(4512.26009563, -9086.45409552, 1705.77425734)
(4512.30910836, -9086.40860513, 1705.77425733)
(4512.3625816, -9086.35880708, 1705.77425734)
(4512.40459981, -9086.31917285, 1705.77425734)
(4512.4615315, -9086.26470429, 1705.77425734)
(4512.52189846, -9086.20607078, 1705.77425733)
(4512.57138403, -9086.15803978, 1705.77425734)
(4512.63096571, -9086.10023889, 1705.77425734)
(4512.67626271, -9086.05619135, 1705.77425734)
(4512.73305599, -9086.00086703, 1705.77425734)
(4512.7786414, -9085.95651229, 1705.77425734)
(4512.82686254, -9085.90954101, 1705.77425734)
(4512.88665146, -9085.85135116, 1705.77425734)
(4512.96088509, -9085.77899777, 1705.77425734)
(4513.01233439, -9085.72827667, 1705.77425733)
(4513.06513352, -9085.67598171, 1705.77425734)
(4513.11093601, -9085.63068438, 1705.77425733)
(4513.18426699, -9085.55801894, 1705.77425734)
(4513.23305225, -9085.50983766, 1705.77425734)
(4513.30073106, -9085.44315868, 1705.77425734)
(4513.34134602, -9085.40316209, 1705.77425734)
(4513.38906078, -9085.35624313, 1705.77425734)
(4513.4436102, -9085.30218571, 1705.77425734)
(4513.49719882, -9085.2489162, 1705.77425734)
(4513.56448822, -9085.18189694, 1705.77425734)
(4513.63145635, -9085.11512744, 1705.77425734)
(4513.68610763, -9085.06056612, 1705.77425734)
(4513.75005834, -9084.99661602, 1705.77425734)
(4513.7924374, -9084.95430095, 1705.77425735)
(4513.85464786, -9084.89210529, 1705.77425734)
(4513.90227354, -9084.8445219, 1705.77425734)
(4513.95717358, -9084.78961568, 1705.77425734)
(4514.01092074, -9084.73588684, 1705.77425734)
(4514.08189824, -9084.66492761, 1705.77425734)
(4514.13184762, -9084.6149951, 1705.77425733)
(4514.19608088, -9084.55072874, 1705.77425734)
(4514.23579927, -9084.51100876, 1705.77425734)
(4514.29157749, -9084.45522453, 1705.77425734)
(4514.33509128, -9084.41170714, 1705.77425734)
(4514.39989855, -9084.34684719, 1705.77425734)
(4514.44632617, -9084.30040129, 1705.77425734)
(4514.49946845, -9084.24723723, 1705.77425734)
(4514.5473567, -9084.19933235, 1705.77425734)
(4514.60283644, -9084.14383273, 1705.77425734)
(4514.64517742, -9084.10147832, 1705.77425734)
(4514.69861441, -9084.04802431, 1705.77425734)
(4514.74825594, -9083.99836816, 1705.77425734)
(4514.80870173, -9083.93790477, 1705.77425734)
(4514.86593585, -9083.88065456, 1705.77425734)
(4514.91762206, -9083.82895442, 1705.77425734)
(4514.9710606, -9083.77550201, 1705.77425734)
(4515.01865909, -9083.72789162, 1705.77425734)
(4515.08319534, -9083.66334088, 1705.77425734)
(4515.13050218, -9083.61602312, 1705.77425734)
(4515.19971156, -9083.54680017, 1705.77425734)
(4515.25227528, -9083.49422523, 1705.77425734)
(4515.31009712, -9083.43639409, 1705.77425734)
(4515.35360844, -9083.39287433, 1705.77425734)
(4515.41347436, -9083.33299931, 1705.77425734)
(4515.45727785, -9083.28918763, 1705.77425734)
(4515.51597637, -9083.23048073, 1705.77425734)
(4515.55802802, -9083.18842169, 1705.77425734)
(4515.62139883, -9083.12504203, 1705.77425734)
(4515.67308731, -9083.07334488, 1705.77425734)
(4515.734416, -9083.01201119, 1705.77425734)
(4515.78026493, -9082.96615592, 1705.77425734)
(4515.83662917, -9082.90978782, 1705.77425734)
(4515.88539838, -9082.86101227, 1705.77425734)
(4515.94731136, -9082.79909547, 1705.77425734)
(4515.98994843, -9082.75645362, 1705.77425734)
(4516.04485288, -9082.70154581, 1705.77425734)
(4516.09128728, -9082.65510799, 1705.77425734)
(4516.15379339, -9082.5926172, 1705.77425734)
(4516.19818577, -9082.54822649, 1705.77425734)
(4516.25163384, -9082.49478721, 1705.77425734)
(4516.29339837, -9082.45302518, 1705.77425734)
(4516.35092861, -9082.39548778, 1705.77425733)
(4516.40037259, -9082.34464002, 1705.77425734)
(4516.46288233, -9082.27786429, 1705.77425731)
(4516.51773843, -9082.2147985, 1705.77425735)
(4516.57698013, -9082.14237973, 1705.77425735)
(4516.61737061, -9082.09182417, 1705.77425732)
(4516.67410061, -9082.02137438, 1705.77425734)
(4516.72678549, -9081.95615058, 1705.77425734)
(4516.7815459, -9081.88835661, 1705.77425734)
(4516.82874662, -9081.82985495, 1705.77425734)
(4516.87848209, -9081.76809012, 1705.77425734)
(4516.92098071, -9081.71534772, 1705.77425734)
(4516.96758407, -9081.65742638, 1705.77425734)
(4517.01577127, -9081.59759544, 1705.77425734)
(4517.06392933, -9081.53774201, 1705.77425734)
(4517.10336138, -9081.48938058, 1705.77425734)
(4517.14892857, -9081.43378596, 1705.77425734)
(4517.19737627, -9081.374693, 1705.77425734)
(4517.25217598, -9081.30799666, 1705.77425735)
(4517.30072372, -9081.2479688, 1705.77425734)
(4517.34161668, -9081.19711408, 1705.77425734)
(4517.38505855, -9081.14353653, 1705.77425734)
(4517.43823836, -9081.07818591, 1705.77425734)
(4517.48569484, -9081.02379525, 1705.77425727)
(4517.54034389, -9080.96526241, 1705.7742573)
(4517.58708069, -9080.91656178, 1705.77425733)
(4517.64037902, -9080.86163544, 1705.77425735)
(4517.68246515, -9080.81787866, 1705.77425734)
(4517.74074011, -9080.75704228, 1705.77425734)
(4517.79533567, -9080.70010429, 1705.77425734)
(4517.86159286, -9080.63089454, 1705.77425734)
(4517.90417382, -9080.58646377, 1705.77425734)
(4517.95645662, -9080.53188221, 1705.77425734)
(4518.00417688, -9080.48207861, 1705.77425734)
(4518.0533107, -9080.43077189, 1705.77425734)
(4518.11866114, -9080.36240702, 1705.77425734)
(4518.15864128, -9080.32063159, 1705.77425734)
(4518.21432796, -9080.26244549, 1705.77425734)
(4518.26059195, -9080.21410721, 1705.77425734)
(4518.32056438, -9080.15144727, 1705.77425734)
(4518.36540144, -9080.10460181, 1705.77425734)
(4518.4231099, -9080.04434225, 1705.77425733)
(4518.46210254, -9080.0043651, 1705.77425733)
(4518.51666053, -9079.94896829, 1705.77425735)
(4518.56721982, -9079.89785106, 1705.77425733)
(4518.62946271, -9079.83506996, 1705.77425734)
(4518.68144238, -9079.78249208, 1705.77425734)
(4518.74711481, -9079.71614865, 1705.77425734)
(4518.7822702, -9079.68062565, 1705.77425734)
(4518.83489459, -9079.62751884, 1705.77425734)
(4518.88227083, -9079.57968502, 1705.77425734)
(4518.94482098, -9079.51664472, 1705.77425733)
(4518.98610655, -9079.47498945, 1705.77425734)
(4519.0445479, -9079.41603301, 1705.77425734)
(4519.08816052, -9079.37203081, 1705.77425734)
(4519.14863489, -9079.3110257, 1705.77425734)
(4519.1957371, -9079.26350505, 1705.77425734)
(4519.25068825, -9079.20807426, 1705.77425734)
(4519.29517506, -9079.1631942, 1705.77425734)
(4519.36176143, -9079.09602976, 1705.77425734)
(4519.40542858, -9079.05207441, 1705.77425734)
(4519.47507401, -9078.98210347, 1705.77425734)
(4519.52232933, -9078.93471984, 1705.77425734)
(4519.58218337, -9078.87481236, 1705.77425734)
(4519.62069823, -9078.83622228, 1705.77425734)
(4519.67559275, -9078.78129657, 1705.77425734)
(4519.7331753, -9078.72379559, 1705.77425734)
(4519.78632032, -9078.6706346, 1705.77425734)
(4519.85260664, -9078.60432868, 1705.77425734)
(4519.90312345, -9078.55379582, 1705.77425734)
(4519.95393512, -9078.50297382, 1705.77425734)
(4520.00766531, -9078.44922919, 1705.77425734)
(4520.07891905, -9078.37796519, 1705.77425734)
(4520.14080549, -9078.31602608, 1705.77425734)
(4520.20349128, -9078.25314427, 1705.77425733)
(4520.28053518, -9078.17544719, 1705.77425734)
(4520.32854161, -9078.12708499, 1705.77425734)
(4520.38436644, -9078.07077321, 1705.77425734)
(4520.42135418, -9078.03357477, 1705.77425734)
(4520.49249283, -9077.96217695, 1705.77425734)
(4520.54559383, -9077.90895806, 1705.77425734)
(4520.61860292, -9077.83592112, 1705.77425734)
(4520.66704307, -9077.78740085, 1705.77425734)
(4520.72983083, -9077.72459846, 1705.77425734)
(4520.76807096, -9077.68632246, 1705.77425734)
(4520.82268519, -9077.63170398, 1705.77425734)
(4520.87290428, -9077.58145736, 1705.77425734)
(4520.92576621, -9077.5285959, 1705.77425734)
(4520.97897434, -9077.47548857, 1705.77425734)
(4521.01198481, -9077.44249604, 1705.77425734)
(4521.07274752, -9077.38176498, 1705.77425734)
(4521.1224078, -9077.33212802, 1705.77425734)
(4521.18608983, -9077.26847565, 1705.77425734)
(4521.23808631, -9077.21650201, 1705.77425734)
(4521.27956627, -9077.17503947, 1705.77425734)
(4521.32980945, -9077.12481703, 1705.77425734)
(4521.39757857, -9077.05707423, 1705.77425734)
(4521.44840542, -9077.00626695, 1705.77425734)
(4521.51295988, -9076.94173504, 1705.77425734)
(4521.56203331, -9076.89267932, 1705.77425734)
(4521.63096832, -9076.823766, 1705.77425734)
(4521.67974941, -9076.77500133, 1705.77425734)
(4521.72911218, -9076.7256512, 1705.77425734)
(4521.77146611, -9076.68331007, 1705.77425734)
(4521.82404086, -9076.63074734, 1705.77425734)
(4521.89175342, -9076.56295552, 1705.77425734)
(4521.94898476, -9076.50570173, 1705.77425734)
(4522.01409862, -9076.440561, 1705.77425734)
(4522.07921502, -9076.37542195, 1705.77425734)
(4522.12184781, -9076.33277559, 1705.77425734)
(4522.17353281, -9076.28107439, 1705.77425734)
(4522.22521812, -9076.22937338, 1705.77425734)
(4522.27427569, -9076.18030143, 1705.77425734)
(4522.33530618, -9076.11925418, 1705.77425734)
(4522.38348806, -9076.07105922, 1705.77425734)
(4522.43926303, -9076.0152706, 1705.77425734)
(4522.48890552, -9075.96561557, 1705.77425734)
