(4531.87758924, -9050.28369861, 1705.77425734)
(4531.94183115, -9050.2194036, 1705.77425734)
(4531.98175063, -9050.17930407, 1705.77425734)
(4532.03997788, -9050.12072092, 1705.77425734)
(4532.0847958, -9050.07559525, 1705.77425733)
(4532.13161826, -9050.02838852, 1705.77425734)
(4532.1932164, -9049.96617359, 1705.77425734)
(4532.24424666, -9049.91496379, 1705.77425734)
(4532.29885409, -9049.8603192, 1705.77425734)
(4532.34401248, -9049.8149472, 1705.77425734)
(4532.39843713, -9049.7601571, 1705.77425734)
(4532.44913554, -9049.70921886, 1705.77425734)
(4532.51096578, -9049.64720885, 1705.77425734)
(4532.55707546, -9049.60102, 1705.77425734)
(4532.6181216, -9049.53997227, 1705.77425734)
(4532.65897818, -9049.49905617, 1705.77425734)
(4532.72322505, -9049.43479531, 1705.77425734)
(4532.76759782, -9049.39038679, 1705.77425734)
(4532.82250237, -9049.33547662, 1705.77425734)
(4532.87418407, -9049.28377491, 1705.77425734)
(4532.92907866, -9049.22886314, 1705.77425734)
(4532.97638444, -9049.18154648, 1705.77425734)
(4533.04624326, -9049.11179336, 1705.77425734)
(4533.08801765, -9049.07004132, 1705.77425734)
(4533.1505342, -9049.00755982, 1705.77425734)
(4533.1911391, -9048.96697512, 1705.77425734)
(4533.2565749, -9048.90157171, 1705.77425734)
(4533.30419007, -9048.85397833, 1705.77425734)
(4533.35823161, -9048.79996078, 1705.77425734)
(4533.40146435, -9048.75674637, 1705.77425734)
(4533.45959436, -9048.6986399, 1705.77425734)
(4533.50603979, -9048.65221297, 1705.77425734)
(4533.56066342, -9048.59760969, 1705.77425734)
(4533.60243437, -9048.55585399, 1705.77425734)
(4533.66611168, -9048.49219675, 1705.77425734)
(4533.71576898, -9048.44255617, 1705.77425734)
(4533.77681491, -9048.38152528, 1705.77425734)
(4533.82880797, -9048.32954808, 1705.77425734)
(4533.88488412, -9048.27347676, 1705.77425734)
(4533.93541506, -9048.22295713, 1705.77425734)
(4533.99294863, -9048.16542358, 1705.77425734)
(4534.03705158, -9048.12132686, 1705.77425734)
(4534.09020553, -9048.06817488, 1705.77425734)
(4534.13606063, -9048.02232518, 1705.77425734)
(4534.20206665, -9047.95632349, 1705.77425734)
(4534.24529283, -9047.91310223, 1705.77425734)
(4534.30253559, -9047.85586185, 1705.77425734)
(4534.34138039, -9047.81702062, 1705.77425734)
(4534.39015456, -9047.7682496, 1705.77425734)
(4534.44999693, -9047.70835609, 1705.77425734)
(4534.50139054, -9047.65694692, 1705.77425734)
(4534.57117919, -9047.5871355, 1705.77425734)
(4534.6158572, -9047.54244542, 1705.77425734)
(4534.68301935, -9047.4752636, 1705.77425734)
(4534.7355823, -9047.42268771, 1705.77425734)
(4534.80800134, -9047.35024954, 1705.77425734)
(4534.8582285, -9047.30001071, 1705.77425734)
(4534.91984416, -9047.23838059, 1705.77425734)
(4534.96481543, -9047.1933998, 1705.77425734)
(4535.01825544, -9047.13994888, 1705.77425734)
(4535.06527124, -9047.09292393, 1705.77425734)
(4535.13039276, -9047.02779052, 1705.77425734)
(4535.17010814, -9046.988068, 1705.77425734)
(4535.22296513, -9046.93520225, 1705.77425734)
(4535.2723177, -9046.88584129, 1705.77425734)
(4535.33890049, -9046.81924832, 1705.77425734)
(4535.39000529, -9046.76813532, 1705.77425734)
(4535.44607535, -9046.71205765, 1705.77425734)
(4535.4860834, -9046.67204364, 1705.77425734)
(4535.54945471, -9046.60866403, 1705.77425734)
(4535.59763969, -9046.56047217, 1705.77425734)
(4535.66071894, -9046.49738544, 1705.77425734)
(4535.71182488, -9046.44627345, 1705.77425734)
(4535.76847975, -9046.38961195, 1705.77425734)
(4535.81608162, -9046.34200478, 1705.77425734)
(4535.85755051, -9046.30053121, 1705.77425734)
(4535.91829509, -9046.23978265, 1705.77425734)
(4535.97261377, -9046.1854584, 1705.77425734)
(4536.03481992, -9046.12324958, 1705.77425734)
(4536.07891749, -9046.07914774, 1705.77425734)
(4536.13119327, -9046.02686926, 1705.77425734)
(4536.17908721, -9045.978971, 1705.77425734)
(4536.23808029, -9045.91997461, 1705.77425734)
(4536.29093923, -9045.86711074, 1705.77425734)
(4536.33562212, -9045.8224256, 1705.77425734)
(4536.38994085, -9045.76810191, 1705.77425734)
(4536.4395892, -9045.71845175, 1705.77425734)
(4536.49859159, -9045.65946305, 1705.77425734)
(4536.53977137, -9045.61828456, 1705.77425734)
(4536.58299719, -9045.5750627, 1705.77425734)
(4536.6352747, -9045.52278663, 1705.77425734)
(4536.69748352, -9045.46058143, 1705.77425734)
(4536.74946931, -9045.40859676, 1705.77425734)
(4536.80350055, -9045.35456846, 1705.77425734)
(4536.8438038, -9045.31426594, 1705.77425734)
(4536.89812632, -9045.25994553, 1705.77425734)
(4536.94982021, -9045.20825329, 1705.77425734)
(4537.00560633, -9045.1524745, 1705.77425734)
(4537.04941501, -9045.10866799, 1705.77425734)
(4537.09848153, -9045.05960526, 1705.77425734)
(4537.14929902, -9045.00878949, 1705.77425734)
(4537.21150807, -9044.94658432, 1705.77425734)
(4537.25911316, -9044.89898052, 1705.77425734)
(4537.31548078, -9044.84261593, 1705.77425734)
(4537.36133323, -9044.79676471, 1705.77425734)
(4537.42529392, -9044.73280694, 1705.77425734)
(4537.47085443, -9044.68724743, 1705.77425734)
(4537.53043444, -9044.62766985, 1705.77425734)
(4537.58154427, -9044.57656187, 1705.77425734)
(4537.63528241, -9044.52282544, 1705.77425734)
(4537.6799669, -9044.47814225, 1705.77425734)
(4537.74830967, -9044.40980418, 1705.77425734)
(4537.79270207, -9044.36541299, 1705.77425734)
(4537.8505299, -9044.30758857, 1705.77425734)
(4537.88937301, -9044.26874645, 1705.77425734)
(4537.94953708, -9044.20858497, 1705.77425734)
(4537.99480552, -9044.16331745, 1705.77425734)
(4538.06081049, -9044.09731489, 1705.77425734)
(4538.11922105, -9044.03890525, 1705.77425734)
(4538.18201331, -9043.97611538, 1705.77425734)
(4538.2386718, -9043.91945773, 1705.77425734)
(4538.2909503, -9043.86718141, 1705.77425734)
(4538.34585618, -9043.81227638, 1705.77425734)
(4538.42208294, -9043.73605241, 1705.77425734)
(4538.48078573, -9043.67735028, 1705.77425734)
(4538.54416261, -9043.61397642, 1705.77425734)
(4538.60870629, -9043.54943389, 1705.77425734)
(4538.67821509, -9043.47992624, 1705.77425734)
(4538.72027068, -9043.43787086, 1705.77425734)
(4538.77546911, -9043.38267347, 1705.77425734)
(4538.82453376, -9043.33360907, 1705.77425734)
(4538.87476696, -9043.28337663, 1705.77425734)
(4538.93872786, -9043.21941883, 1705.77425734)
(4538.98399615, -9043.17415112, 1705.77425734)
(4539.03364584, -9043.124503, 1705.77425734)
(4539.07686953, -9043.08127983, 1705.77425734)
(4539.14141353, -9043.01673721, 1705.77425734)
(4539.19719556, -9042.96095556, 1705.77425734)
(4539.26290813, -9042.89524448, 1705.77425734)
(4539.3116808, -9042.84647213, 1705.77425734)
(4539.36719319, -9042.79100702, 1705.77425735)
(4539.4060123, -9042.75321431, 1705.77425734)
(4539.46541048, -9042.69738401, 1705.77425734)
(4539.52423676, -9042.64548255, 1705.77425733)
(4539.59056332, -9042.59006661, 1705.7742574)
(4539.64374941, -9042.5467727, 1705.77425735)
(4539.69801793, -9042.50283164, 1705.77425734)
(4539.7463701, -9042.46343164, 1705.77425734)
(4539.79918856, -9042.42036221, 1705.77425734)
(4539.87480134, -9042.35881912, 1705.77425734)
(4539.93273634, -9042.31217421, 1705.77425734)
(4539.99976939, -9042.25835317, 1705.77425734)
(4540.05092784, -9042.21715655, 1705.77425734)
(4540.09890051, -9042.17858314, 1705.77425734)
(4540.15547058, -9042.13294855, 1705.77425734)
(4540.22353651, -9042.07790292, 1705.77425734)
(4540.28195248, -9042.03061852, 1705.77425734)
(4540.3518723, -9041.97392261, 1705.77425734)
(4540.39237363, -9041.94122263, 1705.77425734)
(4540.45349627, -9041.8919658, 1705.77425734)
(4540.5084411, -9041.84759199, 1705.77425734)
(4540.57494932, -9041.79386666, 1705.77425734)
(4540.63144399, -9041.74814244, 1705.77425734)
(4540.67506931, -9041.71278008, 1705.77425734)
(4540.73725345, -9041.6622864, 1705.77425734)
(4540.79143656, -9041.61471622, 1705.77425725)
(4540.85169793, -9041.55788019, 1705.77425732)
(4540.90265368, -9041.50847172, 1705.77425732)
(4540.95102141, -9041.46116958, 1705.77425733)
(4540.99809815, -9041.41538084, 1705.77425735)
(4541.06212028, -9041.35323678, 1705.77425734)
(4541.11079987, -9041.30611633, 1705.77425734)
(4541.16784349, -9041.25100531, 1705.77425734)
(4541.21117834, -9041.20907092, 1705.77425734)
(4541.26760547, -9041.15452675, 1705.77425734)
(4541.31719296, -9041.10658007, 1705.77425734)
(4541.37633605, -9041.0494929, 1705.77425735)
(4541.42890579, -9040.99869223, 1705.77425734)
(4541.48623449, -9040.94330536, 1705.77425734)
(4541.53345973, -9040.89767232, 1705.77425734)
(4541.59406458, -9040.83914079, 1705.77425734)
(4541.63889792, -9040.79632598, 1705.77425734)
(4541.70091317, -9040.73739506, 1705.77425733)
(4541.74203667, -9040.69744318, 1705.77425735)
(4541.80522293, -9040.63522895, 1705.77425735)
(4541.8566877, -9040.58396618, 1705.77425734)
(4541.92383737, -9040.51681863, 1705.77425734)
(4541.98650045, -9040.4544831, 1705.77425734)
(4542.05501881, -9040.38632232, 1705.77425734)
(4542.09777619, -9040.34379947, 1705.77425734)
(4542.15489416, -9040.28701752, 1705.77425734)
(4542.21556523, -9040.22677427, 1705.77425734)
(4542.27952349, -9040.16338561, 1705.77425734)
(4542.33200191, -9040.11131243, 1705.77425734)
(4542.3959508, -9040.04792287, 1705.77425734)
(4542.44687165, -9039.99776302, 1705.77425734)
(4542.49401905, -9039.95142789, 1705.77425734)
(4542.5393405, -9039.90679203, 1705.77425734)
(4542.59971769, -9039.84741701, 1705.77425734)
(4542.65853539, -9039.78942516, 1705.77425734)
(4542.71817714, -9039.73050844, 1705.77425734)
(4542.76705022, -9039.68185925, 1705.77425734)
(4542.81381059, -9039.63518352, 1705.77425734)
(4542.87171453, -9039.57745466, 1705.77425734)
(4542.91848518, -9039.53078187, 1705.77425734)
(4542.98097583, -9039.46829547, 1705.77425734)
(4543.02598292, -9039.42335363, 1705.77425734)
(4543.08380527, -9039.36553412, 1705.77425734)
(4543.13084737, -9039.31853552, 1705.77425734)
(4543.19158906, -9039.25778837, 1705.77425734)
(4543.2368673, -9039.21253022, 1705.77425734)
(4543.28739445, -9039.16200859, 1705.77425734)
(4543.33033321, -9039.11908431, 1705.77425734)
(4543.38582838, -9039.06359935, 1705.77425734)
(4543.43927965, -9039.01015895, 1705.77425734)
(4543.4918536, -9038.95759428, 1705.77425734)
(4543.540337, -9038.90911743, 1705.77425734)
(4543.59316428, -9038.85622918, 1705.77425734)
(4543.63725753, -9038.81212225, 1705.77425734)
(4543.69799402, -9038.75136495, 1705.77425734)
(4543.75026391, -9038.6990799, 1705.77425734)
(4543.80808084, -9038.64124509, 1705.77425734)
(4543.85743117, -9038.59188171, 1705.77425734)
(4543.91232941, -9038.53696834, 1705.77425734)
(4543.96168034, -9038.48760546, 1705.77425734)
(4544.02475556, -9038.4245146, 1705.77425734)
(4544.06709828, -9038.38216234, 1705.77425734)
(4544.13105037, -9038.31819585, 1705.77425734)
(4544.17952591, -9038.26971008, 1705.77425734)
(4544.25399138, -9038.19522925, 1705.77425734)
(4544.30042301, -9038.14878846, 1705.77425734)
(4544.35970396, -9038.08949642, 1705.77425734)
(4544.41927698, -9038.02991236, 1705.77425734)
(4544.48965552, -9037.95952199, 1705.77425734)
(4544.55156522, -9037.8976018, 1705.77425734)
(4544.59069743, -9037.85846397, 1705.77425734)
(4544.63420957, -9037.81494499, 1705.77425734)
(4544.70458904, -9037.74455563, 1705.77425734)
(4544.76328701, -9037.68584886, 1705.77425734)
(4544.82578255, -9037.62334595, 1705.77425734)
(4544.88185248, -9037.56726829, 1705.77425734)
(4544.93529516, -9037.51382022, 1705.77425734)
(4544.97647167, -9037.47263842, 1705.77425734)
(4545.03663149, -9037.41247247, 1705.77425734)
(4545.08715312, -9037.36194442, 1705.77425734)
(4545.15578196, -9037.29330915, 1705.77425734)
(4545.21156049, -9037.23752425, 1705.77425734)
(4545.27873024, -9037.17034967, 1705.77425734)
(4545.33509321, -9037.11398077, 1705.77425734)
(4545.38590933, -9037.06316274, 1705.77425734)
(4545.43117512, -9037.01789323, 1705.77425734)
(4545.48812377, -9036.96094134, 1705.77425734)
(4545.53718617, -9036.91187451, 1705.77425734)
(4545.59413479, -9036.85492266, 1705.77425734)
(4545.63648081, -9036.81257414, 1705.77425734)
(4545.69109708, -9036.75796568, 1705.77425734)
(4545.74045276, -9036.70860863, 1705.77425734)
(4545.81054683, -9036.63852167, 1705.77425734)
(4545.86399245, -9036.58507691, 1705.77425734)
(4545.92532396, -9036.52375422, 1705.77425734)
(4545.96475168, -9036.48432837, 1705.77425734)
(4546.01615551, -9036.43292944, 1705.77425734)
(4546.06784948, -9036.38123745, 1705.77425734)
(4546.13589982, -9036.313192, 1705.77425734)
(4546.18905387, -9036.26003963, 1705.77425734)
(4546.25038725, -9036.1987109, 1705.77425734)
(4546.2947797, -9036.1543198, 1705.77425734)
(4546.3455983, -9036.10350422, 1705.77425734)
(4546.40196466, -9036.04713928, 1705.77425734)
(4546.46300517, -9035.986102, 1705.77425734)
(4546.51557504, -9035.93353337, 1705.77425734)
(4546.5777837, -9035.87132787, 1705.77425734)
(4546.61925525, -9035.82985712, 1705.77425734)
(4546.67036528, -9035.77874914, 1705.77425734)
(4546.72497924, -9035.72413599, 1705.77425734)
(4546.76878794, -9035.68032876, 1705.77425734)
(4546.8216517, -9035.62746949, 1705.77425734)
(4546.8651678, -9035.58395485, 1705.77425734)
(4546.92241129, -9035.52671422, 1705.77425734)
(4546.96680347, -9035.48232293, 1705.77425734)
(4547.02083428, -9035.42829421, 1705.77425734)
(4547.06989916, -9035.37923, 1705.77425734)
(4547.13677994, -9035.31235131, 1705.77425734)
(4547.18350838, -9035.2656235, 1705.77425734)
(4547.23111363, -9035.21801963, 1705.77425734)
(4547.28339149, -9035.16574294, 1705.77425734)
(4547.33362481, -9035.11551052, 1705.77425734)
(4547.39320486, -9035.05593378, 1705.77425734)
(4547.44256196, -9035.00657769, 1705.77425734)
(4547.49162792, -9034.95751394, 1705.77425734)
(4547.52930282, -9034.9198397, 1705.77425734)
(4547.59618354, -9034.85296086, 1705.77425734)
(4547.654886, -9034.79425881, 1705.77425734)
(4547.71183703, -9034.73730957, 1705.77425734)
(4547.76878732, -9034.68035974, 1705.77425734)
(4547.84180139, -9034.60734798, 1705.77425734)
(4547.89115828, -9034.55799174, 1705.77425734)
(4547.9451888, -9034.50396306, 1705.77425734)
(4547.98081925, -9034.46833303, 1705.77425734)
(4548.03222101, -9034.41693235, 1705.77425734)
(4548.08683463, -9034.36231896, 1705.77425734)
(4548.13531556, -9034.3138388, 1705.77425734)
(4548.18554982, -9034.26360722, 1705.77425734)
(4548.22497699, -9034.22418064, 1705.77425734)
(4548.27900736, -9034.17015159, 1705.77425734)
(4548.32398335, -9034.12517594, 1705.77425734)
(4548.38881935, -9034.06034118, 1705.77425734)
(4548.43496354, -9034.01419718, 1705.77425734)
(4548.49658709, -9033.95257468, 1705.77425734)
(4548.53017305, -9033.91898886, 1705.77425734)
(4548.58128232, -9033.86788012, 1705.77425734)
(4548.63122322, -9033.81793958, 1705.77425734)
(4548.70014851, -9033.74901635, 1705.77425734)
(4548.74746107, -9033.70170419, 1705.77425734)
(4548.79711055, -9033.65205601, 1705.77425734)
(4548.85376849, -9033.59539822, 1705.77425734)
(4548.91568415, -9033.53348398, 1705.77425734)
(4548.96796153, -9033.48120692, 1705.77425734)
(4549.02549642, -9033.42367329, 1705.77425734)
(4549.06842795, -9033.38074186, 1705.77425734)
(4549.12567045, -9033.32350024, 1705.77425734)
(4549.17590331, -9033.27326751, 1705.77425734)
(4549.23139361, -9033.2177779, 1705.77425734)
(4549.27724568, -9033.17192586, 1705.77425734)
(4549.33711649, -9033.11205559, 1705.77425734)
(4549.38326053, -9033.06591151, 1705.77425734)
(4549.42823669, -9033.02093567, 1705.77425734)
(4549.47701018, -9032.97216359, 1705.77425734)
(4549.52081796, -9032.92835608, 1705.77425734)
(4549.57397165, -9032.87520304, 1705.77425734)
(4549.61982364, -9032.82935107, 1705.77425734)
(4549.67677399, -9032.77240122, 1705.77425734)
(4549.72700683, -9032.72216827, 1705.77425734)
(4549.76468165, -9032.68449366, 1705.77425734)
(4549.82630529, -9032.62287164, 1705.77425734)
(4549.87244941, -9032.57672775, 1705.77425734)
(4549.92793972, -9032.5212383, 1705.77425734)
(4549.96911902, -9032.48005909, 1705.77425734)
(4550.03103431, -9032.4181444, 1705.77425734)
(4550.07221347, -9032.37696522, 1705.77425734)
(4550.15135973, -9032.2978196, 1705.77425734)
(4550.1992562, -9032.24992311, 1705.77425734)
(4550.2465689, -9032.20261088, 1705.77425734)
(4550.29358911, -9032.15559064, 1705.77425734)
(4550.35170748, -9032.09747258, 1705.77425734)
(4550.41887948, -9032.03030089, 1705.77425734)
(4550.46648386, -9031.9826964, 1705.77425734)
(4550.52985929, -9031.91932138, 1705.77425734)
(4550.57366689, -9031.87551369, 1705.77425734)
(4550.62682039, -9031.82236048, 1705.77425734)
(4550.67763752, -9031.77154353, 1705.77425734)
(4550.74013725, -9031.70904496, 1705.77425734)
(4550.78628141, -9031.66290098, 1705.77425734)
(4550.85170145, -9031.59748204, 1705.77425734)
(4550.91274032, -9031.53644341, 1705.77425734)
(4550.97670045, -9031.47248465, 1705.77425734)
(4551.03014592, -9031.41903941, 1705.77425734)
(4551.07921055, -9031.36997486, 1705.77425734)
(4551.11980569, -9031.32937974, 1705.77425734)
(4551.17208334, -9031.27710272, 1705.77425734)
(4551.2237765, -9031.22540962, 1705.77425734)
(4551.28218707, -9031.16699953, 1705.77425734)
(4551.33066751, -9031.11851905, 1705.77425734)
(4551.38411315, -9031.06507379, 1705.77425734)
(4551.42704469, -9031.02214219, 1705.77425734)
(4551.47640156, -9030.97278547, 1705.77425734)
(4551.51991725, -9030.92926984, 1705.77425734)
(4551.58124839, -9030.86793952, 1705.77425734)
(4551.62564017, -9030.82354774, 1705.77425734)
(4551.67879391, -9030.77039447, 1705.77425734)
(4551.72230959, -9030.7268788, 1705.77425734)
(4551.78393263, -9030.66525609, 1705.77425734)
(4551.82832434, -9030.62086428, 1705.77425734)
(4551.8762209, -9030.5729679, 1705.77425734)
(4551.9194446, -9030.52974428, 1705.77425734)
(4551.9708461, -9030.47834342, 1705.77425734)
(4552.02487557, -9030.42431398, 1705.77425734)
(4552.08240993, -9030.36678016, 1705.77425734)
(4552.12037659, -9030.32881349, 1705.77425734)
(4552.17995538, -9030.26923503, 1705.77425734)
(4552.22785181, -9030.22133854, 1705.77425734)
(4552.29385556, -9030.15533506, 1705.77425734)
(4552.33766319, -9030.11152735, 1705.77425734)
(4552.38731208, -9030.06187864, 1705.77425734)
(4552.43608477, -9030.01310602, 1705.77425734)
(4552.48135278, -9029.96783801, 1705.77425734)
(4552.53509051, -9029.91410084, 1705.77425734)
(4552.58561534, -9029.86357603, 1705.77425734)
(4552.64081335, -9029.80837844, 1705.77425734)
(4552.6869575, -9029.76223425, 1705.77425734)
(4552.73456206, -9029.7146299, 1705.77425734)
(4552.77982992, -9029.66936192, 1705.77425734)
(4552.82685024, -9029.62234168, 1705.77425734)
(4552.88292461, -9029.56626816, 1705.77425734)
(4552.92235161, -9029.52684127, 1705.77425734)
(4552.98251448, -9029.46667878, 1705.77425734)
(4553.02456981, -9029.42462342, 1705.77425734)
(4553.08210405, -9029.36708943, 1705.77425734)
(4553.12211506, -9029.32707835, 1705.77425734)
(4553.17205601, -9029.27713749, 1705.77425734)
(4553.21527967, -9029.23391384, 1705.77425734)
(4553.26755711, -9029.18163685, 1705.77425734)
(4553.30698399, -9029.14220999, 1705.77425734)
(4553.36013751, -9029.08905671, 1705.77425734)
(4553.40686573, -9029.04232841, 1705.77425734)
(4553.46177154, -9028.98742271, 1705.77425734)
(4553.50032233, -9028.94887196, 1705.77425734)
(4553.55230768, -9028.89688707, 1705.77425734)
(4553.59728357, -9028.8519112, 1705.77425734)
(4553.66241134, -9028.78678377, 1705.77425734)
(4553.70067008, -9028.74852498, 1705.77425734)
(4553.75265534, -9028.6965399, 1705.77425734)
(4553.7932504, -9028.65594477, 1705.77425734)
(4553.8513687, -9028.59782653, 1705.77425734)
(4553.90627489, -9028.54292112, 1705.77425734)
(4553.95300314, -9028.49619292, 1705.77425734)
(4554.00002359, -9028.44917279, 1705.77425734)
(4554.04616762, -9028.4030287, 1705.77425734)
(4554.0975688, -9028.35162771, 1705.77425734)
(4554.1402083, -9028.30898813, 1705.77425734)
(4554.2024154, -9028.24678112, 1705.77425734)
(4554.2841898, -9028.1650068, 1705.77425734)
(4554.34668877, -9028.10250773, 1705.77425734)
(4554.41765767, -9028.03153937, 1705.77425734)
(4554.48103282, -9027.96816421, 1705.77425734)
(4554.54528448, -9027.90391333, 1705.77425734)
(4554.59697761, -9027.85222026, 1705.77425734)
(4554.63786516, -9027.81133318, 1705.77425734)
(4554.6849217, -9027.76433989, 1705.77425734)
(4554.7545632, -9027.69494847, 1705.77425734)
(4554.80572371, -9027.64389274, 1705.77425734)
(4554.868576, -9027.58116321, 1705.77425734)
(4554.92118953, -9027.52863902, 1705.77425734)
(4554.97580325, -9027.47403364, 1705.77425734)
(4555.01992533, -9027.42995563, 1705.77425734)
(4555.06781905, -9027.38206051, 1705.77425734)
(4555.11485218, -9027.3350533, 1705.77425734)
(4555.1694675, -9027.28044367, 1705.77425735)
(4555.21883409, -9027.23109642, 1705.77425734)
(4555.26556195, -9027.18436929, 1705.77425734)
(4555.31837443, -9027.131469, 1705.77425734)
(4555.35574753, -9027.09407599, 1705.77425734)
(4555.41531134, -9027.03448315, 1705.77425734)
(4555.46319736, -9026.98657592, 1705.77425734)
(4555.52743463, -9026.92231048, 1705.77425734)
(4555.57444536, -9026.87528042, 1705.77425734)
(4555.63255211, -9026.81715051, 1705.77425734)
(4555.66992758, -9026.77976061, 1705.77425734)
(4555.72277919, -9026.72688954, 1705.77425734)
(4555.76833093, -9026.68132137, 1705.77425734)
(4555.82935984, -9026.62027261, 1705.77425734)
(4555.87199228, -9026.57762583, 1705.77425734)
(4555.92367796, -9026.52592472, 1705.77425734)
(4555.9712745, -9026.47831287, 1705.77425734)
(4556.02354422, -9026.42602835, 1705.77425734)
(4556.07201719, -9026.37754044, 1705.77425734)
(4556.11757184, -9026.33197413, 1705.77425734)
(4556.15962177, -9026.28991297, 1705.77425734)
(4556.21861334, -9026.23091817, 1705.77425734)
(4556.2635839, -9026.18593821, 1705.77425734)
(4556.31556539, -9026.13395436, 1705.77425734)
(4556.35703326, -9026.09247966, 1705.77425734)
(4556.40551043, -9026.04399977, 1705.77425734)
(4556.4542805, -9025.99522544, 1705.77425734)
(4556.50510809, -9025.94441944, 1705.77425734)
(4556.54365982, -9025.90587041, 1705.77425734)
(4556.60178309, -9025.84775612, 1705.77425734)
(4556.64938948, -9025.80015376, 1705.77425734)
(4556.7116, -9025.73795027, 1705.77425734)
(4556.75628516, -9025.69326834, 1705.77425734)
(4556.80798084, -9025.64157765, 1705.77425734)
(4556.85587866, -9025.59368271, 1705.77425734)
(4556.90085666, -9025.54870827, 1705.77425734)
(4556.96219314, -9025.48738428, 1705.77425734)
(4557.01067582, -9025.43890665, 1705.77425734)
(4557.06032792, -9025.38926103, 1705.77425734)
(4557.1000486, -9025.34954387, 1705.77425734)
(4557.16109079, -9025.288508, 1705.77425734)
(4557.21366182, -9025.23594085, 1705.77425734)
(4557.26448111, -9025.18512638, 1705.77425734)
(4557.30244898, -9025.14716111, 1705.77425734)
(4557.34888714, -9025.10072649, 1705.77425734)
(4557.40233588, -9025.04728386, 1705.77425734)
(4557.45111005, -9024.99851326, 1705.77425734)
(4557.50455769, -9024.94507026, 1705.77425734)
