(2250.04003906, 1441.41003418, 429.803921569)
(2250.08007812, 1441.40991211, 429.803921569)
(2250.12011719, 1441.40979004, 429.803921569)
(2250.16015625, 1441.40966797, 429.803921569)
(2250.20019531, 1441.4095459, 429.803921569)
(2250.24023438, 1441.40942383, 429.803921569)
(2250.28027344, 1441.40930176, 429.803921569)
(2250.3203125, 1441.40917969, 429.803921569)
(2250.36035156, 1441.40905762, 429.803921569)
(2250.40039062, 1441.40893555, 429.803921569)
(2250.44042969, 1441.40881348, 429.803921569)
(2250.48046875, 1441.40869141, 429.803921569)
(2250.52050781, 1441.40856934, 429.803921569)
(2250.56054688, 1441.40844727, 429.803921569)
(2250.60058594, 1441.4083252, 429.803921569)
(2250.640625, 1441.40820312, 429.803921569)
(2250.68066406, 1441.40808105, 429.803921569)
(2250.72070312, 1441.40808105, 429.803921569)
(2250.76074219, 1441.40808105, 429.803921569)
(2250.80078125, 1441.40808105, 429.803921569)
(2250.84082031, 1441.40795898, 429.803921569)
(2250.88085938, 1441.40783691, 429.803921569)
(2250.92089844, 1441.40771484, 429.803921569)
(2250.9609375, 1441.40771484, 429.803921569)
(2251.00097656, 1441.40771484, 429.803921569)
(2251.04101562, 1441.40771484, 429.803921569)
(2251.08105469, 1441.40759277, 429.803921569)
(2251.12109375, 1441.4074707, 429.803921569)
(2251.16113281, 1441.40734863, 429.803921569)
(2251.20117188, 1441.40734863, 429.803921569)
(2251.24121094, 1441.40734863, 429.803921569)
(2251.28125, 1441.40734863, 429.803921569)
(2251.32128906, 1441.40722656, 429.803921569)
(2251.36132812, 1441.40710449, 429.803921569)
(2251.40136719, 1441.40698242, 429.803921569)
(2251.44140625, 1441.40698242, 429.803921569)
(2251.48144531, 1441.40698242, 429.803921569)
(2251.52148438, 1441.40905762, 429.803921569)
(2251.5612793, 1441.41320801, 429.803921569)
(2251.60083008, 1441.41943359, 429.803921569)
(2251.63989258, 1441.42773438, 429.803921569)
(2251.6784668, 1441.43811035, 429.803921569)
(2251.71655273, 1441.45056152, 429.803921569)
(2251.75390625, 1441.46496582, 429.803921569)
(2251.79052734, 1441.48132324, 429.803921569)
(2251.82617188, 1441.49951172, 429.803921569)
(2251.86083984, 1441.51953125, 429.803921569)
(2251.89428711, 1441.54125977, 429.803921569)
(2251.92675781, 1441.56481934, 429.803921569)
(2251.95776367, 1441.58996582, 429.803921569)
(2251.98754883, 1441.61669922, 429.803921569)
(2252.01586914, 1441.64489746, 429.803921569)
(2252.04272461, 1441.67456055, 429.803921569)
(2252.06787109, 1441.70556641, 429.803921569)
(2252.09130859, 1441.73791504, 429.803921569)
(2252.11303711, 1441.77148438, 429.803921569)
(2252.13305664, 1441.80615234, 429.803921569)
(2252.15112305, 1441.84179688, 429.803921569)
(2252.16723633, 1441.87841797, 429.803921569)
(2252.18139648, 1441.91577148, 429.803921569)
(2252.19360352, 1441.95385742, 429.803921569)
(2252.20385742, 1441.99255371, 429.803921569)
(2252.2121582, 1442.03173828, 429.803921569)
(2252.21850586, 1442.07128906, 429.803921569)
(2252.22265625, 1442.11108398, 429.803921569)
(2252.22460938, 1442.15100098, 429.803921569)
(2252.22436523, 1442.19104004, 429.803921569)
(2252.22192383, 1442.23095703, 429.803921569)
(2252.21728516, 1442.27075195, 429.803921569)
(2252.21069336, 1442.31018066, 429.803921569)
(2252.20214844, 1442.34924316, 429.803921569)
(2252.19165039, 1442.38781738, 429.803921569)
(2252.17944336, 1442.42590332, 429.803921569)
(2252.16723633, 1442.46398926, 429.803921569)
(2252.1550293, 1442.5020752, 429.803921569)
(2252.14282227, 1442.54016113, 429.803921569)
(2252.13061523, 1442.57824707, 429.803921569)
(2252.1184082, 1442.61633301, 429.803921569)
(2252.10620117, 1442.65441895, 429.803921569)
(2252.09399414, 1442.69250488, 429.803921569)
(2252.08178711, 1442.73059082, 429.803921569)
(2252.06958008, 1442.76867676, 429.803921569)
(2252.05737305, 1442.8067627, 429.803921569)
(2252.04516602, 1442.84484863, 429.803921569)
(2252.03295898, 1442.88293457, 429.803921569)
(2252.02075195, 1442.92102051, 429.803921569)
(2252.00854492, 1442.95910645, 429.803921569)
