(-2077.7722168, -7919.41113281, 1544.60784314)
(-2077.7434082, -7919.38330078, 1544.60784314)
(-2077.71459961, -7919.35546875, 1544.60784314)
(-2077.68579102, -7919.32763672, 1544.60784314)
(-2077.65698242, -7919.29980469, 1544.60784314)
(-2077.62817383, -7919.27197266, 1544.60784314)
(-2077.59936523, -7919.24414062, 1544.60784314)
(-2077.57055664, -7919.21630859, 1544.60784314)
(-2077.54174805, -7919.18847656, 1544.60784314)
(-2077.51293945, -7919.16064453, 1544.60784314)
(-2077.48413086, -7919.1328125, 1544.60784314)
(-2077.45532227, -7919.10498047, 1544.60784314)
(-2077.42651367, -7919.07714844, 1544.60784314)
(-2077.39770508, -7919.04931641, 1544.60784314)
(-2077.36889648, -7919.02148438, 1544.60784314)
(-2077.34008789, -7918.99365234, 1544.60784314)
(-2077.3112793, -7918.96582031, 1544.60784314)
(-2077.28271484, -7918.93798828, 1544.60784314)
(-2077.25415039, -7918.91015625, 1544.60784314)
(-2077.22558594, -7918.88232422, 1544.60784314)
(-2077.19702148, -7918.85449219, 1544.60784314)
(-2077.16821289, -7918.82666016, 1544.60784314)
(-2077.1394043, -7918.79882812, 1544.60784314)
(-2077.11083984, -7918.77099609, 1544.60784314)
(-2077.08227539, -7918.74316406, 1544.60784314)
(-2077.05371094, -7918.71533203, 1544.60784314)
(-2077.02514648, -7918.6875, 1544.60784314)
(-2076.99633789, -7918.65966797, 1544.60784314)
(-2076.9675293, -7918.63183594, 1544.60784314)
(-2076.93896484, -7918.60400391, 1544.60784314)
(-2076.91040039, -7918.57617188, 1544.60784314)
(-2076.88183594, -7918.54833984, 1544.60784314)
(-2076.85327148, -7918.52050781, 1544.60784314)
(-2076.82470703, -7918.49267578, 1544.60784314)
(-2076.79589844, -7918.46484375, 1544.60784314)
(-2076.76708984, -7918.43701172, 1544.60784314)
(-2076.73852539, -7918.40917969, 1544.60784314)
(-2076.70996094, -7918.38134766, 1544.60784314)
(-2076.68139648, -7918.35351562, 1544.60784314)
(-2076.65283203, -7918.32568359, 1544.60784314)
(-2076.62402344, -7918.29785156, 1544.60784314)
(-2076.59521484, -7918.27001953, 1544.60784314)
(-2076.56665039, -7918.2421875, 1544.60784314)
(-2076.53808594, -7918.21435547, 1544.60784314)
(-2076.50952148, -7918.18652344, 1544.60784314)
(-2076.48095703, -7918.15869141, 1544.60784314)
(-2076.45239258, -7918.13085938, 1544.60784314)
(-2076.42358398, -7918.10302734, 1544.60784314)
(-2076.39477539, -7918.07519531, 1544.60784314)
(-2076.36621094, -7918.04736328, 1544.60784314)
(-2076.33764648, -7918.01953125, 1544.60784314)
(-2076.30908203, -7917.99169922, 1544.60784314)
(-2076.28051758, -7917.96386719, 1544.60784314)
(-2076.25170898, -7917.93603516, 1544.60784314)
(-2076.22290039, -7917.90820312, 1544.60784314)
(-2076.19433594, -7917.88037109, 1544.60784314)
(-2076.16577148, -7917.85253906, 1544.60784314)
(-2076.13720703, -7917.82470703, 1544.60784314)
(-2076.10864258, -7917.796875, 1544.60784314)
(-2076.07983398, -7917.76904297, 1544.60784314)
(-2076.05102539, -7917.74121094, 1544.60784314)
(-2076.02246094, -7917.71337891, 1544.60784314)
(-2075.99389648, -7917.68554688, 1544.60784314)
(-2075.96533203, -7917.65771484, 1544.60784314)
(-2075.93676758, -7917.62988281, 1544.60784314)
(-2075.90820312, -7917.60205078, 1544.60784314)
(-2075.87939453, -7917.57421875, 1544.60784314)
(-2075.85058594, -7917.54638672, 1544.60784314)
(-2075.82202148, -7917.51855469, 1544.60784314)
(-2075.79345703, -7917.49072266, 1544.60784314)
(-2075.76489258, -7917.46289062, 1544.60784314)
(-2075.73632812, -7917.43505859, 1544.60784314)
(-2075.70751953, -7917.40722656, 1544.60784314)
(-2075.67871094, -7917.37939453, 1544.60784314)
(-2075.65014648, -7917.3515625, 1544.60784314)
(-2075.62158203, -7917.32373047, 1544.60784314)
(-2075.59301758, -7917.29589844, 1544.60784314)
(-2075.56445312, -7917.26806641, 1544.60784314)
(-2075.53564453, -7917.24023438, 1544.60784314)
(-2075.50683594, -7917.21240234, 1544.60784314)
(-2075.47827148, -7917.18457031, 1544.60784314)
(-2075.44970703, -7917.15673828, 1544.60784314)
(-2075.42114258, -7917.12890625, 1544.60784314)
(-2075.39257812, -7917.10107422, 1544.60784314)
(-2075.36401367, -7917.07324219, 1544.60784314)
(-2075.33520508, -7917.04541016, 1544.60784314)
(-2075.30639648, -7917.01757812, 1544.60784314)
(-2075.27783203, -7916.98974609, 1544.60784314)
(-2075.24926758, -7916.96191406, 1544.60784314)
(-2075.22070312, -7916.93408203, 1544.60784314)
(-2075.19213867, -7916.90625, 1544.60784314)
(-2075.16333008, -7916.87841797, 1544.60784314)
(-2075.13452148, -7916.85058594, 1544.60784314)
(-2075.10595703, -7916.82275391, 1544.60784314)
(-2075.07739258, -7916.79492188, 1544.60784314)
(-2075.04882812, -7916.76708984, 1544.60784314)
(-2075.02026367, -7916.73925781, 1544.60784314)
(-2074.99169922, -7916.71142578, 1544.60784314)
(-2074.96289062, -7916.68359375, 1544.60784314)
(-2074.93408203, -7916.65576172, 1544.60784314)
(-2074.90551758, -7916.62792969, 1544.60784314)
(-2074.87695312, -7916.60009766, 1544.60784314)
(-2074.84838867, -7916.57226562, 1544.60784314)
(-2074.81982422, -7916.54443359, 1544.60784314)
(-2074.79101562, -7916.51660156, 1544.60784314)
(-2074.76220703, -7916.48876953, 1544.60784314)
(-2074.73364258, -7916.4609375, 1544.60784314)
(-2074.70507812, -7916.43310547, 1544.60784314)
(-2074.67651367, -7916.40527344, 1544.60784314)
(-2074.64794922, -7916.37744141, 1544.60784314)
(-2074.61914062, -7916.34960938, 1544.60784314)
(-2074.59033203, -7916.32177734, 1544.60784314)
(-2074.56176758, -7916.29394531, 1544.60784314)
(-2074.53320312, -7916.26611328, 1544.60784314)
(-2074.50463867, -7916.23828125, 1544.60784314)
(-2074.47607422, -7916.21044922, 1544.60784314)
(-2074.44750977, -7916.18261719, 1544.60784314)
(-2074.41870117, -7916.15478516, 1544.60784314)
(-2074.38989258, -7916.12695312, 1544.60784314)
(-2074.36132812, -7916.09912109, 1544.60784314)
(-2074.33276367, -7916.07128906, 1544.60784314)
(-2074.30419922, -7916.04345703, 1544.60784314)
(-2074.27563477, -7916.015625, 1544.60784314)
(-2074.24682617, -7915.98779297, 1544.60784314)
(-2074.21801758, -7915.95996094, 1544.60784314)
(-2074.18945312, -7915.93212891, 1544.60784314)
(-2074.16088867, -7915.90429688, 1544.60784314)
(-2074.13232422, -7915.87646484, 1544.60784314)
(-2074.10375977, -7915.84863281, 1544.60784314)
(-2074.07495117, -7915.82080078, 1544.60784314)
(-2074.04614258, -7915.79296875, 1544.60784314)
(-2074.01757812, -7915.76513672, 1544.60784314)
(-2073.98901367, -7915.73730469, 1544.60784314)
(-2073.96044922, -7915.70947266, 1544.60784314)
(-2073.93188477, -7915.68164062, 1544.60784314)
(-2073.90332031, -7915.65380859, 1544.60784314)
(-2073.87451172, -7915.62597656, 1544.60784314)
(-2073.84570312, -7915.59814453, 1544.60784314)
(-2073.81713867, -7915.5703125, 1544.60784314)
(-2073.78857422, -7915.54248047, 1544.60784314)
(-2073.76000977, -7915.51464844, 1544.60784314)
(-2073.73144531, -7915.48681641, 1544.60784314)
(-2073.70263672, -7915.45898438, 1544.60784314)
(-2073.67382812, -7915.43115234, 1544.60784314)
(-2073.64526367, -7915.40332031, 1544.60784314)
(-2073.61669922, -7915.37548828, 1544.60784314)
(-2073.58813477, -7915.34765625, 1544.60784314)
(-2073.55957031, -7915.31982422, 1544.60784314)
(-2073.53100586, -7915.29199219, 1544.60784314)
(-2073.50219727, -7915.26416016, 1544.60784314)
(-2073.47338867, -7915.23632812, 1544.60784314)
(-2073.44482422, -7915.20849609, 1544.60784314)
(-2073.41625977, -7915.18066406, 1544.60784314)
(-2073.38769531, -7915.15283203, 1544.60784314)
(-2073.35913086, -7915.125, 1544.60784314)
(-2073.33032227, -7915.09716797, 1544.60784314)
(-2073.30151367, -7915.06933594, 1544.60784314)
(-2073.27294922, -7915.04150391, 1544.60784314)
(-2073.24438477, -7915.01367188, 1544.60784314)
(-2073.21582031, -7914.98583984, 1544.60784314)
(-2073.18725586, -7914.95800781, 1544.60784314)
(-2073.15844727, -7914.93017578, 1544.60784314)
(-2073.12963867, -7914.90234375, 1544.60784314)
(-2073.10107422, -7914.87451172, 1544.60784314)
(-2073.07250977, -7914.84667969, 1544.60784314)
(-2073.04394531, -7914.81884766, 1544.60784314)
(-2073.01538086, -7914.79101562, 1544.60784314)
(-2072.98681641, -7914.76318359, 1544.60784314)
(-2072.95800781, -7914.73535156, 1544.60784314)
(-2072.92919922, -7914.70751953, 1544.60784314)
(-2072.90063477, -7914.6796875, 1544.60784314)
(-2072.87207031, -7914.65185547, 1544.60784314)
(-2072.84350586, -7914.62402344, 1544.60784314)
(-2072.81494141, -7914.59619141, 1544.60784314)
(-2072.78613281, -7914.56835938, 1544.60784314)
(-2072.75732422, -7914.54052734, 1544.60784314)
(-2072.72875977, -7914.51269531, 1544.60784314)
(-2072.70019531, -7914.48486328, 1544.60784314)
(-2072.67163086, -7914.45703125, 1544.60784314)
(-2072.64306641, -7914.42919922, 1544.60784314)
(-2072.61425781, -7914.40136719, 1544.60784314)
(-2072.5859375, -7914.37304688, 1544.60784314)
(-2072.55761719, -7914.34472656, 1544.60784314)
(-2072.52929688, -7914.31640625, 1544.60784314)
(-2072.50097656, -7914.28808594, 1544.60784314)
(-2072.47265625, -7914.25976562, 1544.60784314)
(-2072.44433594, -7914.23144531, 1544.60784314)
(-2072.41601562, -7914.203125, 1544.60784314)
(-2072.38769531, -7914.17480469, 1544.60784314)
(-2072.359375, -7914.14648438, 1544.60784314)
(-2072.33105469, -7914.11816406, 1544.60784314)
(-2072.30273438, -7914.08984375, 1544.60784314)
(-2072.27441406, -7914.06152344, 1544.60784314)
(-2072.24609375, -7914.03320312, 1544.60784314)
(-2072.21777344, -7914.00488281, 1544.60784314)
(-2072.18945312, -7913.9765625, 1544.60784314)
(-2072.16113281, -7913.94824219, 1544.60784314)
(-2072.1328125, -7913.91992188, 1544.60784314)
(-2072.10449219, -7913.89160156, 1544.60784314)
(-2072.07617188, -7913.86328125, 1544.60784314)
(-2072.04785156, -7913.83496094, 1544.60784314)
(-2072.01953125, -7913.80664062, 1544.60784314)
(-2071.99121094, -7913.77832031, 1544.60784314)
(-2071.96289062, -7913.75, 1544.60784314)
(-2071.93457031, -7913.72167969, 1544.60784314)
(-2071.90625, -7913.69335938, 1544.60784314)
(-2071.87792969, -7913.66503906, 1544.60784314)
(-2071.84960938, -7913.63671875, 1544.60784314)
(-2071.82128906, -7913.60839844, 1544.60784314)
(-2071.79296875, -7913.58007812, 1544.60784314)
(-2071.76464844, -7913.55175781, 1544.60784314)
(-2071.73632812, -7913.5234375, 1544.60784314)
(-2071.70800781, -7913.49511719, 1544.60784314)
(-2071.6796875, -7913.46679688, 1544.60784314)
(-2071.65136719, -7913.43847656, 1544.60784314)
(-2071.62304688, -7913.41015625, 1544.60784314)
(-2071.59472656, -7913.38183594, 1544.60784314)
(-2071.56640625, -7913.35351562, 1544.60784314)
(-2071.53808594, -7913.32519531, 1544.60784314)
(-2071.50976562, -7913.296875, 1544.60784314)
(-2071.48144531, -7913.26855469, 1544.60784314)
(-2071.453125, -7913.24023438, 1544.60784314)
(-2071.42480469, -7913.21191406, 1544.60784314)
(-2071.39648438, -7913.18359375, 1544.60784314)
(-2071.36816406, -7913.15527344, 1544.60784314)
(-2071.33984375, -7913.12695312, 1544.60784314)
(-2071.31152344, -7913.09863281, 1544.60784314)
(-2071.28320312, -7913.0703125, 1544.60784314)
(-2071.25488281, -7913.04199219, 1544.60784314)
(-2071.2265625, -7913.01367188, 1544.60784314)
(-2071.19824219, -7912.98535156, 1544.60784314)
(-2071.16992188, -7912.95703125, 1544.60784314)
(-2071.14160156, -7912.92871094, 1544.60784314)
(-2071.11303711, -7912.90039062, 1544.60784314)
(-2071.08447266, -7912.87207031, 1544.60784314)
(-2071.0559082, -7912.84375, 1544.60784314)
(-2071.02734375, -7912.81542969, 1544.60784314)
(-2070.9987793, -7912.78710938, 1544.60784314)
(-2070.97021484, -7912.75878906, 1544.60784314)
(-2070.94165039, -7912.73046875, 1544.60784314)
(-2070.91308594, -7912.70214844, 1544.60784314)
(-2070.88452148, -7912.67382812, 1544.60784314)
(-2070.85595703, -7912.64550781, 1544.60784314)
(-2070.82739258, -7912.6171875, 1544.60784314)
(-2070.79882812, -7912.58886719, 1544.60784314)
(-2070.77026367, -7912.56054688, 1544.60784314)
(-2070.74169922, -7912.53222656, 1544.60784314)
(-2070.71313477, -7912.50390625, 1544.60784314)
(-2070.68457031, -7912.47607422, 1544.60784314)
(-2070.65600586, -7912.44824219, 1544.60784314)
(-2070.62768555, -7912.41992188, 1544.60784314)
(-2070.59936523, -7912.39160156, 1544.60784314)
(-2070.57104492, -7912.36328125, 1544.60784314)
(-2070.54272461, -7912.33496094, 1544.60784314)
(-2070.5144043, -7912.30664062, 1544.60784314)
(-2070.48608398, -7912.27832031, 1544.60784314)
(-2070.45776367, -7912.25, 1544.60784314)
(-2070.42944336, -7912.22167969, 1544.60784314)
(-2070.40112305, -7912.19335938, 1544.60784314)
(-2070.37280273, -7912.16503906, 1544.60784314)
(-2070.34448242, -7912.13671875, 1544.60784314)
(-2070.31616211, -7912.10839844, 1544.60784314)
(-2070.2878418, -7912.08007812, 1544.60784314)
(-2070.25952148, -7912.05175781, 1544.60784314)
(-2070.23120117, -7912.0234375, 1544.60784314)
(-2070.20288086, -7911.99511719, 1544.60784314)
(-2070.17456055, -7911.96679688, 1544.60784314)
(-2070.14624023, -7911.93847656, 1544.60784314)
(-2070.11791992, -7911.91015625, 1544.60784314)
(-2070.08959961, -7911.88183594, 1544.60784314)
(-2070.0612793, -7911.85351562, 1544.60784314)
(-2070.03295898, -7911.82519531, 1544.60784314)
(-2070.00463867, -7911.796875, 1544.60784314)
(-2069.97631836, -7911.76855469, 1544.60784314)
(-2069.94799805, -7911.74023438, 1544.60784314)
(-2069.91967773, -7911.71191406, 1544.60784314)
(-2069.89135742, -7911.68359375, 1544.60784314)
(-2069.86303711, -7911.65527344, 1544.60784314)
(-2069.8347168, -7911.62695312, 1544.60784314)
(-2069.80639648, -7911.59863281, 1544.60784314)
(-2069.77807617, -7911.5703125, 1544.60784314)
(-2069.74975586, -7911.54199219, 1544.60784314)
(-2069.72143555, -7911.51367188, 1544.60784314)
(-2069.69311523, -7911.48535156, 1544.60784314)
(-2069.66479492, -7911.45703125, 1544.60784314)
(-2069.63647461, -7911.42871094, 1544.60784314)
(-2069.6081543, -7911.40039062, 1544.60784314)
(-2069.57983398, -7911.37207031, 1544.60784314)
(-2069.55151367, -7911.34375, 1544.60784314)
(-2069.52319336, -7911.31542969, 1544.60784314)
(-2069.49487305, -7911.28710938, 1544.60784314)
(-2069.46655273, -7911.25878906, 1544.60784314)
(-2069.43823242, -7911.23046875, 1544.60784314)
(-2069.40991211, -7911.20214844, 1544.60784314)
(-2069.3815918, -7911.17382812, 1544.60784314)
(-2069.35327148, -7911.14550781, 1544.60784314)
(-2069.32495117, -7911.1171875, 1544.60784314)
(-2069.29663086, -7911.08886719, 1544.60784314)
(-2069.26831055, -7911.06054688, 1544.60784314)
(-2069.23999023, -7911.03222656, 1544.60784314)
(-2069.21166992, -7911.00390625, 1544.60784314)
(-2069.18334961, -7910.97558594, 1544.60784314)
(-2069.1550293, -7910.94726562, 1544.60784314)
(-2069.12670898, -7910.91894531, 1544.60784314)
(-2069.09838867, -7910.890625, 1544.60784314)
(-2069.07006836, -7910.86230469, 1544.60784314)
(-2069.04174805, -7910.83398438, 1544.60784314)
(-2069.01342773, -7910.80566406, 1544.60784314)
(-2068.98510742, -7910.77734375, 1544.60784314)
(-2068.95678711, -7910.74902344, 1544.60784314)
(-2068.9284668, -7910.72070312, 1544.60784314)
(-2068.90014648, -7910.69238281, 1544.60784314)
(-2068.87182617, -7910.6640625, 1544.60784314)
(-2068.84350586, -7910.63574219, 1544.60784314)
(-2068.81518555, -7910.60742188, 1544.60784314)
(-2068.78686523, -7910.57910156, 1544.60784314)
(-2068.75854492, -7910.55078125, 1544.60784314)
(-2068.73022461, -7910.52246094, 1544.60784314)
(-2068.70166016, -7910.49414062, 1544.60784314)
(-2068.67333984, -7910.46582031, 1544.60784314)
(-2068.64501953, -7910.4375, 1544.60784314)
(-2068.61669922, -7910.40917969, 1544.60784314)
(-2068.58837891, -7910.38085938, 1544.60784314)
(-2068.56005859, -7910.35253906, 1544.60784314)
(-2068.53173828, -7910.32421875, 1544.60784314)
(-2068.50341797, -7910.29589844, 1544.60784314)
(-2068.47509766, -7910.26757812, 1544.60784314)
(-2068.44677734, -7910.23925781, 1544.60784314)
(-2068.41845703, -7910.2109375, 1544.60784314)
(-2068.39013672, -7910.18261719, 1544.60784314)
(-2068.36181641, -7910.15429688, 1544.60784314)
(-2068.33349609, -7910.12597656, 1544.60784314)
(-2068.30517578, -7910.09765625, 1544.60784314)
(-2068.27685547, -7910.06933594, 1544.60784314)
(-2068.24853516, -7910.04101562, 1544.60784314)
(-2068.22021484, -7910.01269531, 1544.60784314)
(-2068.19189453, -7909.984375, 1544.60784314)
(-2068.16357422, -7909.95605469, 1544.60784314)
(-2068.13525391, -7909.92773438, 1544.60784314)
(-2068.10693359, -7909.89941406, 1544.60784314)
(-2068.07861328, -7909.87109375, 1544.60784314)
(-2068.05029297, -7909.84277344, 1544.60784314)
(-2068.02197266, -7909.81445312, 1544.60784314)
(-2067.99365234, -7909.78613281, 1544.60784314)
(-2067.96533203, -7909.7578125, 1544.60784314)
(-2067.93701172, -7909.72949219, 1544.60784314)
(-2067.90869141, -7909.70117188, 1544.60784314)
(-2067.88037109, -7909.67285156, 1544.60784314)
(-2067.85205078, -7909.64453125, 1544.60784314)
(-2067.82373047, -7909.61621094, 1544.60784314)
(-2067.79541016, -7909.58789062, 1544.60784314)
(-2067.76708984, -7909.55957031, 1544.60784314)
(-2067.73876953, -7909.53125, 1544.60784314)
(-2067.71044922, -7909.50292969, 1544.60784314)
(-2067.68212891, -7909.47460938, 1544.60784314)
(-2067.65380859, -7909.44628906, 1544.60784314)
(-2067.62548828, -7909.41796875, 1544.60784314)
(-2067.59716797, -7909.38964844, 1544.60784314)
(-2067.56884766, -7909.36132812, 1544.60784314)
(-2067.54052734, -7909.33300781, 1544.60784314)
(-2067.51220703, -7909.3046875, 1544.60784314)
(-2067.48388672, -7909.27636719, 1544.60784314)
(-2067.45556641, -7909.24804688, 1544.60784314)
(-2067.42724609, -7909.21972656, 1544.60784314)
(-2067.39892578, -7909.19140625, 1544.60784314)
(-2067.37060547, -7909.16308594, 1544.60784314)
(-2067.34228516, -7909.13476562, 1544.60784314)
(-2067.31396484, -7909.10644531, 1544.60784314)
(-2067.28564453, -7909.078125, 1544.60784314)
(-2067.25732422, -7909.04980469, 1544.60784314)
(-2067.22900391, -7909.02148438, 1544.60784314)
(-2067.20068359, -7908.99316406, 1544.60784314)
(-2067.17236328, -7908.96484375, 1544.60784314)
(-2067.14404297, -7908.93652344, 1544.60784314)
(-2067.11572266, -7908.90820312, 1544.60784314)
(-2067.08740234, -7908.87988281, 1544.60784314)
(-2067.05908203, -7908.8515625, 1544.60784314)
(-2067.03076172, -7908.82324219, 1544.60784314)
(-2067.00244141, -7908.79492188, 1544.60784314)
(-2066.97412109, -7908.76660156, 1544.60784314)
(-2066.94580078, -7908.73828125, 1544.60784314)
(-2066.91748047, -7908.70996094, 1544.60784314)
(-2066.88916016, -7908.68164062, 1544.60784314)
(-2066.86083984, -7908.65332031, 1544.60784314)
(-2066.83251953, -7908.625, 1544.60784314)
(-2066.80419922, -7908.59667969, 1544.60784314)
(-2066.77587891, -7908.56835938, 1544.60784314)
(-2066.74755859, -7908.54003906, 1544.60784314)
(-2066.71923828, -7908.51171875, 1544.60784314)
(-2066.69091797, -7908.48339844, 1544.60784314)
(-2066.66259766, -7908.45507812, 1544.60784314)
(-2066.63427734, -7908.42675781, 1544.60784314)
(-2066.60595703, -7908.3984375, 1544.60784314)
(-2066.57763672, -7908.37011719, 1544.60784314)
(-2066.54931641, -7908.34179688, 1544.60784314)
(-2066.52099609, -7908.31347656, 1544.60784314)
(-2066.49267578, -7908.28515625, 1544.60784314)
(-2066.46435547, -7908.25683594, 1544.60784314)
(-2066.43603516, -7908.22851562, 1544.60784314)
(-2066.40771484, -7908.20019531, 1544.60784314)
(-2066.37939453, -7908.171875, 1544.60784314)
(-2066.35107422, -7908.14355469, 1544.60784314)
(-2066.32275391, -7908.11523438, 1544.60784314)
(-2066.29443359, -7908.08691406, 1544.60784314)
(-2066.26611328, -7908.05859375, 1544.60784314)
(-2066.23779297, -7908.03027344, 1544.60784314)
(-2066.20947266, -7908.00195312, 1544.60784314)
(-2066.18115234, -7907.97363281, 1544.60784314)
(-2066.15283203, -7907.9453125, 1544.60784314)
(-2066.12451172, -7907.91699219, 1544.60784314)
(-2066.09619141, -7907.88867188, 1544.60784314)
(-2066.06787109, -7907.86035156, 1544.60784314)
(-2066.03955078, -7907.83203125, 1544.60784314)
(-2066.01123047, -7907.80371094, 1544.60784314)
(-2065.98291016, -7907.77539062, 1544.60784314)
(-2065.95458984, -7907.74707031, 1544.60784314)
(-2065.92626953, -7907.71875, 1544.60784314)
(-2065.89794922, -7907.69042969, 1544.60784314)
(-2065.86962891, -7907.66210938, 1544.60784314)
(-2065.84130859, -7907.63378906, 1544.60784314)
(-2065.81298828, -7907.60546875, 1544.60784314)
(-2065.78466797, -7907.57714844, 1544.60784314)
(-2065.75634766, -7907.54882812, 1544.60784314)
(-2065.72802734, -7907.52050781, 1544.60784314)
(-2065.69970703, -7907.4921875, 1544.60784314)
(-2065.67138672, -7907.46386719, 1544.60784314)
(-2065.64306641, -7907.43554688, 1544.60784314)
(-2065.61474609, -7907.40722656, 1544.60784314)
(-2065.58642578, -7907.37890625, 1544.60784314)
(-2065.55810547, -7907.35058594, 1544.60784314)
(-2065.52978516, -7907.32226562, 1544.60784314)
(-2065.50146484, -7907.29394531, 1544.60784314)
(-2065.47314453, -7907.265625, 1544.60784314)
(-2065.44482422, -7907.23730469, 1544.60784314)
(-2065.41650391, -7907.20898438, 1544.60784314)
(-2065.38818359, -7907.18066406, 1544.60784314)
(-2065.35986328, -7907.15234375, 1544.60784314)
(-2065.33154297, -7907.12402344, 1544.60784314)
(-2065.30322266, -7907.09570312, 1544.60784314)
(-2065.27490234, -7907.06738281, 1544.60784314)
(-2065.24658203, -7907.0390625, 1544.60784314)
(-2065.21826172, -7907.01074219, 1544.60784314)
(-2065.18994141, -7906.98242188, 1544.60784314)
(-2065.16162109, -7906.95410156, 1544.60784314)
(-2065.13330078, -7906.92578125, 1544.60784314)
(-2065.10498047, -7906.89746094, 1544.60784314)
(-2065.07666016, -7906.86914062, 1544.60784314)
(-2065.04833984, -7906.84082031, 1544.60784314)
(-2065.02001953, -7906.8125, 1544.60784314)
(-2064.99169922, -7906.78417969, 1544.60784314)
(-2064.96337891, -7906.75585938, 1544.60784314)
(-2064.93505859, -7906.72753906, 1544.60784314)
(-2064.90673828, -7906.69921875, 1544.60784314)
(-2064.87841797, -7906.67089844, 1544.60784314)
(-2064.85009766, -7906.64257812, 1544.60784314)
(-2064.82177734, -7906.61425781, 1544.60784314)
(-2064.79345703, -7906.5859375, 1544.60784314)
(-2064.76513672, -7906.55761719, 1544.60784314)
(-2064.73681641, -7906.52929688, 1544.60784314)
(-2064.70849609, -7906.50097656, 1544.60784314)
(-2064.68017578, -7906.47265625, 1544.60784314)
(-2064.65185547, -7906.44433594, 1544.60784314)
(-2064.62353516, -7906.41601562, 1544.60784314)
(-2064.59521484, -7906.38769531, 1544.60784314)
(-2064.56689453, -7906.359375, 1544.60784314)
(-2064.53857422, -7906.33105469, 1544.60784314)
(-2064.51025391, -7906.30273438, 1544.60784314)
(-2064.48193359, -7906.27441406, 1544.60784314)
(-2064.45361328, -7906.24609375, 1544.60784314)
(-2064.42529297, -7906.21777344, 1544.60784314)
(-2064.39697266, -7906.18945312, 1544.60784314)
(-2064.36865234, -7906.16113281, 1544.60784314)
(-2064.34033203, -7906.1328125, 1544.60784314)
(-2064.31201172, -7906.10449219, 1544.60784314)
(-2064.28369141, -7906.07617188, 1544.60784314)
(-2064.25537109, -7906.04785156, 1544.60784314)
(-2064.22705078, -7906.01953125, 1544.60784314)
(-2064.19873047, -7905.99121094, 1544.60784314)
