(-2037.06994629, -7902.33984375, 1544.60784314)
(-2037.02990723, -7902.33984375, 1544.60784314)
(-2036.98986816, -7902.33984375, 1544.60784314)
(-2036.9498291, -7902.33984375, 1544.60784314)
(-2036.90979004, -7902.33984375, 1544.60784314)
(-2036.86975098, -7902.33984375, 1544.60784314)
(-2036.82971191, -7902.33984375, 1544.60784314)
(-2036.78967285, -7902.33984375, 1544.60784314)
(-2036.74963379, -7902.33984375, 1544.60784314)
(-2036.70959473, -7902.33984375, 1544.60784314)
(-2036.66955566, -7902.33984375, 1544.60784314)
(-2036.6295166, -7902.33984375, 1544.60784314)
(-2036.58947754, -7902.33984375, 1544.60784314)
(-2036.54943848, -7902.33984375, 1544.60784314)
(-2036.50939941, -7902.33984375, 1544.60784314)
(-2036.46936035, -7902.33984375, 1544.60784314)
(-2036.42932129, -7902.33984375, 1544.60784314)
(-2036.38928223, -7902.33984375, 1544.60784314)
(-2036.34924316, -7902.33984375, 1544.60784314)
(-2036.3092041, -7902.33984375, 1544.60784314)
(-2036.26916504, -7902.33984375, 1544.60784314)
(-2036.22912598, -7902.33984375, 1544.60784314)
(-2036.18908691, -7902.33984375, 1544.60784314)
(-2036.14904785, -7902.33984375, 1544.60784314)
(-2036.10900879, -7902.33984375, 1544.60784314)
(-2036.06896973, -7902.33984375, 1544.60784314)
(-2036.02893066, -7902.33984375, 1544.60784314)
(-2035.9888916, -7902.33984375, 1544.60784314)
(-2035.94885254, -7902.33984375, 1544.60784314)
(-2035.90881348, -7902.33984375, 1544.60784314)
(-2035.86877441, -7902.33984375, 1544.60784314)
(-2035.82873535, -7902.33984375, 1544.60784314)
(-2035.78869629, -7902.33984375, 1544.60784314)
(-2035.74865723, -7902.33984375, 1544.60784314)
(-2035.70861816, -7902.34033203, 1544.60784314)
(-2035.6685791, -7902.34082031, 1544.60784314)
(-2035.62854004, -7902.34130859, 1544.60784314)
(-2035.58862305, -7902.34375, 1544.60784314)
(-2035.54882812, -7902.34814453, 1544.60784314)
(-2035.50939941, -7902.35449219, 1544.60784314)
(-2035.47033691, -7902.36279297, 1544.60784314)
(-2035.43164062, -7902.37304688, 1544.60784314)
(-2035.39355469, -7902.38525391, 1544.60784314)
(-2035.35620117, -7902.39941406, 1544.60784314)
(-2035.31958008, -7902.41552734, 1544.60784314)
(-2035.28381348, -7902.43359375, 1544.60784314)
(-2035.24914551, -7902.45361328, 1544.60784314)
(-2035.21557617, -7902.47558594, 1544.60784314)
(-2035.18334961, -7902.49902344, 1544.60784314)
(-2035.15222168, -7902.52441406, 1544.60784314)
(-2035.12255859, -7902.55126953, 1544.60784314)
(-2035.09387207, -7902.57910156, 1544.60784314)
