(-2064.40991211, -7892.58007812, 1544.60784314)
(-2064.36987305, -7892.58007812, 1544.60784314)
(-2064.32983398, -7892.58007812, 1544.60784314)
(-2064.28979492, -7892.58007812, 1544.60784314)
(-2064.24975586, -7892.58007812, 1544.60784314)
(-2064.2097168, -7892.58007812, 1544.60784314)
(-2064.16967773, -7892.58007812, 1544.60784314)
(-2064.12963867, -7892.58007812, 1544.60784314)
(-2064.08959961, -7892.58007812, 1544.60784314)
(-2064.04956055, -7892.58007812, 1544.60784314)
(-2064.00952148, -7892.58007812, 1544.60784314)
(-2063.96948242, -7892.58007812, 1544.60784314)
(-2063.92944336, -7892.58007812, 1544.60784314)
(-2063.8894043, -7892.58007812, 1544.60784314)
(-2063.84936523, -7892.58007812, 1544.60784314)
(-2063.80932617, -7892.58007812, 1544.60784314)
(-2063.76928711, -7892.58007812, 1544.60784314)
(-2063.72924805, -7892.58007812, 1544.60784314)
(-2063.68920898, -7892.58007812, 1544.60784314)
(-2063.64916992, -7892.58007812, 1544.60784314)
(-2063.60913086, -7892.58007812, 1544.60784314)
(-2063.5690918, -7892.58007812, 1544.60784314)
(-2063.52905273, -7892.58007812, 1544.60784314)
(-2063.48901367, -7892.58007812, 1544.60784314)
(-2063.44897461, -7892.58007812, 1544.60784314)
(-2063.40893555, -7892.58007812, 1544.60784314)
(-2063.36889648, -7892.58007812, 1544.60784314)
(-2063.32885742, -7892.58007812, 1544.60784314)
(-2063.28881836, -7892.58007812, 1544.60784314)
(-2063.2487793, -7892.58007812, 1544.60784314)
(-2063.20874023, -7892.58007812, 1544.60784314)
(-2063.16870117, -7892.58007812, 1544.60784314)
(-2063.12866211, -7892.58007812, 1544.60784314)
(-2063.08862305, -7892.58007812, 1544.60784314)
(-2063.04858398, -7892.58007812, 1544.60784314)
(-2063.00854492, -7892.58007812, 1544.60784314)
(-2062.96850586, -7892.58007812, 1544.60784314)
(-2062.9284668, -7892.58203125, 1544.60784314)
(-2062.88867188, -7892.5859375, 1544.60784314)
(-2062.84912109, -7892.59179688, 1544.60784314)
