(5683.59056592, -6912.77000055, 1034.20566087)
(5683.6580695, -6912.76967998, 1034.20576007)
(5683.76254496, -6912.76923582, 1034.20565166)
(5683.84266703, -6912.76886518, 1034.20565398)
(5683.91990021, -6912.76850455, 1034.20565389)
(5684.00043602, -6912.76808504, 1034.20565384)
(5684.08924374, -6912.76743734, 1034.20565382)
(5684.16413758, -6912.75727957, 1034.20565382)
(5684.24376137, -6912.72898877, 1034.20565379)
(5684.31470153, -6912.68920823, 1034.20565381)
(5684.39387373, -6912.64206297, 1034.20565379)
(5684.46759166, -6912.59608549, 1034.20565388)
(5684.53257235, -6912.55632549, 1034.20565382)
(5684.59087469, -6912.51644816, 1034.20565365)
(5684.66960487, -6912.45747551, 1034.20565374)
(5684.73050141, -6912.41270301, 1034.20565376)
(5684.79860518, -6912.36309557, 1034.2056538)
(5684.85121617, -6912.32383074, 1034.20565381)
(5684.93437245, -6912.26128228, 1034.20565382)
(5684.98916276, -6912.22014153, 1034.20565383)
(5685.05610962, -6912.1697497, 1034.20565382)
(5685.10137669, -6912.13579637, 1034.20565382)
(5685.17971243, -6912.07708752, 1034.20565382)
(5685.23827513, -6912.02833691, 1034.20565356)
(5685.29793292, -6911.97295814, 1034.20565364)
(5685.34641218, -6911.92683252, 1034.20565382)
(5685.40708234, -6911.86961318, 1034.2056538)
(5685.46240699, -6911.81807018, 1034.20565382)
(5685.52961847, -6911.75564867, 1034.20565383)
(5685.58611722, -6911.70298953, 1034.20565382)
(5685.65107364, -6911.64244166, 1034.20565382)
(5685.69880782, -6911.59794448, 1034.20565383)
(5685.77549938, -6911.52636963, 1034.20565383)
(5685.82593682, -6911.47932109, 1034.20565382)
(5685.88601129, -6911.42323281, 1034.20565382)
(5685.95395424, -6911.35983096, 1034.20565382)
(5686.04029933, -6911.27922176, 1034.20565382)
(5686.09031151, -6911.23288003, 1034.20565383)
(5686.16500665, -6911.16393478, 1034.20565381)
(5686.22296467, -6911.10932707, 1034.20565383)
(5686.30298436, -6911.03302106, 1034.20565382)
(5686.35606962, -6910.98170467, 1034.20565383)
(5686.44190453, -6910.89720511, 1034.20565382)
(5686.49225161, -6910.8476734, 1034.20565382)
(5686.57469658, -6910.76657399, 1034.20565382)
(5686.63653198, -6910.70575121, 1034.20565382)
(5686.71250549, -6910.63103641, 1034.20565382)
(5686.76963415, -6910.57485526, 1034.20565382)
(5686.84508384, -6910.50077125, 1034.20565382)
(5686.89486891, -6910.45184727, 1034.20565382)
(5686.96026749, -6910.38757993, 1034.20565382)
(5687.00857912, -6910.34010259, 1034.20565382)
(5687.07250427, -6910.27728205, 1034.20565382)
(5687.12405616, -6910.22661985, 1034.20565382)
(5687.19593433, -6910.1559824, 1034.20565382)
(5687.24470974, -6910.10782243, 1034.20565382)
(5687.31012885, -6910.04302194, 1034.20565382)
(5687.36774926, -6909.98559701, 1034.20565381)
(5687.42909273, -6909.92431691, 1034.20565382)
(5687.47879697, -6909.87473443, 1034.20565382)
(5687.54919353, -6909.80438215, 1034.20565383)
(5687.59858199, -6909.75506122, 1034.20565383)
(5687.67128645, -6909.68233679, 1034.20565382)
(5687.73103411, -6909.6229043, 1034.20565383)
(5687.80055023, -6909.55395994, 1034.20565383)
(5687.84682563, -6909.50794842, 1034.20565382)
(5687.91155191, -6909.44358839, 1034.20565382)
(5687.96016795, -6909.39524408, 1034.20565382)
(5688.03191922, -6909.32389016, 1034.20565382)
(5688.0834687, -6909.27263633, 1034.20565382)
(5688.15435395, -6909.20217, 1034.20565382)
(5688.21029521, -6909.14654896, 1034.20565382)
(5688.27853677, -6909.07869664, 1034.20565382)
(5688.32240797, -6909.03496354, 1034.20565382)
(5688.38376641, -6908.97367977, 1034.20565382)
(5688.43608132, -6908.92144697, 1034.20565382)
(5688.5052904, -6908.85223793, 1034.20565382)
(5688.56080811, -6908.79677657, 1034.20565383)
(5688.62767405, -6908.72989212, 1034.20565382)
(5688.67324334, -6908.68434086, 1034.20565382)
(5688.7430406, -6908.61453842, 1034.20565382)
(5688.79298611, -6908.56460204, 1034.20565382)
(5688.85810641, -6908.49946938, 1034.20565383)
(5688.90863202, -6908.44894476, 1034.20565382)
(5688.97287982, -6908.38468806, 1034.20565382)
(5689.01697944, -6908.34058764, 1034.20565382)
(5689.08122775, -6908.27633416, 1034.20565382)
(5689.13671714, -6908.22084387, 1034.20565382)
(5689.20067372, -6908.1568817, 1034.20565382)
(5689.24769376, -6908.10986045, 1034.20565382)
(5689.30931392, -6908.04823548, 1034.20565382)
(5689.35779408, -6907.99975446, 1034.20565382)
(5689.41474218, -6907.94280271, 1034.20565382)
(5689.46585123, -6907.89169287, 1034.20565382)
(5689.53652559, -6907.8210145, 1034.20565382)
(5689.59289113, -6907.76464829, 1034.20565382)
(5689.65538777, -6907.70214724, 1034.20565382)
(5689.69452262, -6907.66301153, 1034.20565382)
(5689.76548928, -6907.59204112, 1034.20565382)
(5689.82448337, -6907.53304632, 1034.20565382)
(5689.90479436, -6907.4527295, 1034.20565382)
(5689.96145291, -6907.39607115, 1034.20565382)
(5690.03125225, -6907.32627012, 1034.20565382)
(5690.08236122, -6907.27516115, 1034.20565382)
(5690.14923985, -6907.20828031, 1034.20565382)
(5690.18925121, -6907.16826916, 1034.20565382)
(5690.25992678, -6907.09759173, 1034.20565382)
(5690.31892119, -6907.03859742, 1034.20565382)
(5690.39952568, -6906.95798966, 1034.20565382)
(5690.44654612, -6906.91096915, 1034.20565382)
(5690.53912363, -6906.81838615, 1034.20565382)
(5690.60337507, -6906.75413503, 1034.20565382)
(5690.69595412, -6906.66155284, 1034.20565382)
(5690.77977273, -6906.57773372, 1034.20565382)
(5690.85132523, -6906.50618145, 1034.20565382)
(5690.93163725, -6906.4258645, 1034.20565382)
(5690.97164872, -6906.38585339, 1034.20565382)
(5691.04466096, -6906.31284035, 1034.20565382)
(5691.10277939, -6906.25472239, 1034.20565382)
(5691.18163256, -6906.17586739, 1034.20565382)
(5691.24267152, -6906.11482853, 1034.20565382)
(5691.31305388, -6906.04444283, 1034.20565382)
(5691.37788929, -6905.97960711, 1034.20565382)
(5691.42052924, -6905.93696775, 1034.20565382)
(5691.47806327, -6905.8794333, 1034.20565382)
(5691.53063289, -6905.82686438, 1034.20565382)
(5691.6071499, -6905.75034685, 1034.20565382)
(5691.66117986, -6905.69631744, 1034.20565382)
(5691.73039565, -6905.62710052, 1034.20565382)
(5691.77887636, -6905.5786202, 1034.20565382)
(5691.83874612, -6905.51874937, 1034.20565382)
(5691.88664283, -6905.47085284, 1034.20565382)
(5691.95761093, -6905.39988354, 1034.20565382)
(5692.00901214, -6905.34848257, 1034.20565382)
(5692.07530682, -6905.28218647, 1034.20565382)
(5692.11999083, -6905.23750248, 1034.20565382)
(5692.18482579, -6905.17266624, 1034.20565382)
(5692.23973168, -6905.11776055, 1034.20565382)
(5692.30515017, -6905.05234054, 1034.20565382)
(5692.35304674, -6905.00444407, 1034.20565382)
(5692.4193419, -6904.93814752, 1034.20565382)
(5692.47045111, -6904.88703842, 1034.20565382)
(5692.53762185, -6904.81986595, 1034.20565382)
(5692.59106731, -6904.76642064, 1034.20565382)
(5692.64509617, -6904.71239026, 1034.20565382)
(5692.69474518, -6904.66274122, 1034.20565382)
(5692.76366837, -6904.59381649, 1034.20565382)
(5692.81945022, -6904.53803476, 1034.20565382)
(5692.88253246, -6904.47495068, 1034.20565382)
(5692.9380225, -6904.41946058, 1034.20565382)
(5693.01307822, -6904.34440232, 1034.20565382)
(5693.06360335, -6904.2938775, 1034.20565382)
(5693.1316513, -6904.22582937, 1034.20565382)
(5693.18480514, -6904.17267608, 1034.20565382)
(5693.24964022, -6904.10784052, 1034.20565382)
(5693.29607657, -6904.06140459, 1034.20565382)
(5693.35682302, -6904.00065772, 1034.20565382)
(5693.41406559, -6903.94341562, 1034.20565382)
(5693.47831659, -6903.87916398, 1034.20565382)
(5693.53176217, -6903.82571885, 1034.20565382)
(5693.58608333, -6903.77139713, 1034.20565382)
