(-2023.39990234, -7914.06005859, 1544.60784314)
(-2023.35986328, -7914.06005859, 1544.60784314)
(-2023.31982422, -7914.06005859, 1544.60784314)
(-2023.27978516, -7914.06005859, 1544.60784314)
(-2023.23974609, -7914.06005859, 1544.60784314)
(-2023.19970703, -7914.06005859, 1544.60784314)
(-2023.15966797, -7914.06005859, 1544.60784314)
(-2023.11962891, -7914.06005859, 1544.60784314)
(-2023.07958984, -7914.06005859, 1544.60784314)
(-2023.03955078, -7914.06005859, 1544.60784314)
(-2022.99951172, -7914.06005859, 1544.60784314)
(-2022.95947266, -7914.06005859, 1544.60784314)
(-2022.91943359, -7914.06005859, 1544.60784314)
(-2022.87939453, -7914.06005859, 1544.60784314)
(-2022.83935547, -7914.06005859, 1544.60784314)
(-2022.79931641, -7914.06005859, 1544.60784314)
(-2022.75927734, -7914.06005859, 1544.60784314)
(-2022.71923828, -7914.06005859, 1544.60784314)
(-2022.67919922, -7914.06005859, 1544.60784314)
(-2022.63916016, -7914.06005859, 1544.60784314)
(-2022.59912109, -7914.06005859, 1544.60784314)
(-2022.55908203, -7914.06005859, 1544.60784314)
(-2022.51904297, -7914.06005859, 1544.60784314)
(-2022.47900391, -7914.06005859, 1544.60784314)
(-2022.43896484, -7914.06005859, 1544.60784314)
(-2022.39892578, -7914.06005859, 1544.60784314)
(-2022.35888672, -7914.06005859, 1544.60784314)
(-2022.31884766, -7914.06005859, 1544.60784314)
(-2022.27880859, -7914.06005859, 1544.60784314)
(-2022.23876953, -7914.06005859, 1544.60784314)
(-2022.19873047, -7914.06005859, 1544.60784314)
(-2022.15869141, -7914.06005859, 1544.60784314)
(-2022.11865234, -7914.06005859, 1544.60784314)
(-2022.07861328, -7914.06005859, 1544.60784314)
(-2022.03857422, -7914.06005859, 1544.60784314)
(-2021.99853516, -7914.06005859, 1544.60784314)
(-2021.95849609, -7914.06005859, 1544.60784314)
(-2021.9185791, -7914.06201172, 1544.60784314)
(-2021.87878418, -7914.06591797, 1544.60784314)
(-2021.8392334, -7914.07177734, 1544.60784314)
(-2021.80004883, -7914.07958984, 1544.60784314)
(-2021.76123047, -7914.08935547, 1544.60784314)
(-2021.72302246, -7914.10107422, 1544.60784314)
(-2021.6854248, -7914.11474609, 1544.60784314)
(-2021.64855957, -7914.13037109, 1544.60784314)
(-2021.61254883, -7914.14794922, 1544.60784314)
(-2021.57751465, -7914.16748047, 1544.60784314)
(-2021.54370117, -7914.18896484, 1544.60784314)
(-2021.5111084, -7914.21191406, 1544.60784314)
(-2021.47961426, -7914.23681641, 1544.60784314)
(-2021.44958496, -7914.26318359, 1544.60784314)
(-2021.42089844, -7914.29101562, 1544.60784314)
(-2021.39221191, -7914.31884766, 1544.60784314)
(-2021.36352539, -7914.34667969, 1544.60784314)
(-2021.33483887, -7914.37451172, 1544.60784314)
(-2021.30615234, -7914.40234375, 1544.60784314)
(-2021.27746582, -7914.43017578, 1544.60784314)
(-2021.2487793, -7914.45800781, 1544.60784314)
(-2021.22009277, -7914.48583984, 1544.60784314)
(-2021.19140625, -7914.51367188, 1544.60784314)
(-2021.16271973, -7914.54150391, 1544.60784314)
(-2021.1340332, -7914.56933594, 1544.60784314)
(-2021.10534668, -7914.59716797, 1544.60784314)
(-2021.07666016, -7914.625, 1544.60784314)
(-2021.04797363, -7914.65283203, 1544.60784314)
(-2021.01928711, -7914.68066406, 1544.60784314)
(-2020.99060059, -7914.70849609, 1544.60784314)
(-2020.96191406, -7914.73632812, 1544.60784314)
(-2020.93322754, -7914.76416016, 1544.60784314)
(-2020.90454102, -7914.79199219, 1544.60784314)
(-2020.87585449, -7914.81982422, 1544.60784314)
(-2020.84716797, -7914.84765625, 1544.60784314)
(-2020.81848145, -7914.87548828, 1544.60784314)
(-2020.78979492, -7914.90332031, 1544.60784314)
(-2020.7611084, -7914.93115234, 1544.60784314)
(-2020.73242188, -7914.95898438, 1544.60784314)
(-2020.70373535, -7914.98681641, 1544.60784314)
(-2020.67504883, -7915.01464844, 1544.60784314)
(-2020.6463623, -7915.04248047, 1544.60784314)
(-2020.61767578, -7915.0703125, 1544.60784314)
(-2020.58898926, -7915.09814453, 1544.60784314)
(-2020.56030273, -7915.12597656, 1544.60784314)
(-2020.53161621, -7915.15380859, 1544.60784314)
(-2020.50292969, -7915.18164062, 1544.60784314)
(-2020.47424316, -7915.20947266, 1544.60784314)
(-2020.44555664, -7915.23730469, 1544.60784314)
(-2020.41687012, -7915.26513672, 1544.60784314)
(-2020.38818359, -7915.29296875, 1544.60784314)
(-2020.35949707, -7915.32080078, 1544.60784314)
(-2020.33081055, -7915.34863281, 1544.60784314)
(-2020.30212402, -7915.37646484, 1544.60784314)
(-2020.2734375, -7915.40429688, 1544.60784314)
(-2020.24475098, -7915.43212891, 1544.60784314)
(-2020.21606445, -7915.45996094, 1544.60784314)
(-2020.18737793, -7915.48779297, 1544.60784314)
(-2020.15869141, -7915.515625, 1544.60784314)
(-2020.13000488, -7915.54345703, 1544.60784314)
(-2020.10131836, -7915.57128906, 1544.60784314)
(-2020.07263184, -7915.59912109, 1544.60784314)
(-2020.04394531, -7915.62695312, 1544.60784314)
(-2020.01525879, -7915.65478516, 1544.60784314)
(-2019.98657227, -7915.68261719, 1544.60784314)
(-2019.95788574, -7915.71044922, 1544.60784314)
(-2019.92919922, -7915.73828125, 1544.60784314)
(-2019.9005127, -7915.76611328, 1544.60784314)
(-2019.87182617, -7915.79394531, 1544.60784314)
(-2019.84313965, -7915.82177734, 1544.60784314)
(-2019.81445312, -7915.84960938, 1544.60784314)
(-2019.7857666, -7915.87744141, 1544.60784314)
(-2019.75708008, -7915.90527344, 1544.60784314)
(-2019.72839355, -7915.93310547, 1544.60784314)
(-2019.69970703, -7915.9609375, 1544.60784314)
(-2019.67102051, -7915.98876953, 1544.60784314)
(-2019.64233398, -7916.01660156, 1544.60784314)
(-2019.61364746, -7916.04443359, 1544.60784314)
(-2019.58496094, -7916.07226562, 1544.60784314)
(-2019.55627441, -7916.10009766, 1544.60784314)
(-2019.52758789, -7916.12792969, 1544.60784314)
(-2019.49890137, -7916.15576172, 1544.60784314)
(-2019.47021484, -7916.18359375, 1544.60784314)
(-2019.44152832, -7916.21142578, 1544.60784314)
(-2019.4128418, -7916.23925781, 1544.60784314)
(-2019.38415527, -7916.26708984, 1544.60784314)
(-2019.35546875, -7916.29492188, 1544.60784314)
(-2019.32678223, -7916.32275391, 1544.60784314)
(-2019.2980957, -7916.35058594, 1544.60784314)
(-2019.26940918, -7916.37841797, 1544.60784314)
(-2019.24072266, -7916.40625, 1544.60784314)
(-2019.21203613, -7916.43408203, 1544.60784314)
(-2019.18334961, -7916.46191406, 1544.60784314)
(-2019.15466309, -7916.48974609, 1544.60784314)
(-2019.12597656, -7916.51757812, 1544.60784314)
(-2019.09729004, -7916.54541016, 1544.60784314)
(-2019.06860352, -7916.57324219, 1544.60784314)
(-2019.03991699, -7916.60107422, 1544.60784314)
(-2019.01123047, -7916.62890625, 1544.60784314)
(-2018.98254395, -7916.65673828, 1544.60784314)
(-2018.95385742, -7916.68457031, 1544.60784314)
(-2018.9251709, -7916.71240234, 1544.60784314)
(-2018.89648438, -7916.74023438, 1544.60784314)
(-2018.86779785, -7916.76806641, 1544.60784314)
(-2018.83911133, -7916.79589844, 1544.60784314)
(-2018.8104248, -7916.82373047, 1544.60784314)
(-2018.78173828, -7916.8515625, 1544.60784314)
(-2018.75305176, -7916.87939453, 1544.60784314)
(-2018.72436523, -7916.90722656, 1544.60784314)
(-2018.69567871, -7916.93505859, 1544.60784314)
(-2018.66699219, -7916.96289062, 1544.60784314)
(-2018.63830566, -7916.99072266, 1544.60784314)
(-2018.60961914, -7917.01855469, 1544.60784314)
(-2018.58093262, -7917.04638672, 1544.60784314)
(-2018.55224609, -7917.07421875, 1544.60784314)
(-2018.52355957, -7917.10205078, 1544.60784314)
(-2018.49487305, -7917.12988281, 1544.60784314)
