(-2069.24804688, -7928.54296875, 1544.60784314)
(-2069.21948242, -7928.51513672, 1544.60784314)
(-2069.19091797, -7928.48730469, 1544.60784314)
(-2069.16235352, -7928.45947266, 1544.60784314)
(-2069.13378906, -7928.43164062, 1544.60784314)
(-2069.10498047, -7928.40380859, 1544.60784314)
(-2069.07617188, -7928.37597656, 1544.60784314)
(-2069.04760742, -7928.34814453, 1544.60784314)
(-2069.01904297, -7928.3203125, 1544.60784314)
(-2068.99047852, -7928.29248047, 1544.60784314)
(-2068.96191406, -7928.26464844, 1544.60784314)
(-2068.93310547, -7928.23681641, 1544.60784314)
(-2068.90429688, -7928.20898438, 1544.60784314)
(-2068.87573242, -7928.18115234, 1544.60784314)
(-2068.84716797, -7928.15332031, 1544.60784314)
(-2068.81860352, -7928.12548828, 1544.60784314)
(-2068.79003906, -7928.09765625, 1544.60784314)
(-2068.76147461, -7928.06982422, 1544.60784314)
(-2068.73266602, -7928.04199219, 1544.60784314)
(-2068.70385742, -7928.01416016, 1544.60784314)
(-2068.67529297, -7927.98632812, 1544.60784314)
(-2068.64672852, -7927.95849609, 1544.60784314)
(-2068.61816406, -7927.93066406, 1544.60784314)
(-2068.58959961, -7927.90283203, 1544.60784314)
(-2068.56079102, -7927.875, 1544.60784314)
(-2068.53198242, -7927.84716797, 1544.60784314)
(-2068.50341797, -7927.81933594, 1544.60784314)
(-2068.47485352, -7927.79150391, 1544.60784314)
(-2068.44628906, -7927.76367188, 1544.60784314)
(-2068.41772461, -7927.73583984, 1544.60784314)
(-2068.38916016, -7927.70800781, 1544.60784314)
(-2068.36035156, -7927.68017578, 1544.60784314)
(-2068.33154297, -7927.65234375, 1544.60784314)
(-2068.30297852, -7927.62451172, 1544.60784314)
(-2068.27441406, -7927.59667969, 1544.60784314)
(-2068.24584961, -7927.56884766, 1544.60784314)
(-2068.21728516, -7927.54101562, 1544.60784314)
(-2068.18847656, -7927.51318359, 1544.60784314)
(-2068.15966797, -7927.48535156, 1544.60784314)
(-2068.13110352, -7927.45751953, 1544.60784314)
(-2068.10253906, -7927.4296875, 1544.60784314)
(-2068.07397461, -7927.40185547, 1544.60784314)
(-2068.04541016, -7927.37402344, 1544.60784314)
(-2068.01660156, -7927.34619141, 1544.60784314)
(-2067.98779297, -7927.31835938, 1544.60784314)
(-2067.95922852, -7927.29052734, 1544.60784314)
(-2067.93066406, -7927.26269531, 1544.60784314)
(-2067.90209961, -7927.23486328, 1544.60784314)
(-2067.87353516, -7927.20703125, 1544.60784314)
(-2067.8449707, -7927.17919922, 1544.60784314)
(-2067.81616211, -7927.15136719, 1544.60784314)
(-2067.78735352, -7927.12353516, 1544.60784314)
(-2067.75878906, -7927.09570312, 1544.60784314)
(-2067.73022461, -7927.06787109, 1544.60784314)
(-2067.70166016, -7927.04003906, 1544.60784314)
(-2067.6730957, -7927.01220703, 1544.60784314)
(-2067.64428711, -7926.984375, 1544.60784314)
(-2067.61547852, -7926.95654297, 1544.60784314)
(-2067.58691406, -7926.92871094, 1544.60784314)
(-2067.55834961, -7926.90087891, 1544.60784314)
(-2067.52978516, -7926.87304688, 1544.60784314)
(-2067.5012207, -7926.84521484, 1544.60784314)
(-2067.47241211, -7926.81738281, 1544.60784314)
(-2067.44360352, -7926.78955078, 1544.60784314)
(-2067.41503906, -7926.76171875, 1544.60784314)
(-2067.38647461, -7926.73388672, 1544.60784314)
(-2067.35791016, -7926.70605469, 1544.60784314)
(-2067.3293457, -7926.67822266, 1544.60784314)
(-2067.30078125, -7926.65039062, 1544.60784314)
(-2067.27197266, -7926.62255859, 1544.60784314)
(-2067.24316406, -7926.59472656, 1544.60784314)
(-2067.21459961, -7926.56689453, 1544.60784314)
(-2067.18603516, -7926.5390625, 1544.60784314)
(-2067.1574707, -7926.51123047, 1544.60784314)
(-2067.12890625, -7926.48339844, 1544.60784314)
(-2067.10009766, -7926.45556641, 1544.60784314)
(-2067.07128906, -7926.42773438, 1544.60784314)
(-2067.04272461, -7926.39990234, 1544.60784314)
(-2067.01416016, -7926.37207031, 1544.60784314)
(-2066.9855957, -7926.34423828, 1544.60784314)
(-2066.95703125, -7926.31640625, 1544.60784314)
(-2066.9284668, -7926.28857422, 1544.60784314)
(-2066.8996582, -7926.26074219, 1544.60784314)
(-2066.87084961, -7926.23291016, 1544.60784314)
(-2066.84228516, -7926.20507812, 1544.60784314)
(-2066.8137207, -7926.17724609, 1544.60784314)
(-2066.78515625, -7926.14941406, 1544.60784314)
(-2066.7565918, -7926.12158203, 1544.60784314)
(-2066.72827148, -7926.09326172, 1544.60784314)
(-2066.69995117, -7926.06494141, 1544.60784314)
(-2066.67163086, -7926.03662109, 1544.60784314)
(-2066.64331055, -7926.00830078, 1544.60784314)
(-2066.61499023, -7925.97998047, 1544.60784314)
(-2066.58666992, -7925.95166016, 1544.60784314)
(-2066.55834961, -7925.92333984, 1544.60784314)
(-2066.5300293, -7925.89501953, 1544.60784314)
(-2066.50170898, -7925.86669922, 1544.60784314)
(-2066.47338867, -7925.83837891, 1544.60784314)
(-2066.44506836, -7925.81005859, 1544.60784314)
(-2066.41674805, -7925.78173828, 1544.60784314)
(-2066.38842773, -7925.75341797, 1544.60784314)
(-2066.36010742, -7925.72509766, 1544.60784314)
(-2066.33178711, -7925.69677734, 1544.60784314)
(-2066.3034668, -7925.66845703, 1544.60784314)
(-2066.27514648, -7925.64013672, 1544.60784314)
(-2066.24682617, -7925.61181641, 1544.60784314)
(-2066.21850586, -7925.58349609, 1544.60784314)
(-2066.19018555, -7925.55517578, 1544.60784314)
(-2066.16186523, -7925.52685547, 1544.60784314)
(-2066.13354492, -7925.49853516, 1544.60784314)
(-2066.10522461, -7925.47021484, 1544.60784314)
(-2066.0769043, -7925.44189453, 1544.60784314)
(-2066.04858398, -7925.41357422, 1544.60784314)
(-2066.02026367, -7925.38525391, 1544.60784314)
(-2065.99194336, -7925.35693359, 1544.60784314)
(-2065.96362305, -7925.32861328, 1544.60784314)
(-2065.93530273, -7925.30029297, 1544.60784314)
(-2065.90698242, -7925.27197266, 1544.60784314)
(-2065.87866211, -7925.24365234, 1544.60784314)
(-2065.8503418, -7925.21533203, 1544.60784314)
(-2065.82202148, -7925.18701172, 1544.60784314)
(-2065.79370117, -7925.15869141, 1544.60784314)
(-2065.76538086, -7925.13037109, 1544.60784314)
(-2065.73706055, -7925.10205078, 1544.60784314)
(-2065.70874023, -7925.07373047, 1544.60784314)
(-2065.68041992, -7925.04541016, 1544.60784314)
(-2065.65209961, -7925.01708984, 1544.60784314)
(-2065.6237793, -7924.98876953, 1544.60784314)
(-2065.59545898, -7924.96044922, 1544.60784314)
(-2065.56713867, -7924.93212891, 1544.60784314)
(-2065.53881836, -7924.90380859, 1544.60784314)
(-2065.51049805, -7924.87548828, 1544.60784314)
(-2065.48217773, -7924.84716797, 1544.60784314)
(-2065.45385742, -7924.81884766, 1544.60784314)
(-2065.42553711, -7924.79052734, 1544.60784314)
(-2065.3972168, -7924.76220703, 1544.60784314)
(-2065.36889648, -7924.73388672, 1544.60784314)
(-2065.34057617, -7924.70556641, 1544.60784314)
(-2065.31225586, -7924.67724609, 1544.60784314)
(-2065.28369141, -7924.64892578, 1544.60784314)
(-2065.25512695, -7924.62060547, 1544.60784314)
(-2065.2265625, -7924.59228516, 1544.60784314)
(-2065.19799805, -7924.56396484, 1544.60784314)
(-2065.16943359, -7924.53564453, 1544.60784314)
(-2065.14086914, -7924.50732422, 1544.60784314)
(-2065.11230469, -7924.47900391, 1544.60784314)
(-2065.08374023, -7924.45068359, 1544.60784314)
(-2065.05517578, -7924.42236328, 1544.60784314)
(-2065.02661133, -7924.39404297, 1544.60784314)
(-2064.99804688, -7924.36572266, 1544.60784314)
(-2064.96948242, -7924.33740234, 1544.60784314)
(-2064.94091797, -7924.30908203, 1544.60784314)
(-2064.91235352, -7924.28076172, 1544.60784314)
(-2064.88378906, -7924.25244141, 1544.60784314)
(-2064.85522461, -7924.22412109, 1544.60784314)
(-2064.82666016, -7924.19628906, 1544.60784314)
(-2064.7980957, -7924.16845703, 1544.60784314)
(-2064.76977539, -7924.14013672, 1544.60784314)
(-2064.74145508, -7924.11181641, 1544.60784314)
(-2064.71313477, -7924.08349609, 1544.60784314)
(-2064.68481445, -7924.05517578, 1544.60784314)
(-2064.65649414, -7924.02685547, 1544.60784314)
(-2064.62817383, -7923.99853516, 1544.60784314)
(-2064.59985352, -7923.97021484, 1544.60784314)
(-2064.5715332, -7923.94189453, 1544.60784314)
(-2064.54321289, -7923.91357422, 1544.60784314)
(-2064.51489258, -7923.88525391, 1544.60784314)
(-2064.48657227, -7923.85693359, 1544.60784314)
(-2064.45825195, -7923.82861328, 1544.60784314)
(-2064.42993164, -7923.80029297, 1544.60784314)
(-2064.40161133, -7923.77197266, 1544.60784314)
(-2064.37329102, -7923.74365234, 1544.60784314)
(-2064.3449707, -7923.71533203, 1544.60784314)
(-2064.31665039, -7923.68701172, 1544.60784314)
(-2064.28833008, -7923.65869141, 1544.60784314)
(-2064.26000977, -7923.63037109, 1544.60784314)
(-2064.23168945, -7923.60205078, 1544.60784314)
(-2064.20336914, -7923.57373047, 1544.60784314)
(-2064.17504883, -7923.54541016, 1544.60784314)
(-2064.14672852, -7923.51708984, 1544.60784314)
(-2064.1184082, -7923.48876953, 1544.60784314)
(-2064.09008789, -7923.46044922, 1544.60784314)
(-2064.06176758, -7923.43212891, 1544.60784314)
(-2064.03344727, -7923.40380859, 1544.60784314)
(-2064.00512695, -7923.37548828, 1544.60784314)
(-2063.97680664, -7923.34716797, 1544.60784314)
(-2063.94848633, -7923.31884766, 1544.60784314)
(-2063.92016602, -7923.29052734, 1544.60784314)
(-2063.8918457, -7923.26220703, 1544.60784314)
(-2063.86352539, -7923.23388672, 1544.60784314)
(-2063.83520508, -7923.20556641, 1544.60784314)
(-2063.80688477, -7923.17724609, 1544.60784314)
(-2063.77856445, -7923.14892578, 1544.60784314)
(-2063.75024414, -7923.12060547, 1544.60784314)
(-2063.72192383, -7923.09228516, 1544.60784314)
(-2063.69360352, -7923.06396484, 1544.60784314)
(-2063.6652832, -7923.03564453, 1544.60784314)
(-2063.63696289, -7923.00732422, 1544.60784314)
(-2063.60864258, -7922.97900391, 1544.60784314)
(-2063.58032227, -7922.95068359, 1544.60784314)
(-2063.55200195, -7922.92236328, 1544.60784314)
(-2063.52368164, -7922.89404297, 1544.60784314)
(-2063.49536133, -7922.86572266, 1544.60784314)
(-2063.46704102, -7922.83740234, 1544.60784314)
(-2063.4387207, -7922.80908203, 1544.60784314)
(-2063.41040039, -7922.78076172, 1544.60784314)
(-2063.38208008, -7922.75244141, 1544.60784314)
(-2063.35375977, -7922.72412109, 1544.60784314)
(-2063.32543945, -7922.69580078, 1544.60784314)
(-2063.29711914, -7922.66748047, 1544.60784314)
(-2063.26879883, -7922.63916016, 1544.60784314)
(-2063.24047852, -7922.61083984, 1544.60784314)
(-2063.2121582, -7922.58251953, 1544.60784314)
(-2063.18383789, -7922.55419922, 1544.60784314)
(-2063.15551758, -7922.52587891, 1544.60784314)
(-2063.12719727, -7922.49755859, 1544.60784314)
(-2063.09887695, -7922.46923828, 1544.60784314)
(-2063.07055664, -7922.44091797, 1544.60784314)
(-2063.04223633, -7922.41259766, 1544.60784314)
(-2063.01391602, -7922.38427734, 1544.60784314)
(-2062.9855957, -7922.35595703, 1544.60784314)
(-2062.95727539, -7922.32763672, 1544.60784314)
(-2062.92895508, -7922.29931641, 1544.60784314)
(-2062.90063477, -7922.27099609, 1544.60784314)
(-2062.87231445, -7922.24267578, 1544.60784314)
(-2062.84375, -7922.21435547, 1544.60784314)
(-2062.81542969, -7922.18603516, 1544.60784314)
(-2062.78710938, -7922.15771484, 1544.60784314)
(-2062.75878906, -7922.12939453, 1544.60784314)
(-2062.73046875, -7922.10107422, 1544.60784314)
(-2062.70214844, -7922.07275391, 1544.60784314)
(-2062.67382812, -7922.04443359, 1544.60784314)
(-2062.64550781, -7922.01611328, 1544.60784314)
(-2062.6171875, -7921.98779297, 1544.60784314)
(-2062.58886719, -7921.95947266, 1544.60784314)
(-2062.56054688, -7921.93115234, 1544.60784314)
(-2062.53222656, -7921.90283203, 1544.60784314)
(-2062.50390625, -7921.87451172, 1544.60784314)
(-2062.47558594, -7921.84619141, 1544.60784314)
(-2062.44726562, -7921.81787109, 1544.60784314)
(-2062.41894531, -7921.78955078, 1544.60784314)
(-2062.390625, -7921.76123047, 1544.60784314)
(-2062.36230469, -7921.73291016, 1544.60784314)
(-2062.33398438, -7921.70458984, 1544.60784314)
(-2062.30566406, -7921.67626953, 1544.60784314)
(-2062.27734375, -7921.64794922, 1544.60784314)
(-2062.24902344, -7921.61962891, 1544.60784314)
(-2062.22070312, -7921.59130859, 1544.60784314)
(-2062.19238281, -7921.56298828, 1544.60784314)
(-2062.1640625, -7921.53466797, 1544.60784314)
(-2062.13574219, -7921.50634766, 1544.60784314)
(-2062.10742188, -7921.47802734, 1544.60784314)
(-2062.07910156, -7921.44970703, 1544.60784314)
(-2062.05078125, -7921.42138672, 1544.60784314)
(-2062.02246094, -7921.39306641, 1544.60784314)
(-2061.99414062, -7921.36474609, 1544.60784314)
(-2061.96582031, -7921.33642578, 1544.60784314)
(-2061.9375, -7921.30810547, 1544.60784314)
(-2061.90917969, -7921.27978516, 1544.60784314)
(-2061.88085938, -7921.25146484, 1544.60784314)
(-2061.85253906, -7921.22314453, 1544.60784314)
(-2061.82421875, -7921.19482422, 1544.60784314)
(-2061.79589844, -7921.16650391, 1544.60784314)
(-2061.76757812, -7921.13818359, 1544.60784314)
(-2061.73925781, -7921.10986328, 1544.60784314)
(-2061.7109375, -7921.08154297, 1544.60784314)
(-2061.68261719, -7921.05322266, 1544.60784314)
(-2061.65429688, -7921.02490234, 1544.60784314)
(-2061.62597656, -7920.99658203, 1544.60784314)
(-2061.59765625, -7920.96826172, 1544.60784314)
(-2061.56933594, -7920.93994141, 1544.60784314)
(-2061.54101562, -7920.91162109, 1544.60784314)
(-2061.51269531, -7920.88330078, 1544.60784314)
(-2061.484375, -7920.85498047, 1544.60784314)
(-2061.45605469, -7920.82666016, 1544.60784314)
(-2061.42773438, -7920.79833984, 1544.60784314)
(-2061.39941406, -7920.77001953, 1544.60784314)
(-2061.37109375, -7920.74169922, 1544.60784314)
(-2061.34277344, -7920.71337891, 1544.60784314)
(-2061.31445312, -7920.68505859, 1544.60784314)
(-2061.28613281, -7920.65673828, 1544.60784314)
(-2061.2578125, -7920.62841797, 1544.60784314)
(-2061.22949219, -7920.60009766, 1544.60784314)
(-2061.20117188, -7920.57177734, 1544.60784314)
(-2061.17285156, -7920.54345703, 1544.60784314)
(-2061.14453125, -7920.51513672, 1544.60784314)
(-2061.11621094, -7920.48681641, 1544.60784314)
(-2061.08789062, -7920.45849609, 1544.60784314)
(-2061.05957031, -7920.43017578, 1544.60784314)
(-2061.03125, -7920.40185547, 1544.60784314)
(-2061.00292969, -7920.37353516, 1544.60784314)
(-2060.97460938, -7920.34521484, 1544.60784314)
(-2060.94628906, -7920.31689453, 1544.60784314)
(-2060.91796875, -7920.28857422, 1544.60784314)
(-2060.88964844, -7920.26025391, 1544.60784314)
(-2060.86132812, -7920.23193359, 1544.60784314)
(-2060.83300781, -7920.20361328, 1544.60784314)
(-2060.8046875, -7920.17529297, 1544.60784314)
(-2060.77636719, -7920.14697266, 1544.60784314)
(-2060.74804688, -7920.11865234, 1544.60784314)
(-2060.71972656, -7920.09033203, 1544.60784314)
(-2060.69140625, -7920.06201172, 1544.60784314)
(-2060.66308594, -7920.03369141, 1544.60784314)
(-2060.63476562, -7920.00537109, 1544.60784314)
(-2060.60644531, -7919.97705078, 1544.60784314)
(-2060.578125, -7919.94873047, 1544.60784314)
(-2060.54980469, -7919.92041016, 1544.60784314)
(-2060.52148438, -7919.89208984, 1544.60784314)
(-2060.49316406, -7919.86376953, 1544.60784314)
(-2060.46484375, -7919.83544922, 1544.60784314)
(-2060.43652344, -7919.80712891, 1544.60784314)
(-2060.40820312, -7919.77880859, 1544.60784314)
(-2060.37988281, -7919.75048828, 1544.60784314)
(-2060.3515625, -7919.72216797, 1544.60784314)
(-2060.32324219, -7919.69384766, 1544.60784314)
(-2060.29492188, -7919.66552734, 1544.60784314)
(-2060.26660156, -7919.63720703, 1544.60784314)
(-2060.23828125, -7919.60888672, 1544.60784314)
(-2060.20996094, -7919.58056641, 1544.60784314)
(-2060.18164062, -7919.55224609, 1544.60784314)
(-2060.15332031, -7919.52392578, 1544.60784314)
(-2060.125, -7919.49560547, 1544.60784314)
(-2060.09667969, -7919.46728516, 1544.60784314)
(-2060.06835938, -7919.43896484, 1544.60784314)
(-2060.04003906, -7919.41064453, 1544.60784314)
(-2060.01171875, -7919.38232422, 1544.60784314)
(-2059.98339844, -7919.35400391, 1544.60784314)
(-2059.95507812, -7919.32568359, 1544.60784314)
(-2059.92675781, -7919.29736328, 1544.60784314)
(-2059.8984375, -7919.26904297, 1544.60784314)
(-2059.87011719, -7919.24072266, 1544.60784314)
(-2059.84179688, -7919.21240234, 1544.60784314)
(-2059.81347656, -7919.18408203, 1544.60784314)
(-2059.78515625, -7919.15576172, 1544.60784314)
(-2059.75683594, -7919.12744141, 1544.60784314)
(-2059.72851562, -7919.09912109, 1544.60784314)
(-2059.70019531, -7919.07080078, 1544.60784314)
(-2059.671875, -7919.04248047, 1544.60784314)
(-2059.64355469, -7919.01416016, 1544.60784314)
(-2059.61523438, -7918.98583984, 1544.60784314)
(-2059.58691406, -7918.95751953, 1544.60784314)
(-2059.55859375, -7918.92919922, 1544.60784314)
(-2059.53027344, -7918.90087891, 1544.60784314)
(-2059.50195312, -7918.87255859, 1544.60784314)
(-2059.47363281, -7918.84423828, 1544.60784314)
(-2059.4453125, -7918.81591797, 1544.60784314)
(-2059.41699219, -7918.78759766, 1544.60784314)
(-2059.38867188, -7918.75927734, 1544.60784314)
(-2059.36035156, -7918.73095703, 1544.60784314)
(-2059.33203125, -7918.70263672, 1544.60784314)
(-2059.30371094, -7918.67431641, 1544.60784314)
(-2059.27539062, -7918.64599609, 1544.60784314)
(-2059.24707031, -7918.61767578, 1544.60784314)
(-2059.21875, -7918.58935547, 1544.60784314)
(-2059.19042969, -7918.56103516, 1544.60784314)
(-2059.16210938, -7918.53271484, 1544.60784314)
(-2059.13378906, -7918.50439453, 1544.60784314)
(-2059.10546875, -7918.47607422, 1544.60784314)
(-2059.07714844, -7918.44775391, 1544.60784314)
(-2059.04882812, -7918.41943359, 1544.60784314)
(-2059.02050781, -7918.39111328, 1544.60784314)
(-2058.9921875, -7918.36279297, 1544.60784314)
(-2058.96386719, -7918.33447266, 1544.60784314)
(-2058.93554688, -7918.30615234, 1544.60784314)
(-2058.90722656, -7918.27783203, 1544.60784314)
(-2058.87890625, -7918.24951172, 1544.60784314)
(-2058.85058594, -7918.22119141, 1544.60784314)
(-2058.82226562, -7918.19287109, 1544.60784314)
(-2058.79394531, -7918.16455078, 1544.60784314)
(-2058.765625, -7918.13623047, 1544.60784314)
(-2058.73730469, -7918.10791016, 1544.60784314)
(-2058.70898438, -7918.07958984, 1544.60784314)
(-2058.68066406, -7918.05126953, 1544.60784314)
(-2058.65234375, -7918.02294922, 1544.60784314)
(-2058.62402344, -7917.99462891, 1544.60784314)
(-2058.59570312, -7917.96630859, 1544.60784314)
(-2058.56738281, -7917.93798828, 1544.60784314)
(-2058.5390625, -7917.90966797, 1544.60784314)
(-2058.51074219, -7917.88134766, 1544.60784314)
(-2058.48242188, -7917.85302734, 1544.60784314)
(-2058.45410156, -7917.82470703, 1544.60784314)
(-2058.42578125, -7917.79638672, 1544.60784314)
(-2058.39746094, -7917.76806641, 1544.60784314)
(-2058.36914062, -7917.73974609, 1544.60784314)
(-2058.34082031, -7917.71142578, 1544.60784314)
