(-19536.1738281, -13769.5527344, 340.709445561)
(-19536.1269531, -13769.4882812, 340.708520179)
(-19536.0800781, -13769.4238281, 340.708520179)
(-19536.0332031, -13769.359375, 340.708520179)
(-19535.9863281, -13769.2949219, 340.708520179)
(-19535.9394531, -13769.2304688, 340.708520179)
(-19535.8925781, -13769.1660156, 340.708520179)
(-19535.8457031, -13769.1015625, 340.708520179)
(-19535.7988281, -13769.0371094, 340.708520179)
(-19535.7519531, -13768.9726562, 340.708520179)
(-19535.7050781, -13768.9082031, 340.708520179)
(-19535.6582031, -13768.84375, 340.708520179)
(-19535.6113281, -13768.7792969, 340.708520179)
(-19535.5644531, -13768.7148438, 340.708520179)
(-19535.5175781, -13768.6503906, 340.708520179)
(-19535.4707031, -13768.5859375, 340.708520179)
(-19535.4238281, -13768.5214844, 340.708520179)
(-19535.3769531, -13768.4570312, 340.708520179)
(-19535.3300781, -13768.3925781, 340.708520179)
(-19535.2832031, -13768.328125, 340.708520179)
(-19535.2363281, -13768.2636719, 340.708520179)
(-19535.1894531, -13768.1992188, 340.708520179)
(-19535.1425781, -13768.1347656, 340.708520179)
(-19535.0957031, -13768.0703125, 340.708520179)
(-19535.0488281, -13768.0058594, 340.708520179)
(-19535.0019531, -13767.9414062, 340.708520179)
(-19534.9550781, -13767.8769531, 340.708520179)
(-19534.9082031, -13767.8125, 340.708520179)
(-19534.859375, -13767.7480469, 340.708520179)
(-19534.8105469, -13767.6835938, 340.708520179)
(-19534.7617188, -13767.6191406, 340.708520179)
(-19534.7128906, -13767.5546875, 340.708520179)
(-19534.6660156, -13767.4902344, 340.708520179)
(-19534.6191406, -13767.4257812, 340.708520179)
(-19534.5703125, -13767.3613281, 340.708520179)
(-19534.5214844, -13767.296875, 340.708520179)
(-19534.4726562, -13767.2324219, 340.708520179)
(-19534.4238281, -13767.1679688, 340.708520179)
(-19534.3769531, -13767.1035156, 340.708520179)
(-19534.3300781, -13767.0390625, 340.708520179)
(-19534.2832031, -13766.9746094, 340.708520179)
(-19534.2265625, -13766.9179688, 340.708520179)
(-19534.1621094, -13766.8701172, 340.708520179)
(-19534.0976562, -13766.8222656, 340.708520179)
(-19534.0332031, -13766.7744141, 340.708520179)
(-19533.96875, -13766.7265625, 340.708520179)
(-19533.9042969, -13766.6787109, 340.708520179)
(-19533.8398438, -13766.6308594, 340.708520179)
(-19533.7753906, -13766.5830078, 340.708520179)
(-19533.7109375, -13766.5351562, 340.708520179)
(-19533.6464844, -13766.4873047, 340.708520179)
(-19533.5820312, -13766.4394531, 340.708520179)
(-19533.5175781, -13766.3916016, 340.708520179)
(-19533.453125, -13766.34375, 340.708520179)
(-19533.3886719, -13766.2958984, 340.708520179)
(-19533.3242188, -13766.2480469, 340.708520179)
(-19533.2597656, -13766.2001953, 340.708520179)
(-19533.1953125, -13766.1523438, 340.708520179)
(-19533.1308594, -13766.1044922, 340.708520179)
(-19533.0664062, -13766.0566406, 340.708520179)
(-19533.0019531, -13766.0087891, 340.708520179)
(-19532.9375, -13765.9609375, 340.708520179)
(-19532.8730469, -13765.9130859, 340.708520179)
(-19532.8085938, -13765.8652344, 340.708520179)
(-19532.7441406, -13765.8173828, 340.708520179)
(-19532.6796875, -13765.7695312, 340.708520179)
(-19532.6152344, -13765.7216797, 340.708520179)
(-19532.5507812, -13765.6738281, 340.708520179)
(-19532.4863281, -13765.6259766, 340.708520179)
(-19532.421875, -13765.578125, 340.708520179)
(-19532.3574219, -13765.5302734, 340.708520179)
(-19532.2929688, -13765.4824219, 340.708520179)
(-19532.2285156, -13765.4345703, 340.708520179)
(-19532.1640625, -13765.3867188, 340.708520179)
(-19532.0996094, -13765.3388672, 340.708520179)
(-19532.0351562, -13765.2910156, 340.708520179)
(-19531.9707031, -13765.2431641, 340.708520179)
(-19531.90625, -13765.1953125, 340.708520179)
(-19531.8417969, -13765.1474609, 340.708520179)
(-19531.7773438, -13765.0996094, 340.708520179)
(-19531.7128906, -13765.0517578, 340.708520179)
(-19531.6484375, -13765.0039062, 340.708520179)
(-19531.5839844, -13764.9560547, 340.708520179)
(-19531.5195312, -13764.9082031, 340.708520179)
(-19531.4628906, -13764.8525391, 340.708520179)
(-19531.40625, -13764.796875, 340.708520179)
(-19531.3496094, -13764.7412109, 340.708520179)
(-19531.2929688, -13764.6855469, 340.708520179)
(-19531.2363281, -13764.6298828, 340.708520179)
(-19531.1796875, -13764.5742188, 340.708520179)
(-19531.1230469, -13764.5185547, 340.708520179)
(-19531.0664062, -13764.4628906, 340.708520179)
(-19531.0097656, -13764.4072266, 340.708520179)
(-19530.953125, -13764.3515625, 340.708520179)
(-19530.8964844, -13764.2958984, 340.708520179)
(-19530.8398438, -13764.2402344, 340.708520179)
(-19530.7832031, -13764.1845703, 340.708520179)
(-19530.7265625, -13764.1289062, 340.708520179)
(-19530.6699219, -13764.0732422, 340.708520179)
(-19530.6132812, -13764.0175781, 340.708520179)
(-19530.5566406, -13763.9619141, 340.708520179)
(-19530.5, -13763.90625, 340.708520179)
(-19530.4433594, -13763.8505859, 340.708520179)
(-19530.3847656, -13763.7949219, 340.708520179)
(-19530.3261719, -13763.7392578, 340.708520179)
(-19530.2675781, -13763.6835938, 340.708520179)
(-19530.2089844, -13763.6279297, 340.708520179)
(-19530.1523438, -13763.5722656, 340.708520179)
(-19530.0957031, -13763.5166016, 340.708520179)
(-19530.0371094, -13763.4609375, 340.708520179)
(-19529.9785156, -13763.4052734, 340.708520179)
(-19529.9199219, -13763.3496094, 340.708520179)
(-19529.8632812, -13763.2939453, 340.708520179)
(-19529.8066406, -13763.2382812, 340.708520179)
(-19529.75, -13763.1826172, 340.708520179)
(-19529.6914062, -13763.1269531, 340.708520179)
(-19529.6328125, -13763.0712891, 340.708520179)
(-19529.5742188, -13763.015625, 340.708520179)
(-19529.515625, -13762.9599609, 340.708520179)
(-19529.4589844, -13762.9033203, 340.708520179)
(-19529.4023438, -13762.8466797, 340.708520179)
(-19529.3457031, -13762.7900391, 340.708520179)
(-19529.2890625, -13762.7333984, 340.708520179)
(-19529.2324219, -13762.6767578, 340.708520179)
(-19529.1757812, -13762.6201172, 340.708520179)
(-19529.1191406, -13762.5634766, 340.708520179)
(-19529.0625, -13762.5068359, 340.708520179)
(-19529.0058594, -13762.4501953, 340.708520179)
(-19528.9492188, -13762.3935547, 340.708520179)
(-19528.8925781, -13762.3369141, 340.708520179)
(-19528.8359375, -13762.2802734, 340.708520179)
(-19528.7792969, -13762.2236328, 340.708520179)
(-19528.7226562, -13762.1669922, 340.708520179)
(-19528.6660156, -13762.1103516, 340.708520179)
(-19528.609375, -13762.0537109, 340.708520179)
(-19528.5527344, -13761.9970703, 340.708520179)
(-19528.4960938, -13761.9404297, 340.708520179)
(-19528.4394531, -13761.8837891, 340.708520179)
(-19528.3828125, -13761.8271484, 340.708520179)
(-19528.3261719, -13761.7705078, 340.708520179)
(-19528.2695312, -13761.7138672, 340.708520179)
(-19528.2128906, -13761.6572266, 340.708520179)
(-19528.15625, -13761.6005859, 340.708520179)
(-19528.0996094, -13761.5439453, 340.708520179)
(-19528.0429688, -13761.4873047, 340.708520179)
(-19527.9863281, -13761.4306641, 340.708520179)
(-19527.9296875, -13761.3740234, 340.708520179)
(-19527.8730469, -13761.3173828, 340.708520179)
(-19527.8164062, -13761.2607422, 340.708520179)
(-19527.7597656, -13761.2041016, 340.708520179)
(-19527.703125, -13761.1484375, 340.708520179)
(-19527.6464844, -13761.0927734, 340.708520179)
(-19527.5898438, -13761.0371094, 340.708520179)
(-19527.5332031, -13760.9814453, 340.708520179)
(-19527.4765625, -13760.9248047, 340.708520179)
(-19527.4199219, -13760.8681641, 340.708520179)
(-19527.3632812, -13760.8115234, 340.708520179)
(-19527.3066406, -13760.7548828, 340.708520179)
(-19527.25, -13760.6982422, 340.708520179)
(-19527.1933594, -13760.6416016, 340.708520179)
(-19527.1367188, -13760.5849609, 340.708520179)
(-19527.0800781, -13760.5283203, 340.708520179)
(-19527.0234375, -13760.4716797, 340.708520179)
(-19526.9667969, -13760.4150391, 340.708520179)
(-19526.9101562, -13760.3583984, 340.708520179)
(-19526.8535156, -13760.3017578, 340.708520179)
(-19526.796875, -13760.2451172, 340.708520179)
(-19526.7402344, -13760.1884766, 340.708520179)
(-19526.6835938, -13760.1318359, 340.708520179)
(-19526.6269531, -13760.0751953, 340.708520179)
(-19526.5703125, -13760.0185547, 340.708520179)
(-19526.5136719, -13759.9619141, 340.708520179)
(-19526.4570312, -13759.9052734, 340.708520179)
(-19526.4003906, -13759.8486328, 340.708520179)
(-19526.34375, -13759.7919922, 340.708520179)
(-19526.2871094, -13759.7353516, 340.708520179)
(-19526.2304688, -13759.6787109, 340.708520179)
(-19526.1738281, -13759.6220703, 340.708520179)
(-19526.1171875, -13759.5654297, 340.708520179)
(-19526.0605469, -13759.5087891, 340.708520179)
(-19526.0039062, -13759.4521484, 340.708520179)
(-19525.9472656, -13759.3955078, 340.708520179)
(-19525.890625, -13759.3388672, 340.708520179)
(-19525.8339844, -13759.2822266, 340.708520179)
(-19525.7773438, -13759.2255859, 340.708520179)
(-19525.7207031, -13759.1689453, 340.708520179)
(-19525.6640625, -13759.1123047, 340.708520179)
(-19525.6074219, -13759.0556641, 340.708520179)
(-19525.5507812, -13758.9990234, 340.708520179)
(-19525.4941406, -13758.9423828, 340.708520179)
(-19525.4375, -13758.8857422, 340.708520179)
(-19525.3808594, -13758.8291016, 340.708520179)
(-19525.3242188, -13758.7724609, 340.708520179)
(-19525.2675781, -13758.7158203, 340.708520179)
(-19525.2109375, -13758.6591797, 340.708520179)
(-19525.1542969, -13758.6025391, 340.708520179)
(-19525.0976562, -13758.5458984, 340.708520179)
(-19525.0410156, -13758.4892578, 340.708520179)
(-19524.984375, -13758.4326172, 340.708520179)
(-19524.9277344, -13758.3759766, 340.708520179)
(-19524.8710938, -13758.3193359, 340.708520179)
(-19524.8144531, -13758.2626953, 340.708520179)
(-19524.7578125, -13758.2060547, 340.708520179)
(-19524.7011719, -13758.1494141, 340.708520179)
(-19524.6445312, -13758.0927734, 340.708520179)
(-19524.5878906, -13758.0361328, 340.708520179)
(-19524.53125, -13757.9794922, 340.708520179)
(-19524.4746094, -13757.9228516, 340.708520179)
(-19524.4179688, -13757.8662109, 340.708520179)
(-19524.3613281, -13757.8095703, 340.708520179)
(-19524.3046875, -13757.7529297, 340.708520179)
(-19524.2480469, -13757.6962891, 340.708520179)
(-19524.1914062, -13757.6396484, 340.708520179)
(-19524.1347656, -13757.5830078, 340.708520179)
(-19524.078125, -13757.5263672, 340.708520179)
(-19524.0214844, -13757.4697266, 340.708520179)
(-19523.9648438, -13757.4130859, 340.708520179)
(-19523.9082031, -13757.3564453, 340.708520179)
(-19523.8515625, -13757.2998047, 340.708520179)
(-19523.7949219, -13757.2431641, 340.708520179)
(-19523.7382812, -13757.1865234, 340.708520179)
(-19523.6816406, -13757.1298828, 340.708520179)
(-19523.625, -13757.0732422, 340.708520179)
(-19523.5683594, -13757.0166016, 340.708520179)
(-19523.5117188, -13756.9599609, 340.708520179)
(-19523.4550781, -13756.9033203, 340.708520179)
(-19523.3984375, -13756.8466797, 340.708520179)
(-19523.3417969, -13756.7900391, 340.708520179)
(-19523.2851562, -13756.7333984, 340.708520179)
(-19523.2285156, -13756.6767578, 340.708520179)
(-19523.171875, -13756.6201172, 340.708520179)
(-19523.1152344, -13756.5634766, 340.708520179)
(-19523.0585938, -13756.5068359, 340.708520179)
(-19523.0019531, -13756.4501953, 340.708520179)
(-19522.9453125, -13756.3935547, 340.708520179)
(-19522.8886719, -13756.3369141, 340.708520179)
(-19522.8320312, -13756.2802734, 340.708520179)
(-19522.7753906, -13756.2236328, 340.708520179)
(-19522.71875, -13756.1669922, 340.708520179)
(-19522.6621094, -13756.1103516, 340.708520179)
(-19522.6054688, -13756.0537109, 340.708520179)
(-19522.5488281, -13755.9970703, 340.708520179)
(-19522.4921875, -13755.9404297, 340.708520179)
(-19522.4355469, -13755.8837891, 340.708520179)
(-19522.3789062, -13755.8271484, 340.708520179)
(-19522.3222656, -13755.7705078, 340.708520179)
(-19522.265625, -13755.7138672, 340.708520179)
(-19522.2089844, -13755.6572266, 340.708520179)
(-19522.1523438, -13755.6005859, 340.708520179)
(-19522.0957031, -13755.5439453, 340.708520179)
(-19522.0390625, -13755.4873047, 340.708520179)
(-19521.9824219, -13755.4306641, 340.708520179)
(-19521.9257812, -13755.3740234, 340.708520179)
(-19521.8691406, -13755.3173828, 340.708520179)
(-19521.8125, -13755.2607422, 340.708520179)
(-19521.7558594, -13755.2041016, 340.708520179)
(-19521.6992188, -13755.1474609, 340.708520179)
(-19521.6425781, -13755.0908203, 340.708520179)
(-19521.5859375, -13755.0341797, 340.708520179)
(-19521.5292969, -13754.9775391, 340.708520179)
(-19521.4726562, -13754.9208984, 340.708520179)
(-19521.4160156, -13754.8642578, 340.708520179)
(-19521.359375, -13754.8076172, 340.708520179)
(-19521.3027344, -13754.7509766, 340.708520179)
(-19521.2460938, -13754.6943359, 340.708520179)
(-19521.1894531, -13754.6376953, 340.708520179)
(-19521.1328125, -13754.5810547, 340.708520179)
(-19521.0761719, -13754.5244141, 340.708520179)
(-19521.0195312, -13754.4677734, 340.708520179)
(-19520.9628906, -13754.4111328, 340.708520179)
(-19520.90625, -13754.3544922, 340.708520179)
(-19520.8496094, -13754.2978516, 340.708520179)
(-19520.7929688, -13754.2412109, 340.708520179)
(-19520.7363281, -13754.1845703, 340.708520179)
(-19520.6796875, -13754.1279297, 340.708520179)
(-19520.6230469, -13754.0712891, 340.708520179)
(-19520.5664062, -13754.0146484, 340.708520179)
(-19520.5097656, -13753.9580078, 340.708520179)
(-19520.453125, -13753.9013672, 340.708520179)
(-19520.3964844, -13753.8447266, 340.708520179)
(-19520.3398438, -13753.7880859, 340.708520179)
(-19520.2832031, -13753.7314453, 340.708520179)
(-19520.2265625, -13753.6748047, 340.708520179)
(-19520.1699219, -13753.6181641, 340.708520179)
(-19520.1132812, -13753.5615234, 340.708520179)
(-19520.0566406, -13753.5048828, 340.708520179)
(-19520.0, -13753.4482422, 340.708520179)
(-19519.9433594, -13753.3916016, 340.708520179)
(-19519.8867188, -13753.3349609, 340.708520179)
(-19519.8300781, -13753.2783203, 340.708520179)
(-19519.7734375, -13753.2216797, 340.708520179)
(-19519.7167969, -13753.1650391, 340.708520179)
(-19519.6601562, -13753.1083984, 340.708520179)
(-19519.6035156, -13753.0517578, 340.708520179)
(-19519.546875, -13752.9951172, 340.708520179)
(-19519.4902344, -13752.9384766, 340.708520179)
(-19519.4335938, -13752.8818359, 340.708520179)
(-19519.3769531, -13752.8251953, 340.708520179)
(-19519.3203125, -13752.7685547, 340.708520179)
(-19519.2636719, -13752.7119141, 340.708520179)
(-19519.2070312, -13752.6552734, 340.708520179)
(-19519.1503906, -13752.5986328, 340.708520179)
(-19519.09375, -13752.5419922, 340.708520179)
(-19519.0371094, -13752.4853516, 340.708520179)
(-19518.9804688, -13752.4287109, 340.708520179)
(-19518.9238281, -13752.3720703, 340.708520179)
(-19518.8671875, -13752.3154297, 340.708520179)
(-19518.8105469, -13752.2587891, 340.708520179)
(-19518.7539062, -13752.2021484, 340.708520179)
(-19518.6972656, -13752.1455078, 340.708520179)
(-19518.640625, -13752.0888672, 340.708520179)
(-19518.5839844, -13752.0322266, 340.708520179)
(-19518.5273438, -13751.9755859, 340.708520179)
(-19518.4707031, -13751.9189453, 340.708520179)
(-19518.4140625, -13751.8623047, 340.708520179)
(-19518.3574219, -13751.8056641, 340.708520179)
(-19518.3007812, -13751.7490234, 340.708520179)
(-19518.2441406, -13751.6923828, 340.708520179)
(-19518.1875, -13751.6357422, 340.708520179)
(-19518.1308594, -13751.5791016, 340.708520179)
(-19518.0742188, -13751.5224609, 340.708520179)
(-19518.0175781, -13751.4658203, 340.708520179)
(-19517.9609375, -13751.4091797, 340.708520179)
(-19517.9042969, -13751.3525391, 340.708520179)
(-19517.8476562, -13751.2958984, 340.708520179)
(-19517.7910156, -13751.2392578, 340.708520179)
(-19517.734375, -13751.1826172, 340.708520179)
(-19517.6777344, -13751.1259766, 340.708520179)
(-19517.6210938, -13751.0693359, 340.708520179)
(-19517.5644531, -13751.0126953, 340.708520179)
(-19517.5078125, -13750.9560547, 340.708520179)
(-19517.4511719, -13750.8994141, 340.708520179)
(-19517.3945312, -13750.8427734, 340.708520179)
(-19517.3378906, -13750.7861328, 340.708520179)
(-19517.28125, -13750.7294922, 340.708520179)
(-19517.2246094, -13750.6728516, 340.708520179)
(-19517.1679688, -13750.6162109, 340.708520179)
(-19517.1113281, -13750.5595703, 340.708520179)
(-19517.0546875, -13750.5029297, 340.708520179)
(-19516.9980469, -13750.4462891, 340.708520179)
(-19516.9414062, -13750.3896484, 340.708520179)
(-19516.8847656, -13750.3330078, 340.708520179)
(-19516.828125, -13750.2763672, 340.708520179)
(-19516.7714844, -13750.2197266, 340.708520179)
(-19516.7148438, -13750.1630859, 340.708520179)
(-19516.6582031, -13750.1064453, 340.708520179)
(-19516.6015625, -13750.0498047, 340.708520179)
(-19516.5449219, -13749.9931641, 340.708520179)
(-19516.4882812, -13749.9365234, 340.708520179)
(-19516.4316406, -13749.8798828, 340.708520179)
(-19516.375, -13749.8232422, 340.708520179)
(-19516.3183594, -13749.7666016, 340.708520179)
(-19516.2617188, -13749.7099609, 340.708520179)
(-19516.2050781, -13749.6533203, 340.708520179)
(-19516.1484375, -13749.5966797, 340.708520179)
(-19516.0917969, -13749.5400391, 340.708520179)
(-19516.0351562, -13749.4833984, 340.708520179)
(-19515.9785156, -13749.4267578, 340.708520179)
(-19515.921875, -13749.3701172, 340.708520179)
(-19515.8652344, -13749.3134766, 340.708520179)
(-19515.8085938, -13749.2568359, 340.708520179)
(-19515.7519531, -13749.2001953, 340.708520179)
(-19515.6953125, -13749.1435547, 340.708520179)
(-19515.6386719, -13749.0869141, 340.708520179)
(-19515.5820312, -13749.0302734, 340.708520179)
(-19515.5253906, -13748.9736328, 340.708520179)
(-19515.46875, -13748.9169922, 340.708520179)
(-19515.4121094, -13748.8603516, 340.708520179)
(-19515.3554688, -13748.8037109, 340.708520179)
(-19515.2988281, -13748.7470703, 340.708520179)
(-19515.2421875, -13748.6904297, 340.708520179)
(-19515.1855469, -13748.6337891, 340.708520179)
(-19515.1289062, -13748.5771484, 340.708520179)
(-19515.0722656, -13748.5205078, 340.708520179)
(-19515.015625, -13748.4638672, 340.708520179)
(-19514.9589844, -13748.4072266, 340.708520179)
(-19514.9023438, -13748.3505859, 340.708520179)
(-19514.8457031, -13748.2939453, 340.708520179)
(-19514.7890625, -13748.2373047, 340.708520179)
(-19514.7324219, -13748.1806641, 340.708520179)
(-19514.6757812, -13748.1240234, 340.708520179)
(-19514.6191406, -13748.0673828, 340.708520179)
(-19514.5625, -13748.0107422, 340.708520179)
(-19514.5058594, -13747.9541016, 340.708520179)
(-19514.4492188, -13747.8974609, 340.708520179)
(-19514.3925781, -13747.8408203, 340.708520179)
(-19514.3359375, -13747.7841797, 340.708520179)
(-19514.2792969, -13747.7275391, 340.708520179)
(-19514.2226562, -13747.6708984, 340.708520179)
(-19514.1660156, -13747.6142578, 340.708520179)
(-19514.109375, -13747.5576172, 340.708520179)
(-19514.0527344, -13747.5009766, 340.708520179)
(-19513.9960938, -13747.4443359, 340.708520179)
(-19513.9394531, -13747.3876953, 340.708520179)
(-19513.8828125, -13747.3310547, 340.708520179)
(-19513.8261719, -13747.2744141, 340.708520179)
(-19513.7695312, -13747.2177734, 340.708520179)
(-19513.7128906, -13747.1611328, 340.708520179)
(-19513.65625, -13747.1044922, 340.708520179)
