(-1203.61988606, -3044.25194302, 208.200725237)
(-1203.56681393, -3044.19930373, 208.200725233)
(-1203.51722458, -3044.15018038, 208.200725234)
(-1203.46296731, -3044.09638397, 208.200725239)
(-1203.41925515, -3044.05306591, 208.200725234)
(-1203.37408229, -3044.00828877, 208.200725245)
(-1203.32714613, -3043.96176867, 208.200725234)
(-1203.27463652, -3043.90972439, 208.200725235)
(-1203.21513095, -3043.85066696, 208.200725235)
(-1203.17025848, -3043.80617049, 208.200725236)
(-1203.12509082, -3043.7613869, 208.200725237)
(-1203.07933537, -3043.71602804, 208.200725241)
(-1203.02123139, -3043.65847828, 208.200725237)
(-1202.97019217, -3043.60788716, 208.200725234)
(-1202.91417429, -3043.55234321, 208.200725236)
(-1202.86934176, -3043.50781644, 208.200725234)
(-1202.82103854, -3043.45975644, 208.200725235)
(-1202.78154001, -3043.42041255, 208.200725232)
(-1202.72628964, -3043.36528671, 208.200725235)
(-1202.67572035, -3043.31481822, 208.200725235)
(-1202.61730842, -3043.25642567, 208.200725235)
(-1202.57667472, -3043.21586796, 208.200725235)
(-1202.52873206, -3043.16801753, 208.200725235)
(-1202.47172439, -3043.11112451, 208.200725235)
(-1202.4030235, -3043.04256162, 208.200725235)
(-1202.35449356, -3042.99413027, 208.200725236)
(-1202.29953226, -3042.93928019, 208.200725235)
(-1202.25392952, -3042.89376385, 208.200725234)
(-1202.18877432, -3042.82867118, 208.200725235)
(-1202.13938032, -3042.7793511, 208.200725235)
(-1202.06455933, -3042.70464122, 208.200725235)
(-1202.00697996, -3042.6471518, 208.200725236)
(-1201.94794027, -3042.5882039, 208.200725234)
(-1201.90822354, -3042.54848879, 208.200725236)
(-1201.86587362, -3042.50614637, 208.200725239)
(-1201.80721587, -3042.44741, 208.200725237)
(-1201.75202442, -3042.39220525, 208.200725235)
(-1201.69303819, -3042.33320376, 208.200725235)
(-1201.63901388, -3042.27916863, 208.200725235)
(-1201.58703451, -3042.22717724, 208.200725235)
(-1201.5461507, -3042.18628607, 208.200725235)
(-1201.50293144, -3042.14305837, 208.200725235)
(-1201.45153461, -3042.09165301, 208.200725236)
(-1201.39692587, -3042.03703482, 208.200725235)
(-1201.34231798, -3041.98241506, 208.200725235)
(-1201.29062882, -3041.93071734, 208.200725236)
(-1201.24040061, -3041.88048011, 208.200725235)
(-1201.20126859, -3041.84134229, 208.200725236)
(-1201.13906645, -3041.77913062, 208.200725236)
(-1201.08387227, -3041.72392895, 208.200725236)
(-1201.02780229, -3041.66785107, 208.200725236)
(-1200.98370529, -3041.62374851, 208.200725236)
(-1200.93814821, -3041.57818566, 208.200725236)
(-1200.88879447, -3041.52882591, 208.200725236)
(-1200.84352905, -3041.48355519, 208.200725236)
(-1200.78921059, -3041.42923039, 208.200725236)
(-1200.74452917, -3041.38454405, 208.200725236)
(-1200.68436975, -3041.32437831, 208.200725236)
(-1200.64436074, -3041.28436518, 208.200725236)
(-1200.59267008, -3041.23266951, 208.200725236)
(-1200.54740424, -3041.18739935, 208.200725236)
(-1200.50213836, -3041.14212925, 208.200725236)
(-1200.44665077, -3041.08663714, 208.200725236)
(-1200.39612806, -3041.03611004, 208.200725236)
(-1200.33830399, -3040.97828166, 208.200725236)
(-1200.28953342, -3040.92950709, 208.200725236)
(-1200.24105446, -3040.88102479, 208.200725236)
(-1200.2001689, -3040.84013602, 208.200725236)
(-1200.1502298, -3040.79019342, 208.200725236)
(-1200.10379528, -3040.74375563, 208.200725236)
(-1200.04392613, -3040.68388361, 208.200725236)
(-1199.98960638, -3040.62956025, 208.200725236)
(-1199.92915279, -3040.56910416, 208.200725236)
(-1199.88797482, -3040.52792378, 208.200725236)
(-1199.83803509, -3040.47798194, 208.200725236)
(-1199.78809592, -3040.42803968, 208.200725236)
(-1199.72296966, -3040.36291061, 208.200725236)
(-1199.6683577, -3040.30829539, 208.200725236)
(-1199.61053257, -3040.25046821, 208.200725236)
(-1199.5690625, -3040.20899584, 208.200725236)
(-1199.5068565, -3040.14678758, 208.200725236)
(-1199.45954543, -3040.09947402, 208.200725236)
(-1199.40668495, -3040.04661168, 208.200725236)
(-1199.35528349, -3039.99521114, 208.200725236)
(-1199.30651195, -3039.94643798, 208.200725236)
(-1199.25423465, -3039.89416029, 208.200725236)
(-1199.19728577, -3039.8372092, 208.200725236)
(-1199.13741536, -3039.77733849, 208.200725236)
(-1199.0854313, -3039.72535261, 208.200725236)
(-1199.03432223, -3039.67424337, 208.200725236)
(-1198.97854147, -3039.6184605, 208.200725236)
(-1198.9148743, -3039.55479294, 208.200725236)
(-1198.85821736, -3039.49813426, 208.200725236)
(-1198.79601026, -3039.4359273, 208.200725236)
(-1198.75015882, -3039.39007466, 208.200725236)
(-1198.68649132, -3039.32640726, 208.200725236)
(-1198.63304693, -3039.27296125, 208.200725236)
(-1198.57463646, -3039.21455114, 208.200725236)
(-1198.5191475, -3039.15906057, 208.200725236)
(-1198.46044459, -3039.10035821, 208.200725236)
(-1198.40758412, -3039.0474963, 208.200725236)
(-1198.36202399, -3039.00193647, 208.200725236)
(-1198.3088715, -3038.9487826, 208.200725235)
(-1198.24461982, -3038.88453091, 208.200725236)
(-1198.19380356, -3038.83371341, 208.200725236)
(-1198.13626944, -3038.77617942, 208.200725236)
(-1198.09275451, -3038.73266333, 208.200725235)
(-1198.02908714, -3038.66899582, 208.200725236)
(-1197.98177537, -3038.62168287, 208.200725235)
(-1197.92570151, -3038.56560882, 208.200725236)
(-1197.85765404, -3038.49756077, 208.200725235)
(-1197.79982861, -3038.43973379, 208.200725235)
(-1197.75514436, -3038.39504979, 208.200725235)
(-1197.70841675, -3038.34832104, 208.200725235)
(-1197.65643172, -3038.29633577, 208.200725236)
(-1197.59071694, -3038.23062725, 208.200725236)
(-1197.53697918, -3038.17689022, 208.200725236)
(-1197.47418574, -3038.11410075, 208.200725236)
(-1197.42774942, -3038.0676651, 208.200725236)
(-1197.36583297, -3038.00575199, 208.200725236)
(-1197.31676823, -3037.95668771, 208.200725235)
(-1197.25718789, -3037.89711023, 208.200725236)
(-1197.20607874, -3037.84600154, 208.200725235)
(-1197.14679117, -3037.78671649, 208.200725236)
(-1197.10473586, -3037.74466139, 208.200725235)
(-1197.04603242, -3037.68595965, 208.200725235)
(-1197.00514516, -3037.64507258, 208.200725235)
(-1196.95082301, -3037.59075135, 208.200725235)
(-1196.90263489, -3037.54256278, 208.200725235)
(-1196.8518177, -3037.4917461, 208.200725235)
(-1196.79895668, -3037.43888453, 208.200725235)
(-1196.7481393, -3037.38806748, 208.200725235)
(-1196.69264799, -3037.33257922, 208.200725236)
(-1196.6514689, -3037.29140028, 208.200725235)
(-1196.59977511, -3037.2397078, 208.200725235)
(-1196.53932059, -3037.17925305, 208.200725235)
(-1196.4727318, -3037.11266588, 208.200725235)
(-1196.4236673, -3037.06360134, 208.200725235)
(-1196.36321194, -3037.00314761, 208.200725235)
(-1196.32144867, -3036.96138427, 208.200725235)
(-1196.27501188, -3036.91494821, 208.200725235)
(-1196.22507132, -3036.86500728, 208.200725235)
(-1196.1576072, -3036.79754378, 208.200725235)
(-1196.09627672, -3036.73621287, 208.200725235)
(-1196.03173242, -3036.67166971, 208.200725235)
(-1195.98353477, -3036.62348355, 208.200725236)
(-1195.92421306, -3036.56422867, 208.200725235)
(-1195.87134111, -3036.51137947, 208.200725234)
(-1195.80474103, -3036.44480426, 208.200725234)
(-1195.74982521, -3036.38990898, 208.200725234)
(-1195.68497887, -3036.32508431, 208.200725234)
(-1195.63882656, -3036.27894793, 208.200725234)
(-1195.58508117, -3036.22521872, 208.200725234)
(-1195.53980586, -3036.17995813, 208.200725234)
(-1195.47729828, -3036.11746825, 208.200725234)
(-1195.42442844, -3036.06461482, 208.200725234)
(-1195.36718053, -3036.00737845, 208.200725234)
(-1195.32307473, -3035.96328465, 208.200725234)
(-1195.27050147, -3035.91072074, 208.200725234)
(-1195.20565922, -3035.8458918, 208.200725234)
(-1195.1533779, -3035.79361814, 208.200725234)
(-1195.08152892, -3035.72177802, 208.200725234)
(-1195.03508885, -3035.67534605, 208.200725234)
(-1194.97376607, -3035.61400911, 208.200725242)
(-1194.92820566, -3035.56844845, 208.200725234)
(-1194.87622291, -3035.51646098, 208.200725234)
(-1194.81956665, -3035.45980164, 208.200725231)
(-1194.7498122, -3035.389963, 208.200725234)
(-1194.68791392, -3035.32803056, 208.200725235)
(-1194.63477375, -3035.27486366, 208.200725235)
(-1194.57579416, -3035.21585446, 208.200725235)
(-1194.52995276, -3035.16999145, 208.200725235)
(-1194.48557109, -3035.12558941, 208.200725235)
(-1194.4324296, -3035.07242412, 208.200725235)
(-1194.36994366, -3035.009912, 208.200725236)
(-1194.31884508, -3034.95879225, 208.200725236)
(-1194.25402132, -3034.89394465, 208.200725236)
(-1194.20496617, -3034.84487075, 208.200725236)
(-1194.15006806, -3034.7899579, 208.200725236)
(-1194.10509976, -3034.74497451, 208.200725236)
(-1194.04319413, -3034.68305613, 208.200725236)
(-1193.99121653, -3034.63106352, 208.200725236)
(-1193.92463744, -3034.56447827, 208.200725236)
(-1193.87879058, -3034.51862176, 208.200725236)
(-1193.82447109, -3034.46430244, 208.200725233)
(-1193.77657838, -3034.41640239, 208.200725236)
(-1193.71875651, -3034.35858054, 208.200725236)
(-1193.66998698, -3034.30980563, 208.200725236)
(-1193.60982888, -3034.24964871, 208.200725236)
(-1193.55988992, -3034.19970597, 208.200725236)
(-1193.50440259, -3034.14422089, 208.200725236)
(-1193.45738377, -3034.09719976, 208.200725236)
(-1193.41299144, -3034.0528086, 208.200725238)
(-1193.35952423, -3033.99938136, 208.200725236)
(-1193.31045336, -3033.95032343, 208.200725235)
(-1193.24444008, -3033.88432915, 208.200725236)
(-1193.19595419, -3033.83585453, 208.200725235)
(-1193.13812043, -3033.77803585, 208.200725235)
(-1193.09576846, -3033.73569314, 208.200725235)
(-1193.02041032, -3033.66035223, 208.200725235)
(-1192.9652004, -3033.60516682, 208.200725236)
(-1192.89329741, -3033.53337464, 208.200725234)
(-1192.83807999, -3033.47819932, 208.200725234)
(-1192.77673384, -3033.41688438, 208.200725234)
(-1192.72648518, -3033.36666684, 208.200725233)
(-1192.66079411, -3033.30094022, 208.200725238)
(-1192.60413481, -3033.24428319, 208.200725234)
(-1192.54835124, -3033.18850347, 208.200725234)
(-1192.49665634, -3033.13681197, 208.200725234)
(-1192.4487581, -3033.08891689, 208.200725234)
(-1192.38567674, -3033.02583252, 208.200725234)
(-1192.34011602, -3032.98027303, 208.200725234)
(-1192.27907814, -3032.91923415, 208.200725234)
(-1192.22884411, -3032.8690017, 208.200725234)
(-1192.17569101, -3032.81584785, 208.200725234)
(-1192.12837765, -3032.76853616, 208.200725234)
(-1192.07172005, -3032.71187861, 208.200725234)
(-1192.01973355, -3032.65989445, 208.200725234)
(-1191.95548195, -3032.59564296, 208.200725234)
(-1191.90700021, -3032.54716313, 208.200725234)
(-1191.84800619, -3032.48816915, 208.200725234)
(-1191.80711818, -3032.44728262, 208.200725234)
(-1191.74841554, -3032.38858055, 208.200725234)
(-1191.69496855, -3032.33513596, 208.200725234)
(-1191.62195568, -3032.26212354, 208.200725234)
(-1191.57843925, -3032.21860869, 208.200725234)
(-1191.51272772, -3032.15289717, 208.200725234)
(-1191.47271564, -3032.11288652, 208.200725234)
(-1191.4210223, -3032.06119353, 208.200725234)
(-1191.37195734, -3032.01212934, 208.200725234)
(-1191.29895089, -3031.93911217, 208.200725235)
(-1191.25339157, -3031.89355071, 208.200725234)
(-1191.18943621, -3031.82958712, 208.200725234)
(-1191.15001012, -3031.79015884, 208.200725234)
(-1191.08663842, -3031.72678132, 208.200725234)
(-1191.03961891, -3031.67975979, 208.200725235)
(-1190.98121066, -3031.6213471, 208.200725234)
(-1190.93419078, -3031.57432584, 208.200725235)
(-1190.86526923, -3031.50539975, 208.200725234)
(-1190.81824957, -3031.4583788, 208.200725235)
(-1190.75954894, -3031.39967462, 208.200725234)
(-1190.71194477, -3031.35206944, 208.200725235)
(-1190.65295201, -3031.29307359, 208.200725235)
(-1190.60651625, -3031.24663693, 208.200725235)
(-1190.54839939, -3031.18851766, 208.200725235)
(-1190.49845867, -3031.13857622, 208.200725235)
(-1190.42924361, -3031.06935861, 208.200725235)
(-1190.38397588, -3031.02409043, 208.200725235)
(-1190.32965555, -3030.96976816, 208.200725235)
(-1190.28730818, -3030.9274203, 208.200725235)
(-1190.23094283, -3030.87105351, 208.200725235)
(-1190.16873642, -3030.80884577, 208.200725235)
(-1190.11908837, -3030.75919669, 208.200725235)
(-1190.05308718, -3030.69319084, 208.200725235)
(-1190.01073656, -3030.65084534, 208.200725236)
(-1189.94560288, -3030.5857293, 208.200725236)
(-1189.88280957, -3030.52294128, 208.200725235)
(-1189.80132414, -3030.44146207, 208.200725235)
(-1189.7545957, -3030.39473411, 208.200725235)
(-1189.6961865, -3030.33632256, 208.200725235)
(-1189.64507754, -3030.28521334, 208.200725235)
(-1189.5805356, -3030.22066924, 208.200725235)
(-1189.52884238, -3030.16897578, 208.200725235)
(-1189.46576016, -3030.10589129, 208.200725235)
(-1189.41056234, -3030.05069345, 208.200725235)
(-1189.35887047, -3029.99899988, 208.200725235)
(-1189.31506266, -3029.95519198, 208.200725235)
(-1189.25782107, -3029.89794914, 208.200725235)
(-1189.20700378, -3029.847132, 208.200725235)
(-1189.15589548, -3029.79602273, 208.200725235)
(-1189.09281641, -3029.73293683, 208.200725234)
(-1189.04930102, -3029.68942036, 208.200725235)
(-1188.99001619, -3029.63013186, 208.200725235)
(-1188.94124383, -3029.58135859, 208.200725235)
(-1188.87524244, -3029.51535361, 208.200725235)
(-1188.82384175, -3029.46395198, 208.200725235)
(-1188.76543284, -3029.40553999, 208.200725235)
(-1188.71812056, -3029.35822705, 208.200725235)
(-1188.66263218, -3029.30273627, 208.200725235)
(-1188.61999282, -3029.26009656, 208.200725235)
(-1188.55837091, -3029.19847291, 208.200725235)
(-1188.51193461, -3029.15203628, 208.200725235)
(-1188.44739203, -3029.08749204, 208.200725235)
(-1188.39978771, -3029.03988762, 208.200725235)
(-1188.33290891, -3028.97300723, 208.200725235)
(-1188.28822489, -3028.92832315, 208.200725235)
(-1188.23477989, -3028.87487704, 208.200725235)
(-1188.1883436, -3028.82844078, 208.200725235)
(-1188.13110217, -3028.77119853, 208.200725235)
(-1188.09109135, -3028.73118728, 208.200725235)
(-1188.02333668, -3028.66342966, 208.200725235)
(-1187.97894486, -3028.61903733, 208.200725235)
(-1187.91469496, -3028.55478508, 208.200725235)
(-1187.87147151, -3028.51156128, 208.200725235)
(-1187.80517683, -3028.44526461, 208.200725235)
(-1187.75815641, -3028.39824392, 208.200725235)
(-1187.70003903, -3028.34012494, 208.200725235)
(-1187.65535525, -3028.29544098, 208.200725235)
(-1187.5931491, -3028.23323353, 208.200725235)
(-1187.55284585, -3028.19293018, 208.200725235)
(-1187.49618812, -3028.13627167, 208.200725235)
(-1187.45062796, -3028.09071163, 208.200725235)
(-1187.39338637, -3028.03346948, 208.200725235)
(-1187.31248831, -3027.95257091, 208.200725235)
(-1187.26079496, -3027.90087768, 208.200725235)
(-1187.18223401, -3027.82231514, 208.200725235)
(-1187.12528411, -3027.76536514, 208.200725235)
(-1187.04853239, -3027.68851898, 208.200725219)
(-1187.00759467, -3027.64391894, 208.200725206)
(-1186.95072705, -3027.57242629, 208.200725235)
(-1186.90639534, -3027.50379706, 208.200725279)
(-1186.87544886, -3027.44871865, 208.200725198)
(-1186.8398372, -3027.38719401, 208.200725317)
(-1186.80767595, -3027.33462891, 208.200725237)
(-1186.76190128, -3027.26124501, 208.200725236)
(-1186.72064673, -3027.19353438, 208.200725233)
(-1186.67641727, -3027.12037505, 208.200725222)
(-1186.64099624, -3027.06215413, 208.200725235)
(-1186.60535685, -3027.00358325, 208.200725234)
(-1186.57186745, -3026.9485399, 208.200725237)
(-1186.52081059, -3026.86453719, 208.20072524)
(-1186.48369463, -3026.80347978, 208.20072523)
(-1186.43975708, -3026.73109448, 208.200725234)
(-1186.40630274, -3026.67602893, 208.200725233)
(-1186.36472145, -3026.60753564, 208.200725233)
(-1186.3280585, -3026.5471696, 208.200725234)
(-1186.28133097, -3026.47020462, 208.200725225)
(-1186.2326703, -3026.39006489, 208.200725234)
(-1186.19772762, -3026.33252086, 208.200725234)
(-1186.16022366, -3026.27073339, 208.200725233)
(-1186.12723578, -3026.21634768, 208.200725236)
(-1186.08871801, -3026.15275006, 208.200725235)
(-1186.03701469, -3026.06719018, 208.200725235)
(-1186.00108328, -3026.00782928, 208.200725235)
(-1185.95765832, -3025.93610761, 208.20072523)
(-1185.9213141, -3025.88338706, 208.200725257)
(-1185.87509121, -3025.82418816, 208.200725373)
(-1185.81940111, -3025.75920391, 208.20072513)
(-1185.78044948, -3025.7140463, 208.200725332)
(-1185.73014047, -3025.65674456, 208.200725257)
(-1185.68339549, -3025.60413972, 208.200725226)
(-1185.62085787, -3025.53462212, 208.200725246)
(-1185.57282708, -3025.48115117, 208.200725237)
(-1185.52395428, -3025.42677712, 208.200725237)
(-1185.47779384, -3025.37551945, 208.200725236)
(-1185.42439499, -3025.3163274, 208.200725237)
(-1185.38346758, -3025.27092081, 208.200725236)
(-1185.34334028, -3025.22645909, 208.200725235)
(-1185.2957786, -3025.17369038, 208.200725236)
(-1185.23854053, -3025.11019001, 208.200725235)
(-1185.18988423, -3025.05618526, 208.20072524)
(-1185.13683364, -3024.99724622, 208.200725237)
(-1185.09094956, -3024.94630045, 208.200725235)
(-1185.04062866, -3024.89045631, 208.200725241)
(-1184.99915288, -3024.84539678, 208.200725233)
(-1184.94109169, -3024.7830067, 208.200725243)
(-1184.89240769, -3024.73161631, 208.200725231)
(-1184.81761728, -3024.65431022, 208.200725233)
(-1184.77373831, -3024.60936699, 208.200725236)
(-1184.71249088, -3024.5467719, 208.20072523)
(-1184.65736336, -3024.4903316, 208.200725235)
(-1184.58543597, -3024.41680966, 208.200725236)
(-1184.53723154, -3024.36747711, 208.200725235)
(-1184.44795778, -3024.27626412, 208.200725236)
(-1184.40030611, -3024.22754381, 208.200725237)
(-1184.34858206, -3024.17471439, 208.200725235)
(-1184.3014985, -3024.12659574, 208.200725235)
(-1184.24112506, -3024.06490485, 208.200725236)
(-1184.18681778, -3024.00941796, 208.200725234)
(-1184.12812409, -3023.94953709, 208.200725235)
(-1184.08882125, -3023.90940654, 208.200725235)
(-1184.02783433, -3023.84715575, 208.200725241)
(-1183.97623297, -3023.79476559, 208.200725236)
(-1183.91180765, -3023.7294944, 208.200725237)
(-1183.86203987, -3023.67936073, 208.200725241)
(-1183.80725355, -3023.62430333, 208.200725232)
(-1183.76737417, -3023.58415484, 208.200725236)
(-1183.70037239, -3023.51679821, 208.200725234)
(-1183.65203386, -3023.46817271, 208.200725236)
(-1183.58996421, -3023.40581983, 208.200725236)
(-1183.55151911, -3023.36716754, 208.200725236)
(-1183.49265396, -3023.30804006, 208.200725235)
(-1183.43347347, -3023.24864014, 208.200725235)
(-1183.37518355, -3023.19010777, 208.200725235)
(-1183.31830245, -3023.13308175, 208.200725233)
(-1183.26524414, -3023.07983474, 208.200725235)
(-1183.20606198, -3023.02044369, 208.200725235)
(-1183.1602926, -3022.97450924, 208.200725234)
(-1183.10956688, -3022.92360089, 208.200725234)
(-1183.06029979, -3022.8741552, 208.200725234)
(-1182.9973304, -3022.81095851, 208.200725234)
(-1182.95010079, -3022.76356239, 208.20072523)
(-1182.89265774, -3022.70593437, 208.200725235)
(-1182.84513217, -3022.65825495, 208.200725236)
(-1182.78327244, -3022.59627991, 208.200725236)
(-1182.73427173, -3022.5471515, 208.200725231)
(-1182.68029779, -3022.49306386, 208.200725236)
(-1182.63712657, -3022.44978771, 208.200725235)
(-1182.57090778, -3022.38342116, 208.200725232)
(-1182.52686051, -3022.33927007, 208.200725234)
(-1182.46180411, -3022.27407453, 208.200725235)
(-1182.41717126, -3022.22933969, 208.200725235)
(-1182.35386669, -3022.16590183, 208.20072523)
(-1182.31156829, -3022.12351518, 208.200725236)
(-1182.25494504, -3022.06682042, 208.200725235)
(-1182.20882415, -3022.02065034, 208.200725233)
(-1182.14862888, -3021.96050751, 208.200725231)
(-1182.10278522, -3021.9146475, 208.200725234)
(-1182.0437988, -3021.85564963, 208.200725233)
(-1181.99649606, -3021.80832855, 208.200725234)
(-1181.92028415, -3021.73208873, 208.200725234)
(-1181.87502631, -3021.68681095, 208.200725234)
(-1181.81341708, -3021.62517463, 208.200725234)
(-1181.7672826, -3021.57902085, 208.200725234)
(-1181.71297138, -3021.52468842, 208.200725234)
(-1181.6659601, -3021.47765877, 208.200725234)
(-1181.60172024, -3021.41339596, 208.200725234)
(-1181.55616878, -3021.36782787, 208.200725234)
(-1181.48783956, -3021.29947676, 208.200725234)
(-1181.43761502, -3021.24923506, 208.200725234)
(-1181.36607212, -3021.17767732, 208.200725231)
(-1181.30328996, -3021.11487851, 208.200725236)
(-1181.24078596, -3021.05238478, 208.200725235)
(-1181.18354613, -3020.99513989, 208.200725236)
(-1181.10000799, -3020.91162451, 208.200725234)
(-1181.04358013, -3020.85531208, 208.200725234)
(-1180.98007467, -3020.79205157, 208.200725235)
(-1180.92804003, -3020.74011832, 208.200725236)
(-1180.88041481, -3020.69253927, 208.200725235)
(-1180.83484463, -3020.6469931, 208.200725235)
(-1180.7805511, -3020.592653, 208.200725232)
(-1180.73206338, -3020.54417956, 208.200725232)
(-1180.6780355, -3020.49015006, 208.200725234)
(-1180.61851094, -3020.43052669, 208.200725232)
(-1180.57880318, -3020.3907956, 208.200725233)
(-1180.51515443, -3020.3271099, 208.200725233)
(-1180.47281799, -3020.284751, 208.200725234)
(-1180.40887523, -3020.22077496, 208.200725234)
(-1180.35923874, -3020.17111404, 208.200725234)
(-1180.30055024, -3020.11239809, 208.200725234)
(-1180.25032885, -3020.06215357, 208.200725234)
(-1180.18521467, -3019.99701185, 208.200725234)
(-1180.13791254, -3019.94968936, 208.200725234)
(-1180.0806814, -3019.89243676, 208.200725234)
(-1180.03104277, -3019.84277827, 208.200725235)
(-1179.96855352, -3019.78027257, 208.200725234)
(-1179.91657708, -3019.72827849, 208.200725235)
(-1179.85321285, -3019.66490436, 208.200725235)
(-1179.8102874, -3019.62196735, 208.200725234)
(-1179.7530509, -3019.56472674, 208.200725233)
(-1179.70691145, -3019.51857766, 208.200725235)
(-1179.64617034, -3019.45783439, 208.200725232)
(-1179.58192672, -3019.39358742, 208.200725235)
(-1179.52760831, -3019.33926292, 208.200725234)
(-1179.46364857, -3019.27530992, 208.200725235)
(-1179.40845242, -3019.22011126, 208.200725235)
(-1179.34682838, -3019.15849767, 208.200725235)
(-1179.29834798, -3019.11001823, 208.200725235)
(-1179.23993685, -3019.05161637, 208.200725231)
(-1179.19641992, -3019.00810172, 208.200725235)
(-1179.14121912, -3018.95290769, 208.200725238)
(-1179.08222232, -3018.89391665, 208.200725234)
(-1179.03081865, -3018.84251805, 208.200725235)
(-1178.96771735, -3018.77945015, 208.200725235)
(-1178.92653333, -3018.73827629, 208.200725234)
(-1178.86928309, -3018.68104259, 208.200725234)
(-1178.8228421, -3018.63461215, 208.200725234)
(-1178.76471633, -3018.5765008, 208.200725234)
(-1178.71184963, -3018.52364482, 208.200725234)
(-1178.64817529, -3018.45998463, 208.200725234)
(-1178.59852217, -3018.41034087, 208.200725234)
(-1178.53806142, -3018.3498922, 208.200725234)
(-1178.49863105, -3018.31046868, 208.200725234)
(-1178.44196793, -3018.25381552, 208.200725234)
(-1178.39377575, -3018.20563097, 208.200725233)
(-1178.32805903, -3018.13992473, 208.200725233)
(-1178.2807432, -3018.09261589, 208.200725233)
(-1178.20392793, -3018.01581179, 208.200725233)
(-1178.15661237, -3017.96850275, 208.200725233)
(-1178.08914411, -3017.90104335, 208.200725233)
(-1178.03773976, -3017.84964557, 208.200725233)
(-1177.97436085, -3017.78627409, 208.200725233)
(-1177.91799157, -3017.72991149, 208.200725233)
(-1177.84205434, -3017.65398199, 208.200725233)
(-1177.79181877, -3017.60375177, 208.200725233)
(-1177.73340614, -3017.545344, 208.200725233)
(-1177.68813586, -3017.50007819, 208.200725233)
(-1177.632936, -3017.4448826, 208.200725233)
(-1177.58124037, -3017.39319177, 208.200725233)
(-1177.52750105, -3017.33945638, 208.200725233)
(-1177.47960243, -3017.29156197, 208.200725233)
(-1177.42644725, -3017.23841056, 208.200725233)
(-1177.37708827, -3017.18905588, 208.200725233)
(-1177.31312686, -3017.12509881, 208.200725233)
(-1177.25938715, -3017.07136352, 208.200725233)
(-1177.20331175, -3017.01529134, 208.200725233)
(-1177.16096249, -3016.97294541, 208.200725233)
(-1177.11335663, -3016.92534245, 208.200725233)
(-1177.05932535, -3016.87131461, 208.200725233)
(-1177.00237501, -3016.81436546, 208.200725233)
(-1176.95330887, -3016.76530212, 208.200725233)
(-1176.90804035, -3016.72003467, 208.200725233)
(-1176.85897399, -3016.6709712, 208.200725233)
(-1176.80202309, -3016.61402229, 208.200725233)
(-1176.75266486, -3016.56466702, 208.200725234)
(-1176.68257142, -3016.49457587, 208.200725233)
