(-1225.53004177, -3086.17904032, 208.631743345)
(-1225.47725551, -3086.12835432, 208.629560213)
(-1225.43198694, -3086.08438193, 208.627666238)
(-1225.37977083, -3086.0315272, 208.625389687)
(-1225.33849148, -3085.99027951, 208.623613053)
(-1225.28272878, -3085.93396826, 208.621187687)
(-1225.23471615, -3085.88667155, 208.61915049)
(-1225.18111037, -3085.83400498, 208.616881998)
(-1225.14128568, -3085.79548837, 208.615223018)
(-1225.08852044, -3085.74433709, 208.613019855)
(-1225.04083288, -3085.69749261, 208.611002196)
(-1224.9797709, -3085.63538928, 208.608327312)
(-1224.93321516, -3085.58831528, 208.606299752)
(-1224.88607558, -3085.54028928, 208.604231203)
(-1224.84227085, -3085.49693142, 208.602363657)
(-1224.78626609, -3085.44246401, 208.600017621)
(-1224.7344769, -3085.39255063, 208.597867784)
(-1224.68944152, -3085.34836056, 208.595964414)
(-1224.64254784, -3085.30013172, 208.593887145)
(-1224.59989568, -3085.25679214, 208.592020379)
(-1224.5493885, -3085.20569131, 208.589819439)
(-1224.4996639, -3085.15658094, 208.587704107)
(-1224.43867433, -3085.09669921, 208.585124862)
(-1224.39500606, -3085.0544377, 208.58330459)
(-1224.34189589, -3085.00199231, 208.58104569)
(-1224.27773741, -3084.93782252, 208.578281766)
(-1224.20702222, -3084.86621655, 208.575197612)
(-1224.14737717, -3084.80714866, 208.572653382)
(-1224.07449587, -3084.73358685, 208.569484924)
(-1224.02555357, -3084.68489587, 208.567387713)
(-1223.95655386, -3084.61444885, 208.564353469)
(-1223.90143604, -3084.55905546, 208.561967558)
(-1223.86565395, -3084.5225355, 208.560394588)
(-1223.81256893, -3084.46972505, 208.558119937)
(-1223.75227201, -3084.40976777, 208.555537472)
(-1223.69867962, -3084.35754586, 208.553288144)
(-1223.63534047, -3084.29432269, 208.550565043)
(-1223.58269689, -3084.24229958, 208.548324275)
(-1223.52070881, -3084.17942203, 208.545615942)
(-1223.47334493, -3084.13206379, 208.543576259)
(-1223.42594896, -3084.08428028, 208.541518059)
(-1223.38944023, -3084.04829697, 208.539968244)
(-1223.33292414, -3083.99322721, 208.537596252)
(-1223.27840561, -3083.93918533, 208.535268602)
(-1223.22601762, -3083.88478325, 208.532925447)
(-1223.17490739, -3083.83233892, 208.530666492)
(-1223.12452219, -3083.78057222, 208.528436908)
(-1223.08327628, -3083.73932644, 208.526660279)
(-1223.0248376, -3083.68201028, 208.524191568)
(-1222.96812268, -3083.62707373, 208.521825361)
(-1222.90851749, -3083.56826252, 208.519292282)
(-1222.86151801, -3083.52449089, 208.517406982)
(-1222.80968474, -3083.47886198, 208.515441603)
(-1222.75774307, -3083.43848113, 208.513702285)
(-1222.70469693, -3083.40366632, 208.512202887)
(-1222.63934653, -3083.36620695, 208.510589329)
(-1222.5896917, -3083.33673077, 208.509319705)
(-1222.51823281, -3083.2911397, 208.507356061)
(-1222.47009695, -3083.26228575, 208.506113261)
(-1222.40025534, -3083.21974731, 208.504281073)
(-1222.35137827, -3083.19136126, 208.503058412)
(-1222.29886343, -3083.16014694, 208.501713919)
(-1222.23639491, -3083.11944056, 208.499960755)
(-1222.17954673, -3083.08487494, 208.498471872)
(-1222.11619005, -3083.04597964, 208.496796543)
(-1222.06983273, -3083.01904679, 208.495636494)
(-1222.00900307, -3082.98310122, 208.494088257)
(-1221.94393104, -3082.94389738, 208.492399673)
(-1221.88708028, -3082.90947988, 208.490917216)
(-1221.81927401, -3082.8648269, 208.488993948)
(-1221.77001457, -3082.83470723, 208.487696634)
(-1221.71402934, -3082.80133281, 208.486259152)
(-1221.65424689, -3082.76714854, 208.484786813)
(-1221.58555904, -3082.7258455, 208.483007751)
(-1221.51241854, -3082.68075651, 208.4810657)
(-1221.44699729, -3082.64057099, 208.47933483)
(-1221.36331851, -3082.58971845, 208.477144513)
(-1221.30679374, -3082.55726935, 208.475746889)
(-1221.2329915, -3082.51243927, 208.473816001)
(-1221.17754086, -3082.48056782, 208.472443212)
(-1221.10947692, -3082.4389762, 208.470651758)
(-1221.04379135, -3082.39269277, 208.468658627)
(-1220.968831, -3082.32765593, 208.465857409)
(-1220.91607349, -3082.28236523, 208.463906213)
(-1220.86498349, -3082.2379688, 208.461994032)
(-1220.82124764, -3082.19960897, 208.460341764)
(-1220.75092932, -3082.13544584, 208.457578135)
(-1220.69736598, -3082.08675147, 208.455480789)
(-1220.63024793, -3082.02436595, 208.452793636)
(-1220.55570486, -3081.95695871, 208.449890353)
(-1220.50509342, -3081.91011985, 208.447872943)
(-1220.45761235, -3081.86742866, 208.446034149)
(-1220.39559289, -3081.81398268, 208.443732151)
(-1220.32004844, -3081.74612532, 208.440809302)
(-1220.26622726, -3081.69784904, 208.438730031)
(-1220.19020379, -3081.62500891, 208.435592748)
(-1220.14319127, -3081.58117212, 208.433704545)
(-1220.08623484, -3081.5309368, 208.431540749)
(-1220.03219148, -3081.48477582, 208.429552522)
(-1219.97861493, -3081.43757571, 208.427519576)
(-1219.91716295, -3081.37909746, 208.425000781)
(-1219.8752115, -3081.33877094, 208.423263852)
(-1219.8167436, -3081.28117822, 208.420783284)
(-1219.76528823, -3081.23086595, 208.418616202)
(-1219.70618906, -3081.17215906, 208.416087575)
(-1219.65461989, -3081.12199686, 208.413927013)
(-1219.6064245, -3081.07454112, 208.411882991)
(-1219.56056606, -3081.03036585, 208.409980308)
(-1219.49817395, -3080.97018822, 208.407388343)
(-1219.45108644, -3080.92551678, 208.405464221)
(-1219.39923335, -3080.87532225, 208.403302261)
(-1219.35205858, -3080.82917796, 208.401314736)
(-1219.28850325, -3080.76375784, 208.398497046)
(-1219.23684409, -3080.71121833, 208.396233996)
(-1219.17957742, -3080.6534282, 208.393744828)
(-1219.13141822, -3080.60625495, 208.391713037)
(-1219.07286956, -3080.5497461, 208.389279088)
(-1219.0229126, -3080.50208417, 208.387226198)
(-1218.9576802, -3080.43841767, 208.384483964)
(-1218.90028212, -3080.38301942, 208.382097858)
(-1218.83282823, -3080.3151422, 208.379174294)
(-1218.77970434, -3080.2618142, 208.376877303)
(-1218.71619588, -3080.19641619, 208.374060567)
(-1218.65857441, -3080.13821422, 208.371553617)
(-1218.60544038, -3080.08401288, 208.369219121)
(-1218.56105948, -3080.04006671, 208.367326253)
(-1218.51692468, -3079.99661618, 208.36545474)
(-1218.47112988, -3079.95238423, 208.363549596)
(-1218.41787874, -3079.90113476, 208.36134218)
(-1218.37321096, -3079.85872138, 208.359515339)
(-1218.30110884, -3079.78852719, 208.356491965)
(-1218.24990788, -3079.73871353, 208.354346384)
(-1218.18307879, -3079.67192372, 208.351469674)
(-1218.12729969, -3079.61661446, 208.349087342)
(-1218.06910291, -3079.55754395, 208.34654304)
(-1218.03222898, -3079.52073574, 208.34495766)
(-1217.97292435, -3079.46150774, 208.342406621)
(-1217.91285809, -3079.40074163, 208.339789377)
(-1217.85814708, -3079.34669302, 208.337461318)
(-1217.80832721, -3079.29678456, 208.335311683)
(-1217.75487247, -3079.24000517, 208.332866092)
(-1217.71567235, -3079.19898122, 208.331099068)
(-1217.66308048, -3079.14515046, 208.328780503)
(-1217.60172812, -3079.08424933, 208.326157429)
(-1217.53800264, -3079.02130337, 208.323446204)
(-1217.48312456, -3078.96803187, 208.321151699)
(-1217.41213875, -3078.89669413, 208.318079092)
(-1217.36665783, -3078.85096491, 208.316109442)
(-1217.30633863, -3078.7888164, 208.313432536)
(-1217.24611805, -3078.72854872, 208.310836706)
(-1217.1747304, -3078.65579391, 208.307702947)
(-1217.1258401, -3078.60759155, 208.305626851)
(-1217.06493671, -3078.54926757, 208.303114729)
(-1217.01742468, -3078.50445626, 208.301184605)
(-1216.96904667, -3078.45778518, 208.299174415)
(-1216.91370731, -3078.40347786, 208.296835285)
(-1216.84926676, -3078.33551218, 208.293907893)
(-1216.80068233, -3078.28463723, 208.2917166)
(-1216.73985396, -3078.22162844, 208.2890027)
(-1216.69721686, -3078.17884083, 208.287159749)
(-1216.64090139, -3078.12300743, 208.284754903)
(-1216.59036543, -3078.073592, 208.282626485)
(-1216.53179631, -3078.01551401, 208.280124962)
(-1216.47871382, -3077.96393303, 208.277903276)
(-1216.42133169, -3077.90699113, 208.275450734)
(-1216.37970652, -3077.86617712, 208.273692711)
(-1216.32023453, -3077.80665843, 208.271129163)
(-1216.26527044, -3077.75285785, 208.268811854)
(-1216.20392134, -3077.69168952, 208.266177196)
(-1216.15258076, -3077.64130972, 208.264007259)
(-1216.10563635, -3077.59432498, 208.261983498)
(-1216.05870542, -3077.54828729, 208.260000636)
(-1216.00958516, -3077.49939455, 208.257894726)
(-1215.94214412, -3077.42853801, 208.254842723)
(-1215.89251323, -3077.37696898, 208.252621603)
(-1215.83922894, -3077.32112728, 208.250216479)
(-1215.80203054, -3077.28340788, 208.248591752)
(-1215.73673627, -3077.21888588, 208.245812693)
(-1215.68779803, -3077.17136179, 208.243765732)
(-1215.61836049, -3077.10256187, 208.240802421)
(-1215.56838335, -3077.05373433, 208.238699303)
(-1215.50809664, -3076.99320829, 208.236092265)
(-1215.46199564, -3076.94751217, 208.234124121)
(-1215.40798051, -3076.89305268, 208.23177845)
(-1215.35739517, -3076.843079, 208.229625991)
(-1215.29237263, -3076.77800057, 208.226822823)
(-1215.24421725, -3076.73085531, 208.224792291)
(-1215.18643153, -3076.67315552, 208.222307093)
(-1215.13953758, -3076.62707799, 208.220322422)
(-1215.07889316, -3076.56639596, 208.217708733)
(-1215.03711834, -3076.52295402, 208.215837625)
(-1214.99093242, -3076.47091687, 208.213596328)
(-1214.95010094, -3076.41951999, 208.211428283)
(-1214.89893679, -3076.34432338, 208.209649109)
(-1214.85774302, -3076.27932521, 208.208159349)
(-1214.81142601, -3076.20299919, 208.206385201)
(-1214.78136314, -3076.14989988, 208.205320489)
(-1214.74341803, -3076.0801844, 208.203697132)
(-1214.71215278, -3076.02751018, 208.202595797)
(-1214.65286771, -3075.92340792, 208.200724255)
(-1214.61668904, -3075.85987304, 208.200725134)
(-1214.56648744, -3075.77197492, 208.20072518)
(-1214.52267477, -3075.69997176, 208.200725252)
(-1214.47384577, -3075.61932488, 208.200725227)
(-1214.4387562, -3075.56091637, 208.200725237)
(-1214.39002278, -3075.47987549, 208.200725231)
(-1214.3541772, -3075.42048283, 208.200725236)
(-1214.30993347, -3075.34734735, 208.200725233)
(-1214.27640979, -3075.29184996, 208.200725232)
(-1214.23365791, -3075.22118556, 208.200725235)
(-1214.19541731, -3075.15791992, 208.200725234)
(-1214.15221483, -3075.08656108, 208.200725233)
(-1214.11694567, -3075.02825505, 208.200725236)
(-1214.07866198, -3074.96501554, 208.200725234)
(-1214.04658973, -3074.9120191, 208.200725237)
(-1214.00377606, -3074.84139229, 208.200725235)
(-1213.97190055, -3074.78875192, 208.200725234)
(-1213.92482603, -3074.71103242, 208.200725226)
(-1213.87951742, -3074.64986078, 208.20072514)
(-1213.830398, -3074.59481937, 208.200725068)
(-1213.78520877, -3074.54467083, 208.200725328)
(-1213.72811664, -3074.48128967, 208.200725219)
(-1213.6805277, -3074.4279835, 208.20072524)
(-1213.62472725, -3074.36540581, 208.200725235)
(-1213.58387787, -3074.31992194, 208.200725222)
(-1213.53078643, -3074.26100463, 208.20072523)
(-1213.48656155, -3074.21189459, 208.200725235)
(-1213.43150773, -3074.15085783, 208.200725236)
(-1213.38560096, -3074.09993224, 208.200725235)
(-1213.32136993, -3074.02882037, 208.200725235)
(-1213.26935572, -3073.97117121, 208.200725235)
(-1213.2181226, -3073.91447879, 208.200725235)
(-1213.16885707, -3073.85990996, 208.200725235)
(-1213.12180523, -3073.80779405, 208.200725236)
(-1213.06254861, -3073.74221275, 208.200725235)
(-1213.01659463, -3073.69133104, 208.200725235)
(-1212.9639746, -3073.63311562, 208.200725231)
(-1212.91445742, -3073.5801499, 208.200725254)
(-1212.84763818, -3073.51113954, 208.200725235)
(-1212.80195707, -3073.46503227, 208.200725224)
(-1212.74414151, -3073.4065814, 208.20072523)
(-1212.69405253, -3073.35563595, 208.200725232)
(-1212.63102253, -3073.29135588, 208.200725237)
(-1212.58355837, -3073.24303109, 208.200725238)
(-1212.52398665, -3073.18229116, 208.200725235)
(-1212.47397812, -3073.13126211, 208.200725232)
(-1212.40899864, -3073.06484057, 208.200725236)
(-1212.37027047, -3073.02530251, 208.200725233)
(-1212.31450959, -3072.96834215, 208.200725235)
(-1212.26711584, -3072.91994777, 208.200725234)
(-1212.20440666, -3072.85591374, 208.200725234)
(-1212.15730073, -3072.80781544, 208.200725235)
(-1212.09776924, -3072.74702827, 208.200725234)
(-1212.05471038, -3072.70306082, 208.200725234)
(-1211.99691485, -3072.64404286, 208.200725234)
(-1211.93202139, -3072.5780795, 208.200725234)
(-1211.85409342, -3072.49943813, 208.200725238)
(-1211.79877344, -3072.44374835, 208.200725238)
(-1211.73787839, -3072.38254105, 208.200725236)
(-1211.68599356, -3072.33044064, 208.200725237)
(-1211.61684496, -3072.26113601, 208.200725233)
(-1211.56409376, -3072.20816549, 208.200725235)
(-1211.50551329, -3072.1493411, 208.200725236)
(-1211.45800913, -3072.10163694, 208.200725235)
(-1211.40846424, -3072.05188455, 208.200725235)
(-1211.36066883, -3072.0038876, 208.200725235)
(-1211.30063247, -3071.94359867, 208.200725235)
(-1211.24671711, -3071.88945536, 208.200725235)
(-1211.18784693, -3071.8303369, 208.200725235)
(-1211.14179902, -3071.78409671, 208.200725236)
(-1211.08467466, -3071.72673654, 208.200725236)
(-1211.04211951, -3071.68401281, 208.200725237)
(-1210.9832145, -3071.62492511, 208.200725236)
(-1210.91760177, -3071.55911291, 208.200725236)
(-1210.85021406, -3071.49156731, 208.200725236)
(-1210.79859136, -3071.43980605, 208.200725235)
(-1210.74051694, -3071.3816386, 208.200725235)
(-1210.6935502, -3071.33456556, 208.200725235)
(-1210.6340362, -3071.27492711, 208.200725234)
(-1210.59115215, -3071.23194808, 208.200725236)
(-1210.53222296, -3071.17289668, 208.200725235)
(-1210.48758762, -3071.12816644, 208.200725236)
(-1210.42542018, -3071.06591694, 208.200725235)
(-1210.37815097, -3071.01856238, 208.200725235)
(-1210.3209591, -3070.96126942, 208.200725235)
(-1210.28039975, -3070.92063832, 208.200725235)
(-1210.21445131, -3070.85458489, 208.200725237)
(-1210.16337741, -3070.803442, 208.200725236)
(-1210.09442988, -3070.73453016, 208.200725235)
(-1210.05004772, -3070.69012833, 208.200725233)
(-1209.984633, -3070.62470309, 208.200725236)
(-1209.94025189, -3070.5803017, 208.200725234)
(-1209.87805973, -3070.51807976, 208.200725235)
(-1209.83776561, -3070.4777674, 208.200725235)
(-1209.771484, -3070.41145734, 208.200725235)
(-1209.72534964, -3070.3653035, 208.200725235)
(-1209.67162272, -3070.31155559, 208.200725235)
(-1209.62577977, -3070.26569441, 208.200725235)
(-1209.56329176, -3070.20318369, 208.200725235)
(-1209.50635172, -3070.14622353, 208.200725235)
(-1209.45700362, -3070.09685857, 208.200725235)
(-1209.39831087, -3070.03814673, 208.200725235)
(-1209.35100477, -3069.99082759, 208.200725236)
(-1209.27884152, -3069.91871114, 208.200725236)
(-1209.22276331, -3069.86264258, 208.200725235)
(-1209.1684387, -3069.80832443, 208.200725235)
(-1209.10505859, -3069.74495358, 208.200725235)
(-1209.01714117, -3069.65706636, 208.200725235)
(-1208.97245416, -3069.61239569, 208.200725234)
(-1208.90347378, -3069.5435223, 208.200725236)
(-1208.84942554, -3069.48951326, 208.200725234)
(-1208.79012046, -3069.43024593, 208.200725233)
(-1208.74045541, -3069.38061324, 208.200725233)
(-1208.6805778, -3069.32075036, 208.200725234)
(-1208.64318657, -3069.28337609, 208.200725233)
(-1208.58272846, -3069.22292605, 208.200725245)
(-1208.53482431, -3069.17503705, 208.200725233)
(-1208.4661917, -3069.10640659, 208.200725232)
(-1208.42646875, -3069.06669095, 208.200725233)
(-1208.37798821, -3069.01821135, 208.200725237)
(-1208.32658344, -3068.96681384, 208.200725234)
(-1208.27839548, -3068.91862585, 208.200725236)
(-1208.21710764, -3068.85725819, 208.200725233)
(-1208.17214232, -3068.81227082, 208.200725234)
(-1208.11579054, -3068.75589107, 208.200725234)
(-1208.06965649, -3068.70973639, 208.200725234)
(-1208.0030834, -3068.64313399, 208.200725235)
(-1207.95490466, -3068.59493553, 208.200725235)
(-1207.90760165, -3068.54761382, 208.200725235)
(-1207.86672219, -3068.50671868, 208.200725235)
(-1207.79226248, -3068.43223185, 208.200725235)
(-1207.74145467, -3068.38140583, 208.200725235)
(-1207.67020568, -3068.31013376, 208.200725235)
(-1207.62844916, -3068.26836349, 208.200725235)
(-1207.56566694, -3068.20556286, 208.200725235)
(-1207.52361815, -3068.16350105, 208.200725235)
(-1207.45762357, -3068.09748863, 208.200725235)
(-1207.40827422, -3068.04812482, 208.200725235)
(-1207.34840927, -3067.98824914, 208.200725235)
(-1207.30577511, -3067.94560437, 208.200725235)
(-1207.25116732, -3067.89098845, 208.200725236)
(-1207.20064699, -3067.84045975, 208.200725237)
(-1207.14192443, -3067.78177436, 208.20072523)
(-1207.09752957, -3067.737386, 208.200725235)
(-1207.03473093, -3067.67460185, 208.200725235)
(-1206.98712334, -3067.62700129, 208.200725235)
(-1206.92753929, -3067.56742826, 208.200725235)
(-1206.88460491, -3067.52449973, 208.200725235)
(-1206.8369965, -3067.47689881, 208.200725235)
(-1206.78588461, -3067.42579306, 208.200725235)
(-1206.71783204, -3067.35774979, 208.200725235)
(-1206.67343787, -3067.31336055, 208.200725235)
(-1206.61035058, -3067.25028115, 208.200725235)
(-1206.56069935, -3067.20063498, 208.200725235)
(-1206.50783502, -3067.14777669, 208.200725235)
(-1206.4599361, -3067.09988294, 208.200725235)
(-1206.41116104, -3067.05111276, 208.200725235)
(-1206.34135621, -3066.9813166, 208.200725235)
(-1206.28849249, -3066.92845785, 208.200725235)
(-1206.23416782, -3066.87413941, 208.200725235)
(-1206.1786757, -3066.81865222, 208.200725234)
(-1206.11004001, -3066.75002336, 208.200725234)
(-1206.06447816, -3066.70446522, 208.200725234)
(-1205.96692864, -3066.6069244, 208.200725235)
(-1205.90880622, -3066.5488098, 208.200725235)
(-1205.86061288, -3066.50062556, 208.200725235)
(-1205.817972, -3066.45798829, 208.200725234)
(-1205.75780782, -3066.39782721, 208.200725234)
(-1205.70085626, -3066.34087869, 208.200725234)
(-1205.63455893, -3066.27458462, 208.200725234)
(-1205.58198834, -3066.22201662, 208.200725234)
(-1205.52240853, -3066.16243942, 208.200725234)
(-1205.4812283, -3066.12126109, 208.200725234)
(-1205.42048037, -3066.06051562, 208.200725234)
(-1205.36703375, -3066.00707135, 208.200725234)
(-1205.30161302, -3065.94165301, 208.200725234)
(-1205.25108704, -3065.89112913, 208.200725234)
(-1205.19764076, -3065.8376846, 208.200725234)
(-1205.15003541, -3065.79008108, 208.200725234)
(-1205.08870367, -3065.72875125, 208.200725234)
(-1205.0218228, -3065.66187244, 208.200725234)
(-1204.97217313, -3065.61222453, 208.200725234)
(-1204.90646078, -3065.54651379, 208.200725234)
(-1204.86498877, -3065.50504311, 208.200725234)
(-1204.80891424, -3065.44896991, 208.200725234)
(-1204.75576015, -3065.39581716, 208.200725234)
(-1204.69647295, -3065.33653141, 208.200725234)
(-1204.64361104, -3065.28367072, 208.200725234)
(-1204.59571407, -3065.23577484, 208.200725234)
(-1204.5375958, -3065.17765659, 208.200725234)
(-1204.49057495, -3065.1306366, 208.200725234)
(-1204.42807592, -3065.06813775, 208.200725234)
(-1204.37871869, -3065.01878147, 208.200725234)
(-1204.32060039, -3064.96066338, 208.200725234)
(-1204.27007488, -3064.91013886, 208.200725234)
(-1204.21867373, -3064.85873793, 208.200725234)
(-1204.16727209, -3064.8073373, 208.200725234)
(-1204.10652527, -3064.74659088, 208.200725234)
(-1204.06330114, -3064.7033676, 208.200725234)
(-1204.00343033, -3064.64349724, 208.200725234)
(-1203.96108239, -3064.6011501, 208.200725234)
(-1203.90559242, -3064.54566067, 208.200725234)
(-1203.84981023, -3064.48987918, 208.200725234)
(-1203.80483398, -3064.4449035, 208.200725234)
(-1203.7452558, -3064.38532463, 208.200725234)
(-1203.69794315, -3064.33801241, 208.200725234)
(-1203.63661273, -3064.27668151, 208.200725234)
(-1203.58550338, -3064.22557265, 208.200725234)
(-1203.5303058, -3064.17037466, 208.200725234)
(-1203.48240895, -3064.12247844, 208.200725234)
(-1203.4242909, -3064.06436019, 208.200725234)
(-1203.37610206, -3064.01617196, 208.200725234)
(-1203.31944411, -3063.95951396, 208.200725234)
(-1203.26950283, -3063.90957337, 208.200725234)
(-1203.21576536, -3063.85583599, 208.200725234)
(-1203.17283347, -3063.81290465, 208.200725234)
(-1203.12201649, -3063.76208794, 208.200725234)
(-1203.06827971, -3063.70834972, 208.200725234)
(-1203.01366573, -3063.65373602, 208.200725234)
(-1202.95408773, -3063.59415718, 208.200725234)
(-1202.90035002, -3063.54041993, 208.200725234)
(-1202.83931175, -3063.47938075, 208.200725234)
(-1202.78411369, -3063.42418306, 208.200725234)
(-1202.72891647, -3063.36898493, 208.200725234)
(-1202.66495706, -3063.30502578, 208.200725234)
(-1202.60508708, -3063.24515466, 208.200725234)
(-1202.55105723, -3063.1911252, 208.200725234)
(-1202.4838861, -3063.12395271, 208.200725234)
(-1202.4187585, -3063.05882523, 208.200725235)
(-1202.37378224, -3063.01384961, 208.200725235)
(-1202.30807058, -3062.94813803, 208.200725235)
(-1202.25812937, -3062.89819745, 208.200725235)
(-1202.2023476, -3062.8424157, 208.200725235)
(-1202.14773392, -3062.78780216, 208.200725235)
(-1202.10071351, -3062.74078194, 208.200725235)
(-1202.04434733, -3062.68441606, 208.200725235)
(-1201.99528253, -3062.63535152, 208.200725235)
(-1201.93278425, -3062.57285204, 208.200725234)
(-1201.88430357, -3062.52437153, 208.200725235)
(-1201.82969036, -3062.46975749, 208.200725235)
(-1201.78033342, -3062.42040074, 208.200725235)
(-1201.72455194, -3062.36461866, 208.200725235)
(-1201.67986789, -3062.31993486, 208.200725235)
(-1201.61649295, -3062.25655958, 208.200725235)
(-1201.56567568, -3062.20574269, 208.200725235)
(-1201.50522117, -3062.14528782, 208.200725235)
(-1201.45644833, -3062.09651541, 208.200725235)
(-1201.407968, -3062.04803489, 208.200725235)
(-1201.35393816, -3061.99400552, 208.200725235)
(-1201.30224508, -3061.94231232, 208.200725235)
(-1201.23682671, -3061.87689166, 208.200725234)
(-1201.17461973, -3061.81468461, 208.200725235)
(-1201.11766969, -3061.75773455, 208.200725235)
(-1201.07882658, -3061.71889179, 208.200725235)
(-1201.02596523, -3061.66603046, 208.200725235)
(-1200.98186539, -3061.62193073, 208.200725235)
(-1200.91644654, -3061.55651084, 208.200725235)
(-1200.8653374, -3061.50540175, 208.200725235)
(-1200.80634341, -3061.44640685, 208.200725235)
(-1200.75698657, -3061.39705012, 208.200725235)
(-1200.70675413, -3061.34681706, 208.200725235)
(-1200.66207014, -3061.30213321, 208.200725235)
(-1200.59811105, -3061.2381737, 208.200725235)
(-1200.54524946, -3061.18531241, 208.200725235)
(-1200.48479509, -3061.12485756, 208.200725235)
(-1200.44332366, -3061.08338634, 208.200725235)
(-1200.38491353, -3061.02497599, 208.200725235)
(-1200.34110556, -3060.9811683, 208.200725235)
(-1200.28298733, -3060.92304999, 208.200725235)
(-1200.23509088, -3060.87515355, 208.200725235)
(-1200.17989387, -3060.81995543, 208.200725235)
(-1200.12907682, -3060.76913833, 208.200725235)
(-1200.07300328, -3060.71306397, 208.200725235)
(-1200.02715106, -3060.66721182, 208.200725235)
(-1199.96990939, -3060.60996954, 208.200725235)
(-1199.91850821, -3060.55856854, 208.200725235)
(-1199.86593915, -3060.50599906, 208.200725235)
(-1199.81891861, -3060.45897877, 208.200725235)
(-1199.75233103, -3060.39239089, 208.200725235)
(-1199.69246026, -3060.33252062, 208.200725235)
(-1199.64631633, -3060.28637633, 208.200725235)
(-1199.59170243, -3060.23176277, 208.200725235)
(-1199.52336255, -3060.16342247, 208.200725235)
(-1199.46758058, -3060.10764079, 208.200725235)
(-1199.39456805, -3060.0346277, 208.200725235)
(-1199.33674169, -3059.97680149, 208.200725235)
(-1199.27599546, -3059.91605429, 208.200725235)
(-1199.22722288, -3059.86728162, 208.200725235)
(-1199.16589259, -3059.80595047, 208.200725235)
(-1199.11828807, -3059.75834597, 208.200725235)
(-1199.06221446, -3059.7022717, 208.200725235)
(-1199.01081327, -3059.65087066, 208.200725235)
(-1198.95999667, -3059.6000536, 208.200725235)
(-1198.90801137, -3059.54806846, 208.200725235)
(-1198.85368991, -3059.49374668, 208.200725235)
(-1198.80754558, -3059.44760254, 208.200725235)
(-1198.75702081, -3059.39707762, 208.200725235)
(-1198.70474365, -3059.34480041, 208.200725235)
(-1198.64253733, -3059.28259285, 208.200725235)
(-1198.59026002, -3059.23031542, 208.200725235)
(-1198.54440836, -3059.18446297, 208.200725235)
(-1198.50060062, -3059.14065515, 208.200725235)
(-1198.44073047, -3059.08078443, 208.200725235)
(-1198.38757696, -3059.02763102, 208.200725235)
(-1198.32507816, -3058.96513166, 208.200725235)
(-1198.27192469, -3058.91197829, 208.200725235)
(-1198.20212483, -3058.84217775, 208.200725235)
(-1198.14984751, -3058.78990055, 208.200725235)
