(-6606.54003906, 7800.5, 109.3632287)
(-6606.45996094, 7800.5, 109.3632287)
(-6606.37988281, 7800.5, 109.3632287)
(-6606.29980469, 7800.5, 109.3632287)
(-6606.21972656, 7800.5, 109.3632287)
(-6606.13964844, 7800.5, 109.3632287)
(-6606.05957031, 7800.5, 109.3632287)
(-6605.97949219, 7800.5, 109.3632287)
(-6605.89941406, 7800.5, 109.3632287)
(-6605.81933594, 7800.5, 109.3632287)
(-6605.73925781, 7800.5, 109.3632287)
(-6605.65917969, 7800.5, 109.3632287)
(-6605.57910156, 7800.5, 109.3632287)
(-6605.49902344, 7800.5, 109.3632287)
(-6605.41894531, 7800.5, 109.3632287)
(-6605.33886719, 7800.5, 109.3632287)
(-6605.25878906, 7800.5, 109.3632287)
(-6605.17871094, 7800.5, 109.3632287)
(-6605.09863281, 7800.5, 109.3632287)
(-6605.01855469, 7800.5, 109.3632287)
(-6604.93896484, 7800.50830078, 109.3632287)
(-6604.86083984, 7800.52490234, 109.3632287)
(-6604.78466797, 7800.54980469, 109.3632287)
(-6604.71142578, 7800.58251953, 109.3632287)
(-6604.64208984, 7800.62255859, 109.3632287)
(-6604.57714844, 7800.66943359, 109.3632287)
(-6604.51757812, 7800.72265625, 109.3632287)
(-6604.45898438, 7800.77734375, 109.3632287)
(-6604.40087891, 7800.83203125, 109.3632287)
(-6604.34277344, 7800.88671875, 109.3632287)
(-6604.28466797, 7800.94140625, 109.3632287)
(-6604.2265625, 7800.99609375, 109.3632287)
(-6604.16845703, 7801.05078125, 109.3632287)
(-6604.11035156, 7801.10546875, 109.3632287)
(-6604.05224609, 7801.16015625, 109.3632287)
(-6603.99414062, 7801.21484375, 109.3632287)
(-6603.93603516, 7801.26953125, 109.3632287)
(-6603.87792969, 7801.32421875, 109.3632287)
(-6603.81982422, 7801.37890625, 109.3632287)
(-6603.76171875, 7801.43359375, 109.3632287)
(-6603.70361328, 7801.48828125, 109.3632287)
(-6603.64550781, 7801.54296875, 109.3632287)
(-6603.58740234, 7801.59765625, 109.3632287)
(-6603.52880859, 7801.65234375, 109.3632287)
(-6603.47021484, 7801.70703125, 109.3632287)
(-6603.41162109, 7801.76171875, 109.3632287)
(-6603.35351562, 7801.81640625, 109.3632287)
(-6603.29541016, 7801.87109375, 109.3632287)
(-6603.23730469, 7801.92578125, 109.3632287)
(-6603.17919922, 7801.98046875, 109.3632287)
(-6603.12060547, 7802.03515625, 109.3632287)
(-6603.06201172, 7802.08984375, 109.3632287)
(-6603.00341797, 7802.14453125, 109.3632287)
(-6602.9453125, 7802.19921875, 109.3632287)
(-6602.88720703, 7802.25390625, 109.3632287)
(-6602.83056641, 7802.31005859, 109.3632287)
(-6602.77392578, 7802.36621094, 109.3632287)
(-6602.71728516, 7802.42236328, 109.3632287)
(-6602.66064453, 7802.47851562, 109.3632287)
(-6602.60400391, 7802.53466797, 109.3632287)
(-6602.54736328, 7802.59082031, 109.3632287)
(-6602.49072266, 7802.64697266, 109.3632287)
(-6602.43408203, 7802.703125, 109.3632287)
(-6602.37744141, 7802.75927734, 109.3632287)
(-6602.32080078, 7802.81542969, 109.3632287)
(-6602.26416016, 7802.87158203, 109.3632287)
(-6602.20751953, 7802.92773438, 109.3632287)
(-6602.15087891, 7802.98388672, 109.3632287)
(-6602.09423828, 7803.04003906, 109.3632287)
(-6602.03759766, 7803.09619141, 109.3632287)
(-6601.98095703, 7803.15234375, 109.3632287)
(-6601.92431641, 7803.20849609, 109.3632287)
(-6601.86767578, 7803.26464844, 109.3632287)
(-6601.81103516, 7803.32128906, 109.3632287)
(-6601.75439453, 7803.37792969, 109.3632287)
(-6601.69775391, 7803.43408203, 109.3632287)
(-6601.64111328, 7803.49023438, 109.3632287)
(-6601.58447266, 7803.54638672, 109.3632287)
(-6601.52783203, 7803.60253906, 109.3632287)
(-6601.47119141, 7803.65869141, 109.3632287)
(-6601.41455078, 7803.71533203, 109.3632287)
(-6601.35791016, 7803.77197266, 109.3632287)
(-6601.30126953, 7803.828125, 109.3632287)
(-6601.24462891, 7803.88427734, 109.3632287)
(-6601.18798828, 7803.94042969, 109.3632287)
(-6601.13134766, 7803.99658203, 109.3632287)
(-6601.07470703, 7804.05273438, 109.3632287)
(-6601.01806641, 7804.109375, 109.3632287)
(-6600.96142578, 7804.16601562, 109.3632287)
(-6600.90478516, 7804.22216797, 109.3632287)
(-6600.84814453, 7804.27880859, 109.3632287)
(-6600.79150391, 7804.33544922, 109.3632287)
(-6600.73486328, 7804.39208984, 109.3632287)
(-6600.67822266, 7804.44873047, 109.3632287)
(-6600.62158203, 7804.50537109, 109.3632287)
(-6600.56494141, 7804.56201172, 109.3632287)
(-6600.50830078, 7804.61865234, 109.3632287)
(-6600.45166016, 7804.67529297, 109.3632287)
(-6600.39501953, 7804.73193359, 109.3632287)
(-6600.33837891, 7804.78857422, 109.3632287)
(-6600.28173828, 7804.84521484, 109.3632287)
(-6600.22509766, 7804.90185547, 109.3632287)
(-6600.16845703, 7804.95849609, 109.3632287)
(-6600.11181641, 7805.01513672, 109.3632287)
(-6600.05517578, 7805.07177734, 109.3632287)
(-6599.99853516, 7805.12841797, 109.3632287)
(-6599.94189453, 7805.18505859, 109.3632287)
(-6599.88525391, 7805.24169922, 109.3632287)
(-6599.82861328, 7805.29833984, 109.3632287)
(-6599.77197266, 7805.35498047, 109.3632287)
(-6599.71533203, 7805.41162109, 109.3632287)
(-6599.65869141, 7805.46826172, 109.3632287)
(-6599.60205078, 7805.52490234, 109.3632287)
(-6599.54541016, 7805.58154297, 109.3632287)
(-6599.48876953, 7805.63818359, 109.3632287)
(-6599.43212891, 7805.69482422, 109.3632287)
(-6599.37548828, 7805.75146484, 109.3632287)
(-6599.31884766, 7805.80810547, 109.3632287)
(-6599.26220703, 7805.86474609, 109.3632287)
(-6599.20556641, 7805.92138672, 109.3632287)
(-6599.14892578, 7805.97802734, 109.3632287)
(-6599.09228516, 7806.03466797, 109.3632287)
(-6599.03564453, 7806.09130859, 109.3632287)
(-6598.97900391, 7806.14794922, 109.3632287)
(-6598.92236328, 7806.20458984, 109.3632287)
(-6598.86572266, 7806.26123047, 109.3632287)
(-6598.80908203, 7806.31787109, 109.3632287)
(-6598.75244141, 7806.37451172, 109.3632287)
(-6598.69580078, 7806.43115234, 109.3632287)
(-6598.63916016, 7806.48779297, 109.3632287)
(-6598.58251953, 7806.54443359, 109.3632287)
(-6598.52587891, 7806.60107422, 109.3632287)
(-6598.46923828, 7806.65771484, 109.3632287)
(-6598.41259766, 7806.71435547, 109.3632287)
(-6598.35595703, 7806.77099609, 109.3632287)
(-6598.29931641, 7806.82763672, 109.3632287)
(-6598.24267578, 7806.88427734, 109.3632287)
(-6598.18603516, 7806.94091797, 109.3632287)
(-6598.12939453, 7806.99755859, 109.3632287)
(-6598.07275391, 7807.05419922, 109.3632287)
(-6598.01611328, 7807.11083984, 109.3632287)
(-6597.95947266, 7807.16748047, 109.3632287)
(-6597.90283203, 7807.22412109, 109.3632287)
(-6597.84619141, 7807.28076172, 109.3632287)
(-6597.78955078, 7807.33740234, 109.3632287)
(-6597.73291016, 7807.39404297, 109.3632287)
(-6597.67626953, 7807.45068359, 109.3632287)
(-6597.61962891, 7807.50732422, 109.3632287)
(-6597.56298828, 7807.56396484, 109.3632287)
(-6597.50634766, 7807.62060547, 109.3632287)
(-6597.44970703, 7807.67724609, 109.3632287)
(-6597.39306641, 7807.73388672, 109.3632287)
(-6597.33642578, 7807.79052734, 109.3632287)
(-6597.27978516, 7807.84716797, 109.3632287)
(-6597.22314453, 7807.90380859, 109.3632287)
(-6597.16650391, 7807.96044922, 109.3632287)
(-6597.10986328, 7808.01708984, 109.3632287)
(-6597.05322266, 7808.07373047, 109.3632287)
(-6596.99658203, 7808.13037109, 109.3632287)
(-6596.93994141, 7808.18701172, 109.3632287)
(-6596.88330078, 7808.24365234, 109.3632287)
(-6596.82666016, 7808.30029297, 109.3632287)
(-6596.77001953, 7808.35693359, 109.3632287)
(-6596.71337891, 7808.41357422, 109.3632287)
(-6596.65673828, 7808.47021484, 109.3632287)
(-6596.60009766, 7808.52685547, 109.3632287)
(-6596.54345703, 7808.58349609, 109.3632287)
(-6596.48681641, 7808.64013672, 109.3632287)
(-6596.43017578, 7808.69677734, 109.3632287)
(-6596.37353516, 7808.75341797, 109.3632287)
(-6596.31689453, 7808.81005859, 109.3632287)
(-6596.26025391, 7808.86669922, 109.3632287)
(-6596.20361328, 7808.92333984, 109.3632287)
(-6596.14697266, 7808.97998047, 109.3632287)
(-6596.09033203, 7809.03662109, 109.3632287)
(-6596.03369141, 7809.09326172, 109.3632287)
(-6595.97705078, 7809.14990234, 109.3632287)
(-6595.92041016, 7809.20654297, 109.3632287)
(-6595.86376953, 7809.26318359, 109.3632287)
(-6595.80712891, 7809.31982422, 109.3632287)
(-6595.75048828, 7809.37646484, 109.3632287)
(-6595.69384766, 7809.43310547, 109.3632287)
(-6595.63720703, 7809.48974609, 109.3632287)
(-6595.58056641, 7809.54638672, 109.3632287)
(-6595.52392578, 7809.60302734, 109.3632287)
(-6595.46728516, 7809.65966797, 109.3632287)
(-6595.41064453, 7809.71630859, 109.3632287)
(-6595.35400391, 7809.77294922, 109.3632287)
(-6595.29736328, 7809.82958984, 109.3632287)
(-6595.24072266, 7809.88623047, 109.3632287)
(-6595.18408203, 7809.94287109, 109.3632287)
(-6595.12744141, 7809.99951172, 109.3632287)
(-6595.07080078, 7810.05615234, 109.3632287)
(-6595.01416016, 7810.11279297, 109.3632287)
(-6594.95751953, 7810.16943359, 109.3632287)
(-6594.90087891, 7810.22607422, 109.3632287)
(-6594.83886719, 7810.27636719, 109.3632287)
(-6594.77441406, 7810.32373047, 109.3632287)
(-6594.70996094, 7810.37109375, 109.3632287)
(-6594.64550781, 7810.41845703, 109.3632287)
(-6594.58105469, 7810.46582031, 109.3632287)
(-6594.51660156, 7810.51318359, 109.3632287)
(-6594.45214844, 7810.56054688, 109.3632287)
(-6594.38769531, 7810.60791016, 109.3632287)
(-6594.32324219, 7810.65527344, 109.3632287)
(-6594.25878906, 7810.70263672, 109.3632287)
(-6594.19433594, 7810.75, 109.3632287)
(-6594.12988281, 7810.79736328, 109.3632287)
(-6594.06542969, 7810.84472656, 109.3632287)
(-6594.00097656, 7810.89208984, 109.3632287)
(-6593.93652344, 7810.93945312, 109.3632287)
(-6593.87207031, 7810.98681641, 109.3632287)
(-6593.80761719, 7811.03417969, 109.3632287)
(-6593.74316406, 7811.08154297, 109.3632287)
(-6593.67871094, 7811.12890625, 109.3632287)
(-6593.61425781, 7811.17578125, 109.3632287)
(-6593.54980469, 7811.22265625, 109.3632287)
(-6593.48535156, 7811.26953125, 109.3632287)
(-6593.42089844, 7811.31640625, 109.3632287)
(-6593.35644531, 7811.36328125, 109.3632287)
(-6593.29199219, 7811.41015625, 109.3632287)
(-6593.22753906, 7811.45751953, 109.3632287)
(-6593.16308594, 7811.50488281, 109.3632287)
(-6593.09863281, 7811.55175781, 109.3632287)
(-6593.03417969, 7811.59863281, 109.3632287)
(-6592.96972656, 7811.64550781, 109.3632287)
(-6592.90527344, 7811.69238281, 109.3632287)
(-6592.84082031, 7811.73925781, 109.3632287)
(-6592.77636719, 7811.78613281, 109.3632287)
(-6592.71191406, 7811.83300781, 109.3632287)
(-6592.64746094, 7811.87988281, 109.3632287)
(-6592.58300781, 7811.92724609, 109.3632287)
(-6592.51855469, 7811.97460938, 109.3632287)
(-6592.45410156, 7812.02148438, 109.3632287)
(-6592.38964844, 7812.06835938, 109.3632287)
(-6592.32519531, 7812.11523438, 109.3632287)
(-6592.26074219, 7812.16210938, 109.3632287)
(-6592.19628906, 7812.20898438, 109.3632287)
(-6592.13183594, 7812.25585938, 109.3632287)
(-6592.06738281, 7812.30273438, 109.3632287)
(-6592.0078125, 7812.35644531, 109.3632287)
(-6591.95458984, 7812.41601562, 109.3632287)
(-6591.90673828, 7812.47998047, 109.3632287)
(-6591.859375, 7812.54443359, 109.365142556)
(-6591.81201172, 7812.60888672, 109.3679187)
(-6591.76464844, 7812.67333984, 109.370694843)
(-6591.71728516, 7812.73779297, 109.373470987)
(-6591.66943359, 7812.80224609, 109.37624713)
(-6591.62158203, 7812.86669922, 109.379023274)
(-6591.57373047, 7812.93115234, 109.381799417)
(-6591.52587891, 7812.99560547, 109.384575561)
(-6591.47802734, 7813.06005859, 109.387351704)
(-6591.43017578, 7813.12451172, 109.390127848)
(-6591.38232422, 7813.18896484, 109.392903991)
(-6591.33447266, 7813.25341797, 109.395680135)
(-6591.28710938, 7813.31787109, 109.398456278)
(-6591.23974609, 7813.38232422, 109.401232422)
(-6591.19189453, 7813.44677734, 109.404008565)
(-6591.14404297, 7813.51123047, 109.406784709)
(-6591.09619141, 7813.57568359, 109.409560852)
(-6591.04833984, 7813.64013672, 109.412336996)
(-6591.00048828, 7813.70458984, 109.415113139)
(-6590.95263672, 7813.76904297, 109.417889283)
(-6590.90478516, 7813.83349609, 109.420665426)
(-6590.85693359, 7813.89794922, 109.42344157)
(-6590.80908203, 7813.96240234, 109.426217713)
(-6590.76123047, 7814.02685547, 109.428993857)
(-6590.71386719, 7814.09130859, 109.43177)
(-6590.66650391, 7814.15576172, 109.434546143)
(-6590.61865234, 7814.22021484, 109.437322287)
(-6590.57080078, 7814.28466797, 109.44009843)
(-6590.52294922, 7814.34912109, 109.442874574)
(-6590.47509766, 7814.41357422, 109.445650717)
(-6590.42724609, 7814.47802734, 109.448426861)
(-6590.37939453, 7814.54248047, 109.451203004)
(-6590.33154297, 7814.60693359, 109.453979148)
(-6590.28369141, 7814.67138672, 109.456755291)
(-6590.23583984, 7814.73583984, 109.459531435)
(-6590.18798828, 7814.80029297, 109.462307578)
(-6590.140625, 7814.86474609, 109.465083722)
(-6590.09326172, 7814.92919922, 109.467859865)
(-6590.04541016, 7814.99365234, 109.470636009)
(-6589.99755859, 7815.05761719, 109.473391121)
(-6589.94335938, 7815.11621094, 109.475914888)
(-6589.88769531, 7815.17382812, 109.478396592)
(-6589.83203125, 7815.23144531, 109.480878296)
(-6589.77636719, 7815.2890625, 109.48336)
(-6589.72070312, 7815.34667969, 109.485841704)
(-6589.66503906, 7815.40429688, 109.488323408)
(-6589.609375, 7815.46142578, 109.490784081)
(-6589.55371094, 7815.51855469, 109.493244753)
(-6589.49804688, 7815.57568359, 109.495705426)
(-6589.44238281, 7815.6328125, 109.498166099)
(-6589.38671875, 7815.69042969, 109.500647803)
(-6589.33105469, 7815.74804688, 109.503129507)
(-6589.27539062, 7815.80566406, 109.505611211)
(-6589.21972656, 7815.86279297, 109.508071883)
(-6589.1640625, 7815.91992188, 109.510532556)
(-6589.10839844, 7815.97705078, 109.512993229)
(-6589.05273438, 7816.03417969, 109.515453901)
(-6588.99707031, 7816.09179688, 109.517935605)
(-6588.94140625, 7816.14941406, 109.520417309)
(-6588.88574219, 7816.20703125, 109.522899013)
(-6588.83007812, 7816.26416016, 109.525359686)
(-6588.77441406, 7816.32128906, 109.527820359)
(-6588.71875, 7816.37841797, 109.530281031)
(-6588.66308594, 7816.43554688, 109.532741704)
(-6588.60742188, 7816.49316406, 109.535223408)
(-6588.55175781, 7816.55078125, 109.537705112)
(-6588.49609375, 7816.60839844, 109.540186816)
(-6588.44042969, 7816.66552734, 109.542647489)
(-6588.38476562, 7816.72265625, 109.545108161)
(-6588.32910156, 7816.77978516, 109.547568834)
(-6588.2734375, 7816.83691406, 109.550029507)
(-6588.21777344, 7816.89453125, 109.552511211)
(-6588.16210938, 7816.95214844, 109.554992915)
(-6588.10644531, 7817.00976562, 109.557474619)
(-6588.05078125, 7817.06689453, 109.559935291)
(-6587.99414062, 7817.12353516, 109.562374933)
(-6587.9375, 7817.18017578, 109.564814574)
(-6587.88085938, 7817.23681641, 109.567254215)
(-6587.82421875, 7817.29345703, 109.569693857)
(-6587.76757812, 7817.35009766, 109.572133498)
(-6587.7109375, 7817.40673828, 109.574573139)
(-6587.65429688, 7817.46337891, 109.57701278)
(-6587.59765625, 7817.52001953, 109.579452422)
(-6587.54101562, 7817.57666016, 109.581892063)
(-6587.484375, 7817.63330078, 109.584331704)
(-6587.42773438, 7817.68994141, 109.586771345)
(-6587.37109375, 7817.74658203, 109.589210987)
(-6587.31445312, 7817.80322266, 109.591650628)
(-6587.2578125, 7817.85986328, 109.594090269)
(-6587.20117188, 7817.91650391, 109.59652991)
(-6587.14453125, 7817.97314453, 109.598969552)
(-6587.08837891, 7818.02978516, 109.601409193)
(-6587.03222656, 7818.08642578, 109.603848834)
(-6586.97607422, 7818.14306641, 109.606288475)
(-6586.91943359, 7818.19970703, 109.608728117)
(-6586.86279297, 7818.25634766, 109.611167758)
(-6586.80664062, 7818.31298828, 109.613607399)
