(-6612.54003906, 7798.5, 109.3632287)
(-6612.45996094, 7798.5, 109.3632287)
(-6612.37988281, 7798.5, 109.3632287)
(-6612.29980469, 7798.5, 109.3632287)
(-6612.21972656, 7798.5, 109.3632287)
(-6612.13964844, 7798.5, 109.3632287)
(-6612.05957031, 7798.5, 109.3632287)
(-6611.97949219, 7798.5, 109.3632287)
(-6611.89941406, 7798.5, 109.3632287)
(-6611.81933594, 7798.5, 109.3632287)
(-6611.73925781, 7798.5, 109.3632287)
(-6611.65917969, 7798.5, 109.3632287)
(-6611.57910156, 7798.5, 109.3632287)
(-6611.49902344, 7798.5, 109.3632287)
(-6611.41894531, 7798.5, 109.3632287)
(-6611.33886719, 7798.5, 109.3632287)
(-6611.25878906, 7798.5, 109.3632287)
(-6611.17871094, 7798.5, 109.3632287)
(-6611.09863281, 7798.5, 109.3632287)
(-6611.01855469, 7798.5, 109.3632287)
(-6610.93896484, 7798.50830078, 109.3632287)
(-6610.86083984, 7798.52490234, 109.3632287)
(-6610.78466797, 7798.54980469, 109.3632287)
(-6610.71142578, 7798.58251953, 109.3632287)
(-6610.64208984, 7798.62255859, 109.3632287)
(-6610.57714844, 7798.66943359, 109.3632287)
(-6610.51757812, 7798.72265625, 109.3632287)
(-6610.45898438, 7798.77734375, 109.3632287)
(-6610.40087891, 7798.83203125, 109.3632287)
(-6610.34277344, 7798.88671875, 109.3632287)
(-6610.28466797, 7798.94140625, 109.3632287)
(-6610.2265625, 7798.99609375, 109.3632287)
(-6610.16845703, 7799.05078125, 109.3632287)
(-6610.11035156, 7799.10546875, 109.3632287)
(-6610.05224609, 7799.16015625, 109.3632287)
(-6609.99414062, 7799.21484375, 109.3632287)
(-6609.93603516, 7799.26953125, 109.3632287)
(-6609.87792969, 7799.32421875, 109.3632287)
(-6609.81982422, 7799.37890625, 109.3632287)
(-6609.76171875, 7799.43359375, 109.3632287)
(-6609.70361328, 7799.48828125, 109.3632287)
(-6609.64550781, 7799.54296875, 109.3632287)
(-6609.58740234, 7799.59765625, 109.3632287)
