(4520.72005558, -9070.73000054, 1705.77425945)
(4520.78272829, -9070.73012266, 1705.77449602)
(4520.85501571, -9070.7302317, 1705.77428168)
(4520.92647143, -9070.7304562, 1705.77425775)
(4520.99006923, -9070.73050215, 1705.77425717)
(4521.07266551, -9070.73047407, 1705.77425735)
(4521.14868525, -9070.73084339, 1705.77425735)
(4521.23254211, -9070.73127468, 1705.77425735)
(4521.29554004, -9070.72738702, 1705.77425725)
(4521.36687187, -9070.72109642, 1705.77425731)
(4521.43156472, -9070.70865834, 1705.77425714)
(4521.51382398, -9070.6707176, 1705.77425748)
(4521.57185015, -9070.63140296, 1705.77425767)
(4521.63613444, -9070.58526491, 1705.77425742)
(4521.68427436, -9070.5508693, 1705.77425733)
(4521.75492296, -9070.50235909, 1705.77425736)
(4521.80899481, -9070.46414189, 1705.77425735)
(4521.87793387, -9070.41402301, 1705.77425729)
(4521.92320652, -9070.3790685, 1705.77425738)
(4521.98681787, -9070.32736634, 1705.77425732)
(4522.04510117, -9070.27930255, 1705.77425731)
(4522.11326733, -9070.22311851, 1705.77425735)
(4522.16925836, -9070.17800187, 1705.77425735)
(4522.23633882, -9070.12428569, 1705.77425734)
(4522.28458779, -9070.08541356, 1705.77425734)
(4522.33639754, -9070.04371267, 1705.77425734)
(4522.39036263, -9069.99862473, 1705.77425734)
(4522.45642097, -9069.94159749, 1705.77425734)
(4522.51830481, -9069.88581632, 1705.77425732)
(4522.57180565, -9069.8355794, 1705.77425734)
(4522.61521422, -9069.79382642, 1705.77425735)
(4522.66638938, -9069.74408889, 1705.77425734)
(4522.73016106, -9069.68230889, 1705.77425734)
(4522.78003181, -9069.6340633, 1705.77425734)
(4522.83940009, -9069.57662692, 1705.77425734)
(4522.87650841, -9069.54073149, 1705.77425734)
(4522.93528818, -9069.4838749, 1705.77425734)
(4522.98961699, -9069.43132682, 1705.77425734)
(4523.05433959, -9069.36873181, 1705.77425734)
(4523.10876285, -9069.31626407, 1705.77425734)
(4523.17158299, -9069.25583549, 1705.77425734)
(4523.21837238, -9069.21091784, 1705.77425734)
(4523.26370795, -9069.16746899, 1705.77425734)
(4523.31377702, -9069.11997267, 1705.77425734)
(4523.38077767, -9069.05669419, 1705.77425733)
(4523.43147211, -9069.00765303, 1705.77425735)
(4523.47859744, -9068.96145449, 1705.77425732)
(4523.52665413, -9068.91383105, 1705.77425735)
(4523.57404346, -9068.86663917, 1705.77425733)
(4523.64442538, -9068.79628896, 1705.77425734)
(4523.69684696, -9068.74415553, 1705.77425734)
(4523.76186165, -9068.67950032, 1705.77425734)
(4523.80989889, -9068.63174456, 1705.77425734)
(4523.86589079, -9068.57616708, 1705.77425734)
(4523.91513601, -9068.52728144, 1705.77425734)
(4523.97557204, -9068.46738266, 1705.77425734)
(4524.02893513, -9068.41443922, 1705.77425734)
(4524.08027514, -9068.36355747, 1705.77425734)
(4524.13089416, -9068.313682, 1705.77425734)
(4524.19541768, -9068.25025442, 1705.77425734)
(4524.24868019, -9068.197791, 1705.77425734)
(4524.32288512, -9068.12479679, 1705.77425734)
(4524.36520897, -9068.08302205, 1705.77425734)
(4524.4180555, -9068.03074891, 1705.77425734)
(4524.47802, -9067.97100189, 1705.77425734)
(4524.53352458, -9067.91556327, 1705.77425734)
(4524.58498146, -9067.86423129, 1705.77425734)
(4524.62383844, -9067.82541405, 1705.77425734)
(4524.67381572, -9067.77551687, 1705.77425733)
(4524.73105908, -9067.718289, 1705.77425734)
(4524.80312784, -9067.64610373, 1705.77425734)
(4524.85657016, -9067.59265361, 1705.77425734)
(4524.92636792, -9067.52285076, 1705.77425734)
(4524.97192631, -9067.47728908, 1705.77425734)
(4525.02829034, -9067.42092119, 1705.77425734)
(4525.07384885, -9067.37535959, 1705.77425734)
(4525.1258324, -9067.32337275, 1705.77425734)
(4525.16788651, -9067.28131601, 1705.77425734)
(4525.23009185, -9067.21910732, 1705.77425734)
(4525.27681871, -9067.17237772, 1705.77425734)
(4525.33230722, -9067.11688657, 1705.77425734)
(4525.37819078, -9067.07106116, 1705.77425734)
(4525.44547915, -9067.00399091, 1705.77425734)
(4525.4904961, -9066.95905743, 1705.77425734)
(4525.54837326, -9066.90128232, 1705.77425734)
(4525.59134089, -9066.85838686, 1705.77425734)
(4525.65593394, -9066.79389274, 1705.77425733)
(4525.70385971, -9066.7460276, 1705.77425734)
(4525.76255613, -9066.68732806, 1705.77425734)
(4525.8072565, -9066.64266022, 1705.77425733)
(4525.8569051, -9066.59301333, 1705.77425734)
(4525.91846887, -9066.53134282, 1705.77425734)
(4525.96781369, -9066.48197349, 1705.77425734)
(4526.02445792, -9066.42530189, 1705.77425734)
(4526.07000814, -9066.37973159, 1705.77425734)
(4526.12373418, -9066.32598264, 1705.77425734)
(4526.17658487, -9066.27311048, 1705.77425734)
(4526.24170003, -9066.2079704, 1705.77425734)
(4526.29133944, -9066.15831233, 1705.77425734)
(4526.35149173, -9066.09813951, 1705.77425734)
(4526.39412373, -9066.05549258, 1705.77425734)
(4526.44405697, -9066.00554355, 1705.77425734)
(4526.49077743, -9065.95880753, 1705.77425734)
(4526.5450909, -9065.90447782, 1705.77425734)
(4526.59590019, -9065.85365351, 1705.77425734)
(4526.6475935, -9065.80195894, 1705.77425734)
(4526.69665273, -9065.75288904, 1705.77425734)
(4526.76090125, -9065.68863881, 1705.77425734)
(4526.80236921, -9065.64716463, 1705.77425734)
(4526.86281882, -9065.5867154, 1705.77425735)
(4526.91100457, -9065.53852451, 1705.77425734)
(4526.97554317, -9065.47398762, 1705.77425734)
(4527.02343778, -9065.42608966, 1705.77425734)
(4527.09031342, -9065.35921804, 1705.77425734)
(4527.14025327, -9065.3092767, 1705.77425734)
(4527.20012212, -9065.24941346, 1705.77425734)
(4527.24509794, -9065.2044375, 1705.77425734)
(4527.30818278, -9065.14135724, 1705.77425734)
(4527.34556535, -9065.10397519, 1705.77425734)
(4527.40076441, -9065.0487783, 1705.77425734)
(4527.45216544, -9064.99737729, 1705.77425734)
(4527.5029837, -9064.94656102, 1705.77425734)
(4527.56432374, -9064.88524068, 1705.77425734)
(4527.61543507, -9064.83413484, 1705.77425734)
(4527.68553537, -9064.76404932, 1705.77425734)
(4527.73343468, -9064.71615583, 1705.77425734)
(4527.80148867, -9064.64811403, 1705.77425734)
(4527.85376818, -9064.59583994, 1705.77425734)
(4527.9393441, -9064.51027324, 1705.77425734)
(4527.99220764, -9064.4574141, 1705.77425734)
(4528.06259604, -9064.38703386, 1705.77425734)
(4528.11137064, -9064.33826349, 1705.77425734)
(4528.17474947, -9064.27489153, 1705.77425734)
(4528.21709861, -9064.23254589, 1705.77425734)
(4528.27054656, -9064.17910294, 1705.77425734)
(4528.32282556, -9064.12682783, 1705.77425734)
(4528.38240659, -9064.06725169, 1705.77425734)
(4528.4259237, -9064.02373749, 1705.77425734)
(4528.4796632, -9063.9700019, 1705.77425734)
(4528.52580865, -9063.9238592, 1705.77425734)
(4528.58130026, -9063.86837118, 1705.77425734)
(4528.64876706, -9063.80091004, 1705.77425734)
(4528.71506471, -9063.73461639, 1705.77425734)
(4528.76734324, -9063.68234054, 1705.77425734)
(4528.82341868, -9063.62626822, 1705.77425734)
(4528.87423687, -9063.57545251, 1705.77425734)
(4528.92125838, -9063.52843336, 1705.77425734)
(4528.97441304, -9063.47528125, 1705.77425734)
(4529.0263994, -9063.42329727, 1705.77425734)
(4529.09328083, -9063.3564191, 1705.77425734)
(4529.14030213, -9063.30939984, 1705.77425734)
(4529.1876155, -9063.26208849, 1705.77425734)
(4529.23492878, -9063.2147771, 1705.77425734)
(4529.30034956, -9063.1493588, 1705.77425734)
(4529.35029129, -9063.09941891, 1705.77425734)
(4529.40957875, -9063.04013346, 1705.77425734)
(4529.44988256, -9062.99983103, 1705.77425734)
(4529.51442697, -9062.93528864, 1705.77425734)
(4529.56115599, -9062.88856113, 1705.77425734)
(4529.62453205, -9062.82518686, 1705.77425734)
(4529.67155306, -9062.77816728, 1705.77425734)
(4529.7261674, -9062.72355437, 1705.77425734)
(4529.76676317, -9062.68295978, 1705.77425734)
(4529.8181649, -9062.63155935, 1705.77425734)
(4529.88241668, -9062.56730855, 1705.77425734)
(4529.93381837, -9062.51590807, 1705.77425734)
(4529.9904768, -9062.4592505, 1705.77425734)
(4530.03253274, -9062.41719549, 1705.77425734)
(4530.08510242, -9062.36462663, 1705.77425734)
(4530.13562792, -9062.31410227, 1705.77425734)
(4530.19403862, -9062.25569249, 1705.77425734)
(4530.23959918, -9062.21013288, 1705.77425734)
(4530.29625764, -9062.15347528, 1705.77425734)
(4530.34152615, -9062.10820777, 1705.77425734)
(4530.3964322, -9062.05330257, 1705.77425734)
(4530.45863968, -9061.99109608, 1705.77425734)
(4530.51296172, -9061.93677486, 1705.77425734)
(4530.56640757, -9061.88332978, 1705.77425734)
(4530.60992354, -9061.83981443, 1705.77425734)
(4530.67213042, -9061.7776076, 1705.77425734)
(4530.7194431, -9061.73029545, 1705.77425734)
(4530.78252633, -9061.66721233, 1705.77425734)
(4530.81990921, -9061.62982991, 1705.77425734)
(4530.88503674, -9061.56470264, 1705.77425734)
(4530.92592424, -9061.52381566, 1705.77425734)
(4530.99251218, -9061.45722806, 1705.77425734)
(4531.03807259, -9061.41166823, 1705.77425734)
(4531.0994035, -9061.35033758, 1705.77425734)
(4531.1332817, -9061.31645981, 1705.77425734)
(4531.18614316, -9061.26359874, 1705.77425734)
(4531.2413412, -9061.20840119, 1705.77425734)
(4531.32369937, -9061.12604217, 1705.77425734)
(4531.38006574, -9061.06967663, 1705.77425734)
(4531.45191044, -9060.99783206, 1705.77425734)
(4531.50243571, -9060.94730734, 1705.77425734)
(4531.58245773, -9060.86728512, 1705.77425734)
(4531.62480534, -9060.8249378, 1705.77425734)
(4531.67883463, -9060.77090822, 1705.77425734)
(4531.7314042, -9060.71833905, 1705.77425734)
(4531.79799188, -9060.65175112, 1705.77425734)
(4531.84588854, -9060.60385489, 1705.77425734)
(4531.89991785, -9060.54982531, 1705.77425734)
(4531.94343376, -9060.50630976, 1705.77425734)
(4532.00680898, -9060.4429345, 1705.77425734)
(4532.06200703, -9060.38773694, 1705.77425734)
(4532.12596612, -9060.32377769, 1705.77425734)
(4532.17298662, -9060.27675757, 1705.77425734)
(4532.22584792, -9060.22389618, 1705.77425734)
(4532.26469101, -9060.18505339, 1705.77425734)
(4532.32426954, -9060.12547497, 1705.77425734)
(4532.39202556, -9060.05771917, 1705.77425734)
(4532.44138251, -9060.00836265, 1705.77425734)
(4532.49570414, -9059.954041, 1705.77425734)
