(4496.420284, -9097.03000054, 1705.77425865)
(4496.48437761, -9097.03005517, 1705.77445625)
(4496.55624903, -9097.03010919, 1705.77429247)
(4496.63596489, -9097.03027795, 1705.77425701)
(4496.6958503, -9097.03033644, 1705.77425736)
(4496.77927631, -9097.03034075, 1705.77425739)
(4496.86022903, -9097.03039212, 1705.77425734)
(4496.95398608, -9097.03032318, 1705.77425736)
(4497.02491223, -9097.02418059, 1705.77425731)
(4497.098565, -9097.01588732, 1705.77425725)
(4497.15583818, -9097.00379482, 1705.77425735)
(4497.22532499, -9096.97089186, 1705.77425755)
(4497.28770202, -9096.92382959, 1705.77425744)
(4497.35888964, -9096.86756301, 1705.77425739)
(4497.40721663, -9096.83416301, 1705.77425736)
(4497.46878868, -9096.79248316, 1705.77425734)
(4497.523712, -9096.75256614, 1705.77425727)
(4497.5965064, -9096.69654272, 1705.77425736)
(4497.65920475, -9096.6465281, 1705.77425734)
(4497.7195738, -9096.59769997, 1705.77425733)
(4497.76468489, -9096.56152612, 1705.77425734)
(4497.8204319, -9096.5168285, 1705.77425734)
(4497.87682227, -9096.47161406, 1705.77425734)
(4497.94738912, -9096.41502883, 1705.77425734)
(4497.99969378, -9096.37273245, 1705.77425735)
(4498.05863611, -9096.32487123, 1705.77425732)
(4498.10744398, -9096.28393364, 1705.77425732)
(4498.16969539, -9096.2300459, 1705.77425733)
(4498.22232003, -9096.18252595, 1705.77425735)
(4498.28933937, -9096.11913322, 1705.77425732)
(4498.33661139, -9096.0730734, 1705.77425732)
(4498.37901946, -9096.0314514, 1705.77425735)
(4498.43235425, -9095.97964409, 1705.77425734)
(4498.48665223, -9095.927045, 1705.77425734)
(4498.56240123, -9095.85383978, 1705.77425734)
(4498.62086368, -9095.79724762, 1705.77425734)
(4498.67994901, -9095.7401063, 1705.77425734)
(4498.728636, -9095.69301154, 1705.77425734)
(4498.77230987, -9095.65082774, 1705.77425734)
(4498.82383196, -9095.60128856, 1705.77425734)
(4498.87957389, -9095.54779503, 1705.77425734)
(4498.94520461, -9095.48492129, 1705.77425734)
(4498.99833477, -9095.43463158, 1705.77425733)
(4499.05099359, -9095.38506095, 1705.77425733)
(4499.09616452, -9095.34156403, 1705.77425734)
(4499.15326302, -9095.28607128, 1705.77425735)
(4499.20209062, -9095.23807595, 1705.77425735)
(4499.26520444, -9095.17518494, 1705.77425733)
(4499.3099683, -9095.13059864, 1705.77425734)
(4499.36204464, -9095.07871898, 1705.77425734)
(4499.41563761, -9095.02541924, 1705.77425734)
(4499.48270755, -9094.95872946, 1705.77425734)
(4499.53164123, -9094.91011547, 1705.77425734)
(4499.59029671, -9094.85194148, 1705.77425734)
(4499.63338289, -9094.80916679, 1705.77425734)
(4499.68705678, -9094.75594411, 1705.77425734)
(4499.7433585, -9094.70009694, 1705.77425734)
(4499.81295394, -9094.63124472, 1705.77425734)
(4499.85712983, -9094.58777809, 1705.77425734)
(4499.91491185, -9094.53104467, 1705.77425734)
(4499.97523711, -9094.47162958, 1705.77425734)
(4500.03966816, -9094.40814701, 1705.77425734)
(4500.10851141, -9094.34031376, 1705.77425734)
(4500.16292305, -9094.2861344, 1705.77425733)
(4500.20935745, -9094.23971672, 1705.77425735)
(4500.25233286, -9094.19684367, 1705.77425734)
(4500.3101741, -9094.13905287, 1705.77425734)
(4500.37263583, -9094.0765374, 1705.77425734)
(4500.42435914, -9094.02487435, 1705.77425734)
(4500.47549669, -9093.97379443, 1705.77425734)
(4500.51523762, -9093.93409726, 1705.77425734)
(4500.5681149, -9093.8812528, 1705.77425735)
(4500.62508846, -9093.82432663, 1705.77425734)
(4500.68086137, -9093.76854128, 1705.77425734)
(4500.72905932, -9093.7203621, 1705.77425734)
(4500.77754034, -9093.6718832, 1705.77425734)
(4500.82398297, -9093.62545254, 1705.77425734)
(4500.86983738, -9093.57960269, 1705.77425734)
(4500.9290781, -9093.52028034, 1705.77425734)
(4500.97667208, -9093.47266477, 1705.77425734)
(4501.03214929, -9093.41716229, 1705.77425734)
(4501.0820802, -9093.36721098, 1705.77425734)
(4501.15274214, -9093.29652017, 1705.77425734)
(4501.19975373, -9093.24949101, 1705.77425734)
(4501.25494141, -9093.19428315, 1705.77425734)
(4501.29874154, -9093.15046769, 1705.77425734)
(4501.35860221, -9093.09058715, 1705.77425734)
(4501.40503085, -9093.04414331, 1705.77425734)
(4501.46080432, -9092.98835287, 1705.77425734)
(4501.50577323, -9092.94337006, 1705.77425734)
(4501.55599891, -9092.89313005, 1705.77425734)
(4501.60534867, -9092.84376642, 1705.77425734)
(4501.67105332, -9092.77804694, 1705.77425734)
(4501.71105922, -9092.73803085, 1705.77425734)
(4501.76187212, -9092.68720962, 1705.77425734)
(4501.81005483, -9092.63901598, 1705.77425734)
(4501.87313365, -9092.57592773, 1705.77425734)
(4501.91985727, -9092.52919489, 1705.77425734)
(4501.97855568, -9092.47049077, 1705.77425734)
(4502.02060731, -9092.42843212, 1705.77425734)
(4502.08719139, -9092.36184247, 1705.77425734)
(4502.13420845, -9092.31481891, 1705.77425734)
