(17410.3808594, 6420.30078125, 112.492194798)
(17410.4609375, 6420.30078125, 112.492194798)
(17410.5410156, 6420.30126953, 112.49221583)
(17410.6210938, 6420.30175781, 112.492236861)
(17410.7011719, 6420.30224609, 112.492257892)
(17410.78125, 6420.30273438, 112.492278924)
(17410.8613281, 6420.30322266, 112.492299955)
(17410.9414062, 6420.30371094, 112.492320987)
(17411.0214844, 6420.30419922, 112.492342018)
(17411.1015625, 6420.3046875, 112.492363049)
(17411.1816406, 6420.30517578, 112.492384081)
(17411.2617188, 6420.30566406, 112.492405112)
(17411.3417969, 6420.30615234, 112.492426143)
(17411.421875, 6420.30664062, 112.492447175)
(17411.5019531, 6420.30712891, 112.492468206)
(17411.5820312, 6420.30761719, 112.492489238)
(17411.6621094, 6420.30810547, 112.492510269)
(17411.7421875, 6420.30859375, 112.4925313)
(17411.8222656, 6420.30908203, 112.492552332)
(17411.9023438, 6420.30957031, 112.492573363)
(17411.9824219, 6420.31005859, 112.492594395)
(17412.0625, 6420.31054688, 112.492615426)
(17412.1425781, 6420.31054688, 112.492615426)
(17412.2226562, 6420.31054688, 112.492615426)
(17412.3027344, 6420.31054688, 112.492615426)
(17412.3828125, 6420.31103516, 112.492636457)
(17412.4628906, 6420.31103516, 112.492636457)
(17412.5429688, 6420.31103516, 112.492636457)
(17412.6230469, 6420.31103516, 112.492636457)
(17412.703125, 6420.31103516, 112.492636457)
(17412.7832031, 6420.31103516, 112.492636457)
(17412.8632812, 6420.31103516, 112.492636457)
(17412.9433594, 6420.31103516, 112.492636457)
(17413.0234375, 6420.31103516, 112.492636457)
(17413.1035156, 6420.31103516, 112.492636457)
(17413.1835938, 6420.31103516, 112.492636457)
(17413.2636719, 6420.31103516, 112.492636457)
(17413.34375, 6420.31103516, 112.492636457)
(17413.4238281, 6420.31103516, 112.492636457)
(17413.5039062, 6420.31103516, 112.492636457)
(17413.5839844, 6420.31103516, 112.492636457)
(17413.6640625, 6420.31103516, 112.492636457)
(17413.7441406, 6420.31103516, 112.492636457)
(17413.8242188, 6420.31103516, 112.492636457)
(17413.9042969, 6420.31103516, 112.492636457)
(17413.984375, 6420.31103516, 112.492636457)
(17414.0644531, 6420.31103516, 112.492636457)
(17414.1445312, 6420.31103516, 112.492636457)
(17414.2246094, 6420.31103516, 112.492636457)
(17414.3046875, 6420.31103516, 112.492636457)
(17414.3847656, 6420.31103516, 112.492636457)
(17414.4648438, 6420.31103516, 112.492636457)
(17414.5449219, 6420.31103516, 112.492636457)
(17414.625, 6420.31103516, 112.492636457)
(17414.7050781, 6420.31103516, 112.492636457)
(17414.7851562, 6420.31103516, 112.492636457)
(17414.8652344, 6420.31103516, 112.492636457)
(17414.9433594, 6420.32373047, 112.493183274)
(17415.0195312, 6420.34863281, 112.494255874)
(17415.0898438, 6420.38525391, 112.495833229)
(17415.1542969, 6420.43261719, 112.497873274)
(17415.2148438, 6420.48583984, 112.500165695)
(17415.2753906, 6420.5390625, 112.502458117)
(17415.3339844, 6420.59228516, 112.504750538)
(17415.3925781, 6420.64550781, 112.50704296)
(17415.4511719, 6420.69873047, 112.509335381)
(17415.5117188, 6420.75195312, 112.511627803)
(17415.5722656, 6420.80517578, 112.513920224)
(17415.6308594, 6420.85839844, 112.516212646)
(17415.6894531, 6420.91162109, 112.518505067)
(17415.7480469, 6420.96484375, 112.520797489)
(17415.8085938, 6421.01806641, 112.52308991)
(17415.8691406, 6421.07128906, 112.525382332)
(17415.9296875, 6421.12451172, 112.527674753)
(17415.9882812, 6421.17773438, 112.529967175)
(17416.046875, 6421.23095703, 112.532259596)
(17416.1054688, 6421.28417969, 112.534552018)
(17416.1640625, 6421.33740234, 112.536844439)
(17416.2246094, 6421.390625, 112.539136861)
(17416.2851562, 6421.44384766, 112.541429283)
(17416.3457031, 6421.49707031, 112.543721704)
(17416.4042969, 6421.55029297, 112.546014126)
(17416.4628906, 6421.60351562, 112.548306547)
(17416.5214844, 6421.65673828, 112.550598969)
(17416.5800781, 6421.70996094, 112.55289139)
(17416.640625, 6421.76318359, 112.555183812)
(17416.7011719, 6421.81640625, 112.557476233)
(17416.7617188, 6421.86962891, 112.559768655)
(17416.8203125, 6421.92285156, 112.562061076)
(17416.8789062, 6421.97607422, 112.564353498)
(17416.9375, 6422.02929688, 112.566645919)
(17416.9960938, 6422.08251953, 112.568938341)
(17417.0566406, 6422.13574219, 112.571230762)
(17417.1171875, 6422.18896484, 112.573523184)
(17417.1777344, 6422.2421875, 112.575815605)
(17417.2363281, 6422.29541016, 112.578108027)
(17417.2949219, 6422.34863281, 112.580400448)
(17417.3535156, 6422.40185547, 112.58269287)
(17417.4121094, 6422.45507812, 112.584985291)
(17417.4726562, 6422.50830078, 112.587277713)
(17417.5234375, 6422.56982422, 112.589927668)
(17417.5644531, 6422.63867188, 112.592893094)
(17417.59375, 6422.71289062, 112.596089865)
(17417.6113281, 6422.79101562, 112.599454888)
(17417.6171875, 6422.87060547, 112.602883004)
(17417.6230469, 6422.95019531, 112.606311121)
(17417.6289062, 6423.02978516, 112.609739238)
(17417.6347656, 6423.109375, 112.613167354)
(17417.640625, 6423.18896484, 112.616595471)
(17417.6464844, 6423.26855469, 112.620023587)
(17417.6523438, 6423.34814453, 112.623451704)
(17417.6582031, 6423.42773438, 112.626879821)
(17417.6640625, 6423.50732422, 112.630307937)
(17417.6699219, 6423.58691406, 112.633736054)
(17417.6757812, 6423.66650391, 112.63716417)
(17417.6816406, 6423.74609375, 112.640592287)
(17417.6875, 6423.82568359, 112.644020404)
(17417.6933594, 6423.90527344, 112.64744852)
(17417.6992188, 6423.98486328, 112.650876637)
(17417.7050781, 6424.06445312, 112.654304753)
(17417.7109375, 6424.14404297, 112.65773287)
(17417.71875, 6424.22363281, 112.661160987)
(17417.7265625, 6424.30322266, 112.664589103)
(17417.734375, 6424.3828125, 112.66801722)
(17417.7402344, 6424.46240234, 112.671445336)
(17417.7460938, 6424.54199219, 112.674873453)
(17417.7519531, 6424.62158203, 112.67830157)
(17417.7597656, 6424.70117188, 112.681729686)
(17417.7675781, 6424.78076172, 112.685157803)
(17417.7753906, 6424.86035156, 112.688585919)
(17417.7714844, 6424.93994141, 112.692014036)
(17417.7558594, 6425.01806641, 112.695379058)
(17417.7285156, 6425.09326172, 112.698617892)
(17417.6894531, 6425.16308594, 112.701625381)
(17417.640625, 6425.22607422, 112.70433843)
(17417.5878906, 6425.28564453, 112.70690426)
(17417.5351562, 6425.34521484, 112.70947009)
(17417.4824219, 6425.40478516, 112.712035919)
(17417.4296875, 6425.46435547, 112.714601749)
(17417.3769531, 6425.52392578, 112.717167578)
(17417.3242188, 6425.58349609, 112.719733408)
(17417.2714844, 6425.64306641, 112.722299238)
(17417.21875, 6425.70263672, 112.724865067)
(17417.1660156, 6425.76220703, 112.727430897)
(17417.1132812, 6425.82177734, 112.729996726)
(17417.0605469, 6425.88085938, 112.732541525)
(17417.0078125, 6425.93994141, 112.735086323)
(17416.9550781, 6425.99902344, 112.737631121)
(17416.9023438, 6426.05810547, 112.740175919)
(17416.8496094, 6426.1171875, 112.742720717)
(17416.796875, 6426.17626953, 112.745265516)
(17416.7441406, 6426.23535156, 112.747810314)
(17416.6894531, 6426.29443359, 112.750355112)
