(17366.5800781, 6402.80078125, 111.738429776)
(17366.6601562, 6402.80078125, 111.738429776)
(17366.7402344, 6402.80126953, 111.738450807)
(17366.8203125, 6402.80175781, 111.738471839)
(17366.9003906, 6402.80224609, 111.73849287)
(17366.9804688, 6402.80273438, 111.738513901)
(17367.0605469, 6402.80322266, 111.738534933)
(17367.140625, 6402.80371094, 111.738555964)
(17367.2207031, 6402.80419922, 111.738576996)
(17367.3007812, 6402.8046875, 111.738598027)
(17367.3808594, 6402.80517578, 111.738619058)
(17367.4609375, 6402.80566406, 111.73864009)
(17367.5410156, 6402.80615234, 111.738661121)
(17367.6210938, 6402.80664062, 111.738682152)
(17367.7011719, 6402.80712891, 111.738703184)
(17367.78125, 6402.80761719, 111.738724215)
(17367.8613281, 6402.80810547, 111.738745247)
(17367.9414062, 6402.80859375, 111.738766278)
(17368.0214844, 6402.80908203, 111.738787309)
(17368.1015625, 6402.80957031, 111.738808341)
(17368.1816406, 6402.81005859, 111.738829372)
(17368.2617188, 6402.81054688, 111.738850404)
(17368.3417969, 6402.81054688, 111.738850404)
(17368.421875, 6402.81054688, 111.738850404)
(17368.5019531, 6402.81054688, 111.738850404)
(17368.5820312, 6402.81054688, 111.738850404)
(17368.6621094, 6402.81054688, 111.738850404)
(17368.7421875, 6402.81054688, 111.738850404)
(17368.8222656, 6402.81054688, 111.738850404)
(17368.9023438, 6402.81054688, 111.738850404)
(17368.9824219, 6402.81054688, 111.738850404)
(17369.0625, 6402.81054688, 111.738850404)
(17369.1425781, 6402.81054688, 111.738850404)
(17369.2226562, 6402.81054688, 111.738850404)
(17369.3027344, 6402.81054688, 111.738850404)
(17369.3828125, 6402.81054688, 111.738850404)
(17369.4628906, 6402.81054688, 111.738850404)
(17369.5429688, 6402.81054688, 111.738850404)
(17369.6230469, 6402.81054688, 111.738850404)
(17369.703125, 6402.81054688, 111.738850404)
(17369.7832031, 6402.81054688, 111.738850404)
(17369.8632812, 6402.81054688, 111.738850404)
(17369.9433594, 6402.81054688, 111.738850404)
(17370.0234375, 6402.81054688, 111.738850404)
(17370.1035156, 6402.81054688, 111.738850404)
(17370.1835938, 6402.81054688, 111.738850404)
(17370.2636719, 6402.81054688, 111.738850404)
(17370.34375, 6402.81054688, 111.738850404)
(17370.4238281, 6402.81054688, 111.738850404)
(17370.5039062, 6402.81054688, 111.738850404)
(17370.5839844, 6402.81054688, 111.738850404)
(17370.6640625, 6402.81054688, 111.738850404)
(17370.7441406, 6402.81054688, 111.738850404)
(17370.8242188, 6402.81054688, 111.738850404)
(17370.9042969, 6402.81054688, 111.738850404)
(17370.984375, 6402.81054688, 111.738850404)
(17371.0644531, 6402.81103516, 111.738871435)
(17371.1425781, 6402.82421875, 111.739439283)
(17371.21875, 6402.84960938, 111.740532915)
(17371.2890625, 6402.88623047, 111.742110269)
(17371.3535156, 6402.93359375, 111.744150314)
(17371.4121094, 6402.98730469, 111.746463767)
(17371.4707031, 6403.04101562, 111.74877722)
(17371.5292969, 6403.09472656, 111.751090673)
(17371.5878906, 6403.1484375, 111.753404126)
(17371.6464844, 6403.20214844, 111.755717578)
(17371.7050781, 6403.25585938, 111.758031031)
(17371.7636719, 6403.30957031, 111.760344484)
(17371.8222656, 6403.36328125, 111.762657937)
(17371.8808594, 6403.41699219, 111.76497139)
(17371.9394531, 6403.47070312, 111.767284843)
(17371.9980469, 6403.52441406, 111.769598296)
(17372.0566406, 6403.578125, 111.771911749)
(17372.1152344, 6403.63183594, 111.774225202)
(17372.1738281, 6403.68554688, 111.776538655)
(17372.2324219, 6403.73925781, 111.778852108)
(17372.2910156, 6403.79248047, 111.781144529)
(17372.3496094, 6403.84570312, 111.783436951)
(17372.4082031, 6403.89892578, 111.785729372)
(17372.4667969, 6403.95214844, 111.788021794)
(17372.5253906, 6404.00537109, 111.790314215)
(17372.5839844, 6404.05859375, 111.792606637)
(17372.6425781, 6404.11181641, 111.794899058)
(17372.703125, 6404.16503906, 111.79719148)
(17372.7636719, 6404.21826172, 111.799483901)
(17372.8222656, 6404.27148438, 111.801776323)
(17372.8808594, 6404.32470703, 111.804068744)
(17372.9394531, 6404.37792969, 111.806361166)
(17373.0, 6404.43115234, 111.808653587)
(17373.0605469, 6404.484375, 111.810946009)
(17373.1210938, 6404.53759766, 111.81323843)
(17373.1796875, 6404.59082031, 111.815530852)
(17373.2382812, 6404.64404297, 111.817823274)
(17373.296875, 6404.69726562, 111.820115695)
(17373.3554688, 6404.75048828, 111.822408117)
(17373.4160156, 6404.80371094, 111.824700538)
(17373.4765625, 6404.85693359, 111.82699296)
(17373.5371094, 6404.91015625, 111.829285381)
(17373.5957031, 6404.96337891, 111.831577803)
(17373.6542969, 6405.01708984, 111.833891256)
(17373.7109375, 6405.07324219, 111.836309865)
(17373.7675781, 6405.12939453, 111.838728475)
(17373.8242188, 6405.18554688, 111.841147085)
(17373.8808594, 6405.24169922, 111.843565695)
(17373.9375, 6405.29785156, 111.845984305)
(17373.9941406, 6405.35400391, 111.848402915)
(17374.0507812, 6405.41015625, 111.850821525)
(17374.1074219, 6405.46630859, 111.853240135)
(17374.1640625, 6405.52246094, 111.855658744)
(17374.2207031, 6405.57861328, 111.858077354)
(17374.2773438, 6405.63476562, 111.860495964)
(17374.3339844, 6405.69091797, 111.862914574)
(17374.390625, 6405.74707031, 111.865333184)
(17374.4472656, 6405.80322266, 111.867751794)
(17374.5039062, 6405.859375, 111.870170404)
(17374.5605469, 6405.91552734, 111.872589013)
(17374.6171875, 6405.97167969, 111.875007623)
(17374.6738281, 6406.02783203, 111.877426233)
(17374.7304688, 6406.08398438, 111.879844843)
(17374.7871094, 6406.14013672, 111.882263453)
(17374.84375, 6406.19628906, 111.884682063)
(17374.9003906, 6406.25244141, 111.887100673)
(17374.9570312, 6406.30859375, 111.889519283)
(17375.0136719, 6406.36474609, 111.891937892)
(17375.0703125, 6406.42089844, 111.894356502)
(17375.1269531, 6406.47705078, 111.896775112)
(17375.1835938, 6406.53320312, 111.899193722)
(17375.2402344, 6406.58935547, 111.901612332)
(17375.296875, 6406.64550781, 111.904030942)
(17375.3535156, 6406.70166016, 111.906449552)
(17375.4101562, 6406.7578125, 111.908868161)
(17375.4667969, 6406.81396484, 111.911286771)
(17375.5234375, 6406.87011719, 111.913705381)
(17375.5800781, 6406.92626953, 111.916123991)
(17375.6367188, 6406.98242188, 111.918542601)
(17375.6933594, 6407.03857422, 111.920961211)
(17375.75, 6407.09472656, 111.923379821)
(17375.8066406, 6407.15087891, 111.92579843)
(17375.8632812, 6407.20654297, 111.928196009)
(17375.9199219, 6407.26220703, 111.930593587)
(17375.9765625, 6407.31787109, 111.932991166)
(17376.0332031, 6407.37353516, 111.935388744)
(17376.0898438, 6407.42919922, 111.937786323)
(17376.1464844, 6407.48486328, 111.940183901)
(17376.203125, 6407.54150391, 111.942623543)
(17376.2597656, 6407.59814453, 111.945063184)
(17376.3164062, 6407.65478516, 111.947502825)
(17376.3730469, 6407.71142578, 111.949942466)
(17376.4296875, 6407.76806641, 111.952382108)
(17376.4863281, 6407.82470703, 111.954821749)
(17376.5429688, 6407.88134766, 111.95726139)
(17376.5996094, 6407.93798828, 111.959701031)
(17376.65625, 6407.99462891, 111.962140673)
(17376.7128906, 6408.05126953, 111.964580314)
(17376.7695312, 6408.10791016, 111.967019955)
(17376.8261719, 6408.16455078, 111.969459596)
(17376.8828125, 6408.22119141, 111.971899238)
(17376.9394531, 6408.27783203, 111.974338879)
(17376.9960938, 6408.33447266, 111.97677852)
(17377.0527344, 6408.39111328, 111.979218161)
(17377.109375, 6408.44726562, 111.981636771)
(17377.1660156, 6408.50341797, 111.984055381)
(17377.2226562, 6408.55957031, 111.986473991)
(17377.2792969, 6408.61621094, 111.988913632)
(17377.3359375, 6408.67285156, 111.991353274)
(17377.3925781, 6408.72900391, 111.993771883)
(17377.4492188, 6408.78515625, 111.996190493)
(17377.5058594, 6408.84130859, 111.998609103)
(17377.5625, 6408.89794922, 112.001048744)
(17377.6191406, 6408.95458984, 112.003488386)
(17377.6757812, 6409.01074219, 112.005906996)
(17377.7324219, 6409.06689453, 112.008325605)
(17377.7890625, 6409.12304688, 112.010744215)
(17377.8457031, 6409.1796875, 112.013183857)
(17377.9023438, 6409.23632812, 112.015623498)
(17377.9589844, 6409.29248047, 112.018042108)
(17378.015625, 6409.34863281, 112.020460717)
(17378.0722656, 6409.40478516, 112.022879327)
(17378.1289062, 6409.46142578, 112.025318969)
(17378.1855469, 6409.51806641, 112.02775861)
(17378.2421875, 6409.57470703, 112.030198251)
(17378.2988281, 6409.63085938, 112.032616861)
(17378.3554688, 6409.68701172, 112.035035471)
(17378.4121094, 6409.74316406, 112.037454081)
(17378.46875, 6409.79931641, 112.039872691)
(17378.5253906, 6409.85595703, 112.042312332)
(17378.5820312, 6409.91259766, 112.044751973)
(17378.6386719, 6409.96875, 112.047170583)
(17378.703125, 6410.015625, 112.049189596)
(17378.7695312, 6410.06054688, 112.051124484)
(17378.8359375, 6410.10546875, 112.053059372)
(17378.9023438, 6410.15039062, 112.05499426)
(17378.96875, 6410.1953125, 112.056929148)
(17379.0351562, 6410.24023438, 112.058864036)
(17379.1015625, 6410.28515625, 112.060798924)
(17379.1679688, 6410.33007812, 112.062733812)
(17379.234375, 6410.375, 112.0646687)
(17379.3007812, 6410.41992188, 112.066603587)
(17379.3671875, 6410.46484375, 112.068538475)
(17379.4335938, 6410.50976562, 112.070473363)
(17379.5, 6410.5546875, 112.072408251)
(17379.5664062, 6410.59960938, 112.074343139)
(17379.6328125, 6410.64453125, 112.076278027)
(17379.6992188, 6410.68945312, 112.078212915)
(17379.765625, 6410.734375, 112.080147803)
