(17369.0800781, 6430.30029297, 112.922896637)
(17369.1601562, 6430.30029297, 112.922896637)
(17369.2402344, 6430.30078125, 112.922917668)
(17369.3203125, 6430.30126953, 112.9229387)
(17369.4003906, 6430.30175781, 112.922959731)
(17369.4804688, 6430.30224609, 112.922980762)
(17369.5605469, 6430.30273438, 112.923001794)
(17369.640625, 6430.30322266, 112.923022825)
(17369.7207031, 6430.30371094, 112.923043857)
(17369.8007812, 6430.30419922, 112.923064888)
(17369.8808594, 6430.3046875, 112.923085919)
(17369.9609375, 6430.30517578, 112.923106951)
(17370.0410156, 6430.30566406, 112.923127982)
(17370.1210938, 6430.30615234, 112.923149013)
(17370.2011719, 6430.30664062, 112.923170045)
(17370.28125, 6430.30712891, 112.923191076)
(17370.3613281, 6430.30761719, 112.923212108)
(17370.4414062, 6430.30810547, 112.923233139)
(17370.5214844, 6430.30859375, 112.92325417)
(17370.6015625, 6430.30908203, 112.923275202)
(17370.6816406, 6430.30957031, 112.923296233)
(17370.7617188, 6430.31005859, 112.923317265)
(17370.8417969, 6430.31054688, 112.923338296)
(17370.921875, 6430.31103516, 112.923359327)
(17371.0019531, 6430.31103516, 112.923359327)
(17371.0820312, 6430.31103516, 112.923359327)
(17371.1621094, 6430.31103516, 112.923359327)
(17371.2421875, 6430.31103516, 112.923359327)
(17371.3222656, 6430.31103516, 112.923359327)
(17371.4023438, 6430.31103516, 112.923359327)
(17371.4824219, 6430.31103516, 112.923359327)
(17371.5625, 6430.31103516, 112.923359327)
(17371.6425781, 6430.31103516, 112.923359327)
(17371.7226562, 6430.31103516, 112.923359327)
(17371.8027344, 6430.31103516, 112.923359327)
(17371.8828125, 6430.31103516, 112.923359327)
(17371.9628906, 6430.31103516, 112.923359327)
(17372.0429688, 6430.31103516, 112.923359327)
(17372.1230469, 6430.31103516, 112.923359327)
(17372.203125, 6430.31103516, 112.923359327)
(17372.2832031, 6430.31103516, 112.923359327)
(17372.3632812, 6430.31103516, 112.923359327)
(17372.4433594, 6430.31103516, 112.923359327)
(17372.5234375, 6430.31103516, 112.923359327)
(17372.6035156, 6430.31103516, 112.923359327)
(17372.6835938, 6430.31103516, 112.923359327)
(17372.7636719, 6430.31103516, 112.923359327)
(17372.84375, 6430.31103516, 112.923359327)
(17372.9238281, 6430.31103516, 112.923359327)
(17373.0039062, 6430.31103516, 112.923359327)
(17373.0839844, 6430.31103516, 112.923359327)
(17373.1640625, 6430.31103516, 112.923359327)
(17373.2441406, 6430.31103516, 112.923359327)
(17373.3242188, 6430.31103516, 112.923359327)
(17373.4042969, 6430.31103516, 112.923359327)
(17373.484375, 6430.31103516, 112.923359327)
(17373.5644531, 6430.31103516, 112.923359327)
(17373.6425781, 6430.32373047, 112.923906143)
(17373.71875, 6430.34863281, 112.924978744)
(17373.7890625, 6430.38525391, 112.926556099)
(17373.8535156, 6430.43261719, 112.928596143)
(17373.9121094, 6430.48632812, 112.930909596)
(17373.9707031, 6430.54003906, 112.933223049)
(17374.0292969, 6430.59375, 112.935536502)
(17374.0878906, 6430.64746094, 112.937849955)
(17374.1464844, 6430.70117188, 112.940163408)
(17374.2050781, 6430.75488281, 112.942476861)
(17374.2636719, 6430.80859375, 112.944790314)
(17374.3222656, 6430.86230469, 112.947103767)
(17374.3808594, 6430.91601562, 112.94941722)
(17374.4394531, 6430.96972656, 112.951730673)
(17374.4980469, 6431.0234375, 112.954044126)
(17374.5566406, 6431.07714844, 112.956357578)
(17374.6152344, 6431.13085938, 112.958671031)
(17374.6738281, 6431.18457031, 112.960984484)
(17374.7324219, 6431.23828125, 112.963297937)
(17374.7910156, 6431.29150391, 112.965590359)
(17374.8496094, 6431.34472656, 112.96788278)
(17374.9082031, 6431.39794922, 112.970175202)
(17374.9667969, 6431.45117188, 112.972467623)
(17375.0253906, 6431.50439453, 112.974760045)
(17375.0839844, 6431.55761719, 112.977052466)
(17375.1425781, 6431.61083984, 112.979344888)
(17375.2011719, 6431.6640625, 112.981637309)
(17375.2617188, 6431.71728516, 112.983929731)
(17375.3222656, 6431.77050781, 112.986222152)
(17375.3808594, 6431.82373047, 112.988514574)
(17375.4394531, 6431.87695312, 112.990806996)
(17375.4980469, 6431.93017578, 112.993099417)
(17375.5585938, 6431.98339844, 112.995391839)
(17375.6191406, 6432.03662109, 112.99768426)
(17375.6777344, 6432.08984375, 112.999976682)
(17375.7363281, 6432.14306641, 113.002269103)
(17375.7949219, 6432.19628906, 113.004561525)
(17375.8554688, 6432.24951172, 113.006853946)
(17375.9160156, 6432.30273438, 113.009146368)
(17375.9765625, 6432.35595703, 113.011438789)
(17376.0351562, 6432.40917969, 113.013731211)
(17376.09375, 6432.46240234, 113.016023632)
(17376.1523438, 6432.515625, 113.018316054)
(17376.2089844, 6432.57177734, 113.020734664)
(17376.265625, 6432.62792969, 113.023153274)
(17376.3222656, 6432.68408203, 113.025571883)
(17376.3789062, 6432.74023438, 113.027990493)
(17376.4355469, 6432.79638672, 113.030409103)
(17376.4921875, 6432.85253906, 113.032827713)
(17376.5488281, 6432.90869141, 113.035246323)
(17376.6054688, 6432.96484375, 113.037664933)
(17376.6621094, 6433.02099609, 113.040083543)
(17376.71875, 6433.07714844, 113.042502152)
(17376.7753906, 6433.13330078, 113.044920762)
(17376.8320312, 6433.18945312, 113.047339372)
(17376.8886719, 6433.24560547, 113.049757982)
(17376.9453125, 6433.30175781, 113.052176592)
(17377.0019531, 6433.35791016, 113.054595202)
(17377.0585938, 6433.4140625, 113.057013812)
(17377.1152344, 6433.47021484, 113.059432422)
(17377.171875, 6433.52636719, 113.061851031)
(17377.2285156, 6433.58251953, 113.064269641)
(17377.2851562, 6433.63867188, 113.066688251)
(17377.3417969, 6433.69482422, 113.069106861)
(17377.3984375, 6433.75097656, 113.071525471)
(17377.4550781, 6433.80712891, 113.073944081)
(17377.5117188, 6433.86328125, 113.076362691)
(17377.5683594, 6433.91943359, 113.0787813)
(17377.625, 6433.97558594, 113.08119991)
(17377.6816406, 6434.03173828, 113.08361852)
(17377.7382812, 6434.08789062, 113.08603713)
(17377.7949219, 6434.14404297, 113.08845574)
(17377.8515625, 6434.20019531, 113.09087435)
(17377.9082031, 6434.25634766, 113.09329296)
(17377.9648438, 6434.3125, 113.09571157)
(17378.0214844, 6434.36865234, 113.098130179)
(17378.078125, 6434.42480469, 113.100548789)
(17378.1347656, 6434.48095703, 113.102967399)
(17378.1914062, 6434.53710938, 113.105386009)
(17378.2480469, 6434.59326172, 113.107804619)
(17378.3046875, 6434.64892578, 113.110202197)
(17378.3613281, 6434.70458984, 113.112599776)
(17378.4179688, 6434.76025391, 113.114997354)
(17378.4746094, 6434.81591797, 113.117394933)
(17378.53125, 6434.87158203, 113.119792511)
(17378.5878906, 6434.92724609, 113.12219009)
(17378.6445312, 6434.98291016, 113.124587668)
(17378.7089844, 6435.02929688, 113.12658565)
(17378.7753906, 6435.07421875, 113.128520538)
(17378.8417969, 6435.11914062, 113.130455426)
(17378.9082031, 6435.1640625, 113.132390314)
(17378.9746094, 6435.20898438, 113.134325202)
(17379.0410156, 6435.25390625, 113.13626009)
(17379.1074219, 6435.29882812, 113.138194978)
(17379.1738281, 6435.34375, 113.140129865)
(17379.2402344, 6435.38867188, 113.142064753)
(17379.3066406, 6435.43359375, 113.143999641)
(17379.3730469, 6435.47851562, 113.145934529)
(17379.4394531, 6435.5234375, 113.147869417)
(17379.5058594, 6435.56835938, 113.149804305)
(17379.5722656, 6435.61328125, 113.151739193)
(17379.6386719, 6435.65820312, 113.153674081)
(17379.7050781, 6435.703125, 113.155608969)
(17379.7714844, 6435.74804688, 113.157543857)
(17379.8378906, 6435.79296875, 113.159478744)
(17379.9042969, 6435.83789062, 113.161413632)
(17379.9707031, 6435.8828125, 113.16334852)
(17380.0371094, 6435.92773438, 113.165283408)
(17380.1035156, 6435.97265625, 113.167218296)
(17380.1699219, 6436.01757812, 113.169153184)
(17380.2363281, 6436.0625, 113.171088072)
(17380.3027344, 6436.10742188, 113.17302296)
(17380.3691406, 6436.15234375, 113.174957848)
(17380.4355469, 6436.19726562, 113.176892735)
(17380.5019531, 6436.2421875, 113.178827623)
(17380.5683594, 6436.28710938, 113.180762511)
(17380.6347656, 6436.33203125, 113.182697399)
(17380.7011719, 6436.37695312, 113.184632287)
(17380.7675781, 6436.421875, 113.186567175)
(17380.8339844, 6436.46679688, 113.188502063)
(17380.9003906, 6436.51171875, 113.190436951)
(17380.9667969, 6436.55664062, 113.192371839)
(17381.0332031, 6436.6015625, 113.194306726)
(17381.0996094, 6436.64648438, 113.196241614)
(17381.1660156, 6436.69140625, 113.198176502)
(17381.2324219, 6436.73632812, 113.20011139)
(17381.2988281, 6436.78125, 113.202046278)
(17381.3652344, 6436.82617188, 113.203981166)
(17381.4316406, 6436.87109375, 113.205916054)
(17381.4980469, 6436.91601562, 113.207850942)
(17381.5644531, 6436.9609375, 113.20978583)
(17381.6308594, 6437.00585938, 113.211720717)
(17381.6972656, 6437.05078125, 113.213655605)
(17381.7636719, 6437.09570312, 113.215590493)
(17381.8300781, 6437.140625, 113.217525381)
(17381.8964844, 6437.18554688, 113.219460269)
(17381.9628906, 6437.23046875, 113.221395157)
(17382.0292969, 6437.27587891, 113.223351076)
(17382.0957031, 6437.32128906, 113.225306996)
(17382.1621094, 6437.36669922, 113.227262915)
(17382.2285156, 6437.41210938, 113.229218834)
(17382.2949219, 6437.45751953, 113.231174753)
(17382.3613281, 6437.50292969, 113.233130673)
(17382.4277344, 6437.54833984, 113.235086592)
(17382.4863281, 6437.60302734, 113.237442108)
(17382.5449219, 6437.65820312, 113.239818655)
(17382.6035156, 6437.71337891, 113.242195202)
(17382.6621094, 6437.76855469, 113.244571749)
(17382.7207031, 6437.82373047, 113.246948296)
