(17367.9980469, 6444.43017578, 113.531503004)
(17368.0585938, 6444.48339844, 113.533795426)
(17368.1191406, 6444.53662109, 113.536087848)
(17368.1777344, 6444.58984375, 113.538380269)
(17368.2363281, 6444.64306641, 113.540672691)
(17368.2949219, 6444.69628906, 113.542965112)
(17368.3554688, 6444.74951172, 113.545257534)
(17368.4160156, 6444.80273438, 113.547549955)
(17368.4765625, 6444.85595703, 113.549842377)
(17368.5351562, 6444.90917969, 113.552134798)
(17368.59375, 6444.96240234, 113.55442722)
(17368.6523438, 6445.015625, 113.556719641)
(17368.703125, 6445.078125, 113.559411659)
(17368.7480469, 6445.14404297, 113.562250897)
(17368.7929688, 6445.20996094, 113.565090135)
(17368.8378906, 6445.27587891, 113.567929372)
(17368.8828125, 6445.34179688, 113.569506726)
(17368.9277344, 6445.40771484, 113.569506726)
(17368.9726562, 6445.47363281, 113.569506726)
(17369.0175781, 6445.53955078, 113.569506726)
(17369.0625, 6445.60546875, 113.569506726)
(17369.1074219, 6445.67138672, 113.569506726)
(17369.1523438, 6445.73730469, 113.569506726)
(17369.1972656, 6445.80322266, 113.569506726)
(17369.2421875, 6445.86914062, 113.569506726)
(17369.2871094, 6445.93505859, 113.569506726)
(17369.3320312, 6446.00097656, 113.569506726)
(17369.3769531, 6446.06689453, 113.569506726)
(17369.421875, 6446.1328125, 113.569506726)
(17369.4667969, 6446.19873047, 113.569506726)
(17369.5117188, 6446.26464844, 113.569506726)
(17369.5566406, 6446.33056641, 113.569506726)
(17369.6015625, 6446.39648438, 113.569506726)
(17369.6464844, 6446.46240234, 113.569506726)
(17369.6914062, 6446.52832031, 113.569506726)
(17369.7363281, 6446.59423828, 113.569506726)
(17369.78125, 6446.66015625, 113.569506726)
(17369.8261719, 6446.72607422, 113.569506726)
(17369.8710938, 6446.79199219, 113.569506726)
(17369.9160156, 6446.85791016, 113.569506726)
(17369.9609375, 6446.92382812, 113.569506726)
(17370.0058594, 6446.98974609, 113.569506726)
(17370.0507812, 6447.05566406, 113.569506726)
(17370.0957031, 6447.12158203, 113.569506726)
(17370.140625, 6447.1875, 113.569506726)
(17370.1855469, 6447.25341797, 113.569506726)
(17370.2304688, 6447.31933594, 113.569506726)
(17370.2753906, 6447.38525391, 113.569506726)
(17370.3203125, 6447.45117188, 113.569506726)
(17370.3652344, 6447.51708984, 113.569506726)
(17370.4101562, 6447.58300781, 113.569506726)
(17370.4550781, 6447.64892578, 113.569506726)
(17370.5, 6447.71484375, 113.569506726)
(17370.5449219, 6447.78076172, 113.569506726)
(17370.5898438, 6447.84667969, 113.569506726)
(17370.6347656, 6447.91259766, 113.569506726)
(17370.6796875, 6447.97851562, 113.569506726)
(17370.7246094, 6448.04443359, 113.569506726)
(17370.7695312, 6448.11035156, 113.569506726)
(17370.8144531, 6448.17626953, 113.569506726)
(17370.859375, 6448.2421875, 113.569506726)
(17370.9042969, 6448.30810547, 113.569506726)
(17370.9492188, 6448.37353516, 113.569506726)
(17370.9941406, 6448.43896484, 113.569506726)
(17371.0390625, 6448.50439453, 113.569506726)
(17371.0839844, 6448.56982422, 113.569506726)
(17371.1289062, 6448.63525391, 113.569506726)
(17371.1757812, 6448.70068359, 113.569506726)
(17371.2226562, 6448.76611328, 113.569506726)
(17371.2773438, 6448.82373047, 113.569506726)
(17371.3320312, 6448.88134766, 113.569506726)
(17371.3867188, 6448.93896484, 113.569506726)
(17371.4414062, 6448.99658203, 113.569506726)
(17371.4960938, 6449.05419922, 113.569506726)
(17371.5507812, 6449.11181641, 113.569506726)
(17371.6054688, 6449.16943359, 113.569506726)
(17371.6601562, 6449.22705078, 113.569506726)
(17371.7148438, 6449.28466797, 113.569506726)
(17371.7695312, 6449.34228516, 113.569506726)
(17371.8242188, 6449.39990234, 113.569506726)
(17371.8789062, 6449.45751953, 113.569506726)
(17371.9335938, 6449.51513672, 113.569506726)
(17371.9882812, 6449.57275391, 113.569506726)
(17372.0429688, 6449.63037109, 113.569506726)
(17372.0976562, 6449.68798828, 113.569506726)
(17372.1523438, 6449.74560547, 113.569506726)
(17372.2070312, 6449.80322266, 113.569506726)
(17372.2617188, 6449.86083984, 113.569506726)
(17372.3164062, 6449.91845703, 113.569506726)
(17372.3710938, 6449.97607422, 113.569506726)
(17372.4257812, 6450.03369141, 113.569506726)
(17372.4824219, 6450.09130859, 113.569506726)
(17372.5390625, 6450.14892578, 113.569506726)
(17372.5957031, 6450.20654297, 113.569506726)
(17372.6523438, 6450.26416016, 113.569506726)
(17372.7070312, 6450.32177734, 113.569506726)
(17372.7617188, 6450.37939453, 113.569506726)
(17372.8164062, 6450.43701172, 113.569506726)
(17372.8730469, 6450.49462891, 113.569506726)
(17372.9296875, 6450.55224609, 113.569506726)
(17372.9863281, 6450.60986328, 113.569506726)
(17373.0429688, 6450.66748047, 113.569506726)
(17373.0976562, 6450.72509766, 113.569506726)
(17373.1523438, 6450.78271484, 113.569506726)
(17373.2070312, 6450.84033203, 113.569506726)
(17373.2636719, 6450.89794922, 113.569506726)
(17373.3203125, 6450.95556641, 113.569506726)
(17373.3769531, 6451.01318359, 113.569506726)
(17373.4335938, 6451.07080078, 113.569506726)
(17373.4882812, 6451.12841797, 113.569506726)
(17373.5429688, 6451.18603516, 113.569506726)
(17373.5976562, 6451.24365234, 113.569506726)
(17373.6542969, 6451.30126953, 113.569506726)
(17373.7109375, 6451.35791016, 113.569506726)
(17373.7675781, 6451.41455078, 113.569506726)
(17373.8242188, 6451.47119141, 113.569506726)
(17373.8808594, 6451.52783203, 113.569506726)
(17373.9375, 6451.58447266, 113.569506726)
(17373.9941406, 6451.64111328, 113.569506726)
(17374.0507812, 6451.69775391, 113.569506726)
(17374.1074219, 6451.75439453, 113.569506726)
(17374.1640625, 6451.81103516, 113.569506726)
(17374.2207031, 6451.86767578, 113.569506726)
(17374.2773438, 6451.92431641, 113.569506726)
(17374.3339844, 6451.98095703, 113.569506726)
(17374.390625, 6452.03759766, 113.569506726)
(17374.4472656, 6452.09423828, 113.569506726)
(17374.5039062, 6452.15087891, 113.569506726)
(17374.5605469, 6452.20751953, 113.569506726)
(17374.6171875, 6452.26416016, 113.569506726)
(17374.6738281, 6452.32080078, 113.569506726)
(17374.7304688, 6452.37744141, 113.569506726)
(17374.7871094, 6452.43408203, 113.569506726)
(17374.84375, 6452.49072266, 113.569506726)
(17374.9003906, 6452.54736328, 113.569506726)
(17374.9570312, 6452.60400391, 113.569506726)
(17375.0136719, 6452.66064453, 113.569506726)
(17375.0703125, 6452.71728516, 113.569506726)
(17375.1269531, 6452.77392578, 113.569506726)
(17375.1835938, 6452.83056641, 113.569506726)
(17375.2402344, 6452.88720703, 113.569506726)
(17375.296875, 6452.94384766, 113.569506726)
(17375.3535156, 6453.00048828, 113.569506726)
(17375.4101562, 6453.05712891, 113.569506726)
(17375.4667969, 6453.11376953, 113.569506726)
(17375.5234375, 6453.17041016, 113.569506726)
(17375.5800781, 6453.22705078, 113.569506726)
(17375.6367188, 6453.28369141, 113.569506726)
(17375.6933594, 6453.34033203, 113.569506726)
(17375.75, 6453.39697266, 113.569506726)
(17375.8066406, 6453.45410156, 113.569506726)
(17375.8632812, 6453.51123047, 113.569506726)
(17375.9199219, 6453.56835938, 113.569506726)
(17375.9765625, 6453.62548828, 113.569506726)
(17376.0332031, 6453.68261719, 113.569506726)
(17376.0898438, 6453.73974609, 113.569506726)
(17376.1464844, 6453.796875, 113.569506726)
(17376.203125, 6453.85351562, 113.569506726)
(17376.2597656, 6453.91015625, 113.569506726)
(17376.3164062, 6453.96679688, 113.569506726)
(17376.3730469, 6454.0234375, 113.569506726)
(17376.4296875, 6454.08007812, 113.569506726)
(17376.4863281, 6454.13671875, 113.569506726)
(17376.5429688, 6454.19335938, 113.569506726)
(17376.5996094, 6454.25, 113.569506726)
(17376.65625, 6454.30664062, 113.569506726)
(17376.7128906, 6454.36328125, 113.569506726)
(17376.7695312, 6454.41992188, 113.569506726)
(17376.8261719, 6454.4765625, 113.569506726)
(17376.8828125, 6454.53320312, 113.569506726)
(17376.9394531, 6454.58984375, 113.569506726)
(17376.9960938, 6454.64648438, 113.569506726)
(17377.0527344, 6454.703125, 113.569506726)
(17377.109375, 6454.75976562, 113.569506726)
(17377.1660156, 6454.81640625, 113.569506726)
(17377.2226562, 6454.87304688, 113.569506726)
(17377.2792969, 6454.9296875, 113.569506726)
(17377.3359375, 6454.98632812, 113.569506726)
(17377.3925781, 6455.04296875, 113.569506726)
(17377.4492188, 6455.09960938, 113.569506726)
(17377.5058594, 6455.15625, 113.569506726)
(17377.5625, 6455.21289062, 113.569506726)
(17377.6191406, 6455.26953125, 113.569506726)
(17377.6757812, 6455.32617188, 113.569506726)
(17377.7324219, 6455.3828125, 113.569506726)
(17377.7890625, 6455.43945312, 113.569506726)
(17377.8457031, 6455.49609375, 113.569506726)
(17377.9023438, 6455.55273438, 113.569506726)
(17377.9589844, 6455.609375, 113.569506726)
(17378.015625, 6455.66601562, 113.569506726)
(17378.0722656, 6455.72265625, 113.569506726)
(17378.1289062, 6455.77929688, 113.569506726)
(17378.1855469, 6455.8359375, 113.569506726)
(17378.2421875, 6455.89257812, 113.569506726)
(17378.2988281, 6455.94921875, 113.569506726)
(17378.3554688, 6456.00585938, 113.569506726)
(17378.4121094, 6456.0625, 113.569506726)
(17378.46875, 6456.11914062, 113.569506726)
(17378.5253906, 6456.17578125, 113.569506726)
(17378.5820312, 6456.23291016, 113.569506726)
(17378.6386719, 6456.29003906, 113.569506726)
(17378.703125, 6456.33740234, 113.569506726)
(17378.7695312, 6456.38232422, 113.569506726)
(17378.8359375, 6456.42724609, 113.569506726)
(17378.9023438, 6456.47216797, 113.569506726)
(17378.96875, 6456.51708984, 113.569506726)
(17379.0351562, 6456.56201172, 113.569506726)
(17379.1015625, 6456.60693359, 113.569506726)
(17379.1679688, 6456.65185547, 113.569506726)
(17379.234375, 6456.69677734, 113.569506726)
(17379.3007812, 6456.74169922, 113.569506726)
(17379.3671875, 6456.78662109, 113.569506726)
(17379.4335938, 6456.83154297, 113.569506726)
(17379.5, 6456.87646484, 113.569506726)
(17379.5664062, 6456.92138672, 113.569506726)
(17379.6328125, 6456.96630859, 113.569506726)
(17379.6992188, 6457.01123047, 113.569506726)
(17379.765625, 6457.05615234, 113.569506726)
(17379.8320312, 6457.10107422, 113.569506726)
(17379.8984375, 6457.14648438, 113.569506726)
(17379.9648438, 6457.19189453, 113.569506726)
(17380.03125, 6457.23730469, 113.569506726)
(17380.0976562, 6457.28271484, 113.569506726)
(17380.1640625, 6457.328125, 113.569506726)
(17380.2304688, 6457.37353516, 113.569506726)
(17380.296875, 6457.41894531, 113.569506726)
(17380.3632812, 6457.46435547, 113.569506726)
(17380.4296875, 6457.50976562, 113.569506726)
(17380.4960938, 6457.55517578, 113.569506726)
(17380.5625, 6457.60058594, 113.569506726)
(17380.6289062, 6457.64599609, 113.569506726)
(17380.6953125, 6457.69140625, 113.569506726)
(17380.7617188, 6457.73681641, 113.569506726)
(17380.828125, 6457.78222656, 113.569506726)
(17380.8945312, 6457.82763672, 113.569506726)
(17380.9609375, 6457.87304688, 113.569506726)
(17381.0273438, 6457.91845703, 113.569506726)
(17381.09375, 6457.96386719, 113.569506726)
(17381.1601562, 6458.00927734, 113.569506726)
(17381.2265625, 6458.0546875, 113.569506726)
(17381.2929688, 6458.10009766, 113.569506726)
(17381.359375, 6458.14550781, 113.569506726)
(17381.4257812, 6458.19091797, 113.569506726)
(17381.4921875, 6458.23632812, 113.569506726)
(17381.5585938, 6458.28173828, 113.569506726)
(17381.625, 6458.32714844, 113.569506726)
(17381.6914062, 6458.37255859, 113.569506726)
(17381.7578125, 6458.41796875, 113.569506726)
(17381.8242188, 6458.46337891, 113.569506726)
(17381.890625, 6458.50878906, 113.569506726)
(17381.9570312, 6458.55419922, 113.569506726)
(17382.0234375, 6458.59960938, 113.569506726)
(17382.0898438, 6458.64501953, 113.569506726)
(17382.15625, 6458.69042969, 113.569506726)
(17382.2226562, 6458.73583984, 113.569506726)
(17382.2890625, 6458.78125, 113.569506726)
(17382.3554688, 6458.82666016, 113.569506726)
(17382.421875, 6458.87207031, 113.569506726)
(17382.4804688, 6458.92724609, 113.569506726)
(17382.5390625, 6458.98242188, 113.569506726)
(17382.5976562, 6459.03759766, 113.569506726)
(17382.65625, 6459.09277344, 113.569506726)
(17382.7148438, 6459.14794922, 113.569506726)
(17382.7734375, 6459.203125, 113.569506726)
(17382.8320312, 6459.25830078, 113.569506726)
(17382.890625, 6459.31347656, 113.569506726)
(17382.9492188, 6459.36865234, 113.569506726)
(17383.0078125, 6459.42431641, 113.569506726)
(17383.0664062, 6459.47998047, 113.569506726)
(17383.125, 6459.53564453, 113.569506726)
(17383.1835938, 6459.59130859, 113.569506726)
(17383.2421875, 6459.64697266, 113.569506726)
(17383.3007812, 6459.70263672, 113.569506726)
(17383.359375, 6459.75830078, 113.569506726)
(17383.4160156, 6459.81396484, 113.569506726)
(17383.4726562, 6459.86962891, 113.569506726)
(17383.53125, 6459.92529297, 113.569506726)
(17383.5898438, 6459.98095703, 113.569506726)
(17383.6484375, 6460.03662109, 113.569506726)
(17383.7050781, 6460.09228516, 113.569506726)
(17383.7617188, 6460.14794922, 113.569506726)
(17383.8203125, 6460.20361328, 113.569506726)
(17383.8789062, 6460.25927734, 113.569506726)
(17383.9375, 6460.31494141, 113.569506726)
(17383.9941406, 6460.37060547, 113.569506726)
(17384.0507812, 6460.42626953, 113.569506726)
(17384.1074219, 6460.48193359, 113.569506726)
(17384.1660156, 6460.53759766, 113.569506726)
(17384.2246094, 6460.59326172, 113.569506726)
(17384.2832031, 6460.64892578, 113.569506726)
(17384.3417969, 6460.70458984, 113.569506726)
(17384.3984375, 6460.76025391, 113.569506726)
(17384.4550781, 6460.81591797, 113.569506726)
(17384.5136719, 6460.87158203, 113.569506726)
(17384.5722656, 6460.92724609, 113.569506726)
(17384.6308594, 6460.98291016, 113.569506726)
(17384.6875, 6461.03857422, 113.569506726)
(17384.7441406, 6461.09423828, 113.569506726)
(17384.8007812, 6461.14990234, 113.569506726)
(17384.859375, 6461.20556641, 113.569506726)
(17384.9179688, 6461.26074219, 113.569506726)
(17384.9765625, 6461.31591797, 113.569506726)
(17385.0332031, 6461.37255859, 113.569506726)
(17385.0898438, 6461.42919922, 113.569506726)
(17385.1464844, 6461.48583984, 113.569506726)
(17385.203125, 6461.54248047, 113.569506726)
(17385.2597656, 6461.59912109, 113.569506726)
(17385.3164062, 6461.65576172, 113.569506726)
(17385.3730469, 6461.71240234, 113.569506726)
(17385.4296875, 6461.76904297, 113.569506726)
(17385.4863281, 6461.82568359, 113.569506726)
(17385.5429688, 6461.88232422, 113.569506726)
(17385.5996094, 6461.93896484, 113.569506726)
(17385.65625, 6461.99560547, 113.569506726)
(17385.7128906, 6462.05224609, 113.569506726)
(17385.7695312, 6462.10888672, 113.569506726)
(17385.8261719, 6462.16552734, 113.569506726)
(17385.8828125, 6462.22216797, 113.569506726)
(17385.9394531, 6462.27880859, 113.569506726)
(17385.9960938, 6462.33544922, 113.569506726)
(17386.0527344, 6462.39208984, 113.569506726)
(17386.109375, 6462.44824219, 113.569506726)
(17386.1660156, 6462.50439453, 113.569506726)
(17386.2226562, 6462.56054688, 113.569506726)
(17386.2792969, 6462.61669922, 113.569506726)
(17386.3359375, 6462.67285156, 113.569506726)
(17386.3925781, 6462.72949219, 113.569506726)
(17386.4492188, 6462.78613281, 113.569506726)
(17386.5058594, 6462.84228516, 113.569506726)
(17386.5625, 6462.8984375, 113.569506726)
(17386.6191406, 6462.95458984, 113.569506726)
(17386.6757812, 6463.01074219, 113.569506726)
(17386.7324219, 6463.06689453, 113.569506726)
(17386.7890625, 6463.12353516, 113.569506726)
(17386.8457031, 6463.18017578, 113.569506726)
(17386.9023438, 6463.23632812, 113.569506726)
(17386.9589844, 6463.29248047, 113.569506726)
(17387.015625, 6463.34863281, 113.569506726)
(17387.0722656, 6463.40478516, 113.569506726)
(17387.1289062, 6463.4609375, 113.569506726)
(17387.1855469, 6463.51757812, 113.569506726)
(17387.2421875, 6463.57421875, 113.569506726)
(17387.2988281, 6463.63037109, 113.569506726)
(17387.3554688, 6463.68652344, 113.569506726)
(17387.4121094, 6463.74267578, 113.569506726)
(17387.46875, 6463.79882812, 113.569506726)
(17387.5253906, 6463.85546875, 113.569506726)
(17387.5820312, 6463.91210938, 113.569506726)
(17387.6386719, 6463.96875, 113.569506726)
(17387.6953125, 6464.02539062, 113.569506726)
(17387.7519531, 6464.08203125, 113.569506726)
(17387.8085938, 6464.13867188, 113.569506726)
(17387.8652344, 6464.1953125, 113.569506726)
(17387.921875, 6464.25195312, 113.569506726)
(17387.9785156, 6464.30859375, 113.569506726)
(17388.0351562, 6464.36523438, 113.569506726)
(17388.0917969, 6464.421875, 113.569506726)
(17388.1484375, 6464.47851562, 113.569506726)
(17388.2050781, 6464.53515625, 113.569506726)
(17388.2617188, 6464.59179688, 113.569506726)
(17388.3183594, 6464.6484375, 113.569506726)
(17388.375, 6464.70507812, 113.569506726)
(17388.4316406, 6464.76171875, 113.569506726)
(17388.4882812, 6464.81835938, 113.569506726)
(17388.5449219, 6464.875, 113.569506726)
(17388.6015625, 6464.93164062, 113.569506726)
(17388.6582031, 6464.98828125, 113.569506726)
(17388.7148438, 6465.04492188, 113.569506726)
(17388.7714844, 6465.1015625, 113.569506726)
(17388.828125, 6465.15820312, 113.569506726)
(17388.8847656, 6465.21484375, 113.569506726)
(17388.9414062, 6465.27148438, 113.569506726)
(17388.9980469, 6465.328125, 113.569506726)
(17389.0546875, 6465.38476562, 113.569506726)
(17389.1113281, 6465.44140625, 113.569506726)
(17389.1679688, 6465.49804688, 113.569506726)
(17389.2246094, 6465.5546875, 113.569506726)
(17389.28125, 6465.61132812, 113.569506726)
(17389.3378906, 6465.66796875, 113.569506726)
(17389.3945312, 6465.72460938, 113.569506726)
(17389.4511719, 6465.78125, 113.569506726)
(17389.5078125, 6465.83789062, 113.569506726)
(17389.5644531, 6465.89453125, 113.569506726)
(17389.6210938, 6465.95117188, 113.569506726)
(17389.6777344, 6466.0078125, 113.569506726)
(17389.734375, 6466.06445312, 113.569506726)
(17389.7910156, 6466.12109375, 113.569506726)
(17389.8476562, 6466.17773438, 113.569506726)
(17389.9042969, 6466.234375, 113.569506726)
(17389.9609375, 6466.29101562, 113.569506726)
(17390.0175781, 6466.34765625, 113.569506726)
(17390.0742188, 6466.40429688, 113.569506726)
(17390.1308594, 6466.4609375, 113.569506726)
(17390.1875, 6466.51757812, 113.569506726)
(17390.2441406, 6466.57421875, 113.569506726)
(17390.3007812, 6466.63085938, 113.569506726)
(17390.3574219, 6466.6875, 113.569506726)
(17390.4140625, 6466.74414062, 113.569506726)
(17390.4707031, 6466.80078125, 113.569506726)
(17390.5273438, 6466.85742188, 113.569506726)
(17390.5839844, 6466.9140625, 113.569506726)
(17390.640625, 6466.97070312, 113.569506726)
(17390.6972656, 6467.02734375, 113.569506726)
(17390.7539062, 6467.08398438, 113.569506726)
(17390.8105469, 6467.140625, 113.569506726)
(17390.8671875, 6467.19726562, 113.569506726)
(17390.9238281, 6467.25390625, 113.569506726)
(17390.9804688, 6467.31054688, 113.569506726)
(17391.0371094, 6467.3671875, 113.569506726)
(17391.09375, 6467.42382812, 113.569506726)
(17391.1503906, 6467.48046875, 113.569506726)
(17391.2070312, 6467.53710938, 113.569506726)
(17391.2636719, 6467.59375, 113.569506726)
(17391.3203125, 6467.65039062, 113.569506726)
(17391.3769531, 6467.70703125, 113.569506726)
(17391.4335938, 6467.76367188, 113.569506726)
(17391.4902344, 6467.8203125, 113.569506726)
(17391.546875, 6467.87695312, 113.569506726)
(17391.6035156, 6467.93359375, 113.569506726)
(17391.6601562, 6467.99023438, 113.569506726)
(17391.7167969, 6468.046875, 113.569506726)
(17391.7734375, 6468.10351562, 113.569506726)
(17391.8300781, 6468.16015625, 113.569506726)
(17391.8867188, 6468.21679688, 113.569506726)
(17391.9433594, 6468.2734375, 113.569506726)
(17392.0, 6468.33007812, 113.569506726)
(17392.0566406, 6468.38671875, 113.569506726)
(17392.1132812, 6468.44335938, 113.569506726)
(17392.1699219, 6468.5, 113.569506726)
(17392.2265625, 6468.55664062, 113.569506726)
(17392.2832031, 6468.61328125, 113.569506726)
(17392.3398438, 6468.66992188, 113.569506726)
(17392.3964844, 6468.7265625, 113.569506726)
(17392.453125, 6468.78320312, 113.569506726)
(17392.5097656, 6468.83984375, 113.569506726)
(17392.5664062, 6468.89648438, 113.569506726)
(17392.6230469, 6468.953125, 113.569506726)
(17392.6796875, 6469.00976562, 113.569506726)
(17392.7363281, 6469.06640625, 113.569506726)
(17392.7929688, 6469.12304688, 113.569506726)
(17392.8496094, 6469.1796875, 113.569506726)
(17392.90625, 6469.23632812, 113.569506726)
(17392.9628906, 6469.29296875, 113.569506726)
(17393.0195312, 6469.34960938, 113.569506726)
(17393.0761719, 6469.40625, 113.569506726)
(17393.1328125, 6469.46289062, 113.569506726)
(17393.1894531, 6469.51953125, 113.569506726)
(17393.2460938, 6469.57617188, 113.569506726)
(17393.3027344, 6469.6328125, 113.569506726)
(17393.359375, 6469.68945312, 113.569506726)
(17393.4160156, 6469.74609375, 113.569506726)
(17393.4726562, 6469.80273438, 113.569506726)
(17393.5292969, 6469.859375, 113.569506726)
(17393.5859375, 6469.91601562, 113.569506726)
(17393.6425781, 6469.97265625, 113.569506726)
(17393.6992188, 6470.02929688, 113.569506726)
(17393.7558594, 6470.0859375, 113.569506726)
(17393.8125, 6470.14257812, 113.569506726)
(17393.8691406, 6470.19921875, 113.569506726)
(17393.9257812, 6470.25585938, 113.569506726)
(17393.9824219, 6470.3125, 113.569506726)
(17394.0390625, 6470.36914062, 113.569506726)
(17394.0957031, 6470.42578125, 113.569506726)
(17394.1523438, 6470.48242188, 113.569506726)
(17394.2089844, 6470.5390625, 113.569506726)
(17394.265625, 6470.59570312, 113.569506726)
(17394.3222656, 6470.65234375, 113.569506726)
(17394.3789062, 6470.70898438, 113.569506726)
(17394.4355469, 6470.765625, 113.569506726)
(17394.4921875, 6470.82226562, 113.569506726)
(17394.5488281, 6470.87890625, 113.569506726)
(17394.6054688, 6470.93554688, 113.569506726)
(17394.6621094, 6470.9921875, 113.569506726)
(17394.71875, 6471.04882812, 113.569506726)
(17394.7753906, 6471.10546875, 113.569506726)
(17394.8320312, 6471.16210938, 113.569506726)
(17394.8886719, 6471.21875, 113.569506726)
(17394.9453125, 6471.27539062, 113.569506726)
(17395.0019531, 6471.33203125, 113.569506726)
(17395.0585938, 6471.38867188, 113.569506726)
(17395.1152344, 6471.4453125, 113.569506726)
(17395.171875, 6471.50195312, 113.569506726)
(17395.2285156, 6471.55859375, 113.569506726)
(17395.2851562, 6471.61523438, 113.569506726)
(17395.3417969, 6471.671875, 113.569506726)
(17395.3984375, 6471.72851562, 113.569506726)
(17395.4550781, 6471.78515625, 113.569506726)
(17395.5117188, 6471.84179688, 113.569506726)
(17395.5683594, 6471.8984375, 113.569506726)
(17395.625, 6471.95507812, 113.569506726)
(17395.6816406, 6472.01171875, 113.569506726)
(17395.7382812, 6472.06835938, 113.569506726)
(17395.7949219, 6472.125, 113.569506726)
(17395.8515625, 6472.18164062, 113.569506726)
(17395.9082031, 6472.23828125, 113.569506726)
(17395.9648438, 6472.29492188, 113.569506726)
(17396.0214844, 6472.3515625, 113.569506726)
(17396.078125, 6472.40820312, 113.569506726)
(17396.1347656, 6472.46484375, 113.569506726)
(17396.1914062, 6472.52148438, 113.569506726)
