(17412.8808594, 6427.80029297, 112.815215919)
(17412.9609375, 6427.80029297, 112.815215919)
(17413.0410156, 6427.80078125, 112.815236951)
(17413.1210938, 6427.80126953, 112.815257982)
(17413.2011719, 6427.80175781, 112.815279013)
(17413.28125, 6427.80224609, 112.815300045)
(17413.3613281, 6427.80273438, 112.815321076)
(17413.4414062, 6427.80322266, 112.815342108)
(17413.5214844, 6427.80371094, 112.815363139)
(17413.6015625, 6427.80419922, 112.81538417)
(17413.6816406, 6427.8046875, 112.815405202)
(17413.7617188, 6427.80517578, 112.815426233)
(17413.8417969, 6427.80566406, 112.815447265)
(17413.921875, 6427.80615234, 112.815468296)
(17414.0019531, 6427.80664062, 112.815489327)
(17414.0820312, 6427.80712891, 112.815510359)
(17414.1621094, 6427.80761719, 112.81553139)
(17414.2421875, 6427.80810547, 112.815552422)
(17414.3222656, 6427.80859375, 112.815573453)
(17414.4023438, 6427.80908203, 112.815594484)
(17414.4824219, 6427.80957031, 112.815615516)
(17414.5625, 6427.81005859, 112.815636547)
(17414.6425781, 6427.81054688, 112.815657578)
(17414.7226562, 6427.81103516, 112.81567861)
(17414.8027344, 6427.81103516, 112.81567861)
(17414.8828125, 6427.81103516, 112.81567861)
(17414.9628906, 6427.81103516, 112.81567861)
(17415.0429688, 6427.81103516, 112.81567861)
(17415.1230469, 6427.81103516, 112.81567861)
(17415.203125, 6427.81103516, 112.81567861)
(17415.2832031, 6427.81103516, 112.81567861)
(17415.3632812, 6427.81103516, 112.81567861)
(17415.4433594, 6427.81103516, 112.81567861)
(17415.5234375, 6427.81103516, 112.81567861)
(17415.6035156, 6427.81103516, 112.81567861)
(17415.6835938, 6427.81103516, 112.81567861)
(17415.7636719, 6427.81103516, 112.81567861)
(17415.84375, 6427.81103516, 112.81567861)
(17415.9238281, 6427.81103516, 112.81567861)
(17416.0039062, 6427.81103516, 112.81567861)
(17416.0839844, 6427.81103516, 112.81567861)
(17416.1640625, 6427.81103516, 112.81567861)
(17416.2441406, 6427.81103516, 112.81567861)
(17416.3242188, 6427.81103516, 112.81567861)
(17416.4042969, 6427.81103516, 112.81567861)
(17416.484375, 6427.81103516, 112.81567861)
(17416.5644531, 6427.81103516, 112.81567861)
(17416.6445312, 6427.81103516, 112.81567861)
(17416.7246094, 6427.81103516, 112.81567861)
(17416.8046875, 6427.81103516, 112.81567861)
(17416.8847656, 6427.81103516, 112.81567861)
(17416.9648438, 6427.81103516, 112.81567861)
(17417.0449219, 6427.81103516, 112.81567861)
(17417.125, 6427.81103516, 112.81567861)
(17417.2050781, 6427.81103516, 112.81567861)
(17417.2851562, 6427.81103516, 112.81567861)
(17417.3652344, 6427.81103516, 112.81567861)
(17417.4433594, 6427.82373047, 112.816225426)
(17417.5195312, 6427.84863281, 112.817298027)
(17417.5898438, 6427.88525391, 112.818875381)
(17417.6542969, 6427.93261719, 112.820915426)
(17417.7148438, 6427.98583984, 112.823207848)
(17417.7753906, 6428.0390625, 112.825500269)
(17417.8339844, 6428.09228516, 112.827792691)
(17417.8925781, 6428.14550781, 112.830085112)
(17417.9511719, 6428.19873047, 112.832377534)
(17418.0117188, 6428.25195312, 112.834669955)
(17418.0722656, 6428.30517578, 112.836962377)
(17418.1308594, 6428.35839844, 112.839254798)
(17418.1894531, 6428.41162109, 112.84154722)
(17418.2480469, 6428.46484375, 112.843839641)
(17418.3085938, 6428.51806641, 112.846132063)
(17418.3691406, 6428.57128906, 112.848424484)
(17418.4296875, 6428.62451172, 112.850716906)
(17418.4882812, 6428.67773438, 112.853009327)
(17418.546875, 6428.73095703, 112.855301749)
(17418.6054688, 6428.78417969, 112.85759417)
(17418.6640625, 6428.83740234, 112.859886592)
(17418.7246094, 6428.890625, 112.862179013)
(17418.7851562, 6428.94384766, 112.864471435)
(17418.8457031, 6428.99707031, 112.866763857)
(17418.9042969, 6429.05029297, 112.869056278)
(17418.9628906, 6429.10351562, 112.8713487)
(17419.0214844, 6429.15673828, 112.873641121)
(17419.0800781, 6429.20996094, 112.875933543)
(17419.140625, 6429.26318359, 112.878225964)
(17419.2011719, 6429.31640625, 112.880518386)
(17419.2617188, 6429.36962891, 112.882810807)
(17419.3203125, 6429.42285156, 112.885103229)
(17419.3789062, 6429.47607422, 112.88739565)
(17419.4375, 6429.52929688, 112.889688072)
(17419.4960938, 6429.58251953, 112.891980493)
(17419.5566406, 6429.63574219, 112.894272915)
(17419.6171875, 6429.68896484, 112.896565336)
(17419.6777344, 6429.7421875, 112.898857758)
(17419.7363281, 6429.79541016, 112.901150179)
(17419.7949219, 6429.84863281, 112.903442601)
(17419.8535156, 6429.90185547, 112.905735022)
(17419.9121094, 6429.95507812, 112.908027444)
(17419.9726562, 6430.00830078, 112.910319865)
(17420.0292969, 6430.06445312, 112.912738475)
(17420.0859375, 6430.12060547, 112.915157085)
(17420.1425781, 6430.17675781, 112.917575695)
(17420.1992188, 6430.23291016, 112.919994305)
(17420.2558594, 6430.2890625, 112.922412915)
(17420.3125, 6430.34521484, 112.924831525)
(17420.3691406, 6430.40136719, 112.927250135)
(17420.4257812, 6430.45751953, 112.929668744)
(17420.4824219, 6430.51367188, 112.932087354)
(17420.5390625, 6430.56982422, 112.934505964)
(17420.5957031, 6430.62597656, 112.936924574)
(17420.6523438, 6430.68212891, 112.939343184)
(17420.7089844, 6430.73828125, 112.941761794)
(17420.765625, 6430.79443359, 112.944180404)
(17420.8222656, 6430.85058594, 112.946599013)
(17420.8789062, 6430.90673828, 112.949017623)
(17420.9355469, 6430.96289062, 112.951436233)
(17420.9921875, 6431.01904297, 112.953854843)
(17421.0488281, 6431.07519531, 112.956273453)
(17421.1054688, 6431.13134766, 112.958692063)
(17421.1621094, 6431.1875, 112.961110673)
(17421.21875, 6431.24365234, 112.963529283)
(17421.2753906, 6431.29980469, 112.965947892)
(17421.3320312, 6431.35595703, 112.968366502)
(17421.3886719, 6431.41210938, 112.970785112)
(17421.4453125, 6431.46826172, 112.973203722)
(17421.5019531, 6431.52441406, 112.975622332)
(17421.5585938, 6431.58056641, 112.978040942)
(17421.6152344, 6431.63671875, 112.980459552)
(17421.671875, 6431.69287109, 112.982878161)
(17421.7285156, 6431.74902344, 112.985296771)
(17421.7851562, 6431.80517578, 112.987715381)
(17421.8417969, 6431.86132812, 112.990133991)
(17421.8984375, 6431.91748047, 112.992552601)
(17421.9550781, 6431.97363281, 112.994971211)
(17422.0117188, 6432.02978516, 112.997389821)
(17422.0683594, 6432.0859375, 112.99980843)
(17422.125, 6432.14160156, 113.002206009)
(17422.1816406, 6432.19726562, 113.004603587)
(17422.2382812, 6432.25292969, 113.007001166)
(17422.2949219, 6432.30859375, 113.009398744)
(17422.3515625, 6432.36425781, 113.011796323)
(17422.4082031, 6432.41992188, 113.014193901)
(17422.4648438, 6432.47558594, 113.01659148)
(17422.5214844, 6432.53222656, 113.019031121)
(17422.578125, 6432.58886719, 113.021470762)
(17422.6347656, 6432.64550781, 113.023910404)
(17422.6914062, 6432.70214844, 113.026350045)
(17422.7480469, 6432.75878906, 113.028789686)
(17422.8046875, 6432.81542969, 113.031229327)
(17422.8613281, 6432.87207031, 113.033668969)
(17422.9179688, 6432.92871094, 113.03610861)
(17422.9746094, 6432.98535156, 113.038548251)
(17423.03125, 6433.04199219, 113.040987892)
(17423.0878906, 6433.09863281, 113.043427534)
(17423.1445312, 6433.15527344, 113.045867175)
(17423.2011719, 6433.21191406, 113.048306816)
(17423.2578125, 6433.26855469, 113.050746457)
(17423.3144531, 6433.32519531, 113.053186099)
(17423.3710938, 6433.38134766, 113.055604709)
(17423.4277344, 6433.4375, 113.058023318)
(17423.484375, 6433.49365234, 113.060441928)
(17423.5410156, 6433.54980469, 113.062860538)
(17423.5976562, 6433.60644531, 113.065300179)
(17423.6542969, 6433.66308594, 113.067739821)
(17423.7109375, 6433.71972656, 113.070179462)
(17423.7675781, 6433.77587891, 113.072598072)
(17423.8242188, 6433.83203125, 113.075016682)
(17423.8808594, 6433.88818359, 113.077435291)
(17423.9375, 6433.94433594, 113.079853901)
(17423.9941406, 6434.00097656, 113.082293543)
(17424.0507812, 6434.05761719, 113.084733184)
(17424.1074219, 6434.11376953, 113.087151794)
(17424.1640625, 6434.16992188, 113.089570404)
(17424.2207031, 6434.22607422, 113.091989013)
(17424.2773438, 6434.28271484, 113.094428655)
(17424.3339844, 6434.33935547, 113.096868296)
(17424.390625, 6434.39550781, 113.099286906)
(17424.4472656, 6434.45166016, 113.101705516)
(17424.5039062, 6434.5078125, 113.104124126)
(17424.5605469, 6434.56445312, 113.106563767)
(17424.6171875, 6434.62109375, 113.109003408)
(17424.6738281, 6434.67724609, 113.111422018)
(17424.7304688, 6434.73339844, 113.113840628)
(17424.7871094, 6434.78955078, 113.116259238)
(17424.84375, 6434.84619141, 113.118698879)
(17424.9003906, 6434.90283203, 113.12113852)
(17424.9570312, 6434.95898438, 113.12355713)
(17425.0136719, 6435.01513672, 113.12597574)
