(-864.218017578, -662.84197998, 1504.31372549)
(-864.178039551, -662.84197998, 1504.31372549)
(-864.138061523, -662.84197998, 1504.31372549)
(-864.098083496, -662.84197998, 1504.31372549)
(-864.058105469, -662.84197998, 1504.31372549)
(-864.018127441, -662.84197998, 1504.31372549)
(-863.978149414, -662.84197998, 1504.31372549)
(-863.938171387, -662.84197998, 1504.31372549)
(-863.898193359, -662.84197998, 1504.31372549)
(-863.858215332, -662.84197998, 1504.31372549)
(-863.818237305, -662.84197998, 1504.31372549)
(-863.778259277, -662.84197998, 1504.31372549)
(-863.73828125, -662.84197998, 1504.31372549)
(-863.698303223, -662.84197998, 1504.31372549)
(-863.658325195, -662.84197998, 1504.31372549)
(-863.618347168, -662.84197998, 1504.31372549)
(-863.578369141, -662.84197998, 1504.31372549)
(-863.538391113, -662.84197998, 1504.31372549)
(-863.498413086, -662.84197998, 1504.31372549)
(-863.458435059, -662.84197998, 1504.31372549)
(-863.418457031, -662.84197998, 1504.31372549)
(-863.378479004, -662.84197998, 1504.31372549)
(-863.338500977, -662.84197998, 1504.31372549)
(-863.298522949, -662.84197998, 1504.31372549)
(-863.258544922, -662.84197998, 1504.31372549)
(-863.218566895, -662.84197998, 1504.31372549)
(-863.178588867, -662.84197998, 1504.31372549)
(-863.13861084, -662.84197998, 1504.31372549)
(-863.098632812, -662.84197998, 1504.31372549)
(-863.058654785, -662.84197998, 1504.31372549)
(-863.018676758, -662.84197998, 1504.31372549)
(-862.97869873, -662.84197998, 1504.31372549)
(-862.938720703, -662.84197998, 1504.31372549)
(-862.898742676, -662.84197998, 1504.31372549)
(-862.858764648, -662.84197998, 1504.31372549)
(-862.818786621, -662.84197998, 1504.31372549)
(-862.778808594, -662.84197998, 1504.31372549)
(-862.738830566, -662.84197998, 1504.31372549)
(-862.698852539, -662.84197998, 1504.31372549)
(-862.658874512, -662.84197998, 1504.31372549)
(-862.618896484, -662.84197998, 1504.31372549)
(-862.578918457, -662.84197998, 1504.31372549)
(-862.53894043, -662.84197998, 1504.31372549)
(-862.498962402, -662.84197998, 1504.31372549)
(-862.458984375, -662.84197998, 1504.31372549)
(-862.419006348, -662.84197998, 1504.31372549)
(-862.37902832, -662.84197998, 1504.31372549)
(-862.339050293, -662.84197998, 1504.31372549)
(-862.299072266, -662.84197998, 1504.31372549)
(-862.259094238, -662.84197998, 1504.31372549)
(-862.219116211, -662.84197998, 1504.31372549)
(-862.179138184, -662.84197998, 1504.31372549)
(-862.139160156, -662.84197998, 1504.31372549)
(-862.099182129, -662.84197998, 1504.31372549)
(-862.059204102, -662.84197998, 1504.31372549)
(-862.019226074, -662.84197998, 1504.31372549)
(-861.979248047, -662.84197998, 1504.31372549)
(-861.93927002, -662.84197998, 1504.31372549)
(-861.899291992, -662.84197998, 1504.31372549)
(-861.859313965, -662.84197998, 1504.31372549)
(-861.819335938, -662.84197998, 1504.31372549)
(-861.77935791, -662.84197998, 1504.31372549)
(-861.739379883, -662.84197998, 1504.31372549)
(-861.699401855, -662.84197998, 1504.31372549)
(-861.659423828, -662.84197998, 1504.31372549)
(-861.619445801, -662.84197998, 1504.31372549)
(-861.579467773, -662.84197998, 1504.31372549)
(-861.539489746, -662.84197998, 1504.31372549)
(-861.499511719, -662.84197998, 1504.31372549)
(-861.459533691, -662.84197998, 1504.31372549)
(-861.419555664, -662.84197998, 1504.31372549)
(-861.379577637, -662.84197998, 1504.31372549)
(-861.339599609, -662.84197998, 1504.31372549)
(-861.299804688, -662.846191406, 1504.31372549)
(-861.260681152, -662.854553223, 1504.31372549)
(-861.22265625, -662.866943359, 1504.31372549)
(-861.186157227, -662.883239746, 1504.31372549)
(-861.151550293, -662.903259277, 1504.31372549)
(-861.11920166, -662.926818848, 1504.31372549)
(-861.088806152, -662.952758789, 1504.31372549)
(-861.058410645, -662.978759766, 1504.31372549)
(-861.028015137, -663.004760742, 1504.31372549)
(-860.997619629, -663.030761719, 1504.31372549)
(-860.967224121, -663.056762695, 1504.31372549)
(-860.936828613, -663.082763672, 1504.31372549)
(-860.906433105, -663.108764648, 1504.31372549)
(-860.876037598, -663.134765625, 1504.31372549)
(-860.84564209, -663.160766602, 1504.31372549)
(-860.815246582, -663.186767578, 1504.31372549)
(-860.784851074, -663.212768555, 1504.31372549)
(-860.754455566, -663.238769531, 1504.31372549)
(-860.724060059, -663.264770508, 1504.31372549)
(-860.693664551, -663.290771484, 1504.31372549)
(-860.663269043, -663.316772461, 1504.31372549)
(-860.632873535, -663.342773438, 1504.31372549)
(-860.602478027, -663.368774414, 1504.31372549)
(-860.57208252, -663.394775391, 1504.31372549)
(-860.541687012, -663.420776367, 1504.31372549)
(-860.511291504, -663.446777344, 1504.31372549)
(-860.480895996, -663.47277832, 1504.31372549)
(-860.450500488, -663.498779297, 1504.31372549)
(-860.42010498, -663.524780273, 1504.31372549)
(-860.389709473, -663.55078125, 1504.31372549)
(-860.359313965, -663.576782227, 1504.31372549)
(-860.328918457, -663.602783203, 1504.31372549)
(-860.298522949, -663.62878418, 1504.31372549)
(-860.268127441, -663.654785156, 1504.31372549)
(-860.237731934, -663.680786133, 1504.31372549)
(-860.207336426, -663.706787109, 1504.31372549)
(-860.176940918, -663.732788086, 1504.31372549)
(-860.14654541, -663.758789062, 1504.31372549)
(-860.116149902, -663.784790039, 1504.31372549)
(-860.085754395, -663.810791016, 1504.31372549)
(-860.055358887, -663.836791992, 1504.31372549)
(-860.024963379, -663.862792969, 1504.31372549)
(-859.994567871, -663.888793945, 1504.31372549)
(-859.964172363, -663.914794922, 1504.31372549)
(-859.933776855, -663.940795898, 1504.31372549)
(-859.903381348, -663.966796875, 1504.31372549)
(-859.87298584, -663.992797852, 1504.31372549)
(-859.842590332, -664.018798828, 1504.31372549)
(-859.812194824, -664.044799805, 1504.31372549)
(-859.781799316, -664.070800781, 1504.31372549)
(-859.751403809, -664.096801758, 1504.31372549)
(-859.721008301, -664.122802734, 1504.31372549)
(-859.690612793, -664.148803711, 1504.31372549)
(-859.660217285, -664.174804688, 1504.31372549)
(-859.629821777, -664.200805664, 1504.31372549)
(-859.59942627, -664.226806641, 1504.31372549)
(-859.569030762, -664.252807617, 1504.31372549)
(-859.538635254, -664.278808594, 1504.31372549)
(-859.508239746, -664.30480957, 1504.31372549)
(-859.477844238, -664.330810547, 1504.31372549)
(-859.44744873, -664.356811523, 1504.31372549)
(-859.417053223, -664.3828125, 1504.31372549)
(-859.386657715, -664.408813477, 1504.31372549)
(-859.356262207, -664.434814453, 1504.31372549)
(-859.325866699, -664.46081543, 1504.31372549)
(-859.295471191, -664.486816406, 1504.31372549)
(-859.265075684, -664.512817383, 1504.31372549)
(-859.234680176, -664.538818359, 1504.31372549)
(-859.204284668, -664.564819336, 1504.31372549)
(-859.17388916, -664.590820312, 1504.31372549)
(-859.143493652, -664.616821289, 1504.31372549)
(-859.113098145, -664.642822266, 1504.31372549)
(-859.082702637, -664.668823242, 1504.31372549)
(-859.052307129, -664.694824219, 1504.31372549)
(-859.021911621, -664.720825195, 1504.31372549)
(-858.991516113, -664.746826172, 1504.31372549)
(-858.961120605, -664.772827148, 1504.31372549)
(-858.930725098, -664.798828125, 1504.31372549)
(-858.90032959, -664.824829102, 1504.31372549)
(-858.869934082, -664.850830078, 1504.31372549)
(-858.839538574, -664.876831055, 1504.31372549)
(-858.809143066, -664.902832031, 1504.31372549)
(-858.778747559, -664.928833008, 1504.31372549)
(-858.748352051, -664.954772949, 1504.31372549)
(-858.717956543, -664.980712891, 1504.31372549)
(-858.687561035, -665.006652832, 1504.31372549)
(-858.657165527, -665.032592773, 1504.31372549)
(-858.62677002, -665.058532715, 1504.31372549)
(-858.596374512, -665.084472656, 1504.31372549)
(-858.565979004, -665.110412598, 1504.31372549)
(-858.535583496, -665.136352539, 1504.31372549)
(-858.505187988, -665.16229248, 1504.31372549)
(-858.47479248, -665.188293457, 1504.31372549)
(-858.444396973, -665.214294434, 1504.31372549)
(-858.414001465, -665.240234375, 1504.31372549)
(-858.383605957, -665.266174316, 1504.31372549)
(-858.353210449, -665.292114258, 1504.31372549)
(-858.322814941, -665.318054199, 1504.31372549)
(-858.292419434, -665.343994141, 1504.31372549)
(-858.262023926, -665.369934082, 1504.31372549)
(-858.231628418, -665.395874023, 1504.31372549)
(-858.20123291, -665.421813965, 1504.31372549)
(-858.170837402, -665.447753906, 1504.31372549)
(-858.140441895, -665.473693848, 1504.31372549)
(-858.110046387, -665.499633789, 1504.31372549)
(-858.079650879, -665.52557373, 1504.31372549)
(-858.049255371, -665.551513672, 1504.31372549)
(-858.018859863, -665.577453613, 1504.31372549)
(-857.988464355, -665.60345459, 1504.31372549)
(-857.958068848, -665.629455566, 1504.31372549)
(-857.92767334, -665.655395508, 1504.31372549)
(-857.897277832, -665.681335449, 1504.31372549)
(-857.866882324, -665.707275391, 1504.31372549)
(-857.836486816, -665.733215332, 1504.31372549)
(-857.806091309, -665.759155273, 1504.31372549)
(-857.775695801, -665.785095215, 1504.31372549)
(-857.745300293, -665.811035156, 1504.31372549)
(-857.714904785, -665.836975098, 1504.31372549)
(-857.684509277, -665.862915039, 1504.31372549)
(-857.65411377, -665.88885498, 1504.31372549)
(-857.623718262, -665.914794922, 1504.31372549)
(-857.593322754, -665.940734863, 1504.31372549)
(-857.562927246, -665.966674805, 1504.31372549)
(-857.532531738, -665.992614746, 1504.31372549)
(-857.50213623, -666.018554688, 1504.31372549)
(-857.473571777, -666.046569824, 1504.31372549)
(-857.445007324, -666.074584961, 1504.31372549)
(-857.416442871, -666.102600098, 1504.31372549)
(-857.387878418, -666.130615234, 1504.31372549)
(-857.359313965, -666.158630371, 1504.31372549)
(-857.330749512, -666.186645508, 1504.31372549)
