(-915.486999512, -695.801025391, 1504.31372549)
(-915.447021484, -695.801025391, 1504.31372549)
(-915.407043457, -695.801025391, 1504.31372549)
(-915.36706543, -695.801025391, 1504.31372549)
(-915.327087402, -695.801025391, 1504.31372549)
(-915.287109375, -695.801025391, 1504.31372549)
(-915.247131348, -695.801025391, 1504.31372549)
(-915.20715332, -695.801025391, 1504.31372549)
(-915.167175293, -695.801025391, 1504.31372549)
(-915.127197266, -695.801025391, 1504.31372549)
(-915.087219238, -695.801025391, 1504.31372549)
(-915.047241211, -695.801025391, 1504.31372549)
(-915.007263184, -695.801025391, 1504.31372549)
(-914.967285156, -695.801025391, 1504.31372549)
(-914.927307129, -695.801025391, 1504.31372549)
(-914.887329102, -695.801025391, 1504.31372549)
(-914.847351074, -695.801025391, 1504.31372549)
(-914.807373047, -695.801025391, 1504.31372549)
(-914.76739502, -695.801025391, 1504.31372549)
(-914.727416992, -695.801025391, 1504.31372549)
(-914.687438965, -695.801025391, 1504.31372549)
(-914.647460938, -695.801025391, 1504.31372549)
(-914.60748291, -695.801025391, 1504.31372549)
(-914.567504883, -695.801025391, 1504.31372549)
(-914.527526855, -695.801025391, 1504.31372549)
(-914.487548828, -695.801025391, 1504.31372549)
(-914.447570801, -695.801025391, 1504.31372549)
(-914.407592773, -695.801025391, 1504.31372549)
(-914.367614746, -695.801025391, 1504.31372549)
(-914.327636719, -695.801025391, 1504.31372549)
(-914.287658691, -695.801025391, 1504.31372549)
(-914.247680664, -695.801025391, 1504.31372549)
(-914.207702637, -695.801025391, 1504.31372549)
(-914.167724609, -695.801025391, 1504.31372549)
(-914.127746582, -695.801025391, 1504.31372549)
(-914.087768555, -695.801025391, 1504.31372549)
(-914.047790527, -695.801025391, 1504.31372549)
(-914.0078125, -695.801025391, 1504.31372549)
(-913.967834473, -695.801025391, 1504.31372549)
(-913.927856445, -695.801025391, 1504.31372549)
(-913.887878418, -695.801025391, 1504.31372549)
(-913.847900391, -695.801025391, 1504.31372549)
(-913.807922363, -695.801025391, 1504.31372549)
(-913.767944336, -695.801025391, 1504.31372549)
(-913.727966309, -695.801025391, 1504.31372549)
(-913.687988281, -695.801025391, 1504.31372549)
(-913.648010254, -695.801025391, 1504.31372549)
(-913.608032227, -695.801025391, 1504.31372549)
(-913.568054199, -695.801025391, 1504.31372549)
(-913.528076172, -695.801025391, 1504.31372549)
(-913.488098145, -695.801025391, 1504.31372549)
(-913.448120117, -695.801025391, 1504.31372549)
(-913.40814209, -695.801025391, 1504.31372549)
