(-886.190002441, -699.463012695, 1504.31372549)
(-886.150024414, -699.463012695, 1504.31372549)
(-886.110046387, -699.463012695, 1504.31372549)
(-886.070068359, -699.463012695, 1504.31372549)
(-886.030090332, -699.463012695, 1504.31372549)
(-885.990112305, -699.463012695, 1504.31372549)
(-885.950134277, -699.463012695, 1504.31372549)
(-885.91015625, -699.463012695, 1504.31372549)
(-885.870178223, -699.463012695, 1504.31372549)
(-885.830200195, -699.463012695, 1504.31372549)
(-885.790222168, -699.463012695, 1504.31372549)
(-885.750244141, -699.463012695, 1504.31372549)
(-885.710266113, -699.463012695, 1504.31372549)
(-885.670288086, -699.463012695, 1504.31372549)
(-885.630310059, -699.463012695, 1504.31372549)
(-885.590332031, -699.463012695, 1504.31372549)
(-885.550354004, -699.463012695, 1504.31372549)
(-885.510375977, -699.463012695, 1504.31372549)
(-885.470397949, -699.463012695, 1504.31372549)
(-885.430419922, -699.463012695, 1504.31372549)
(-885.390441895, -699.463012695, 1504.31372549)
(-885.350463867, -699.463012695, 1504.31372549)
(-885.31048584, -699.463012695, 1504.31372549)
(-885.270507812, -699.463012695, 1504.31372549)
(-885.230529785, -699.463012695, 1504.31372549)
(-885.190551758, -699.463012695, 1504.31372549)
(-885.15057373, -699.463012695, 1504.31372549)
(-885.110595703, -699.463012695, 1504.31372549)
(-885.070617676, -699.463012695, 1504.31372549)
(-885.030639648, -699.463012695, 1504.31372549)
(-884.990661621, -699.463012695, 1504.31372549)
(-884.950683594, -699.463012695, 1504.31372549)
(-884.910705566, -699.463012695, 1504.31372549)
(-884.870727539, -699.463012695, 1504.31372549)
(-884.830749512, -699.463012695, 1504.31372549)
(-884.790771484, -699.463012695, 1504.31372549)
(-884.750793457, -699.463012695, 1504.31372549)
(-884.71081543, -699.463012695, 1504.31372549)
(-884.670837402, -699.463012695, 1504.31372549)
(-884.630859375, -699.463012695, 1504.31372549)
(-884.590881348, -699.463012695, 1504.31372549)
(-884.55090332, -699.463012695, 1504.31372549)
(-884.510925293, -699.463012695, 1504.31372549)
(-884.470947266, -699.463012695, 1504.31372549)
(-884.430969238, -699.463012695, 1504.31372549)
(-884.390991211, -699.463012695, 1504.31372549)
(-884.351013184, -699.463012695, 1504.31372549)
(-884.311035156, -699.463012695, 1504.31372549)
(-884.271057129, -699.463012695, 1504.31372549)
(-884.231079102, -699.463012695, 1504.31372549)
(-884.191101074, -699.463012695, 1504.31372549)
(-884.151123047, -699.463012695, 1504.31372549)
(-884.11114502, -699.463012695, 1504.31372549)
(-884.071166992, -699.463012695, 1504.31372549)
(-884.031188965, -699.463012695, 1504.31372549)
(-883.991210938, -699.463012695, 1504.31372549)
(-883.95123291, -699.463012695, 1504.31372549)
(-883.911254883, -699.463012695, 1504.31372549)
(-883.871276855, -699.463012695, 1504.31372549)
(-883.831298828, -699.463012695, 1504.31372549)
(-883.791320801, -699.463012695, 1504.31372549)
(-883.751342773, -699.463012695, 1504.31372549)
(-883.711364746, -699.463012695, 1504.31372549)
(-883.671386719, -699.463012695, 1504.31372549)
(-883.631408691, -699.463012695, 1504.31372549)
(-883.591430664, -699.463012695, 1504.31372549)
(-883.551452637, -699.463012695, 1504.31372549)
(-883.511474609, -699.463012695, 1504.31372549)
(-883.471496582, -699.463012695, 1504.31372549)
(-883.431518555, -699.463012695, 1504.31372549)
(-883.391540527, -699.463012695, 1504.31372549)
(-883.3515625, -699.463012695, 1504.31372549)
(-883.311584473, -699.463012695, 1504.31372549)
(-883.271789551, -699.45880127, 1504.31372549)
(-883.232666016, -699.450439453, 1504.31372549)
(-883.194641113, -699.438049316, 1504.31372549)
(-883.15814209, -699.42175293, 1504.31372549)
(-883.123535156, -699.401733398, 1504.31372549)
(-883.091186523, -699.378173828, 1504.31372549)
(-883.060791016, -699.352172852, 1504.31372549)
(-883.030395508, -699.326171875, 1504.31372549)
(-883.0, -699.300170898, 1504.31372549)
(-882.969604492, -699.274169922, 1504.31372549)
(-882.939208984, -699.248168945, 1504.31372549)
(-882.908813477, -699.222167969, 1504.31372549)
(-882.878417969, -699.196166992, 1504.31372549)
(-882.848022461, -699.170166016, 1504.31372549)
(-882.817626953, -699.144165039, 1504.31372549)
(-882.787231445, -699.118164062, 1504.31372549)
(-882.756835938, -699.092163086, 1504.31372549)
(-882.72644043, -699.066162109, 1504.31372549)
(-882.696044922, -699.040161133, 1504.31372549)
(-882.665649414, -699.014160156, 1504.31372549)
(-882.635253906, -698.98815918, 1504.31372549)
(-882.604858398, -698.962158203, 1504.31372549)
(-882.574462891, -698.936157227, 1504.31372549)
(-882.544067383, -698.91015625, 1504.31372549)
(-882.513671875, -698.884155273, 1504.31372549)
(-882.483276367, -698.858154297, 1504.31372549)
(-882.452880859, -698.83215332, 1504.31372549)
(-882.422485352, -698.806152344, 1504.31372549)
(-882.392089844, -698.780151367, 1504.31372549)
(-882.361694336, -698.754150391, 1504.31372549)
(-882.331298828, -698.728149414, 1504.31372549)
(-882.30090332, -698.702148438, 1504.31372549)
(-882.270507812, -698.676147461, 1504.31372549)
(-882.240112305, -698.650146484, 1504.31372549)
(-882.209716797, -698.624145508, 1504.31372549)
(-882.179321289, -698.598144531, 1504.31372549)
(-882.148925781, -698.572143555, 1504.31372549)
(-882.118530273, -698.546142578, 1504.31372549)
(-882.088134766, -698.520141602, 1504.31372549)
(-882.057739258, -698.494140625, 1504.31372549)
(-882.02734375, -698.468139648, 1504.31372549)
(-881.996948242, -698.442138672, 1504.31372549)
(-881.966552734, -698.416137695, 1504.31372549)
(-881.936157227, -698.390136719, 1504.31372549)
(-881.905761719, -698.364135742, 1504.31372549)
(-881.875366211, -698.338134766, 1504.31372549)
(-881.844970703, -698.312133789, 1504.31372549)
(-881.814575195, -698.286132812, 1504.31372549)
(-881.784179688, -698.260131836, 1504.31372549)
(-881.75378418, -698.234130859, 1504.31372549)
(-881.723388672, -698.208129883, 1504.31372549)
(-881.692993164, -698.182128906, 1504.31372549)
(-881.662597656, -698.15612793, 1504.31372549)
(-881.632202148, -698.130126953, 1504.31372549)
(-881.601806641, -698.104125977, 1504.31372549)
(-881.571411133, -698.078125, 1504.31372549)
(-881.541015625, -698.052124023, 1504.31372549)
(-881.510620117, -698.026123047, 1504.31372549)
(-881.480224609, -698.00012207, 1504.31372549)
(-881.449829102, -697.974121094, 1504.31372549)
(-881.419433594, -697.948120117, 1504.31372549)
(-881.389038086, -697.922119141, 1504.31372549)
(-881.358642578, -697.896118164, 1504.31372549)
(-881.32824707, -697.870117188, 1504.31372549)
(-881.297851562, -697.844116211, 1504.31372549)
(-881.267456055, -697.818115234, 1504.31372549)
(-881.237060547, -697.792114258, 1504.31372549)
(-881.206665039, -697.766113281, 1504.31372549)
(-881.176269531, -697.740112305, 1504.31372549)
(-881.145874023, -697.714111328, 1504.31372549)
(-881.115478516, -697.688110352, 1504.31372549)
(-881.085083008, -697.662109375, 1504.31372549)
(-881.0546875, -697.636108398, 1504.31372549)
(-881.024291992, -697.610107422, 1504.31372549)
(-880.993896484, -697.584106445, 1504.31372549)
(-880.963500977, -697.558105469, 1504.31372549)
(-880.933105469, -697.532104492, 1504.31372549)
(-880.902709961, -697.506103516, 1504.31372549)
(-880.872314453, -697.480102539, 1504.31372549)
(-880.841918945, -697.454101562, 1504.31372549)
(-880.811523438, -697.428100586, 1504.31372549)
(-880.78112793, -697.402099609, 1504.31372549)
(-880.750732422, -697.376098633, 1504.31372549)
(-880.720336914, -697.350097656, 1504.31372549)
(-880.689941406, -697.32409668, 1504.31372549)
(-880.659545898, -697.298095703, 1504.31372549)
(-880.629150391, -697.272094727, 1504.31372549)
(-880.598754883, -697.24609375, 1504.31372549)
(-880.568359375, -697.220092773, 1504.31372549)
(-880.537963867, -697.194091797, 1504.31372549)
(-880.507568359, -697.16809082, 1504.31372549)
(-880.477172852, -697.142089844, 1504.31372549)
(-880.446777344, -697.116088867, 1504.31372549)
(-880.416381836, -697.090087891, 1504.31372549)
(-880.385986328, -697.064086914, 1504.31372549)
(-880.35559082, -697.038085938, 1504.31372549)
(-880.325195312, -697.012084961, 1504.31372549)
(-880.294799805, -696.986083984, 1504.31372549)
(-880.264404297, -696.960083008, 1504.31372549)
(-880.234008789, -696.934143066, 1504.31372549)
(-880.203613281, -696.908203125, 1504.31372549)
(-880.173217773, -696.882263184, 1504.31372549)
(-880.142822266, -696.856323242, 1504.31372549)
(-880.112426758, -696.830383301, 1504.31372549)
(-880.08203125, -696.804443359, 1504.31372549)
(-880.051635742, -696.778503418, 1504.31372549)
(-880.021240234, -696.752563477, 1504.31372549)
(-879.990844727, -696.726623535, 1504.31372549)
(-879.960449219, -696.700683594, 1504.31372549)
(-879.930053711, -696.674743652, 1504.31372549)
(-879.899658203, -696.648803711, 1504.31372549)
(-879.869262695, -696.62286377, 1504.31372549)
(-879.838867188, -696.596923828, 1504.31372549)
(-879.80847168, -696.570922852, 1504.31372549)
(-879.778076172, -696.544921875, 1504.31372549)
(-879.747680664, -696.518981934, 1504.31372549)
(-879.717285156, -696.493041992, 1504.31372549)
(-879.686889648, -696.467102051, 1504.31372549)
(-879.656494141, -696.441162109, 1504.31372549)
(-879.626098633, -696.415222168, 1504.31372549)
(-879.595703125, -696.389282227, 1504.31372549)
(-879.565307617, -696.363342285, 1504.31372549)
(-879.534912109, -696.337402344, 1504.31372549)
(-879.504516602, -696.311462402, 1504.31372549)
(-879.474121094, -696.285522461, 1504.31372549)
(-879.445556641, -696.257507324, 1504.31372549)
(-879.416992188, -696.229492188, 1504.31372549)
(-879.388427734, -696.201477051, 1504.31372549)
(-879.359863281, -696.173461914, 1504.31372549)
(-879.331298828, -696.145446777, 1504.31372549)
(-879.302734375, -696.117431641, 1504.31372549)
(-879.274169922, -696.089416504, 1504.31372549)
(-879.245605469, -696.061401367, 1504.31372549)
(-879.217041016, -696.03338623, 1504.31372549)
(-879.188476562, -696.005371094, 1504.31372549)
(-879.159912109, -695.977355957, 1504.31372549)
(-879.131347656, -695.94934082, 1504.31372549)
(-879.102783203, -695.921325684, 1504.31372549)
(-879.07421875, -695.893310547, 1504.31372549)
(-879.045654297, -695.86529541, 1504.31372549)
