(2298.87011719, 2302.72998047, 395.376470588)
(2298.91015625, 2302.72998047, 395.376470588)
(2298.95019531, 2302.72998047, 395.376470588)
(2298.99023438, 2302.72998047, 395.376470588)
(2299.03027344, 2302.72998047, 395.376470588)
(2299.0703125, 2302.72998047, 395.376470588)
(2299.11035156, 2302.72998047, 395.376470588)
(2299.15039062, 2302.72998047, 395.376470588)
(2299.19042969, 2302.72998047, 395.376470588)
(2299.23046875, 2302.72998047, 395.376470588)
(2299.27050781, 2302.72998047, 395.376470588)
(2299.31054688, 2302.72998047, 395.376470588)
(2299.35058594, 2302.72998047, 395.376470588)
(2299.390625, 2302.72998047, 395.376470588)
(2299.43066406, 2302.73022461, 395.376470588)
(2299.47070312, 2302.73046875, 395.376470588)
(2299.51074219, 2302.73071289, 395.376470588)
(2299.55078125, 2302.73071289, 395.376470588)
(2299.59082031, 2302.73071289, 395.376470588)
(2299.63085938, 2302.73071289, 395.376470588)
(2299.67089844, 2302.73095703, 395.376470588)
(2299.7109375, 2302.73120117, 395.376470588)
(2299.75097656, 2302.73144531, 395.376470588)
(2299.79101562, 2302.73144531, 395.376470588)
(2299.83105469, 2302.73144531, 395.376470588)
(2299.87109375, 2302.73144531, 395.376470588)
(2299.91113281, 2302.73168945, 395.376470588)
(2299.95117188, 2302.73193359, 395.376470588)
(2299.99121094, 2302.73217773, 395.376470588)
(2300.03125, 2302.73217773, 395.376470588)
(2300.07128906, 2302.73217773, 395.376470588)
(2300.11132812, 2302.73217773, 395.376470588)
(2300.15136719, 2302.73242188, 395.376470588)
(2300.19140625, 2302.73266602, 395.376470588)
(2300.23144531, 2302.73291016, 395.376470588)
(2300.27148438, 2302.73291016, 395.376470588)
(2300.31152344, 2302.73291016, 395.376470588)
(2300.3515625, 2302.73291016, 395.376470588)
(2300.39160156, 2302.7331543, 395.376470588)
(2300.43139648, 2302.73657227, 395.376470588)
(2300.47094727, 2302.74316406, 395.376470588)
(2300.50976562, 2302.75292969, 395.376470588)
(2300.54760742, 2302.765625, 395.376470588)
(2300.58447266, 2302.78125, 395.376470588)
(2300.61987305, 2302.79980469, 395.376470588)
(2300.65380859, 2302.82104492, 395.376470588)
(2300.68603516, 2302.8449707, 395.376470588)
(2300.71606445, 2302.87133789, 395.376470588)
