(2281.29003906, 2296.87988281, 395.376470588)
(2281.33007812, 2296.87988281, 395.376470588)
(2281.37011719, 2296.87988281, 395.376470588)
(2281.41015625, 2296.87988281, 395.376470588)
(2281.45019531, 2296.87988281, 395.376470588)
(2281.49023438, 2296.87988281, 395.376470588)
(2281.53027344, 2296.87988281, 395.376470588)
(2281.5703125, 2296.87988281, 395.376470588)
(2281.61035156, 2296.87988281, 395.376470588)
(2281.65039062, 2296.87988281, 395.376470588)
(2281.69042969, 2296.87963867, 395.376470588)
(2281.73046875, 2296.87939453, 395.376470588)
(2281.77050781, 2296.87915039, 395.376470588)
(2281.81054688, 2296.87915039, 395.376470588)
(2281.85058594, 2296.87915039, 395.376470588)
(2281.890625, 2296.87915039, 395.376470588)
(2281.93066406, 2296.87890625, 395.376470588)
(2281.97070312, 2296.87866211, 395.376470588)
(2282.01074219, 2296.87841797, 395.376470588)
(2282.05078125, 2296.87841797, 395.376470588)
(2282.09082031, 2296.87841797, 395.376470588)
(2282.13085938, 2296.87841797, 395.376470588)
(2282.17089844, 2296.87817383, 395.376470588)
(2282.2109375, 2296.87792969, 395.376470588)
(2282.25097656, 2296.87768555, 395.376470588)
(2282.29101562, 2296.87768555, 395.376470588)
(2282.33105469, 2296.87768555, 395.376470588)
(2282.37109375, 2296.87768555, 395.376470588)
(2282.41113281, 2296.87744141, 395.376470588)
(2282.45117188, 2296.87719727, 395.376470588)
(2282.49121094, 2296.87695312, 395.376470588)
(2282.53125, 2296.87695312, 395.376470588)
(2282.57128906, 2296.87695312, 395.376470588)
(2282.61132812, 2296.87695312, 395.376470588)
(2282.65136719, 2296.87670898, 395.376470588)
(2282.69140625, 2296.87646484, 395.376470588)
(2282.73144531, 2296.8762207, 395.376470588)
(2282.77148438, 2296.8762207, 395.376470588)
(2282.81152344, 2296.8762207, 395.376470588)
(2282.85131836, 2296.87939453, 395.376470588)
(2282.89086914, 2296.88574219, 395.376470588)
(2282.9296875, 2296.89526367, 395.376470588)
(2282.96777344, 2296.90771484, 395.376470588)
(2283.00463867, 2296.9230957, 395.376470588)
(2283.0402832, 2296.94140625, 395.376470588)
(2283.07421875, 2296.96240234, 395.376470588)
(2283.10644531, 2296.98608398, 395.376470588)
(2283.13671875, 2297.01220703, 395.376470588)
(2283.16650391, 2297.0390625, 395.376470588)
(2283.19628906, 2297.06591797, 395.376470588)
(2283.22607422, 2297.09277344, 395.376470588)
(2283.25585938, 2297.11962891, 395.376470588)
(2283.28564453, 2297.14648438, 395.376470588)
(2283.31542969, 2297.17333984, 395.376470588)
(2283.34521484, 2297.20019531, 395.376470588)
(2283.375, 2297.22705078, 395.376470588)
(2283.40478516, 2297.25390625, 395.376470588)
(2283.43457031, 2297.28076172, 395.376470588)
(2283.46435547, 2297.30761719, 395.376470588)
(2283.49414062, 2297.33447266, 395.376470588)
(2283.52392578, 2297.36132812, 395.376470588)
(2283.55371094, 2297.38818359, 395.376470588)
(2283.58349609, 2297.41503906, 395.376470588)
(2283.61328125, 2297.44189453, 395.376470588)
(2283.64306641, 2297.46875, 395.376470588)
(2283.67285156, 2297.49536133, 395.376470588)
(2283.70263672, 2297.52197266, 395.376470588)
(2283.73242188, 2297.54858398, 395.376470588)
(2283.76220703, 2297.57543945, 395.376470588)
(2283.79199219, 2297.60229492, 395.376470588)
(2283.82177734, 2297.62915039, 395.376470588)
(2283.8515625, 2297.65600586, 395.376470588)
(2283.88134766, 2297.68261719, 395.376470588)
(2283.91113281, 2297.70922852, 395.376470588)
(2283.94091797, 2297.73608398, 395.376470588)
(2283.97070312, 2297.76293945, 395.376470588)
(2284.00048828, 2297.78979492, 395.376470588)
(2284.03027344, 2297.81665039, 395.376470588)
(2284.06005859, 2297.84326172, 395.376470588)
(2284.08984375, 2297.86987305, 395.376470588)
(2284.11962891, 2297.89648438, 395.376470588)
(2284.14941406, 2297.92333984, 395.376470588)
(2284.17919922, 2297.95019531, 395.376470588)
(2284.20898438, 2297.97705078, 395.376470588)
(2284.23876953, 2298.00390625, 395.376470588)
(2284.26855469, 2298.03051758, 395.376470588)
(2284.29833984, 2298.05712891, 395.376470588)
(2284.328125, 2298.08398438, 395.376470588)
(2284.35791016, 2298.11083984, 395.376470588)
(2284.38769531, 2298.13769531, 395.376470588)
(2284.41748047, 2298.16455078, 395.376470588)
(2284.44726562, 2298.19116211, 395.376470588)
(2284.47705078, 2298.21777344, 395.376470588)
(2284.50683594, 2298.24438477, 395.376470588)
(2284.53662109, 2298.27124023, 395.376470588)
(2284.56640625, 2298.2980957, 395.376470588)
(2284.59619141, 2298.32495117, 395.376470588)
(2284.62597656, 2298.35180664, 395.376470588)
(2284.65576172, 2298.37841797, 395.376470588)
(2284.68554688, 2298.4050293, 395.376470588)
(2284.71533203, 2298.43188477, 395.376470588)
(2284.74511719, 2298.45874023, 395.376470588)
(2284.77490234, 2298.4855957, 395.376470588)
(2284.8046875, 2298.51220703, 395.376470588)
(2284.83447266, 2298.53881836, 395.376470588)
(2284.86425781, 2298.56567383, 395.376470588)
(2284.8918457, 2298.59472656, 395.376470588)
(2284.91699219, 2298.62573242, 395.376470588)
(2284.93969727, 2298.65869141, 395.376470588)
(2284.9597168, 2298.69335938, 395.376470588)
(2284.97705078, 2298.72949219, 395.376470588)
(2284.99145508, 2298.7668457, 395.376470588)
(2285.00292969, 2298.80517578, 395.376470588)
(2285.01147461, 2298.84423828, 395.376470588)
(2285.0168457, 2298.88378906, 395.376470588)
(2285.01977539, 2298.92358398, 395.376470588)
(2285.02270508, 2298.96337891, 395.376470588)
(2285.02563477, 2299.00317383, 395.376470588)
(2285.02856445, 2299.04296875, 395.376470588)
(2285.03149414, 2299.08276367, 395.376470588)
(2285.03442383, 2299.12255859, 395.376470588)
(2285.03735352, 2299.16235352, 395.376470588)
(2285.0402832, 2299.20214844, 395.376470588)
(2285.04321289, 2299.24194336, 395.376470588)
(2285.04614258, 2299.28173828, 395.376470588)
(2285.04907227, 2299.3215332, 395.376470588)
(2285.05200195, 2299.36132812, 395.376470588)
(2285.05493164, 2299.40112305, 395.376470588)
(2285.05786133, 2299.44091797, 395.376470588)
(2285.06079102, 2299.48071289, 395.376470588)
(2285.0637207, 2299.52050781, 395.376470588)
(2285.06665039, 2299.56030273, 395.376470588)
(2285.06958008, 2299.60009766, 395.376470588)
(2285.07250977, 2299.63989258, 395.376470588)
(2285.07543945, 2299.6796875, 395.376470588)
(2285.07836914, 2299.71948242, 395.376470588)
(2285.08129883, 2299.75927734, 395.376470588)
(2285.08422852, 2299.79907227, 395.376470588)
(2285.0871582, 2299.83886719, 395.376470588)
(2285.09008789, 2299.87866211, 395.376470588)
(2285.09301758, 2299.91845703, 395.376470588)
(2285.09594727, 2299.95825195, 395.376470588)
(2285.09887695, 2299.99804688, 395.376470588)
(2285.10180664, 2300.0378418, 395.376470588)
(2285.10473633, 2300.07763672, 395.376470588)
(2285.10766602, 2300.11743164, 395.376470588)
(2285.1105957, 2300.15722656, 395.376470588)
(2285.11352539, 2300.19702148, 395.376470588)
(2285.11645508, 2300.23681641, 395.376470588)
(2285.11938477, 2300.27661133, 395.376470588)
(2285.12231445, 2300.31640625, 395.376470588)
(2285.12524414, 2300.35620117, 395.376470588)
(2285.12817383, 2300.39599609, 395.376470588)
(2285.12792969, 2300.43603516, 395.376470588)
(2285.12451172, 2300.47583008, 395.376470588)
(2285.11791992, 2300.51538086, 395.376470588)
(2285.1081543, 2300.55419922, 395.376470588)
(2285.09545898, 2300.59204102, 395.376470588)
(2285.07983398, 2300.62890625, 395.376470588)
(2285.0612793, 2300.66430664, 395.376470588)
(2285.04003906, 2300.69824219, 395.376470588)
(2285.01611328, 2300.73046875, 395.376470588)
(2284.98974609, 2300.76049805, 395.376470588)
(2284.96289062, 2300.79003906, 395.376470588)
(2284.93603516, 2300.81958008, 395.376470588)
(2284.90917969, 2300.84912109, 395.376470588)
(2284.88232422, 2300.87866211, 395.376470588)
(2284.85546875, 2300.90820312, 395.376470588)
(2284.82861328, 2300.93774414, 395.376470588)
(2284.80175781, 2300.96728516, 395.376470588)
(2284.77490234, 2300.99682617, 395.376470588)
(2284.74804688, 2301.02636719, 395.376470588)
(2284.72119141, 2301.05615234, 395.376470588)
(2284.69433594, 2301.0859375, 395.376470588)
(2284.66748047, 2301.11572266, 395.376470588)
(2284.640625, 2301.14550781, 395.376470588)
(2284.61376953, 2301.17504883, 395.376470588)
(2284.58691406, 2301.20458984, 395.376470588)
(2284.56005859, 2301.23413086, 395.376470588)
(2284.53320312, 2301.26391602, 395.376470588)
(2284.50634766, 2301.29370117, 395.376470588)
(2284.47949219, 2301.32348633, 395.376470588)
(2284.45263672, 2301.35327148, 395.376470588)
(2284.42578125, 2301.3828125, 395.376470588)
(2284.39892578, 2301.41235352, 395.376470588)
(2284.37207031, 2301.44213867, 395.376470588)
(2284.34521484, 2301.47192383, 395.376470588)
(2284.31835938, 2301.50170898, 395.376470588)
(2284.29150391, 2301.53125, 395.376470588)
(2284.26464844, 2301.56079102, 395.376470588)
(2284.23779297, 2301.59057617, 395.376470588)
(2284.2109375, 2301.62036133, 395.376470588)
(2284.18408203, 2301.65014648, 395.376470588)
(2284.15722656, 2301.6796875, 395.376470588)
(2284.13037109, 2301.70922852, 395.376470588)
(2284.10351562, 2301.73901367, 395.376470588)
(2284.07666016, 2301.76879883, 395.376470588)
(2284.04980469, 2301.79858398, 395.376470588)
(2284.02294922, 2301.828125, 395.376470588)
(2283.99609375, 2301.85766602, 395.376470588)
(2283.96923828, 2301.88745117, 395.376470588)
(2283.94238281, 2301.91723633, 395.376470588)
(2283.91552734, 2301.94702148, 395.376470588)
(2283.88867188, 2301.9765625, 395.376470588)
(2283.86181641, 2302.00610352, 395.376470588)
(2283.83496094, 2302.03588867, 395.376470588)
(2283.80810547, 2302.06567383, 395.376470588)
(2283.78125, 2302.09545898, 395.376470588)
(2283.75439453, 2302.125, 395.376470588)
(2283.72753906, 2302.15454102, 395.376470588)
(2283.70068359, 2302.18432617, 395.376470588)
(2283.67382812, 2302.21411133, 395.376470588)
(2283.64697266, 2302.24389648, 395.376470588)
(2283.62011719, 2302.2734375, 395.376470588)
(2283.59326172, 2302.30297852, 395.376470588)
(2283.56640625, 2302.33251953, 395.376470588)
(2283.53955078, 2302.36230469, 395.376470588)
(2283.51269531, 2302.39208984, 395.376470588)
(2283.48583984, 2302.421875, 395.376470588)
(2283.45898438, 2302.45166016, 395.376470588)
(2283.4309082, 2302.48022461, 395.376470588)
(2283.40283203, 2302.50854492, 395.376470588)
(2283.37475586, 2302.53686523, 395.376470588)
(2283.34667969, 2302.56518555, 395.376470588)
(2283.31860352, 2302.59350586, 395.376470588)
(2283.29052734, 2302.62182617, 395.376470588)
(2283.26245117, 2302.65014648, 395.376470588)
(2283.234375, 2302.6784668, 395.376470588)
(2283.20629883, 2302.70678711, 395.376470588)
(2283.17822266, 2302.73510742, 395.376470588)
(2283.15014648, 2302.76342773, 395.376470588)
(2283.12207031, 2302.79174805, 395.376470588)
(2283.09399414, 2302.82006836, 395.376470588)
(2283.06591797, 2302.84838867, 395.376470588)
(2283.0378418, 2302.87670898, 395.376470588)
(2283.00976562, 2302.9050293, 395.376470588)
(2282.98168945, 2302.93334961, 395.376470588)
(2282.95361328, 2302.96166992, 395.376470588)
(2282.92553711, 2302.98999023, 395.376470588)
(2282.89746094, 2303.01831055, 395.376470588)
(2282.86938477, 2303.04663086, 395.376470588)
(2282.84130859, 2303.07495117, 395.376470588)
(2282.81323242, 2303.10327148, 395.376470588)
(2282.78515625, 2303.13183594, 395.376470588)
(2282.75708008, 2303.16040039, 395.376470588)
(2282.72900391, 2303.1887207, 395.376470588)
(2282.70092773, 2303.21704102, 395.376470588)
(2282.67285156, 2303.24536133, 395.376470588)
(2282.64477539, 2303.27368164, 395.376470588)
(2282.61669922, 2303.30200195, 395.376470588)
(2282.58862305, 2303.33032227, 395.376470588)
(2282.56054688, 2303.35864258, 395.376470588)
(2282.5324707, 2303.38696289, 395.376470588)
(2282.50439453, 2303.4152832, 395.376470588)
(2282.47631836, 2303.44360352, 395.376470588)
(2282.44824219, 2303.47192383, 395.376470588)
(2282.42016602, 2303.50024414, 395.376470588)
(2282.39208984, 2303.52856445, 395.376470588)
(2282.36401367, 2303.55688477, 395.376470588)
(2282.3359375, 2303.58520508, 395.376470588)
(2282.30786133, 2303.61352539, 395.376470588)
(2282.27978516, 2303.6418457, 395.376470588)
(2282.25170898, 2303.67016602, 395.376470588)
(2282.22363281, 2303.69848633, 395.376470588)
(2282.19555664, 2303.72680664, 395.376470588)
(2282.16748047, 2303.75512695, 395.376470588)
(2282.1394043, 2303.78344727, 395.376470588)
(2282.11132812, 2303.81176758, 395.376470588)
(2282.08325195, 2303.84008789, 395.376470588)
(2282.05541992, 2303.8684082, 395.376470588)
(2282.02758789, 2303.89672852, 395.376470588)
(2281.99975586, 2303.92504883, 395.376470588)
(2281.97192383, 2303.95336914, 395.376470588)
(2281.9440918, 2303.98168945, 395.376470588)
(2281.91625977, 2304.01000977, 395.376470588)
(2281.88842773, 2304.03833008, 395.376470588)
(2281.8605957, 2304.06665039, 395.376470588)
(2281.83276367, 2304.0949707, 395.376470588)
(2281.80493164, 2304.12329102, 395.376470588)
(2281.77709961, 2304.15161133, 395.376470588)
(2281.74926758, 2304.17993164, 395.376470588)
(2281.72143555, 2304.20825195, 395.376470588)
(2281.69360352, 2304.23657227, 395.376470588)
(2281.66601562, 2304.26464844, 395.376470588)
(2281.63842773, 2304.29272461, 395.376470588)
(2281.61083984, 2304.32080078, 395.376470588)
(2281.58325195, 2304.34887695, 395.376470588)
(2281.5559082, 2304.37670898, 395.376470588)
(2281.52856445, 2304.40454102, 395.376470588)
(2281.50292969, 2304.43530273, 395.376470588)
(2281.47973633, 2304.46801758, 395.376470588)
(2281.45922852, 2304.50244141, 395.376470588)
(2281.44140625, 2304.53833008, 395.376470588)
(2281.42651367, 2304.57543945, 395.376470588)
(2281.41455078, 2304.61352539, 395.376470588)
(2281.40551758, 2304.65258789, 395.376470588)
(2281.3996582, 2304.69213867, 395.376470588)
(2281.39648438, 2304.73193359, 395.376470588)
(2281.39331055, 2304.77172852, 395.376470588)
(2281.39013672, 2304.81152344, 395.376470588)
(2281.38696289, 2304.85131836, 395.376470588)
(2281.38378906, 2304.89111328, 395.376470588)
(2281.38061523, 2304.9309082, 395.376470588)
(2281.37768555, 2304.97070312, 395.376470588)
(2281.37475586, 2305.01049805, 395.376470588)
(2281.37182617, 2305.05029297, 395.376470588)
(2281.36865234, 2305.09008789, 395.376470588)
(2281.36547852, 2305.12988281, 395.376470588)
(2281.36230469, 2305.16967773, 395.376470588)
(2281.359375, 2305.20947266, 395.376470588)
(2281.35644531, 2305.24926758, 395.376470588)
(2281.35351562, 2305.2890625, 395.376470588)
(2281.35058594, 2305.32885742, 395.376470588)
(2281.34741211, 2305.36865234, 395.376470588)
(2281.34423828, 2305.40844727, 395.376470588)
(2281.34106445, 2305.44824219, 395.376470588)
(2281.33813477, 2305.48803711, 395.376470588)
(2281.33520508, 2305.52783203, 395.376470588)
(2281.33227539, 2305.56762695, 395.376470588)
(2281.32910156, 2305.60742188, 395.376470588)
(2281.32592773, 2305.6472168, 395.376470588)
(2281.32275391, 2305.68701172, 395.376470588)
(2281.31982422, 2305.72680664, 395.376470588)
(2281.31689453, 2305.76660156, 395.376470588)
(2281.31396484, 2305.80639648, 395.376470588)
(2281.31079102, 2305.84619141, 395.376470588)
(2281.30761719, 2305.88598633, 395.376470588)
(2281.30444336, 2305.92578125, 395.376470588)
(2281.30151367, 2305.96557617, 395.376470588)
(2281.29858398, 2306.00537109, 395.376470588)
(2281.2956543, 2306.04516602, 395.376470588)
(2281.29272461, 2306.08496094, 395.376470588)
(2281.28955078, 2306.12475586, 395.376470588)
(2281.28637695, 2306.16455078, 395.376470588)
(2281.28320312, 2306.2043457, 395.376470588)
(2281.28027344, 2306.24414062, 395.376470588)
(2281.27978516, 2306.28417969, 395.376470588)
(2281.27929688, 2306.32421875, 395.376470588)
(2281.27880859, 2306.36425781, 395.376470588)
(2281.27832031, 2306.40429688, 395.376470588)
(2281.27783203, 2306.44433594, 395.376470588)
(2281.27734375, 2306.484375, 395.376470588)
(2281.27685547, 2306.52441406, 395.376470588)
(2281.27636719, 2306.56445312, 395.376470588)
(2281.27587891, 2306.60449219, 395.376470588)
(2281.27539062, 2306.64453125, 395.376470588)
(2281.27490234, 2306.68457031, 395.376470588)
(2281.27441406, 2306.72460938, 395.376470588)
(2281.27392578, 2306.76464844, 395.376470588)
(2281.2734375, 2306.8046875, 395.376470588)
(2281.27294922, 2306.84472656, 395.376470588)
(2281.27246094, 2306.88476562, 395.376470588)
(2281.27197266, 2306.92480469, 395.376470588)
(2281.27148438, 2306.96484375, 395.376470588)
(2281.27099609, 2307.00488281, 395.376470588)
(2281.27050781, 2307.04492188, 395.376470588)
(2281.27001953, 2307.08496094, 395.376470588)
(2281.26953125, 2307.125, 395.376470588)
(2281.26904297, 2307.16503906, 395.376470588)
(2281.26855469, 2307.20507812, 395.376470588)
(2281.26806641, 2307.24511719, 395.376470588)
(2281.26757812, 2307.28515625, 395.376470588)
(2281.26708984, 2307.32519531, 395.376470588)
(2281.26660156, 2307.36523438, 395.376470588)
(2281.26611328, 2307.40527344, 395.376470588)
(2281.265625, 2307.4453125, 395.376470588)
(2281.26513672, 2307.48535156, 395.376470588)
(2281.26464844, 2307.52539062, 395.376470588)
(2281.26416016, 2307.56542969, 395.376470588)
(2281.26367188, 2307.60546875, 395.376470588)
(2281.26318359, 2307.64550781, 395.376470588)
(2281.26269531, 2307.68554688, 395.376470588)
(2281.26220703, 2307.72558594, 395.376470588)
(2281.26171875, 2307.765625, 395.376470588)
(2281.26123047, 2307.80566406, 395.376470588)
(2281.26074219, 2307.84570312, 395.376470588)
(2281.26025391, 2307.88574219, 395.376470588)
(2281.25976562, 2307.92578125, 395.376470588)
(2281.25927734, 2307.96582031, 395.376470588)
(2281.25878906, 2308.00585938, 395.376470588)
(2281.25830078, 2308.04589844, 395.376470588)
(2281.2578125, 2308.0859375, 395.376470588)
(2281.25732422, 2308.12597656, 395.376470588)
(2281.2565918, 2308.16601562, 395.376470588)
(2281.25585938, 2308.20605469, 395.376470588)
(2281.25830078, 2308.24584961, 395.376470588)
(2281.26391602, 2308.28540039, 395.376470588)
(2281.27270508, 2308.32446289, 395.376470588)
(2281.28442383, 2308.36254883, 395.376470588)
(2281.29907227, 2308.3996582, 395.376470588)
(2281.31665039, 2308.43554688, 395.376470588)
(2281.33691406, 2308.4699707, 395.376470588)
(2281.35986328, 2308.50268555, 395.376470588)
(2281.38525391, 2308.53344727, 395.376470588)
(2281.41210938, 2308.56323242, 395.376470588)
(2281.43896484, 2308.59301758, 395.376470588)
(2281.46582031, 2308.62280273, 395.376470588)
(2281.49267578, 2308.65258789, 395.376470588)
(2281.51953125, 2308.68237305, 395.376470588)
(2281.54638672, 2308.7121582, 395.376470588)
(2281.57324219, 2308.74194336, 395.376470588)
(2281.60009766, 2308.77148438, 395.376470588)
(2281.62695312, 2308.80102539, 395.376470588)
(2281.65380859, 2308.83056641, 395.376470588)
(2281.68066406, 2308.86010742, 395.376470588)
(2281.70751953, 2308.88989258, 395.376470588)
(2281.734375, 2308.91967773, 395.376470588)
(2281.76123047, 2308.94921875, 395.376470588)
(2281.78808594, 2308.97875977, 395.376470588)
(2281.81494141, 2309.00830078, 395.376470588)
(2281.84179688, 2309.0378418, 395.376470588)
(2281.86865234, 2309.06738281, 395.376470588)
(2281.89550781, 2309.09716797, 395.376470588)
(2281.92236328, 2309.12695312, 395.376470588)
(2281.94921875, 2309.15649414, 395.376470588)
(2281.97607422, 2309.18603516, 395.376470588)
(2282.00292969, 2309.21557617, 395.376470588)
(2282.02978516, 2309.24511719, 395.376470588)
(2282.05664062, 2309.2746582, 395.376470588)
(2282.08349609, 2309.30419922, 395.376470588)
(2282.11010742, 2309.33374023, 395.376470588)
(2282.13671875, 2309.36328125, 395.376470588)
(2282.16333008, 2309.39282227, 395.376470588)
(2282.18994141, 2309.42236328, 395.376470588)
