(2281.29003906, 2304.68994141, 395.376470588)
(2281.33007812, 2304.68994141, 395.376470588)
(2281.37011719, 2304.68994141, 395.376470588)
(2281.41015625, 2304.68994141, 395.376470588)
(2281.45019531, 2304.68994141, 395.376470588)
(2281.49023438, 2304.68994141, 395.376470588)
(2281.53027344, 2304.68994141, 395.376470588)
(2281.5703125, 2304.68994141, 395.376470588)
(2281.61035156, 2304.68994141, 395.376470588)
(2281.65039062, 2304.68994141, 395.376470588)
(2281.69042969, 2304.68994141, 395.376470588)
(2281.73046875, 2304.68994141, 395.376470588)
(2281.77050781, 2304.68994141, 395.376470588)
(2281.81054688, 2304.68994141, 395.376470588)
(2281.85058594, 2304.68994141, 395.376470588)
(2281.890625, 2304.68994141, 395.376470588)
(2281.93066406, 2304.68994141, 395.376470588)
(2281.97070312, 2304.68994141, 395.376470588)
(2282.01074219, 2304.68994141, 395.376470588)
(2282.05078125, 2304.68994141, 395.376470588)
(2282.09082031, 2304.68994141, 395.376470588)
(2282.13085938, 2304.68994141, 395.376470588)
(2282.17089844, 2304.68994141, 395.376470588)
(2282.2109375, 2304.68994141, 395.376470588)
(2282.25097656, 2304.68994141, 395.376470588)
(2282.29101562, 2304.68994141, 395.376470588)
(2282.33105469, 2304.68994141, 395.376470588)
(2282.37109375, 2304.68994141, 395.376470588)
(2282.41113281, 2304.68994141, 395.376470588)
(2282.45117188, 2304.68994141, 395.376470588)
(2282.49121094, 2304.68969727, 395.376470588)
(2282.53125, 2304.68945312, 395.376470588)
(2282.57128906, 2304.68920898, 395.376470588)
(2282.61132812, 2304.68920898, 395.376470588)
(2282.65136719, 2304.68920898, 395.376470588)
(2282.69140625, 2304.68920898, 395.376470588)
(2282.73144531, 2304.68896484, 395.376470588)
(2282.77148438, 2304.6887207, 395.376470588)
(2282.81152344, 2304.68847656, 395.376470588)
(2282.85131836, 2304.69140625, 395.376470588)
(2282.89086914, 2304.69750977, 395.376470588)
(2282.9296875, 2304.70678711, 395.376470588)
(2282.96777344, 2304.71899414, 395.376470588)
(2283.00488281, 2304.73413086, 395.376470588)
(2283.04052734, 2304.75219727, 395.376470588)
(2283.07470703, 2304.77294922, 395.376470588)
(2283.10717773, 2304.79638672, 395.376470588)
(2283.13769531, 2304.82226562, 395.376470588)
(2283.16748047, 2304.84912109, 395.376470588)
(2283.19726562, 2304.87597656, 395.376470588)
(2283.22705078, 2304.90283203, 395.376470588)
(2283.25683594, 2304.9296875, 395.376470588)
(2283.28662109, 2304.95654297, 395.376470588)
(2283.31640625, 2304.98339844, 395.376470588)
(2283.34619141, 2305.01025391, 395.376470588)
(2283.37597656, 2305.03710938, 395.376470588)
(2283.40576172, 2305.06396484, 395.376470588)
(2283.43554688, 2305.09082031, 395.376470588)
(2283.46533203, 2305.11767578, 395.376470588)
(2283.49511719, 2305.14453125, 395.376470588)
(2283.52490234, 2305.17138672, 395.376470588)
(2283.5546875, 2305.19824219, 395.376470588)
(2283.58447266, 2305.22509766, 395.376470588)
(2283.61425781, 2305.25195312, 395.376470588)
(2283.64404297, 2305.27880859, 395.376470588)
(2283.67382812, 2305.30566406, 395.376470588)
(2283.70361328, 2305.33251953, 395.376470588)
(2283.73339844, 2305.359375, 395.376470588)
(2283.76318359, 2305.38623047, 395.376470588)
(2283.79296875, 2305.41308594, 395.376470588)
(2283.82275391, 2305.43994141, 395.376470588)
(2283.85253906, 2305.46679688, 395.376470588)
(2283.88232422, 2305.49365234, 395.376470588)
(2283.91210938, 2305.52050781, 395.376470588)
(2283.94189453, 2305.54736328, 395.376470588)
(2283.97167969, 2305.57421875, 395.376470588)
(2284.00146484, 2305.60107422, 395.376470588)
(2284.03125, 2305.62792969, 395.376470588)
(2284.06103516, 2305.65478516, 395.376470588)
(2284.09082031, 2305.68164062, 395.376470588)
(2284.12060547, 2305.70849609, 395.376470588)
(2284.15039062, 2305.73535156, 395.376470588)
(2284.18017578, 2305.76220703, 395.376470588)
(2284.20996094, 2305.7890625, 395.376470588)
(2284.23974609, 2305.81591797, 395.376470588)
(2284.26953125, 2305.84277344, 395.376470588)
(2284.29931641, 2305.86962891, 395.376470588)
(2284.32910156, 2305.89648438, 395.376470588)
(2284.35888672, 2305.92333984, 395.376470588)
(2284.38867188, 2305.95019531, 395.376470588)
(2284.41845703, 2305.97705078, 395.376470588)
(2284.44824219, 2306.00390625, 395.376470588)
(2284.47802734, 2306.03076172, 395.376470588)
(2284.5078125, 2306.05761719, 395.376470588)
(2284.53759766, 2306.08447266, 395.376470588)
(2284.56738281, 2306.11132812, 395.376470588)
(2284.59716797, 2306.13818359, 395.376470588)
(2284.62695312, 2306.16503906, 395.376470588)
(2284.65673828, 2306.19189453, 395.376470588)
(2284.68652344, 2306.21875, 395.376470588)
(2284.71630859, 2306.24536133, 395.376470588)
(2284.74609375, 2306.27197266, 395.376470588)
(2284.77587891, 2306.29858398, 395.376470588)
(2284.80566406, 2306.32543945, 395.376470588)
(2284.83544922, 2306.35229492, 395.376470588)
(2284.86523438, 2306.37915039, 395.376470588)
(2284.89379883, 2306.40722656, 395.376470588)
(2284.92236328, 2306.43530273, 395.376470588)
(2284.95092773, 2306.46337891, 395.376470588)
(2284.97949219, 2306.49145508, 395.376470588)
(2285.00805664, 2306.51953125, 395.376470588)
(2285.03662109, 2306.54760742, 395.376470588)
(2285.06518555, 2306.57568359, 395.376470588)
(2285.09375, 2306.60375977, 395.376470588)
(2285.12231445, 2306.63183594, 395.376470588)
(2285.15087891, 2306.65991211, 395.376470588)
(2285.17944336, 2306.68798828, 395.376470588)
(2285.20800781, 2306.71606445, 395.376470588)
(2285.23657227, 2306.74414062, 395.376470588)
(2285.26513672, 2306.7722168, 395.376470588)
(2285.29370117, 2306.80029297, 395.376470588)
(2285.32226562, 2306.82836914, 395.376470588)
(2285.35083008, 2306.85644531, 395.376470588)
(2285.37939453, 2306.88452148, 395.376470588)
(2285.40795898, 2306.91259766, 395.376470588)
(2285.43652344, 2306.94067383, 395.376470588)
(2285.46508789, 2306.96875, 395.376470588)
(2285.49365234, 2306.99682617, 395.376470588)
(2285.5222168, 2307.02490234, 395.376470588)
(2285.55078125, 2307.05297852, 395.376470588)
(2285.5793457, 2307.08105469, 395.376470588)
(2285.60791016, 2307.10913086, 395.376470588)
(2285.63647461, 2307.13720703, 395.376470588)
(2285.66503906, 2307.1652832, 395.376470588)
(2285.69335938, 2307.19335938, 395.376470588)
(2285.72167969, 2307.22143555, 395.376470588)
(2285.75, 2307.24951172, 395.376470588)
(2285.77832031, 2307.27758789, 395.376470588)
(2285.80664062, 2307.30566406, 395.376470588)
(2285.83520508, 2307.33374023, 395.376470588)
(2285.86376953, 2307.36181641, 395.376470588)
(2285.89208984, 2307.38989258, 395.376470588)
(2285.92041016, 2307.41796875, 395.376470588)
(2285.94873047, 2307.44604492, 395.376470588)
(2285.97705078, 2307.47412109, 395.376470588)
(2286.00537109, 2307.50219727, 395.376470588)
(2286.03393555, 2307.53027344, 395.376470588)
(2286.0625, 2307.55834961, 395.376470588)
(2286.09082031, 2307.58642578, 395.376470588)
(2286.11914062, 2307.61450195, 395.376470588)
(2286.14746094, 2307.64257812, 395.376470588)
(2286.17578125, 2307.6706543, 395.376470588)
(2286.2043457, 2307.69873047, 395.376470588)
(2286.23291016, 2307.72680664, 395.376470588)
(2286.26123047, 2307.75488281, 395.376470588)
(2286.28955078, 2307.78295898, 395.376470588)
(2286.31787109, 2307.81103516, 395.376470588)
(2286.34619141, 2307.83911133, 395.376470588)
(2286.37451172, 2307.8671875, 395.376470588)
(2286.40307617, 2307.89526367, 395.376470588)
(2286.43164062, 2307.92333984, 395.376470588)
(2286.45996094, 2307.95141602, 395.376470588)
(2286.48828125, 2307.97949219, 395.376470588)
(2286.51660156, 2308.00756836, 395.376470588)
(2286.54492188, 2308.03564453, 395.376470588)
(2286.57324219, 2308.0637207, 395.376470588)
(2286.60180664, 2308.09179688, 395.376470588)
(2286.63037109, 2308.11987305, 395.376470588)
(2286.65869141, 2308.14794922, 395.376470588)
(2286.68701172, 2308.17602539, 395.376470588)
(2286.71533203, 2308.20410156, 395.376470588)
(2286.74365234, 2308.23217773, 395.376470588)
(2286.7722168, 2308.26025391, 395.376470588)
(2286.80078125, 2308.28833008, 395.376470588)
(2286.82910156, 2308.31640625, 395.376470588)
(2286.85522461, 2308.34667969, 395.376470588)
(2286.87890625, 2308.37890625, 395.376470588)
(2286.89990234, 2308.4128418, 395.376470588)
(2286.91821289, 2308.44848633, 395.376470588)
(2286.93359375, 2308.48535156, 395.376470588)
(2286.94604492, 2308.5234375, 395.376470588)
(2286.95556641, 2308.56225586, 395.376470588)
(2286.96191406, 2308.60180664, 395.376470588)
(2286.96508789, 2308.64160156, 395.376470588)
(2286.96801758, 2308.68139648, 395.376470588)
(2286.97094727, 2308.72119141, 395.376470588)
(2286.97387695, 2308.76098633, 395.376470588)
(2286.97680664, 2308.80078125, 395.376470588)
(2286.97973633, 2308.84057617, 395.376470588)
(2286.98266602, 2308.88037109, 395.376470588)
(2286.9855957, 2308.92016602, 395.376470588)
(2286.98852539, 2308.95996094, 395.376470588)
(2286.99145508, 2308.99975586, 395.376470588)
(2286.99438477, 2309.03955078, 395.376470588)
(2286.99731445, 2309.0793457, 395.376470588)
(2287.00024414, 2309.11914062, 395.376470588)
(2287.00317383, 2309.15893555, 395.376470588)
(2287.00610352, 2309.19873047, 395.376470588)
(2287.00927734, 2309.23852539, 395.376470588)
(2287.01245117, 2309.27832031, 395.376470588)
(2287.01538086, 2309.31811523, 395.376470588)
(2287.01831055, 2309.35791016, 395.376470588)
(2287.02124023, 2309.39770508, 395.376470588)
(2287.02441406, 2309.4375, 395.376470588)
(2287.02758789, 2309.47729492, 395.376470588)
(2287.03076172, 2309.51708984, 395.376470588)
(2287.03369141, 2309.55688477, 395.376470588)
(2287.03662109, 2309.59667969, 395.376470588)
(2287.03955078, 2309.63647461, 395.376470588)
(2287.04272461, 2309.67626953, 395.376470588)
(2287.04589844, 2309.71606445, 395.376470588)
(2287.04907227, 2309.75585938, 395.376470588)
(2287.05200195, 2309.7956543, 395.376470588)
(2287.05493164, 2309.83544922, 395.376470588)
(2287.05786133, 2309.87524414, 395.376470588)
(2287.06103516, 2309.91503906, 395.376470588)
(2287.06420898, 2309.95483398, 395.376470588)
(2287.06713867, 2309.99462891, 395.376470588)
(2287.07006836, 2310.03442383, 395.376470588)
(2287.07299805, 2310.07421875, 395.376470588)
(2287.07617188, 2310.11401367, 395.376470588)
(2287.0793457, 2310.15380859, 395.376470588)
(2287.07983398, 2310.19384766, 395.376470588)
(2287.08032227, 2310.23388672, 395.376470588)
(2287.08081055, 2310.27392578, 395.376470588)
(2287.08129883, 2310.31396484, 395.376470588)
(2287.08178711, 2310.35400391, 395.376470588)
(2287.08227539, 2310.39404297, 395.376470588)
(2287.08276367, 2310.43408203, 395.376470588)
(2287.08325195, 2310.47412109, 395.376470588)
(2287.08374023, 2310.51416016, 395.376470588)
(2287.08422852, 2310.55419922, 395.376470588)
(2287.0847168, 2310.59423828, 395.376470588)
(2287.08520508, 2310.63427734, 395.376470588)
(2287.08569336, 2310.67431641, 395.376470588)
(2287.08618164, 2310.71435547, 395.376470588)
(2287.08666992, 2310.75439453, 395.376470588)
(2287.0871582, 2310.79443359, 395.376470588)
(2287.08764648, 2310.83447266, 395.376470588)
(2287.08813477, 2310.87451172, 395.376470588)
(2287.08862305, 2310.91455078, 395.376470588)
(2287.08911133, 2310.95458984, 395.376470588)
(2287.08959961, 2310.99462891, 395.376470588)
(2287.09008789, 2311.03466797, 395.376470588)
(2287.09057617, 2311.07470703, 395.376470588)
(2287.09106445, 2311.11474609, 395.376470588)
(2287.09155273, 2311.15478516, 395.376470588)
(2287.09204102, 2311.19482422, 395.376470588)
(2287.0925293, 2311.23486328, 395.376470588)
(2287.09301758, 2311.27490234, 395.376470588)
(2287.09350586, 2311.31494141, 395.376470588)
(2287.09399414, 2311.35498047, 395.376470588)
(2287.09448242, 2311.39501953, 395.376470588)
(2287.0949707, 2311.43505859, 395.376470588)
(2287.09545898, 2311.47509766, 395.376470588)
(2287.09594727, 2311.51513672, 395.376470588)
(2287.09643555, 2311.55517578, 395.376470588)
(2287.09692383, 2311.59521484, 395.376470588)
(2287.09741211, 2311.63525391, 395.376470588)
(2287.09790039, 2311.67529297, 395.376470588)
(2287.09838867, 2311.71533203, 395.376470588)
(2287.09887695, 2311.75537109, 395.376470588)
(2287.09936523, 2311.79541016, 395.376470588)
(2287.09985352, 2311.83544922, 395.376470588)
(2287.1003418, 2311.87548828, 395.376470588)
(2287.10083008, 2311.91552734, 395.376470588)
(2287.10131836, 2311.95556641, 395.376470588)
(2287.10180664, 2311.99560547, 395.376470588)
(2287.10229492, 2312.03564453, 395.376470588)
(2287.1027832, 2312.07568359, 395.376470588)
(2287.10327148, 2312.11572266, 395.376470588)
(2287.10327148, 2312.15576172, 395.376470588)
(2287.10327148, 2312.19580078, 395.376470588)
(2287.10327148, 2312.23583984, 395.376470588)
(2287.10327148, 2312.27587891, 395.376470588)
(2287.10327148, 2312.31591797, 395.376470588)
(2287.10327148, 2312.35595703, 395.376470588)
(2287.10327148, 2312.39599609, 395.376470588)
(2287.10327148, 2312.43603516, 395.376470588)
(2287.10327148, 2312.47607422, 395.376470588)
(2287.10327148, 2312.51611328, 395.376470588)
(2287.10351562, 2312.55615234, 395.376470588)
(2287.10375977, 2312.59619141, 395.376470588)
(2287.10400391, 2312.63623047, 395.376470588)
(2287.10400391, 2312.67626953, 395.376470588)
(2287.10400391, 2312.71630859, 395.376470588)
(2287.10400391, 2312.75634766, 395.376470588)
(2287.10424805, 2312.79638672, 395.376470588)
(2287.10449219, 2312.83642578, 395.376470588)
(2287.10473633, 2312.87646484, 395.376470588)
(2287.10473633, 2312.91650391, 395.376470588)
(2287.10473633, 2312.95654297, 395.376470588)
(2287.10473633, 2312.99658203, 395.376470588)
(2287.10498047, 2313.03662109, 395.376470588)
(2287.10522461, 2313.07666016, 395.376470588)
(2287.10546875, 2313.11669922, 395.376470588)
(2287.10546875, 2313.15673828, 395.376470588)
(2287.10546875, 2313.19677734, 395.376470588)
(2287.10546875, 2313.23681641, 395.376470588)
(2287.10571289, 2313.27685547, 395.376470588)
(2287.10595703, 2313.31689453, 395.376470588)
(2287.10620117, 2313.35693359, 395.376470588)
(2287.10620117, 2313.39697266, 395.376470588)
(2287.10620117, 2313.43701172, 395.376470588)
(2287.10620117, 2313.47705078, 395.376470588)
(2287.10644531, 2313.51708984, 395.376470588)
(2287.10668945, 2313.55712891, 395.376470588)
(2287.10693359, 2313.59716797, 395.376470588)
(2287.10693359, 2313.63720703, 395.376470588)
(2287.10693359, 2313.67724609, 395.376470588)
(2287.10693359, 2313.71728516, 395.376470588)
(2287.10717773, 2313.75732422, 395.376470588)
(2287.10742188, 2313.79736328, 395.376470588)
(2287.10766602, 2313.83740234, 395.376470588)
(2287.10766602, 2313.87744141, 395.376470588)
(2287.10766602, 2313.91748047, 395.376470588)
(2287.10766602, 2313.95751953, 395.376470588)
(2287.10791016, 2313.99755859, 395.376470588)
(2287.1081543, 2314.03759766, 395.376470588)
(2287.10839844, 2314.07763672, 395.376470588)
(2287.10839844, 2314.11767578, 395.376470588)
(2287.10839844, 2314.15771484, 395.376470588)
(2287.10839844, 2314.19775391, 395.376470588)
(2287.10839844, 2314.23779297, 395.376470588)
(2287.10839844, 2314.27783203, 395.376470588)
(2287.10839844, 2314.31787109, 395.376470588)
(2287.10839844, 2314.35791016, 395.376470588)
(2287.10839844, 2314.39794922, 395.376470588)
(2287.10839844, 2314.43798828, 395.376470588)
(2287.10839844, 2314.47802734, 395.376470588)
(2287.10839844, 2314.51806641, 395.376470588)
(2287.10839844, 2314.55810547, 395.376470588)
(2287.10839844, 2314.59814453, 395.376470588)
(2287.10839844, 2314.63818359, 395.376470588)
(2287.10839844, 2314.67822266, 395.376470588)
(2287.10839844, 2314.71826172, 395.376470588)
(2287.10839844, 2314.75830078, 395.376470588)
(2287.10839844, 2314.79833984, 395.376470588)
(2287.10839844, 2314.83837891, 395.376470588)
(2287.10839844, 2314.87841797, 395.376470588)
(2287.10839844, 2314.91845703, 395.376470588)
(2287.10839844, 2314.95849609, 395.376470588)
(2287.10839844, 2314.99853516, 395.376470588)
(2287.10839844, 2315.03857422, 395.376470588)
(2287.10839844, 2315.07861328, 395.376470588)
(2287.10839844, 2315.11865234, 395.376470588)
(2287.10839844, 2315.15869141, 395.376470588)
(2287.10839844, 2315.19873047, 395.376470588)
(2287.10839844, 2315.23876953, 395.376470588)
(2287.10839844, 2315.27880859, 395.376470588)
(2287.10839844, 2315.31884766, 395.376470588)
(2287.10839844, 2315.35888672, 395.376470588)
(2287.10839844, 2315.39892578, 395.376470588)
(2287.10839844, 2315.43896484, 395.376470588)
(2287.10839844, 2315.47900391, 395.376470588)
(2287.10839844, 2315.51904297, 395.376470588)
(2287.10839844, 2315.55908203, 395.376470588)
(2287.10839844, 2315.59912109, 395.376470588)
(2287.10839844, 2315.63916016, 395.376470588)
(2287.10839844, 2315.67919922, 395.376470588)
(2287.10839844, 2315.71923828, 395.376470588)
(2287.10839844, 2315.75927734, 395.376470588)
(2287.10839844, 2315.79931641, 395.376470588)
(2287.10839844, 2315.83935547, 395.376470588)
(2287.10839844, 2315.87939453, 395.376470588)
(2287.10839844, 2315.91943359, 395.376470588)
(2287.10839844, 2315.95947266, 395.376470588)
(2287.10839844, 2315.99951172, 395.376470588)
(2287.10839844, 2316.03955078, 395.376470588)
(2287.10839844, 2316.07958984, 395.376470588)
(2287.10839844, 2316.11962891, 395.376470588)
(2287.10839844, 2316.15966797, 395.376470588)
(2287.10839844, 2316.19970703, 395.376470588)
(2287.10839844, 2316.23974609, 395.376470588)
(2287.10839844, 2316.27978516, 395.376470588)
(2287.10839844, 2316.31982422, 395.376470588)
(2287.10839844, 2316.35986328, 395.376470588)
(2287.10839844, 2316.39990234, 395.376470588)
(2287.10839844, 2316.43994141, 395.376470588)
(2287.10839844, 2316.47998047, 395.376470588)
(2287.10839844, 2316.52001953, 395.376470588)
(2287.10839844, 2316.56005859, 395.376470588)
(2287.10839844, 2316.60009766, 395.376470588)
(2287.10839844, 2316.64013672, 395.376470588)
(2287.10839844, 2316.68017578, 395.376470588)
(2287.10839844, 2316.72021484, 395.376470588)
(2287.10839844, 2316.76025391, 395.376470588)
(2287.10839844, 2316.80029297, 395.376470588)
(2287.10839844, 2316.84033203, 395.376470588)
(2287.10839844, 2316.88037109, 395.376470588)
(2287.10839844, 2316.92041016, 395.376470588)
(2287.10839844, 2316.96044922, 395.376470588)
(2287.10839844, 2317.00048828, 395.376470588)
(2287.10839844, 2317.04052734, 395.376470588)
(2287.10839844, 2317.08056641, 395.376470588)
(2287.10839844, 2317.12060547, 395.376470588)
(2287.10839844, 2317.16064453, 395.376470588)
(2287.10839844, 2317.20068359, 395.376470588)
(2287.10839844, 2317.24072266, 395.376470588)
(2287.10839844, 2317.28076172, 395.376470588)
(2287.10839844, 2317.32080078, 395.376470588)
(2287.10839844, 2317.36083984, 395.376470588)
(2287.10839844, 2317.40087891, 395.376470588)
(2287.10839844, 2317.44091797, 395.376470588)
(2287.10839844, 2317.48095703, 395.376470588)
(2287.10839844, 2317.52099609, 395.376470588)
(2287.10839844, 2317.56103516, 395.376470588)
(2287.10839844, 2317.60107422, 395.376470588)
(2287.10839844, 2317.64111328, 395.376470588)
(2287.10839844, 2317.68115234, 395.376470588)
(2287.10839844, 2317.72119141, 395.376470588)
(2287.10839844, 2317.76123047, 395.376470588)
(2287.10839844, 2317.80126953, 395.376470588)
(2287.10839844, 2317.84130859, 395.376470588)
(2287.10839844, 2317.88134766, 395.376470588)
(2287.10839844, 2317.92138672, 395.376470588)
(2287.10839844, 2317.96142578, 395.376470588)
(2287.10839844, 2318.00146484, 395.376470588)
(2287.10839844, 2318.04150391, 395.376470588)
(2287.10839844, 2318.08154297, 395.376470588)
(2287.10839844, 2318.12158203, 395.376470588)
(2287.10839844, 2318.16162109, 395.376470588)
(2287.10839844, 2318.20166016, 395.376470588)
(2287.10839844, 2318.24169922, 395.376470588)
(2287.10839844, 2318.28173828, 395.376470588)
(2287.10839844, 2318.32177734, 395.376470588)
(2287.10839844, 2318.36181641, 395.376470588)
(2287.10839844, 2318.40185547, 395.376470588)
(2287.10839844, 2318.44189453, 395.376470588)
(2287.10839844, 2318.48193359, 395.376470588)
(2287.10839844, 2318.52197266, 395.376470588)
(2287.10839844, 2318.56201172, 395.376470588)
(2287.10839844, 2318.60205078, 395.376470588)
(2287.10839844, 2318.64208984, 395.376470588)
(2287.10839844, 2318.68212891, 395.376470588)
(2287.10839844, 2318.72216797, 395.376470588)
(2287.10839844, 2318.76220703, 395.376470588)
(2287.10839844, 2318.80224609, 395.376470588)
(2287.10839844, 2318.84228516, 395.376470588)
(2287.10839844, 2318.88232422, 395.376470588)
(2287.10839844, 2318.92236328, 395.376470588)
(2287.10839844, 2318.96240234, 395.376470588)
(2287.10839844, 2319.00244141, 395.376470588)
(2287.10839844, 2319.04248047, 395.376470588)
(2287.10839844, 2319.08251953, 395.376470588)
(2287.10839844, 2319.12255859, 395.376470588)
