(2298.87011719, 2308.59008789, 395.376470588)
(2298.91015625, 2308.59008789, 395.376470588)
(2298.95019531, 2308.59008789, 395.376470588)
(2298.99023438, 2308.59008789, 395.376470588)
(2299.03027344, 2308.59008789, 395.376470588)
(2299.0703125, 2308.59008789, 395.376470588)
(2299.11035156, 2308.59008789, 395.376470588)
(2299.15039062, 2308.59008789, 395.376470588)
(2299.19042969, 2308.59008789, 395.376470588)
(2299.23046875, 2308.59008789, 395.376470588)
(2299.27050781, 2308.59008789, 395.376470588)
(2299.31054688, 2308.59008789, 395.376470588)
(2299.35058594, 2308.59008789, 395.376470588)
(2299.390625, 2308.59008789, 395.376470588)
(2299.43066406, 2308.59008789, 395.376470588)
(2299.47070312, 2308.59008789, 395.376470588)
(2299.51074219, 2308.59008789, 395.376470588)
(2299.55078125, 2308.59008789, 395.376470588)
(2299.59082031, 2308.59008789, 395.376470588)
(2299.63085938, 2308.59008789, 395.376470588)
(2299.67089844, 2308.59033203, 395.376470588)
(2299.7109375, 2308.59057617, 395.376470588)
(2299.75097656, 2308.59082031, 395.376470588)
(2299.79101562, 2308.59082031, 395.376470588)
(2299.83105469, 2308.59082031, 395.376470588)
(2299.87109375, 2308.59082031, 395.376470588)
(2299.91113281, 2308.59106445, 395.376470588)
(2299.95117188, 2308.59130859, 395.376470588)
(2299.99121094, 2308.59155273, 395.376470588)
(2300.03125, 2308.59155273, 395.376470588)
(2300.07128906, 2308.59155273, 395.376470588)
(2300.11132812, 2308.59155273, 395.376470588)
(2300.15136719, 2308.59179688, 395.376470588)
(2300.19140625, 2308.59204102, 395.376470588)
(2300.23144531, 2308.59228516, 395.376470588)
(2300.27148438, 2308.59228516, 395.376470588)
(2300.31152344, 2308.59228516, 395.376470588)
(2300.3515625, 2308.59228516, 395.376470588)
(2300.39160156, 2308.5925293, 395.376470588)
(2300.43139648, 2308.59594727, 395.376470588)
(2300.47094727, 2308.60253906, 395.376470588)
(2300.50976562, 2308.61230469, 395.376470588)
(2300.54760742, 2308.625, 395.376470588)
(2300.58447266, 2308.640625, 395.376470588)
(2300.61987305, 2308.65917969, 395.376470588)
(2300.65380859, 2308.68041992, 395.376470588)
(2300.68603516, 2308.7043457, 395.376470588)
(2300.71606445, 2308.73071289, 395.376470588)
(2300.74584961, 2308.75756836, 395.376470588)
(2300.77563477, 2308.78442383, 395.376470588)
(2300.80541992, 2308.8112793, 395.376470588)
(2300.83520508, 2308.83813477, 395.376470588)
(2300.86499023, 2308.86499023, 395.376470588)
(2300.89477539, 2308.8918457, 395.376470588)
(2300.92456055, 2308.91870117, 395.376470588)
(2300.9543457, 2308.94555664, 395.376470588)
(2300.98413086, 2308.97241211, 395.376470588)
(2301.01391602, 2308.99926758, 395.376470588)
(2301.04370117, 2309.02612305, 395.376470588)
(2301.07348633, 2309.05297852, 395.376470588)
(2301.10327148, 2309.07983398, 395.376470588)
(2301.13305664, 2309.10668945, 395.376470588)
(2301.1628418, 2309.13354492, 395.376470588)
(2301.19262695, 2309.16040039, 395.376470588)
(2301.22241211, 2309.18725586, 395.376470588)
(2301.25219727, 2309.21411133, 395.376470588)
(2301.28198242, 2309.2409668, 395.376470588)
(2301.31176758, 2309.26782227, 395.376470588)
(2301.34155273, 2309.29467773, 395.376470588)
(2301.37133789, 2309.3215332, 395.376470588)
(2301.40112305, 2309.34838867, 395.376470588)
(2301.4309082, 2309.37524414, 395.376470588)
(2301.46069336, 2309.40209961, 395.376470588)
(2301.49047852, 2309.42895508, 395.376470588)
(2301.52026367, 2309.45581055, 395.376470588)
(2301.55004883, 2309.48266602, 395.376470588)
(2301.57983398, 2309.50952148, 395.376470588)
(2301.60961914, 2309.53637695, 395.376470588)
(2301.6394043, 2309.56323242, 395.376470588)
(2301.66918945, 2309.58984375, 395.376470588)
(2301.69897461, 2309.61645508, 395.376470588)
(2301.72875977, 2309.64306641, 395.376470588)
(2301.75854492, 2309.66992188, 395.376470588)
(2301.78833008, 2309.69677734, 395.376470588)
(2301.81811523, 2309.72363281, 395.376470588)
(2301.84790039, 2309.75048828, 395.376470588)
(2301.87768555, 2309.77734375, 395.376470588)
(2301.9074707, 2309.80395508, 395.376470588)
(2301.93725586, 2309.83056641, 395.376470588)
(2301.96704102, 2309.85717773, 395.376470588)
(2301.99682617, 2309.8840332, 395.376470588)
(2302.02661133, 2309.91088867, 395.376470588)
(2302.05639648, 2309.93774414, 395.376470588)
(2302.08618164, 2309.96459961, 395.376470588)
(2302.1159668, 2309.99121094, 395.376470588)
(2302.14575195, 2310.01782227, 395.376470588)
(2302.17553711, 2310.04467773, 395.376470588)
(2302.20532227, 2310.0715332, 395.376470588)
(2302.23510742, 2310.09838867, 395.376470588)
(2302.26489258, 2310.12524414, 395.376470588)
(2302.29467773, 2310.15185547, 395.376470588)
(2302.32446289, 2310.1784668, 395.376470588)
(2302.35424805, 2310.20507812, 395.376470588)
(2302.3840332, 2310.23193359, 395.376470588)
(2302.41381836, 2310.25878906, 395.376470588)
(2302.44360352, 2310.28564453, 395.376470588)
(2302.47119141, 2310.31469727, 395.376470588)
(2302.49633789, 2310.34570312, 395.376470588)
(2302.51904297, 2310.37866211, 395.376470588)
(2302.5390625, 2310.41333008, 395.376470588)
(2302.55639648, 2310.44946289, 395.376470588)
(2302.57080078, 2310.48681641, 395.376470588)
