(2283.23999023, 2310.55004883, 395.376470588)
(2283.2800293, 2310.55004883, 395.376470588)
(2283.32006836, 2310.55004883, 395.376470588)
(2283.36010742, 2310.55004883, 395.376470588)
(2283.40014648, 2310.55004883, 395.376470588)
(2283.44018555, 2310.55004883, 395.376470588)
(2283.48022461, 2310.55004883, 395.376470588)
(2283.52026367, 2310.55004883, 395.376470588)
(2283.56030273, 2310.55004883, 395.376470588)
(2283.6003418, 2310.55004883, 395.376470588)
(2283.64038086, 2310.55004883, 395.376470588)
(2283.68041992, 2310.55004883, 395.376470588)
(2283.72045898, 2310.55004883, 395.376470588)
(2283.76049805, 2310.55004883, 395.376470588)
(2283.80053711, 2310.55004883, 395.376470588)
(2283.84057617, 2310.55004883, 395.376470588)
(2283.88061523, 2310.55004883, 395.376470588)
(2283.9206543, 2310.55004883, 395.376470588)
(2283.96069336, 2310.55004883, 395.376470588)
(2284.00073242, 2310.55004883, 395.376470588)
(2284.04077148, 2310.55004883, 395.376470588)
(2284.08081055, 2310.55004883, 395.376470588)
(2284.12084961, 2310.55004883, 395.376470588)
(2284.16088867, 2310.55004883, 395.376470588)
(2284.20092773, 2310.54980469, 395.376470588)
(2284.2409668, 2310.54956055, 395.376470588)
(2284.28100586, 2310.54931641, 395.376470588)
(2284.32104492, 2310.54931641, 395.376470588)
(2284.36108398, 2310.54931641, 395.376470588)
(2284.40112305, 2310.54931641, 395.376470588)
(2284.44116211, 2310.54907227, 395.376470588)
(2284.48120117, 2310.54882812, 395.376470588)
(2284.52124023, 2310.54858398, 395.376470588)
(2284.5612793, 2310.54858398, 395.376470588)
(2284.60131836, 2310.54858398, 395.376470588)
(2284.64135742, 2310.54858398, 395.376470588)
(2284.68139648, 2310.54833984, 395.376470588)
(2284.72143555, 2310.5480957, 395.376470588)
(2284.76147461, 2310.54785156, 395.376470588)
(2284.80126953, 2310.55078125, 395.376470588)
(2284.84082031, 2310.55688477, 395.376470588)
(2284.87963867, 2310.56616211, 395.376470588)
(2284.91772461, 2310.57836914, 395.376470588)
(2284.95483398, 2310.59350586, 395.376470588)
(2284.99047852, 2310.61157227, 395.376470588)
(2285.0246582, 2310.63232422, 395.376470588)
(2285.05712891, 2310.65576172, 395.376470588)
(2285.08764648, 2310.68164062, 395.376470588)
(2285.11743164, 2310.70849609, 395.376470588)
(2285.1472168, 2310.73535156, 395.376470588)
(2285.17700195, 2310.76220703, 395.376470588)
(2285.20678711, 2310.7890625, 395.376470588)
(2285.23657227, 2310.81591797, 395.376470588)
(2285.26635742, 2310.84277344, 395.376470588)
(2285.29614258, 2310.86962891, 395.376470588)
(2285.32592773, 2310.89648438, 395.376470588)
(2285.35571289, 2310.92333984, 395.376470588)
(2285.38549805, 2310.95019531, 395.376470588)
(2285.4152832, 2310.97705078, 395.376470588)
(2285.44506836, 2311.00390625, 395.376470588)
(2285.47485352, 2311.03076172, 395.376470588)
(2285.50463867, 2311.05761719, 395.376470588)
(2285.53442383, 2311.08447266, 395.376470588)
(2285.56420898, 2311.11132812, 395.376470588)
