(-18599.6757812, 21579.8964844, 248.170403587)
(-18599.6191406, 21579.953125, 248.170403587)
(-18599.5625, 21580.0097656, 248.170403587)
(-18599.5058594, 21580.0664062, 248.170403587)
(-18599.4492188, 21580.1230469, 248.170403587)
(-18599.3925781, 21580.1796875, 248.170403587)
(-18599.3359375, 21580.2363281, 248.170403587)
(-18599.2792969, 21580.2929688, 248.170403587)
(-18599.2226562, 21580.3496094, 248.170403587)
(-18599.1660156, 21580.40625, 248.170403587)
(-18599.109375, 21580.4628906, 248.170403587)
(-18599.0527344, 21580.5195312, 248.170403587)
(-18598.9960938, 21580.5761719, 248.170403587)
(-18598.9394531, 21580.6328125, 248.170403587)
(-18598.8828125, 21580.6894531, 248.170403587)
(-18598.8261719, 21580.7460938, 248.170403587)
(-18598.7695312, 21580.8027344, 248.170403587)
(-18598.7128906, 21580.859375, 248.170403587)
(-18598.65625, 21580.9160156, 248.170403587)
(-18598.5996094, 21580.9726562, 248.170403587)
(-18598.5429688, 21581.0292969, 248.170403587)
(-18598.4863281, 21581.0859375, 248.170403587)
(-18598.4296875, 21581.1425781, 248.170403587)
(-18598.3730469, 21581.1992188, 248.170403587)
(-18598.3164062, 21581.2558594, 248.170403587)
(-18598.2597656, 21581.3125, 248.170403587)
(-18598.203125, 21581.3671875, 248.170403587)
(-18598.1464844, 21581.421875, 248.170403587)
(-18598.0898438, 21581.4765625, 248.170403587)
(-18598.0332031, 21581.53125, 248.170403587)
(-18597.9765625, 21581.5859375, 248.170403587)
(-18597.9199219, 21581.640625, 248.170403587)
(-18597.8632812, 21581.6953125, 248.170403587)
(-18597.8066406, 21581.75, 248.170403587)
(-18597.75, 21581.8046875, 248.170403587)
(-18597.7011719, 21581.8691406, 248.170403587)
(-18597.6542969, 21581.9335938, 248.170403587)
(-18597.6074219, 21581.9980469, 248.170403587)
(-18597.5605469, 21582.0625, 248.170403587)
(-18597.5136719, 21582.1269531, 248.170403587)
(-18597.4667969, 21582.1914062, 248.170403587)
(-18597.4199219, 21582.2558594, 248.170403587)
(-18597.3730469, 21582.3203125, 248.170403587)
(-18597.3261719, 21582.3847656, 248.170403587)
(-18597.2792969, 21582.4492188, 248.170403587)
(-18597.2324219, 21582.5136719, 248.170403587)
(-18597.1855469, 21582.578125, 248.170403587)
(-18597.1386719, 21582.6425781, 248.170403587)
(-18597.0917969, 21582.7070312, 248.170403587)
(-18597.0449219, 21582.7714844, 248.170403587)
(-18596.9980469, 21582.8359375, 248.170403587)
(-18596.9511719, 21582.9003906, 248.170403587)
(-18596.9042969, 21582.9648438, 248.170403587)
(-18596.8574219, 21583.0292969, 248.170403587)
(-18596.8105469, 21583.09375, 248.170403587)
(-18596.7636719, 21583.1582031, 248.170403587)
(-18596.7167969, 21583.2226562, 248.170403587)
(-18596.6699219, 21583.2871094, 248.170403587)
(-18596.6230469, 21583.3515625, 248.170403587)
(-18596.5761719, 21583.4160156, 248.170403587)
(-18596.5292969, 21583.4804688, 248.170403587)
(-18596.4824219, 21583.5449219, 248.170403587)
(-18596.4355469, 21583.609375, 248.170403587)
(-18596.3886719, 21583.6738281, 248.170403587)
(-18596.3417969, 21583.7382812, 248.170403587)
(-18596.2949219, 21583.8027344, 248.170403587)
(-18596.2480469, 21583.8671875, 248.170403587)
(-18596.2011719, 21583.9316406, 248.170403587)
(-18596.1542969, 21583.9960938, 248.170403587)
(-18596.1074219, 21584.0605469, 248.170403587)
(-18596.0605469, 21584.125, 248.170403587)
(-18596.0136719, 21584.1894531, 248.170403587)
(-18595.9667969, 21584.2539062, 248.170403587)
(-18595.9199219, 21584.3183594, 248.170403587)
(-18595.8730469, 21584.3828125, 248.170403587)
(-18595.8242188, 21584.4472656, 248.170403587)
(-18595.7753906, 21584.5117188, 248.170403587)
(-18595.7265625, 21584.5761719, 248.170403587)
(-18595.671875, 21584.6347656, 248.170403587)
(-18595.6171875, 21584.6914062, 248.170403587)
(-18595.5605469, 21584.7480469, 248.170403587)
(-18595.5039062, 21584.8046875, 248.170403587)
(-18595.4492188, 21584.8613281, 248.170403587)
(-18595.3945312, 21584.9179688, 248.170403587)
(-18595.3398438, 21584.9746094, 248.170403587)
(-18595.2851562, 21585.03125, 248.170403587)
(-18595.2304688, 21585.0878906, 248.170403587)
(-18595.1757812, 21585.1445312, 248.170403587)
(-18595.1210938, 21585.2011719, 248.170403587)
(-18595.0664062, 21585.2578125, 248.170403587)
(-18595.0117188, 21585.3144531, 248.170403587)
(-18594.9570312, 21585.3710938, 248.170403587)
(-18594.9023438, 21585.4277344, 248.170403587)
(-18594.8476562, 21585.484375, 248.170403587)
(-18594.7929688, 21585.5410156, 248.170403587)
(-18594.7382812, 21585.5976562, 248.170403587)
(-18594.6816406, 21585.6542969, 248.170403587)
(-18594.625, 21585.7109375, 248.170403587)
(-18594.5703125, 21585.7675781, 248.170403587)
(-18594.515625, 21585.8242188, 248.170403587)
(-18594.4609375, 21585.8808594, 248.170403587)
(-18594.40625, 21585.9375, 248.170403587)
(-18594.3515625, 21585.9941406, 248.170403587)
(-18594.296875, 21586.0507812, 248.170403587)
(-18594.2421875, 21586.1074219, 248.170403587)
(-18594.1875, 21586.1640625, 248.170403587)
(-18594.1328125, 21586.2207031, 248.170403587)
(-18594.078125, 21586.2773438, 248.170403587)
(-18594.0234375, 21586.3339844, 248.170403587)
(-18593.96875, 21586.390625, 248.170403587)
(-18593.9140625, 21586.4472656, 248.170403587)
(-18593.859375, 21586.5039062, 248.170403587)
(-18593.8046875, 21586.5605469, 248.170403587)
(-18593.75, 21586.6171875, 248.170403587)
(-18593.6933594, 21586.6738281, 248.170403587)
(-18593.6367188, 21586.7304688, 248.170403587)
(-18593.5800781, 21586.7871094, 248.170403587)
(-18593.5234375, 21586.84375, 248.170403587)
(-18593.4667969, 21586.9003906, 248.170403587)
(-18593.4101562, 21586.9570312, 248.170403587)
(-18593.3535156, 21587.0136719, 248.170403587)
(-18593.296875, 21587.0703125, 248.170403587)
(-18593.2402344, 21587.1269531, 248.170403587)
(-18593.1835938, 21587.1835938, 248.170403587)
(-18593.1269531, 21587.2402344, 248.170403587)
(-18593.0703125, 21587.296875, 248.170403587)
(-18593.0136719, 21587.3535156, 248.170403587)
(-18592.9570312, 21587.4101562, 248.170403587)
(-18592.9003906, 21587.4667969, 248.170403587)
(-18592.84375, 21587.5234375, 248.170403587)
(-18592.7871094, 21587.5800781, 248.170403587)
(-18592.7304688, 21587.6367188, 248.170403587)
(-18592.6738281, 21587.6933594, 248.170403587)
(-18592.6171875, 21587.75, 248.170403587)
(-18592.5605469, 21587.8066406, 248.170403587)
(-18592.5039062, 21587.8632812, 248.170403587)
(-18592.4472656, 21587.9199219, 248.170403587)
(-18592.390625, 21587.9765625, 248.170403587)
(-18592.3339844, 21588.0332031, 248.170403587)
(-18592.2773438, 21588.0898438, 248.170403587)
(-18592.2207031, 21588.1464844, 248.170403587)
(-18592.1640625, 21588.203125, 248.170403587)
(-18592.1074219, 21588.2597656, 248.170403587)
(-18592.0507812, 21588.3164062, 248.170403587)
(-18591.9941406, 21588.3730469, 248.170403587)
(-18591.9375, 21588.4296875, 248.170403587)
(-18591.8808594, 21588.4863281, 248.170403587)
(-18591.8242188, 21588.5429688, 248.170403587)
(-18591.7675781, 21588.5996094, 248.170403587)
(-18591.7109375, 21588.65625, 248.170403587)
(-18591.6542969, 21588.7128906, 248.170403587)
(-18591.5976562, 21588.7695312, 248.170403587)
(-18591.5410156, 21588.8261719, 248.170403587)
(-18591.484375, 21588.8828125, 248.170403587)
(-18591.4277344, 21588.9394531, 248.170403587)
(-18591.3710938, 21588.9960938, 248.170403587)
(-18591.3144531, 21589.0527344, 248.170403587)
(-18591.2578125, 21589.109375, 248.170403587)
(-18591.2011719, 21589.1660156, 248.170403587)
(-18591.1445312, 21589.2226562, 248.170403587)
(-18591.0878906, 21589.2792969, 248.170403587)
(-18591.03125, 21589.3359375, 248.170403587)
(-18590.9746094, 21589.3925781, 248.170403587)
(-18590.9179688, 21589.4492188, 248.170403587)
(-18590.8613281, 21589.5058594, 248.170403587)
(-18590.8046875, 21589.5625, 248.170403587)
(-18590.7480469, 21589.6191406, 248.170403587)
(-18590.6914062, 21589.6757812, 248.170403587)
(-18590.6347656, 21589.7324219, 248.170403587)
(-18590.578125, 21589.7890625, 248.170403587)
(-18590.5214844, 21589.8457031, 248.170403587)
(-18590.4648438, 21589.9023438, 248.170403587)
(-18590.4082031, 21589.9589844, 248.170403587)
(-18590.3515625, 21590.015625, 248.170403587)
(-18590.2949219, 21590.0722656, 248.170403587)
(-18590.2382812, 21590.1289062, 248.170403587)
(-18590.1816406, 21590.1855469, 248.170403587)
(-18590.125, 21590.2421875, 248.170403587)
(-18590.0683594, 21590.2988281, 248.170403587)
(-18590.0117188, 21590.3554688, 248.170403587)
(-18589.9550781, 21590.4121094, 248.170403587)
(-18589.8984375, 21590.46875, 248.170403587)
(-18589.8417969, 21590.5253906, 248.170403587)
(-18589.7851562, 21590.5820312, 248.170403587)
(-18589.7285156, 21590.6386719, 248.170403587)
(-18589.671875, 21590.6953125, 248.170403587)
(-18589.6152344, 21590.7519531, 248.170403587)
(-18589.5585938, 21590.8085938, 248.170403587)
(-18589.5019531, 21590.8652344, 248.170403587)
(-18589.4453125, 21590.921875, 248.170403587)
(-18589.3886719, 21590.9785156, 248.170403587)
(-18589.3320312, 21591.0351562, 248.170403587)
(-18589.2753906, 21591.0917969, 248.170403587)
(-18589.21875, 21591.1484375, 248.170403587)
(-18589.1621094, 21591.2050781, 248.170403587)
(-18589.1054688, 21591.2617188, 248.170403587)
(-18589.0488281, 21591.3183594, 248.170403587)
(-18588.9921875, 21591.375, 248.170403587)
(-18588.9355469, 21591.4316406, 248.170403587)
(-18588.8789062, 21591.4882812, 248.170403587)
(-18588.8222656, 21591.5449219, 248.170403587)
(-18588.765625, 21591.6015625, 248.170403587)
(-18588.7089844, 21591.6582031, 248.170403587)
(-18588.6523438, 21591.7148438, 248.170403587)
(-18588.5957031, 21591.7714844, 248.170403587)
(-18588.5390625, 21591.828125, 248.170403587)
(-18588.4824219, 21591.8847656, 248.170403587)
(-18588.4257812, 21591.9414062, 248.170403587)
(-18588.3691406, 21591.9980469, 248.170403587)
(-18588.3125, 21592.0546875, 248.170403587)
(-18588.2558594, 21592.1113281, 248.170403587)
(-18588.1992188, 21592.1679688, 248.170403587)
(-18588.1425781, 21592.2246094, 248.170403587)
(-18588.0859375, 21592.28125, 248.170403587)
(-18588.0292969, 21592.3378906, 248.170403587)
(-18587.9726562, 21592.3945312, 248.170403587)
(-18587.9160156, 21592.4511719, 248.170403587)
(-18587.859375, 21592.5078125, 248.170403587)
(-18587.8027344, 21592.5644531, 248.170403587)
(-18587.7460938, 21592.6210938, 248.170403587)
(-18587.6894531, 21592.6777344, 248.170403587)
(-18587.6328125, 21592.734375, 248.170403587)
(-18587.5761719, 21592.7910156, 248.170403587)
(-18587.5195312, 21592.8476562, 248.170403587)
(-18587.4628906, 21592.9042969, 248.170403587)
(-18587.40625, 21592.9609375, 248.170403587)
(-18587.3496094, 21593.0175781, 248.170403587)
(-18587.2929688, 21593.0742188, 248.170403587)
(-18587.2363281, 21593.1308594, 248.170403587)
(-18587.1796875, 21593.1875, 248.170403587)
(-18587.1230469, 21593.2441406, 248.170403587)
(-18587.0664062, 21593.3007812, 248.170403587)
(-18587.0097656, 21593.3574219, 248.170403587)
(-18586.953125, 21593.4140625, 248.170403587)
(-18586.8964844, 21593.4707031, 248.170403587)
(-18586.8398438, 21593.5273438, 248.170403587)
(-18586.7832031, 21593.5839844, 248.170403587)
(-18586.7265625, 21593.640625, 248.170403587)
(-18586.6699219, 21593.6972656, 248.170403587)
(-18586.6132812, 21593.7539062, 248.170403587)
(-18586.5566406, 21593.8105469, 248.170403587)
(-18586.5, 21593.8671875, 248.170403587)
(-18586.4433594, 21593.9238281, 248.170403587)
(-18586.3867188, 21593.9804688, 248.170403587)
(-18586.3300781, 21594.0371094, 248.170403587)
(-18586.2734375, 21594.09375, 248.170403587)
(-18586.2167969, 21594.1503906, 248.170403587)
(-18586.1601562, 21594.2070312, 248.170403587)
(-18586.1035156, 21594.2636719, 248.170403587)
(-18586.046875, 21594.3203125, 248.170403587)
(-18585.9902344, 21594.3769531, 248.170403587)
(-18585.9335938, 21594.4335938, 248.170403587)
(-18585.8769531, 21594.4902344, 248.170403587)
(-18585.8203125, 21594.546875, 248.170403587)
(-18585.7636719, 21594.6035156, 248.170403587)
(-18585.7070312, 21594.6601562, 248.170403587)
(-18585.6503906, 21594.7167969, 248.170403587)
(-18585.59375, 21594.7734375, 248.170403587)
(-18585.5371094, 21594.8300781, 248.170403587)
(-18585.4804688, 21594.8867188, 248.170403587)
(-18585.4238281, 21594.9433594, 248.170403587)
(-18585.3671875, 21595.0, 248.170403587)
(-18585.3105469, 21595.0566406, 248.170403587)
(-18585.2539062, 21595.1132812, 248.170403587)
(-18585.1972656, 21595.1699219, 248.170403587)
(-18585.140625, 21595.2265625, 248.170403587)
(-18585.0839844, 21595.2832031, 248.170403587)
(-18585.0273438, 21595.3398438, 248.170403587)
(-18584.9707031, 21595.3964844, 248.170403587)
(-18584.9140625, 21595.453125, 248.170403587)
(-18584.8574219, 21595.5097656, 248.170403587)
(-18584.8007812, 21595.5664062, 248.170403587)
(-18584.7441406, 21595.6230469, 248.170403587)
(-18584.6875, 21595.6796875, 248.170403587)
(-18584.6308594, 21595.7363281, 248.170403587)
(-18584.5742188, 21595.7929688, 248.170403587)
(-18584.5175781, 21595.8496094, 248.170403587)
(-18584.4609375, 21595.90625, 248.170403587)
(-18584.4042969, 21595.9628906, 248.170403587)
(-18584.3476562, 21596.0195312, 248.170403587)
(-18584.2910156, 21596.0761719, 248.170403587)
(-18584.234375, 21596.1328125, 248.170403587)
(-18584.1777344, 21596.1894531, 248.170403587)
(-18584.1210938, 21596.2460938, 248.170403587)
(-18584.0644531, 21596.3027344, 248.170403587)
(-18584.0078125, 21596.359375, 248.170403587)
(-18583.9511719, 21596.4160156, 248.170403587)
(-18583.8945312, 21596.4726562, 248.170403587)
(-18583.8378906, 21596.5292969, 248.170403587)
(-18583.78125, 21596.5859375, 248.170403587)
(-18583.7246094, 21596.6425781, 248.170403587)
(-18583.6679688, 21596.6992188, 248.170403587)
(-18583.6113281, 21596.7558594, 248.170403587)
(-18583.5546875, 21596.8125, 248.170403587)
(-18583.4980469, 21596.8691406, 248.170403587)
(-18583.4414062, 21596.9257812, 248.170403587)
(-18583.3847656, 21596.9824219, 248.170403587)
(-18583.328125, 21597.0390625, 248.170403587)
(-18583.2714844, 21597.0957031, 248.170403587)
(-18583.2148438, 21597.1523438, 248.170403587)
(-18583.1582031, 21597.2089844, 248.170403587)
(-18583.1015625, 21597.265625, 248.170403587)
(-18583.0449219, 21597.3222656, 248.170403587)
(-18582.9882812, 21597.3789062, 248.170403587)
(-18582.9316406, 21597.4355469, 248.170403587)
(-18582.875, 21597.4921875, 248.170403587)
(-18582.8183594, 21597.5488281, 248.170403587)
(-18582.7617188, 21597.6054688, 248.170403587)
(-18582.7050781, 21597.6621094, 248.170403587)
(-18582.6484375, 21597.71875, 248.170403587)
(-18582.5917969, 21597.7753906, 248.170403587)
(-18582.5351562, 21597.8320312, 248.170403587)
(-18582.4785156, 21597.8886719, 248.170403587)
(-18582.421875, 21597.9453125, 248.170403587)
(-18582.3652344, 21598.0019531, 248.170403587)
(-18582.3085938, 21598.0585938, 248.170403587)
(-18582.2519531, 21598.1152344, 248.170403587)
(-18582.1953125, 21598.171875, 248.170403587)
(-18582.1386719, 21598.2285156, 248.170403587)
(-18582.0820312, 21598.2851562, 248.170403587)
(-18582.0253906, 21598.3417969, 248.170403587)
(-18581.96875, 21598.3984375, 248.170403587)
(-18581.9121094, 21598.4550781, 248.170403587)
(-18581.8554688, 21598.5117188, 248.170403587)
(-18581.7988281, 21598.5683594, 248.170403587)
(-18581.7421875, 21598.625, 248.170403587)
(-18581.6855469, 21598.6816406, 248.170403587)
(-18581.6289062, 21598.7382812, 248.170403587)
(-18581.5722656, 21598.7949219, 248.170403587)
(-18581.515625, 21598.8515625, 248.170403587)
(-18581.4589844, 21598.9082031, 248.170403587)
(-18581.4023438, 21598.9648438, 248.170403587)
(-18581.3457031, 21599.0214844, 248.170403587)
(-18581.2890625, 21599.078125, 248.170403587)
(-18581.2324219, 21599.1347656, 248.170403587)
(-18581.1757812, 21599.1914062, 248.170403587)
(-18581.1191406, 21599.2480469, 248.170403587)
(-18581.0625, 21599.3046875, 248.170403587)
(-18581.0058594, 21599.3613281, 248.170403587)
(-18580.9492188, 21599.4179688, 248.170403587)
(-18580.8925781, 21599.4746094, 248.170403587)
(-18580.8359375, 21599.53125, 248.170403587)
(-18580.7792969, 21599.5878906, 248.170403587)
(-18580.7226562, 21599.6445312, 248.170403587)
(-18580.6660156, 21599.7011719, 248.170403587)
(-18580.609375, 21599.7578125, 248.170403587)
(-18580.5527344, 21599.8144531, 248.170403587)
(-18580.4960938, 21599.8710938, 248.170403587)
(-18580.4394531, 21599.9277344, 248.170403587)
(-18580.3828125, 21599.984375, 248.170403587)
(-18580.3261719, 21600.0410156, 248.170403587)
(-18580.2695312, 21600.0976562, 248.170403587)
(-18580.2128906, 21600.1542969, 248.170403587)
(-18580.15625, 21600.2109375, 248.170403587)
(-18580.0996094, 21600.2675781, 248.170403587)
(-18580.0429688, 21600.3242188, 248.170403587)
(-18579.9863281, 21600.3808594, 248.170403587)
(-18579.9296875, 21600.4375, 248.170403587)
(-18579.8730469, 21600.4941406, 248.170403587)
(-18579.8164062, 21600.5507812, 248.170403587)
(-18579.7597656, 21600.6074219, 248.170403587)
(-18579.703125, 21600.6640625, 248.170403587)
(-18579.6464844, 21600.7207031, 248.170403587)
(-18579.5898438, 21600.7773438, 248.170403587)
(-18579.5332031, 21600.8339844, 248.170403587)
(-18579.4765625, 21600.890625, 248.170403587)
(-18579.4199219, 21600.9472656, 248.170403587)
(-18579.3632812, 21601.0039062, 248.170403587)
(-18579.3066406, 21601.0605469, 248.170403587)
(-18579.25, 21601.1171875, 248.170403587)
(-18579.1933594, 21601.1738281, 248.170403587)
(-18579.1367188, 21601.2304688, 248.170403587)
(-18579.0800781, 21601.2871094, 248.170403587)
(-18579.0234375, 21601.34375, 248.170403587)
(-18578.9667969, 21601.4003906, 248.170403587)
(-18578.9101562, 21601.4570312, 248.170403587)
(-18578.8535156, 21601.5136719, 248.170403587)
(-18578.796875, 21601.5703125, 248.170403587)
(-18578.7402344, 21601.6269531, 248.170403587)
(-18578.6835938, 21601.6835938, 248.170403587)
(-18578.6269531, 21601.7402344, 248.170403587)
(-18578.5703125, 21601.796875, 248.170403587)
(-18578.5136719, 21601.8535156, 248.170403587)
(-18578.4570312, 21601.9101562, 248.170403587)
(-18578.4003906, 21601.9667969, 248.170403587)
(-18578.34375, 21602.0234375, 248.170403587)
(-18578.2871094, 21602.0800781, 248.170403587)
(-18578.2304688, 21602.1367188, 248.170403587)
(-18578.1738281, 21602.1933594, 248.170403587)
(-18578.1171875, 21602.25, 248.170403587)
(-18578.0605469, 21602.3066406, 248.170403587)
(-18578.0039062, 21602.3632812, 248.170403587)
(-18577.9472656, 21602.4199219, 248.170403587)
(-18577.890625, 21602.4765625, 248.170403587)
(-18577.8339844, 21602.5332031, 248.170403587)
(-18577.7773438, 21602.5898438, 248.170403587)
(-18577.7207031, 21602.6464844, 248.170403587)
(-18577.6640625, 21602.703125, 248.170403587)
(-18577.6074219, 21602.7597656, 248.170403587)
(-18577.5507812, 21602.8164062, 248.170403587)
(-18577.4941406, 21602.8730469, 248.170403587)
(-18577.4375, 21602.9296875, 248.170403587)
(-18577.3808594, 21602.9863281, 248.170403587)
(-18577.3242188, 21603.0429688, 248.170403587)
(-18577.2675781, 21603.0996094, 248.170403587)
(-18577.2109375, 21603.15625, 248.170403587)
(-18577.1542969, 21603.2128906, 248.170403587)
(-18577.0976562, 21603.2695312, 248.170403587)
(-18577.0410156, 21603.3261719, 248.170403587)
(-18576.984375, 21603.3828125, 248.170403587)
(-18576.9277344, 21603.4394531, 248.170403587)
(-18576.8710938, 21603.4960938, 248.170403587)
(-18576.8144531, 21603.5527344, 248.170403587)
(-18576.7578125, 21603.609375, 248.170403587)
(-18576.7011719, 21603.6660156, 248.170403587)
(-18576.6445312, 21603.7226562, 248.170403587)
(-18576.5878906, 21603.7792969, 248.170403587)
(-18576.53125, 21603.8359375, 248.170403587)
(-18576.4746094, 21603.8925781, 248.170403587)
(-18576.4179688, 21603.9492188, 248.170403587)
(-18576.3613281, 21604.0058594, 248.170403587)
(-18576.3046875, 21604.0625, 248.170403587)
(-18576.2480469, 21604.1191406, 248.170403587)
(-18576.1914062, 21604.1757812, 248.170403587)
(-18576.1347656, 21604.2324219, 248.170403587)
(-18576.078125, 21604.2890625, 248.170403587)
(-18576.0214844, 21604.3457031, 248.170403587)
(-18575.9648438, 21604.4023438, 248.170403587)
(-18575.9082031, 21604.4589844, 248.170403587)
(-18575.8515625, 21604.515625, 248.170403587)
(-18575.7949219, 21604.5722656, 248.170403587)
(-18575.7382812, 21604.6289062, 248.170403587)
(-18575.6816406, 21604.6855469, 248.170403587)
(-18575.625, 21604.7421875, 248.170403587)
(-18575.5683594, 21604.7988281, 248.170403587)
(-18575.5117188, 21604.8554688, 248.170403587)
(-18575.4550781, 21604.9121094, 248.170403587)
(-18575.3984375, 21604.96875, 248.170403587)
(-18575.3417969, 21605.0253906, 248.170403587)
(-18575.2851562, 21605.0820312, 248.170403587)
(-18575.2285156, 21605.1386719, 248.170403587)
(-18575.171875, 21605.1953125, 248.170403587)
(-18575.1152344, 21605.2519531, 248.170403587)
(-18575.0585938, 21605.3085938, 248.170403587)
(-18575.0019531, 21605.3652344, 248.170403587)
(-18574.9453125, 21605.421875, 248.170403587)
(-18574.8886719, 21605.4785156, 248.170403587)
(-18574.8320312, 21605.5351562, 248.170403587)
(-18574.7753906, 21605.5917969, 248.170403587)
(-18574.71875, 21605.6484375, 248.170403587)
(-18574.6621094, 21605.7050781, 248.170403587)
(-18574.6054688, 21605.7617188, 248.170403587)
(-18574.5488281, 21605.8183594, 248.170403587)
(-18574.4921875, 21605.875, 248.170403587)
(-18574.4355469, 21605.9316406, 248.170403587)
(-18574.3789062, 21605.9882812, 248.170403587)
(-18574.3222656, 21606.0449219, 248.170403587)
(-18574.265625, 21606.1015625, 248.170403587)
(-18574.2089844, 21606.1582031, 248.170403587)
(-18574.1523438, 21606.2148438, 248.170403587)
(-18574.0957031, 21606.2714844, 248.170403587)
(-18574.0390625, 21606.328125, 248.170403587)
(-18573.9824219, 21606.3847656, 248.170403587)
(-18573.9257812, 21606.4414062, 248.170403587)
(-18573.8691406, 21606.4980469, 248.170403587)
(-18573.8125, 21606.5546875, 248.170403587)
(-18573.7558594, 21606.6113281, 248.170403587)
(-18573.6992188, 21606.6679688, 248.170403587)
(-18573.6425781, 21606.7246094, 248.170403587)
(-18573.5859375, 21606.78125, 248.170403587)
(-18573.5292969, 21606.8378906, 248.170403587)
(-18573.4726562, 21606.8945312, 248.170403587)
(-18573.4160156, 21606.9511719, 248.170403587)
(-18573.359375, 21607.0078125, 248.170403587)
(-18573.3027344, 21607.0644531, 248.170403587)
(-18573.2460938, 21607.1210938, 248.170403587)
(-18573.1894531, 21607.1777344, 248.170403587)
(-18573.1328125, 21607.234375, 248.170403587)
(-18573.0761719, 21607.2910156, 248.170403587)
(-18573.0195312, 21607.3476562, 248.170403587)
(-18572.9628906, 21607.4042969, 248.170403587)
(-18572.90625, 21607.4609375, 248.170403587)
(-18572.8496094, 21607.5175781, 248.170403587)
(-18572.7929688, 21607.5742188, 248.170403587)
(-18572.7363281, 21607.6308594, 248.170403587)
(-18572.6796875, 21607.6875, 248.170403587)
(-18572.6230469, 21607.7441406, 248.170403587)
(-18572.5664062, 21607.8007812, 248.170403587)
(-18572.5097656, 21607.8574219, 248.170403587)
(-18572.453125, 21607.9140625, 248.170403587)
(-18572.3964844, 21607.9707031, 248.170403587)
(-18572.3398438, 21608.0273438, 248.170403587)
(-18572.2832031, 21608.0839844, 248.170403587)
(-18572.2265625, 21608.140625, 248.170403587)
(-18572.1699219, 21608.1972656, 248.170403587)
(-18572.1132812, 21608.2539062, 248.170403587)
(-18572.0566406, 21608.3105469, 248.170403587)
(-18572.0, 21608.3671875, 248.170403587)
(-18571.9433594, 21608.4238281, 248.170403587)
(-18571.8867188, 21608.4804688, 248.170403587)
(-18571.8300781, 21608.5371094, 248.170403587)
(-18571.7734375, 21608.59375, 248.170403587)
(-18571.7167969, 21608.6503906, 248.170403587)
(-18571.6601562, 21608.7070312, 248.170403587)
(-18571.6035156, 21608.7636719, 248.170403587)
(-18571.546875, 21608.8203125, 248.170403587)
(-18571.4902344, 21608.8769531, 248.170403587)
(-18571.4335938, 21608.9335938, 248.170403587)
(-18571.3769531, 21608.9902344, 248.170403587)
(-18571.3203125, 21609.046875, 248.170403587)
