(-18563.4199219, 21582.0, 248.170403587)
(-18563.3398438, 21582.0019531, 248.170403587)
(-18563.2597656, 21582.0039062, 248.170403587)
(-18563.1796875, 21582.0058594, 248.170403587)
(-18563.0996094, 21582.0078125, 248.170403587)
(-18563.0195312, 21582.0097656, 248.170403587)
(-18562.9394531, 21582.0117188, 248.170403587)
(-18562.859375, 21582.0136719, 248.170403587)
(-18562.7792969, 21582.015625, 248.170403587)
(-18562.6992188, 21582.0175781, 248.170403587)
(-18562.6191406, 21582.0195312, 248.170403587)
(-18562.5390625, 21582.0195312, 248.170403587)
(-18562.4589844, 21582.0195312, 248.170403587)
(-18562.3789062, 21582.0195312, 248.170403587)
(-18562.2988281, 21582.0214844, 248.170403587)
(-18562.21875, 21582.0234375, 248.170403587)
(-18562.1386719, 21582.0253906, 248.170403587)
(-18562.0585938, 21582.0253906, 248.170403587)
(-18561.9785156, 21582.0253906, 248.170403587)
(-18561.8984375, 21582.0253906, 248.170403587)
(-18561.8183594, 21582.0253906, 248.170403587)
(-18561.7382812, 21582.0253906, 248.170403587)
(-18561.6582031, 21582.0253906, 248.170403587)
(-18561.578125, 21582.0253906, 248.170403587)
(-18561.4980469, 21582.0253906, 248.170403587)
(-18561.4179688, 21582.0253906, 248.170403587)
(-18561.3378906, 21582.0253906, 248.170403587)
(-18561.2578125, 21582.0253906, 248.170403587)
(-18561.1777344, 21582.0253906, 248.170403587)
(-18561.0976562, 21582.0253906, 248.170403587)
(-18561.0175781, 21582.0253906, 248.170403587)
(-18560.9375, 21582.0253906, 248.170403587)
(-18560.8574219, 21582.0253906, 248.170403587)
(-18560.7773438, 21582.0253906, 248.170403587)
(-18560.6972656, 21582.0253906, 248.170403587)
(-18560.6171875, 21582.0253906, 248.170403587)
(-18560.5371094, 21582.0253906, 248.170403587)
(-18560.4570312, 21582.0253906, 248.170403587)
(-18560.3769531, 21582.0253906, 248.170403587)
(-18560.296875, 21582.0253906, 248.170403587)
(-18560.2167969, 21582.0253906, 248.170403587)
(-18560.1367188, 21582.0253906, 248.170403587)
(-18560.0566406, 21582.0253906, 248.170403587)
(-18559.9765625, 21582.0253906, 248.170403587)
(-18559.8964844, 21582.0253906, 248.170403587)
(-18559.8164062, 21582.0253906, 248.170403587)
(-18559.7363281, 21582.0253906, 248.170403587)
(-18559.65625, 21582.0253906, 248.170403587)
(-18559.5761719, 21582.0253906, 248.170403587)
(-18559.4960938, 21582.0253906, 248.170403587)
(-18559.4160156, 21582.0253906, 248.170403587)
(-18559.3359375, 21582.0253906, 248.170403587)
(-18559.2558594, 21582.0253906, 248.170403587)
(-18559.1757812, 21582.0253906, 248.170403587)
(-18559.0957031, 21582.0253906, 248.170403587)
(-18559.015625, 21582.0253906, 248.170403587)
(-18558.9355469, 21582.0253906, 248.170403587)
(-18558.8554688, 21582.0253906, 248.170403587)
(-18558.7753906, 21582.0253906, 248.170403587)
(-18558.6953125, 21582.0253906, 248.170403587)
(-18558.6152344, 21582.0253906, 248.170403587)
(-18558.5351562, 21582.0253906, 248.170403587)
(-18558.4550781, 21582.0253906, 248.170403587)
(-18558.375, 21582.0253906, 248.170403587)
(-18558.2949219, 21582.0253906, 248.170403587)
(-18558.2148438, 21582.0253906, 248.170403587)
(-18558.1347656, 21582.0253906, 248.170403587)
(-18558.0546875, 21582.0253906, 248.170403587)
(-18557.9746094, 21582.0253906, 248.170403587)
(-18557.8945312, 21582.0253906, 248.170403587)
(-18557.8164062, 21582.0371094, 248.170403587)
(-18557.7402344, 21582.0605469, 248.170403587)
(-18557.6679688, 21582.0957031, 248.170403587)
(-18557.6015625, 21582.140625, 248.170403587)
(-18557.5429688, 21582.1953125, 248.170403587)
(-18557.484375, 21582.25, 248.170403587)
(-18557.4257812, 21582.3046875, 248.170403587)
(-18557.3671875, 21582.359375, 248.170403587)
(-18557.3085938, 21582.4140625, 248.170403587)
(-18557.25, 21582.46875, 248.170403587)
(-18557.1914062, 21582.5234375, 248.170403587)
(-18557.1328125, 21582.578125, 248.170403587)
(-18557.0742188, 21582.6328125, 248.170403587)
(-18557.015625, 21582.6875, 248.170403587)
(-18556.9570312, 21582.7421875, 248.170403587)
(-18556.8984375, 21582.796875, 248.170403587)
(-18556.8398438, 21582.8515625, 248.170403587)
(-18556.78125, 21582.90625, 248.170403587)
(-18556.7226562, 21582.9609375, 248.170403587)
(-18556.6640625, 21583.015625, 248.170403587)
(-18556.6054688, 21583.0703125, 248.170403587)
(-18556.546875, 21583.125, 248.170403587)
(-18556.4882812, 21583.1796875, 248.170403587)
(-18556.4296875, 21583.234375, 248.170403587)
(-18556.3710938, 21583.2890625, 248.170403587)
(-18556.3125, 21583.34375, 248.170403587)
(-18556.2539062, 21583.3984375, 248.170403587)
(-18556.1953125, 21583.453125, 248.170403587)
(-18556.1367188, 21583.5078125, 248.170403587)
(-18556.078125, 21583.5625, 248.170403587)
(-18556.0195312, 21583.6171875, 248.170403587)
(-18555.9609375, 21583.671875, 248.170403587)
(-18555.9023438, 21583.7265625, 248.170403587)
(-18555.84375, 21583.78125, 248.170403587)
(-18555.7851562, 21583.8359375, 248.170403587)
(-18555.7265625, 21583.890625, 248.170403587)
(-18555.6679688, 21583.9453125, 248.170403587)
(-18555.609375, 21584.0, 248.170403587)
(-18555.5507812, 21584.0546875, 248.170403587)
(-18555.4921875, 21584.109375, 248.170403587)
(-18555.4335938, 21584.1640625, 248.170403587)
(-18555.375, 21584.21875, 248.170403587)
(-18555.3164062, 21584.2734375, 248.170403587)
(-18555.2578125, 21584.328125, 248.170403587)
(-18555.1992188, 21584.3828125, 248.170403587)
(-18555.140625, 21584.4375, 248.170403587)
(-18555.0820312, 21584.4921875, 248.170403587)
(-18555.0234375, 21584.546875, 248.170403587)
(-18554.9648438, 21584.6015625, 248.170403587)
(-18554.9082031, 21584.6582031, 248.170403587)
(-18554.8515625, 21584.7148438, 248.170403587)
(-18554.7949219, 21584.7714844, 248.170403587)
(-18554.7382812, 21584.828125, 248.170403587)
(-18554.6816406, 21584.8847656, 248.170403587)
(-18554.625, 21584.9414062, 248.170403587)
(-18554.5683594, 21584.9980469, 248.170403587)
(-18554.5117188, 21585.0546875, 248.170403587)
(-18554.4550781, 21585.1113281, 248.170403587)
(-18554.3984375, 21585.1679688, 248.170403587)
(-18554.3417969, 21585.2246094, 248.170403587)
(-18554.2851562, 21585.28125, 248.170403587)
(-18554.2285156, 21585.3378906, 248.170403587)
(-18554.171875, 21585.3945312, 248.170403587)
(-18554.1152344, 21585.4511719, 248.170403587)
(-18554.0585938, 21585.5078125, 248.170403587)
(-18554.0019531, 21585.5644531, 248.170403587)
(-18553.9453125, 21585.6210938, 248.170403587)
(-18553.8886719, 21585.6777344, 248.170403587)
(-18553.8320312, 21585.734375, 248.170403587)
(-18553.7753906, 21585.7910156, 248.170403587)
(-18553.71875, 21585.8476562, 248.170403587)
(-18553.6621094, 21585.9042969, 248.170403587)
(-18553.6054688, 21585.9609375, 248.170403587)
(-18553.5488281, 21586.0175781, 248.170403587)
(-18553.4921875, 21586.0742188, 248.170403587)
(-18553.4355469, 21586.1308594, 248.170403587)
(-18553.3789062, 21586.1875, 248.170403587)
(-18553.3222656, 21586.2441406, 248.170403587)
(-18553.265625, 21586.3007812, 248.170403587)
(-18553.2089844, 21586.3574219, 248.170403587)
(-18553.1523438, 21586.4121094, 248.170403587)
(-18553.09375, 21586.4667969, 248.170403587)
(-18553.0351562, 21586.5214844, 248.170403587)
(-18552.9785156, 21586.5761719, 248.170403587)
(-18552.921875, 21586.6328125, 248.170403587)
(-18552.8652344, 21586.6894531, 248.170403587)
(-18552.8085938, 21586.7460938, 248.170403587)
(-18552.7519531, 21586.8027344, 248.170403587)
(-18552.6953125, 21586.859375, 248.170403587)
(-18552.6386719, 21586.9160156, 248.170403587)
(-18552.5820312, 21586.9726562, 248.170403587)
(-18552.5253906, 21587.0292969, 248.170403587)
(-18552.46875, 21587.0859375, 248.170403587)
(-18552.4121094, 21587.1425781, 248.170403587)
(-18552.3554688, 21587.1992188, 248.170403587)
(-18552.2988281, 21587.2558594, 248.170403587)
(-18552.2421875, 21587.3125, 248.170403587)
(-18552.1855469, 21587.3691406, 248.170403587)
(-18552.1289062, 21587.4257812, 248.170403587)
(-18552.0722656, 21587.4824219, 248.170403587)
(-18552.015625, 21587.5390625, 248.170403587)
(-18551.9589844, 21587.5957031, 248.170403587)
(-18551.9023438, 21587.6523438, 248.170403587)
(-18551.8457031, 21587.7089844, 248.170403587)
(-18551.7890625, 21587.765625, 248.170403587)
(-18551.7324219, 21587.8222656, 248.170403587)
(-18551.6757812, 21587.8789062, 248.170403587)
(-18551.6191406, 21587.9355469, 248.170403587)
(-18551.5625, 21587.9921875, 248.170403587)
(-18551.5058594, 21588.0488281, 248.170403587)
(-18551.4492188, 21588.1054688, 248.170403587)
(-18551.3925781, 21588.1621094, 248.170403587)
(-18551.3359375, 21588.21875, 248.170403587)
(-18551.2792969, 21588.2753906, 248.170403587)
(-18551.2226562, 21588.3320312, 248.170403587)
(-18551.1660156, 21588.3886719, 248.170403587)
(-18551.109375, 21588.4453125, 248.170403587)
(-18551.0527344, 21588.5019531, 248.170403587)
(-18550.9960938, 21588.5585938, 248.170403587)
(-18550.9394531, 21588.6152344, 248.170403587)
(-18550.8828125, 21588.671875, 248.170403587)
(-18550.8261719, 21588.7285156, 248.170403587)
(-18550.7695312, 21588.7851562, 248.170403587)
(-18550.7128906, 21588.8417969, 248.170403587)
(-18550.65625, 21588.8984375, 248.170403587)
(-18550.5996094, 21588.9550781, 248.170403587)
(-18550.5429688, 21589.0117188, 248.170403587)
(-18550.4863281, 21589.0683594, 248.170403587)
(-18550.4296875, 21589.125, 248.170403587)
(-18550.3730469, 21589.1816406, 248.170403587)
(-18550.3164062, 21589.2382812, 248.170403587)
(-18550.2597656, 21589.2949219, 248.170403587)
(-18550.203125, 21589.3515625, 248.170403587)
(-18550.1464844, 21589.4082031, 248.170403587)
(-18550.0898438, 21589.4648438, 248.170403587)
(-18550.0332031, 21589.5214844, 248.170403587)
(-18549.9765625, 21589.578125, 248.170403587)
(-18549.9199219, 21589.6347656, 248.170403587)
(-18549.8632812, 21589.6914062, 248.170403587)
(-18549.8066406, 21589.7480469, 248.170403587)
(-18549.75, 21589.8046875, 248.170403587)
(-18549.6933594, 21589.8613281, 248.170403587)
(-18549.6367188, 21589.9179688, 248.170403587)
(-18549.5800781, 21589.9746094, 248.170403587)
(-18549.5234375, 21590.03125, 248.170403587)
(-18549.4667969, 21590.0878906, 248.170403587)
(-18549.4101562, 21590.1445312, 248.170403587)
(-18549.3535156, 21590.2011719, 248.170403587)
(-18549.296875, 21590.2578125, 248.170403587)
(-18549.2402344, 21590.3144531, 248.170403587)
(-18549.1835938, 21590.3710938, 248.170403587)
(-18549.1269531, 21590.4277344, 248.170403587)
(-18549.0703125, 21590.484375, 248.170403587)
(-18549.0136719, 21590.5410156, 248.170403587)
(-18548.9570312, 21590.5976562, 248.170403587)
(-18548.9003906, 21590.6542969, 248.170403587)
(-18548.84375, 21590.7109375, 248.170403587)
(-18548.7871094, 21590.7675781, 248.170403587)
(-18548.7304688, 21590.8242188, 248.170403587)
(-18548.6738281, 21590.8808594, 248.170403587)
(-18548.6171875, 21590.9375, 248.170403587)
(-18548.5605469, 21590.9941406, 248.170403587)
(-18548.5039062, 21591.0507812, 248.170403587)
(-18548.4472656, 21591.1074219, 248.170403587)
(-18548.390625, 21591.1640625, 248.170403587)
(-18548.3339844, 21591.2207031, 248.170403587)
(-18548.2773438, 21591.2773438, 248.170403587)
(-18548.2207031, 21591.3339844, 248.170403587)
(-18548.1640625, 21591.390625, 248.170403587)
(-18548.1074219, 21591.4472656, 248.170403587)
(-18548.0507812, 21591.5039062, 248.170403587)
(-18547.9941406, 21591.5605469, 248.170403587)
(-18547.9375, 21591.6171875, 248.170403587)
(-18547.8808594, 21591.6738281, 248.170403587)
(-18547.8242188, 21591.7304688, 248.170403587)
(-18547.7675781, 21591.7871094, 248.170403587)
(-18547.7109375, 21591.84375, 248.170403587)
(-18547.6542969, 21591.9003906, 248.170403587)
(-18547.5976562, 21591.9570312, 248.170403587)
(-18547.5410156, 21592.0136719, 248.170403587)
(-18547.484375, 21592.0703125, 248.170403587)
(-18547.4277344, 21592.1269531, 248.170403587)
(-18547.3710938, 21592.1835938, 248.170403587)
(-18547.3144531, 21592.2402344, 248.170403587)
(-18547.2578125, 21592.296875, 248.170403587)
(-18547.2011719, 21592.3535156, 248.170403587)
(-18547.1445312, 21592.4101562, 248.170403587)
(-18547.0878906, 21592.4667969, 248.170403587)
(-18547.03125, 21592.5234375, 248.170403587)
(-18546.9746094, 21592.5800781, 248.170403587)
(-18546.9179688, 21592.6367188, 248.170403587)
(-18546.8613281, 21592.6933594, 248.170403587)
(-18546.8046875, 21592.75, 248.170403587)
(-18546.7480469, 21592.8066406, 248.170403587)
(-18546.6914062, 21592.8632812, 248.170403587)
(-18546.6347656, 21592.9199219, 248.170403587)
(-18546.578125, 21592.9765625, 248.170403587)
(-18546.5214844, 21593.0332031, 248.170403587)
(-18546.4648438, 21593.0898438, 248.170403587)
(-18546.4082031, 21593.1464844, 248.170403587)
(-18546.3515625, 21593.203125, 248.170403587)
(-18546.2949219, 21593.2597656, 248.170403587)
(-18546.2382812, 21593.3164062, 248.170403587)
(-18546.1816406, 21593.3730469, 248.170403587)
(-18546.125, 21593.4296875, 248.170403587)
(-18546.0683594, 21593.4863281, 248.170403587)
(-18546.0117188, 21593.5429688, 248.170403587)
(-18545.9550781, 21593.5996094, 248.170403587)
(-18545.8984375, 21593.65625, 248.170403587)
(-18545.8417969, 21593.7128906, 248.170403587)
(-18545.7851562, 21593.7695312, 248.170403587)
(-18545.7285156, 21593.8261719, 248.170403587)
(-18545.671875, 21593.8828125, 248.170403587)
(-18545.6152344, 21593.9394531, 248.170403587)
(-18545.5585938, 21593.9960938, 248.170403587)
(-18545.5019531, 21594.0527344, 248.170403587)
(-18545.4453125, 21594.109375, 248.170403587)
(-18545.3886719, 21594.1660156, 248.170403587)
(-18545.3320312, 21594.2226562, 248.170403587)
(-18545.2753906, 21594.2792969, 248.170403587)
(-18545.21875, 21594.3359375, 248.170403587)
(-18545.1621094, 21594.3925781, 248.170403587)
(-18545.1054688, 21594.4492188, 248.170403587)
