(-18574.5957031, 21591.7714844, 248.170403587)
(-18574.5390625, 21591.828125, 248.170403587)
(-18574.4824219, 21591.8847656, 248.170403587)
(-18574.4257812, 21591.9414062, 248.170403587)
(-18574.3691406, 21591.9980469, 248.170403587)
(-18574.3125, 21592.0546875, 248.170403587)
(-18574.2558594, 21592.1113281, 248.170403587)
(-18574.1992188, 21592.1679688, 248.170403587)
(-18574.1425781, 21592.2246094, 248.170403587)
(-18574.0859375, 21592.28125, 248.170403587)
(-18574.0292969, 21592.3378906, 248.170403587)
(-18573.9726562, 21592.3945312, 248.170403587)
(-18573.9160156, 21592.4511719, 248.170403587)
(-18573.859375, 21592.5078125, 248.170403587)
(-18573.8027344, 21592.5644531, 248.170403587)
(-18573.7460938, 21592.6210938, 248.170403587)
(-18573.6894531, 21592.6777344, 248.170403587)
(-18573.6328125, 21592.734375, 248.170403587)
(-18573.5761719, 21592.7910156, 248.170403587)
(-18573.5195312, 21592.8476562, 248.170403587)
(-18573.4628906, 21592.9042969, 248.170403587)
(-18573.40625, 21592.9609375, 248.170403587)
(-18573.3496094, 21593.0175781, 248.170403587)
(-18573.2929688, 21593.0742188, 248.170403587)
(-18573.2363281, 21593.1308594, 248.170403587)
(-18573.1796875, 21593.1875, 248.170403587)
(-18573.1230469, 21593.2441406, 248.170403587)
(-18573.0664062, 21593.3007812, 248.170403587)
(-18573.0097656, 21593.3574219, 248.170403587)
(-18572.953125, 21593.4140625, 248.170403587)
(-18572.8964844, 21593.4707031, 248.170403587)
(-18572.8398438, 21593.5273438, 248.170403587)
(-18572.7832031, 21593.5839844, 248.170403587)
(-18572.7265625, 21593.640625, 248.170403587)
(-18572.6699219, 21593.6972656, 248.170403587)
(-18572.6132812, 21593.7539062, 248.170403587)
(-18572.5566406, 21593.8105469, 248.170403587)
(-18572.5, 21593.8671875, 248.170403587)
(-18572.4433594, 21593.9238281, 248.170403587)
(-18572.3867188, 21593.9804688, 248.170403587)
(-18572.3300781, 21594.0371094, 248.170403587)
(-18572.2734375, 21594.09375, 248.170403587)
(-18572.2167969, 21594.1503906, 248.170403587)
(-18572.1601562, 21594.2070312, 248.170403587)
(-18572.1035156, 21594.2636719, 248.170403587)
(-18572.046875, 21594.3203125, 248.170403587)
(-18571.9902344, 21594.3769531, 248.170403587)
(-18571.9335938, 21594.4335938, 248.170403587)
(-18571.8769531, 21594.4902344, 248.170403587)
(-18571.8203125, 21594.546875, 248.170403587)
(-18571.7636719, 21594.6035156, 248.170403587)
(-18571.7070312, 21594.6601562, 248.170403587)
(-18571.6503906, 21594.7167969, 248.170403587)
(-18571.59375, 21594.7734375, 248.170403587)
(-18571.5371094, 21594.8300781, 248.170403587)
(-18571.4804688, 21594.8867188, 248.170403587)
(-18571.4238281, 21594.9433594, 248.170403587)
(-18571.3671875, 21595.0, 248.170403587)
(-18571.3105469, 21595.0566406, 248.170403587)
(-18571.2539062, 21595.1132812, 248.170403587)
(-18571.1972656, 21595.1699219, 248.170403587)
(-18571.140625, 21595.2265625, 248.170403587)
(-18571.0839844, 21595.2832031, 248.170403587)
(-18571.0273438, 21595.3398438, 248.170403587)
(-18570.9707031, 21595.3964844, 248.170403587)
(-18570.9140625, 21595.453125, 248.170403587)
(-18570.8574219, 21595.5097656, 248.170403587)
(-18570.8007812, 21595.5664062, 248.170403587)
(-18570.7441406, 21595.6230469, 248.170403587)
(-18570.6875, 21595.6796875, 248.170403587)
(-18570.6308594, 21595.7363281, 248.170403587)
(-18570.5742188, 21595.7929688, 248.170403587)
(-18570.5175781, 21595.8496094, 248.170403587)
(-18570.4609375, 21595.90625, 248.170403587)
(-18570.4042969, 21595.9628906, 248.170403587)
(-18570.3476562, 21596.0195312, 248.170403587)
(-18570.2910156, 21596.0761719, 248.170403587)
(-18570.234375, 21596.1328125, 248.170403587)
(-18570.1777344, 21596.1894531, 248.170403587)
(-18570.1210938, 21596.2460938, 248.170403587)
(-18570.0644531, 21596.3027344, 248.170403587)
(-18570.0078125, 21596.359375, 248.170403587)
(-18569.9511719, 21596.4160156, 248.170403587)
(-18569.8945312, 21596.4726562, 248.170403587)
(-18569.8378906, 21596.5292969, 248.170403587)
(-18569.78125, 21596.5859375, 248.170403587)
(-18569.7246094, 21596.6425781, 248.170403587)
(-18569.6679688, 21596.6992188, 248.170403587)
(-18569.6113281, 21596.7558594, 248.170403587)
(-18569.5546875, 21596.8125, 248.170403587)
(-18569.4980469, 21596.8691406, 248.170403587)
(-18569.4414062, 21596.9257812, 248.170403587)
(-18569.3847656, 21596.9824219, 248.170403587)
(-18569.328125, 21597.0390625, 248.170403587)
(-18569.2714844, 21597.0957031, 248.170403587)
(-18569.2148438, 21597.1523438, 248.170403587)
(-18569.1582031, 21597.2089844, 248.170403587)
(-18569.1015625, 21597.265625, 248.170403587)
(-18569.0449219, 21597.3222656, 248.170403587)
(-18568.9882812, 21597.3789062, 248.170403587)
(-18568.9316406, 21597.4355469, 248.170403587)
(-18568.875, 21597.4921875, 248.170403587)
(-18568.8183594, 21597.5488281, 248.170403587)
(-18568.7617188, 21597.6054688, 248.170403587)
(-18568.7050781, 21597.6621094, 248.170403587)
(-18568.6484375, 21597.71875, 248.170403587)
(-18568.5917969, 21597.7753906, 248.170403587)
(-18568.5351562, 21597.8320312, 248.170403587)
(-18568.4785156, 21597.8886719, 248.170403587)
(-18568.421875, 21597.9453125, 248.170403587)
(-18568.3652344, 21598.0019531, 248.170403587)
(-18568.3085938, 21598.0585938, 248.170403587)
(-18568.2519531, 21598.1152344, 248.170403587)
(-18568.1953125, 21598.171875, 248.170403587)
(-18568.1386719, 21598.2285156, 248.170403587)
(-18568.0820312, 21598.2851562, 248.170403587)
(-18568.0253906, 21598.3417969, 248.170403587)
(-18567.96875, 21598.3984375, 248.170403587)
(-18567.9121094, 21598.4550781, 248.170403587)
(-18567.8554688, 21598.5117188, 248.170403587)
(-18567.7988281, 21598.5683594, 248.170403587)
(-18567.7421875, 21598.625, 248.170403587)
(-18567.6855469, 21598.6816406, 248.170403587)
(-18567.6289062, 21598.7382812, 248.170403587)
(-18567.5722656, 21598.7949219, 248.170403587)
(-18567.515625, 21598.8515625, 248.170403587)
(-18567.4589844, 21598.9082031, 248.170403587)
(-18567.4023438, 21598.9648438, 248.170403587)
(-18567.3457031, 21599.0214844, 248.170403587)
(-18567.2890625, 21599.078125, 248.170403587)
(-18567.2324219, 21599.1347656, 248.170403587)
(-18567.1757812, 21599.1914062, 248.170403587)
(-18567.1191406, 21599.2480469, 248.170403587)
(-18567.0625, 21599.3046875, 248.170403587)
(-18567.0058594, 21599.3613281, 248.170403587)
(-18566.9492188, 21599.4179688, 248.170403587)
(-18566.8925781, 21599.4746094, 248.170403587)
(-18566.8359375, 21599.53125, 248.170403587)
(-18566.7792969, 21599.5878906, 248.170403587)
(-18566.7226562, 21599.6445312, 248.170403587)
(-18566.6660156, 21599.7011719, 248.170403587)
(-18566.609375, 21599.7578125, 248.170403587)
(-18566.5527344, 21599.8144531, 248.170403587)
(-18566.4960938, 21599.8710938, 248.170403587)
(-18566.4394531, 21599.9277344, 248.170403587)
(-18566.3828125, 21599.984375, 248.170403587)
(-18566.3261719, 21600.0410156, 248.170403587)
(-18566.2695312, 21600.0976562, 248.170403587)
(-18566.2128906, 21600.1542969, 248.170403587)
(-18566.15625, 21600.2109375, 248.170403587)
(-18566.0996094, 21600.2675781, 248.170403587)
(-18566.0429688, 21600.3242188, 248.170403587)
(-18565.9863281, 21600.3808594, 248.170403587)
(-18565.9296875, 21600.4375, 248.170403587)
(-18565.8730469, 21600.4941406, 248.170403587)
(-18565.8164062, 21600.5507812, 248.170403587)
(-18565.7597656, 21600.6074219, 248.170403587)
(-18565.703125, 21600.6640625, 248.170403587)
(-18565.6464844, 21600.7207031, 248.170403587)
(-18565.5898438, 21600.7773438, 248.170403587)
(-18565.5332031, 21600.8339844, 248.170403587)
(-18565.4765625, 21600.890625, 248.170403587)
(-18565.4199219, 21600.9472656, 248.170403587)
(-18565.3632812, 21601.0039062, 248.170403587)
(-18565.3066406, 21601.0605469, 248.170403587)
(-18565.25, 21601.1171875, 248.170403587)
(-18565.1933594, 21601.1738281, 248.170403587)
(-18565.1367188, 21601.2304688, 248.170403587)
(-18565.0800781, 21601.2871094, 248.170403587)
(-18565.0234375, 21601.34375, 248.170403587)
(-18564.9667969, 21601.4003906, 248.170403587)
(-18564.9101562, 21601.4570312, 248.170403587)
(-18564.8535156, 21601.5136719, 248.170403587)
(-18564.796875, 21601.5703125, 248.170403587)
(-18564.7402344, 21601.6269531, 248.170403587)
(-18564.6835938, 21601.6835938, 248.170403587)
(-18564.6269531, 21601.7402344, 248.170403587)
(-18564.5703125, 21601.796875, 248.170403587)
(-18564.5136719, 21601.8535156, 248.170403587)
(-18564.4570312, 21601.9101562, 248.170403587)
(-18564.4003906, 21601.9667969, 248.170403587)
(-18564.34375, 21602.0234375, 248.170403587)
(-18564.2871094, 21602.0800781, 248.170403587)
(-18564.2304688, 21602.1367188, 248.170403587)
(-18564.1738281, 21602.1933594, 248.170403587)
(-18564.1171875, 21602.25, 248.170403587)
(-18564.0605469, 21602.3066406, 248.170403587)
(-18564.0039062, 21602.3632812, 248.170403587)
(-18563.9472656, 21602.4199219, 248.170403587)
(-18563.890625, 21602.4765625, 248.170403587)
(-18563.8339844, 21602.5332031, 248.170403587)
(-18563.7773438, 21602.5898438, 248.170403587)
(-18563.7207031, 21602.6464844, 248.170403587)
(-18563.6640625, 21602.703125, 248.170403587)
(-18563.6074219, 21602.7597656, 248.170403587)
(-18563.5507812, 21602.8164062, 248.170403587)
(-18563.4941406, 21602.8730469, 248.170403587)
(-18563.4375, 21602.9296875, 248.170403587)
(-18563.3808594, 21602.9863281, 248.170403587)
(-18563.3242188, 21603.0429688, 248.170403587)
(-18563.2675781, 21603.0996094, 248.170403587)
(-18563.2109375, 21603.15625, 248.170403587)
(-18563.1542969, 21603.2128906, 248.170403587)
(-18563.0976562, 21603.2695312, 248.170403587)
(-18563.0410156, 21603.3261719, 248.170403587)
(-18562.984375, 21603.3828125, 248.170403587)
(-18562.9277344, 21603.4394531, 248.170403587)
(-18562.8710938, 21603.4960938, 248.170403587)
(-18562.8144531, 21603.5527344, 248.170403587)
(-18562.7578125, 21603.609375, 248.170403587)
(-18562.7011719, 21603.6660156, 248.170403587)
(-18562.6445312, 21603.7226562, 248.170403587)
(-18562.5878906, 21603.7792969, 248.170403587)
(-18562.53125, 21603.8359375, 248.170403587)
(-18562.4746094, 21603.8925781, 248.170403587)
(-18562.4179688, 21603.9492188, 248.170403587)
(-18562.3613281, 21604.0058594, 248.170403587)
(-18562.3046875, 21604.0625, 248.170403587)
(-18562.2480469, 21604.1191406, 248.170403587)
(-18562.1914062, 21604.1757812, 248.170403587)
(-18562.1347656, 21604.2324219, 248.170403587)
(-18562.078125, 21604.2890625, 248.170403587)
(-18562.0214844, 21604.3457031, 248.170403587)
(-18561.9648438, 21604.4023438, 248.170403587)
(-18561.9082031, 21604.4589844, 248.170403587)
(-18561.8515625, 21604.515625, 248.170403587)
(-18561.7949219, 21604.5722656, 248.170403587)
(-18561.7382812, 21604.6289062, 248.170403587)
(-18561.6816406, 21604.6855469, 248.170403587)
(-18561.625, 21604.7421875, 248.170403587)
(-18561.5683594, 21604.7988281, 248.170403587)
(-18561.5117188, 21604.8554688, 248.170403587)
(-18561.4550781, 21604.9121094, 248.170403587)
(-18561.3984375, 21604.96875, 248.170403587)
(-18561.3417969, 21605.0253906, 248.170403587)
(-18561.2851562, 21605.0820312, 248.170403587)
(-18561.2285156, 21605.1386719, 248.170403587)
(-18561.171875, 21605.1953125, 248.170403587)
(-18561.1152344, 21605.2519531, 248.170403587)
(-18561.0585938, 21605.3085938, 248.170403587)
(-18561.0019531, 21605.3652344, 248.170403587)
(-18560.9453125, 21605.421875, 248.170403587)
(-18560.8886719, 21605.4785156, 248.170403587)
(-18560.8320312, 21605.5351562, 248.170403587)
(-18560.7753906, 21605.5917969, 248.170403587)
(-18560.71875, 21605.6484375, 248.170403587)
(-18560.6621094, 21605.7050781, 248.170403587)
(-18560.6054688, 21605.7617188, 248.170403587)
(-18560.5488281, 21605.8183594, 248.170403587)
(-18560.4921875, 21605.875, 248.170403587)
(-18560.4355469, 21605.9316406, 248.170403587)
(-18560.3789062, 21605.9882812, 248.170403587)
(-18560.3222656, 21606.0449219, 248.170403587)
(-18560.265625, 21606.1015625, 248.170403587)
(-18560.2089844, 21606.1582031, 248.170403587)
(-18560.1523438, 21606.2148438, 248.170403587)
(-18560.0957031, 21606.2714844, 248.170403587)
(-18560.0390625, 21606.328125, 248.170403587)
(-18559.9824219, 21606.3847656, 248.170403587)
(-18559.9257812, 21606.4414062, 248.170403587)
(-18559.8691406, 21606.4980469, 248.170403587)
(-18559.8125, 21606.5546875, 248.170403587)
(-18559.7558594, 21606.6113281, 248.170403587)
(-18559.6992188, 21606.6679688, 248.170403587)
(-18559.6425781, 21606.7246094, 248.170403587)
(-18559.5859375, 21606.78125, 248.170403587)
(-18559.5292969, 21606.8378906, 248.170403587)
(-18559.4726562, 21606.8945312, 248.170403587)
(-18559.4160156, 21606.9511719, 248.170403587)
(-18559.359375, 21607.0078125, 248.170403587)
(-18559.3027344, 21607.0644531, 248.170403587)
(-18559.2460938, 21607.1210938, 248.170403587)
(-18559.1894531, 21607.1777344, 248.170403587)
(-18559.1328125, 21607.234375, 248.170403587)
(-18559.0761719, 21607.2910156, 248.170403587)
(-18559.0195312, 21607.3476562, 248.170403587)
(-18558.9628906, 21607.4042969, 248.170403587)
(-18558.90625, 21607.4609375, 248.170403587)
(-18558.8496094, 21607.5175781, 248.170403587)
(-18558.7929688, 21607.5742188, 248.170403587)
(-18558.7363281, 21607.6308594, 248.170403587)
(-18558.6796875, 21607.6875, 248.170403587)
(-18558.6230469, 21607.7441406, 248.170403587)
(-18558.5664062, 21607.8007812, 248.170403587)
(-18558.5097656, 21607.8574219, 248.170403587)
(-18558.453125, 21607.9140625, 248.170403587)
(-18558.3964844, 21607.9707031, 248.170403587)
(-18558.3398438, 21608.0273438, 248.170403587)
(-18558.2832031, 21608.0839844, 248.170403587)
(-18558.2265625, 21608.140625, 248.170403587)
(-18558.1699219, 21608.1972656, 248.170403587)
(-18558.1132812, 21608.2539062, 248.170403587)
(-18558.0566406, 21608.3105469, 248.170403587)
(-18558.0, 21608.3671875, 248.170403587)
(-18557.9433594, 21608.4238281, 248.170403587)
(-18557.8867188, 21608.4804688, 248.170403587)
(-18557.8300781, 21608.5371094, 248.170403587)
(-18557.7734375, 21608.59375, 248.170403587)
(-18557.7089844, 21608.640625, 248.170403587)
(-18557.6445312, 21608.6875, 248.170403587)
(-18557.5800781, 21608.734375, 248.170403587)
(-18557.515625, 21608.78125, 248.170403587)
(-18557.4511719, 21608.828125, 248.170403587)
(-18557.3867188, 21608.875, 248.170403587)
(-18557.3222656, 21608.921875, 248.170403587)
(-18557.2578125, 21608.96875, 248.170403587)
(-18557.1933594, 21609.015625, 248.170403587)
