(-18575.765625, 21594.6171875, 248.170403587)
(-18575.7089844, 21594.6738281, 248.170403587)
(-18575.6523438, 21594.7304688, 248.170403587)
(-18575.5957031, 21594.7871094, 248.170403587)
(-18575.5390625, 21594.84375, 248.170403587)
(-18575.4824219, 21594.9003906, 248.170403587)
(-18575.4257812, 21594.9570312, 248.170403587)
(-18575.3691406, 21595.0136719, 248.170403587)
(-18575.3125, 21595.0703125, 248.170403587)
(-18575.2558594, 21595.1269531, 248.170403587)
(-18575.1992188, 21595.1835938, 248.170403587)
(-18575.1425781, 21595.2402344, 248.170403587)
(-18575.0859375, 21595.296875, 248.170403587)
(-18575.0292969, 21595.3535156, 248.170403587)
(-18574.9726562, 21595.4101562, 248.170403587)
(-18574.9160156, 21595.4667969, 248.170403587)
(-18574.859375, 21595.5234375, 248.170403587)
(-18574.8027344, 21595.5800781, 248.170403587)
(-18574.7460938, 21595.6367188, 248.170403587)
(-18574.6894531, 21595.6933594, 248.170403587)
(-18574.6328125, 21595.75, 248.170403587)
(-18574.5761719, 21595.8066406, 248.170403587)
(-18574.5195312, 21595.8632812, 248.170403587)
(-18574.4628906, 21595.9199219, 248.170403587)
(-18574.40625, 21595.9765625, 248.170403587)
(-18574.3496094, 21596.0332031, 248.170403587)
(-18574.2929688, 21596.0898438, 248.170403587)
(-18574.2363281, 21596.1464844, 248.170403587)
(-18574.1796875, 21596.203125, 248.170403587)
(-18574.1230469, 21596.2597656, 248.170403587)
(-18574.0664062, 21596.3164062, 248.170403587)
(-18574.0097656, 21596.3730469, 248.170403587)
(-18573.953125, 21596.4296875, 248.170403587)
(-18573.8964844, 21596.4863281, 248.170403587)
(-18573.8398438, 21596.5429688, 248.170403587)
(-18573.7832031, 21596.5996094, 248.170403587)
(-18573.7265625, 21596.65625, 248.170403587)
(-18573.6699219, 21596.7128906, 248.170403587)
(-18573.6132812, 21596.7695312, 248.170403587)
(-18573.5566406, 21596.8261719, 248.170403587)
(-18573.5, 21596.8828125, 248.170403587)
(-18573.4433594, 21596.9394531, 248.170403587)
(-18573.3867188, 21596.9960938, 248.170403587)
(-18573.3300781, 21597.0527344, 248.170403587)
(-18573.2734375, 21597.109375, 248.170403587)
(-18573.2167969, 21597.1660156, 248.170403587)
(-18573.1601562, 21597.2226562, 248.170403587)
(-18573.1035156, 21597.2792969, 248.170403587)
(-18573.046875, 21597.3359375, 248.170403587)
(-18572.9902344, 21597.3925781, 248.170403587)
(-18572.9335938, 21597.4492188, 248.170403587)
(-18572.8769531, 21597.5058594, 248.170403587)
(-18572.8203125, 21597.5625, 248.170403587)
(-18572.7636719, 21597.6191406, 248.170403587)
(-18572.7070312, 21597.6757812, 248.170403587)
(-18572.6503906, 21597.7324219, 248.170403587)
(-18572.59375, 21597.7890625, 248.170403587)
(-18572.5371094, 21597.8457031, 248.170403587)
(-18572.4804688, 21597.9023438, 248.170403587)
(-18572.4238281, 21597.9589844, 248.170403587)
(-18572.3671875, 21598.015625, 248.170403587)
(-18572.3105469, 21598.0722656, 248.170403587)
(-18572.2539062, 21598.1289062, 248.170403587)
(-18572.1972656, 21598.1855469, 248.170403587)
(-18572.140625, 21598.2421875, 248.170403587)
(-18572.0839844, 21598.2988281, 248.170403587)
(-18572.0273438, 21598.3554688, 248.170403587)
(-18571.9707031, 21598.4121094, 248.170403587)
(-18571.9140625, 21598.46875, 248.170403587)
(-18571.8574219, 21598.5253906, 248.170403587)
(-18571.8007812, 21598.5820312, 248.170403587)
(-18571.7441406, 21598.6386719, 248.170403587)
(-18571.6875, 21598.6953125, 248.170403587)
(-18571.6308594, 21598.7519531, 248.170403587)
(-18571.5742188, 21598.8085938, 248.170403587)
(-18571.5175781, 21598.8652344, 248.170403587)
(-18571.4609375, 21598.921875, 248.170403587)
(-18571.4042969, 21598.9785156, 248.170403587)
(-18571.3476562, 21599.0351562, 248.170403587)
(-18571.2910156, 21599.0917969, 248.170403587)
(-18571.234375, 21599.1484375, 248.170403587)
(-18571.1777344, 21599.2050781, 248.170403587)
(-18571.1210938, 21599.2617188, 248.170403587)
(-18571.0644531, 21599.3183594, 248.170403587)
(-18571.0078125, 21599.375, 248.170403587)
(-18570.9511719, 21599.4316406, 248.170403587)
(-18570.8945312, 21599.4882812, 248.170403587)
(-18570.8378906, 21599.5449219, 248.170403587)
(-18570.78125, 21599.6015625, 248.170403587)
(-18570.7246094, 21599.6582031, 248.170403587)
(-18570.6679688, 21599.7148438, 248.170403587)
(-18570.6113281, 21599.7714844, 248.170403587)
(-18570.5546875, 21599.828125, 248.170403587)
(-18570.4980469, 21599.8847656, 248.170403587)
(-18570.4414062, 21599.9414062, 248.170403587)
(-18570.3847656, 21599.9980469, 248.170403587)
(-18570.328125, 21600.0546875, 248.170403587)
(-18570.2714844, 21600.1113281, 248.170403587)
(-18570.2148438, 21600.1679688, 248.170403587)
(-18570.1582031, 21600.2246094, 248.170403587)
(-18570.1015625, 21600.28125, 248.170403587)
(-18570.0449219, 21600.3378906, 248.170403587)
(-18569.9882812, 21600.3945312, 248.170403587)
(-18569.9316406, 21600.4511719, 248.170403587)
(-18569.875, 21600.5078125, 248.170403587)
(-18569.8183594, 21600.5644531, 248.170403587)
(-18569.7617188, 21600.6210938, 248.170403587)
(-18569.7050781, 21600.6777344, 248.170403587)
(-18569.6484375, 21600.734375, 248.170403587)
(-18569.5917969, 21600.7910156, 248.170403587)
(-18569.5351562, 21600.8476562, 248.170403587)
(-18569.4785156, 21600.9042969, 248.170403587)
(-18569.421875, 21600.9609375, 248.170403587)
(-18569.3652344, 21601.0175781, 248.170403587)
(-18569.3085938, 21601.0742188, 248.170403587)
(-18569.2519531, 21601.1308594, 248.170403587)
(-18569.1953125, 21601.1875, 248.170403587)
(-18569.1386719, 21601.2441406, 248.170403587)
(-18569.0820312, 21601.3007812, 248.170403587)
(-18569.0253906, 21601.3574219, 248.170403587)
(-18568.96875, 21601.4140625, 248.170403587)
(-18568.9121094, 21601.4707031, 248.170403587)
(-18568.8554688, 21601.5273438, 248.170403587)
(-18568.7988281, 21601.5839844, 248.170403587)
(-18568.7421875, 21601.640625, 248.170403587)
(-18568.6855469, 21601.6972656, 248.170403587)
(-18568.6289062, 21601.7539062, 248.170403587)
(-18568.5722656, 21601.8105469, 248.170403587)
(-18568.515625, 21601.8671875, 248.170403587)
(-18568.4589844, 21601.9238281, 248.170403587)
(-18568.4023438, 21601.9804688, 248.170403587)
(-18568.3457031, 21602.0371094, 248.170403587)
(-18568.2890625, 21602.09375, 248.170403587)
(-18568.2324219, 21602.1503906, 248.170403587)
(-18568.1757812, 21602.2070312, 248.170403587)
(-18568.1191406, 21602.2636719, 248.170403587)
(-18568.0625, 21602.3203125, 248.170403587)
(-18568.0058594, 21602.3769531, 248.170403587)
(-18567.9492188, 21602.4335938, 248.170403587)
(-18567.8925781, 21602.4902344, 248.170403587)
(-18567.8359375, 21602.546875, 248.170403587)
(-18567.7792969, 21602.6035156, 248.170403587)
(-18567.7226562, 21602.6601562, 248.170403587)
(-18567.6660156, 21602.7167969, 248.170403587)
(-18567.609375, 21602.7734375, 248.170403587)
(-18567.5527344, 21602.8300781, 248.170403587)
(-18567.4960938, 21602.8867188, 248.170403587)
(-18567.4394531, 21602.9433594, 248.170403587)
(-18567.3828125, 21603.0, 248.170403587)
(-18567.3261719, 21603.0566406, 248.170403587)
(-18567.2695312, 21603.1132812, 248.170403587)
(-18567.2128906, 21603.1699219, 248.170403587)
(-18567.15625, 21603.2265625, 248.170403587)
(-18567.0996094, 21603.2832031, 248.170403587)
(-18567.0429688, 21603.3398438, 248.170403587)
(-18566.9863281, 21603.3964844, 248.170403587)
(-18566.9296875, 21603.453125, 248.170403587)
(-18566.8730469, 21603.5097656, 248.170403587)
(-18566.8164062, 21603.5664062, 248.170403587)
(-18566.7597656, 21603.6230469, 248.170403587)
(-18566.703125, 21603.6796875, 248.170403587)
(-18566.6464844, 21603.7363281, 248.170403587)
(-18566.5898438, 21603.7929688, 248.170403587)
(-18566.5332031, 21603.8496094, 248.170403587)
(-18566.4765625, 21603.90625, 248.170403587)
(-18566.4199219, 21603.9628906, 248.170403587)
(-18566.3632812, 21604.0195312, 248.170403587)
(-18566.3066406, 21604.0761719, 248.170403587)
(-18566.25, 21604.1328125, 248.170403587)
(-18566.1933594, 21604.1894531, 248.170403587)
(-18566.1367188, 21604.2460938, 248.170403587)
(-18566.0800781, 21604.3027344, 248.170403587)
(-18566.0234375, 21604.359375, 248.170403587)
(-18565.9667969, 21604.4160156, 248.170403587)
(-18565.9101562, 21604.4726562, 248.170403587)
(-18565.8535156, 21604.5292969, 248.170403587)
(-18565.796875, 21604.5859375, 248.170403587)
(-18565.7402344, 21604.6425781, 248.170403587)
(-18565.6835938, 21604.6992188, 248.170403587)
(-18565.6269531, 21604.7558594, 248.170403587)
(-18565.5703125, 21604.8125, 248.170403587)
(-18565.5136719, 21604.8691406, 248.170403587)
(-18565.4570312, 21604.9257812, 248.170403587)
(-18565.4003906, 21604.9824219, 248.170403587)
(-18565.34375, 21605.0390625, 248.170403587)
(-18565.2871094, 21605.0957031, 248.170403587)
(-18565.2304688, 21605.1523438, 248.170403587)
(-18565.1738281, 21605.2089844, 248.170403587)
(-18565.1171875, 21605.265625, 248.170403587)
(-18565.0605469, 21605.3222656, 248.170403587)
(-18565.0039062, 21605.3789062, 248.170403587)
(-18564.9472656, 21605.4355469, 248.170403587)
(-18564.890625, 21605.4921875, 248.170403587)
(-18564.8339844, 21605.5488281, 248.170403587)
(-18564.7773438, 21605.6054688, 248.170403587)
(-18564.7207031, 21605.6621094, 248.170403587)
(-18564.6640625, 21605.71875, 248.170403587)
(-18564.6074219, 21605.7753906, 248.170403587)
(-18564.5507812, 21605.8320312, 248.170403587)
(-18564.4941406, 21605.8886719, 248.170403587)
(-18564.4375, 21605.9453125, 248.170403587)
(-18564.3808594, 21606.0019531, 248.170403587)
(-18564.3242188, 21606.0585938, 248.170403587)
(-18564.2675781, 21606.1152344, 248.170403587)
(-18564.2109375, 21606.171875, 248.170403587)
(-18564.1542969, 21606.2285156, 248.170403587)
(-18564.0976562, 21606.2851562, 248.170403587)
(-18564.0410156, 21606.3417969, 248.170403587)
(-18563.984375, 21606.3984375, 248.170403587)
(-18563.9277344, 21606.4550781, 248.170403587)
(-18563.8710938, 21606.5117188, 248.170403587)
(-18563.8144531, 21606.5683594, 248.170403587)
(-18563.7578125, 21606.625, 248.170403587)
(-18563.7011719, 21606.6816406, 248.170403587)
(-18563.6445312, 21606.7382812, 248.170403587)
(-18563.5878906, 21606.7949219, 248.170403587)
(-18563.53125, 21606.8515625, 248.170403587)
(-18563.4746094, 21606.9082031, 248.170403587)
(-18563.4179688, 21606.9648438, 248.170403587)
(-18563.3613281, 21607.0214844, 248.170403587)
(-18563.3046875, 21607.078125, 248.170403587)
(-18563.2480469, 21607.1347656, 248.170403587)
(-18563.1914062, 21607.1914062, 248.170403587)
(-18563.1347656, 21607.2480469, 248.170403587)
(-18563.078125, 21607.3046875, 248.170403587)
(-18563.0214844, 21607.3613281, 248.170403587)
(-18562.9648438, 21607.4179688, 248.170403587)
(-18562.9082031, 21607.4746094, 248.170403587)
(-18562.8515625, 21607.53125, 248.170403587)
(-18562.7949219, 21607.5878906, 248.170403587)
(-18562.7382812, 21607.6445312, 248.170403587)
(-18562.6816406, 21607.7011719, 248.170403587)
(-18562.625, 21607.7578125, 248.170403587)
(-18562.5683594, 21607.8144531, 248.170403587)
(-18562.5117188, 21607.8710938, 248.170403587)
(-18562.4550781, 21607.9277344, 248.170403587)
(-18562.3984375, 21607.984375, 248.170403587)
(-18562.3417969, 21608.0410156, 248.170403587)
(-18562.2851562, 21608.0976562, 248.170403587)
(-18562.2285156, 21608.1542969, 248.170403587)
(-18562.171875, 21608.2109375, 248.170403587)
(-18562.1152344, 21608.2675781, 248.170403587)
(-18562.0585938, 21608.3242188, 248.170403587)
(-18562.0019531, 21608.3808594, 248.170403587)
(-18561.9453125, 21608.4375, 248.170403587)
(-18561.8886719, 21608.4941406, 248.170403587)
(-18561.8320312, 21608.5507812, 248.170403587)
(-18561.7753906, 21608.6074219, 248.170403587)
(-18561.71875, 21608.6640625, 248.170403587)
(-18561.6621094, 21608.7207031, 248.170403587)
(-18561.6054688, 21608.7773438, 248.170403587)
(-18561.5488281, 21608.8339844, 248.170403587)
(-18561.4921875, 21608.890625, 248.170403587)
(-18561.4355469, 21608.9472656, 248.170403587)
(-18561.3789062, 21609.0039062, 248.170403587)
(-18561.3222656, 21609.0605469, 248.170403587)
(-18561.265625, 21609.1171875, 248.170403587)
(-18561.2089844, 21609.1738281, 248.170403587)
(-18561.1523438, 21609.2304688, 248.170403587)
(-18561.0957031, 21609.2871094, 248.170403587)
(-18561.0390625, 21609.34375, 248.170403587)
(-18560.9824219, 21609.4003906, 248.170403587)
(-18560.9257812, 21609.4570312, 248.170403587)
(-18560.8691406, 21609.5136719, 248.170403587)
(-18560.8125, 21609.5703125, 248.170403587)
(-18560.7558594, 21609.6269531, 248.170403587)
(-18560.6992188, 21609.6835938, 248.170403587)
(-18560.6425781, 21609.7402344, 248.170403587)
(-18560.5859375, 21609.796875, 248.170403587)
(-18560.5292969, 21609.8535156, 248.170403587)
(-18560.4726562, 21609.9101562, 248.170403587)
(-18560.4160156, 21609.9667969, 248.170403587)
(-18560.359375, 21610.0234375, 248.170403587)
(-18560.3027344, 21610.0800781, 248.170403587)
(-18560.2460938, 21610.1367188, 248.170403587)
(-18560.1894531, 21610.1933594, 248.170403587)
(-18560.1328125, 21610.25, 248.170403587)
(-18560.0761719, 21610.3066406, 248.170403587)
(-18560.0195312, 21610.3632812, 248.170403587)
(-18559.9628906, 21610.4199219, 248.170403587)
(-18559.90625, 21610.4765625, 248.170403587)
(-18559.8496094, 21610.5332031, 248.170403587)
(-18559.7929688, 21610.5898438, 248.170403587)
(-18559.7363281, 21610.6464844, 248.170403587)
(-18559.6796875, 21610.703125, 248.170403587)
(-18559.6230469, 21610.7597656, 248.170403587)
(-18559.5664062, 21610.8164062, 248.170403587)
(-18559.5097656, 21610.8730469, 248.170403587)
(-18559.453125, 21610.9296875, 248.170403587)
(-18559.3964844, 21610.9863281, 248.170403587)
(-18559.3398438, 21611.0429688, 248.170403587)
(-18559.2832031, 21611.0996094, 248.170403587)
(-18559.2265625, 21611.15625, 248.170403587)
(-18559.1699219, 21611.2128906, 248.170403587)
(-18559.1132812, 21611.2695312, 248.170403587)
(-18559.0566406, 21611.3261719, 248.170403587)
(-18559.0, 21611.3828125, 248.170403587)
(-18558.9433594, 21611.4394531, 248.170403587)
(-18558.8867188, 21611.4960938, 248.170403587)
(-18558.8300781, 21611.5527344, 248.170403587)
(-18558.7734375, 21611.609375, 248.170403587)
(-18558.7167969, 21611.6660156, 248.170403587)
(-18558.6601562, 21611.7226562, 248.170403587)
(-18558.6035156, 21611.7792969, 248.170403587)
(-18558.546875, 21611.8359375, 248.170403587)
(-18558.4902344, 21611.8925781, 248.170403587)
(-18558.4335938, 21611.9492188, 248.170403587)
(-18558.3769531, 21612.0058594, 248.170403587)
(-18558.3203125, 21612.0625, 248.170403587)
(-18558.2636719, 21612.1191406, 248.170403587)
(-18558.2070312, 21612.1757812, 248.170403587)
(-18558.1503906, 21612.2324219, 248.170403587)
(-18558.09375, 21612.2890625, 248.170403587)
(-18558.0371094, 21612.3457031, 248.170403587)
(-18557.9804688, 21612.4023438, 248.170403587)
(-18557.9238281, 21612.4589844, 248.170403587)
(-18557.8671875, 21612.515625, 248.170403587)
(-18557.8105469, 21612.5722656, 248.170403587)
(-18557.7539062, 21612.6289062, 248.170403587)
(-18557.6894531, 21612.6757812, 248.170403587)
(-18557.625, 21612.7226562, 248.170403587)
(-18557.5605469, 21612.7695312, 248.170403587)
(-18557.4960938, 21612.8164062, 248.170403587)
(-18557.4316406, 21612.8632812, 248.170403587)
(-18557.3671875, 21612.9101562, 248.170403587)
(-18557.3027344, 21612.9570312, 248.170403587)
(-18557.2382812, 21613.0039062, 248.170403587)
(-18557.1738281, 21613.0507812, 248.170403587)
(-18557.109375, 21613.0976562, 248.170403587)
(-18557.0449219, 21613.1445312, 248.170403587)
(-18556.9804688, 21613.1914062, 248.170403587)
(-18556.9160156, 21613.2382812, 248.170403587)
(-18556.8515625, 21613.2851562, 248.170403587)
(-18556.7871094, 21613.3320312, 248.170403587)
(-18556.7226562, 21613.3789062, 248.170403587)
(-18556.6582031, 21613.4257812, 248.170403587)
(-18556.59375, 21613.4726562, 248.170403587)
(-18556.5292969, 21613.5195312, 248.170403587)
(-18556.4648438, 21613.5664062, 248.170403587)
(-18556.4003906, 21613.6132812, 248.170403587)
(-18556.3359375, 21613.6601562, 248.170403587)
(-18556.2714844, 21613.7070312, 248.170403587)
(-18556.2070312, 21613.7539062, 248.170403587)
(-18556.1425781, 21613.8007812, 248.170403587)
(-18556.078125, 21613.8476562, 248.170403587)
(-18556.0136719, 21613.8945312, 248.170403587)
(-18555.9492188, 21613.9414062, 248.170403587)
(-18555.8847656, 21613.9882812, 248.170403587)
(-18555.8203125, 21614.0351562, 248.170403587)
(-18555.7558594, 21614.0820312, 248.170403587)
(-18555.6914062, 21614.1289062, 248.170403587)
(-18555.6269531, 21614.1757812, 248.170403587)
(-18555.5625, 21614.2226562, 248.170403587)
(-18555.4980469, 21614.2695312, 248.170403587)
(-18555.4335938, 21614.3164062, 248.170403587)
(-18555.3691406, 21614.3632812, 248.170403587)
(-18555.3046875, 21614.4101562, 248.170403587)
(-18555.2402344, 21614.4570312, 248.170403587)
(-18555.1757812, 21614.5039062, 248.170403587)
(-18555.1113281, 21614.5507812, 248.170403587)
(-18555.046875, 21614.5976562, 248.170403587)
(-18554.9824219, 21614.6445312, 248.170403587)
(-18554.9238281, 21614.6992188, 248.170403587)
(-18554.8671875, 21614.7539062, 248.170403587)
(-18554.8105469, 21614.8085938, 248.170403587)
(-18554.7539062, 21614.8632812, 248.170403587)
(-18554.6972656, 21614.9179688, 248.170403587)
(-18554.640625, 21614.9726562, 248.170403587)
(-18554.5839844, 21615.0273438, 248.170403587)
(-18554.5273438, 21615.0820312, 248.170403587)
(-18554.4707031, 21615.1367188, 248.170403587)
(-18554.4140625, 21615.1914062, 248.170403587)
(-18554.3574219, 21615.2460938, 248.170403587)
(-18554.3007812, 21615.3007812, 248.170403587)
(-18554.2441406, 21615.3554688, 248.170403587)
(-18554.1875, 21615.4101562, 248.170403587)
(-18554.1308594, 21615.4648438, 248.170403587)
(-18554.0742188, 21615.5195312, 248.170403587)
(-18554.0175781, 21615.5742188, 248.170403587)
(-18553.9609375, 21615.6289062, 248.170403587)
(-18553.9042969, 21615.6835938, 248.170403587)
(-18553.8476562, 21615.7382812, 248.170403587)
(-18553.7910156, 21615.7929688, 248.170403587)
(-18553.734375, 21615.8476562, 248.170403587)
(-18553.6777344, 21615.9023438, 248.170403587)
(-18553.6210938, 21615.9570312, 248.170403587)
(-18553.5644531, 21616.0117188, 248.170403587)
(-18553.5078125, 21616.0664062, 248.170403587)
(-18553.4511719, 21616.1210938, 248.170403587)
(-18553.3945312, 21616.1757812, 248.170403587)
(-18553.3378906, 21616.2304688, 248.170403587)
(-18553.28125, 21616.2851562, 248.170403587)
(-18553.2246094, 21616.3398438, 248.170403587)
(-18553.1679688, 21616.3945312, 248.170403587)
(-18553.1113281, 21616.4492188, 248.170403587)
(-18553.0546875, 21616.5039062, 248.170403587)
(-18552.9980469, 21616.5585938, 248.170403587)
(-18552.9414062, 21616.6132812, 248.170403587)
(-18552.8847656, 21616.6699219, 248.170403587)
(-18552.828125, 21616.7265625, 248.170403587)
(-18552.7714844, 21616.7832031, 248.170403587)
(-18552.7148438, 21616.8398438, 248.170403587)
(-18552.6582031, 21616.8964844, 248.170403587)
(-18552.6015625, 21616.953125, 248.170403587)
(-18552.5449219, 21617.0097656, 248.170403587)
(-18552.4882812, 21617.0664062, 248.170403587)
(-18552.4316406, 21617.1230469, 248.170403587)
(-18552.375, 21617.1796875, 248.170403587)
(-18552.3183594, 21617.2363281, 248.170403587)
(-18552.2617188, 21617.2929688, 248.170403587)
(-18552.2050781, 21617.3496094, 248.170403587)
(-18552.1484375, 21617.40625, 248.170403587)
(-18552.0917969, 21617.4628906, 248.170403587)
(-18552.0351562, 21617.5195312, 248.170403587)
(-18551.9785156, 21617.5761719, 248.170403587)
(-18551.921875, 21617.6328125, 248.170403587)
(-18551.8652344, 21617.6894531, 248.170403587)
(-18551.8085938, 21617.7460938, 248.170403587)
(-18551.7519531, 21617.8027344, 248.170403587)
(-18551.6953125, 21617.859375, 248.170403587)
(-18551.6386719, 21617.9160156, 248.170403587)
(-18551.5820312, 21617.9726562, 248.170403587)
(-18551.5253906, 21618.0292969, 248.170403587)
(-18551.46875, 21618.0859375, 248.170403587)
(-18551.4121094, 21618.1425781, 248.170403587)
(-18551.3554688, 21618.1992188, 248.170403587)
(-18551.2988281, 21618.2558594, 248.170403587)
(-18551.2421875, 21618.3125, 248.170403587)
(-18551.1855469, 21618.3691406, 248.170403587)
(-18551.1289062, 21618.4257812, 248.170403587)
(-18551.0722656, 21618.4824219, 248.170403587)
(-18551.015625, 21618.5390625, 248.170403587)
(-18550.9589844, 21618.5957031, 248.170403587)
(-18550.9023438, 21618.6523438, 248.170403587)
(-18550.8457031, 21618.7089844, 248.170403587)
(-18550.7890625, 21618.765625, 248.170403587)
(-18550.7324219, 21618.8222656, 248.170403587)
(-18550.6757812, 21618.8789062, 248.170403587)
(-18550.6191406, 21618.9355469, 248.170403587)
(-18550.5625, 21618.9921875, 248.170403587)
