(1556.68005371, 298.82800293, 340.996078431)
(1556.72009277, 298.82800293, 340.996078431)
(1556.76013184, 298.82800293, 340.996078431)
(1556.8001709, 298.82800293, 340.996078431)
(1556.84020996, 298.82800293, 340.996078431)
(1556.88024902, 298.82800293, 340.996078431)
(1556.92028809, 298.82800293, 340.996078431)
(1556.96032715, 298.82800293, 340.996078431)
(1557.00036621, 298.82800293, 340.996078431)
(1557.04040527, 298.82800293, 340.996078431)
(1557.08044434, 298.82800293, 340.996078431)
(1557.1204834, 298.82800293, 340.996078431)
(1557.16052246, 298.82800293, 340.996078431)
(1557.20056152, 298.82800293, 340.996078431)
(1557.24060059, 298.82800293, 340.996078431)
(1557.28063965, 298.82800293, 340.996078431)
(1557.32067871, 298.82800293, 340.996078431)
(1557.36071777, 298.82800293, 340.996078431)
(1557.40075684, 298.82800293, 340.996078431)
(1557.4407959, 298.82800293, 340.996078431)
(1557.48083496, 298.82800293, 340.996078431)
(1557.52087402, 298.82800293, 340.996078431)
(1557.56091309, 298.82800293, 340.996078431)
(1557.60095215, 298.82800293, 340.996078431)
(1557.64099121, 298.82800293, 340.996078431)
(1557.68103027, 298.82800293, 340.996078431)
(1557.72106934, 298.82800293, 340.996078431)
(1557.7611084, 298.82800293, 340.996078431)
(1557.80114746, 298.82800293, 340.996078431)
(1557.84118652, 298.82800293, 340.996078431)
(1557.88122559, 298.82800293, 340.996078431)
(1557.92126465, 298.82800293, 340.996078431)
(1557.96130371, 298.82800293, 340.996078431)
(1558.00134277, 298.82800293, 340.996078431)
(1558.04138184, 298.82800293, 340.996078431)
(1558.0814209, 298.82800293, 340.996078431)
(1558.12145996, 298.82800293, 340.996078431)
(1558.16149902, 298.82800293, 340.996078431)
(1558.20153809, 298.82800293, 340.996078431)
(1558.24133301, 298.832183838, 340.996078431)
(1558.28051758, 298.840484619, 340.996078431)
(1558.31860352, 298.852813721, 340.996078431)
(1558.35510254, 298.869049072, 340.996078431)
(1558.38977051, 298.889038086, 340.996078431)
(1558.42211914, 298.912536621, 340.996078431)
(1558.45214844, 298.938903809, 340.996078431)
(1558.48217773, 298.965332031, 340.996078431)
(1558.51220703, 298.991760254, 340.996078431)
(1558.54223633, 299.018188477, 340.996078431)
(1558.57226562, 299.044616699, 340.996078431)
(1558.60229492, 299.071044922, 340.996078431)
(1558.63232422, 299.097473145, 340.996078431)
(1558.66235352, 299.123901367, 340.996078431)
(1558.69238281, 299.15032959, 340.996078431)
(1558.72241211, 299.176757812, 340.996078431)
(1558.75244141, 299.203186035, 340.996078431)
(1558.7824707, 299.229614258, 340.996078431)
(1558.8125, 299.25604248, 340.996078431)
(1558.8425293, 299.282470703, 340.996078431)
(1558.87255859, 299.308898926, 340.996078431)
(1558.90258789, 299.335327148, 340.996078431)
(1558.93261719, 299.361755371, 340.996078431)
(1558.96264648, 299.388183594, 340.996078431)
(1558.99267578, 299.414611816, 340.996078431)
(1559.02270508, 299.441040039, 340.996078431)
(1559.05273438, 299.467468262, 340.996078431)
(1559.08276367, 299.493896484, 340.996078431)
(1559.11279297, 299.520324707, 340.996078431)
(1559.14282227, 299.546722412, 340.996078431)
(1559.17285156, 299.573120117, 340.996078431)
(1559.20288086, 299.599517822, 340.996078431)
(1559.23291016, 299.625915527, 340.996078431)
(1559.26293945, 299.652313232, 340.996078431)
(1559.29296875, 299.678710938, 340.996078431)
(1559.32299805, 299.705108643, 340.996078431)
(1559.35302734, 299.731536865, 340.996078431)
(1559.38305664, 299.757965088, 340.996078431)
(1559.41308594, 299.784362793, 340.996078431)
(1559.44311523, 299.810760498, 340.996078431)
(1559.47314453, 299.837158203, 340.996078431)
(1559.50317383, 299.863555908, 340.996078431)
(1559.53320312, 299.889953613, 340.996078431)
(1559.56323242, 299.916351318, 340.996078431)
(1559.59326172, 299.942749023, 340.996078431)
(1559.62329102, 299.969146729, 340.996078431)
(1559.65332031, 299.995574951, 340.996078431)
(1559.68334961, 300.022003174, 340.996078431)
(1559.71337891, 300.048400879, 340.996078431)
(1559.7434082, 300.074798584, 340.996078431)
(1559.7734375, 300.101196289, 340.996078431)
(1559.8034668, 300.127593994, 340.996078431)
(1559.83349609, 300.153991699, 340.996078431)
(1559.86352539, 300.180389404, 340.996078431)
