(1578.16003418, 279.29699707, 340.996078431)
(1578.20007324, 279.29699707, 340.996078431)
(1578.2401123, 279.29699707, 340.996078431)
(1578.28015137, 279.29699707, 340.996078431)
(1578.32019043, 279.29699707, 340.996078431)
(1578.36022949, 279.29699707, 340.996078431)
(1578.40026855, 279.29699707, 340.996078431)
(1578.44030762, 279.29699707, 340.996078431)
(1578.48034668, 279.29699707, 340.996078431)
(1578.52038574, 279.29699707, 340.996078431)
(1578.5604248, 279.29699707, 340.996078431)
(1578.60046387, 279.29699707, 340.996078431)
(1578.64050293, 279.29699707, 340.996078431)
(1578.68054199, 279.29699707, 340.996078431)
(1578.72058105, 279.29699707, 340.996078431)
(1578.76062012, 279.29699707, 340.996078431)
(1578.80065918, 279.29699707, 340.996078431)
(1578.84069824, 279.29699707, 340.996078431)
(1578.8807373, 279.29699707, 340.996078431)
(1578.92077637, 279.29699707, 340.996078431)
(1578.96081543, 279.29699707, 340.996078431)
(1579.00085449, 279.29699707, 340.996078431)
(1579.04089355, 279.29699707, 340.996078431)
(1579.08093262, 279.29699707, 340.996078431)
(1579.12097168, 279.29699707, 340.996078431)
(1579.16101074, 279.29699707, 340.996078431)
(1579.2010498, 279.29699707, 340.996078431)
(1579.24108887, 279.29699707, 340.996078431)
(1579.28112793, 279.29699707, 340.996078431)
(1579.32116699, 279.29699707, 340.996078431)
(1579.36120605, 279.29699707, 340.996078431)
(1579.40124512, 279.29699707, 340.996078431)
(1579.44128418, 279.29699707, 340.996078431)
(1579.48132324, 279.29699707, 340.996078431)
(1579.5213623, 279.29699707, 340.996078431)
(1579.56140137, 279.29699707, 340.996078431)
(1579.60144043, 279.29699707, 340.996078431)
(1579.64147949, 279.29699707, 340.996078431)
(1579.68151855, 279.29699707, 340.996078431)
(1579.72131348, 279.301177979, 340.996078431)
(1579.76049805, 279.30947876, 340.996078431)
(1579.79858398, 279.321807861, 340.996078431)
(1579.83508301, 279.338043213, 340.996078431)
(1579.86975098, 279.358032227, 340.996078431)
(1579.90209961, 279.381530762, 340.996078431)
(1579.93225098, 279.407867432, 340.996078431)
(1579.96228027, 279.434265137, 340.996078431)
(1579.99230957, 279.460662842, 340.996078431)
(1580.02233887, 279.487060547, 340.996078431)
(1580.05236816, 279.513458252, 340.996078431)
(1580.08239746, 279.539855957, 340.996078431)
(1580.11242676, 279.566253662, 340.996078431)
(1580.14245605, 279.592651367, 340.996078431)
(1580.17248535, 279.619049072, 340.996078431)
(1580.20251465, 279.64541626, 340.996078431)
(1580.23254395, 279.671783447, 340.996078431)
(1580.26257324, 279.698150635, 340.996078431)
(1580.29260254, 279.724517822, 340.996078431)
(1580.32263184, 279.75088501, 340.996078431)
(1580.35266113, 279.777252197, 340.996078431)
(1580.38269043, 279.803619385, 340.996078431)
(1580.41271973, 279.829986572, 340.996078431)
(1580.44274902, 279.85635376, 340.996078431)
(1580.47277832, 279.882720947, 340.996078431)
(1580.50280762, 279.909088135, 340.996078431)
(1580.53283691, 279.935455322, 340.996078431)
(1580.56286621, 279.96182251, 340.996078431)
(1580.59289551, 279.988189697, 340.996078431)
(1580.6229248, 280.014556885, 340.996078431)
(1580.6529541, 280.040924072, 340.996078431)
(1580.6829834, 280.06729126, 340.996078431)
(1580.7130127, 280.093658447, 340.996078431)
(1580.74304199, 280.120025635, 340.996078431)
(1580.77307129, 280.146392822, 340.996078431)
(1580.80310059, 280.17276001, 340.996078431)
(1580.83312988, 280.199127197, 340.996078431)
(1580.86315918, 280.225494385, 340.996078431)
(1580.89318848, 280.251861572, 340.996078431)
(1580.92321777, 280.27822876, 340.996078431)
(1580.95324707, 280.304595947, 340.996078431)
(1580.98327637, 280.330963135, 340.996078431)
(1581.01330566, 280.357330322, 340.996078431)
(1581.04333496, 280.38369751, 340.996078431)
(1581.07336426, 280.410064697, 340.996078431)
(1581.10339355, 280.436431885, 340.996078431)
(1581.13342285, 280.462799072, 340.996078431)
(1581.16345215, 280.48916626, 340.996078431)
(1581.19348145, 280.515533447, 340.996078431)
(1581.22351074, 280.541900635, 340.996078431)
(1581.25354004, 280.568267822, 340.996078431)
(1581.28356934, 280.59463501, 340.996078431)
(1581.31359863, 280.621002197, 340.996078431)
(1581.34362793, 280.647369385, 340.996078431)
(1581.37365723, 280.673736572, 340.996078431)
(1581.40368652, 280.70010376, 340.996078431)
(1581.43371582, 280.726470947, 340.996078431)
