(1568.40002441, 275.390991211, 340.996078431)
(1568.44006348, 275.390991211, 340.996078431)
(1568.48010254, 275.390991211, 340.996078431)
(1568.5201416, 275.390991211, 340.996078431)
(1568.56018066, 275.390991211, 340.996078431)
(1568.60021973, 275.390991211, 340.996078431)
(1568.64025879, 275.390991211, 340.996078431)
(1568.68029785, 275.390991211, 340.996078431)
(1568.72033691, 275.390991211, 340.996078431)
(1568.76037598, 275.390991211, 340.996078431)
(1568.80041504, 275.390991211, 340.996078431)
(1568.8404541, 275.390991211, 340.996078431)
(1568.88049316, 275.390991211, 340.996078431)
(1568.92053223, 275.390991211, 340.996078431)
(1568.96057129, 275.390991211, 340.996078431)
(1569.00061035, 275.390991211, 340.996078431)
(1569.04064941, 275.390991211, 340.996078431)
(1569.08068848, 275.390991211, 340.996078431)
(1569.12072754, 275.390991211, 340.996078431)
(1569.1607666, 275.390991211, 340.996078431)
(1569.20080566, 275.390991211, 340.996078431)
(1569.24084473, 275.390991211, 340.996078431)
(1569.28088379, 275.390991211, 340.996078431)
(1569.32092285, 275.390991211, 340.996078431)
(1569.36096191, 275.390991211, 340.996078431)
(1569.40100098, 275.390991211, 340.996078431)
(1569.44104004, 275.390960693, 340.996078431)
(1569.4810791, 275.390930176, 340.996078431)
(1569.52111816, 275.390899658, 340.996078431)
(1569.56115723, 275.390899658, 340.996078431)
(1569.60119629, 275.390899658, 340.996078431)
(1569.64123535, 275.390899658, 340.996078431)
(1569.68127441, 275.390869141, 340.996078431)
(1569.72131348, 275.390838623, 340.996078431)
(1569.76135254, 275.390808105, 340.996078431)
(1569.8013916, 275.390808105, 340.996078431)
(1569.84143066, 275.390808105, 340.996078431)
(1569.88146973, 275.390808105, 340.996078431)
(1569.92150879, 275.390777588, 340.996078431)
(1569.96130371, 275.394927979, 340.996078431)
(1570.00048828, 275.403198242, 340.996078431)
(1570.03857422, 275.415496826, 340.996078431)
(1570.07519531, 275.43170166, 340.996078431)
(1570.10986328, 275.451629639, 340.996078431)
(1570.14221191, 275.475067139, 340.996078431)
(1570.17224121, 275.501464844, 340.996078431)
(1570.20227051, 275.527893066, 340.996078431)
(1570.2322998, 275.554321289, 340.996078431)
(1570.2623291, 275.580749512, 340.996078431)
(1570.2923584, 275.607177734, 340.996078431)
(1570.3223877, 275.633605957, 340.996078431)
(1570.35241699, 275.66003418, 340.996078431)
(1570.38244629, 275.686462402, 340.996078431)
(1570.41247559, 275.712890625, 340.996078431)
(1570.44250488, 275.739318848, 340.996078431)
(1570.47253418, 275.76574707, 340.996078431)
(1570.50256348, 275.792175293, 340.996078431)
(1570.53259277, 275.818603516, 340.996078431)
(1570.56262207, 275.845031738, 340.996078431)
(1570.59265137, 275.871459961, 340.996078431)
(1570.62268066, 275.897888184, 340.996078431)
(1570.65270996, 275.924316406, 340.996078431)
(1570.68273926, 275.950744629, 340.996078431)
(1570.71276855, 275.977172852, 340.996078431)
(1570.74279785, 276.003601074, 340.996078431)
(1570.77282715, 276.030029297, 340.996078431)
(1570.80285645, 276.05645752, 340.996078431)
(1570.83288574, 276.082885742, 340.996078431)
(1570.86291504, 276.109313965, 340.996078431)
(1570.89294434, 276.135742188, 340.996078431)
(1570.92297363, 276.16217041, 340.996078431)
(1570.95300293, 276.188598633, 340.996078431)
(1570.98303223, 276.215026855, 340.996078431)
(1571.01306152, 276.241455078, 340.996078431)
(1571.04309082, 276.267883301, 340.996078431)
(1571.07312012, 276.294311523, 340.996078431)
(1571.10314941, 276.320739746, 340.996078431)
(1571.13317871, 276.347167969, 340.996078431)
(1571.16320801, 276.373596191, 340.996078431)
(1571.1932373, 276.400024414, 340.996078431)
(1571.2232666, 276.426452637, 340.996078431)
(1571.2532959, 276.452880859, 340.996078431)
(1571.2833252, 276.479309082, 340.996078431)
(1571.31335449, 276.505737305, 340.996078431)
(1571.34338379, 276.532165527, 340.996078431)
(1571.37341309, 276.55859375, 340.996078431)
(1571.40344238, 276.585021973, 340.996078431)
(1571.43347168, 276.611450195, 340.996078431)
(1571.46350098, 276.637878418, 340.996078431)
(1571.49353027, 276.664306641, 340.996078431)
(1571.52355957, 276.690734863, 340.996078431)
(1571.55358887, 276.717163086, 340.996078431)
(1571.58361816, 276.743591309, 340.996078431)
(1571.61364746, 276.770019531, 340.996078431)
(1571.64367676, 276.796447754, 340.996078431)
(1571.67370605, 276.822875977, 340.996078431)
(1571.70373535, 276.849304199, 340.996078431)
(1571.73376465, 276.875732422, 340.996078431)
(1571.76379395, 276.902160645, 340.996078431)
(1571.79382324, 276.928588867, 340.996078431)
(1571.82385254, 276.95501709, 340.996078431)
(1571.85388184, 276.981445312, 340.996078431)
(1571.88391113, 277.007873535, 340.996078431)
(1571.91394043, 277.034301758, 340.996078431)
(1571.94396973, 277.06072998, 340.996078431)
(1571.97399902, 277.087158203, 340.996078431)
(1572.00256348, 277.115203857, 340.996078431)
(1572.03112793, 277.143280029, 340.996078431)
(1572.05969238, 277.171356201, 340.996078431)
(1572.08825684, 277.199432373, 340.996078431)
(1572.11682129, 277.227508545, 340.996078431)
(1572.14538574, 277.255584717, 340.996078431)
(1572.1739502, 277.283660889, 340.996078431)
(1572.20251465, 277.311737061, 340.996078431)
(1572.2310791, 277.339813232, 340.996078431)
(1572.25952148, 277.367889404, 340.996078431)
(1572.28796387, 277.395965576, 340.996078431)
(1572.31640625, 277.424041748, 340.996078431)
(1572.3449707, 277.45211792, 340.996078431)
(1572.37353516, 277.480194092, 340.996078431)
(1572.40209961, 277.508270264, 340.996078431)
(1572.43066406, 277.536346436, 340.996078431)
(1572.45922852, 277.564422607, 340.996078431)
(1572.4876709, 277.592498779, 340.996078431)
(1572.51611328, 277.620574951, 340.996078431)
(1572.54455566, 277.648651123, 340.996078431)
(1572.57312012, 277.676727295, 340.996078431)
(1572.60168457, 277.704803467, 340.996078431)
(1572.63024902, 277.732879639, 340.996078431)
(1572.65881348, 277.760955811, 340.996078431)
(1572.68725586, 277.789031982, 340.996078431)
(1572.71569824, 277.817108154, 340.996078431)
(1572.7442627, 277.845184326, 340.996078431)
(1572.77282715, 277.873260498, 340.996078431)
(1572.8013916, 277.90133667, 340.996078431)
(1572.82983398, 277.929412842, 340.996078431)
(1572.85827637, 277.957489014, 340.996078431)
(1572.88684082, 277.985565186, 340.996078431)
(1572.91540527, 278.013641357, 340.996078431)
(1572.94396973, 278.041717529, 340.996078431)
(1572.97241211, 278.069793701, 340.996078431)
(1573.00085449, 278.097869873, 340.996078431)
(1573.02941895, 278.125946045, 340.996078431)
(1573.0579834, 278.154022217, 340.996078431)
(1573.08654785, 278.182098389, 340.996078431)
(1573.11499023, 278.210174561, 340.996078431)
(1573.14343262, 278.238250732, 340.996078431)
(1573.17199707, 278.266326904, 340.996078431)
(1573.20056152, 278.294403076, 340.996078431)
(1573.22912598, 278.322479248, 340.996078431)
(1573.25756836, 278.35055542, 340.996078431)
(1573.28601074, 278.378631592, 340.996078431)
(1573.3145752, 278.406707764, 340.996078431)
(1573.34313965, 278.434783936, 340.996078431)
(1573.3717041, 278.462860107, 340.996078431)
(1573.40026855, 278.490936279, 340.996078431)
(1573.42871094, 278.519012451, 340.996078431)
(1573.45715332, 278.547088623, 340.996078431)
(1573.4855957, 278.575164795, 340.996078431)
(1573.51416016, 278.603240967, 340.996078431)
(1573.54272461, 278.631317139, 340.996078431)
(1573.57128906, 278.659393311, 340.996078431)
(1573.59985352, 278.687469482, 340.996078431)
(1573.6282959, 278.715545654, 340.996078431)
(1573.65673828, 278.743621826, 340.996078431)
(1573.68530273, 278.771697998, 340.996078431)
(1573.71386719, 278.79977417, 340.996078431)
(1573.74243164, 278.827850342, 340.996078431)
(1573.77087402, 278.855926514, 340.996078431)
(1573.79931641, 278.884002686, 340.996078431)
(1573.82788086, 278.912078857, 340.996078431)
(1573.85644531, 278.940124512, 340.996078431)
(1573.88500977, 278.968200684, 340.996078431)
(1573.91345215, 278.996276855, 340.996078431)
(1573.94189453, 279.024353027, 340.996078431)
(1573.97021484, 279.052612305, 340.996078431)
(1573.99853516, 279.080871582, 340.996078431)
(1574.02685547, 279.109130859, 340.996078431)
(1574.05517578, 279.137390137, 340.996078431)
(1574.08349609, 279.165649414, 340.996078431)
(1574.11181641, 279.193908691, 340.996078431)
(1574.14013672, 279.222167969, 340.996078431)
(1574.16845703, 279.250427246, 340.996078431)
(1574.19677734, 279.278686523, 340.996078431)
(1574.22509766, 279.306945801, 340.996078431)
(1574.25341797, 279.335205078, 340.996078431)
(1574.28173828, 279.363464355, 340.996078431)
(1574.31005859, 279.391723633, 340.996078431)
(1574.33837891, 279.41998291, 340.996078431)
(1574.36669922, 279.448242188, 340.996078431)
(1574.39501953, 279.476501465, 340.996078431)
(1574.42333984, 279.504760742, 340.996078431)
(1574.45166016, 279.53302002, 340.996078431)
(1574.47998047, 279.561279297, 340.996078431)
(1574.50830078, 279.589538574, 340.996078431)
(1574.53662109, 279.617797852, 340.996078431)
(1574.56494141, 279.646057129, 340.996078431)
(1574.59326172, 279.674316406, 340.996078431)
(1574.62158203, 279.702575684, 340.996078431)
(1574.64990234, 279.730834961, 340.996078431)
(1574.67822266, 279.759094238, 340.996078431)
(1574.70654297, 279.787353516, 340.996078431)
(1574.73486328, 279.815612793, 340.996078431)
(1574.76318359, 279.84387207, 340.996078431)
(1574.79150391, 279.872131348, 340.996078431)
(1574.81982422, 279.900390625, 340.996078431)
(1574.84814453, 279.928649902, 340.996078431)
(1574.87646484, 279.95690918, 340.996078431)
(1574.90478516, 279.985168457, 340.996078431)
(1574.93310547, 280.013427734, 340.996078431)
(1574.96142578, 280.041687012, 340.996078431)
(1574.98974609, 280.069946289, 340.996078431)
(1575.01806641, 280.098205566, 340.996078431)
(1575.04638672, 280.126464844, 340.996078431)
(1575.07470703, 280.154724121, 340.996078431)
(1575.10302734, 280.182983398, 340.996078431)
(1575.13134766, 280.211242676, 340.996078431)
(1575.15966797, 280.239501953, 340.996078431)
(1575.18798828, 280.26776123, 340.996078431)
(1575.21630859, 280.296020508, 340.996078431)
(1575.24462891, 280.324279785, 340.996078431)
(1575.27294922, 280.352539062, 340.996078431)
(1575.30126953, 280.38079834, 340.996078431)
(1575.32958984, 280.409057617, 340.996078431)
(1575.35791016, 280.437316895, 340.996078431)
(1575.38623047, 280.465576172, 340.996078431)
(1575.41455078, 280.493835449, 340.996078431)
(1575.44287109, 280.522094727, 340.996078431)
(1575.47119141, 280.550354004, 340.996078431)
(1575.49951172, 280.578613281, 340.996078431)
(1575.52783203, 280.606872559, 340.996078431)
(1575.55615234, 280.635131836, 340.996078431)
(1575.58447266, 280.663391113, 340.996078431)
(1575.61279297, 280.691650391, 340.996078431)
(1575.64111328, 280.719909668, 340.996078431)
(1575.66943359, 280.748168945, 340.996078431)
(1575.69775391, 280.776428223, 340.996078431)
(1575.72607422, 280.8046875, 340.996078431)
(1575.75439453, 280.832946777, 340.996078431)
(1575.78271484, 280.861206055, 340.996078431)
(1575.81103516, 280.889465332, 340.996078431)
(1575.83935547, 280.917724609, 340.996078431)
(1575.86767578, 280.945983887, 340.996078431)
(1575.89599609, 280.974243164, 340.996078431)
(1575.92431641, 281.002532959, 340.996078431)
(1575.95263672, 281.030822754, 340.996078431)
(1575.98095703, 281.059112549, 340.996078431)
(1576.00927734, 281.087402344, 340.996078431)
(1576.03759766, 281.115692139, 340.996078431)
(1576.06591797, 281.143981934, 340.996078431)
(1576.09423828, 281.172271729, 340.996078431)
(1576.12255859, 281.200561523, 340.996078431)
(1576.15087891, 281.228851318, 340.996078431)
(1576.17919922, 281.257141113, 340.996078431)
(1576.20751953, 281.285430908, 340.996078431)
(1576.23583984, 281.313720703, 340.996078431)
(1576.26416016, 281.342010498, 340.996078431)
(1576.29248047, 281.370300293, 340.996078431)
(1576.32080078, 281.398590088, 340.996078431)
(1576.34912109, 281.426879883, 340.996078431)
(1576.37744141, 281.455169678, 340.996078431)
(1576.40576172, 281.483459473, 340.996078431)
(1576.43408203, 281.511749268, 340.996078431)
(1576.46240234, 281.540039062, 340.996078431)
(1576.49072266, 281.568328857, 340.996078431)
(1576.51904297, 281.596618652, 340.996078431)
(1576.54736328, 281.624908447, 340.996078431)
(1576.57568359, 281.653198242, 340.996078431)
(1576.60400391, 281.681488037, 340.996078431)
(1576.63232422, 281.709777832, 340.996078431)
(1576.66064453, 281.738067627, 340.996078431)
(1576.68896484, 281.766357422, 340.996078431)
(1576.71728516, 281.794647217, 340.996078431)
(1576.74560547, 281.822937012, 340.996078431)
(1576.77392578, 281.851226807, 340.996078431)
(1576.80224609, 281.879516602, 340.996078431)
(1576.83056641, 281.907806396, 340.996078431)
(1576.85888672, 281.936096191, 340.996078431)
(1576.88720703, 281.964385986, 340.996078431)
(1576.91552734, 281.992675781, 340.996078431)
(1576.94384766, 282.020965576, 340.996078431)
(1576.97216797, 282.049255371, 340.996078431)
(1577.00048828, 282.077545166, 340.996078431)
(1577.02880859, 282.105834961, 340.996078431)
(1577.05712891, 282.134124756, 340.996078431)
(1577.08544922, 282.162414551, 340.996078431)
(1577.11376953, 282.190704346, 340.996078431)
(1577.14208984, 282.218994141, 340.996078431)
(1577.17041016, 282.247283936, 340.996078431)
(1577.19873047, 282.27557373, 340.996078431)
(1577.22705078, 282.303863525, 340.996078431)
(1577.25537109, 282.33215332, 340.996078431)
(1577.28369141, 282.360443115, 340.996078431)
(1577.31201172, 282.388763428, 340.996078431)
(1577.34033203, 282.41708374, 340.996078431)
(1577.36865234, 282.445404053, 340.996078431)
(1577.39697266, 282.473724365, 340.996078431)
(1577.4251709, 282.502044678, 340.996078431)
(1577.45336914, 282.53036499, 340.996078431)
(1577.48156738, 282.558685303, 340.996078431)
