(1556.68005371, 287.109008789, 340.996078431)
(1556.72009277, 287.109008789, 340.996078431)
(1556.76013184, 287.109008789, 340.996078431)
(1556.8001709, 287.109008789, 340.996078431)
(1556.84020996, 287.109008789, 340.996078431)
(1556.88024902, 287.109008789, 340.996078431)
(1556.92028809, 287.109008789, 340.996078431)
(1556.96032715, 287.109008789, 340.996078431)
(1557.00036621, 287.109008789, 340.996078431)
(1557.04040527, 287.109008789, 340.996078431)
(1557.08044434, 287.109008789, 340.996078431)
(1557.1204834, 287.109008789, 340.996078431)
(1557.16052246, 287.109008789, 340.996078431)
(1557.20056152, 287.109008789, 340.996078431)
(1557.24060059, 287.109008789, 340.996078431)
(1557.28063965, 287.109008789, 340.996078431)
(1557.32067871, 287.109008789, 340.996078431)
(1557.36071777, 287.109008789, 340.996078431)
(1557.40075684, 287.109008789, 340.996078431)
(1557.4407959, 287.109008789, 340.996078431)
(1557.48083496, 287.109008789, 340.996078431)
(1557.52087402, 287.109008789, 340.996078431)
(1557.56091309, 287.109008789, 340.996078431)
(1557.60095215, 287.109008789, 340.996078431)
(1557.64099121, 287.109008789, 340.996078431)
(1557.68103027, 287.109008789, 340.996078431)
(1557.72106934, 287.109039307, 340.996078431)
(1557.7611084, 287.109069824, 340.996078431)
(1557.80114746, 287.109100342, 340.996078431)
(1557.84118652, 287.109100342, 340.996078431)
(1557.88122559, 287.109100342, 340.996078431)
(1557.92126465, 287.109100342, 340.996078431)
(1557.96130371, 287.109130859, 340.996078431)
(1558.00134277, 287.109161377, 340.996078431)
(1558.04138184, 287.109191895, 340.996078431)
(1558.0814209, 287.109191895, 340.996078431)
(1558.12145996, 287.109191895, 340.996078431)
(1558.16149902, 287.109191895, 340.996078431)
(1558.20153809, 287.109222412, 340.996078431)
(1558.24133301, 287.113433838, 340.996078431)
(1558.28039551, 287.121765137, 340.996078431)
(1558.31848145, 287.134155273, 340.996078431)
(1558.35498047, 287.15045166, 340.996078431)
(1558.38964844, 287.170501709, 340.996078431)
(1558.42199707, 287.194030762, 340.996078431)
(1558.45202637, 287.220397949, 340.996078431)
(1558.48205566, 287.246826172, 340.996078431)
(1558.51208496, 287.273254395, 340.996078431)
(1558.54211426, 287.299682617, 340.996078431)
(1558.57214355, 287.32611084, 340.996078431)
(1558.60217285, 287.352539062, 340.996078431)
(1558.63220215, 287.378967285, 340.996078431)
(1558.66223145, 287.405395508, 340.996078431)
(1558.69226074, 287.431793213, 340.996078431)
(1558.72229004, 287.458190918, 340.996078431)
(1558.75231934, 287.484588623, 340.996078431)
(1558.78234863, 287.510986328, 340.996078431)
(1558.81237793, 287.537384033, 340.996078431)
(1558.84240723, 287.563781738, 340.996078431)
(1558.87243652, 287.590209961, 340.996078431)
(1558.90246582, 287.616638184, 340.996078431)
(1558.93249512, 287.643035889, 340.996078431)
(1558.96252441, 287.669433594, 340.996078431)
(1558.99255371, 287.695831299, 340.996078431)
(1559.02258301, 287.722229004, 340.996078431)
(1559.0526123, 287.748626709, 340.996078431)
(1559.0826416, 287.775024414, 340.996078431)
(1559.1126709, 287.801422119, 340.996078431)
(1559.1427002, 287.827850342, 340.996078431)
(1559.17272949, 287.854278564, 340.996078431)
(1559.20275879, 287.88067627, 340.996078431)
(1559.23278809, 287.907073975, 340.996078431)
(1559.26281738, 287.93347168, 340.996078431)
(1559.29284668, 287.959869385, 340.996078431)
(1559.32287598, 287.98626709, 340.996078431)
(1559.35290527, 288.012664795, 340.996078431)
(1559.38293457, 288.0390625, 340.996078431)
(1559.41296387, 288.065460205, 340.996078431)
(1559.44299316, 288.091888428, 340.996078431)
(1559.47302246, 288.11831665, 340.996078431)
(1559.50305176, 288.144714355, 340.996078431)
(1559.53308105, 288.171112061, 340.996078431)
(1559.56311035, 288.197509766, 340.996078431)
(1559.59313965, 288.223907471, 340.996078431)
(1559.62316895, 288.250305176, 340.996078431)
(1559.65319824, 288.276702881, 340.996078431)
(1559.68322754, 288.303100586, 340.996078431)
(1559.71325684, 288.329528809, 340.996078431)
(1559.74328613, 288.355957031, 340.996078431)
(1559.77331543, 288.382354736, 340.996078431)
(1559.80334473, 288.408752441, 340.996078431)
(1559.83337402, 288.435150146, 340.996078431)
(1559.86340332, 288.461547852, 340.996078431)
(1559.89343262, 288.487945557, 340.996078431)
(1559.92346191, 288.514343262, 340.996078431)
(1559.95349121, 288.540740967, 340.996078431)
(1559.98352051, 288.567169189, 340.996078431)
(1560.0135498, 288.593597412, 340.996078431)
(1560.0435791, 288.619995117, 340.996078431)
(1560.0736084, 288.646392822, 340.996078431)
(1560.1036377, 288.672790527, 340.996078431)
(1560.13366699, 288.699188232, 340.996078431)
(1560.16369629, 288.725585938, 340.996078431)
(1560.19372559, 288.751983643, 340.996078431)
(1560.22375488, 288.778381348, 340.996078431)
(1560.25378418, 288.804779053, 340.996078431)
(1560.28234863, 288.832794189, 340.996078431)
(1560.31079102, 288.860839844, 340.996078431)
(1560.3392334, 288.888885498, 340.996078431)
(1560.36767578, 288.916931152, 340.996078431)
(1560.39611816, 288.944976807, 340.996078431)
(1560.42456055, 288.973022461, 340.996078431)
(1560.45300293, 289.001068115, 340.996078431)
(1560.48144531, 289.02911377, 340.996078431)
(1560.5098877, 289.057159424, 340.996078431)
(1560.53833008, 289.085205078, 340.996078431)
(1560.56677246, 289.113250732, 340.996078431)
(1560.59521484, 289.141296387, 340.996078431)
(1560.62365723, 289.169342041, 340.996078431)
(1560.65209961, 289.197387695, 340.996078431)
(1560.68054199, 289.22543335, 340.996078431)
(1560.70898438, 289.253479004, 340.996078431)
(1560.73742676, 289.281524658, 340.996078431)
(1560.76586914, 289.309570312, 340.996078431)
(1560.79431152, 289.337585449, 340.996078431)
(1560.82275391, 289.365600586, 340.996078431)
(1560.85119629, 289.393615723, 340.996078431)
(1560.87963867, 289.421630859, 340.996078431)
(1560.90808105, 289.449645996, 340.996078431)
(1560.93652344, 289.477661133, 340.996078431)
(1560.96496582, 289.50567627, 340.996078431)
(1560.9934082, 289.533691406, 340.996078431)
(1561.02185059, 289.561706543, 340.996078431)
(1561.05029297, 289.58972168, 340.996078431)
(1561.07873535, 289.617736816, 340.996078431)
(1561.10717773, 289.645751953, 340.996078431)
(1561.13562012, 289.67376709, 340.996078431)
(1561.1640625, 289.701782227, 340.996078431)
(1561.19250488, 289.729797363, 340.996078431)
(1561.22094727, 289.7578125, 340.996078431)
(1561.24938965, 289.785827637, 340.996078431)
(1561.27783203, 289.813842773, 340.996078431)
(1561.30627441, 289.841827393, 340.996078431)
(1561.3347168, 289.869812012, 340.996078431)
(1561.36315918, 289.897796631, 340.996078431)
(1561.39160156, 289.92578125, 340.996078431)
(1561.42004395, 289.953765869, 340.996078431)
(1561.44848633, 289.981750488, 340.996078431)
(1561.47692871, 290.009735107, 340.996078431)
(1561.50537109, 290.037719727, 340.996078431)
(1561.53381348, 290.065704346, 340.996078431)
(1561.56225586, 290.093658447, 340.996078431)
(1561.59069824, 290.121612549, 340.996078431)
(1561.61914062, 290.14956665, 340.996078431)
(1561.64758301, 290.177520752, 340.996078431)
(1561.67602539, 290.205474854, 340.996078431)
(1561.70446777, 290.233428955, 340.996078431)
(1561.73291016, 290.261352539, 340.996078431)
(1561.76135254, 290.289276123, 340.996078431)
(1561.78979492, 290.317199707, 340.996078431)
(1561.81811523, 290.345092773, 340.996078431)
(1561.84643555, 290.37298584, 340.996078431)
(1561.87475586, 290.400878906, 340.996078431)
(1561.90307617, 290.428741455, 340.996078431)
(1561.93139648, 290.456573486, 340.996078431)
(1561.9597168, 290.484405518, 340.996078431)
(1561.98803711, 290.512207031, 340.996078431)
(1562.01623535, 290.539978027, 340.996078431)
(1562.04443359, 290.567718506, 340.996078431)
(1562.07263184, 290.595428467, 340.996078431)
(1562.10070801, 290.623077393, 340.996078431)
(1562.12878418, 290.650695801, 340.996078431)
(1562.15673828, 290.678222656, 340.996078431)
(1562.18469238, 290.705688477, 340.996078431)
(1562.21252441, 290.733032227, 340.996078431)
(1562.24023438, 290.760253906, 340.996078431)
(1562.26855469, 290.788513184, 340.996078431)
(1562.296875, 290.816772461, 340.996078431)
(1562.32519531, 290.845031738, 340.996078431)
(1562.35351562, 290.873291016, 340.996078431)
(1562.38183594, 290.901550293, 340.996078431)
(1562.41015625, 290.92980957, 340.996078431)
(1562.43847656, 290.958068848, 340.996078431)
(1562.46679688, 290.986328125, 340.996078431)
(1562.49511719, 291.014587402, 340.996078431)
(1562.5234375, 291.04284668, 340.996078431)
(1562.55175781, 291.071105957, 340.996078431)
(1562.58007812, 291.099365234, 340.996078431)
(1562.60839844, 291.127624512, 340.996078431)
(1562.63671875, 291.155883789, 340.996078431)
(1562.66503906, 291.184143066, 340.996078431)
(1562.69335938, 291.212402344, 340.996078431)
(1562.72167969, 291.240661621, 340.996078431)
(1562.75, 291.268920898, 340.996078431)
(1562.77832031, 291.297180176, 340.996078431)
(1562.80664062, 291.325439453, 340.996078431)
(1562.83496094, 291.35369873, 340.996078431)
(1562.86328125, 291.381958008, 340.996078431)
(1562.89160156, 291.410217285, 340.996078431)
(1562.91992188, 291.438476562, 340.996078431)
(1562.94824219, 291.46673584, 340.996078431)
(1562.9765625, 291.494995117, 340.996078431)
(1563.00488281, 291.523254395, 340.996078431)
(1563.03320312, 291.551513672, 340.996078431)
(1563.06152344, 291.579772949, 340.996078431)
(1563.08984375, 291.608032227, 340.996078431)
(1563.11816406, 291.636291504, 340.996078431)
(1563.14648438, 291.664550781, 340.996078431)
(1563.17480469, 291.692810059, 340.996078431)
(1563.203125, 291.721069336, 340.996078431)
(1563.23144531, 291.749328613, 340.996078431)
(1563.25976562, 291.777587891, 340.996078431)
(1563.28808594, 291.805847168, 340.996078431)
(1563.31640625, 291.834106445, 340.996078431)
(1563.34472656, 291.862365723, 340.996078431)
(1563.37304688, 291.890625, 340.996078431)
(1563.40136719, 291.918884277, 340.996078431)
(1563.4296875, 291.947143555, 340.996078431)
(1563.45800781, 291.975402832, 340.996078431)
(1563.48632812, 292.003662109, 340.996078431)
(1563.51464844, 292.031921387, 340.996078431)
(1563.54296875, 292.060180664, 340.996078431)
(1563.57128906, 292.088439941, 340.996078431)
(1563.59960938, 292.116699219, 340.996078431)
(1563.62792969, 292.144958496, 340.996078431)
(1563.65625, 292.173217773, 340.996078431)
(1563.68457031, 292.201477051, 340.996078431)
(1563.71289062, 292.229736328, 340.996078431)
(1563.74121094, 292.257995605, 340.996078431)
(1563.76953125, 292.286254883, 340.996078431)
(1563.79785156, 292.31451416, 340.996078431)
(1563.82617188, 292.342773438, 340.996078431)
(1563.85449219, 292.371032715, 340.996078431)
(1563.8828125, 292.399291992, 340.996078431)
(1563.91113281, 292.42755127, 340.996078431)
(1563.93945312, 292.455810547, 340.996078431)
(1563.96777344, 292.484069824, 340.996078431)
(1563.99609375, 292.512329102, 340.996078431)
(1564.02441406, 292.540588379, 340.996078431)
(1564.05273438, 292.568847656, 340.996078431)
(1564.08105469, 292.597106934, 340.996078431)
(1564.109375, 292.625366211, 340.996078431)
